Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-156.45,8.43,-30.80,1213,-4157,7015,0,-1,-1
-156.45,8.43,-30.80,1221,-4147,7038,-1,0,0
-156.45,8.43,-30.80,1225,-4166,7043,-1,0,0
-156.45,8.42,-30.79,1211,-4187,7040,0,0,0
-156.46,8.39,-30.78,1202,-4178,7036,0,0,-1
-156.45,8.38,-30.77,1202,-4168,7030,0,0,-1
-156.45,8.36,-30.76,1189,-4173,7034,0,0,-1
-156.45,8.34,-30.75,1191,-4178,7030,0,0,-1
-156.44,8.33,-30.74,1193,-4171,7043,0,0,0
-156.45,8.32,-30.73,1187,-4169,7041,0,0,0
-156.45,8.31,-30.72,1198,-4157,7054,0,0,0
-156.45,8.29,-30.71,1185,-4157,7076,-1,0,0
-156.46,8.27,-30.71,1189,-4176,7069,0,0,0
-156.45,8.27,-30.70,1189,-4187,7038,0,0,0
-156.46,8.25,-30.69,1177,-4177,7040,0,0,0
-156.47,8.23,-30.68,1143,-4156,7045,-1,0,-1
-156.46,8.24,-30.67,1148,-4152,7054,0,-1,0
-156.46,8.25,-30.66,1160,-4147,7082,0,-1,-1
-156.46,8.25,-30.65,1164,-4160,7090,0,-1,-1
-156.45,8.25,-30.65,1175,-4149,7074,-1,0,-1
-156.44,8.25,-30.65,1200,-4152,7044,-1,0,-1
-156.44,8.23,-30.64,1190,-4167,7026,0,1,-1
-156.43,8.20,-30.64,1206,-4178,7016,0,1,-1
-156.42,8.18,-30.63,1191,-4193,7029,0,1,-1
-156.42,8.15,-30.61,1177,-4189,7021,0,1,-1
-156.42,8.11,-30.58,1167,-4189,7036,1,1,0
-156.42,8.07,-30.54,1144,-4184,7069,1,1,0
-156.43,8.04,-30.50,1111,-4142,7069,1,0,0
-156.43,8.03,-30.47,1119,-4131,7072,0,0,0
-156.44,8.01,-30.44,1127,-4127,7060,1,0,0
-156.44,7.99,-30.40,1153,-4111,7072,0,0,0
-156.44,7.97,-30.39,1148,-4090,7075,0,0,0
-156.45,7.94,-30.37,1136,-4090,7076,-1,0,0
-156.46,7.91,-30.37,1117,-4112,7105,-1,1,0
-156.46,7.88,-30.36,1131,-4166,7101,0,0,0
-156.46,7.85,-30.33,1110,-4178,7077,1,1,-1
-156.45,7.82,-30.29,1126,-4153,7066,1,1,-1
-156.44,7.78,-30.26,1135,-4132,7068,1,1,0
-156.44,7.75,-30.22,1130,-4131,7048,1,1,0
-156.44,7.70,-30.17,1108,-4137,7063,1,1,0
-156.45,7.66,-30.14,1081,-4141,7079,1,1,0
-156.44,7.61,-30.08,1053,-4120,7111,1,1,0
-156.44,7.59,-30.04,1064,-4109,7133,1,0,-1
-156.44,7.56,-30.00,1064,-4080,7127,1,0,-1
-156.43,7.54,-29.97,1067,-4068,7110,0,0,-1
-156.43,7.53,-29.95,1068,-4073,7110,0,0,-1
-156.42,7.52,-29.92,1079,-4066,7118,0,0,-1
-156.42,7.49,-29.91,1090,-4071,7121,0,0,-1
-156.42,7.46,-29.89,1076,-4085,7129,0,1,0
-156.42,7.44,-29.88,1074,-4106,7132,0,1,0
-156.42,7.41,-29.87,1047,-4096,7110,0,0,0
-156.42,7.38,-29.84,1035,-4080,7109,0,0,0
-156.42,7.37,-29.82,1049,-4071,7114,0,0,0
-156.42,7.34,-29.80,1036,-4063,7120,0,0,0
-156.42,7.32,-29.77,1033,-4063,7134,0,0,0
-156.42,7.30,-29.73,1045,-4073,7143,0,0,0
-156.42,7.28,-29.71,1046,-4068,7134,0,0,0
-156.42,7.25,-29.68,1031,-4044,7137,0,0,0
-156.42,7.23,-29.66,1025,-4060,7129,0,0,0
-156.41,7.21,-29.62,1025,-4062,7136,1,1,-1
-156.41,7.18,-29.59,1023,-4052,7143,1,1,-1
-156.40,7.16,-29.56,1022,-4050,7155,1,0,-1
-156.39,7.13,-29.52,1012,-4026,7154,1,0,0
-156.40,7.11,-29.49,1003,-4021,7148,0,0,0
-156.40,7.10,-29.47,997,-4016,7154,0,0,0
-156.41,7.08,-29.45,995,-4017,7158,0,0,0
-156.42,7.07,-29.44,997,-4012,7156,0,0,0
-156.42,7.05,-29.43,996,-4006,7176,0,0,0
-156.43,7.04,-29.42,994,-4002,7156,0,0,0
-156.44,7.02,-29.42,996,-4004,7154,-1,0,0
-156.45,7.01,-29.42,1003,-4011,7161,-1,0,0
-156.46,6.99,-29.43,990,-4026,7162,-1,0,0
-156.48,6.98,-29.43,996,-4024,7162,-1,0,0
-156.49,6.95,-29.43,996,-4038,7151,0,0,0
-156.49,6.92,-29.42,993,-4037,7138,0,0,0
-156.50,6.89,-29.41,985,-4029,7133,0,1,0
-156.51,6.87,-29.39,978,-4028,7135,0,0,0
-156.52,6.84,-29.38,968,-4042,7143,0,0,0
-156.52,6.82,-29.36,967,-4041,7149,0,0,0
-156.53,6.80,-29.34,955,-4031,7152,0,0,0
-156.54,6.78,-29.31,962,-4023,7170,0,0,0
-156.54,6.75,-29.29,950,-4017,7168,0,0,0
-156.54,6.74,-29.27,949,-4007,7162,0,0,0
-156.55,6.71,-29.26,944,-3999,7172,0,0,0
-156.55,6.70,-29.25,950,-3993,7184,-1,0,0
-156.55,6.70,-29.25,957,-4014,7186,0,0,0
-156.56,6.68,-29.23,953,-4023,7185,0,0,0
-156.56,6.67,-29.21,960,-4015,7179,0,0,0
-156.56,6.65,-29.20,941,-4000,7166,0,0,0
-156.56,6.64,-29.18,942,-3993,7163,0,0,0
-156.56,6.61,-29.17,951,-3994,7164,0,0,0
-156.57,6.59,-29.15,930,-3994,7168,0,0,0
-156.57,6.58,-29.13,925,-3972,7167,0,0,0
-156.58,6.56,-29.12,924,-3978,7189,0,0,0
-156.58,6.55,-29.10,927,-3997,7199,0,0,0
-156.58,6.55,-29.09,939,-3995,7195,0,-1,0
-156.59,6.54,-29.08,943,-3985,7208,0,0,0
-156.60,6.53,-29.07,936,-3955,7197,0,0,0
-156.61,6.52,-29.06,941,-3957,7195,0,0,0
-156.62,6.51,-29.07,928,-3962,7170,-1,0,0
-156.63,6.49,-29.07,921,-3983,7201,0,0,0
-156.64,6.47,-29.07,897,-3987,7200,-1,0,0
-156.65,6.47,-29.07,915,-3986,7194,0,0,0
-156.65,6.46,-29.06,926,-3979,7189,0,0,0
-156.66,6.45,-29.06,909,-3975,7180,0,0,0
-156.66,6.44,-29.06,917,-3975,7185,-1,0,0
-156.68,6.43,-29.06,913,-3992,7178,0,0,0
-156.68,6.42,-29.05,914,-3993,7205,0,0,0
-156.69,6.41,-29.05,915,-3997,7196,-1,0,0
-156.70,6.39,-29.04,906,-3988,7196,0,0,0
-156.70,6.38,-29.04,901,-3973,7206,0,0,0
-156.71,6.36,-29.03,895,-3969,7211,-1,0,0
-156.71,6.35,-29.04,890,-3975,7209,-1,0,0
-156.72,6.34,-29.04,894,-3978,7205,-1,0,0
-156.73,6.33,-29.05,893,-3974,7192,-1,0,0
-156.74,6.32,-29.05,886,-3983,7200,-1,0,0
-156.74,6.32,-29.05,904,-3987,7198,-1,0,0
-156.74,6.31,-29.05,898,-3981,7194,-1,-1,0
-156.75,6.32,-29.05,893,-3985,7192,-1,-1,0
-156.76,6.31,-29.05,895,-3974,7177,-1,-1,0
-156.76,6.31,-29.05,892,-3986,7189,0,-1,0
-156.76,6.31,-29.05,894,-3987,7186,0,-1,0
-156.76,6.31,-29.04,885,-3976,7192,0,-1,0
-156.76,6.31,-29.04,882,-3987,7201,0,-1,-1
-156.76,6.32,-29.04,885,-3986,7202,0,-1,-1
-156.76,6.32,-29.03,884,-3978,7205,0,-1,-1
-156.76,6.32,-29.03,890,-3973,7199,0,-1,-1
-156.76,6.32,-29.02,901,-3970,7204,-1,-1,0
-156.76,6.32,-29.02,899,-3979,7207,-1,0,0
-156.76,6.31,-29.02,890,-3990,7201,-1,0,0
-156.77,6.31,-29.02,883,-3989,7197,-1,-1,0
-156.77,6.31,-29.02,880,-3987,7209,0,-1,0
-156.77,6.31,-29.01,892,-3983,7213,0,-1,-1
-156.77,6.33,-29.01,899,-3974,7216,-1,-1,0
-156.77,6.33,-29.01,910,-3961,7206,-1,-1,0
-156.78,6.33,-29.02,911,-3952,7197,-1,-1,0
-156.79,6.33,-29.03,899,-3960,7203,-1,-1,0
-156.80,6.33,-29.04,893,-3977,7186,-1,-1,0
-156.81,6.33,-29.06,888,-3984,7184,-1,-1,0
-156.82,6.34,-29.06,892,-3975,7193,-1,-1,0
-156.83,6.35,-29.07,897,-3976,7200,-1,-1,0
-156.83,6.36,-29.08,890,-3992,7186,-1,-1,0
-156.84,6.36,-29.09,912,-4007,7173,-1,-1,0
-156.83,6.36,-29.09,919,-4003,7173,0,0,0
-156.84,6.36,-29.08,910,-3986,7186,0,-1,0
-156.86,6.36,-29.07,895,-3974,7210,0,-1,0
-156.88,6.37,-29.07,879,-3952,7208,-1,-2,0
-156.91,6.40,-29.09,870,-3965,7212,-1,-3,0
-156.94,6.45,-29.12,877,-3997,7200,-1,-3,0
-156.97,6.50,-29.15,881,-3991,7211,-1,-4,0
-157.01,6.57,-29.18,907,-3940,7208,-2,-4,1
-157.05,6.65,-29.23,911,-3952,7216,-2,-5,1
-157.11,6.75,-29.29,934,-3977,7199,-3,-6,1
-157.16,6.86,-29.37,929,-3991,7200,-3,-6,1
-157.22,6.97,-29.47,939,-4006,7200,-3,-6,1
-157.28,7.09,-29.57,959,-3977,7221,-5,-7,2
-157.36,7.24,-29.70,989,-3958,7198,-5,-8,2
-157.45,7.38,-29.84,1034,-3935,7180,-6,-8,2
-157.54,7.51,-30.01,1067,-3964,7167,-7,-7,2
-157.63,7.63,-30.21,1079,-4012,7144,-7,-7,3
-157.74,7.74,-30.41,1102,-4026,7134,-7,-7,3
-157.86,7.86,-30.65,1114,-4071,7096,-9,-7,3
-157.98,7.97,-30.90,1136,-4118,7094,-9,-7,3
-158.09,8.08,-31.16,1130,-4180,7059,-9,-7,3
-158.20,8.18,-31.42,1115,-4244,7009,-8,-7,3
-158.31,8.29,-31.66,1146,-4302,6968,-8,-7,2
-158.40,8.39,-31.89,1172,-4359,6933,-7,-6,2
-158.48,8.48,-32.09,1194,-4404,6891,-6,-5,2
-158.54,8.54,-32.25,1209,-4446,6846,-5,-4,1
-158.59,8.59,-32.37,1247,-4474,6811,-3,-2,0
-158.60,8.61,-32.44,1266,-4496,6801,-2,-1,0
-158.61,8.60,-32.48,1269,-4527,6818,0,0,0
-158.62,8.58,-32.48,1258,-4507,6830,0,1,0
-158.61,8.55,-32.45,1247,-4467,6862,1,1,-1
-158.60,8.51,-32.42,1234,-4434,6876,1,1,-1
-158.61,8.47,-32.38,1213,-4404,6882,1,1,0
-158.60,8.43,-32.33,1186,-4388,6901,1,1,-1
-158.60,8.41,-32.29,1183,-4378,6914,1,0,-1
-158.59,8.39,-32.24,1198,-4355,6947,1,0,-1
-158.58,8.38,-32.20,1198,-4340,6955,0,0,-1
-158.57,8.36,-32.17,1200,-4330,6966,0,0,-1
-158.57,8.35,-32.15,1205,-4325,6953,0,0,0
-158.56,8.32,-32.14,1201,-4312,6943,0,1,0
-158.57,8.29,-32.14,1182,-4308,6934,-1,1,0
-158.57,8.26,-32.14,1173,-4325,6930,-1,0,0
-158.57,8.25,-32.14,1165,-4344,6936,-1,0,0
-158.58,8.23,-32.14,1164,-4350,6953,-1,0,0
-158.58,8.23,-32.14,1159,-4354,6957,-1,0,0
-158.58,8.22,-32.15,1162,-4368,6950,-1,0,0
-158.58,8.22,-32.15,1168,-4374,6947,0,-1,0
-158.59,8.22,-32.15,1173,-4369,6938,0,-1,0
-158.59,8.22,-32.15,1178,-4362,6929,-1,0,0
-158.60,8.21,-32.14,1175,-4360,6922,0,0,0
-158.60,8.20,-32.15,1169,-4358,6933,0,0,0
-158.61,8.19,-32.14,1174,-4349,6953,0,0,0
-158.61,8.19,-32.13,1167,-4342,6959,0,-1,0
-158.61,8.19,-32.13,1159,-4337,6960,-1,-1,0
-158.62,8.19,-32.13,1154,-4339,6957,-1,-1,0
-158.63,8.19,-32.13,1161,-4332,6956,-1,-1,0
-158.63,8.19,-32.14,1160,-4334,6953,-1,-1,0
-158.63,8.20,-32.15,1162,-4339,6947,-1,-1,0
-158.64,8.20,-32.15,1161,-4341,6938,-1,-1,0
-158.64,8.21,-32.17,1176,-4348,6937,-1,-1,0
-158.64,8.21,-32.17,1181,-4348,6935,-1,-1,0
-158.65,8.21,-32.18,1183,-4358,6947,-1,-1,0
-158.65,8.22,-32.18,1177,-4364,6943,-1,-1,0
-158.65,8.22,-32.18,1167,-4362,6942,-1,-1,0
-158.65,8.22,-32.18,1167,-4359,6927,0,-1,0
-158.66,8.23,-32.17,1173,-4356,6930,0,-1,0
-158.65,8.23,-32.16,1178,-4349,6937,0,-1,0
-158.66,8.24,-32.16,1177,-4355,6942,0,-1,0
-158.66,8.24,-32.16,1181,-4357,6945,0,-1,0
-158.66,8.24,-32.15,1175,-4343,6947,0,-1,0
-158.66,8.24,-32.14,1167,-4335,6961,-1,-1,0
-158.68,8.24,-32.15,1169,-4322,6965,-1,-1,0
-158.68,8.25,-32.16,1166,-4326,6968,-1,-1,0
-158.69,8.26,-32.18,1155,-4334,6957,-1,-1,0
-158.70,8.27,-32.21,1160,-4340,6954,-2,-1,0
-158.70,8.28,-32.23,1169,-4344,6948,-2,-1,0
-158.70,8.29,-32.26,1185,-4366,6936,-1,-1,0
-158.70,8.30,-32.28,1203,-4372,6924,-1,-1,0
-158.71,8.31,-32.30,1206,-4376,6907,-1,-1,0
-158.72,8.30,-32.31,1196,-4382,6903,-1,-1,0
-158.72,8.30,-32.32,1187,-4389,6890,-1,0,0
-158.72,8.30,-32.31,1185,-4398,6903,0,0,0
-158.73,8.29,-32.31,1168,-4380,6926,0,0,0
-158.74,8.28,-32.30,1155,-4375,6923,0,-1,0
-158.75,8.28,-32.30,1151,-4376,6930,0,-1,0
-158.74,8.29,-32.29,1172,-4367,6945,0,-1,-1
-158.74,8.31,-32.28,1198,-4359,6947,0,-1,0
-158.74,8.32,-32.28,1200,-4355,6950,-1,-1,0
-158.75,8.31,-32.28,1201,-4345,6948,-1,-1,0
-158.76,8.31,-32.29,1184,-4345,6944,-1,0,0
-158.77,8.30,-32.31,1172,-4349,6940,-1,-1,0
-158.77,8.29,-32.32,1162,-4354,6919,-1,-1,0
-158.77,8.30,-32.33,1161,-4374,6918,-1,-1,-1
-158.78,8.31,-32.34,1178,-4386,6928,-1,-1,-1
-158.78,8.32,-32.36,1192,-4392,6917,-1,-1,-1
-158.77,8.33,-32.35,1203,-4396,6919,-1,-1,0
-158.78,8.33,-32.36,1209,-4391,6913,0,-1,0
-158.78,8.33,-32.36,1202,-4372,6919,0,0,0
-158.79,8.33,-32.35,1193,-4367,6929,0,0,0
-158.79,8.32,-32.34,1181,-4365,6928,0,-1,0
-158.79,8.32,-32.34,1177,-4369,6941,0,-1,0
-158.80,8.32,-32.34,1173,-4370,6933,-1,-1,0
-158.80,8.32,-32.34,1165,-4366,6930,-1,-1,0
-158.80,8.33,-32.35,1170,-4365,6931,-1,-1,-1
-158.80,8.34,-32.35,1184,-4362,6921,-1,-1,0
-158.80,8.35,-32.35,1194,-4364,6923,-1,-1,0
-158.80,8.36,-32.37,1197,-4372,6926,-1,-1,0
-158.81,8.35,-32.37,1193,-4370,6915,-1,-1,0
-158.81,8.36,-32.37,1191,-4374,6912,-1,-1,0
-158.82,8.36,-32.37,1189,-4377,6925,-1,-1,0
-158.82,8.36,-32.38,1191,-4375,6922,-1,-1,0
-158.82,8.37,-32.38,1199,-4374,6910,-1,-1,0
-158.82,8.37,-32.39,1194,-4376,6914,-1,-1,0
-158.83,8.37,-32.39,1199,-4379,6917,-1,-1,0
-158.82,8.38,-32.39,1192,-4376,6922,-1,-1,0
-158.82,8.38,-32.39,1188,-4374,6911,-1,-1,-1
-158.83,8.38,-32.39,1187,-4375,6924,-1,-1,0
-158.83,8.38,-32.39,1183,-4385,6927,-1,-1,0
-158.83,8.38,-32.39,1187,-4388,6934,-1,-1,-1
-158.83,8.38,-32.39,1196,-4381,6936,-1,-1,0
-158.84,8.38,-32.39,1198,-4366,6925,-1,-1,0
-158.84,8.38,-32.40,1196,-4368,6926,-1,-1,0
-158.84,8.39,-32.41,1190,-4387,6918,-1,-1,0
-158.85,8.39,-32.42,1189,-4389,6923,-1,-1,0
-158.85,8.40,-32.41,1190,-4381,6923,-1,-1,0
-158.85,8.40,-32.42,1182,-4380,6920,-1,-1,0
-158.85,8.40,-32.42,1183,-4381,6913,-1,-1,0
-158.85,8.40,-32.42,1187,-4376,6907,-1,-1,0
-158.86,8.41,-32.43,1195,-4381,6917,-1,-1,0
-158.86,8.41,-32.43,1198,-4380,6916,-1,-1,-1
-158.86,8.41,-32.43,1201,-4379,6920,-1,-1,-1
-158.86,8.41,-32.42,1196,-4379,6932,0,-1,-1
-158.86,8.41,-32.42,1196,-4369,6935,-1,-1,0
-158.86,8.41,-32.42,1191,-4369,6934,-1,-1,0
-158.86,8.41,-32.43,1190,-4375,6923,-1,-1,0
-158.86,8.41,-32.43,1190,-4380,6922,-1,-1,0
-158.86,8.42,-32.43,1193,-4384,6922,-1,-1,0
-158.86,8.43,-32.43,1203,-4389,6920,-1,-1,-1
-158.86,8.43,-32.43,1213,-4388,6918,-1,-1,0
-158.86,8.43,-32.43,1219,-4381,6923,-1,0,0
-158.86,8.43,-32.44,1208,-4377,6916,-1,0,0
-158.87,8.43,-32.44,1194,-4378,6907,-1,-1,0
-158.88,8.42,-32.44,1182,-4383,6905,-1,-1,0
-158.88,8.42,-32.45,1188,-4381,6901,-1,-1,-1
-158.87,8.43,-32.45,1189,-4385,6921,-1,-1,-1
-158.87,8.43,-32.45,1198,-4388,6921,-1,-1,-1
-158.87,8.45,-32.45,1213,-4397,6925,-1,-1,-1
-158.87,8.45,-32.45,1220,-4391,6924,-1,-1,0
-158.87,8.45,-32.45,1217,-4381,6922,-1,-1,-1
-158.87,8.45,-32.45,1215,-4377,6909,-1,-1,0
-158.87,8.45,-32.45,1208,-4374,6914,-1,0,0
-158.87,8.44,-32.45,1211,-4381,6911,-1,0,0
-158.87,8.44,-32.45,1196,-4380,6913,-1,-1,-1
-158.88,8.44,-32.45,1201,-4377,6922,-1,-1,0
-158.88,8.44,-32.45,1201,-4387,6924,0,-1,-1
-158.88,8.44,-32.45,1201,-4385,6911,-1,-1,-1
-158.88,8.44,-32.45,1192,-4386,6906,-1,-1,-1
-158.87,8.44,-32.45,1200,-4387,6904,0,-1,-1
-158.87,8.45,-32.45,1207,-4384,6907,0,-1,-1
-158.87,8.45,-32.44,1208,-4383,6916,0,-1,-1
-158.87,8.45,-32.44,1210,-4384,6922,-1,-1,-1
-158.87,8.45,-32.44,1208,-4382,6921,0,0,-1
-158.87,8.45,-32.43,1207,-4375,6914,0,0,0
-158.87,8.45,-32.43,1208,-4369,6906,0,-1,0
-158.87,8.45,-32.43,1209,-4376,6913,-1,-1,-1
-158.87,8.44,-32.43,1204,-4377,6911,-1,0,0
-158.87,8.44,-32.42,1201,-4380,6922,0,0,0
-158.87,8.43,-32.42,1198,-4383,6921,0,0,0
-158.88,8.43,-32.42,1194,-4386,6914,0,-1,-1
-158.88,8.43,-32.41,1205,-4390,6926,0,0,-1
-158.88,8.42,-32.40,1195,-4384,6927,0,0,-1
-158.87,8.42,-32.40,1194,-4370,6927,0,0,-1
-158.87,8.41,-32.39,1200,-4374,6918,0,0,-1
-158.86,8.42,-32.39,1200,-4372,6930,0,0,-1
-158.87,8.41,-32.38,1199,-4372,6935,-1,0,-1
-158.86,8.40,-32.38,1194,-4371,6925,-1,0,-1
-158.87,8.39,-32.38,1183,-4366,6928,-1,0,0
-158.86,8.38,-32.38,1181,-4365,6925,-1,0,-1
-158.87,8.37,-32.38,1181,-4374,6916,-1,0,-1
-158.87,8.35,-32.38,1184,-4382,6922,-1,0,-1
-158.85,8.34,-32.38,1176,-4394,6911,0,0,-1
-158.84,8.32,-32.36,1185,-4395,6917,0,1,-1
-158.84,8.30,-32.34,1172,-4389,6909,0,0,-1
-158.83,8.29,-32.32,1206,-4369,6929,0,1,-1
-158.82,8.27,-32.31,1189,-4355,6934,0,1,-1
-158.81,8.25,-32.29,1192,-4385,6930,0,1,-1
-158.80,8.21,-32.25,1212,-4362,6920,0,2,-1
-158.80,8.16,-32.22,1201,-4363,6911,1,1,0
-158.80,8.11,-32.18,1176,-4343,6944,1,2,0
-158.81,8.05,-32.15,1144,-4330,6943,0,2,0
-158.81,8.00,-32.13,1114,-4350,6966,0,1,-1
-158.81,7.96,-32.11,1116,-4356,6955,0,1,-1
-158.80,7.92,-32.08,1095,-4337,6934,0,1,-1
-158.79,7.89,-32.05,1117,-4339,6948,0,1,-1
-158.79,7.87,-32.04,1107,-4363,6957,0,0,-1
-158.77,7.84,-32.01,1131,-4373,6940,1,1,-1
-158.76,7.80,-31.98,1142,-4381,6919,1,2,-1
-158.75,7.76,-31.92,1128,-4344,6915,1,2,-1
-158.73,7.71,-31.85,1132,-4313,6952,2,2,-1
-158.74,7.63,-31.79,1111,-4321,6938,2,2,0
-158.74,7.56,-31.72,1057,-4308,6984,1,2,0
-158.74,7.51,-31.67,1053,-4316,6987,2,1,0
-158.74,7.46,-31.62,1036,-4304,6999,1,1,-1
-158.73,7.43,-31.57,1034,-4300,6995,1,1,-1
-158.73,7.40,-31.53,1043,-4283,7019,1,0,-1
-158.72,7.38,-31.49,1043,-4260,7006,1,1,-1
-158.72,7.35,-31.45,1029,-4254,7029,0,0,-1
-158.71,7.32,-31.43,1030,-4251,7025,0,0,0
-158.71,7.31,-31.42,1025,-4260,7017,0,0,-1
-158.71,7.30,-31.41,1044,-4269,7022,0,0,0
-158.70,7.28,-31.40,1035,-4275,7026,0,0,-1
-158.70,7.25,-31.38,1032,-4257,7034,0,0,0
-158.70,7.24,-31.37,1008,-4256,7010,0,0,-1
-158.70,7.23,-31.35,1005,-4230,7018,-1,0,-1
-158.70,7.22,-31.35,1018,-4258,7022,-1,0,0
-158.70,7.21,-31.35,1029,-4279,7008,0,0,-1
-158.69,7.20,-31.34,1009,-4283,7025,0,0,-1
-158.69,7.19,-31.32,1022,-4268,7027,0,0,-1
-158.69,7.19,-31.30,1016,-4247,7026,-1,0,0
-158.69,7.18,-31.30,1035,-4259,7026,0,0,0
-158.69,7.16,-31.30,1014,-4263,7011,0,0,-1
-158.68,7.14,-31.28,1018,-4247,7022,0,0,-1
-158.68,7.13,-31.27,1012,-4239,7033,-1,0,0
-158.69,7.11,-31.28,1010,-4255,7036,-1,0,0
-158.69,7.10,-31.28,1014,-4267,7037,-1,0,-1
-158.69,7.09,-31.29,1005,-4270,7018,-1,0,-1
-158.69,7.07,-31.28,1004,-4253,7027,-1,0,0
-158.69,7.07,-31.28,1004,-4254,7021,0,0,0
-158.70,7.06,-31.28,1008,-4262,7023,0,0,0
-158.70,7.06,-31.28,1002,-4263,7039,-1,0,0
-158.70,7.05,-31.29,994,-4260,7042,-1,0,-1
