Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-151.12,34.36,-76.90,4694,-6679,1543,0,-1,0
-151.13,34.35,-76.90,4696,-6679,1539,-1,-1,0
-151.13,34.35,-76.91,4692,-6685,1538,-1,-1,0
-151.12,34.36,-76.92,4688,-6688,1536,-1,-1,0
-151.13,34.35,-76.92,4684,-6687,1536,0,0,-1
-151.12,34.35,-76.92,4687,-6690,1536,0,-1,-1
-151.12,34.35,-76.92,4688,-6691,1539,0,0,-1
-151.12,34.35,-76.92,4684,-6690,1534,0,0,-1
-151.13,34.35,-76.91,4692,-6681,1529,0,0,-1
-151.12,34.35,-76.92,4689,-6681,1525,-1,0,-1
-151.11,34.36,-76.92,4689,-6680,1521,-1,0,-1
-151.11,34.36,-76.92,4692,-6678,1527,0,0,-1
-151.11,34.36,-76.92,4694,-6682,1529,0,0,-1
-151.11,34.36,-76.92,4695,-6687,1531,0,0,-1
-151.12,34.36,-76.92,4694,-6690,1533,0,0,-1
-151.12,34.36,-76.91,4687,-6685,1531,0,0,0
-151.13,34.35,-76.90,4679,-6684,1543,0,0,-1
-151.13,34.35,-76.90,4683,-6685,1538,0,0,-1
-151.14,34.35,-76.89,4680,-6691,1539,0,0,-1
-151.14,34.35,-76.89,4680,-6683,1529,0,0,-1
-151.14,34.35,-76.89,4685,-6685,1533,0,0,-1
-151.14,34.35,-76.88,4697,-6687,1531,0,0,-1
-151.14,34.35,-76.88,4696,-6685,1534,0,0,-1
-151.14,34.35,-76.88,4697,-6683,1529,0,0,-1
-151.14,34.35,-76.88,4694,-6688,1534,0,0,-1
-151.14,34.35,-76.87,4688,-6687,1541,0,0,0
-151.14,34.36,-76.87,4684,-6689,1546,0,0,-1
-151.15,34.35,-76.86,4680,-6686,1546,0,0,-1
-151.15,34.35,-76.86,4687,-6687,1547,0,0,-1
-151.16,34.35,-76.85,4687,-6690,1548,0,0,-1
-151.16,34.35,-76.85,4693,-6686,1545,0,0,-1
-151.15,34.35,-76.84,4688,-6685,1546,0,0,-1
-151.16,34.35,-76.84,4686,-6691,1537,0,0,0
-151.16,34.35,-76.84,4687,-6690,1543,0,0,-1
-151.16,34.35,-76.83,4686,-6684,1539,0,0,-1
-151.16,34.35,-76.82,4690,-6684,1553,0,0,-1
-151.16,34.35,-76.82,4688,-6681,1556,0,0,-1
-151.16,34.35,-76.82,4691,-6686,1556,0,0,-1
-151.17,34.35,-76.81,4684,-6686,1555,0,0,-1
-151.17,34.35,-76.81,4694,-6688,1546,0,0,-1
-151.17,34.35,-76.81,4694,-6685,1546,0,0,-1
-151.18,34.35,-76.80,4691,-6691,1545,0,0,-1
-151.18,34.35,-76.80,4685,-6690,1551,0,0,-1
-151.18,34.35,-76.79,4689,-6692,1552,0,0,-1
-151.18,34.35,-76.78,4689,-6684,1555,0,0,-1
-151.19,34.35,-76.77,4689,-6685,1556,0,0,-1
-151.19,34.35,-76.77,4692,-6682,1557,0,0,-1
-151.19,34.35,-76.77,4695,-6680,1557,0,-1,0
-151.19,34.35,-76.77,4692,-6680,1554,0,-1,-1
-151.19,34.35,-76.77,4694,-6686,1547,0,0,0
-151.19,34.35,-76.76,4695,-6682,1554,0,0,0
-151.19,34.35,-76.76,4691,-6675,1560,0,0,-1
-151.19,34.35,-76.76,4690,-6678,1558,0,0,-1
-151.20,34.35,-76.75,4688,-6679,1563,0,0,-1
-151.20,34.35,-76.75,4692,-6682,1558,0,0,-1
-151.19,34.35,-76.75,4695,-6683,1558,0,0,-1
-151.19,34.35,-76.75,4693,-6679,1555,0,0,-1
-151.20,34.35,-76.74,4696,-6677,1551,0,0,0
-151.19,34.36,-76.75,4696,-6682,1560,0,0,0
-151.20,34.35,-76.74,4689,-6685,1560,0,0,-1
-151.20,34.35,-76.74,4690,-6689,1556,0,0,-1
-151.20,34.35,-76.74,4692,-6686,1557,0,0,-1
-151.21,34.35,-76.73,4693,-6681,1565,0,0,-1
-151.20,34.35,-76.72,4693,-6681,1562,0,0,-1
-151.20,34.35,-76.72,4692,-6682,1560,0,0,-1
-151.20,34.35,-76.72,4691,-6687,1564,0,0,-1
-151.20,34.35,-76.72,4696,-6686,1562,0,0,-1
-151.21,34.35,-76.71,4696,-6686,1553,0,0,-1
-151.21,34.35,-76.71,4690,-6686,1562,0,-1,-1
-151.21,34.35,-76.71,4690,-6683,1561,0,0,-1
-151.21,34.35,-76.71,4697,-6678,1555,0,0,-1
-151.20,34.37,-76.71,4694,-6679,1553,0,0,-1
-151.20,34.37,-76.71,4690,-6678,1555,0,-1,-1
-151.20,34.37,-76.71,4691,-6678,1557,0,-1,-1
-151.20,34.36,-76.71,4692,-6677,1554,0,0,-1
-151.20,34.36,-76.71,4678,-6675,1555,0,0,-1
-151.20,34.36,-76.70,4683,-6680,1560,0,0,-1
-151.20,34.36,-76.70,4684,-6680,1560,0,0,-1
-151.21,34.36,-76.69,4685,-6679,1567,0,0,-1
-151.21,34.36,-76.69,4687,-6678,1563,0,0,-1
-151.21,34.36,-76.68,4691,-6676,1560,0,0,-1
-151.21,34.36,-76.68,4690,-6675,1561,0,0,-1
-151.21,34.36,-76.68,4693,-6676,1560,0,0,-1
-151.21,34.36,-76.68,4688,-6676,1560,0,0,-1
-151.21,34.36,-76.68,4692,-6683,1568,0,0,-1
-151.21,34.36,-76.67,4690,-6694,1567,0,0,-1
-151.22,34.36,-76.66,4688,-6691,1566,0,0,-1
-151.22,34.36,-76.66,4688,-6679,1577,0,-1,-1
-151.22,34.36,-76.66,4687,-6681,1576,0,0,-1
-151.22,34.36,-76.65,4694,-6681,1573,0,0,0
-151.22,34.36,-76.65,4691,-6681,1576,0,0,0
-151.22,34.36,-76.65,4691,-6682,1562,0,0,-1
-151.22,34.36,-76.65,4688,-6681,1570,0,0,0
-151.23,34.36,-76.64,4689,-6682,1576,0,0,-1
-151.23,34.36,-76.64,4686,-6677,1568,0,0,-1
-151.24,34.36,-76.63,4689,-6679,1559,0,-1,-1
-151.23,34.36,-76.64,4687,-6679,1556,0,0,0
-151.23,34.36,-76.64,4688,-6680,1561,0,0,0
-151.24,34.35,-76.63,4686,-6682,1559,0,0,-1
-151.24,34.35,-76.63,4691,-6680,1558,0,0,-1
-151.24,34.36,-76.62,4689,-6681,1562,0,0,-1
-151.24,34.36,-76.62,4682,-6682,1562,0,0,-1
-151.25,34.36,-76.61,4692,-6681,1559,0,0,-1
-151.24,34.37,-76.60,4708,-6675,1567,0,0,-1
-151.24,34.37,-76.60,4706,-6671,1557,0,0,-1
-151.24,34.37,-76.60,4702,-6671,1569,0,-1,-1
-151.23,34.38,-76.59,4702,-6673,1572,0,0,-1
-151.24,34.37,-76.59,4697,-6672,1574,0,0,0
-151.24,34.37,-76.59,4693,-6671,1573,0,0,-1
-151.25,34.37,-76.58,4692,-6669,1576,0,0,-1
-151.25,34.38,-76.57,4694,-6672,1581,0,0,-1
-151.25,34.38,-76.56,4685,-6671,1578,0,0,-1
-151.25,34.37,-76.56,4688,-6677,1578,0,-1,-1
-151.26,34.38,-76.55,4696,-6674,1585,0,0,-1
-151.26,34.38,-76.54,4695,-6675,1581,0,0,-1
-151.26,34.38,-76.54,4695,-6680,1571,0,0,-1
-151.26,34.38,-76.53,4692,-6669,1571,0,0,-1
-151.26,34.38,-76.53,4688,-6670,1573,0,0,-1
-151.26,34.38,-76.52,4692,-6669,1570,0,0,-1
-151.26,34.38,-76.52,4697,-6672,1580,0,0,-1
-151.26,34.38,-76.52,4698,-6682,1583,0,-1,-1
-151.26,34.38,-76.52,4694,-6678,1586,0,0,-1
-151.26,34.38,-76.52,4686,-6673,1581,0,-1,-1
-151.26,34.38,-76.53,4687,-6672,1581,-1,0,-1
-151.25,34.38,-76.53,4692,-6674,1582,-1,-1,-1
-151.26,34.38,-76.53,4690,-6682,1577,-1,-1,0
-151.25,34.38,-76.54,4694,-6674,1573,-1,0,0
-151.26,34.38,-76.53,4698,-6675,1571,0,0,-1
-151.26,34.38,-76.53,4695,-6677,1580,0,-1,0
-151.25,34.38,-76.53,4698,-6672,1578,-1,0,-1
-151.25,34.38,-76.54,4692,-6668,1582,-1,0,-1
-151.25,34.38,-76.54,4687,-6673,1586,-1,0,-1
-151.25,34.38,-76.54,4694,-6668,1584,0,-1,0
-151.25,34.38,-76.54,4691,-6674,1580,0,0,-1
-151.25,34.38,-76.54,4691,-6674,1582,0,-1,-1
-151.25,34.38,-76.55,4694,-6681,1581,0,0,-1
-151.25,34.38,-76.56,4694,-6683,1577,0,-1,-1
-151.25,34.38,-76.56,4695,-6679,1571,0,0,-1
-151.25,34.38,-76.56,4694,-6676,1572,-1,0,-1
-151.25,34.38,-76.56,4690,-6679,1567,-1,-1,0
-151.25,34.38,-76.57,4690,-6672,1569,0,0,-1
-151.25,34.38,-76.57,4696,-6674,1571,0,0,-1
-151.25,34.38,-76.57,4694,-6677,1575,0,0,-1
-151.25,34.38,-76.57,4696,-6677,1582,0,-1,-1
-151.24,34.38,-76.57,4706,-6675,1575,-1,-1,-1
-151.24,34.38,-76.58,4695,-6678,1569,-1,-1,0
-151.24,34.38,-76.59,4688,-6680,1577,-1,-1,-1
-151.24,34.38,-76.59,4688,-6681,1575,-1,-1,0
-151.24,34.38,-76.59,4689,-6685,1565,0,0,-1
-151.23,34.38,-76.60,4691,-6678,1565,-1,0,-1
-151.23,34.38,-76.60,4693,-6678,1569,-1,-1,-1
-151.23,34.38,-76.60,4694,-6678,1573,-1,0,-1
-151.23,34.38,-76.60,4694,-6679,1569,0,0,-1
-151.23,34.38,-76.60,4691,-6677,1575,0,-1,-1
-151.23,34.38,-76.60,4689,-6677,1578,-1,-1,-1
-151.23,34.38,-76.61,4690,-6675,1567,-1,0,-1
-151.23,34.38,-76.61,4689,-6681,1572,-1,0,0
-151.23,34.38,-76.61,4692,-6682,1573,0,-1,-1
-151.23,34.38,-76.61,4694,-6676,1574,-1,-1,-1
-151.22,34.38,-76.62,4689,-6675,1573,0,0,-1
-151.22,34.38,-76.62,4687,-6673,1570,-1,-1,-1
-151.22,34.38,-76.62,4693,-6669,1567,-1,-1,-1
-151.22,34.38,-76.62,4691,-6674,1570,0,0,0
-151.23,34.38,-76.62,4689,-6675,1575,-1,0,0
-151.23,34.37,-76.63,4687,-6675,1569,-1,-1,-1
-151.22,34.38,-76.64,4685,-6674,1572,-1,-1,-1
-151.22,34.38,-76.64,4688,-6678,1575,-1,-1,-1
-151.22,34.38,-76.64,4688,-6674,1576,-1,0,-1
-151.22,34.38,-76.65,4691,-6675,1580,-1,-1,0
-151.22,34.38,-76.65,4690,-6679,1575,-1,-1,0
-151.21,34.37,-76.66,4689,-6676,1574,-1,-1,0
-151.21,34.37,-76.67,4691,-6678,1568,-1,-1,0
-151.21,34.38,-76.68,4698,-6678,1564,-1,-1,-1
-151.20,34.38,-76.69,4701,-6676,1558,-1,-1,0
-151.20,34.37,-76.69,4694,-6672,1560,-1,-1,0
-151.20,34.37,-76.69,4691,-6674,1553,0,0,-1
-151.20,34.37,-76.69,4686,-6670,1559,0,-1,-1
-151.21,34.37,-76.69,4685,-6678,1567,-1,-1,-1
-151.19,34.38,-76.70,4689,-6679,1565,-1,0,-1
-151.19,34.38,-76.71,4690,-6674,1566,-1,0,-1
-151.19,34.38,-76.71,4694,-6681,1562,-1,0,-1
-151.19,34.38,-76.72,4692,-6676,1556,-1,-1,0
-151.19,34.38,-76.72,4691,-6669,1558,0,-1,-1
-151.19,34.38,-76.72,4694,-6671,1552,-1,-1,0
-151.19,34.38,-76.72,4699,-6678,1554,-1,0,0
-151.18,34.38,-76.73,4692,-6674,1559,-1,0,0
-151.18,34.38,-76.73,4693,-6679,1558,-1,-1,0
-151.18,34.38,-76.74,4691,-6678,1562,-1,-1,0
-151.18,34.38,-76.75,4697,-6685,1567,-1,-1,0
-151.18,34.38,-76.76,4693,-6690,1562,-1,-1,0
-151.17,34.37,-76.76,4697,-6689,1552,-1,0,0
-151.17,34.37,-76.76,4701,-6682,1550,0,0,0
-151.17,34.37,-76.76,4694,-6680,1560,-1,-1,0
-151.17,34.37,-76.77,4692,-6676,1557,-1,-1,0
-151.17,34.38,-76.78,4698,-6678,1557,-1,-1,0
-151.17,34.37,-76.79,4693,-6674,1558,-1,-1,0
-151.17,34.37,-76.80,4691,-6681,1557,-1,-1,0
-151.17,34.37,-76.80,4693,-6682,1558,-1,0,0
-151.17,34.37,-76.80,4694,-6683,1563,0,0,0
-151.17,34.37,-76.79,4693,-6685,1563,0,0,-1
-151.17,34.37,-76.79,4693,-6687,1567,-1,-1,-1
-151.17,34.37,-76.80,4693,-6681,1561,-1,-1,-1
-151.17,34.37,-76.80,4695,-6678,1551,-1,0,-1
-151.16,34.37,-76.80,4693,-6675,1551,0,0,-1
-151.16,34.37,-76.80,4692,-6681,1545,0,-1,0
-151.16,34.37,-76.81,4696,-6687,1552,0,-1,0
-151.16,34.37,-76.81,4690,-6681,1553,0,-1,0
-151.16,34.37,-76.81,4688,-6676,1553,0,-1,0
-151.16,34.37,-76.80,4686,-6673,1558,0,0,0
-151.16,34.37,-76.80,4689,-6678,1552,0,0,-1
-151.16,34.37,-76.80,4690,-6686,1555,0,0,-1
-151.16,34.37,-76.81,4687,-6688,1546,0,0,0
-151.17,34.37,-76.80,4693,-6689,1550,0,0,0
-151.17,34.37,-76.80,4688,-6682,1554,0,0,0
-151.17,34.37,-76.80,4688,-6685,1559,0,0,-1
-151.17,34.37,-76.80,4689,-6682,1552,0,0,0
-151.17,34.36,-76.79,4692,-6684,1551,0,0,0
-151.17,34.36,-76.79,4688,-6680,1559,0,0,-1
-151.17,34.36,-76.79,4694,-6678,1554,-1,-1,-1
-151.17,34.37,-76.80,4694,-6680,1554,0,-1,0
-151.17,34.37,-76.80,4695,-6681,1561,0,0,0
-151.18,34.36,-76.79,4691,-6677,1559,0,0,0
-151.18,34.36,-76.79,4695,-6686,1556,0,0,0
-151.18,34.36,-76.79,4682,-6685,1557,0,0,0
-151.18,34.36,-76.79,4688,-6685,1553,0,0,0
-151.18,34.36,-76.79,4692,-6680,1550,0,0,0
-151.18,34.36,-76.79,4688,-6680,1552,0,0,-1
-151.19,34.36,-76.78,4696,-6684,1555,0,0,0
-151.19,34.36,-76.78,4696,-6686,1547,0,0,-1
-151.18,34.36,-76.78,4692,-6683,1552,0,0,0
-151.18,34.36,-76.78,4691,-6681,1557,0,0,-1
-151.18,34.36,-76.78,4690,-6678,1558,-1,0,0
-151.18,34.36,-76.78,4689,-6680,1561,0,0,0
-151.20,34.35,-76.78,4691,-6685,1561,0,0,0
-151.20,34.36,-76.76,4690,-6681,1558,0,0,0
-151.19,34.36,-76.76,4694,-6668,1560,0,0,-1
-151.19,34.36,-76.76,4700,-6674,1565,0,0,0
-151.19,34.36,-76.76,4696,-6676,1561,0,0,-1
-151.19,34.36,-76.76,4692,-6675,1552,0,0,0
-151.20,34.36,-76.76,4689,-6672,1549,0,-1,0
-151.19,34.36,-76.76,4693,-6675,1558,0,0,0
-151.20,34.36,-76.76,4690,-6679,1566,0,0,0
-151.20,34.36,-76.75,4690,-6678,1562,0,0,-1
-151.20,34.36,-76.75,4692,-6679,1550,0,0,-1
-151.20,34.36,-76.75,4688,-6677,1550,0,0,-1
-151.20,34.36,-76.75,4691,-6678,1558,0,0,-1
-151.19,34.37,-76.76,4695,-6673,1557,-1,0,0
-151.20,34.36,-76.75,4693,-6676,1561,0,0,0
-151.20,34.36,-76.75,4694,-6680,1560,0,0,0
-151.20,34.36,-76.75,4691,-6685,1562,0,0,0
-151.20,34.36,-76.75,4687,-6683,1563,0,0,0
-151.20,34.36,-76.75,4686,-6682,1571,0,0,-1
-151.20,34.36,-76.75,4683,-6680,1570,0,0,0
-151.20,34.36,-76.74,4689,-6679,1568,0,0,-1
-151.20,34.36,-76.74,4692,-6675,1570,0,0,0
-151.20,34.36,-76.74,4693,-6670,1565,0,0,-1
-151.20,34.36,-76.74,4691,-6672,1562,0,0,-1
-151.21,34.36,-76.73,4690,-6672,1564,0,0,-1
-151.21,34.36,-76.73,4694,-6674,1561,0,0,-1
-151.21,34.36,-76.73,4689,-6678,1564,0,0,-1
-151.21,34.36,-76.73,4689,-6677,1563,0,0,-1
-151.21,34.36,-76.73,4694,-6677,1562,0,0,-1
-151.21,34.36,-76.73,4699,-6675,1564,0,0,0
-151.21,34.37,-76.72,4696,-6673,1565,0,-1,0
-151.21,34.37,-76.72,4692,-6676,1569,0,-1,0
-151.21,34.36,-76.71,4683,-6678,1569,0,0,0
-151.22,34.36,-76.71,4690,-6671,1562,0,0,0
-151.22,34.36,-76.71,4688,-6674,1563,0,0,-1
-151.22,34.36,-76.70,4687,-6679,1563,0,0,-1
-151.22,34.36,-76.69,4691,-6680,1570,0,0,-1
-151.22,34.36,-76.69,4689,-6674,1575,0,0,0
-151.22,34.37,-76.68,4690,-6676,1583,0,0,-1
-151.22,34.37,-76.67,4689,-6675,1585,0,0,0
-151.23,34.36,-76.67,4685,-6672,1584,0,0,0
-151.23,34.36,-76.66,4685,-6670,1588,0,0,0
-151.23,34.36,-76.66,4694,-6678,1581,0,0,-1
-151.23,34.36,-76.66,4692,-6675,1571,0,0,-1
-151.23,34.36,-76.66,4688,-6677,1573,0,-1,0
-151.24,34.36,-76.65,4685,-6677,1582,0,0,0
-151.24,34.36,-76.64,4690,-6675,1579,0,0,-1
-151.24,34.36,-76.64,4688,-6677,1576,0,0,-1
-151.24,34.37,-76.63,4694,-6672,1584,0,0,-1
-151.24,34.37,-76.62,4700,-6672,1584,0,-1,0
-151.24,34.37,-76.63,4689,-6666,1574,0,0,0
-151.25,34.37,-76.61,4690,-6674,1581,0,0,0
-151.25,34.37,-76.61,4691,-6676,1583,0,0,-1
-151.26,34.36,-76.60,4688,-6675,1578,0,0,-1
-151.25,34.37,-76.59,4680,-6668,1574,0,0,-1
-151.26,34.37,-76.58,4685,-6673,1579,0,0,-1
-151.26,34.37,-76.58,4694,-6664,1581,0,0,-1
-151.26,34.38,-76.58,4694,-6664,1577,0,0,0
-151.26,34.38,-76.57,4691,-6660,1585,0,0,0
-151.26,34.38,-76.57,4690,-6662,1581,0,0,0
-151.26,34.38,-76.57,4695,-6666,1579,0,-1,0
-151.26,34.38,-76.57,4697,-6668,1573,0,0,0
-151.26,34.38,-76.57,4696,-6669,1580,0,0,0
-151.26,34.38,-76.57,4695,-6668,1582,-1,0,0
-151.26,34.38,-76.57,4691,-6674,1588,-1,0,0
-151.26,34.38,-76.58,4688,-6671,1586,-1,0,0
-151.26,34.38,-76.58,4684,-6675,1578,-1,-1,0
-151.26,34.37,-76.59,4688,-6670,1579,-1,0,0
-151.26,34.38,-76.58,4686,-6675,1580,0,0,0
-151.26,34.37,-76.57,4691,-6673,1590,0,-1,-1
-151.26,34.37,-76.58,4695,-6672,1595,-1,-1,0
-151.26,34.37,-76.58,4693,-6679,1590,-1,0,0
-151.26,34.37,-76.58,4688,-6676,1590,-1,-1,0
-151.26,34.37,-76.59,4691,-6676,1584,-1,-1,0
-151.26,34.37,-76.60,4688,-6681,1589,-1,0,0
-151.26,34.37,-76.60,4692,-6679,1586,-1,-1,0
-151.26,34.37,-76.61,4690,-6677,1579,-1,-1,-1
-151.26,34.37,-76.61,4699,-6679,1573,-1,0,-1
-151.25,34.37,-76.62,4690,-6670,1573,-1,-1,0
-151.25,34.37,-76.62,4688,-6672,1574,-1,0,0
-151.25,34.36,-76.63,4688,-6673,1562,0,0,0
-151.25,34.37,-76.63,4693,-6674,1564,0,-1,0
-151.25,34.37,-76.63,4693,-6681,1575,-1,-1,0
-151.25,34.36,-76.63,4690,-6676,1585,-1,0,0
-151.25,34.36,-76.63,4688,-6679,1586,-1,0,0
-151.24,34.36,-76.63,4691,-6681,1590,-1,-1,-1
-151.25,34.36,-76.65,4691,-6676,1577,-1,-1,0
-151.24,34.36,-76.65,4690,-6677,1563,-1,-1,-1
-151.24,34.36,-76.65,4693,-6672,1564,-1,-1,0
-151.24,34.36,-76.66,4702,-6676,1568,-1,0,0
-151.23,34.37,-76.66,4698,-6678,1571,-1,0,0
-151.23,34.36,-76.67,4692,-6677,1568,-1,0,0
-151.23,34.36,-76.67,4695,-6678,1577,0,0,0
-151.23,34.36,-76.67,4695,-6678,1582,-1,0,-1
-151.23,34.36,-76.67,4704,-6676,1578,-1,-1,0
-151.22,34.37,-76.67,4705,-6674,1580,-1,-1,0
-151.23,34.37,-76.68,4703,-6675,1585,-1,-1,0
-151.22,34.37,-76.68,4697,-6674,1580,-1,-1,0
-151.22,34.37,-76.70,4692,-6678,1575,-1,-1,0
-151.22,34.37,-76.71,4691,-6675,1563,-1,0,0
-151.22,34.36,-76.71,4688,-6683,1554,-1,0,0
-151.22,34.36,-76.72,4688,-6679,1566,-1,-1,-1
-151.21,34.37,-76.73,4690,-6676,1568,-1,-1,0
-151.20,34.36,-76.74,4697,-6673,1570,-1,-1,0
-151.20,34.36,-76.74,4698,-6674,1571,-1,-1,0
-151.20,34.36,-76.74,4699,-6673,1572,-1,-1,0
-151.20,34.37,-76.75,4698,-6677,1571,-1,-1,0
-151.19,34.37,-76.76,4696,-6684,1561,-1,-1,0
-151.19,34.37,-76.76,4691,-6688,1557,-1,0,-1
-151.19,34.36,-76.77,4691,-6686,1557,-1,0,0
-151.19,34.37,-76.77,4695,-6684,1544,-1,0,0
-151.19,34.36,-76.78,4693,-6680,1547,-1,-1,0
-151.18,34.37,-76.79,4695,-6676,1551,-1,-1,0
-151.18,34.37,-76.79,4695,-6669,1570,-1,0,0
-151.18,34.37,-76.79,4698,-6676,1567,-1,0,0
-151.18,34.37,-76.79,4695,-6682,1556,-1,-1,0
-151.18,34.36,-76.81,4693,-6681,1566,-1,-1,0
-151.18,34.36,-76.82,4695,-6681,1569,-1,-1,0
-151.18,34.36,-76.82,4697,-6678,1568,-1,-1,0
