Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-29.75,-4.37,44.84,-610,5687,5720,-1,0,0
-29.75,-4.37,44.84,-617,5686,5729,-1,0,0
-29.76,-4.37,44.84,-615,5678,5731,0,0,-1
-29.76,-4.37,44.84,-617,5681,5724,0,-1,0
-29.76,-4.37,44.84,-621,5686,5732,0,0,0
-29.76,-4.37,44.84,-623,5688,5732,-1,-1,0
-29.76,-4.36,44.84,-613,5688,5727,-1,-1,0
-29.77,-4.36,44.83,-616,5681,5725,-1,-1,0
-29.78,-4.36,44.83,-616,5680,5724,-1,-1,0
-29.78,-4.36,44.83,-612,5679,5726,-1,0,0
-29.78,-4.35,44.83,-612,5679,5729,-1,-1,0
-29.79,-4.36,44.82,-615,5682,5730,-1,0,0
-29.79,-4.35,44.82,-610,5677,5727,-1,0,0
-29.79,-4.35,44.82,-613,5682,5725,-1,0,0
-29.79,-4.35,44.81,-619,5684,5730,-1,0,0
-29.80,-4.35,44.80,-619,5677,5721,-1,-1,0
-29.80,-4.35,44.80,-622,5677,5730,-1,-1,0
-29.80,-4.35,44.80,-609,5676,5723,-1,-1,0
-29.80,-4.34,44.80,-603,5681,5726,0,-1,0
-29.81,-4.34,44.81,-608,5679,5720,0,0,-1
-29.81,-4.35,44.80,-618,5678,5718,0,0,-1
-29.80,-4.35,44.80,-611,5678,5720,-1,0,0
-29.81,-4.35,44.80,-622,5675,5730,-1,-1,0
-29.82,-4.35,44.79,-622,5676,5732,-1,-1,0
-29.82,-4.35,44.79,-615,5675,5737,0,-1,0
-29.82,-4.34,44.79,-605,5671,5729,-1,0,0
-29.83,-4.34,44.79,-606,5665,5719,-1,0,0
-29.83,-4.34,44.78,-608,5661,5723,0,0,-1
-29.83,-4.34,44.79,-613,5668,5728,0,0,-1
-29.82,-4.35,44.79,-621,5682,5729,0,-1,0
-29.83,-4.34,44.79,-626,5690,5729,-1,-1,0
-29.83,-4.34,44.78,-621,5690,5726,-1,-1,0
-29.84,-4.34,44.78,-607,5680,5722,-1,-1,0
-29.84,-4.33,44.78,-604,5677,5722,0,0,0
-29.84,-4.34,44.78,-606,5676,5730,0,0,-1
-29.84,-4.34,44.78,-612,5682,5737,-1,0,0
-29.84,-4.34,44.78,-617,5694,5737,-1,0,0
-29.85,-4.34,44.78,-614,5681,5733,-1,0,0
-29.85,-4.33,44.77,-610,5673,5736,-1,-1,0
-29.86,-4.33,44.77,-608,5673,5740,-1,-1,0
-29.86,-4.33,44.77,-607,5671,5731,-1,-1,0
-29.86,-4.33,44.77,-612,5669,5731,0,0,0
-29.86,-4.33,44.77,-609,5671,5735,-1,0,0
-29.86,-4.33,44.77,-611,5671,5735,0,0,-1
-29.87,-4.33,44.77,-607,5674,5734,0,0,0
-29.87,-4.33,44.77,-608,5675,5737,0,0,0
-29.87,-4.33,44.77,-610,5678,5723,0,-1,0
-29.87,-4.32,44.77,-603,5673,5720,-1,-1,0
-29.88,-4.32,44.77,-607,5672,5727,-1,0,0
-29.88,-4.32,44.77,-604,5667,5733,-1,0,0
-29.88,-4.32,44.76,-609,5671,5732,-1,0,0
-29.89,-4.32,44.76,-604,5676,5732,-1,0,0
-29.89,-4.32,44.76,-605,5674,5738,0,0,-1
-29.89,-4.32,44.76,-608,5677,5734,0,-1,-1
-29.89,-4.32,44.76,-610,5670,5743,0,-1,0
-29.89,-4.32,44.77,-608,5676,5727,-1,0,0
-29.89,-4.32,44.76,-600,5673,5725,-1,0,-1
-29.89,-4.32,44.76,-600,5668,5717,-1,0,0
-29.90,-4.33,44.76,-608,5660,5725,0,0,-1
-29.90,-4.33,44.76,-622,5667,5736,0,0,-1
-29.89,-4.34,44.77,-622,5679,5748,0,-1,-1
-29.88,-4.34,44.77,-616,5672,5736,0,-1,-1
-29.88,-4.34,44.78,-603,5676,5724,0,0,-1
-29.88,-4.34,44.78,-610,5684,5722,0,0,-1
-29.87,-4.35,44.78,-609,5681,5740,0,0,-1
-29.87,-4.35,44.78,-611,5680,5739,0,0,-1
-29.87,-4.36,44.78,-613,5671,5738,0,0,0
-29.87,-4.35,44.78,-614,5679,5736,0,-1,0
-29.87,-4.35,44.78,-605,5670,5729,0,-1,-1
-29.87,-4.35,44.78,-606,5670,5722,-1,0,-1
-29.86,-4.36,44.77,-608,5669,5723,-1,0,-1
-29.86,-4.36,44.78,-615,5665,5728,0,0,-1
-29.85,-4.37,44.78,-609,5670,5733,0,0,-1
-29.84,-4.37,44.79,-614,5685,5740,0,-1,-1
-29.83,-4.37,44.79,-620,5679,5729,0,-1,-1
-29.83,-4.38,44.80,-611,5681,5732,0,0,-1
-29.82,-4.39,44.80,-623,5675,5734,0,0,-1
-29.82,-4.39,44.80,-616,5678,5720,0,0,-1
-29.82,-4.39,44.81,-623,5682,5725,0,0,-1
-29.81,-4.40,44.81,-620,5686,5722,0,-1,0
-29.81,-4.40,44.82,-609,5683,5726,0,0,-1
-29.80,-4.40,44.82,-611,5682,5727,0,-1,-1
-29.80,-4.40,44.82,-610,5679,5727,-1,0,-1
-29.80,-4.40,44.82,-618,5659,5725,-1,0,-1
-29.80,-4.40,44.81,-627,5665,5725,-1,-1,-1
-29.80,-4.40,44.81,-625,5665,5738,0,-1,-1
-29.79,-4.41,44.81,-627,5682,5734,0,-1,-1
-29.79,-4.40,44.82,-619,5693,5722,0,0,-1
-29.78,-4.41,44.82,-620,5697,5723,-1,-1,-1
-29.79,-4.41,44.81,-612,5710,5712,-1,0,-1
-29.79,-4.41,44.80,-624,5709,5726,-1,-1,0
-29.80,-4.41,44.79,-624,5684,5731,-1,-1,-1
-29.80,-4.41,44.78,-629,5662,5723,-1,0,0
-29.81,-4.40,44.78,-618,5669,5725,0,-1,0
-29.82,-4.40,44.78,-613,5682,5729,0,-1,0
-29.81,-4.39,44.80,-608,5694,5727,0,-1,0
-29.81,-4.38,44.80,-604,5697,5713,-1,-1,0
-29.81,-4.38,44.80,-609,5684,5708,-1,0,-1
-29.81,-4.38,44.80,-614,5683,5723,-1,0,-1
-29.81,-4.38,44.79,-622,5678,5733,-1,0,-1
-29.82,-4.38,44.79,-620,5668,5740,-1,-1,0
-29.82,-4.38,44.79,-628,5664,5741,0,-1,0
-29.81,-4.38,44.79,-624,5672,5744,0,-1,0
-29.81,-4.38,44.80,-621,5672,5741,0,0,-1
-29.80,-4.39,44.80,-610,5680,5712,0,0,-1
-29.79,-4.39,44.80,-614,5687,5703,-1,0,-1
-29.78,-4.41,44.80,-617,5695,5706,-1,0,-1
-29.78,-4.41,44.80,-618,5689,5715,-1,0,-1
-29.79,-4.42,44.78,-626,5680,5732,-1,0,0
-29.79,-4.42,44.77,-628,5672,5738,-1,-1,0
-29.80,-4.42,44.78,-625,5666,5726,0,0,-1
-29.79,-4.43,44.79,-631,5670,5729,0,0,-1
-29.79,-4.43,44.79,-637,5675,5730,0,0,0
-29.79,-4.43,44.80,-630,5685,5722,0,-1,0
-29.79,-4.42,44.80,-629,5690,5723,0,-1,0
-29.78,-4.42,44.81,-625,5678,5726,0,-1,0
-29.78,-4.42,44.81,-619,5669,5731,0,0,-1
-29.78,-4.42,44.81,-616,5664,5735,0,0,-1
-29.78,-4.42,44.81,-620,5669,5733,0,0,-1
-29.77,-4.43,44.81,-624,5673,5738,0,0,-1
-29.77,-4.43,44.81,-627,5681,5735,0,0,-1
-29.77,-4.43,44.81,-626,5679,5746,0,0,-1
-29.77,-4.43,44.81,-622,5679,5727,0,0,-1
-29.76,-4.44,44.81,-619,5673,5718,0,0,-1
-29.76,-4.45,44.82,-626,5679,5711,0,0,-1
-29.76,-4.45,44.82,-623,5687,5715,0,0,-1
-29.75,-4.46,44.82,-626,5690,5724,-1,0,-1
-29.75,-4.46,44.82,-630,5689,5732,-1,0,-1
-29.75,-4.46,44.82,-633,5681,5725,0,0,0
-29.75,-4.46,44.82,-630,5679,5734,0,-1,-1
-29.74,-4.47,44.83,-625,5680,5721,0,-1,-1
-29.74,-4.47,44.83,-624,5682,5728,0,0,-1
-29.73,-4.47,44.84,-626,5675,5724,0,0,-1
-29.73,-4.48,44.85,-633,5657,5726,0,0,-1
-29.72,-4.49,44.85,-636,5668,5719,0,0,-1
-29.71,-4.49,44.86,-643,5681,5727,0,0,-1
-29.70,-4.50,44.87,-645,5701,5725,0,0,0
-29.70,-4.49,44.87,-633,5695,5717,0,-1,0
-29.70,-4.49,44.87,-630,5691,5710,-1,0,0
-29.71,-4.49,44.87,-628,5681,5722,-1,0,-1
-29.70,-4.50,44.87,-629,5678,5720,0,0,-1
-29.70,-4.51,44.87,-637,5683,5726,0,0,-1
-29.70,-4.51,44.87,-637,5689,5726,0,0,-1
-29.70,-4.51,44.87,-642,5690,5725,-1,0,0
-29.70,-4.51,44.87,-640,5684,5717,0,0,0
-29.70,-4.52,44.87,-634,5687,5717,0,0,-1
-29.70,-4.51,44.87,-630,5691,5722,-1,0,-1
-29.70,-4.51,44.86,-631,5680,5720,-1,0,-1
-29.71,-4.52,44.85,-631,5681,5726,-1,0,-1
-29.71,-4.52,44.85,-639,5675,5733,0,-1,0
-29.70,-4.52,44.86,-643,5681,5731,0,-1,-1
-29.69,-4.52,44.87,-644,5688,5729,0,-1,-1
-29.69,-4.52,44.88,-645,5688,5714,0,-1,0
-29.69,-4.51,44.89,-642,5696,5703,0,-1,0
-29.69,-4.51,44.89,-638,5696,5713,0,-1,0
-29.69,-4.50,44.89,-630,5695,5708,0,-1,0
-29.69,-4.50,44.89,-627,5703,5711,-1,-1,0
-29.70,-4.49,44.88,-626,5675,5712,-1,-1,-1
-29.70,-4.49,44.87,-625,5661,5718,-1,0,0
-29.70,-4.49,44.87,-634,5663,5721,0,0,-1
-29.70,-4.49,44.87,-634,5671,5722,0,0,-1
-29.70,-4.50,44.88,-646,5686,5722,-1,-1,0
-29.70,-4.50,44.87,-647,5689,5730,-1,-1,0
-29.71,-4.49,44.87,-639,5688,5722,-1,-1,0
-29.71,-4.49,44.87,-634,5686,5710,-1,-1,0
-29.71,-4.49,44.87,-634,5682,5714,0,-1,0
-29.71,-4.49,44.87,-624,5684,5713,0,0,-1
-29.71,-4.49,44.87,-629,5682,5720,-1,0,-1
-29.72,-4.48,44.86,-640,5690,5733,-1,-1,0
-29.73,-4.47,44.85,-639,5679,5739,-1,-1,0
-29.74,-4.47,44.85,-638,5687,5727,-1,-1,0
-29.74,-4.46,44.85,-629,5682,5730,-1,-1,0
-29.75,-4.46,44.84,-623,5676,5732,-1,-1,0
-29.75,-4.46,44.84,-622,5673,5733,0,0,0
-29.75,-4.46,44.84,-624,5674,5731,0,0,-1
-29.75,-4.46,44.84,-623,5679,5730,-1,0,-1
-29.75,-4.46,44.84,-629,5684,5725,-1,0,0
-29.75,-4.45,44.83,-624,5684,5722,-1,-1,0
-29.76,-4.44,44.83,-625,5684,5717,-1,-1,0
-29.76,-4.44,44.83,-626,5679,5704,-1,-1,0
-29.76,-4.44,44.83,-619,5678,5711,-1,0,0
-29.78,-4.43,44.82,-620,5681,5726,-1,0,0
-29.78,-4.43,44.82,-626,5690,5734,-1,-1,0
-29.78,-4.43,44.81,-628,5687,5734,-1,-1,0
-29.79,-4.43,44.81,-624,5682,5738,-1,-1,0
-29.79,-4.43,44.80,-630,5679,5731,-1,0,0
-29.79,-4.42,44.80,-624,5674,5730,0,-1,-1
-29.79,-4.42,44.80,-624,5665,5732,-1,0,0
-29.79,-4.42,44.80,-626,5677,5731,0,-1,-1
-29.79,-4.42,44.81,-623,5678,5719,0,0,-1
-29.79,-4.42,44.81,-630,5691,5722,-1,0,0
-29.79,-4.42,44.81,-636,5689,5717,-1,-1,0
-29.80,-4.41,44.80,-622,5680,5722,-1,-1,0
-29.81,-4.40,44.80,-618,5676,5728,-1,-1,0
-29.81,-4.40,44.79,-613,5665,5726,-1,0,-1
-29.81,-4.40,44.79,-609,5670,5725,0,0,-1
-29.81,-4.40,44.79,-618,5680,5733,-1,0,-1
-29.82,-4.40,44.78,-618,5684,5738,-1,-1,-1
-29.82,-4.40,44.78,-625,5679,5725,0,0,-1
-29.82,-4.40,44.78,-630,5677,5726,-1,-1,0
-29.82,-4.40,44.78,-623,5677,5724,-1,-1,0
-29.83,-4.40,44.78,-621,5674,5722,-1,-1,0
-29.83,-4.40,44.78,-617,5677,5716,-1,0,-1
-29.83,-4.40,44.78,-624,5680,5730,0,-1,-1
-29.82,-4.40,44.78,-628,5678,5725,-1,0,-1
-29.82,-4.40,44.78,-624,5671,5724,0,0,-1
-29.82,-4.40,44.78,-626,5678,5717,0,0,0
-29.82,-4.40,44.79,-619,5683,5715,-1,0,0
-29.82,-4.40,44.79,-625,5688,5716,-1,-1,0
-29.82,-4.39,44.78,-623,5685,5718,-1,-1,0
-29.83,-4.40,44.78,-624,5678,5719,-1,0,0
-29.83,-4.39,44.78,-629,5670,5723,-1,-1,0
-29.83,-4.39,44.77,-624,5672,5721,-1,0,0
-29.84,-4.40,44.77,-626,5671,5722,-1,0,0
-29.84,-4.39,44.77,-619,5675,5723,-1,-1,-1
-29.84,-4.39,44.77,-618,5683,5730,-1,-1,0
-29.84,-4.38,44.77,-620,5682,5731,-1,-1,0
-29.85,-4.38,44.76,-620,5674,5730,-1,-1,0
-29.85,-4.38,44.75,-620,5670,5722,-1,-1,0
-29.85,-4.38,44.75,-625,5680,5729,-1,-1,-1
-29.85,-4.38,44.75,-621,5686,5725,-1,0,0
-29.85,-4.38,44.75,-619,5681,5729,-1,0,0
-29.86,-4.37,44.74,-620,5674,5730,-1,0,0
-29.86,-4.37,44.74,-621,5672,5731,0,0,-1
-29.86,-4.37,44.75,-620,5684,5726,0,-1,0
-29.87,-4.36,44.74,-608,5690,5729,-1,-1,0
-29.87,-4.36,44.74,-608,5690,5725,-1,-1,0
-29.88,-4.36,44.74,-613,5680,5728,-1,0,0
-29.88,-4.36,44.73,-621,5671,5733,-1,0,-1
-29.88,-4.36,44.73,-621,5669,5741,-1,-1,0
-29.88,-4.36,44.73,-618,5681,5732,-1,-1,0
-29.89,-4.36,44.73,-616,5685,5733,-1,0,0
-29.90,-4.35,44.72,-612,5676,5733,-1,-1,0
-29.90,-4.34,44.72,-610,5669,5728,-1,0,-1
-29.91,-4.35,44.72,-615,5664,5732,-1,0,0
-29.91,-4.35,44.71,-611,5661,5743,-1,0,-1
-29.91,-4.35,44.71,-618,5662,5743,0,0,0
-29.91,-4.35,44.71,-625,5672,5741,0,-1,0
-29.92,-4.35,44.71,-626,5677,5739,-1,-1,0
-29.92,-4.34,44.71,-619,5671,5735,-1,-1,0
-29.93,-4.34,44.71,-615,5668,5730,-1,0,0
-29.92,-4.34,44.71,-618,5675,5721,0,0,0
-29.92,-4.34,44.71,-620,5673,5726,-1,0,0
-29.93,-4.34,44.71,-616,5680,5732,-1,0,0
-29.93,-4.34,44.71,-619,5675,5735,-1,0,0
-29.94,-4.34,44.70,-624,5675,5729,-1,-1,0
-29.94,-4.33,44.70,-620,5677,5735,-1,-1,0
-29.95,-4.33,44.70,-611,5675,5734,-1,0,0
-29.96,-4.33,44.69,-613,5672,5735,-1,-1,0
-29.96,-4.32,44.69,-612,5668,5747,0,-1,-1
-29.96,-4.32,44.69,-611,5670,5745,-1,0,-1
-29.96,-4.32,44.69,-607,5664,5738,-1,0,0
-29.96,-4.33,44.68,-615,5658,5735,-1,0,0
-29.96,-4.33,44.68,-614,5663,5730,0,-1,0
-29.96,-4.32,44.69,-607,5671,5732,0,-1,-1
-29.96,-4.32,44.69,-616,5683,5723,-1,-1,0
-29.97,-4.32,44.68,-611,5678,5722,-1,-1,0
-29.98,-4.32,44.68,-610,5671,5733,-1,0,0
-29.98,-4.32,44.68,-613,5672,5737,-1,0,0
-29.98,-4.32,44.68,-613,5675,5730,-1,0,-1
-29.98,-4.31,44.67,-607,5671,5738,-1,-1,-1
-29.99,-4.31,44.67,-612,5664,5739,-1,0,0
-30.00,-4.31,44.66,-614,5659,5736,-1,0,0
-30.00,-4.31,44.66,-615,5658,5732,-1,-1,0
-30.00,-4.30,44.66,-612,5670,5738,-1,-1,0
-30.01,-4.31,44.65,-617,5664,5742,-1,-1,0
-30.01,-4.30,44.65,-610,5664,5737,-1,-1,0
-30.02,-4.30,44.65,-607,5668,5736,-1,-1,0
-30.01,-4.30,44.66,-610,5669,5738,-1,0,-1
-30.01,-4.30,44.65,-616,5668,5740,0,-1,-1
-30.00,-4.30,44.66,-615,5678,5741,-1,0,-1
-30.00,-4.30,44.66,-608,5677,5740,-1,-1,-1
-30.00,-4.30,44.65,-607,5673,5741,-1,0,-1
-30.00,-4.30,44.65,-606,5666,5739,0,-1,0
-30.00,-4.30,44.65,-602,5654,5732,0,-1,-1
-30.00,-4.30,44.66,-602,5656,5739,0,0,-1
-29.98,-4.31,44.66,-605,5655,5730,0,0,-1
-29.97,-4.32,44.68,-614,5665,5736,0,0,-1
-29.96,-4.32,44.69,-609,5685,5737,0,0,-1
-29.95,-4.33,44.69,-615,5679,5738,0,0,-1
-29.95,-4.33,44.69,-628,5670,5729,0,-1,-1
-29.93,-4.33,44.70,-609,5662,5729,0,-1,-1
-29.92,-4.33,44.72,-618,5670,5725,0,-1,-1
-29.91,-4.33,44.73,-606,5670,5727,0,0,-1
-29.89,-4.34,44.74,-627,5676,5727,0,-1,-1
-29.88,-4.34,44.75,-617,5683,5736,0,0,-1
-29.87,-4.34,44.77,-629,5699,5737,0,-1,-1
-29.86,-4.33,44.78,-614,5689,5725,0,-1,0
-29.86,-4.33,44.78,-605,5677,5720,0,-1,0
-29.85,-4.33,44.78,-616,5668,5712,0,-1,0
-29.85,-4.33,44.80,-615,5689,5710,0,0,-1
-29.84,-4.33,44.80,-624,5691,5722,-1,-1,-1
-29.84,-4.33,44.80,-619,5688,5723,-1,0,-1
-29.84,-4.34,44.79,-616,5686,5714,-1,0,-1
-29.84,-4.34,44.79,-624,5676,5730,-1,-1,0
-29.85,-4.33,44.78,-608,5665,5722,0,-1,0
-29.85,-4.34,44.79,-614,5682,5721,-1,0,0
-29.86,-4.34,44.77,-616,5686,5720,-1,0,0
-29.87,-4.34,44.76,-616,5684,5715,-1,0,0
-29.87,-4.34,44.76,-624,5684,5720,-1,-1,0
-29.88,-4.33,44.74,-600,5668,5727,-1,0,-1
-29.87,-4.34,44.75,-614,5680,5732,-1,0,-1
-29.87,-4.34,44.75,-608,5677,5731,-1,0,-1
-29.88,-4.33,44.74,-618,5676,5728,-1,0,0
-29.88,-4.34,44.73,-617,5674,5732,-1,-1,0
-29.89,-4.33,44.73,-605,5671,5722,-1,0,-1
-29.89,-4.33,44.73,-610,5671,5726,-1,-1,-1
-29.89,-4.33,44.72,-606,5670,5740,-1,0,-1
-29.88,-4.34,44.72,-615,5672,5730,-1,0,-1
-29.88,-4.34,44.72,-611,5675,5723,-1,0,0
-29.88,-4.34,44.72,-616,5672,5729,0,0,-1
-29.87,-4.35,44.73,-616,5672,5720,0,0,-1
-29.87,-4.35,44.73,-618,5671,5723,0,0,-1
-29.86,-4.36,44.74,-621,5679,5734,-1,0,-1
-29.87,-4.36,44.73,-623,5677,5734,-1,0,-1
-29.86,-4.36,44.73,-621,5684,5745,-1,0,-1
-29.87,-4.37,44.73,-625,5684,5738,-1,0,-1
-29.86,-4.36,44.73,-624,5680,5717,0,0,-1
-29.86,-4.37,44.73,-624,5680,5710,0,0,-1
-29.86,-4.37,44.74,-621,5688,5719,0,0,-1
-29.86,-4.38,44.74,-622,5687,5721,-1,0,-1
-29.87,-4.38,44.74,-625,5676,5724,-1,0,-1
-29.86,-4.39,44.74,-625,5674,5722,-1,0,0
-29.86,-4.39,44.73,-623,5667,5723,0,0,-1
-29.86,-4.39,44.74,-620,5679,5727,0,0,0
-29.86,-4.39,44.74,-611,5677,5740,0,0,0
-29.87,-4.39,44.74,-609,5660,5732,0,0,0
-29.86,-4.39,44.75,-615,5667,5732,0,0,-1
-29.86,-4.40,44.76,-618,5670,5731,0,0,-1
-29.85,-4.41,44.76,-626,5690,5733,0,0,-1
-29.86,-4.41,44.76,-630,5693,5735,-1,-1,0
-29.86,-4.40,44.76,-625,5692,5729,-1,0,0
-29.87,-4.40,44.76,-618,5686,5721,-1,0,0
-29.87,-4.40,44.76,-618,5672,5712,0,0,-1
-29.86,-4.40,44.77,-615,5680,5717,0,0,-1
-29.86,-4.41,44.77,-616,5685,5727,-1,0,-1
-29.86,-4.42,44.77,-632,5684,5729,0,0,-1
-29.84,-4.42,44.78,-642,5687,5730,0,0,-1
-29.84,-4.43,44.79,-637,5694,5728,0,0,-1
-29.84,-4.43,44.79,-629,5681,5727,0,0,-1
-29.83,-4.43,44.80,-620,5678,5716,0,0,-1
-29.82,-4.44,44.81,-619,5683,5717,0,0,-1
-29.82,-4.45,44.81,-629,5687,5713,0,0,-1
-29.81,-4.46,44.82,-632,5683,5704,0,0,-1
-29.81,-4.46,44.82,-627,5680,5715,0,0,-1
-29.80,-4.46,44.83,-637,5687,5718,-1,-1,-1
-29.79,-4.47,44.83,-636,5682,5706,0,0,-1
-29.79,-4.46,44.83,-642,5684,5713,0,-1,-1
-29.79,-4.46,44.83,-635,5678,5711,0,0,-1
-29.79,-4.46,44.83,-644,5696,5719,-1,-1,0
-29.79,-4.47,44.83,-639,5685,5707,-1,0,-1
-29.79,-4.47,44.82,-633,5675,5707,-1,0,0
-29.79,-4.47,44.82,-637,5672,5718,-1,-1,0
-29.79,-4.47,44.82,-641,5670,5718,0,-1,-1
-29.79,-4.47,44.83,-633,5685,5729,0,-1,-1
-29.79,-4.46,44.83,-629,5689,5730,0,-1,-1
-29.78,-4.47,44.83,-637,5688,5719,0,0,-1
-29.78,-4.47,44.83,-639,5683,5714,-1,0,-1
-29.78,-4.47,44.83,-635,5682,5703,0,-1,-1
-29.78,-4.46,44.84,-636,5685,5702,0,-1,-1
-29.77,-4.47,44.84,-635,5687,5716,-1,0,0
-29.78,-4.46,44.84,-633,5690,5725,-1,-1,0
-29.78,-4.46,44.84,-627,5682,5722,0,0,0
-29.78,-4.46,44.84,-630,5687,5716,-1,-1,-1
-29.78,-4.46,44.84,-639,5686,5714,-1,-1,0
-29.79,-4.46,44.84,-640,5690,5712,-1,-1,0
-29.79,-4.45,44.83,-638,5679,5718,-1,-1,0
-29.80,-4.45,44.82,-637,5669,5724,-1,-1,0
-29.80,-4.45,44.82,-630,5665,5726,-1,-1,0
-29.81,-4.44,44.81,-635,5670,5722,0,-1,0
-29.81,-4.44,44.81,-629,5680,5711,-1,-1,0
-29.81,-4.43,44.81,-622,5681,5707,-1,-1,0
-29.81,-4.43,44.82,-622,5682,5718,-1,0,-1
-29.81,-4.43,44.81,-636,5682,5721,-1,0,-1
-29.81,-4.43,44.81,-644,5693,5735,-1,-1,0
-29.82,-4.42,44.81,-633,5693,5721,0,-1,0
-29.82,-4.42,44.81,-623,5700,5730,-1,-1,0
-29.82,-4.42,44.81,-628,5689,5729,-1,-1,0
-29.83,-4.41,44.80,-621,5680,5717,-1,0,0
-29.83,-4.41,44.80,-619,5664,5732,-1,0,0
-29.84,-4.41,44.79,-618,5668,5735,0,0,-1
-29.83,-4.41,44.80,-626,5686,5729,0,-1,-1
-29.83,-4.41,44.80,-637,5688,5731,-1,-1,0
-29.84,-4.40,44.79,-631,5684,5722,-1,-1,0
-29.85,-4.39,44.79,-629,5681,5713,-1,-1,0
-29.85,-4.39,44.79,-627,5675,5709,-1,-1,0
-29.86,-4.39,44.79,-625,5676,5707,-1,0,0
-29.86,-4.39,44.79,-625,5681,5707,-1,0,-1
-29.86,-4.39,44.78,-633,5687,5722,-1,0,0
-29.86,-4.40,44.78,-642,5682,5721,-1,-1,0
-29.88,-4.39,44.77,-635,5679,5722,-1,-1,0
-29.88,-4.39,44.77,-630,5679,5722,-1,-1,0
-29.89,-4.38,44.76,-622,5679,5727,-1,-1,0
-29.90,-4.38,44.75,-617,5674,5725,-1,-1,0
-29.90,-4.37,44.75,-620,5667,5729,-1,-1,0
-29.90,-4.37,44.75,-630,5676,5735,-1,-1,0
-29.90,-4.37,44.74,-627,5671,5738,-1,0,0
-29.91,-4.37,44.74,-628,5670,5731,-1,0,0
-29.91,-4.37,44.74,-632,5671,5734,-1,-1,0
-29.92,-4.36,44.74,-629,5680,5731,-1,-1,0
-29.92,-4.36,44.74,-628,5675,5734,-1,-1,0
-29.92,-4.37,44.73,-627,5670,5726,-1,0,0
-29.93,-4.36,44.73,-621,5671,5720,-1,-1,0
-29.93,-4.36,44.73,-623,5674,5727,-1,0,0
-29.94,-4.35,44.72,-614,5671,5719,-1,0,0
-29.94,-4.35,44.72,-619,5674,5724,-1,0,0
-29.94,-4.35,44.72,-623,5674,5732,-1,-1,0
-29.95,-4.35,44.72,-622,5677,5730,-1,0,0
-29.95,-4.35,44.72,-614,5677,5732,-1,-1,0
-29.95,-4.35,44.72,-617,5673,5726,0,-1,0
-29.95,-4.35,44.72,-616,5677,5733,-1,0,0
-29.95,-4.35,44.72,-615,5675,5729,-1,0,-1
-29.95,-4.35,44.72,-621,5669,5727,-1,0,0
