Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-159.58,6.90,-34.11,993,-4619,6806,0,0,-1
-159.58,6.90,-34.11,992,-4624,6810,0,0,-1
-159.57,6.90,-34.11,999,-4619,6802,0,0,-1
-159.57,6.90,-34.11,1002,-4611,6810,0,0,0
-159.58,6.91,-34.11,1002,-4604,6811,-1,-1,0
-159.58,6.91,-34.11,998,-4606,6807,-1,-1,0
-159.58,6.91,-34.11,1001,-4611,6805,-1,-1,0
-159.59,6.92,-34.13,995,-4620,6800,-1,-1,0
-159.59,6.92,-34.13,999,-4627,6788,-1,-1,-1
-159.59,6.93,-34.13,1000,-4626,6793,0,-1,-1
-159.58,6.93,-34.13,1001,-4633,6775,0,0,-1
-159.58,6.93,-34.12,1002,-4624,6804,0,-1,-1
-159.57,6.94,-34.12,999,-4614,6800,0,-1,0
-159.58,6.94,-34.12,993,-4617,6808,0,-1,0
-159.59,6.95,-34.11,994,-4600,6817,-1,-1,0
-159.59,6.96,-34.13,997,-4605,6809,-1,-1,0
-159.60,6.97,-34.14,994,-4624,6807,-1,-1,0
-159.60,6.98,-34.15,999,-4631,6795,-1,-1,-1
-159.60,6.99,-34.16,1003,-4619,6782,-1,-1,0
-159.61,7.00,-34.17,1004,-4615,6779,-1,-1,0
-159.61,7.02,-34.16,997,-4610,6788,0,-2,0
-159.64,7.05,-34.17,1015,-4603,6792,-1,-3,0
-159.65,7.08,-34.20,1020,-4624,6796,-1,-2,0
-159.67,7.11,-34.22,1025,-4637,6812,-1,-2,0
-159.68,7.14,-34.24,1025,-4633,6802,-1,-2,0
-159.69,7.17,-34.25,1035,-4647,6767,-1,-2,0
-159.69,7.18,-34.26,1039,-4639,6758,0,-1,0
-159.70,7.19,-34.26,1035,-4623,6763,0,-1,0
-159.70,7.21,-34.27,1051,-4611,6787,-2,-1,0
-159.71,7.23,-34.30,1054,-4654,6766,-1,-1,0
-159.71,7.24,-34.29,1060,-4659,6786,0,0,0
-159.71,7.25,-34.29,1063,-4650,6783,-1,-1,0
-159.71,7.25,-34.29,1057,-4655,6776,0,-1,0
-159.70,7.26,-34.28,1067,-4656,6761,0,0,-1
-159.70,7.25,-34.26,1064,-4621,6790,0,0,-1
-159.70,7.25,-34.26,1055,-4606,6786,-1,-1,0
-159.70,7.24,-34.26,1048,-4627,6762,0,0,0
-159.71,7.24,-34.25,1056,-4632,6775,0,0,0
-159.71,7.24,-34.24,1046,-4613,6797,0,0,0
-159.71,7.24,-34.24,1047,-4610,6802,-1,-1,0
-159.71,7.24,-34.25,1048,-4634,6788,-1,0,0
-159.71,7.23,-34.25,1048,-4636,6786,0,0,0
-159.71,7.23,-34.26,1049,-4634,6780,-1,0,0
-159.71,7.23,-34.25,1047,-4625,6779,0,0,0
-159.71,7.22,-34.26,1059,-4625,6772,-1,0,0
-159.71,7.22,-34.25,1049,-4635,6785,0,0,-1
-159.71,7.21,-34.25,1046,-4630,6793,0,0,0
-159.71,7.20,-34.25,1037,-4630,6792,0,0,0
-159.71,7.20,-34.25,1040,-4627,6792,-1,0,0
-159.72,7.20,-34.26,1040,-4638,6788,-1,-1,0
-159.72,7.21,-34.26,1034,-4643,6769,0,-1,-1
-159.72,7.20,-34.26,1030,-4645,6797,0,0,0
-159.72,7.20,-34.25,1030,-4629,6793,0,0,-1
-159.72,7.20,-34.25,1029,-4620,6796,-1,-1,-1
-159.71,7.21,-34.26,1038,-4631,6786,0,-1,-1
-159.71,7.21,-34.25,1037,-4636,6796,0,0,-1
-159.70,7.22,-34.24,1036,-4640,6782,0,-1,-1
-159.70,7.22,-34.24,1034,-4634,6794,0,-1,-1
-159.71,7.24,-34.24,1044,-4627,6786,0,-1,-1
-159.70,7.24,-34.24,1048,-4625,6784,0,-1,-1
-159.70,7.25,-34.24,1047,-4626,6786,0,-1,-1
-159.69,7.26,-34.25,1054,-4630,6776,0,-1,-1
-159.69,7.26,-34.25,1064,-4631,6774,-1,-1,0
-159.69,7.27,-34.25,1051,-4635,6769,0,-1,-1
-159.69,7.27,-34.25,1051,-4627,6787,-1,-1,0
-159.70,7.26,-34.25,1039,-4622,6786,-1,-1,0
-159.70,7.26,-34.25,1049,-4626,6786,0,-1,-1
-159.70,7.27,-34.25,1054,-4632,6774,-1,-1,0
-159.69,7.28,-34.25,1062,-4632,6767,0,0,0
-159.70,7.27,-34.26,1054,-4628,6768,-1,0,0
-159.70,7.27,-34.26,1046,-4634,6774,0,0,0
-159.71,7.26,-34.25,1042,-4633,6781,0,0,0
-159.71,7.26,-34.25,1051,-4635,6785,0,-1,0
-159.70,7.27,-34.25,1047,-4631,6790,0,-1,0
-159.70,7.27,-34.25,1051,-4631,6794,0,-1,-1
-159.70,7.27,-34.25,1051,-4634,6796,-1,-1,0
-159.70,7.28,-34.26,1064,-4630,6766,-1,-1,0
-159.70,7.28,-34.26,1057,-4632,6771,0,-1,0
-159.70,7.28,-34.25,1051,-4640,6767,0,0,-1
-159.71,7.28,-34.24,1054,-4642,6782,0,-1,-1
-159.70,7.28,-34.24,1061,-4637,6794,0,-1,0
-159.70,7.28,-34.23,1056,-4630,6801,0,-1,0
-159.70,7.28,-34.23,1057,-4622,6793,0,0,0
-159.70,7.28,-34.23,1050,-4621,6791,-1,0,0
-159.70,7.28,-34.24,1051,-4624,6778,-1,0,0
-159.71,7.28,-34.24,1048,-4624,6778,-1,-1,0
-159.71,7.28,-34.25,1041,-4620,6779,-1,-1,0
-159.71,7.29,-34.26,1045,-4642,6779,-1,-1,0
-159.71,7.29,-34.26,1053,-4641,6774,0,-1,-1
-159.71,7.30,-34.26,1055,-4644,6778,0,-1,0
-159.71,7.30,-34.26,1051,-4644,6780,0,-1,-1
-159.71,7.30,-34.25,1050,-4635,6783,0,0,-1
-159.71,7.30,-34.23,1055,-4632,6786,0,0,0
-159.71,7.29,-34.23,1049,-4626,6791,0,0,0
-159.71,7.28,-34.23,1048,-4625,6791,0,0,0
-159.72,7.28,-34.22,1043,-4622,6797,-1,-1,0
-159.72,7.28,-34.22,1046,-4628,6796,0,0,0
-159.72,7.28,-34.23,1048,-4627,6796,-1,-1,0
-159.72,7.28,-34.23,1047,-4630,6799,-1,-1,0
-159.71,7.29,-34.23,1051,-4629,6786,-1,-1,0
-159.72,7.28,-34.24,1052,-4634,6781,0,0,0
-159.72,7.28,-34.24,1050,-4622,6771,0,0,0
-159.72,7.28,-34.24,1057,-4625,6776,-1,0,0
-159.72,7.28,-34.24,1056,-4638,6772,0,0,-1
-159.72,7.28,-34.23,1060,-4632,6789,0,0,0
-159.71,7.28,-34.23,1059,-4623,6795,0,-1,0
-159.71,7.28,-34.23,1051,-4624,6792,-1,-1,0
-159.71,7.28,-34.23,1055,-4627,6778,0,0,-1
-159.71,7.28,-34.23,1059,-4627,6781,0,0,0
-159.71,7.28,-34.23,1052,-4625,6786,0,0,0
-159.72,7.28,-34.22,1056,-4627,6788,0,0,0
-159.72,7.28,-34.22,1047,-4626,6780,0,0,0
-159.72,7.27,-34.22,1046,-4631,6785,0,0,0
-159.72,7.27,-34.22,1044,-4628,6796,0,0,0
-159.72,7.27,-34.22,1043,-4632,6799,-1,0,0
-159.72,7.26,-34.22,1042,-4632,6785,-1,-1,-1
-159.72,7.27,-34.23,1047,-4627,6780,-1,0,0
-159.72,7.27,-34.23,1053,-4629,6777,0,0,0
-159.72,7.27,-34.23,1058,-4628,6774,-1,0,0
-159.72,7.27,-34.23,1056,-4625,6775,-1,0,0
-159.73,7.26,-34.23,1056,-4625,6772,0,0,0
-159.73,7.26,-34.23,1051,-4627,6781,0,0,0
-159.73,7.26,-34.23,1046,-4633,6793,0,0,0
-159.73,7.26,-34.24,1046,-4631,6775,0,-1,0
-159.73,7.26,-34.24,1045,-4631,6785,0,0,0
-159.73,7.26,-34.24,1043,-4619,6781,0,-1,0
-159.73,7.26,-34.24,1042,-4620,6787,-1,-1,0
-159.73,7.26,-34.24,1050,-4626,6793,0,0,0
-159.73,7.26,-34.23,1055,-4630,6789,-1,-1,0
-159.73,7.27,-34.24,1047,-4634,6777,-1,-1,-1
-159.73,7.27,-34.24,1042,-4632,6779,0,-1,-1
-159.73,7.28,-34.24,1046,-4629,6788,0,-1,-1
-159.73,7.28,-34.24,1065,-4631,6785,0,-1,-1
-159.73,7.29,-34.23,1076,-4636,6791,0,0,-1
-159.72,7.29,-34.23,1073,-4632,6792,0,0,0
-159.72,7.29,-34.22,1066,-4620,6791,0,0,0
-159.72,7.28,-34.22,1053,-4619,6785,0,0,0
-159.72,7.28,-34.22,1043,-4620,6781,-1,-1,0
-159.73,7.28,-34.23,1029,-4622,6770,-1,-1,0
-159.73,7.29,-34.23,1043,-4627,6778,-1,-1,-1
-159.72,7.30,-34.23,1049,-4625,6783,0,-1,-1
-159.72,7.30,-34.23,1066,-4626,6760,0,-1,-1
-159.71,7.31,-34.23,1074,-4637,6767,0,-1,-1
-159.71,7.31,-34.23,1070,-4638,6761,0,0,-1
-159.71,7.31,-34.22,1072,-4635,6778,0,0,0
-159.71,7.31,-34.21,1069,-4619,6786,0,0,0
-159.71,7.31,-34.21,1060,-4621,6798,0,0,0
-159.71,7.31,-34.21,1056,-4622,6804,0,0,-1
-159.71,7.31,-34.21,1052,-4622,6796,-1,-1,-1
-159.70,7.32,-34.22,1054,-4632,6785,-1,-1,-1
-159.70,7.32,-34.22,1051,-4633,6779,-1,-1,-1
-159.71,7.32,-34.22,1055,-4630,6765,-1,-1,0
-159.71,7.32,-34.22,1061,-4629,6775,0,0,0
-159.71,7.32,-34.22,1057,-4625,6768,0,-1,-1
-159.71,7.32,-34.22,1059,-4626,6779,0,0,-1
-159.70,7.32,-34.21,1060,-4617,6790,0,0,-1
-159.70,7.33,-34.20,1052,-4612,6798,0,-1,-1
-159.70,7.33,-34.20,1050,-4614,6797,0,-1,-1
-159.70,7.33,-34.19,1058,-4614,6794,0,0,-1
-159.70,7.33,-34.19,1069,-4616,6792,-1,-1,0
-159.70,7.33,-34.20,1063,-4623,6787,0,0,0
-159.70,7.33,-34.20,1065,-4626,6792,0,0,0
-159.70,7.33,-34.20,1056,-4628,6782,0,0,0
-159.70,7.33,-34.20,1058,-4632,6788,0,0,0
-159.70,7.33,-34.20,1054,-4633,6790,0,-1,0
-159.70,7.33,-34.19,1056,-4630,6786,0,0,-1
-159.70,7.33,-34.19,1059,-4621,6786,0,-1,-1
-159.70,7.34,-34.20,1060,-4629,6785,-1,-1,-1
-159.69,7.34,-34.20,1063,-4632,6779,-1,0,-1
-159.69,7.34,-34.20,1061,-4630,6778,0,0,0
-159.70,7.33,-34.20,1060,-4626,6782,0,-1,0
-159.70,7.34,-34.21,1061,-4629,6787,-1,-1,0
-159.70,7.34,-34.21,1052,-4627,6785,0,0,-1
-159.70,7.34,-34.21,1058,-4622,6783,0,-1,-1
-159.70,7.34,-34.21,1059,-4626,6786,-1,-1,-1
-159.69,7.34,-34.20,1055,-4627,6792,0,0,-1
-159.69,7.34,-34.20,1054,-4627,6787,0,-1,-1
-159.69,7.34,-34.20,1059,-4625,6779,-1,0,0
-159.69,7.34,-34.20,1061,-4617,6777,0,0,0
-159.69,7.34,-34.20,1061,-4615,6775,0,-1,0
-159.69,7.34,-34.20,1064,-4622,6788,0,0,0
-159.69,7.34,-34.20,1064,-4626,6781,0,0,0
-159.69,7.34,-34.20,1053,-4616,6791,0,-1,0
-159.69,7.35,-34.20,1058,-4616,6785,0,-1,-1
-159.69,7.36,-34.19,1070,-4617,6795,0,-1,-1
-159.68,7.36,-34.19,1079,-4618,6795,0,0,-1
-159.68,7.36,-34.19,1081,-4626,6789,-1,0,0
-159.68,7.35,-34.19,1072,-4611,6786,0,0,0
-159.68,7.35,-34.19,1058,-4600,6775,-1,0,0
-159.68,7.35,-34.20,1057,-4605,6771,-1,0,0
-159.68,7.35,-34.20,1048,-4617,6784,-1,-1,0
-159.69,7.35,-34.21,1046,-4627,6783,-1,-1,-1
-159.69,7.35,-34.22,1050,-4640,6773,0,-1,-1
-159.68,7.36,-34.22,1067,-4645,6774,0,-1,-1
-159.68,7.36,-34.21,1076,-4633,6773,0,0,-1
-159.67,7.37,-34.20,1076,-4626,6774,0,0,-1
-159.67,7.36,-34.19,1068,-4625,6777,0,0,-1
-159.67,7.35,-34.19,1065,-4615,6780,0,0,0
-159.67,7.35,-34.19,1059,-4612,6779,-1,0,0
-159.67,7.35,-34.20,1052,-4614,6785,-1,0,0
-159.67,7.35,-34.20,1052,-4617,6782,-1,-1,0
-159.67,7.35,-34.20,1054,-4622,6778,-1,-1,-1
-159.67,7.36,-34.21,1060,-4632,6780,-1,-1,-1
-159.67,7.36,-34.22,1062,-4631,6779,-1,0,-1
-159.67,7.36,-34.22,1065,-4634,6784,0,0,-1
-159.67,7.36,-34.21,1063,-4627,6782,0,0,-1
-159.66,7.36,-34.20,1067,-4628,6788,0,0,-1
-159.66,7.36,-34.19,1067,-4628,6791,0,0,-1
-159.66,7.36,-34.19,1067,-4624,6794,0,-1,-1
-159.66,7.37,-34.19,1069,-4617,6794,-1,-1,-1
-159.66,7.38,-34.20,1075,-4618,6790,-1,-1,0
-159.66,7.38,-34.20,1072,-4620,6780,-1,0,0
-159.66,7.38,-34.21,1073,-4625,6780,-1,0,0
-159.67,7.37,-34.21,1073,-4631,6776,0,0,0
-159.67,7.37,-34.21,1069,-4625,6770,0,0,0
-159.67,7.37,-34.21,1063,-4634,6783,0,0,0
-159.67,7.37,-34.20,1064,-4623,6789,0,-1,0
-159.67,7.37,-34.20,1063,-4620,6794,0,0,-1
-159.67,7.37,-34.19,1060,-4616,6779,0,0,-1
-159.67,7.37,-34.19,1066,-4621,6780,0,0,-1
-159.67,7.37,-34.19,1073,-4621,6776,0,0,0
-159.67,7.37,-34.19,1070,-4610,6781,0,0,0
-159.67,7.37,-34.19,1066,-4611,6789,-1,0,0
-159.67,7.37,-34.19,1069,-4614,6798,-1,0,0
-159.67,7.37,-34.19,1061,-4617,6786,0,0,0
-159.68,7.36,-34.19,1069,-4623,6789,-1,0,0
-159.68,7.36,-34.19,1071,-4633,6790,-1,0,0
-159.68,7.36,-34.19,1068,-4637,6773,0,0,0
-159.68,7.36,-34.19,1068,-4634,6780,0,0,0
-159.67,7.37,-34.19,1075,-4627,6779,0,0,0
-159.67,7.36,-34.19,1064,-4618,6786,-1,0,0
-159.67,7.36,-34.19,1069,-4626,6783,0,0,-1
-159.67,7.36,-34.18,1072,-4632,6795,0,0,-1
-159.67,7.36,-34.18,1067,-4624,6799,0,0,-1
-159.67,7.36,-34.18,1060,-4617,6797,-1,-1,0
-159.67,7.36,-34.19,1063,-4615,6788,-1,-1,0
-159.67,7.37,-34.19,1069,-4616,6783,-1,0,0
-159.67,7.36,-34.19,1073,-4620,6787,-1,0,0
-159.67,7.36,-34.19,1065,-4623,6779,-1,0,0
-159.67,7.36,-34.19,1058,-4627,6777,0,0,0
-159.68,7.35,-34.20,1057,-4637,6775,0,0,0
-159.68,7.35,-34.20,1057,-4632,6782,0,0,0
-159.68,7.35,-34.20,1059,-4633,6786,0,0,0
-159.68,7.35,-34.19,1061,-4624,6797,0,0,-1
-159.67,7.34,-34.18,1065,-4618,6798,0,0,0
-159.67,7.34,-34.18,1068,-4622,6785,0,0,0
-159.68,7.34,-34.18,1067,-4625,6788,0,0,0
-159.67,7.34,-34.17,1070,-4615,6788,0,0,0
-159.67,7.34,-34.17,1077,-4614,6788,0,0,0
-159.67,7.34,-34.17,1078,-4611,6788,-1,0,-1
-159.68,7.34,-34.18,1066,-4613,6792,-1,0,0
-159.68,7.33,-34.18,1066,-4613,6788,-1,0,0
-159.68,7.32,-34.18,1045,-4608,6788,-1,0,0
-159.69,7.32,-34.19,1040,-4617,6775,-1,0,0
-159.69,7.32,-34.19,1047,-4622,6785,-1,-1,0
-159.69,7.32,-34.20,1052,-4634,6785,-1,0,0
-159.69,7.32,-34.20,1056,-4644,6790,0,-1,-1
-159.69,7.33,-34.20,1072,-4642,6781,0,0,-1
-159.68,7.33,-34.20,1073,-4634,6778,0,0,-1
-159.67,7.33,-34.19,1078,-4625,6776,0,0,0
-159.67,7.33,-34.18,1073,-4617,6785,0,0,0
-159.68,7.32,-34.17,1070,-4606,6792,0,0,0
-159.68,7.31,-34.17,1054,-4603,6780,0,0,0
-159.68,7.30,-34.16,1049,-4603,6793,-1,0,0
-159.69,7.30,-34.17,1047,-4604,6798,-1,0,0
-159.69,7.30,-34.17,1043,-4611,6795,-1,0,0
-159.69,7.30,-34.18,1049,-4620,6784,-1,0,0
-159.70,7.30,-34.19,1054,-4628,6775,-1,0,0
-159.69,7.29,-34.20,1056,-4620,6770,-1,0,0
-159.69,7.29,-34.20,1048,-4626,6782,0,0,0
-159.69,7.28,-34.20,1054,-4622,6795,-1,0,0
-159.70,7.27,-34.20,1049,-4622,6797,-1,0,0
-159.70,7.27,-34.20,1052,-4618,6785,0,0,0
-159.71,7.27,-34.21,1052,-4615,6783,-1,0,0
-159.70,7.26,-34.22,1044,-4629,6792,-1,0,-1
-159.70,7.26,-34.22,1059,-4613,6791,-1,0,-1
-159.71,7.25,-34.24,1026,-4612,6794,-1,-1,0
-159.72,7.26,-34.26,1058,-4633,6795,-1,-1,0
-159.73,7.26,-34.28,1037,-4647,6766,0,-1,0
-159.73,7.26,-34.27,1073,-4638,6788,0,0,0
-159.75,7.26,-34.29,1055,-4644,6754,-1,-1,0
-159.76,7.25,-34.29,1045,-4645,6760,0,0,0
-159.76,7.24,-34.29,1052,-4668,6747,0,0,0
-159.76,7.23,-34.27,1042,-4646,6751,0,-1,0
-159.76,7.23,-34.24,1043,-4638,6807,0,0,0
-159.77,7.23,-34.24,1034,-4629,6753,1,0,-1
-159.76,7.23,-34.23,1046,-4607,6795,-1,-1,0
-159.77,7.23,-34.22,1074,-4614,6811,0,-1,0
-159.76,7.23,-34.23,1040,-4627,6768,0,0,-1
-159.76,7.23,-34.22,1042,-4622,6811,-1,-1,0
-159.76,7.23,-34.22,1038,-4619,6774,1,0,-1
-159.75,7.23,-34.21,1049,-4607,6794,-1,0,-1
-159.75,7.24,-34.21,1039,-4626,6782,0,-1,-1
-159.75,7.24,-34.21,1044,-4640,6797,0,-1,-1
-159.74,7.24,-34.21,1052,-4636,6787,0,0,-1
-159.74,7.24,-34.20,1033,-4638,6799,0,-1,-1
-159.74,7.25,-34.20,1046,-4632,6785,-1,-1,-1
-159.73,7.26,-34.19,1052,-4630,6779,0,0,-1
-159.73,7.26,-34.19,1049,-4622,6781,0,0,-1
-159.73,7.25,-34.18,1053,-4620,6781,0,-1,0
-159.72,7.26,-34.18,1051,-4619,6783,0,0,-1
-159.73,7.25,-34.18,1055,-4621,6795,0,0,0
-159.73,7.25,-34.17,1050,-4607,6797,0,0,0
-159.73,7.25,-34.18,1044,-4623,6781,-1,0,0
-159.72,7.25,-34.18,1034,-4620,6784,0,0,-1
-159.73,7.25,-34.17,1039,-4618,6789,0,-1,0
-159.72,7.26,-34.17,1053,-4613,6793,0,-1,0
-159.72,7.27,-34.17,1057,-4620,6800,-1,-1,0
-159.72,7.27,-34.18,1058,-4628,6797,0,0,0
-159.72,7.26,-34.17,1061,-4620,6798,-1,0,0
-159.73,7.25,-34.18,1053,-4607,6788,-1,0,0
-159.73,7.25,-34.18,1040,-4612,6788,-1,0,0
-159.74,7.24,-34.20,1036,-4635,6776,0,0,-1
-159.73,7.24,-34.19,1034,-4631,6797,0,0,-1
-159.73,7.24,-34.19,1029,-4624,6792,0,-1,-1
-159.72,7.25,-34.20,1040,-4630,6779,-1,-1,-1
-159.72,7.26,-34.20,1050,-4626,6773,0,-1,-1
-159.71,7.26,-34.19,1067,-4623,6780,0,0,-1
-159.71,7.27,-34.19,1069,-4623,6788,0,0,-1
-159.70,7.26,-34.18,1065,-4615,6788,0,0,0
-159.70,7.26,-34.18,1064,-4617,6792,-1,0,0
-159.71,7.25,-34.18,1047,-4620,6797,0,0,0
-159.71,7.25,-34.18,1040,-4614,6798,-1,-1,0
-159.71,7.25,-34.19,1043,-4621,6797,-1,-1,0
-159.71,7.25,-34.19,1051,-4629,6800,-1,-1,-1
-159.71,7.26,-34.19,1045,-4627,6790,-1,-1,-1
-159.71,7.26,-34.19,1047,-4627,6790,-1,-1,0
-159.71,7.26,-34.20,1053,-4632,6784,-1,0,0
-159.71,7.26,-34.21,1047,-4640,6786,0,0,-1
-159.71,7.26,-34.21,1054,-4637,6779,0,0,-1
-159.71,7.26,-34.20,1053,-4623,6784,0,0,0
-159.71,7.26,-34.20,1050,-4618,6788,0,0,-1
-159.71,7.26,-34.20,1048,-4617,6786,0,0,0
-159.71,7.26,-34.20,1048,-4620,6798,-1,0,0
-159.71,7.26,-34.20,1053,-4620,6791,0,0,0
-159.71,7.26,-34.19,1059,-4605,6799,-1,0,0
-159.71,7.26,-34.20,1061,-4619,6789,0,0,-1
-159.70,7.26,-34.19,1058,-4624,6798,0,0,-1
-159.70,7.26,-34.19,1046,-4630,6795,-1,-1,-1
-159.70,7.27,-34.19,1042,-4627,6799,-1,-1,-1
-159.70,7.27,-34.19,1048,-4623,6797,0,-1,-1
-159.70,7.27,-34.19,1048,-4616,6793,0,0,-1
-159.70,7.27,-34.19,1057,-4623,6785,0,0,0
-159.70,7.27,-34.19,1059,-4631,6787,0,0,-1
-159.70,7.27,-34.19,1054,-4630,6779,0,0,0
-159.70,7.27,-34.19,1048,-4628,6784,0,0,-1
-159.70,7.27,-34.19,1045,-4623,6787,0,0,-1
-159.70,7.27,-34.19,1040,-4625,6791,-1,-1,-1
-159.69,7.27,-34.19,1047,-4628,6784,0,0,-1
-159.69,7.28,-34.19,1054,-4624,6794,-1,-1,-1
-159.69,7.28,-34.19,1055,-4630,6780,0,0,0
-159.69,7.28,-34.20,1054,-4626,6774,-1,-1,0
-159.69,7.28,-34.19,1050,-4632,6784,0,-1,0
-159.69,7.29,-34.19,1054,-4629,6790,0,-1,0
-159.69,7.29,-34.19,1061,-4626,6777,0,0,-1
-159.69,7.29,-34.19,1059,-4624,6780,-1,-1,0
-159.69,7.29,-34.19,1051,-4623,6777,0,-1,0
-159.69,7.29,-34.19,1048,-4624,6781,0,-1,0
-159.69,7.29,-34.19,1054,-4620,6782,0,0,-1
-159.69,7.29,-34.18,1064,-4623,6788,0,-1,-1
-159.68,7.30,-34.18,1066,-4620,6785,0,0,-1
-159.68,7.30,-34.17,1066,-4616,6800,-1,0,-1
-159.67,7.30,-34.17,1062,-4611,6795,0,0,-1
-159.68,7.29,-34.18,1052,-4604,6778,-1,-1,0
-159.68,7.29,-34.18,1047,-4620,6788,0,0,-1
-159.68,7.29,-34.18,1043,-4622,6790,-1,-1,0
-159.68,7.29,-34.18,1042,-4611,6785,-1,-1,-1
-159.68,7.30,-34.19,1037,-4618,6777,-1,-1,-1
-159.68,7.30,-34.19,1047,-4625,6768,0,-1,-1
-159.67,7.31,-34.19,1055,-4630,6773,0,0,-1
-159.67,7.31,-34.19,1066,-4620,6774,0,-1,-1
-159.66,7.32,-34.18,1070,-4615,6778,0,0,-1
-159.66,7.32,-34.17,1066,-4612,6775,0,0,0
-159.67,7.31,-34.16,1065,-4611,6785,0,0,0
-159.67,7.31,-34.16,1059,-4606,6787,-1,0,0
-159.67,7.31,-34.17,1062,-4606,6787,-1,-1,0
-159.67,7.31,-34.17,1060,-4615,6794,-1,-1,0
-159.68,7.31,-34.17,1051,-4626,6791,-1,-1,0
-159.68,7.31,-34.18,1056,-4632,6788,-1,-1,-1
-159.68,7.31,-34.19,1058,-4637,6783,0,0,-1
-159.68,7.31,-34.19,1062,-4632,6778,0,-1,0
-159.68,7.31,-34.18,1057,-4634,6773,0,0,-1
-159.67,7.31,-34.17,1062,-4626,6791,0,0,0
-159.67,7.31,-34.16,1058,-4619,6802,0,0,0
-159.67,7.31,-34.16,1056,-4616,6806,0,0,-1
-159.67,7.31,-34.16,1057,-4613,6790,0,0,0
