RED,IR,EKG,TIME
41178,78085,8
41191,78095,5
41183,78091,8
41109,77966,5
41109,77966,5
41107,77971,5
41097,77950,8
41106,77950,5
41101,77945,5
41100,77959,8
41113,77958,5
41111,77955,5
41182,78096,5
41122,77978,8
41131,77989,5
41130,78015,5
41172,78053,8
41172,78053,5
41168,78050,5
41178,78070,5
41173,78081,8
41211,78074,5
41185,78088,5
41180,78079,8
41185,78076,5
41174,78082,5
41184,78086,8
41182,78085,5
41183,78086,5
41184,78083,5
41177,78075,8
41177,78075,5
41202,78065,5
41183,78068,8
41143,78056,5
41158,78050,5
41165,78049,5
41148,78045,8
41157,78051,5
41156,78031,5
41143,78031,8
41152,78025,5
41151,78036,5
41151,78043,8
41151,78043,5
41130,78050,5
41145,78062,5
41161,78061,8
41170,78077,5
41177,78094,5
41194,78105,8
41205,78112,5
41201,78129,5
41222,78144,5
41232,78170,8
41226,78163,5
41243,78187,5
41286,78263,8
41286,78263,5
41295,78289,5
41292,78309,8
41302,78305,5
41301,78291,5
41308,78296,5
41313,78307,8
41322,78310,5
41297,78294,5
41296,78286,8
41310,78300,5
41282,78288,5
41293,78283,5
41259,78207,8
41259,78207,5
41242,78155,5
41241,78163,8
41236,78181,5
41225,78172,5
41220,78177,8
41212,78182,5
41233,78181,5
41248,78192,5
41244,78202,8
41264,78207,5
41256,78187,5
41271,78246,8
41271,78246,5
41278,78240,5
41280,78253,5
41284,78246,8
41252,78209,5
41240,78177,5
41227,78153,8
41216,78155,5
41202,78158,5
41219,78122,8
41217,78115,5
41213,78136,5
41243,78194,5
41243,78194,8
41246,78212,5
41255,78240,5
41259,78238,8
41272,78247,5
41283,78275,5
41295,78351,5
41309,78318,6
41321,78299,0
41322,78340,3
41335,78377,5
41337,78373,5
41356,78376,5
41340,78383,4
41357,78389,5
41345,78387,5
41354,78389,5
41349,78387,5
41352,78393,4
41358,78398,6
41365,78402,4
41368,78412,5
41367,78418,5
41355,78403,6
41362,78393,3
41358,78391,5
41356,78386,5
41352,78383,5
41355,78390,4
41359,78375,5
41344,78370,5
41340,78373,5
41348,78373,4
41342,78363,4
41343,78360,5
41338,78365,5
41336,78360,5
41343,78366,4
41337,78366,5
41353,78384,5
41349,78396,5
41366,78409,5
41371,78423,4
41377,78442,5
41394,78472,6
41410,78483,4
41427,78512,5
41440,78557,4
41459,78575,5
41481,78606,5
41478,78622,5
41500,78649,5
41507,78674,4
41525,78686,5
41535,78711,5
41543,78720,5
41554,78725,4
41565,78746,4
41555,78757,5
41565,78752,5
41577,78770,5
41578,78767,4
41581,78772,5
41578,78764,5
41568,78761,5
41559,78746,5
41549,78727,4
41538,78722,5
41537,78709,5
41530,78696,6
41524,78688,4
41517,78674,4
41513,78673,5
41508,78666,5
41509,78678,5
41517,78680,5
41527,78684,4
41533,78694,5
41535,78697,5
41530,78706,5
41544,78720,4
41543,78727,4
41557,78743,5
41560,78757,5
41566,78769,5
41570,78751,4
41545,78722,5
41531,78683,5
41514,78676,5
41508,78661,5
41506,78656,5
41504,78664,4
41516,78663,5
41520,78667,5
41513,78677,6
41512,78680,3
41523,78682,5
41534,78695,5
41534,78707,5
41532,78718,5
41551,78743,4
41563,78751,5
41568,78761,5
41569,78787,5
41592,78809,4
41593,78828,4
41604,78844,5
41594,78853,5
41623,78857,5
41618,78859,4
41628,78862,5
41613,78862,5
41630,78882,5
41629,78876,5
41635,78878,4
41634,78874,6
41638,78888,4
41646,78901,5
41645,78912,5
41664,78917,4
41657,78906,5
41642,78904,5
41651,78907,5
41665,78909,5
41648,78893,4
41648,78901,5
41650,78895,5
41660,78897,5
41654,78895,4
41649,78899,4
41646,78889,5
41638,78879,5
41637,78878,5
41633,78870,4
41637,78866,5
41631,78865,5
41634,78879,5
41634,78892,5
41648,78898,4
41646,78891,5
41655,78912,6
41663,78932,4
41671,78954,5
41681,78952,4
41696,78993,5
41715,79014,5
41728,79045,5
41732,79061,5
41747,79063,4
41757,79085,5
41762,79105,5
41773,79135,5
41784,79136,4
41785,79155,4
41785,79150,5
41787,79176,5
41790,79151,5
41781,79155,4
41783,79155,5
41786,79153,5
41779,79135,5
41768,79115,5
41756,79100,4
41749,79083,5
41743,79060,5
41726,79033,6
41716,79028,4
41707,79003,4
41700,78990,5
41697,78991,5
