Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
124.41,179.21,-134.67,128,-5980,-5930,0,0,0
124.41,179.21,-134.67,124,-5991,-5925,0,-1,0
124.41,179.21,-134.67,117,-5991,-5919,-1,0,0
124.41,179.21,-134.67,111,-5985,-5913,-1,0,-1
124.41,179.21,-134.67,112,-5985,-5916,-1,0,0
124.41,179.20,-134.68,112,-5984,-5923,-1,-1,-1
124.40,179.21,-134.68,119,-5982,-5924,0,0,0
124.41,179.21,-134.67,122,-5988,-5924,0,-1,-1
124.41,179.20,-134.67,122,-5990,-5915,0,0,-1
124.41,179.20,-134.67,114,-5989,-5912,-1,-1,0
124.41,179.20,-134.67,122,-5987,-5917,-1,0,0
124.41,179.20,-134.68,122,-5983,-5930,-1,0,-1
124.41,179.20,-134.68,119,-5980,-5932,0,0,0
124.40,179.20,-134.68,111,-5983,-5932,0,-1,0
124.41,179.20,-134.67,109,-5983,-5920,0,0,-1
124.41,179.21,-134.66,110,-5992,-5917,0,0,-1
124.41,179.21,-134.66,113,-5992,-5918,-1,0,-1
124.41,179.20,-134.67,114,-5991,-5921,-1,-1,0
124.41,179.20,-134.68,122,-5986,-5933,-1,-1,0
124.40,179.20,-134.69,119,-5987,-5940,-1,0,-1
124.40,179.20,-134.69,121,-5988,-5942,0,0,-1
124.41,179.19,-134.68,123,-5987,-5932,0,0,0
124.41,179.19,-134.67,125,-5986,-5920,0,-1,0
124.41,179.19,-134.67,126,-5985,-5918,0,-1,0
124.41,179.19,-134.67,119,-5987,-5912,-1,-1,0
124.41,179.19,-134.67,122,-5989,-5924,0,0,-1
124.41,179.19,-134.67,117,-5989,-5928,0,0,0
124.41,179.19,-134.67,120,-5990,-5918,-1,0,0
124.41,179.19,-134.67,116,-5995,-5908,-1,-1,0
124.40,179.20,-134.67,113,-5989,-5911,-1,-1,0
124.41,179.19,-134.67,117,-5986,-5919,0,-1,-1
124.41,179.19,-134.67,119,-5983,-5927,0,-1,0
124.41,179.19,-134.67,117,-5980,-5917,0,0,0
124.40,179.20,-134.67,111,-5988,-5923,0,-1,0
124.41,179.19,-134.67,114,-5984,-5921,0,-1,0
124.41,179.19,-134.67,112,-5985,-5932,-1,0,-1
124.41,179.19,-134.68,122,-5991,-5938,0,0,0
124.41,179.19,-134.68,119,-5991,-5931,0,0,0
124.39,179.19,-134.68,116,-5988,-5930,0,0,0
124.39,179.19,-134.68,118,-5988,-5920,0,0,0
124.40,179.19,-134.67,123,-5983,-5922,-1,0,0
124.39,179.19,-134.68,123,-5979,-5929,-1,0,0
124.39,179.19,-134.68,126,-5987,-5932,-1,0,0
124.39,179.19,-134.68,123,-5985,-5931,0,-1,0
124.39,179.19,-134.68,126,-5984,-5934,0,-1,0
124.39,179.19,-134.68,120,-5980,-5934,0,0,-1
124.39,179.18,-134.68,121,-5975,-5917,0,0,-1
124.39,179.18,-134.68,120,-5977,-5909,-1,0,-1
124.39,179.18,-134.68,124,-5983,-5919,-1,-1,0
124.39,179.18,-134.69,119,-5979,-5927,-1,-1,0
124.39,179.18,-134.70,121,-5976,-5939,-1,0,-1
124.39,179.18,-134.70,117,-5975,-5929,0,0,-1
124.39,179.18,-134.69,119,-5980,-5925,0,0,0
124.39,179.19,-134.68,117,-5980,-5922,0,-1,0
124.39,179.19,-134.68,126,-5985,-5908,0,-1,0
124.39,179.19,-134.68,120,-5987,-5914,-1,-1,0
124.39,179.18,-134.69,125,-5984,-5917,-1,0,0
124.39,179.18,-134.69,131,-5985,-5920,-1,0,0
124.39,179.18,-134.69,129,-5991,-5923,0,-1,0
124.39,179.18,-134.69,126,-5986,-5939,0,-1,0
124.39,179.18,-134.68,127,-5990,-5931,0,-1,0
124.39,179.18,-134.68,124,-5992,-5931,0,-1,0
124.39,179.18,-134.68,122,-5994,-5929,-1,-1,0
124.39,179.19,-134.68,122,-5992,-5923,-1,-1,0
124.39,179.18,-134.69,121,-5994,-5924,-1,-1,0
124.39,179.18,-134.69,123,-5990,-5921,0,-1,-1
124.39,179.18,-134.69,119,-5989,-5921,-1,0,0
124.39,179.18,-134.69,122,-5986,-5929,0,-1,0
124.39,179.18,-134.69,117,-5986,-5930,0,-1,0
124.39,179.18,-134.69,119,-5982,-5928,0,-1,0
124.39,179.19,-134.68,119,-5980,-5927,0,-1,0
124.39,179.19,-134.68,120,-5985,-5929,0,-1,0
124.39,179.19,-134.68,118,-5987,-5923,0,0,0
124.40,179.19,-134.68,112,-5988,-5923,0,-1,0
124.40,179.19,-134.68,115,-5985,-5928,0,-1,0
124.40,179.19,-134.68,122,-5980,-5928,0,-1,0
124.40,179.19,-134.68,121,-5981,-5931,0,-1,0
124.39,179.19,-134.68,116,-5983,-5936,-1,-1,0
124.39,179.20,-134.68,114,-5983,-5940,-1,-1,0
124.39,179.20,-134.68,114,-5991,-5922,-1,-1,0
124.39,179.20,-134.68,121,-5994,-5927,-1,-1,0
124.39,179.21,-134.69,123,-5987,-5919,-1,-1,0
124.39,179.21,-134.70,120,-5983,-5927,-1,-1,0
124.37,179.21,-134.70,119,-5978,-5936,-1,-1,0
124.37,179.21,-134.70,119,-5982,-5928,0,-1,0
124.38,179.21,-134.70,119,-5988,-5931,0,-1,0
124.38,179.21,-134.69,112,-5975,-5925,0,-1,0
124.38,179.21,-134.69,123,-5977,-5924,0,-1,0
124.38,179.21,-134.69,119,-5981,-5914,0,-1,0
124.38,179.21,-134.68,118,-5978,-5912,0,0,0
124.38,179.21,-134.68,111,-5967,-5907,-1,-1,-1
124.38,179.21,-134.69,114,-5973,-5913,-1,-1,-1
124.38,179.21,-134.69,124,-5980,-5924,0,0,-1
124.38,179.21,-134.69,130,-5987,-5939,0,-1,0
124.38,179.22,-134.68,120,-5978,-5930,0,-1,0
124.38,179.22,-134.68,119,-5976,-5914,-1,-1,0
124.38,179.22,-134.69,120,-5991,-5924,-1,-1,0
124.37,179.22,-134.71,111,-5994,-5941,-1,-1,0
124.37,179.23,-134.71,110,-5983,-5940,0,0,-1
124.38,179.22,-134.70,109,-5969,-5932,0,0,-1
124.38,179.22,-134.69,101,-5974,-5926,0,0,-1
124.38,179.22,-134.69,106,-5984,-5914,0,-1,0
124.38,179.22,-134.69,104,-5990,-5920,-1,-1,0
124.37,179.23,-134.69,110,-5988,-5919,-1,0,0
124.37,179.23,-134.70,116,-5979,-5924,-1,0,-1
124.37,179.23,-134.70,118,-5977,-5935,0,-1,0
124.37,179.23,-134.70,123,-5983,-5934,0,-1,-1
124.38,179.22,-134.70,114,-5977,-5932,0,-1,-1
124.37,179.23,-134.70,114,-5987,-5937,-1,-1,0
124.37,179.23,-134.70,112,-5988,-5948,-1,-1,0
124.37,179.23,-134.70,110,-5990,-5943,0,-1,0
124.37,179.24,-134.71,108,-5987,-5930,0,-1,0
124.37,179.24,-134.71,107,-5975,-5918,-1,0,-1
124.37,179.24,-134.71,115,-5978,-5927,0,-1,0
124.37,179.24,-134.71,111,-5987,-5933,0,-1,0
124.37,179.24,-134.70,102,-5986,-5923,0,0,0
124.37,179.24,-134.70,112,-5991,-5919,0,-1,0
124.38,179.24,-134.69,114,-5985,-5916,-1,-1,0
124.38,179.25,-134.70,114,-5979,-5927,0,-1,0
124.38,179.24,-134.69,122,-5977,-5924,0,-1,-1
124.38,179.24,-134.69,121,-5984,-5920,0,-1,0
124.39,179.24,-134.68,124,-5992,-5924,0,-1,0
124.39,179.25,-134.68,114,-5996,-5932,0,-1,0
124.39,179.25,-134.67,113,-5995,-5931,0,-1,0
124.39,179.25,-134.67,112,-5985,-5935,0,-1,0
124.39,179.25,-134.67,113,-5983,-5933,0,-1,0
124.39,179.26,-134.67,110,-5991,-5937,0,-1,0
124.40,179.26,-134.66,108,-5986,-5928,0,0,0
124.41,179.26,-134.65,108,-5992,-5924,0,-1,0
124.41,179.26,-134.65,106,-5984,-5934,0,-1,0
124.41,179.26,-134.64,103,-5986,-5921,0,-1,0
124.41,179.26,-134.64,108,-5998,-5923,0,0,0
124.41,179.26,-134.64,105,-5994,-5914,-1,0,-1
124.41,179.26,-134.64,106,-5989,-5917,0,-1,0
124.40,179.27,-134.64,109,-5989,-5920,0,0,-1
124.41,179.26,-134.64,118,-5994,-5916,0,0,-1
124.41,179.26,-134.63,116,-5999,-5916,0,0,0
124.41,179.25,-134.64,112,-5988,-5909,-1,0,0
124.41,179.25,-134.64,112,-5984,-5914,-1,0,-1
124.41,179.25,-134.64,109,-5994,-5916,-1,0,-1
124.41,179.25,-134.64,106,-5992,-5917,-1,-1,0
124.41,179.25,-134.65,107,-5982,-5920,-1,0,0
124.40,179.25,-134.65,105,-5982,-5919,-1,0,-1
124.39,179.25,-134.65,109,-5979,-5931,-1,0,-1
124.39,179.25,-134.65,114,-5986,-5929,-1,0,-1
124.39,179.24,-134.66,115,-5991,-5928,-1,0,-1
124.38,179.25,-134.67,114,-5990,-5939,-1,0,0
124.38,179.24,-134.67,105,-5983,-5932,-1,0,0
124.38,179.25,-134.67,107,-5988,-5924,0,0,0
124.38,179.24,-134.66,114,-5998,-5927,0,0,-1
124.39,179.24,-134.65,118,-5998,-5922,0,0,-1
124.39,179.24,-134.65,115,-5998,-5921,-1,0,-1
124.39,179.23,-134.66,115,-5988,-5911,-1,0,-1
124.37,179.23,-134.68,116,-5980,-5923,-1,0,-1
124.37,179.23,-134.68,115,-5979,-5931,-1,0,-1
124.37,179.23,-134.68,117,-5978,-5918,0,0,-1
124.37,179.22,-134.68,114,-5983,-5922,0,0,-1
124.37,179.23,-134.68,109,-5987,-5925,-1,0,-1
124.37,179.22,-134.68,114,-5979,-5927,-1,0,-1
124.37,179.22,-134.68,119,-5986,-5922,0,0,-1
124.37,179.22,-134.67,115,-5987,-5918,0,0,-1
124.38,179.22,-134.66,118,-5988,-5916,0,0,-1
124.37,179.22,-134.67,116,-5993,-5928,-1,-1,-1
124.37,179.22,-134.67,112,-5996,-5921,-1,0,-1
124.37,179.22,-134.67,114,-5991,-5918,0,-1,0
124.37,179.22,-134.67,112,-5984,-5915,0,0,-1
124.37,179.22,-134.67,116,-5983,-5917,0,0,-1
124.37,179.22,-134.67,115,-5990,-5921,-1,0,-1
124.37,179.22,-134.67,107,-5988,-5926,-1,0,-1
124.37,179.22,-134.68,113,-5990,-5930,-1,0,-1
124.37,179.22,-134.68,112,-5987,-5932,-1,0,-1
124.37,179.21,-134.68,116,-5981,-5926,0,0,-1
124.37,179.22,-134.68,114,-5988,-5926,-1,0,-1
124.37,179.21,-134.69,108,-5982,-5927,-1,0,-1
124.37,179.21,-134.69,109,-5986,-5926,-1,0,-1
124.37,179.21,-134.69,113,-5993,-5930,0,0,-1
124.37,179.21,-134.68,117,-5996,-5928,0,0,-1
124.37,179.21,-134.68,115,-5992,-5915,-1,0,-1
124.37,179.21,-134.68,114,-5987,-5911,-1,0,-1
124.37,179.21,-134.68,115,-5982,-5914,-1,0,0
124.37,179.21,-134.68,113,-5986,-5913,-1,0,-1
124.37,179.21,-134.68,109,-5992,-5915,0,0,-1
124.37,179.20,-134.68,113,-5986,-5914,0,0,-1
124.37,179.21,-134.68,112,-5986,-5914,-1,0,-1
124.36,179.20,-134.68,121,-5986,-5921,-1,0,-1
124.36,179.20,-134.68,117,-5986,-5921,-1,0,-1
124.37,179.20,-134.69,115,-5992,-5928,-1,0,0
124.36,179.19,-134.69,118,-5989,-5921,-1,0,-1
124.36,179.19,-134.69,116,-5984,-5924,-1,0,-1
124.36,179.19,-134.69,114,-5987,-5924,0,0,-1
124.36,179.19,-134.69,117,-5990,-5921,0,0,0
124.36,179.19,-134.69,114,-5985,-5929,0,0,-1
124.36,179.19,-134.69,118,-5990,-5928,0,0,0
124.36,179.19,-134.69,115,-5990,-5919,-1,0,-1
124.36,179.19,-134.69,119,-5987,-5915,0,0,0
124.36,179.19,-134.68,118,-5977,-5916,0,-1,0
124.37,179.19,-134.68,121,-5979,-5915,0,0,-1
124.37,179.19,-134.67,123,-5995,-5905,0,-1,0
124.36,179.20,-134.67,125,-6007,-5914,-1,0,0
124.36,179.20,-134.68,123,-6006,-5927,-1,-1,0
124.34,179.20,-134.70,121,-5982,-5925,-1,-1,-1
124.34,179.20,-134.71,118,-5973,-5923,-1,-1,0
124.34,179.20,-134.71,116,-5978,-5930,0,0,-1
124.34,179.20,-134.71,108,-5977,-5937,-1,0,-1
124.34,179.20,-134.72,109,-5982,-5945,-1,0,-1
124.34,179.20,-134.72,113,-5980,-5936,-1,0,-1
124.34,179.19,-134.71,112,-5981,-5926,0,0,-1
124.34,179.19,-134.71,112,-5975,-5927,0,0,-1
124.34,179.19,-134.70,115,-5978,-5912,0,0,-1
124.35,179.19,-134.69,117,-5986,-5911,0,0,-1
124.35,179.19,-134.68,117,-5983,-5914,0,0,0
124.34,179.19,-134.68,117,-5989,-5913,-1,-1,0
124.34,179.19,-134.69,122,-5993,-5927,-1,0,-1
124.34,179.19,-134.69,125,-5994,-5928,-1,0,-1
124.34,179.19,-134.69,121,-5992,-5927,-1,0,0
124.34,179.19,-134.70,122,-5990,-5925,-1,-1,0
124.34,179.19,-134.70,114,-5982,-5918,-1,0,-1
124.34,179.19,-134.70,108,-5994,-5940,0,0,-1
124.34,179.19,-134.70,113,-5992,-5944,0,0,-1
124.34,179.19,-134.69,119,-5980,-5922,0,0,-1
124.35,179.18,-134.68,124,-5979,-5916,0,0,-1
124.35,179.18,-134.67,121,-5988,-5919,0,0,-1
124.35,179.18,-134.67,120,-5998,-5932,0,0,0
124.35,179.18,-134.67,120,-5987,-5929,-1,0,-1
124.35,179.18,-134.67,117,-5986,-5924,-1,0,0
124.35,179.19,-134.67,113,-5985,-5921,-1,0,-1
124.34,179.19,-134.67,117,-5991,-5914,0,0,-1
124.34,179.19,-134.67,117,-5991,-5923,-1,-1,0
124.34,179.19,-134.67,117,-5991,-5930,-1,0,-1
124.34,179.19,-134.68,115,-5987,-5932,-1,0,-1
124.34,179.19,-134.68,112,-5992,-5934,0,-1,-1
124.34,179.19,-134.68,110,-5984,-5931,0,0,-1
124.34,179.19,-134.68,113,-5990,-5922,-1,0,0
124.34,179.19,-134.68,112,-5997,-5919,-1,0,0
124.34,179.19,-134.68,110,-5987,-5914,-1,-1,-1
124.33,179.19,-134.69,109,-5989,-5923,-1,0,-1
124.33,179.19,-134.69,101,-5986,-5926,-1,0,-1
124.33,179.19,-134.69,113,-5990,-5923,0,0,-1
124.33,179.19,-134.69,122,-5989,-5932,0,0,0
124.33,179.19,-134.69,118,-5998,-5932,0,-1,0
124.33,179.19,-134.68,119,-6001,-5923,-1,-1,0
124.33,179.19,-134.68,119,-5981,-5917,-1,0,-1
124.33,179.19,-134.69,114,-5980,-5917,-1,0,-1
124.34,179.19,-134.69,119,-5996,-5925,-1,-1,0
124.33,179.19,-134.69,117,-5999,-5920,-1,-1,0
124.33,179.19,-134.69,111,-5993,-5920,-1,0,-1
124.33,179.19,-134.69,113,-5984,-5926,-1,0,-1
124.33,179.19,-134.70,117,-5985,-5923,-1,-1,-1
124.33,179.19,-134.70,121,-5983,-5921,-1,-1,0
124.33,179.19,-134.70,114,-5978,-5920,0,0,-1
124.33,179.19,-134.69,115,-5983,-5927,0,0,0
124.33,179.19,-134.69,114,-5986,-5916,0,0,-1
124.33,179.19,-134.68,123,-5990,-5913,0,-1,0
124.33,179.19,-134.68,122,-5983,-5910,-1,-1,0
124.33,179.20,-134.69,117,-5983,-5909,-1,0,0
124.33,179.20,-134.69,119,-5997,-5921,-1,-1,0
124.33,179.20,-134.70,118,-5999,-5937,-1,0,-1
124.33,179.20,-134.70,124,-5990,-5929,-1,0,-1
124.33,179.19,-134.70,116,-5976,-5928,0,0,-1
124.34,179.19,-134.69,120,-5983,-5912,0,0,-1
124.34,179.19,-134.69,120,-5983,-5926,0,-1,0
124.33,179.19,-134.69,109,-5991,-5932,-1,-1,0
124.33,179.20,-134.70,106,-5989,-5930,-1,0,-1
124.33,179.20,-134.70,112,-5987,-5940,-1,0,-1
124.33,179.20,-134.70,113,-5981,-5924,0,0,0
124.33,179.20,-134.70,114,-5974,-5923,0,-1,0
124.33,179.20,-134.70,111,-5981,-5933,0,-1,0
124.33,179.20,-134.70,110,-5989,-5941,0,0,0
124.33,179.20,-134.69,111,-5996,-5932,0,-1,-1
124.33,179.20,-134.69,121,-5997,-5924,0,0,-1
124.33,179.20,-134.69,117,-6000,-5928,-1,0,-1
124.33,179.19,-134.69,113,-5991,-5931,-1,0,-1
124.33,179.19,-134.69,119,-5983,-5915,-1,0,-1
124.33,179.19,-134.70,127,-5983,-5924,-1,0,0
124.33,179.19,-134.70,124,-5989,-5933,0,-1,-1
124.33,179.19,-134.70,116,-5988,-5930,0,-1,-1
124.33,179.19,-134.70,115,-5983,-5928,-1,0,-1
124.33,179.19,-134.70,114,-5989,-5927,-1,0,-1
124.33,179.19,-134.71,117,-5984,-5933,-1,-1,-1
124.33,179.19,-134.71,122,-5984,-5923,-1,0,-1
124.32,179.19,-134.72,119,-5982,-5936,-1,0,-1
124.32,179.19,-134.72,119,-5977,-5939,0,0,0
124.32,179.19,-134.71,120,-5979,-5923,0,0,-1
124.33,179.19,-134.70,121,-5984,-5926,0,0,-1
124.33,179.19,-134.70,118,-5988,-5924,-1,0,-1
124.32,179.18,-134.71,118,-5986,-5915,-1,0,-1
124.32,179.18,-134.71,115,-5994,-5922,-1,0,-1
124.32,179.18,-134.72,114,-5992,-5929,-1,0,-1
124.32,179.18,-134.72,119,-5991,-5934,0,0,-1
124.32,179.18,-134.72,119,-5977,-5936,0,0,-1
124.32,179.18,-134.72,124,-5982,-5923,0,0,0
124.32,179.18,-134.71,123,-5983,-5927,0,0,0
124.32,179.18,-134.71,117,-5977,-5934,-1,-1,0
124.32,179.18,-134.71,118,-5975,-5942,0,0,-1
124.32,179.18,-134.71,123,-5978,-5935,0,0,-1
124.32,179.17,-134.71,124,-5981,-5923,0,0,-1
124.32,179.17,-134.71,122,-5982,-5922,-1,0,-1
124.32,179.17,-134.71,119,-5980,-5921,-1,0,-1
124.32,179.17,-134.71,117,-5979,-5922,-1,-1,-1
124.31,179.18,-134.72,119,-5980,-5925,-1,0,-1
124.31,179.17,-134.72,116,-5983,-5924,-1,0,0
124.32,179.18,-134.72,112,-5980,-5917,-1,0,-1
124.32,179.17,-134.71,112,-5983,-5925,0,0,-1
124.32,179.17,-134.71,117,-5983,-5928,-1,0,0
124.32,179.17,-134.72,120,-5981,-5924,-1,0,-1
124.32,179.17,-134.72,121,-5984,-5925,-1,0,-1
124.31,179.17,-134.72,121,-5982,-5927,0,-1,0
124.31,179.17,-134.72,117,-5979,-5925,-1,0,0
124.31,179.18,-134.72,116,-5981,-5927,-1,0,0
124.31,179.18,-134.72,108,-5983,-5925,-1,0,-1
124.31,179.18,-134.72,112,-5985,-5933,0,0,-1
124.31,179.17,-134.72,122,-5981,-5924,0,0,-1
124.31,179.17,-134.72,123,-5982,-5923,-1,0,-1
124.31,179.17,-134.73,120,-5984,-5928,-1,0,-1
124.31,179.17,-134.73,116,-5985,-5930,-1,0,-1
124.31,179.17,-134.72,116,-5992,-5933,0,0,-1
124.31,179.17,-134.72,116,-5990,-5930,0,-1,-1
124.31,179.17,-134.72,114,-5984,-5927,-1,0,-1
124.31,179.18,-134.72,115,-5985,-5941,-1,0,-1
124.31,179.18,-134.72,118,-5988,-5944,-1,0,-1
124.31,179.17,-134.73,122,-5985,-5941,0,0,-1
124.31,179.17,-134.72,123,-5980,-5929,0,0,0
124.31,179.17,-134.72,118,-5979,-5928,0,0,-1
124.31,179.17,-134.72,115,-5982,-5925,0,0,-1
124.31,179.17,-134.72,114,-5984,-5924,-1,0,-1
124.31,179.17,-134.73,114,-5985,-5926,-1,0,-1
124.31,179.17,-134.73,122,-5983,-5929,-1,-1,0
124.31,179.17,-134.73,122,-5987,-5937,0,-1,0
124.31,179.17,-134.73,128,-5987,-5925,0,0,-1
124.31,179.17,-134.73,127,-5987,-5920,-1,0,-1
124.31,179.17,-134.73,124,-5992,-5926,-1,0,-1
124.30,179.17,-134.74,121,-5989,-5938,-1,-1,-1
124.30,179.17,-134.74,120,-5986,-5935,-1,0,-1
124.30,179.16,-134.73,125,-5986,-5923,0,0,-1
124.30,179.16,-134.73,123,-5986,-5925,0,0,-1
124.30,179.16,-134.73,124,-5985,-5924,0,0,-1
124.31,179.16,-134.73,120,-5987,-5925,0,0,0
124.31,179.16,-134.73,117,-5990,-5933,0,0,0
124.29,179.17,-134.73,114,-5990,-5937,0,0,-1
124.31,179.17,-134.73,115,-5993,-5929,0,0,-1
124.31,179.17,-134.73,116,-5987,-5925,0,0,-1
124.31,179.16,-134.72,121,-5984,-5919,-1,0,0
124.31,179.17,-134.73,116,-5986,-5920,-1,-1,-1
124.31,179.17,-134.73,116,-5988,-5919,-1,-1,-1
