Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
125.98,179.10,-134.67,134,-5988,-5919,0,-1,0
125.98,179.10,-134.67,134,-5998,-5926,-1,-1,0
125.98,179.10,-134.68,133,-5996,-5926,-1,-1,-1
125.97,179.10,-134.68,120,-5988,-5920,-1,0,-1
125.97,179.10,-134.69,125,-5987,-5930,-1,0,0
125.97,179.10,-134.69,129,-5988,-5926,-1,0,-1
125.97,179.10,-134.69,127,-5984,-5926,0,0,0
125.97,179.10,-134.69,131,-5984,-5928,0,0,0
125.97,179.10,-134.69,126,-5989,-5924,0,0,0
125.97,179.10,-134.68,124,-5990,-5928,0,0,0
125.97,179.10,-134.68,126,-5994,-5929,0,0,0
125.97,179.10,-134.67,126,-5995,-5922,0,-1,0
125.97,179.10,-134.67,126,-5990,-5924,-1,0,0
125.97,179.10,-134.68,121,-5988,-5925,-1,-1,0
125.97,179.10,-134.68,127,-5986,-5925,0,-1,0
125.98,179.11,-134.67,132,-5991,-5918,0,-1,0
125.98,179.10,-134.66,131,-5992,-5921,0,-1,-1
125.98,179.10,-134.66,129,-5989,-5925,-1,-1,0
125.98,179.11,-134.67,126,-5985,-5922,-1,-1,-1
125.97,179.11,-134.67,130,-5984,-5926,-1,-1,0
125.97,179.10,-134.68,133,-5984,-5926,-1,0,0
125.97,179.10,-134.68,128,-5988,-5927,0,0,-1
125.97,179.10,-134.67,139,-5985,-5919,0,0,0
125.98,179.10,-134.66,136,-5992,-5935,0,0,0
125.98,179.10,-134.66,140,-5985,-5933,0,-1,0
125.97,179.10,-134.66,137,-5989,-5919,0,0,-1
125.97,179.10,-134.66,139,-5992,-5915,-1,0,-1
125.97,179.10,-134.66,137,-5995,-5914,-1,-1,0
125.97,179.10,-134.66,132,-5995,-5912,-1,0,0
125.97,179.10,-134.66,135,-5988,-5928,0,0,0
125.97,179.09,-134.66,132,-5993,-5927,0,0,-1
125.97,179.09,-134.66,132,-5989,-5920,0,0,-1
125.97,179.09,-134.66,129,-5985,-5907,0,-1,0
125.97,179.09,-134.66,129,-5988,-5913,-1,-1,0
125.97,179.09,-134.66,128,-5996,-5920,-1,0,0
125.97,179.09,-134.66,131,-6001,-5920,-1,0,0
125.97,179.09,-134.66,135,-6001,-5921,-1,0,0
125.97,179.09,-134.66,136,-5995,-5928,0,0,0
125.97,179.08,-134.66,143,-5993,-5929,0,0,-1
125.97,179.08,-134.66,139,-5989,-5915,-1,0,0
125.97,179.08,-134.66,135,-5993,-5913,-1,0,-1
125.97,179.08,-134.66,129,-5994,-5916,-1,0,-1
125.97,179.07,-134.66,132,-5990,-5920,0,0,0
125.97,179.08,-134.65,133,-5992,-5921,0,-1,0
125.97,179.08,-134.64,133,-5996,-5915,0,-1,0
125.97,179.08,-134.64,136,-5996,-5918,0,0,-1
125.97,179.08,-134.64,134,-5997,-5916,0,-1,-1
125.97,179.08,-134.64,131,-5994,-5917,-1,-1,0
125.97,179.08,-134.66,133,-5995,-5929,-1,-1,0
125.97,179.07,-134.66,128,-5988,-5937,-1,0,0
125.97,179.07,-134.66,126,-5987,-5925,-1,0,-1
125.97,179.07,-134.67,136,-5982,-5928,-1,0,-1
125.95,179.07,-134.67,137,-5986,-5939,-1,0,0
