RED,IR,EKG,TIME
30719,60823,184110
30684,60756,0
31359,62230,4
31356,62236,4
31360,62225,5
31359,62231,5
31352,62223,5
31350,62225,4
31348,62229,5
31357,62215,5
31353,62212,5
31345,62216,5
31347,62211,4
31340,62207,5
31332,62205,5
31341,62206,5
31337,62197,5
31326,62190,5
31334,62192,4
31326,62186,5
31330,62187,5
31329,62185,5
31323,62185,4
31324,62188,5
31320,62188,5
31326,62177,5
31326,62191,4
31331,62192,5
31339,62201,5
31329,62200,5
31342,62195,5
31342,62202,4
31340,62203,5
31323,62195,5
31324,62175,5
31321,62185,5
31327,62187,4
31324,62195,5
31319,62186,5
31330,62187,5
31326,62185,5
31320,62191,4
31324,62186,6
31322,62186,4
31325,62189,5
31323,62187,4
31325,62197,4
31327,62200,5
31331,62199,5
31333,62203,5
31330,62193,4
31325,62198,5
31324,62192,5
31325,62200,5
31331,62203,5
31317,62204,4
31320,62194,5
31327,62197,5
31325,62196,5
31331,62201,5
31330,62204,4
31330,62214,5
31334,62216,5
31335,62213,5
31334,62219,5
31332,62208,4
31332,62213,5
31326,62213,5
31327,62208,5
31324,62208,4
31329,62200,5
31332,62205,5
31330,62209,5
31326,62203,5
31321,62218,4
31317,62210,5
31328,62206,5
31331,62193,5
31320,62204,5
31329,62192,4
31322,62197,5
31326,62194,5
31318,62195,5
31316,62194,5
31320,62195,5
31316,62196,4
31310,62193,5
31315,62200,5
31317,62200,6
31316,62199,3
31317,62204,5
31322,62205,5
31316,62206,5
31327,62209,4
31325,62211,5
31332,62210,5
31332,62213,5
31332,62222,5
31332,62221,4
31324,62221,5
31326,62217,5
31328,62224,5
31330,62216,5
31332,62213,4
31320,62203,5
31325,62205,5
31326,62204,5
31324,62209,5
31313,62204,4
31311,62199,6
31309,62192,4
31329,62194,5
31319,62204,4
31316,62198,7
31320,62191,3
31323,62211,5
31310,62197,5
31318,62195,4
31314,62193,5
31315,62197,5
31309,62191,5
31302,62178,5
31303,62189,4
31312,62189,5
31317,62191,5
31311,62186,5
31309,62197,5
31314,62194,4
31310,62189,5
31310,62192,5
31302,62191,5
31314,62190,4
31305,62188,4
31314,62195,5
31322,62203,6
31321,62205,4
31319,62196,4
31317,62211,5
31327,62199,5
31319,62197,5
31316,62192,5
31308,62193,4
31310,62196,5
31312,62191,5
31312,62196,5
31314,62195,5
31315,62196,4
31308,62187,5
31304,62198,5
31316,62195,5
31313,62200,5
31312,62202,4
31313,62210,5
31314,62211,5
31315,62210,5
31315,62218,5
31315,62211,4
31324,62218,5
31315,62215,5
31322,62217,6
31326,62223,3
31315,62217,5
31311,62217,5
31321,62215,5
31317,62211,5
31319,62211,4
31314,62206,5
31308,62212,5
31320,62202,5
31314,62204,5
31312,62206,4
31305,62194,5
31310,62190,5
31311,62193,5
31298,62193,4
31315,62184,4
31297,62175,5
31297,62178,5
31296,62179,5
31290,62172,4
31297,62164,6
31293,62174,4
31288,62155,5
31286,62160,5
31289,62162,6
31288,62151,3
31286,62141,5
31274,62148,5
31268,62137,5
31275,62140,4
31274,62139,5
31273,62137,5
31278,62134,5
31269,62144,5
31276,62143,4
31276,62139,5
31277,62139,5
31265,62133,5
31278,62140,4
31278,62132,4
31275,62135,5
31280,62136,5
31275,62137,5
31271,62133,4
31267,62122,5
31264,62122,6
31261,62121,4
31263,62120,5
31259,62124,4
31265,62116,5
31267,62116,5
31266,62116,5
31264,62117,5
31258,62112,4
31254,62105,5
31254,62101,5
31262,62099,5
31257,62098,5
31251,62095,4
31253,62089,5
31251,62096,5
31245,62090,5
31239,62090,4
31240,62077,5
31240,62074,5
31243,62081,5
31243,62084,5
31240,62071,6
31233,62067,3
31233,62071,5
31229,62057,6
31229,62052,4
31219,62057,4
31222,62049,5
31222,62051,5
31223,62038,5
31219,62043,5
31211,62040,4
31220,62041,5
31227,62036,5
31212,62032,5
31215,62024,5
31207,62022,4
31210,62021,5
31213,62019,5
31202,62019,5
31211,62029,4
31211,62033,5
31209,62023,5
31219,62042,5
31219,62039,5
31212,62053,5
31224,62049,4
31215,62039,5
31205,62027,5
31217,62041,6
31218,62047,3
31218,62045,5
31223,62049,5
31218,62050,5
31230,62055,5
31232,62059,4
31227,62054,5
31241,62069,5
31237,62077,5
31244,62074,5
31248,62098,4
31247,62096,5
31260,62114,5
31261,62115,5
31268,62130,4
31264,62131,5
31269,62134,5
31277,62137,5
31286,62138,5
31277,62140,4
31274,62140,6
31266,62145,4
31271,62142,5
31273,62146,5
31275,62144,4
31277,62155,5
31285,62153,5
31274,62163,5
31286,62156,5
31283,62167,4
31288,62164,5
31291,62169,5
31278,62170,5
31289,62169,4
31286,62159,4
31282,62162,5
31279,62158,5
31278,62146,5
31287,62155,4
31278,62158,5
31283,62153,5
31278,62150,5
31278,62150,5
31282,62160,4
31282,62156,5
31279,62158,6
31292,62159,4
31289,62162,5
31292,62167,4
31295,62163,5
31297,62168,5
31282,62174,5
31292,62173,5
31295,62169,4
31288,62174,5
31293,62174,5
31295,62174,5
31292,62173,4
31295,62176,4
31293,62190,5
31301,62183,5
31299,62185,5
31297,62190,4
31291,62199,5
31291,62190,5
31291,62183,5
31294,62185,5
31294,62183,4
31300,62180,5
31302,62176,5
31299,62187,5
31289,62167,5
31290,62180,4
31292,62173,5
31301,62179,5
31299,62179,5
31295,62174,5
31293,62180,4
31297,62183,5
31304,62192,5
31298,62173,5
31290,62183,4
31295,62193,5
31295,62187,5
31295,62189,5
31295,62189,5
31302,62192,4
31300,62190,5
31296,62177,5
31293,62179,5
31297,62179,5
31299,62179,5
31292,62187,4
31287,62186,5
31298,62185,5
31297,62185,5
31295,62184,4
31292,62182,5
31285,62178,5
31296,62192,5
31295,62188,5
31303,62196,4
31293,62190,5
31306,62202,5
31312,62202,5
31308,62197,4
31314,62210,5
31309,62198,5
31302,62188,5
31300,62188,5
31300,62191,4
31301,62183,5
31297,62177,5
31304,62189,5
31297,62191,5
31308,62196,4
31307,62202,6
31302,62207,4
31300,62200,5
31304,62206,5
31305,62215,4
31310,62227,5
31313,62223,5
31314,62219,5
31305,62213,4
31320,62225,4
31311,62229,5
31316,62233,5
31316,62224,5
31321,62235,4
31328,62231,5
31316,62238,5
31330,62236,5
31331,62234,5
31331,62239,4
31330,62247,5
31324,62241,5
31331,62246,5
31332,62244,5
31324,62248,4
31328,62251,5
31329,62244,5
31331,62244,5
31335,62238,5
31327,62237,4
31320,62237,5
31326,62240,5
31323,62235,5
31326,62236,4
31325,62231,4
31319,62231,5
31317,62235,5
31324,62224,5
31319,62233,4
31315,62236,5
31328,62226,5
31319,62237,5
31320,62232,5
31321,62229,4
31318,62240,5
31323,62234,5
31321,62228,5
31319,62231,5
31318,62236,4
31316,62228,5
31325,62240,5
31330,62244,5
31329,62234,5
31333,62237,4
31323,62250,5
31332,62248,5
31329,62238,5
31322,62229,4
31327,62234,4
31318,62225,5
31322,62219,5
31313,62217,5
31311,62217,4
31310,62221,5
31313,62212,5
31312,62215,5
31308,62200,5
31299,62198,4
31296,62182,6
31292,62185,4
31294,62169,5
31277,62152,5
31269,62142,6
31266,62121,3
31254,62106,5
31245,62077,5
31226,62067,5
31213,62038,4
31206,62017,5
31189,61998,5
31194,61994,5
31190,61998,4
31191,61992,5
31185,61981,5
31183,61998,5
31183,61993,5
31200,62002,4
31191,62001,5
31193,62003,5
31196,61997,5
31186,61981,5
31171,61977,4
31177,61960,5
31154,61918,6
31132,61899,4
31132,61895,5
31147,61898,4
31140,61920,5
31155,61937,5
31159,61931,5
31156,61928,5
31158,61929,4
31155,61918,5
31151,61912,5
31138,61904,5
31133,61893,4
31122,61858,5
31094,61807,5
31069,61767,5
31055,61756,5
31063,61761,4
31068,61758,5
31070,61771,5
31064,61748,5
31039,61690,5
31010,61646,4
30991,61607,5
30971,61587,5
30974,61594,6
30978,61600,4
30970,61585,4
30969,61565,5
30965,61555,5
30942,61525,5
30925,61495,5
30902,61444,4
30875,61388,5
30859,61380,5
30871,61396,5
30895,61426,4
30916,61475,5
30918,61490,5
30931,61478,5
30894,61427,5
30861,61351,4
30835,61286,5
30806,61257,5
30801,61266,5
30804,61269,5
30798,61246,5
30780,61196,4
30765,61164,5
30761,61183,5
30782,61202,6
30785,61208,3
30787,61204,5
30765,61160,5
30737,61106,5
30718,61076,5
30714,61057,4
30683,61003,5
30662,60963,5
30655,60960,5
30670,60977,4
30682,60999,5
30688,61038,5
30719,61100,5
30730,61122,5
30731,61112,4
30730,61111,5
30739,61121,5
30742,61119,5
30741,61116,5
30729,61116,4
30744,61134,6
30765,61186,4
30807,61258,5
30836,61321,5
30860,61361,4
30891,61391,5
30893,61437,5
30913,61447,5
30904,61431,5
30894,61414,4
30893,61410,5
30898,61421,5
30904,61439,5
30927,61473,4
30946,61523,5
30973,61587,5
31008,61640,5
31048,61703,5
31080,61771,4
31099,61828,5
31112,61828,5
31106,61817,5
31099,61805,5
31096,61800,4
31106,61809,5
31102,61822,6
31120,61843,4
31135,61858,5
31147,61876,4
31161,61916,5
31166,61941,5
31187,61964,5
31208,62009,5
31224,62046,4
31243,62062,5
31249,62062,5
31238,62075,5
31250,62073,4
31254,62084,5
31257,62094,5
31268,62117,5
31279,62115,5
31275,62140,4
31284,62141,5
31281,62145,5
31279,62134,5
31274,62141,5
31276,62126,4
31273,62120,5
31274,62107,5
31266,62102,6
31261,62117,4
31264,62109,4
31264,62116,5
31275,62114,5
31277,62123,5
31275,62124,4
31278,62140,4
31285,62150,5
31285,62142,5
31303,62159,5
31295,62153,4
31298,62165,5
31306,62163,5
31290,62157,5
31286,62137,5
31279,62142,4
31268,62133,5
31277,62125,5
31262,62115,5
31261,62107,5
31262,62098,5
31249,62084,4
31249,62073,5
31247,62069,5
31239,62067,5
31235,62056,4
31238,62063,5
31238,62048,5
31237,62056,5
31230,62040,4
31227,62038,4
31225,62043,5
31222,62032,5
31223,62045,5
31228,62033,4
31223,62033,5
31224,62024,5
31223,62020,5
31216,62020,5
31214,62016,4
31215,62021,5
31212,62015,5
31220,62011,5
31212,62008,5
31212,62004,4
31211,61998,6
31201,61999,4
31198,61983,5
31198,61981,5
31190,61976,4
31188,61968,5
31178,61959,5
31181,61954,5
31187,61962,4
31172,61957,4
31181,61942,5
31179,61944,5
31177,61942,5
31164,61939,8
31177,61941,1
31160,61939,5
31169,61942,5
31169,61941,5
31168,61945,4
31177,61928,5
31177,61932,5
31175,61933,5
31163,61927,5
31157,61912,4
31156,61906,5
31149,61897,6
31149,61902,4
31156,61889,5
31157,61907,4
31154,61910,5
31171,61917,5
31161,61915,5
31155,61903,4
31152,61907,4
31157,61893,5
31145,61887,5
31140,61871,5
31139,61886,4
31140,61878,5
31139,61868,5
31129,61866,5
31131,61864,5
31125,61861,4
31136,61864,5
31128,61865,5
31140,61866,5
31141,61871,5
31131,61869,4
31137,61876,5
31154,61871,5
31135,61876,5
31134,61877,5
31135,61881,4
31135,61868,5
31136,61864,5
31138,61866,5
31134,61862,4
31122,61851,4
31129,61860,5
31136,61862,5
31132,61859,5
31133,61853,4
31131,61865,5
31132,61857,5
31125,61855,5
31133,61857,5
31126,61848,4
31125,61849,5
31130,61843,5
31127,61843,5
31112,61834,5
31111,61829,5
31114,61834,4
31114,61829,5
31111,61820,5
31117,61823,5
