RED,IR,EKG,TIME
46101,72794,9
46094,72794,5
46094,72812,10
46085,72812,5
46107,72812,5
46094,72816,8
46075,72788,7
46069,72759,12
46081,72757,7
46062,72751,5
46048,72730,8
46059,72733,7
46078,72783,12
46078,72783,5
46036,72769,5
46047,72781,5
46070,72768,10
46074,72769,5
46070,72768,5
46070,72742,10
46067,72724,5
46125,72834,5
46063,72722,10
46063,72722,5
46060,72724,7
46064,72727,8
46043,72713,5
46016,72701,7
46078,72746,8
46078,72746,5
46088,72742,7
46094,72739,8
46067,72735,5
46063,72739,7
46058,72743,8
46064,72755,5
46067,72737,7
46067,72737,8
46063,72744,9
46075,72760,8
46069,72753,5
46068,72748,7
46041,72707,8
46041,72707,5
46050,72744,7
46049,72735,8
46033,72709,5
46043,72704,7
46024,72673,8
46018,72668,5
46033,72702,7
46033,72702,8
46016,72694,5
46012,72676,7
46023,72686,8
46036,72698,5
46044,72756,7
46052,72715,8
46052,72715,7
46026,72724,5
46048,72723,8
46052,72736,7
46052,72748,10
46052,72748,5
46061,72744,7
46080,72760,8
46083,72758,5
46089,72802,7
46124,72825,8
46143,72847,6
46122,72849,1
46124,72859,3
46108,72839,5
46124,72847,5
46125,72851,5
46113,72837,4
46125,72831,5
46120,72850,5
46114,72849,5
46120,72847,4
46125,72840,5
46114,72841,5
46130,72849,5
46127,72844,5
46133,72864,5
46131,72866,4
46133,72873,5
46138,72884,5
46152,72895,5
46159,72885,4
46150,72895,5
46151,72899,5
46157,72921,5
46176,72937,5
46172,72939,4
46188,72969,5
46212,72982,5
46210,72985,5
46206,72993,5
46210,72988,4
46208,73003,5
46212,72994,5
46208,72993,5
46201,72991,4
46209,73005,4
46207,72996,5
46200,72990,5
46204,72983,5
46195,72970,4
46189,72967,7
46191,72964,3
46184,72972,5
46191,72982,5
46191,72980,4
46192,72969,5
46192,72970,5
46196,72980,5
46196,72994,5
46209,72995,4
46210,73007,5
46211,73040,5
46217,73040,5
46221,73033,5
46220,73037,4
46229,73044,5
46233,73053,5
46231,73060,5
46238,73082,4
46246,73087,4
46248,73084,7
46236,73070,3
46235,73066,5
46230,73060,4
46239,73070,5
46237,73067,6
46235,73077,4
46241,73086,5
46238,73071,4
46231,73074,5
46223,73064,5
46232,73073,5
46238,73103,5
46253,73111,4
46276,73157,5
46292,73188,5
46300,73208,5
46323,73232,5
46317,73238,4
46313,73239,5
46317,73233,5
46319,73231,5
46326,73236,5
46312,73225,4
46307,73221,5
46307,73197,5
46294,73176,5
46285,73170,4
46278,73173,4
46285,73163,5
46282,73184,5
46286,73181,5
46286,73189,4
46300,73180,5
46280,73190,5
46285,73182,5
46286,73193,5
46302,73206,4
46309,73212,5
46319,73224,10
46315,73221,5
46306,73218,7
46306,73218,8
46307,73241,9
46312,73239,5
46307,73232,8
46300,73197,7
46288,73192,5
46275,73174,8
46275,73174,7
46264,73193,7
46268,73168,8
46257,73136,7
46243,73125,5
46243,73096,8
46243,73096,7
46261,73097,9
46227,73094,7
46218,73095,5
46236,73072,8
46239,73115,7
46239,73115,5
46237,73106,8
46235,73075,7
46218,73087,5
46213,73077,8
46209,73080,7
46209,73086,5
46200,73055,8
46200,73055,7
46227,73087,5
46204,73108,8
46218,73119,7
46224,73138,7
46227,73145,10
46227,73145,5
46224,73184,5
46208,73149,10
46191,73096,5
46165,73055,5
46135,73003,10
46097,72937,5
46071,72908,5
45931,72685,10
45931,72685,5
45896,72626,5
45883,72608,10
45883,72617,5
45878,72616,5
45891,72640,10
45891,72640,5
45842,72626,5
45874,72651,10
45899,72663,5
45918,72688,5
45929,72718,10
45935,72699,5
45970,72783,7
45970,72783,8
45979,72804,5
45979,72812,7
45985,72809,8
45955,72776,5
45905,72752,7
45837,72602,8
45837,72602,5
45795,72550,7
45756,72477,8
45691,72404,5
45634,72333,7
45568,72268,8
45550,72213,5
45366,71938,7
45366,71938,8
45345,71890,9
45312,71832,8
45281,71775,5
45265,71718,7
45173,71600,5
45173,71600,1
45173,71600,2
45164,71567,5
45156,71558,5
45145,71541,5
45134,71520,4
45125,71500,5
45115,71479,5
45107,71476,5
45093,71454,5
45083,71451,4
45081,71435,5
45062,71406,5
45042,71369,5
45006,71319,5
44989,71274,4
44957,71200,6
44905,71129,4
44866,71068,5
44840,71026,5
44808,70975,4
44792,70931,5
44761,70897,5
44739,70855,5
44714,70810,5
44698,70786,4
44690,70771,5
44689,70760,5
44685,70759,5
44695,70775,4
44708,70786,4
44700,70778,5
44702,70801,5
44717,70827,5
44722,70835,4
44733,70853,5
44754,70872,5
44769,70903,5
