Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-158.22,25.55,-79.23,3598,-7380,1397,-1,-1,0
-158.22,25.55,-79.23,3593,-7367,1393,-1,0,0
-158.23,25.54,-79.25,3588,-7377,1382,0,-1,0
-158.22,25.55,-79.25,3600,-7385,1384,0,-1,-1
-158.22,25.55,-79.24,3603,-7385,1386,0,0,0
-158.23,25.54,-79.24,3588,-7383,1395,0,-1,-1
-158.23,25.55,-79.23,3586,-7378,1400,0,-1,0
-158.23,25.55,-79.22,3593,-7382,1394,0,-1,-1
-158.24,25.55,-79.22,3595,-7380,1391,0,-1,-1
-158.23,25.55,-79.21,3591,-7381,1395,0,-1,-1
-158.24,25.55,-79.20,3585,-7378,1415,0,-1,0
-158.23,25.56,-79.20,3600,-7379,1409,0,-1,0
-158.24,25.55,-79.20,3596,-7388,1407,0,-1,-1
-158.24,25.56,-79.20,3602,-7383,1397,0,-1,-1
-158.24,25.56,-79.19,3592,-7386,1411,0,-1,-1
-158.24,25.56,-79.19,3597,-7380,1405,0,-1,-1
-158.23,25.57,-79.18,3596,-7380,1407,0,-1,-1
-158.23,25.57,-79.18,3599,-7380,1411,0,-1,-1
-158.24,25.57,-79.18,3595,-7381,1407,0,-1,-1
-158.24,25.57,-79.18,3603,-7379,1410,0,-1,-1
-158.23,25.58,-79.17,3603,-7371,1415,-1,-1,-1
-158.24,25.57,-79.18,3594,-7378,1399,0,-1,-1
-158.23,25.58,-79.18,3595,-7374,1408,0,-1,0
-158.23,25.58,-79.18,3604,-7378,1414,-1,-1,0
-158.24,25.57,-79.19,3597,-7393,1394,0,-1,0
-158.24,25.58,-79.20,3601,-7387,1393,0,-1,0
-158.24,25.57,-79.19,3592,-7382,1399,0,-1,-1
-158.23,25.58,-79.20,3599,-7388,1397,0,-1,-1
-158.23,25.59,-79.19,3599,-7387,1402,0,-1,-1
-158.22,25.59,-79.19,3601,-7385,1401,0,-1,-1
-158.22,25.60,-79.19,3610,-7375,1401,0,-1,-1
-158.21,25.61,-79.19,3597,-7371,1391,0,0,-1
-158.21,25.61,-79.19,3611,-7376,1402,-1,-1,-1
-158.21,25.61,-79.19,3606,-7378,1395,0,0,0
-158.21,25.61,-79.19,3592,-7374,1398,0,-1,0
-158.21,25.61,-79.19,3594,-7380,1401,0,-1,0
-158.21,25.61,-79.20,3602,-7380,1402,0,-1,0
-158.22,25.60,-79.19,3599,-7384,1413,0,-1,-1
-158.21,25.61,-79.20,3595,-7379,1409,-1,-1,-1
-158.21,25.61,-79.21,3603,-7384,1396,-1,-1,-1
-158.20,25.62,-79.21,3602,-7378,1409,0,-1,-1
-158.20,25.62,-79.21,3616,-7383,1403,-1,0,0
-158.21,25.61,-79.21,3618,-7392,1385,0,-1,0
-158.20,25.62,-79.20,3607,-7382,1409,0,0,0
-158.22,25.61,-79.19,3586,-7371,1408,-1,-1,0
-158.22,25.61,-79.19,3584,-7371,1413,0,-1,0
-158.22,25.61,-79.19,3586,-7374,1410,0,-1,-1
-158.23,25.60,-79.19,3594,-7378,1415,0,-1,0
-158.23,25.61,-79.18,3598,-7379,1408,0,-1,-1
-158.22,25.61,-79.19,3603,-7374,1412,0,-1,-1
-158.22,25.61,-79.19,3599,-7374,1411,-1,-1,-1
-158.22,25.61,-79.20,3605,-7374,1402,0,-1,-1
-158.22,25.62,-79.20,3606,-7373,1396,0,-1,-1
-158.22,25.62,-79.20,3599,-7374,1396,0,-1,-1
-158.22,25.63,-79.19,3609,-7372,1399,0,-1,-1
-158.22,25.63,-79.19,3608,-7378,1401,0,-1,-1
-158.22,25.62,-79.19,3601,-7386,1400,0,-1,0
-158.22,25.62,-79.18,3610,-7384,1404,0,-1,0
-158.22,25.62,-79.18,3606,-7380,1412,0,-1,0
-158.23,25.62,-79.18,3605,-7382,1408,0,-1,0
-158.23,25.62,-79.18,3592,-7373,1408,0,-1,-1
-158.23,25.62,-79.18,3593,-7375,1404,0,0,-1
-158.24,25.62,-79.18,3591,-7373,1400,0,-1,-1
-158.23,25.62,-79.18,3604,-7378,1395,0,-1,-1
-158.22,25.63,-79.18,3612,-7373,1392,0,-1,-1
-158.22,25.63,-79.18,3608,-7376,1398,0,-1,-1
-158.22,25.63,-79.18,3614,-7369,1401,-1,-1,0
-158.22,25.63,-79.18,3602,-7370,1396,-1,-1,0
-158.22,25.63,-79.19,3606,-7365,1400,0,-1,0
-158.22,25.63,-79.18,3595,-7364,1394,0,-1,0
-158.23,25.62,-79.18,3610,-7357,1399,0,0,0
-158.23,25.63,-79.18,3611,-7384,1397,0,-1,-1
-158.23,25.63,-79.17,3605,-7387,1412,0,0,0
-158.24,25.62,-79.17,3599,-7384,1413,0,-1,-1
-158.23,25.63,-79.17,3600,-7382,1409,0,-1,-1
-158.23,25.63,-79.17,3603,-7383,1409,-1,-1,-1
-158.22,25.64,-79.17,3607,-7373,1404,0,0,-1
-158.22,25.64,-79.17,3614,-7377,1405,0,-1,-1
-158.22,25.64,-79.16,3617,-7374,1407,0,0,0
-158.22,25.64,-79.16,3619,-7379,1408,0,0,0
-158.23,25.64,-79.16,3616,-7379,1411,0,-1,0
-158.23,25.64,-79.16,3612,-7384,1397,0,0,0
-158.23,25.64,-79.16,3610,-7392,1404,-1,-1,0
-158.23,25.63,-79.16,3602,-7381,1412,-1,-1,-1
-158.23,25.63,-79.16,3602,-7376,1413,-1,-1,-1
-158.23,25.64,-79.16,3610,-7371,1410,-1,-1,-1
-158.23,25.64,-79.16,3610,-7374,1403,-1,-1,-1
-158.22,25.64,-79.18,3609,-7377,1395,0,-1,-1
-158.22,25.64,-79.17,3605,-7375,1402,0,0,-1
-158.22,25.64,-79.17,3607,-7374,1409,0,0,0
-158.23,25.64,-79.16,3602,-7375,1409,0,-1,0
-158.23,25.63,-79.16,3602,-7378,1408,0,0,-1
-158.22,25.65,-79.16,3608,-7385,1401,-1,-1,-1
-158.23,25.64,-79.16,3610,-7385,1385,0,-1,-1
-158.23,25.65,-79.13,3620,-7364,1414,0,0,-1
-158.24,25.64,-79.13,3607,-7350,1425,-1,-1,0
-158.24,25.64,-79.13,3618,-7366,1412,0,0,0
-158.24,25.64,-79.13,3601,-7373,1411,-1,-1,0
-158.25,25.63,-79.12,3599,-7375,1416,0,-1,0
-158.26,25.63,-79.12,3600,-7388,1410,0,-1,0
-158.26,25.63,-79.11,3603,-7364,1434,0,-1,0
-158.26,25.63,-79.12,3585,-7365,1428,-1,-1,0
-158.27,25.63,-79.11,3609,-7370,1427,0,0,0
-158.27,25.62,-79.11,3593,-7381,1415,-1,-1,0
-158.27,25.62,-79.12,3587,-7371,1417,-1,0,0
-158.27,25.62,-79.13,3614,-7381,1413,-1,-1,-1
-158.27,25.61,-79.14,3606,-7368,1404,-1,0,0
-158.27,25.61,-79.14,3624,-7359,1440,-2,-1,-1
-158.27,25.60,-79.16,3614,-7382,1412,-1,0,0
-158.26,25.61,-79.18,3639,-7373,1400,-1,0,0
-158.28,25.58,-79.17,3567,-7380,1423,-1,0,-1
-158.27,25.58,-79.19,3609,-7358,1389,-1,0,0
-158.28,25.57,-79.18,3561,-7370,1424,0,0,-1
-158.28,25.57,-79.19,3594,-7377,1426,-1,-1,-1
-158.27,25.58,-79.20,3591,-7374,1411,-1,0,-1
-158.25,25.58,-79.22,3590,-7385,1379,-1,0,-1
-158.24,25.59,-79.22,3595,-7365,1407,-1,-1,-1
-158.23,25.59,-79.23,3607,-7372,1408,-1,0,-1
-158.22,25.60,-79.24,3618,-7380,1384,0,0,-1
-158.22,25.61,-79.23,3618,-7374,1379,0,0,-1
-158.22,25.61,-79.22,3608,-7382,1385,0,0,-1
-158.23,25.60,-79.21,3592,-7387,1401,0,0,-1
-158.22,25.60,-79.21,3587,-7378,1400,0,-1,-1
-158.23,25.60,-79.20,3591,-7379,1410,0,0,-1
-158.22,25.61,-79.20,3590,-7376,1407,-1,0,-1
-158.22,25.61,-79.20,3604,-7382,1412,-1,0,-1
-158.21,25.62,-79.20,3613,-7371,1425,-1,0,-1
-158.19,25.63,-79.19,3613,-7372,1413,-1,0,-1
-158.19,25.63,-79.19,3616,-7360,1412,-1,0,-1
-158.18,25.64,-79.20,3616,-7369,1395,-1,0,-1
-158.19,25.63,-79.20,3607,-7373,1395,-1,0,0
-158.18,25.63,-79.21,3598,-7377,1408,-1,0,0
-158.19,25.62,-79.21,3611,-7376,1411,-1,0,0
-158.18,25.62,-79.23,3615,-7387,1389,-1,0,0
-158.19,25.61,-79.23,3608,-7380,1391,-1,0,0
-158.18,25.62,-79.23,3605,-7381,1387,-1,0,0
-158.19,25.61,-79.24,3598,-7372,1390,-1,0,0
-158.18,25.61,-79.24,3596,-7365,1390,-1,0,0
-158.18,25.61,-79.25,3596,-7369,1383,-1,-1,0
-158.18,25.60,-79.26,3606,-7385,1385,-1,0,0
-158.20,25.58,-79.26,3605,-7366,1394,-1,0,0
-158.19,25.58,-79.27,3623,-7421,1401,-1,0,0
-158.21,25.58,-79.24,3628,-7383,1411,0,1,0
-158.21,25.56,-79.25,3596,-7381,1398,-1,-1,0
-158.21,25.56,-79.25,3600,-7353,1396,0,0,0
-158.23,25.55,-79.24,3577,-7338,1414,-2,0,0
-158.23,25.54,-79.26,3582,-7353,1383,0,-1,0
-158.22,25.55,-79.26,3597,-7380,1418,-1,0,0
-158.23,25.53,-79.27,3594,-7396,1393,0,-1,0
-158.23,25.53,-79.27,3633,-7393,1411,-1,0,0
-158.23,25.53,-79.27,3579,-7391,1410,-1,-1,0
-158.23,25.53,-79.28,3582,-7375,1396,0,0,0
-158.23,25.53,-79.27,3588,-7369,1403,-1,0,-1
-158.22,25.53,-79.27,3571,-7374,1384,-1,0,-1
-158.22,25.54,-79.27,3581,-7388,1396,0,0,-1
-158.22,25.54,-79.26,3575,-7391,1397,-1,0,-1
-158.21,25.55,-79.27,3596,-7393,1402,0,-1,-1
-158.20,25.56,-79.26,3604,-7381,1406,-1,0,-1
-158.19,25.56,-79.27,3599,-7388,1394,-1,0,-1
-158.18,25.57,-79.27,3605,-7383,1391,-1,0,-1
-158.18,25.57,-79.27,3605,-7380,1393,-1,0,-1
-158.18,25.57,-79.27,3595,-7364,1404,-1,0,-1
-158.18,25.57,-79.27,3590,-7361,1413,-1,-1,0
-158.18,25.56,-79.28,3582,-7373,1403,-1,0,-1
-158.18,25.56,-79.28,3582,-7382,1388,-1,-1,0
-158.18,25.56,-79.29,3580,-7395,1389,-1,-1,-1
-158.18,25.56,-79.29,3589,-7398,1375,0,-1,-1
-158.17,25.57,-79.29,3591,-7392,1382,0,-1,-1
-158.17,25.57,-79.30,3598,-7388,1390,0,-1,-1
-158.17,25.58,-79.29,3605,-7385,1403,-1,-1,-1
-158.16,25.59,-79.29,3619,-7381,1384,0,0,0
-158.16,25.59,-79.28,3604,-7376,1393,0,-1,0
-158.17,25.59,-79.28,3606,-7376,1395,0,-1,0
-158.18,25.58,-79.27,3600,-7379,1400,0,-1,-1
-158.18,25.58,-79.27,3589,-7378,1392,0,-1,0
-158.18,25.58,-79.26,3583,-7378,1397,0,-1,0
-158.18,25.58,-79.27,3585,-7376,1394,0,-1,-1
-158.18,25.59,-79.27,3595,-7376,1394,0,-1,-1
-158.17,25.59,-79.26,3596,-7380,1400,0,-1,-1
-158.17,25.60,-79.27,3603,-7372,1407,0,-1,-1
-158.17,25.60,-79.26,3599,-7367,1397,0,-1,-1
-158.16,25.61,-79.26,3600,-7369,1402,0,-1,-1
-158.16,25.61,-79.25,3609,-7374,1408,-1,0,0
-158.16,25.61,-79.26,3606,-7385,1393,0,-1,-1
-158.16,25.60,-79.26,3604,-7378,1388,0,-1,0
-158.17,25.61,-79.26,3600,-7371,1395,0,-1,0
-158.17,25.60,-79.26,3606,-7373,1398,0,-1,-1
-158.17,25.61,-79.26,3597,-7378,1396,0,-1,-1
-158.16,25.61,-79.26,3595,-7375,1396,-1,-1,-1
-158.16,25.61,-79.26,3602,-7385,1395,0,-1,-1
-158.16,25.61,-79.26,3606,-7378,1386,0,-1,0
-158.16,25.62,-79.26,3615,-7382,1385,-1,-1,-1
-158.16,25.62,-79.26,3608,-7380,1376,0,-1,0
-158.16,25.61,-79.27,3600,-7382,1383,-1,-1,0
-158.16,25.61,-79.26,3593,-7381,1394,0,-1,0
-158.17,25.61,-79.26,3596,-7384,1389,0,-1,-1
-158.16,25.61,-79.26,3602,-7386,1401,0,-1,-1
-158.17,25.61,-79.26,3605,-7378,1398,0,-1,-1
-158.16,25.62,-79.26,3607,-7371,1403,0,-1,-1
-158.17,25.62,-79.25,3608,-7373,1408,-1,-1,-1
-158.17,25.62,-79.25,3610,-7374,1398,0,-1,-1
-158.17,25.62,-79.25,3602,-7380,1395,0,-1,0
-158.16,25.62,-79.26,3612,-7379,1391,-1,-1,-1
-158.16,25.62,-79.26,3615,-7364,1394,0,-1,0
-158.16,25.63,-79.26,3616,-7372,1387,0,-1,-1
-158.16,25.62,-79.27,3611,-7376,1385,-1,-1,0
-158.16,25.63,-79.27,3620,-7381,1397,0,-1,0
-158.16,25.63,-79.27,3608,-7374,1392,0,-1,0
-158.16,25.63,-79.27,3601,-7373,1396,0,-1,-1
-158.16,25.63,-79.27,3600,-7372,1403,-1,-1,-1
-158.15,25.63,-79.27,3610,-7374,1395,0,-1,-1
-158.15,25.63,-79.27,3609,-7371,1389,-1,-1,-1
-158.16,25.63,-79.26,3613,-7370,1389,0,-1,0
-158.16,25.63,-79.26,3601,-7366,1387,0,0,0
-158.16,25.63,-79.26,3603,-7377,1388,0,-1,0
-158.16,25.63,-79.26,3602,-7374,1397,0,-1,0
-158.16,25.63,-79.26,3599,-7377,1406,-1,-1,-1
-158.16,25.63,-79.26,3603,-7389,1415,-1,-1,-1
-158.16,25.63,-79.25,3605,-7385,1409,0,-1,-1
-158.16,25.63,-79.26,3603,-7381,1403,-1,-1,-1
-158.16,25.63,-79.27,3605,-7381,1398,-1,-1,-1
-158.15,25.64,-79.27,3608,-7376,1393,0,-1,-1
-158.15,25.64,-79.26,3613,-7373,1402,-1,-1,-1
-158.15,25.64,-79.26,3609,-7372,1397,0,-1,0
-158.16,25.64,-79.26,3606,-7374,1401,0,-1,0
-158.16,25.64,-79.26,3612,-7376,1405,0,-1,0
-158.16,25.63,-79.26,3606,-7379,1400,0,-1,-1
-158.16,25.64,-79.25,3614,-7380,1398,0,-1,-1
-158.15,25.64,-79.26,3603,-7371,1394,0,-1,-1
-158.16,25.64,-79.26,3604,-7369,1389,0,-1,-1
-158.16,25.64,-79.26,3605,-7365,1385,0,-1,-1
-158.16,25.64,-79.25,3618,-7366,1393,0,0,0
-158.16,25.64,-79.25,3614,-7373,1395,0,0,-1
-158.16,25.65,-79.24,3606,-7371,1407,0,0,0
-158.16,25.64,-79.23,3596,-7374,1415,0,-1,-1
-158.16,25.64,-79.23,3601,-7376,1403,0,-1,-1
-158.16,25.64,-79.23,3599,-7374,1405,0,-1,-1
-158.16,25.65,-79.23,3602,-7372,1409,0,-1,-1
-158.16,25.65,-79.23,3609,-7372,1401,-1,-1,-1
-158.16,25.65,-79.23,3611,-7366,1398,-1,-1,-1
-158.16,25.65,-79.24,3615,-7374,1390,-1,0,0
-158.16,25.65,-79.23,3614,-7381,1388,0,-1,0
-158.15,25.65,-79.24,3620,-7378,1392,0,-1,0
-158.15,25.65,-79.23,3614,-7376,1391,0,0,-1
-158.16,25.65,-79.23,3614,-7373,1396,0,0,-1
-158.15,25.66,-79.23,3621,-7371,1402,0,0,-1
-158.15,25.66,-79.23,3617,-7373,1398,0,-1,-1
-158.14,25.66,-79.23,3618,-7372,1392,0,0,-1
-158.15,25.66,-79.22,3607,-7365,1401,0,0,0
-158.15,25.66,-79.22,3607,-7372,1401,0,0,0
-158.16,25.66,-79.22,3600,-7376,1405,-1,-1,0
-158.16,25.66,-79.22,3603,-7381,1382,0,-1,0
-158.16,25.66,-79.22,3618,-7380,1406,0,-1,0
-158.16,25.65,-79.22,3627,-7381,1406,0,-1,0
-158.18,25.64,-79.22,3602,-7389,1395,0,-1,0
-158.19,25.64,-79.21,3617,-7370,1432,0,-1,0
-158.20,25.63,-79.21,3615,-7386,1412,0,-1,0
-158.20,25.63,-79.20,3632,-7370,1378,0,1,0
-158.21,25.62,-79.18,3594,-7365,1411,0,-1,-1
-158.21,25.63,-79.18,3616,-7376,1401,0,-1,0
-158.23,25.62,-79.15,3595,-7354,1438,0,0,0
-158.22,25.62,-79.16,3578,-7361,1425,-1,-1,-1
-158.22,25.63,-79.16,3576,-7359,1422,0,-1,-1
-158.22,25.63,-79.16,3586,-7366,1433,-1,-1,-1
-158.19,25.65,-79.18,3629,-7376,1412,-1,-1,-1
-158.18,25.65,-79.19,3631,-7376,1409,-1,0,-1
-158.17,25.66,-79.20,3635,-7362,1408,-1,0,0
-158.17,25.66,-79.21,3622,-7361,1405,-1,0,0
-158.17,25.66,-79.21,3615,-7357,1412,-1,0,0
-158.17,25.65,-79.22,3600,-7364,1417,-1,0,-1
-158.16,25.64,-79.24,3596,-7378,1400,-1,0,0
-158.16,25.65,-79.25,3605,-7392,1384,-1,0,-1
-158.15,25.65,-79.25,3618,-7395,1375,0,0,0
-158.15,25.65,-79.25,3622,-7372,1401,-1,0,0
-158.15,25.65,-79.26,3590,-7374,1398,-1,0,-1
-158.15,25.65,-79.27,3607,-7383,1383,0,0,-1
-158.15,25.65,-79.27,3602,-7373,1392,-1,0,0
-158.14,25.65,-79.27,3609,-7390,1390,-1,-1,-1
-158.14,25.65,-79.27,3612,-7383,1384,0,0,0
-158.14,25.64,-79.27,3615,-7391,1406,-1,-1,-1
-158.14,25.64,-79.28,3620,-7381,1375,-1,0,0
-158.15,25.63,-79.28,3607,-7384,1416,-1,-1,0
-158.14,25.63,-79.29,3639,-7374,1378,0,0,0
-158.17,25.61,-79.27,3607,-7376,1434,-1,0,0
-158.16,25.60,-79.31,3593,-7380,1349,-1,0,0
-158.17,25.59,-79.29,3602,-7361,1415,-1,0,0
-158.17,25.57,-79.32,3583,-7391,1365,-2,0,0
-158.19,25.56,-79.31,3576,-7363,1389,0,0,0
-158.19,25.55,-79.32,3604,-7382,1397,-1,0,0
-158.21,25.53,-79.33,3564,-7395,1386,0,-1,-1
-158.20,25.54,-79.34,3598,-7389,1380,-1,0,0
-158.21,25.53,-79.33,3608,-7391,1394,-1,0,0
-158.21,25.52,-79.33,3590,-7374,1390,1,1,0
-158.22,25.52,-79.32,3596,-7366,1402,-1,-1,-1
-158.22,25.52,-79.31,3600,-7393,1394,0,0,0
-158.22,25.52,-79.30,3606,-7352,1406,0,0,-1
-158.22,25.52,-79.31,3560,-7404,1382,-1,-1,-1
-158.23,25.52,-79.28,3592,-7337,1444,-1,0,0
-158.21,25.52,-79.32,3601,-7401,1365,-1,-1,0
-158.23,25.51,-79.30,3579,-7379,1423,-1,0,0
-158.22,25.50,-79.32,3597,-7361,1401,-1,-1,0
-158.23,25.50,-79.33,3583,-7413,1377,-1,0,0
-158.24,25.49,-79.32,3615,-7359,1410,-1,0,0
-158.24,25.48,-79.34,3575,-7387,1384,-1,0,-1
-158.24,25.48,-79.33,3586,-7378,1402,-1,0,0
-158.25,25.47,-79.34,3590,-7403,1398,0,0,-1
-158.23,25.48,-79.33,3600,-7383,1402,-1,0,0
-158.24,25.47,-79.34,3562,-7393,1384,0,-1,-1
-158.24,25.47,-79.34,3586,-7390,1384,0,0,-1
-158.23,25.48,-79.34,3612,-7384,1394,-1,-1,0
-158.22,25.49,-79.34,3589,-7384,1374,0,0,-1
-158.21,25.50,-79.33,3601,-7359,1385,0,0,-1
-158.21,25.50,-79.32,3586,-7356,1396,-1,0,-1
-158.20,25.50,-79.32,3560,-7370,1386,0,0,-1
-158.19,25.51,-79.32,3581,-7393,1392,-1,-1,-1
-158.18,25.53,-79.32,3587,-7398,1392,0,0,-1
-158.17,25.54,-79.33,3604,-7405,1387,-1,-1,-1
-158.17,25.54,-79.32,3614,-7401,1396,0,-1,-1
-158.16,25.55,-79.32,3619,-7386,1396,-1,0,-1
-158.15,25.56,-79.32,3605,-7365,1387,-1,0,-1
-158.15,25.56,-79.32,3601,-7348,1407,-1,0,-1
-158.13,25.57,-79.33,3601,-7357,1399,-1,0,-1
-158.13,25.57,-79.34,3600,-7377,1377,-1,-1,-1
-158.12,25.57,-79.35,3610,-7395,1381,-1,-1,0
-158.13,25.56,-79.36,3599,-7408,1368,-1,-1,0
-158.14,25.56,-79.36,3588,-7399,1363,0,-1,0
-158.14,25.56,-79.36,3583,-7390,1374,0,-1,-1
-158.13,25.57,-79.36,3591,-7388,1381,0,-1,-1
-158.13,25.58,-79.36,3605,-7388,1380,0,-1,-1
-158.11,25.59,-79.36,3605,-7388,1366,0,-1,-1
-158.11,25.59,-79.35,3603,-7381,1379,0,-1,-1
-158.10,25.60,-79.36,3606,-7392,1372,0,-1,-1
-158.10,25.61,-79.35,3605,-7388,1386,-1,-1,-1
-158.11,25.60,-79.35,3588,-7384,1391,-1,-1,0
-158.10,25.60,-79.37,3578,-7393,1361,0,-1,0
-158.11,25.59,-79.38,3589,-7389,1370,0,-1,0
-158.12,25.59,-79.37,3603,-7389,1378,0,-1,0
-158.13,25.58,-79.37,3602,-7385,1395,-1,-1,0
-158.14,25.57,-79.39,3590,-7397,1378,-1,-1,-1
-158.12,25.59,-79.40,3609,-7395,1359,-1,0,-1
-158.14,25.58,-79.35,3570,-7351,1436,0,0,-1
-158.13,25.58,-79.38,3601,-7375,1380,-1,-1,0
-158.12,25.59,-79.38,3614,-7365,1384,-1,-1,-1
-158.11,25.60,-79.38,3626,-7370,1369,0,0,0
-158.12,25.59,-79.39,3613,-7389,1377,-1,-2,-1
-158.13,25.58,-79.37,3593,-7362,1390,0,0,0
-158.14,25.57,-79.37,3584,-7366,1379,-1,-1,0
-158.14,25.58,-79.40,3590,-7378,1350,0,0,0
-158.14,25.57,-79.39,3611,-7381,1383,0,-1,-1
-158.14,25.57,-79.39,3579,-7374,1369,-1,0,0
-158.14,25.58,-79.39,3598,-7401,1376,0,-2,-1
-158.14,25.59,-79.37,3624,-7382,1391,-1,0,0
-158.14,25.59,-79.37,3589,-7378,1388,0,0,-1
-158.13,25.60,-79.37,3585,-7376,1360,0,-1,-1
-158.11,25.61,-79.36,3624,-7372,1370,0,0,-1
-158.11,25.62,-79.35,3607,-7368,1388,0,-1,-1
-158.11,25.62,-79.35,3620,-7379,1395,0,-1,-1
-158.11,25.62,-79.32,3610,-7379,1413,0,0,-1
-158.12,25.63,-79.31,3595,-7366,1405,0,0,-1
-158.11,25.63,-79.31,3604,-7357,1407,0,0,-1
-158.11,25.63,-79.31,3585,-7363,1402,-1,-1,-1
-158.10,25.64,-79.32,3594,-7366,1393,-1,-1,-1
-158.10,25.64,-79.33,3604,-7378,1387,-1,-1,0
-158.10,25.63,-79.34,3600,-7386,1386,-1,-1,-1
-158.10,25.64,-79.34,3603,-7397,1380,-1,-1,-1
-158.10,25.64,-79.34,3596,-7390,1374,-1,-1,-1
-158.08,25.65,-79.35,3595,-7384,1377,0,-1,-1
-158.08,25.65,-79.36,3608,-7392,1361,-1,0,0
-158.08,25.65,-79.35,3617,-7396,1378,0,-1,0
-158.08,25.65,-79.35,3629,-7378,1390,-1,0,0
-158.10,25.64,-79.34,3605,-7386,1393,0,0,0
-158.11,25.63,-79.34,3585,-7368,1392,-1,-1,0
-158.12,25.62,-79.34,3603,-7383,1406,0,-1,0
-158.12,25.62,-79.34,3596,-7378,1394,-1,0,0
-158.12,25.62,-79.33,3593,-7377,1401,-1,0,-1
-158.11,25.63,-79.34,3598,-7385,1388,-1,0,-1
-158.11,25.63,-79.34,3586,-7375,1388,-1,-1,-1
-158.11,25.63,-79.34,3625,-7375,1401,0,0,-1
-158.10,25.64,-79.33,3616,-7371,1386,-1,0,0
-158.10,25.64,-79.34,3604,-7375,1386,-1,-1,-1
-158.10,25.64,-79.34,3614,-7371,1391,0,-1,-1
-158.11,25.64,-79.33,3617,-7373,1384,0,0,0
-158.11,25.64,-79.32,3619,-7372,1389,0,0,0
-158.12,25.63,-79.32,3612,-7391,1384,0,-1,-1
-158.11,25.64,-79.31,3621,-7379,1399,0,0,-1
