RED,IR,EKG,TIME
88658,160066,9
88653,160297,10
88655,160076,5
88657,160078,7
88656,160047,8
88699,160134,9
88699,160134,7
88698,160087,8
88720,160163,9
88835,160296,8
88835,160296,5
88860,160312,7
88841,160302,8
88821,160295,5
88827,160288,7
88826,160310,8
88826,160313,5
88810,160281,7
88810,160281,8
88808,160274,7
88810,160297,5
88854,160341,8
88912,160389,7
88939,160426,5
89138,160744,8
89138,160744,7
89207,160819,5
89269,160875,8
89316,160973,7
89391,161055,5
89441,161130,8
89475,161188,7
89625,161347,10
89625,161347,7
89607,161348,5
89602,161340,8
89603,161365,7
89605,161340,5
89556,161269,8
89556,161269,7
89526,161262,5
89539,161249,8
89538,161235,7
89506,161211,7
89451,161137,8
89451,161137,7
89435,161120,5
89435,161085,8
89419,161104,7
89413,161095,10
89407,161087,7
89407,161087,5
89384,161066,5
89364,161059,10
89359,161031,5
89356,161021,5
89343,161045,10
89334,160996,5
89320,160941,5
89384,161094,10
89384,161094,5
89542,161303,5
89688,161472,10
89640,161539,5
89750,161555,5
89735,161529,10
89735,161529,5
89714,161511,6
89494,161477,8
89660,161474,5
89656,161445,5
89652,161429,10
89690,161436,5
89663,161434,7
89618,161392,8
89618,161392,5
89616,161425,7
89841,161394,8
89621,161381,9
89616,161379,10
89616,161379,5
89617,161399,7
89646,161372,8
89628,161406,5
89615,161402,7
89628,161417,8
89654,161314,5
89695,161497,7
89695,161497,8
89697,161541,5
89709,161517,7
89707,161434,8
89749,161586,5
89814,161656,7
89821,161658,8
89821,161658,7
89810,161879,8
89780,161602,5
89766,161580,7
89750,161541,5
89715,161635,8
89480,161206,7
89480,161206,5
89403,161146,8
89369,161082,7
89324,160997,5
89266,160917,8
89219,160871,7
89180,160807,5
88961,160506,8
88961,160506,7
88915,160483,5
88918,160451,8
88902,160427,7
88866,160409,9
88841,160370,7
88841,160370,5
88781,160355,8
88826,160365,7
88839,160359,5
88828,160357,8
88831,160365,7
88836,160316,5
88832,160358,8
88832,160358,7
88825,160343,5
88813,160325,8
88807,160317,7
88784,160298,7
88699,160155,8
88699,160155,7
88682,160153,5
88667,160137,8
88660,160122,7
88565,160002,13
88565,160002,5
88548,159914,5
88541,159918,8
88533,159952,7
88533,159965,9
88402,159785,10
88402,159785,5
88369,159742,5
88299,159664,10
88257,159589,5
88206,159527,5
87938,159177,10
87938,159177,5
87929,159168,7
87906,159124,8
87874,159047,5
87842,159067,7
87852,159037,8
87833,159022,5
87805,159002,7
87742,158933,8
87742,158933,5
87731,158877,7
87668,158904,8
87717,158877,5
87697,158861,7
87662,158840,8
87509,158812,5
87559,158676,7
87559,158676,8
87550,158674,5
87542,158669,7
87493,158661,8
87517,158623,7
87458,158547,8
87458,158547,3
87445,158534,0
87445,158534,3
87653,158513,5
87439,158507,4
87425,158506,4
87413,158487,5
87505,158468,5
87385,158448,5
87372,158429,4
87361,158415,5
87370,158386,5
87335,158383,5
87342,158405,5
87338,158395,4
87345,158276,5
87335,158408,5
87347,158404,4
87348,158403,5
87347,158236,4
87354,158428,6
