RED,IR,EKG,TIME
119657,220768,183849
117749,139056,0
117749,139056,4
117741,155576,4
117740,171991,5
117739,188342,5
117738,204745,5
117742,217149,4
117745,216606,5
117754,216616,5
117751,216929,5
117759,216589,5
117761,216585,5
117755,216566,4
117745,216660,5
117753,216549,5
117745,216539,6
117728,216534,3
117740,216520,5
117740,216504,5
117739,216503,5
117739,216493,5
117734,216480,4
117732,216475,5
117731,216467,5
117725,216451,5
117725,216451,4
117720,216437,4
117713,216434,5
117722,216436,5
117711,216427,5
117715,216425,4
117708,216410,5
117722,216413,5
117727,216405,5
117733,216420,5
117728,216399,4
117739,216416,6
117746,216419,4
117754,216425,5
117747,216416,5
117756,216400,6
117744,216407,3
117756,216405,5
117743,216387,5
117732,216388,5
117720,216385,4
117726,216390,5
117725,216389,5
117718,216385,5
117705,216382,4
117701,216384,4
117692,216369,5
117700,216375,5
117694,216383,5
117685,216386,4
117678,216392,5
117678,216393,5
117668,216391,5
117664,216400,5
117664,216386,4
117660,216405,5
117649,216399,6
117637,216397,4
117615,216379,5
117586,216360,4
117580,216345,5
117571,216345,5
117549,216325,5
117536,216312,5
117532,216309,4
117520,216321,5
117526,216322,5
117521,216304,5
117526,216306,4
117526,216317,4
117517,216326,5
117506,216326,5
117501,216327,5
117494,216327,4
117478,216323,5
117470,216325,5
117460,216323,5
117453,216330,5
117462,216336,4
117450,216331,5
117434,216339,5
117433,216338,6
117415,216323,4
117407,216336,4
117389,216332,5
117369,216325,5
117370,216327,5
117354,216321,5
117348,216314,4
117075,216311,5
117316,216295,5
117309,216305,5
117295,216285,4
116897,216280,4
117262,216282,5
117265,216288,5
117255,216271,5
117004,216275,4
117228,216275,5
117225,216272,5
117218,216270,5
117428,216277,5
117201,216270,5
117188,216255,4
117175,216266,5
117599,216265,5
117162,216263,6
117152,216274,3
117144,216279,5
117403,216289,5
117137,216296,5
117129,216299,5
117135,216298,4
117195,216298,5
117115,216320,5
117108,216304,5
117094,216326,4
117102,216128,4
117099,216341,5
117091,216353,5
117098,216355,5
117096,215992,4
117096,216361,5
117100,216368,5
117098,216387,5
117097,216005,5
117089,216379,4
117100,216380,6
117104,216378,4
117100,216511,5
117102,216363,5
117107,216370,4
117119,216366,5
117126,216779,5
117122,216374,5
117130,216381,5
117129,216372,4
117133,216728,5
117133,216394,5
117144,216371,5
117134,216373,4
117140,216478,4
117155,216375,5
117157,216368,5
117168,216378,5
117169,216394,4
117183,216397,5
117203,216405,5
117234,216430,5
117254,216441,5
117259,216467,4
117285,216478,5
117323,216481,6
117330,216504,4
117343,216509,5
117364,216513,4
117362,216510,5
117367,216506,5
117361,216507,5
117357,216511,5
117367,216522,4
117373,216519,5
117368,216511,5
117373,216518,5
117377,216510,4
117391,216519,4
117408,216533,5
117421,216538,5
117440,216556,5
117451,216566,4
117452,216564,5
117459,216569,5
117464,216569,5
117472,216573,5
117466,216588,4
117476,216585,5
117474,216575,5
117480,216596,6
117497,216615,4
117514,216618,4
117500,216621,5
117516,216630,5
117518,216633,5
117516,216627,5
117526,216635,4
117512,216630,5
117498,216625,5
117500,216622,5
117474,216615,4
117475,216601,4
117457,216607,5
117458,216611,5
117442,216614,5
117427,216610,4
117422,216607,5
117420,216620,5
117409,216619,5
