Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-151.44,34.44,-76.91,4702,-6674,1568,0,0,0
-151.44,34.44,-76.91,4701,-6673,1569,0,0,-1
-151.44,34.44,-76.90,4696,-6673,1566,0,0,-1
-151.45,34.44,-76.89,4699,-6673,1561,0,0,-1
-151.45,34.44,-76.89,4704,-6666,1571,0,-1,-1
-151.45,34.44,-76.88,4702,-6667,1564,0,0,-1
-151.45,34.44,-76.88,4698,-6669,1576,0,0,-1
-151.45,34.44,-76.87,4696,-6665,1573,0,0,0
-151.45,34.44,-76.87,4701,-6668,1570,0,-1,-1
-151.45,34.44,-76.87,4699,-6664,1568,0,0,-1
-151.45,34.44,-76.87,4701,-6664,1567,-1,-1,-1
-151.45,34.44,-76.87,4701,-6669,1572,-1,-1,-1
-151.45,34.44,-76.86,4703,-6664,1580,-1,-1,0
-151.45,34.45,-76.87,4707,-6666,1567,-1,-1,0
-151.45,34.44,-76.86,4705,-6659,1575,0,-1,0
-151.45,34.44,-76.86,4704,-6666,1571,0,0,-1
-151.46,34.44,-76.85,4701,-6663,1575,0,-1,-1
-151.46,34.44,-76.85,4698,-6661,1580,-1,0,0
-151.46,34.45,-76.84,4705,-6662,1588,0,0,-1
-151.46,34.45,-76.84,4701,-6666,1583,0,0,-1
-151.46,34.45,-76.83,4701,-6669,1580,0,0,-1
-151.47,34.45,-76.82,4693,-6675,1574,0,0,0
-151.47,34.45,-76.81,4698,-6669,1579,0,0,0
-151.47,34.45,-76.80,4699,-6668,1592,0,-1,-1
-151.47,34.45,-76.80,4695,-6666,1593,0,0,-1
-151.48,34.45,-76.79,4700,-6667,1587,0,0,-1
-151.48,34.45,-76.78,4701,-6661,1585,0,0,-1
-151.48,34.45,-76.78,4705,-6664,1583,0,0,0
-151.49,34.45,-76.77,4705,-6666,1589,0,0,0
-151.49,34.45,-76.76,4704,-6665,1589,0,-1,0
-151.49,34.45,-76.76,4706,-6665,1591,0,-1,-1
-151.49,34.45,-76.76,4705,-6667,1592,0,0,0
-151.49,34.45,-76.76,4702,-6669,1589,0,0,-1
-151.50,34.45,-76.75,4690,-6667,1592,0,0,0
-151.50,34.45,-76.74,4697,-6663,1595,0,0,0
-151.50,34.45,-76.73,4699,-6660,1591,0,0,0
-151.50,34.45,-76.72,4703,-6657,1587,0,0,0
-151.50,34.45,-76.72,4704,-6658,1590,0,0,-1
-151.51,34.45,-76.71,4705,-6664,1600,0,0,0
-151.52,34.45,-76.70,4702,-6667,1602,0,-1,0
-151.52,34.45,-76.69,4704,-6666,1593,0,-1,0
-151.52,34.44,-76.69,4704,-6663,1597,-1,-1,0
-151.52,34.44,-76.71,4703,-6667,1591,-1,-1,0
-151.52,34.44,-76.71,4695,-6669,1593,-1,0,0
-151.52,34.44,-76.71,4694,-6666,1598,-1,-1,0
-151.52,34.44,-76.71,4701,-6664,1594,-1,-1,0
-151.51,34.45,-76.72,4705,-6668,1591,-1,0,0
-151.51,34.44,-76.72,4706,-6666,1601,-1,-1,-1
-151.51,34.44,-76.72,4706,-6661,1592,-1,-1,0
-151.51,34.44,-76.73,4705,-6660,1592,-1,-1,0
-151.50,34.44,-76.74,4707,-6664,1586,-1,-1,0
-151.49,34.44,-76.75,4710,-6664,1587,-1,-1,0
-151.49,34.44,-76.75,4711,-6661,1597,-1,-1,0
-151.49,34.45,-76.76,4704,-6661,1584,-1,-1,0
-151.49,34.45,-76.76,4700,-6661,1589,-1,-1,0
-151.48,34.44,-76.77,4702,-6671,1591,-1,-1,0
-151.48,34.44,-76.77,4699,-6671,1594,-1,-1,0
-151.48,34.44,-76.78,4701,-6674,1593,-1,-1,0
-151.48,34.44,-76.78,4702,-6673,1589,-1,-1,0
-151.49,34.43,-76.79,4701,-6672,1594,-1,-1,0
-151.48,34.43,-76.79,4701,-6675,1582,-1,-1,-1
-151.47,34.44,-76.80,4700,-6676,1585,-1,-1,0
-151.47,34.44,-76.80,4696,-6669,1589,-1,-1,0
-151.47,34.44,-76.81,4697,-6665,1583,-1,-1,0
-151.47,34.44,-76.82,4703,-6665,1580,-1,-1,0
-151.46,34.44,-76.83,4706,-6668,1580,-1,-1,0
-151.46,34.44,-76.83,4703,-6669,1581,-1,-1,0
-151.46,34.44,-76.84,4701,-6667,1572,-1,-1,0
-151.45,34.44,-76.84,4705,-6667,1579,-1,-1,0
-151.45,34.44,-76.85,4701,-6670,1566,-1,-1,0
-151.45,34.44,-76.85,4705,-6667,1571,-1,-1,0
-151.45,34.44,-76.85,4703,-6673,1577,-1,-1,0
-151.45,34.44,-76.85,4698,-6668,1580,-1,0,-1
-151.45,34.44,-76.85,4700,-6672,1578,-1,-1,0
-151.45,34.44,-76.85,4699,-6672,1575,-1,-1,0
-151.45,34.43,-76.86,4698,-6673,1573,-1,-1,0
-151.45,34.43,-76.87,4699,-6671,1575,-1,-1,0
-151.45,34.43,-76.87,4709,-6672,1579,-1,-1,0
-151.45,34.43,-76.87,4693,-6669,1578,-1,-1,0
-151.44,34.43,-76.88,4695,-6670,1572,-1,0,0
-151.44,34.43,-76.88,4695,-6671,1574,-1,0,-1
-151.44,34.43,-76.88,4696,-6667,1579,-1,-1,0
-151.44,34.43,-76.89,4695,-6663,1576,-1,-1,0
-151.43,34.43,-76.90,4694,-6659,1575,-1,-1,0
-151.43,34.43,-76.90,4697,-6669,1578,-1,-1,0
-151.43,34.43,-76.90,4704,-6667,1570,-1,-1,0
-151.43,34.43,-76.91,4706,-6669,1563,-1,-1,0
-151.43,34.43,-76.91,4705,-6668,1563,-1,-1,0
-151.42,34.43,-76.92,4699,-6669,1557,-1,-1,0
-151.42,34.44,-76.92,4700,-6677,1571,-1,-1,0
-151.41,34.43,-76.94,4700,-6673,1571,-1,-1,0
-151.41,34.43,-76.95,4697,-6674,1562,-1,-1,0
-151.41,34.43,-76.95,4699,-6670,1563,-1,-1,0
-151.41,34.43,-76.96,4696,-6669,1558,-1,0,0
-151.41,34.43,-76.96,4699,-6674,1556,-1,-1,0
-151.40,34.43,-76.97,4702,-6674,1566,-1,-1,0
-151.39,34.44,-76.98,4702,-6681,1564,-1,-1,-1
-151.39,34.44,-76.99,4706,-6680,1557,-1,-1,0
-151.39,34.43,-77.00,4698,-6676,1554,-1,-1,0
-151.39,34.43,-77.00,4699,-6673,1556,-1,-1,0
-151.39,34.43,-77.00,4698,-6675,1556,-1,-1,0
-151.39,34.43,-77.01,4701,-6675,1552,-1,-1,0
-151.38,34.43,-77.02,4700,-6679,1557,-1,-1,0
-151.38,34.43,-77.02,4709,-6675,1551,-1,-1,0
-151.37,34.44,-77.03,4711,-6676,1553,-1,-1,0
-151.37,34.44,-77.04,4704,-6672,1551,-1,-1,-1
-151.37,34.44,-77.04,4703,-6681,1552,-1,-1,0
-151.36,34.44,-77.05,4709,-6678,1545,-1,-1,0
-151.35,34.44,-77.07,4702,-6675,1544,-1,-1,0
-151.35,34.44,-77.07,4713,-6688,1549,-1,-1,0
-151.35,34.43,-77.07,4707,-6682,1556,-1,-1,0
-151.35,34.44,-77.08,4709,-6682,1565,-1,-1,0
-151.35,34.43,-77.09,4705,-6678,1565,-1,-1,0
-151.34,34.44,-77.10,4706,-6672,1562,-1,-1,0
-151.33,34.44,-77.11,4709,-6669,1551,-1,-1,0
-151.33,34.44,-77.12,4704,-6676,1547,-1,-1,0
-151.33,34.43,-77.12,4700,-6677,1541,-1,0,0
-151.33,34.43,-77.12,4696,-6680,1553,-1,-1,0
-151.33,34.43,-77.14,4695,-6677,1553,-1,-1,0
-151.33,34.43,-77.16,4701,-6675,1531,-1,-1,0
-151.32,34.43,-77.16,4700,-6676,1528,-1,-1,0
-151.32,34.43,-77.17,4700,-6679,1536,-1,-1,0
-151.31,34.43,-77.18,4706,-6678,1543,-1,-1,0
-151.31,34.43,-77.18,4706,-6679,1532,-1,-1,0
-151.31,34.43,-77.19,4700,-6683,1527,-1,-1,0
-151.31,34.42,-77.20,4695,-6683,1534,-1,-1,0
-151.31,34.43,-77.20,4693,-6680,1533,-1,-1,0
-151.30,34.43,-77.21,4700,-6681,1535,-1,-1,0
-151.30,34.43,-77.21,4695,-6678,1544,-1,-1,0
-151.30,34.43,-77.21,4698,-6676,1538,-1,-1,0
-151.30,34.43,-77.21,4697,-6673,1525,0,0,0
-151.31,34.42,-77.20,4694,-6671,1525,0,0,0
-151.31,34.42,-77.20,4696,-6681,1531,0,0,0
-151.31,34.42,-77.19,4701,-6679,1537,0,0,0
-151.32,34.42,-77.19,4695,-6687,1544,0,-1,-1
-151.31,34.42,-77.19,4702,-6686,1538,0,0,-1
-151.31,34.42,-77.18,4705,-6684,1533,0,0,-1
-151.32,34.43,-77.17,4706,-6684,1527,0,0,0
-151.32,34.42,-77.18,4706,-6687,1525,0,-1,0
-151.32,34.42,-77.16,4704,-6684,1528,0,0,0
-151.33,34.42,-77.15,4705,-6685,1537,0,0,-1
-151.33,34.43,-77.15,4701,-6681,1548,0,-1,0
-151.34,34.42,-77.14,4701,-6684,1549,0,0,0
-151.34,34.42,-77.13,4701,-6681,1552,0,0,-1
-151.33,34.43,-77.12,4704,-6679,1546,0,0,-1
-151.34,34.43,-77.11,4705,-6675,1552,0,0,-1
-151.35,34.43,-77.10,4700,-6678,1547,0,0,0
-151.35,34.43,-77.10,4698,-6672,1539,0,0,-1
-151.36,34.42,-77.08,4693,-6680,1546,0,0,0
-151.36,34.42,-77.07,4698,-6680,1544,0,0,0
-151.36,34.42,-77.07,4699,-6679,1551,0,0,0
-151.37,34.42,-77.06,4696,-6684,1548,0,0,-1
-151.37,34.42,-77.06,4696,-6677,1558,0,0,0
-151.37,34.42,-77.05,4701,-6678,1543,0,0,0
-151.38,34.42,-77.04,4707,-6675,1550,0,0,-1
-151.39,34.42,-77.03,4693,-6674,1561,0,0,0
-151.39,34.42,-77.02,4695,-6675,1557,0,-1,0
-151.39,34.42,-77.01,4701,-6679,1552,0,0,-1
-151.39,34.42,-77.01,4698,-6681,1555,0,0,-1
-151.39,34.42,-77.00,4701,-6678,1553,0,0,-1
-151.39,34.42,-76.99,4699,-6682,1565,0,0,-1
-151.39,34.42,-76.99,4697,-6679,1554,0,0,-1
-151.40,34.43,-76.98,4702,-6672,1559,0,0,-1
-151.40,34.43,-76.98,4700,-6673,1552,0,0,-1
-151.40,34.43,-76.97,4699,-6675,1552,0,0,0
-151.40,34.43,-76.97,4707,-6673,1555,0,0,-1
-151.40,34.42,-76.96,4705,-6677,1557,0,0,-1
-151.40,34.43,-76.96,4709,-6682,1556,0,0,0
-151.40,34.43,-76.95,4705,-6681,1560,0,-1,-1
-151.41,34.42,-76.95,4701,-6678,1560,0,0,-1
-151.41,34.43,-76.95,4694,-6671,1557,0,0,0
-151.41,34.43,-76.95,4697,-6664,1554,0,0,-1
-151.40,34.43,-76.94,4698,-6663,1553,0,0,-1
-151.41,34.43,-76.93,4693,-6668,1560,0,0,-1
-151.41,34.43,-76.93,4701,-6668,1554,-1,0,0
-151.41,34.43,-76.93,4697,-6667,1557,0,0,-1
-151.42,34.43,-76.92,4691,-6665,1557,0,-1,0
-151.42,34.43,-76.92,4689,-6673,1567,-1,-1,0
-151.42,34.43,-76.92,4691,-6673,1569,-1,0,-1
-151.42,34.42,-76.92,4694,-6673,1570,-1,0,-1
-151.42,34.42,-76.91,4696,-6677,1580,-1,-1,0
-151.42,34.42,-76.91,4697,-6672,1574,-1,-1,0
-151.42,34.43,-76.91,4700,-6675,1567,0,0,0
-151.43,34.42,-76.90,4698,-6676,1568,0,0,0
-151.43,34.42,-76.90,4697,-6671,1566,-1,0,-1
-151.43,34.42,-76.90,4695,-6668,1561,0,0,-1
-151.43,34.43,-76.89,4702,-6668,1562,0,0,-1
-151.43,34.43,-76.89,4695,-6670,1581,0,0,-1
-151.44,34.42,-76.88,4696,-6668,1578,0,0,0
-151.44,34.42,-76.88,4699,-6666,1568,-1,-1,0
-151.43,34.43,-76.88,4700,-6660,1568,-1,-1,0
-151.43,34.43,-76.88,4691,-6667,1567,-1,-1,0
-151.43,34.43,-76.88,4693,-6673,1563,0,0,0
-151.44,34.42,-76.88,4691,-6673,1564,0,0,0
-151.44,34.42,-76.87,4695,-6674,1563,0,0,-1
-151.44,34.42,-76.87,4700,-6673,1566,0,0,-1
-151.44,34.43,-76.87,4700,-6670,1571,0,0,-1
-151.44,34.43,-76.86,4700,-6671,1580,0,0,0
-151.45,34.42,-76.85,4706,-6668,1587,0,-1,0
-151.44,34.43,-76.85,4706,-6671,1583,0,-1,0
-151.45,34.42,-76.85,4708,-6674,1585,-1,-1,0
-151.45,34.43,-76.85,4703,-6676,1592,-1,-1,0
-151.45,34.42,-76.84,4695,-6673,1589,-1,-1,0
-151.45,34.42,-76.84,4695,-6672,1578,-1,-1,0
-151.45,34.42,-76.84,4700,-6668,1570,0,0,0
-151.45,34.43,-76.83,4703,-6665,1576,0,0,-1
-151.45,34.43,-76.82,4699,-6667,1579,0,-1,0
-151.45,34.43,-76.82,4693,-6664,1577,0,-1,0
-151.45,34.43,-76.82,4690,-6662,1574,0,0,-1
-151.46,34.43,-76.81,4699,-6668,1584,0,0,-1
-151.47,34.43,-76.80,4695,-6664,1581,0,0,-1
-151.47,34.43,-76.80,4697,-6667,1570,0,0,-1
-151.47,34.43,-76.79,4698,-6667,1575,0,-1,-1
-151.47,34.43,-76.79,4698,-6669,1574,0,0,0
-151.47,34.43,-76.78,4705,-6666,1587,0,0,0
-151.47,34.43,-76.77,4703,-6669,1589,0,0,0
-151.48,34.43,-76.76,4704,-6669,1579,0,0,-1
-151.48,34.43,-76.76,4705,-6668,1573,0,0,-1
-151.47,34.44,-76.76,4708,-6667,1571,0,0,0
-151.48,34.44,-76.75,4706,-6667,1580,0,0,0
-151.49,34.43,-76.73,4706,-6665,1591,0,0,0
-151.49,34.44,-76.72,4709,-6670,1596,0,0,-1
-151.49,34.44,-76.71,4705,-6670,1611,0,0,0
-151.50,34.43,-76.69,4706,-6661,1605,0,0,0
-151.51,34.43,-76.68,4697,-6656,1607,0,0,0
-151.51,34.43,-76.67,4703,-6658,1607,0,0,0
-151.52,34.44,-76.66,4701,-6662,1596,0,0,0
-151.52,34.44,-76.66,4701,-6655,1589,0,-1,-1
-151.52,34.44,-76.65,4700,-6662,1588,0,0,-1
-151.52,34.44,-76.65,4699,-6663,1588,0,0,0
-151.52,34.44,-76.65,4703,-6656,1587,0,-1,0
-151.52,34.44,-76.65,4704,-6655,1584,-1,-1,0
-151.52,34.44,-76.65,4712,-6661,1590,-1,-1,0
-151.51,34.44,-76.65,4708,-6662,1596,-1,-1,0
-151.51,34.44,-76.65,4703,-6653,1596,-1,0,0
-151.51,34.44,-76.66,4697,-6656,1600,-1,-1,0
-151.52,34.44,-76.66,4702,-6668,1596,-1,0,0
-151.51,34.43,-76.67,4700,-6673,1602,-1,-1,0
-151.50,34.44,-76.68,4705,-6661,1600,-1,-1,0
-151.50,34.44,-76.68,4704,-6664,1598,-1,0,0
-151.49,34.44,-76.70,4701,-6664,1595,-1,-1,0
-151.49,34.44,-76.71,4704,-6663,1590,-1,-1,0
-151.48,34.44,-76.72,4699,-6661,1591,-1,-1,0
-151.49,34.43,-76.73,4700,-6665,1597,-1,-1,0
-151.48,34.43,-76.73,4693,-6669,1588,-1,-1,0
-151.48,34.43,-76.75,4695,-6672,1592,-1,0,0
-151.48,34.43,-76.74,4694,-6669,1591,-1,-1,0
-151.48,34.43,-76.75,4697,-6671,1584,-1,-1,0
-151.48,34.43,-76.75,4699,-6670,1588,-1,-1,0
-151.47,34.43,-76.76,4702,-6667,1579,-1,-1,0
-151.46,34.43,-76.77,4704,-6664,1579,-1,-1,0
-151.46,34.43,-76.78,4703,-6664,1583,-1,-1,0
-151.46,34.43,-76.78,4703,-6667,1584,-1,-1,0
-151.46,34.43,-76.80,4698,-6666,1584,-1,-1,0
-151.46,34.43,-76.81,4699,-6670,1570,-1,-1,0
-151.45,34.42,-76.81,4697,-6677,1581,-1,-1,-1
-151.45,34.42,-76.81,4699,-6675,1576,-1,-1,0
-151.45,34.42,-76.82,4693,-6673,1583,-1,-1,0
-151.45,34.42,-76.82,4694,-6671,1580,-1,-1,0
-151.44,34.43,-76.83,4700,-6666,1584,-1,-1,0
-151.44,34.42,-76.83,4693,-6660,1585,-1,0,0
-151.44,34.43,-76.83,4695,-6658,1586,-1,-1,0
-151.44,34.42,-76.84,4695,-6660,1571,-1,0,0
-151.44,34.42,-76.84,4695,-6664,1566,-1,-1,-1
-151.44,34.43,-76.84,4696,-6665,1570,-1,-1,0
-151.43,34.43,-76.85,4693,-6662,1578,-1,-1,0
-151.42,34.43,-76.86,4696,-6663,1574,-1,-1,0
-151.42,34.43,-76.86,4703,-6661,1583,-1,-1,0
-151.42,34.43,-76.87,4700,-6665,1575,-1,-1,0
-151.41,34.43,-76.89,4699,-6670,1566,-1,-1,0
-151.41,34.43,-76.89,4699,-6670,1562,-1,-1,0
-151.41,34.43,-76.89,4698,-6668,1566,-1,-1,0
-151.41,34.43,-76.89,4696,-6672,1563,-1,-1,-1
-151.41,34.43,-76.90,4699,-6670,1558,-1,0,-1
-151.41,34.43,-76.90,4698,-6674,1567,-1,-1,0
-151.41,34.43,-76.90,4695,-6670,1564,-1,-1,0
-151.40,34.43,-76.92,4701,-6677,1566,-1,-1,0
-151.39,34.43,-76.92,4698,-6672,1564,-1,-1,0
-151.39,34.43,-76.93,4699,-6669,1565,-1,-1,0
-151.39,34.43,-76.93,4696,-6662,1556,-1,-1,0
-151.39,34.43,-76.94,4698,-6663,1565,-1,-1,-1
-151.39,34.43,-76.94,4695,-6664,1568,-1,-1,0
-151.38,34.43,-76.96,4704,-6665,1564,-1,-1,0
-151.37,34.43,-76.97,4697,-6668,1566,-1,-1,0
-151.37,34.43,-76.97,4694,-6681,1566,-1,-1,0
-151.37,34.43,-76.97,4702,-6681,1569,-1,-1,0
-151.37,34.43,-76.97,4698,-6674,1570,-1,-1,0
-151.37,34.43,-76.98,4695,-6667,1566,-1,-1,0
-151.37,34.43,-76.99,4694,-6678,1567,-1,-1,0
-151.36,34.43,-77.00,4695,-6679,1563,-1,-1,0
-151.36,34.43,-77.01,4696,-6676,1558,-1,-1,0
-151.36,34.42,-77.01,4687,-6679,1544,-1,-1,0
-151.36,34.43,-77.02,4695,-6679,1551,-1,-1,0
-151.36,34.42,-77.03,4699,-6677,1553,-1,-1,0
-151.35,34.43,-77.04,4701,-6675,1543,-1,-1,0
-151.34,34.43,-77.04,4698,-6680,1542,-1,-1,-1
-151.34,34.43,-77.05,4701,-6679,1555,-1,-1,0
-151.34,34.43,-77.06,4701,-6675,1559,-1,-1,0
-151.34,34.43,-77.06,4704,-6673,1553,-1,-1,0
-151.33,34.43,-77.08,4706,-6673,1543,-1,-1,0
-151.33,34.43,-77.08,4703,-6675,1548,-1,-1,0
-151.33,34.43,-77.09,4696,-6674,1553,-1,-1,0
-151.32,34.43,-77.09,4699,-6680,1549,-1,-1,0
-151.32,34.42,-77.10,4700,-6679,1555,-1,-1,0
-151.32,34.42,-77.10,4698,-6679,1552,-1,-1,0
-151.32,34.42,-77.12,4691,-6674,1542,-1,-1,0
-151.31,34.43,-77.12,4697,-6673,1538,-1,-1,0
-151.31,34.43,-77.13,4700,-6677,1543,-1,-1,0
-151.31,34.42,-77.13,4701,-6678,1538,-1,0,0
-151.31,34.42,-77.13,4699,-6672,1543,-1,-1,0
-151.31,34.42,-77.15,4695,-6677,1549,-1,-1,0
-151.30,34.42,-77.16,4690,-6680,1547,-1,-1,-1
-151.30,34.43,-77.16,4693,-6678,1543,-1,-1,0
-151.29,34.42,-77.17,4695,-6681,1531,-1,-1,0
-151.29,34.42,-77.17,4696,-6687,1528,-1,-1,0
-151.30,34.42,-77.19,4700,-6684,1528,-1,-1,0
-151.29,34.42,-77.19,4700,-6682,1526,-1,-1,0
-151.29,34.42,-77.19,4698,-6680,1534,-1,-1,0
-151.29,34.42,-77.19,4694,-6678,1534,-1,0,0
-151.29,34.42,-77.20,4696,-6676,1529,-1,-1,-1
-151.28,34.42,-77.20,4705,-6680,1527,-1,-1,-1
-151.28,34.42,-77.20,4708,-6683,1519,-1,-1,-1
-151.28,34.42,-77.20,4709,-6683,1524,-1,0,-1
-151.28,34.42,-77.20,4705,-6685,1530,0,-1,-1
-151.28,34.43,-77.20,4704,-6680,1524,0,-1,-1
-151.28,34.43,-77.19,4703,-6681,1532,0,0,-1
-151.29,34.43,-77.18,4699,-6678,1537,0,-1,-1
-151.28,34.43,-77.18,4696,-6680,1534,0,-1,0
-151.29,34.43,-77.18,4699,-6679,1538,0,0,-1
-151.28,34.43,-77.17,4703,-6679,1537,0,0,0
-151.29,34.43,-77.17,4696,-6679,1537,0,0,-1
-151.29,34.43,-77.16,4701,-6679,1533,0,0,0
-151.30,34.43,-77.15,4695,-6674,1541,0,-1,-1
-151.30,34.43,-77.14,4690,-6675,1544,0,-1,0
-151.30,34.43,-77.14,4696,-6676,1529,0,0,-1
-151.30,34.43,-77.13,4696,-6677,1525,0,0,-1
-151.31,34.43,-77.11,4692,-6671,1543,0,0,0
-151.31,34.43,-77.11,4701,-6666,1533,0,0,-1
-151.31,34.43,-77.11,4699,-6668,1538,0,-1,0
-151.31,34.43,-77.11,4697,-6673,1541,0,-1,0
-151.32,34.43,-77.10,4687,-6675,1546,0,-1,0
-151.32,34.43,-77.09,4697,-6676,1542,0,0,0
-151.33,34.43,-77.08,4696,-6678,1547,0,0,-1
-151.33,34.43,-77.07,4695,-6676,1545,0,0,-1
-151.33,34.43,-77.07,4695,-6677,1553,0,0,-1
-151.34,34.43,-77.06,4699,-6668,1544,0,0,-1
-151.33,34.43,-77.05,4706,-6669,1541,0,0,-1
-151.33,34.43,-77.05,4712,-6671,1541,0,0,0
-151.33,34.43,-77.05,4708,-6672,1548,0,0,0
-151.33,34.43,-77.04,4702,-6674,1550,0,0,0
-151.34,34.43,-77.03,4700,-6676,1552,0,0,0
-151.35,34.42,-77.03,4699,-6673,1551,0,0,0
-151.35,34.43,-77.02,4704,-6673,1555,0,0,0
-151.35,34.43,-77.02,4706,-6674,1552,0,0,-1
-151.35,34.43,-77.01,4710,-6673,1558,0,0,0
-151.35,34.44,-77.00,4704,-6676,1562,0,-1,0
-151.36,34.43,-77.00,4696,-6677,1561,0,0,-1
-151.36,34.43,-76.98,4696,-6675,1566,0,0,0
-151.37,34.43,-76.98,4696,-6674,1556,0,0,0
-151.37,34.43,-76.98,4694,-6682,1551,0,0,0
-151.37,34.43,-76.98,4701,-6678,1552,0,0,-1
-151.37,34.43,-76.98,4699,-6679,1557,0,0,-1
-151.37,34.43,-76.97,4700,-6679,1555,0,0,0
-151.37,34.43,-76.97,4706,-6675,1562,0,0,0
-151.38,34.42,-76.96,4706,-6674,1556,0,0,0
-151.38,34.42,-76.96,4703,-6673,1562,0,0,0
-151.38,34.43,-76.94,4700,-6668,1567,-1,-1,0
-151.38,34.42,-76.96,4697,-6670,1548,-1,0,-1
-151.38,34.43,-76.94,4694,-6672,1562,0,0,-1
-151.38,34.43,-76.94,4694,-6671,1563,0,0,-1
-151.39,34.42,-76.93,4698,-6662,1574,0,0,-1
-151.39,34.42,-76.92,4698,-6666,1576,0,0,0
-151.39,34.42,-76.92,4696,-6669,1571,0,-1,0
-151.39,34.42,-76.92,4693,-6669,1562,-1,0,0
-151.39,34.42,-76.92,4690,-6663,1564,-1,-1,-1
-151.39,34.43,-76.91,4696,-6667,1563,0,0,-1
-151.40,34.42,-76.91,4695,-6672,1565,0,0,-1
-151.40,34.43,-76.90,4698,-6674,1573,0,0,-1
-151.40,34.43,-76.89,4698,-6672,1579,0,0,-1
-151.40,34.43,-76.89,4702,-6672,1573,0,-1,-1
-151.40,34.43,-76.89,4697,-6670,1580,-1,-1,0
-151.40,34.43,-76.89,4692,-6667,1572,-1,-1,0
-151.40,34.43,-76.89,4691,-6665,1569,0,0,-1
-151.40,34.43,-76.88,4691,-6665,1572,-1,0,-1
-151.40,34.43,-76.88,4698,-6668,1568,0,0,-1
-151.41,34.43,-76.87,4700,-6676,1573,-1,0,0
-151.41,34.43,-76.86,4692,-6666,1572,0,-1,-1
-151.41,34.43,-76.86,4701,-6670,1572,0,0,-1
-151.41,34.44,-76.86,4703,-6666,1582,-1,0,-1
-151.41,34.43,-76.85,4702,-6661,1585,-1,-1,-1
-151.41,34.43,-76.85,4702,-6675,1583,-1,-1,0
-151.41,34.44,-76.86,4702,-6677,1580,-1,-1,0
-151.41,34.44,-76.86,4700,-6670,1572,0,-1,0
-151.41,34.43,-76.86,4692,-6671,1567,-1,-1,0
