Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-160.78,28.20,-57.65,3914,-6165,3913,-1,0,0
-160.77,28.20,-57.66,3921,-6178,3906,-1,0,0
-160.77,28.20,-57.68,3916,-6183,3910,-1,0,0
-160.77,28.19,-57.68,3915,-6182,3903,-1,0,0
-160.77,28.18,-57.69,3912,-6172,3896,-1,0,-1
-160.76,28.18,-57.70,3912,-6174,3903,-1,0,-1
-160.76,28.18,-57.71,3911,-6177,3903,-1,0,0
-160.76,28.17,-57.71,3916,-6174,3910,-1,0,0
-160.76,28.17,-57.71,3909,-6177,3907,-1,0,0
-160.76,28.16,-57.70,3914,-6173,3915,-1,0,0
-160.76,28.15,-57.71,3909,-6179,3889,-1,0,0
-160.76,28.15,-57.72,3923,-6184,3893,-1,0,-1
-160.76,28.15,-57.71,3917,-6172,3897,-1,0,0
-160.77,28.14,-57.72,3908,-6176,3899,-1,0,0
-160.77,28.13,-57.72,3898,-6176,3894,-1,0,0
-160.76,28.14,-57.72,3908,-6177,3887,-1,0,-1
-160.76,28.14,-57.72,3917,-6182,3899,0,0,-1
-160.76,28.14,-57.72,3921,-6181,3896,-1,0,0
-160.75,28.14,-57.72,3924,-6176,3885,0,0,0
-160.76,28.14,-57.73,3924,-6182,3892,0,-1,-1
-160.76,28.14,-57.72,3919,-6190,3899,0,0,0
-160.76,28.13,-57.72,3908,-6189,3902,0,0,-1
-160.76,28.13,-57.72,3896,-6178,3897,-1,0,-1
-160.76,28.13,-57.72,3887,-6181,3901,-1,0,-1
-160.77,28.12,-57.72,3887,-6182,3897,-1,-1,-1
-160.75,28.13,-57.73,3900,-6183,3896,-1,-1,-1
-160.75,28.13,-57.73,3908,-6190,3897,-1,0,-1
-160.76,28.13,-57.73,3909,-6193,3895,0,0,-1
-160.76,28.12,-57.73,3916,-6191,3902,0,0,0
-160.76,28.12,-57.73,3906,-6183,3894,-1,0,0
-160.76,28.11,-57.72,3895,-6185,3905,-1,0,0
-160.76,28.11,-57.73,3889,-6181,3897,-1,0,-1
-160.76,28.11,-57.73,3892,-6176,3903,-1,0,0
-160.76,28.10,-57.72,3891,-6179,3905,-1,0,0
-160.76,28.10,-57.72,3899,-6187,3910,-1,-1,-1
-160.76,28.10,-57.73,3902,-6195,3901,0,0,-1
-160.76,28.10,-57.73,3903,-6195,3897,0,0,-1
-160.77,28.10,-57.72,3897,-6191,3913,0,0,0
-160.77,28.09,-57.72,3892,-6188,3909,0,0,-1
-160.77,28.09,-57.72,3893,-6194,3897,0,0,0
-160.78,28.08,-57.71,3895,-6188,3906,0,0,-1
-160.77,28.08,-57.71,3900,-6183,3906,-1,0,-1
-160.77,28.08,-57.71,3893,-6196,3900,-1,-1,-1
-160.77,28.08,-57.71,3902,-6189,3905,0,0,-1
-160.78,28.07,-57.71,3894,-6183,3904,-1,0,0
-160.77,28.07,-57.71,3892,-6187,3904,-1,0,-1
-160.77,28.07,-57.72,3894,-6182,3906,-1,0,-1
-160.76,28.08,-57.72,3901,-6178,3896,-1,0,0
-160.77,28.07,-57.72,3898,-6175,3900,-1,0,0
-160.77,28.07,-57.73,3901,-6185,3899,-1,0,-1
-160.77,28.06,-57.73,3897,-6194,3895,0,0,0
-160.77,28.06,-57.73,3896,-6201,3894,0,0,-1
-160.77,28.05,-57.72,3894,-6194,3904,0,0,0
-160.77,28.05,-57.72,3891,-6186,3904,-1,0,-1
-160.77,28.05,-57.72,3900,-6187,3913,-1,0,-1
-160.77,28.05,-57.72,3901,-6189,3908,-1,0,-1
-160.77,28.05,-57.72,3896,-6190,3902,-1,0,0
-160.77,28.04,-57.72,3903,-6191,3905,-1,0,0
-160.77,28.04,-57.73,3894,-6189,3900,-1,0,-1
-160.77,28.04,-57.73,3901,-6194,3895,-1,0,0
-160.77,28.04,-57.73,3903,-6188,3902,-1,0,0
-160.76,28.03,-57.73,3896,-6190,3903,-1,0,0
-160.77,28.03,-57.73,3895,-6191,3914,-1,0,0
-160.77,28.02,-57.73,3895,-6197,3907,-1,0,0
-160.77,28.02,-57.74,3892,-6190,3909,-1,-1,0
-160.77,28.02,-57.75,3901,-6193,3905,-1,0,-1
-160.77,28.02,-57.74,3903,-6197,3899,0,0,0
-160.77,28.01,-57.74,3912,-6195,3911,0,0,0
-160.77,28.02,-57.73,3901,-6193,3909,-1,0,0
-160.77,28.01,-57.74,3891,-6197,3904,-1,0,0
-160.77,28.00,-57.74,3889,-6190,3906,0,0,-1
-160.78,28.01,-57.73,3888,-6188,3905,0,0,0
-160.78,28.00,-57.73,3883,-6184,3912,-1,0,-1
-160.78,28.00,-57.74,3885,-6191,3910,-1,0,-1
-160.78,28.00,-57.74,3889,-6197,3910,-1,0,-1
-160.78,28.00,-57.73,3894,-6204,3909,-1,0,0
-160.78,28.00,-57.73,3897,-6194,3914,0,0,-1
-160.78,28.00,-57.73,3892,-6188,3914,0,0,-1
-160.78,28.00,-57.73,3888,-6185,3903,-1,0,0
-160.78,28.00,-57.73,3885,-6187,3909,-1,-1,-1
-160.78,28.00,-57.73,3894,-6192,3920,-1,-1,0
-160.78,28.00,-57.73,3890,-6189,3913,-1,-1,0
-160.78,27.99,-57.73,3881,-6195,3911,-1,-1,0
