RED,IR,EKG,TIME
35154,79425,5
35188,79527,7
35188,79527,8
35215,79557,9
35227,79594,5
35240,79619,8
35244,79627,7
35254,79660,5
35258,79665,8
35258,79665,7
35257,79706,10
35270,79688,7
35273,79687,5
35295,79730,8
35295,79730,7
35320,79747,5
35309,79770,7
35327,79812,7
35336,79841,5
35365,79849,5
35351,79857,8
35351,79850,7
35351,79890,8
35351,79890,7
35358,79865,7
35364,79892,8
35373,79907,7
35373,79948,5
35399,80042,8
35399,80042,7
35447,80084,9
35457,80127,10
35482,80168,5
35602,80413,8
35602,80413,7
35617,80474,7
35642,80522,10
35656,80549,5
35663,80581,5
35718,80667,10
35718,80667,5
35720,80676,5
35725,80683,10
35738,80696,5
35728,80693,5
35723,80700,10
35719,80696,5
35736,80668,5
35736,80668,10
35719,80696,5
35724,80696,5
35734,80671,13
35734,80658,5
35721,80677,10
35717,80675,5
35716,80663,5
35710,80646,10
35693,80601,5
35676,80556,5
35674,80507,10
35646,80493,5
35603,80432,5
35580,80367,10
35580,80367,5
35579,80335,7
35583,80396,8
35607,80425,5
35617,80450,7
35630,80488,8
35655,80543,5
35721,80671,7
35721,80671,8
35720,80691,5
35718,80681,7
35713,80663,8
35707,80653,5
35716,80674,7
35593,80388,8
35593,80388,5
35589,80419,7
35605,80437,8
35614,80433,5
35621,80474,7
35639,80509,8
35735,80723,7
35735,80723,5
35802,80780,8
35798,80835,7
35805,80875,5
35823,80914,8
35844,80955,7
35858,80990,5
35861,80986,8
35861,80986,7
35827,80992,11
35851,80976,7
35860,80980,5
35862,80980,5
35856,80986,0
35867,80978,5
35867,80965,5
35638,80412,5
35882,81021,4
35875,81005,5
35861,80996,5
35857,80980,5
35862,80975,5
35858,80979,4
35855,80970,5
35860,80972,5
35853,80972,5
35859,80958,4
35851,80956,5
35845,80952,5
35842,80947,6
35851,80956,4
35850,80965,4
35858,80977,5
35861,80998,5
35878,81023,5
35887,81054,5
35908,81089,4
35931,81141,5
35953,81201,5
35977,81274,5
36013,81340,5
36050,81410,4
36075,81461,5
36096,81514,5
36114,81561,5
36134,81614,5
36150,81642,4
36160,81656,5
36173,81677,5
36182,81698,5
36182,81704,5
36180,81710,4
36188,81718,5
36188,81711,5
36184,81704,6
36195,81711,3
36184,81708,5
36162,81696,5
36179,81700,5
36179,81690,5
36176,81674,4
36134,81658,5
36154,81627,5
36135,81574,5
36119,81537,5
36089,81476,4
36078,81436,5
36052,81398,5
36041,81361,5
36054,81348,5
36026,81341,4
36022,81347,5
36034,81369,5
36076,81387,5
36053,81416,4
36076,81461,5
36089,81510,4
36140,81565,5
36143,81610,5
36161,81639,6
36168,81664,3
36181,81693,5
36186,81700,5
36190,81697,5
36180,81687,4
36178,81654,5
36167,81646,5
36153,81599,5
36105,81489,5
36039,81310,4
35998,81279,5
36001,81279,5
36007,81289,5
36002,81268,5
36017,81319,5
36029,81362,4
36048,81405,5
36073,81463,5
36097,81508,4
36125,81578,4
36154,81640,6
36191,81753,4
36231,81807,5
36254,81890,4
36293,81971,5
36340,82083,5
36364,82099,5
36383,82148,5
36403,82172,4
36415,82217,5
36416,82212,5
36419,82225,5
36422,82227,5
36422,82231,4
36426,82225,5
36424,82219,5
36430,82223,5
36422,82233,5
36420,82242,4
36427,82239,5
36443,82274,5
36451,82305,5
36463,82315,4
36454,82289,4
36450,82286,5
36449,82280,6
36440,82275,4
36442,82261,4
36437,82247,5
36425,82249,5
36425,82242,5
36420,82226,5
36429,82212,4
36412,82192,5
36395,82181,5
36396,82161,5
36388,82169,5
36391,82184,4
36407,82199,5
36417,82210,5
36426,82248,5
36447,82294,5
36465,82324,4
