RED,IR,EKG,TIME
35264,81457,7
35268,81521,5
35326,81630,7
35362,81741,8
35422,81852,5
35619,82316,7
35619,82316,8
35670,82417,5
35706,82498,7
35736,82557,8
35772,82633,5
35798,82666,7
35932,83083,8
35932,83083,5
35984,83156,6
36032,83308,8
36089,83421,5
36127,83559,7
36182,83693,8
36262,83827,5
36312,83951,7
36533,84462,8
36533,84462,5
36539,84512,7
36551,84507,8
36549,84479,7
36532,84449,8
36528,84458,5
36564,84579,7
36564,84579,8
36619,84618,5
36604,84655,7
36616,84706,8
36641,84762,5
36662,84808,7
36645,84749,8
36645,84749,5
36645,84678,7
36586,84620,8
36544,84562,5
36530,84504,7
36506,84471,8
36486,84412,5
36294,83976,7
36294,83976,8
36256,83929,7
36236,83871,5
36211,83768,8
36181,83684,7
36149,83610,5
36032,83387,8
36032,83387,7
36026,83357,5
36005,83306,8
36000,83299,7
35973,83259,5
35964,83240,8
35950,83209,7
35878,83035,7
35878,83035,10
35854,83002,5
35847,82952,5
35823,82946,8
35801,82865,7
35726,82688,10
35726,82688,9
35701,82645,9
35672,82548,10
35672,82548,5
35669,82538,8
35678,82537,7
35672,82547,9
35697,82618,10
35697,82618,9
35699,82626,10
35720,82678,9
35720,82678,10
35733,82676,5
35736,82694,5
35748,82706,10
35740,82720,5
35725,82713,5
35751,82732,10
35751,82732,5
35758,82744,2
35764,82767,1
35756,82781,4
35778,82780,5
35779,82784,5
35791,82792,4
35793,82803,5
35788,82814,5
35800,82821,5
35804,82840,5
35826,82846,4
35802,82836,5
35794,82831,5
35807,82835,5
35823,82826,5
35801,82825,4
35801,82824,5
35800,82815,5
35807,82795,6
35793,82786,4
35793,82794,4
35799,82797,5
35785,82777,5
35786,82784,5
35790,82791,4
35801,82813,4
35802,82807,5
35824,82884,5
35857,82936,5
35862,82911,5
35817,82797,4
35802,82817,5
35823,82841,5
35828,82844,5
35813,82817,4
35814,82827,10
35831,82840,5
35841,82870,5
35868,82950,5
35882,82969,4
35907,83019,5
35931,83064,5
35955,83140,6
35983,83177,3
36009,83228,5
36039,83295,5
36061,83333,5
36062,83341,5
36071,83365,4
36087,83389,5
36098,83415,5
36115,83447,5
36128,83479,4
36153,83488,4
36148,83488,5
36156,83510,5
36147,83528,5
36168,83569,4
36166,83616,5
36179,83661,5
36210,83702,5
36213,83751,5
36233,83790,4
36217,83777,6
36223,83768,4
36208,83770,5
36200,83816,5
36237,83887,4
36257,83940,5
36286,83996,5
36340,84078,5
36375,84132,5
36396,84210,4
36427,84279,5
36430,84306,5
36460,84356,5
36500,84399,5
36503,84422,4
36510,84432,5
36501,84435,5
36498,84443,5
36513,84456,4
36501,84467,4
36532,84494,5
36536,84521,5
36536,84533,5
36545,84527,4
36528,84535,5
36543,84551,6
36544,84560,4
36545,84539,5
36530,84522,4
36525,84505,5
36512,84497,5
36499,84456,5
36475,84421,5
36467,84391,4
36452,84374,5
36447,84335,5
36419,84304,5
36410,84265,5
36397,84246,4
36379,84203,5
36365,84164,5
36346,84132,5
36334,84096,4
36316,84028,4
36275,83967,5
36247,83888,5
36215,83837,5
36190,83755,4
36155,83681,5
36120,83617,5
36080,83516,6
36047,83426,4
35999,83317,4
35957,83216,5
35929,83177,5
35914,83103,5
35845,82930,5
35748,82726,4
35703,82630,5
35666,82529,5
35613,82416,5
35561,82304,5
35525,82230,4
35501,82172,5
35485,82120,5
35463,82058,5
35433,82004,5
35426,81968,4
35388,81911,5
35381,81867,5
35371,81816,5
35355,81785,5
35328,81783,4
35349,81790,5
35359,81795,5
35357,81820,5
35357,81823,4
35374,81803,5
35362,81779,5
35338,81733,5
35338,81703,5
35293,81649,4
35278,81610,5
35267,81586,5
35284,81568,5
35250,81537,5
35236,81523,4
35229,81511,5
35252,81518,5
35245,81528,5
35235,81524,5
35236,81522,4
35246,81528,5
35251,81540,5
35244,81540,5
35246,81538,5
35246,81513,5
35237,81532,4
35243,81538,5
35256,81553,5
35259,81537,4
35259,81566,4
35254,81568,5
35265,81569,5
35251,81549,5
35250,81564,4
35258,81582,6
35264,81586,4
35270,81598,5
35259,81579,5
35266,81587,4
35261,81583,5
35266,81603,5
35271,81577,5
35266,81573,5
35263,81569,4
35267,81591,5
35257,81559,5
35264,81552,5
35264,81560,5
35265,81556,4
35257,81550,6
35265,81551,4
35258,81542,5
35263,81523,4
35256,81518,4
35264,81529,5
35271,81541,5
35273,81528,5
35270,81525,4
35265,81511,5
35271,81510,5
35255,81479,5
35233,81450,5
35239,81451,4
35245,81442,5
35248,81468,5
35250,81485,5
35258,81506,5
35244,81435,4
35194,81351,5
35189,81335,5
35178,81304,5
35157,81267,5
35133,81220,4
35125,81192,5
35131,81177,5
35126,81165,5
35126,81150,5
35115,81139,4
35124,81125,5
35121,81118,5
35113,81095,5
35099,81088,4
35089,81063,4
35083,81040,5
35077,81008,5
35054,80972,5
35038,80925,4
35019,80866,5
34995,80794,5
34966,80714,5
34927,80643,5
34890,80570,4
34866,80496,5
34841,80440,5
34819,80378,5
34798,80339,5
34780,80272,4
34767,80222,5
34730,80181,5
34720,80132,5
34702,80088,5
34687,80031,4
34688,80005,5
34676,79988,5
34662,79982,5
34659,79967,5
34656,79956,4
34649,79920,5
34636,79914,5
34626,79883,5
34627,79877,4
34620,79873,4
34625,79864,5
34634,79882,5
34636,79899,5
34643,79932,4
34661,79950,5
34677,79998,4
34681,80019,5
34694,80032,5
34699,80047,6
34707,80056,3
34717,80089,5
34722,80095,5
34729,80096,5
34735,80108,4
34731,80111,5
34738,80106,5
34729,80107,5
34720,80110,5
34742,80126,4
34747,80140,5
34742,80157,5
34743,80176,5
34778,80216,4
34784,80228,4
34798,80249,5
34792,80285,5
34825,80337,5
34843,80364,4
34845,80383,5
34862,80382,6
34848,80373,4
34840,80367,5
34845,80363,4
34856,80351,7
34826,80344,3
34820,80331,5
34829,80331,5
34854,80359,4
34840,80347,5
34820,80295,5
34784,80227,5
34776,80212,5
34763,80167,4
34733,80106,5
34721,80067,5
34709,80058,5
34712,80056,5
34705,80059,4
34707,80068,5
34709,80049,5
34704,80046,5
34700,80039,5
34697,80021,4
34689,79985,5
34692,79991,6
34681,79975,4
34678,79958,4
34666,79929,5
34651,79920,5
34650,79908,5
34646,79891,5
34634,79897,4
34635,79870,5
34627,79858,5
34621,79841,5
34610,79835,5
34604,79794,4
34598,79799,5
34604,79784,5
34594,79778,5
34584,79749,5
34580,79743,4
34576,79726,5
34574,79710,5
34588,79703,5
34578,79711,5
34576,79718,4
34576,79723,5
34592,79738,5
34598,79751,6
34592,79754,3
34601,79757,4
34611,79768,5
34611,79779,5
34608,79793,5
34619,79793,4
34618,79799,5
34619,79800,5
34623,79806,5
34621,79799,5
34623,79798,4
34622,79793,5
34623,79779,5
34609,79788,5
34616,79767,5
34604,79766,4
34605,79748,5
34606,79750,5
34600,79754,5
34603,79753,5
34607,79764,5
34613,79764,4
34618,79768,5
34613,79771,5
34604,79759,6
34609,79750,3
34602,79747,5
34604,79748,5
34607,79740,5
34604,79740,4
34601,79736,5
34599,79728,5
34587,79726,5
34587,79720,5
34589,79712,4
34594,79705,5
34589,79711,5
34582,79700,5
34583,79695,5
34594,79716,4
34595,79727,5
34597,79732,5
34605,79749,5
34593,79746,5
34590,79751,4
34584,79745,6
34588,79749,4
34590,79733,5
34589,79729,5
34576,79722,4
34572,79699,5
34566,79689,5
34560,79675,5
34566,79689,4
34576,79718,4
34573,79721,5
34565,79660,5
34525,79600,5
34521,79573,4
34495,79523,5
34474,79463,5
34455,79413,5
34436,79387,5
34431,79365,4
34428,79369,5
34433,79360,5
34418,79344,5
34424,79338,5
34422,79337,4
34416,79324,5
34408,79321,6
34398,79315,4
34400,79298,5
34395,79307,4
34388,79299,5
34402,79296,5
34403,79302,5
34391,79295,5
34377,79291,4
34385,79275,5
34381,79267,5
34389,79260,5
34355,79265,4
34373,79252,4
34387,79261,5
34386,79251,5
34391,79250,5
34381,79233,4
34377,79235,5
34374,79215,5
34387,79206,5
34353,79192,5
34356,79182,4
34335,79157,5
34364,79154,5
34320,79130,6
