RED,IR,EKG,TIME
43977,99758,9
43996,99798,5
44022,99843,5
44107,100011,10
44107,100011,5
44130,100098,5
44161,100136,10
44197,100174,5
44218,100218,5
44212,100197,10
44209,100195,5
44192,100176,5
44194,100162,10
44194,100162,5
44186,100150,5
44180,100150,10
44159,100152,5
44178,100138,7
44234,100250,8
44234,100250,5
44233,100318,7
44237,100387,8
44333,100459,5
44372,100549,7
44418,100605,8
44752,101224,9
44752,101224,5
44766,101331,8
44832,101466,7
44873,101571,5
44973,101638,8
44941,101683,7
44936,101634,8
44936,101634,5
44912,101592,7
44914,101571,5
44898,101558,8
44898,101554,7
44896,101566,5
44907,101542,8
45091,101998,7
45091,101998,5
45144,102125,8
45183,102179,7
45227,102195,5
45269,102351,8
45316,102431,7
45337,102451,5
45117,102084,8
45117,102084,7
45114,101974,8
45091,101968,9
45116,102001,5
45220,102258,8
45220,102258,7
45291,102348,5
45336,102478,8
45378,102606,7
45463,102752,5
45536,102908,8
45915,103682,7
45915,103682,5
45989,103818,8
46044,103921,7
46084,104008,5
46142,104082,8
46198,104183,7
46252,104288,5
46460,104732,8
46460,104732,7
46500,104788,5
46507,104758,8
46520,104803,7
46524,104823,9
46552,104878,10
46552,104878,5
46563,104889,10
46546,104878,5
46549,104863,5
46545,104837,10
46519,104815,5
46519,104815,1
46519,104815,1
46534,104853,5
46549,104883,5
46575,104931,5
46612,104997,4
46643,105070,6
46681,105160,4
46735,105249,5
46777,105362,5
46827,105448,6
46881,105538,3
46925,105632,5
46954,105678,5
46973,105711,5
46979,105727,4
46960,105695,5
46947,105651,5
46918,105583,5
46889,105506,4
46854,105429,4
46810,105357,5
46791,105293,5
46749,105250,5
46727,105205,4
46718,105167,5
46702,105146,5
46696,105153,5
46699,105153,5
46693,105148,4
46691,105124,5
46681,105140,6
46690,105155,4
46702,105159,5
46693,105157,4
46674,105097,5
46627,104947,5
46498,104690,5
46364,104417,5
46253,104245,4
46180,104111,5
46131,104010,5
46093,103929,5
46065,103900,4
46047,103854,4
46028,103814,5
46013,103792,5
45948,103758,5
45980,103730,4
45958,103706,5
45951,103678,5
45884,103668,5
45938,103657,5
45927,103641,4
45925,103639,5
45893,103627,5
45921,103620,6
45912,103618,4
45912,103608,4
45946,103600,5
45905,103593,5
45891,103590,5
45897,103586,5
45964,103587,4
45896,103579,5
45894,103564,5
