BR
24048
24016
24064
23984
24064
24000
24000
24048
24000
23952
24048
24016
24000
23968
24000
24000
24000
23984
24000
24032
24000
24048
24032
24000
23936
23888
23920
24144
24432
24112
23904
23792
23952
24000
23952
24032
23984
24016
23984
24000
24032
24016
24032
24032
24048
24000
24016
24016
23984
24016
24032
24000
24016
23968
24000
24064
24032
24064
23952
23968
23856
23936
24208
24304
24016
23840
23840
24000
24032
24000
24032
24064
24048
24048
24000
23984
23984
23952
24064
24000
24064
24048
24016
24032
24032
24080
24000
24000
23984
24112
24080
24000
24000
24016
23856
23856
24080
24384
24192
23936
23808
23952
24080
24048
24016
23984
24016
24032
24048
24016
24048
24080
24016
24048
24032
24016
24032
24048
24032
24048
24048
24032
24000
24032
24080
24064
23984
23968
23936
23904
24016
24304
24240
24096
23920
23936
23968
23984
24000
24080
24000
24032
23984
24000
24096
24032
24000
24048
24080
24080
23984
24064
24032
24000
24080
24032
24016
24016
24064
24048
24000
24048
24000
23904
23872
24096
24320
24192
24016
23872
23952
24048
24016
23936
24064
24000
23968
24000
24032
24016
24048
23984
24000
24000
24000
24000
24032
24016
24032
24000
23984
24016
23984
24064
24080
24016
24048
23984
23872
23904
24064
24336
24176
23984
23792
23920
24000
24048
24016
23984
24032
23984
23984
23984
24032
24000
24064
23968
24000
24080
23984
23968
24016
24016
24000
23984
24048
24080
24080
23984
24016
23968
24032
23872
23968
24128
24400
24080
23968
23904
23968
24064
24064
24048
24016
24048
24032
24032
24064
24064
24064
24000
24048
24016
24032
24048
24064
24048
24064
24000
24032
23952
24048
24080
24080
24000
23984
23936
23792
23952
24192
24400
24064
23920
23872
24048
24064
24080
24016
23952
24000
23984
24016
24048
23984
23984
24048
24032
24016
23984
24000
24048
24048
24000
23952
23952
24000
24032
24032
24048
24064
24000
23904
23808
23984
24288
24240
24064
23888
23984
23984
24032
24032
24032
24032
24080
24064
24048
24080
24096
24064
24000
24032
24080
24064
24048
24016
24032
24064
24048
24016
24000
24096
24096
24096
23984
24000
23920
23920
24080
24320
24192
23920
23856
23952
24048
24016
24032
24016
24080
24016
24032
24000
23984
24032
24048
24048
24016
24032
24064
24016
24000
24032
24000
24016
23984
24000
24096
24064
24064
23984
23984
23856
23936
24144
24448
24096
23888
23904
23984
24032
24016
24032
24064
24064
24048
24032
23968
24032
24032
24000
24016
24080
24000
24016
24016
24000
24000
24032
23984
24032
24048
24064
24080
24032
24048
23936
23856
24000
24240
24272
24000
23872
23904
24016
24016
23984
24016
24000
24096
24032
24016
23984
24048
24016
23968
24032
24032
24016
23984
23984
23968
24016
24032
23968
24016
24048
24112
24080
24000
23984
23872
23888
24064
24336
24272
24032
23840
23968
23984
24064
24048
24000
24000
24048
24080
24048
24048
24064
23984
24016
24048
24064
24080
24064
24032
24048
24032
23984
24032
24032
24096
24080
24032
24016
23952
23840
23952
24064
24368
24160
23968
23808
23920
24048
23952
24048
24032
24016
23984
24048
24032
24016
24032
24032
24048
23968
24016
24080
24016
24016
24000
24000
24000
24048
24032
24080
23984
24016
24000
23904
23792
24000
24192
24416
23984
23920
23888
24032
24000
24000
24000
24048
23984
24048
24032
23968
23984
24096
23984
24064
24032
23984
24032
24000
24048
24032
24016
23984
24016
24048
24048
24016
24016
24016
23936
23888
24000
24288
24320
24032
23856
23920
24000
24064
24080
24016
24048
24000
24032
24064
24032
24016
24016
24048
24032
24000
24048
24032
23952
24016
23968
24032
23984
23984
24080
24000
23984
23936
23984
23888
23872
24096
24336
24208
23952
23808
23968
24048
24064
24000
23968
24000
24080
23968
24032
24080
24096
24000
24000
24032
24016
24016
