RED,IR,EKG,TIME
30894,57248,8
30888,57252,10
30888,57249,5
30892,57244,5
30883,57244,8
30886,57237,7
30892,57256,5
30885,57229,10
30885,57229,5
30875,57234,5
30878,57228,10
30882,57231,5
30876,57225,5
30885,57249,10
30885,57249,5
30890,57251,5
30880,57230,10
30882,57243,5
30881,57236,5
30910,57231,10
30874,57238,5
30863,57242,5
30892,57250,10
30892,57250,5
30885,57246,5
30901,57253,10
30897,57260,5
30896,57250,5
30883,57258,10
30890,57263,5
30898,57262,7
30898,57262,8
30896,57292,5
30887,57255,7
30892,57242,8
30893,57257,5
30895,57264,7
30896,57261,8
30896,57261,5
30903,57294,7
30899,57259,8
30896,57254,9
30899,57259,5
30906,57272,8
30906,57272,7
30935,57262,5
30908,57282,8
30900,57277,7
30906,57273,5
30902,57270,8
30898,57273,7
30898,57273,5
30902,57276,8
30897,57259,7
30840,57252,5
30894,57256,8
30915,57250,7
30924,57257,5
30903,57259,8
30903,57259,7
30895,57256,5
30888,57223,8
30886,57249,7
30934,57242,8
30898,57235,7
30883,57246,7
30883,57246,8
30858,57247,7
30909,57234,5
30885,57248,8
30902,57288,7
30893,57261,5
30895,57214,8
30895,57214,7
30864,57258,5
30889,57254,8
30892,57258,7
30898,57243,10
30898,57243,9
30905,57272,7
30905,57268,10
30917,57279,5
30896,57312,5
30905,57289,10
30905,57289,5
30916,57269,5
30908,57271,10
30893,57314,5
30896,57280,5
30903,57272,10
30916,57285,5
30916,57285,5
30916,57294,10
30908,57284,5
30911,57272,5
30910,57279,10
30911,57290,5
30934,57303,5
30918,57309,10
30918,57309,5
30920,57284,4
30915,57276,2
30921,57296,4
30917,57295,5
30915,57296,5
30913,57296,5
30923,57300,4
30919,57304,5
30916,57297,5
30920,57291,5
30927,57297,4
30923,57297,5
30915,57289,5
30921,57285,5
30919,57287,5
30921,57291,4
30916,57291,5
30917,57292,5
30919,57296,5
30920,57298,5
30911,57305,4
30922,57292,5
30918,57288,5
30918,57298,5
30925,57302,4
30918,57299,5
30925,57311,6
30922,57309,4
30914,57293,5
30916,57289,4
30913,57288,7
30904,57283,3
30912,57282,5
30907,57280,5
30906,57281,4
30900,57276,5
30908,57282,5
30909,57276,5
30905,57274,5
30907,57275,4
30917,57280,5
30909,57284,5
30915,57278,5
30899,57280,5
30912,57276,4
30910,57274,5
30911,57279,5
30913,57271,5
30903,57273,4
30907,57276,4
30901,57275,5
30907,57277,6
30907,57275,4
30901,57272,4
30901,57266,5
30900,57264,5
30899,57275,5
30906,57271,5
30904,57277,4
30901,57274,5
30904,57271,5
30908,57274,5
30914,57272,5
30901,57272,4
30900,57273,5
30905,57271,5
30882,57269,5
30900,57279,5
30907,57279,4
30910,57281,5
30867,57281,5
30913,57288,5
30904,57279,5
30914,57289,4
30860,57279,5
30908,57282,5
30909,57288,6
30906,57282,3
30914,57285,4
30909,57289,5
30908,57290,5
30914,57284,5
30958,57299,4
30920,57298,5
30921,57293,5
30917,57300,5
30975,57287,5
30914,57296,4
30921,57293,5
30919,57307,5
30939,57306,5
30925,57299,5
30916,57305,4
30921,57307,5
30925,57309,5
30920,57306,5
30923,57302,5
30929,57309,5
30928,57273,4
30929,57321,5
30928,57317,5
30932,57320,5
30929,57255,4
30927,57321,5
30932,57325,5
30926,57323,5
30930,57289,4
30935,57318,4
30930,57316,5
30933,57322,5
30931,57351,5
30927,57324,4
30927,57319,5
30935,57321,5
30927,57386,5
30932,57327,5
30937,57320,4
30928,57324,5
30936,57363,5
30929,57322,5
30934,57329,5
30933,57330,4
30929,57344,6
30939,57317,4
30932,57316,5
30931,57321,5
30934,57317,4
30921,57310,5
30926,57312,5
30931,57306,5
30930,57303,5
30925,57302,4
30918,57302,5
30929,57307,5
30924,57305,5
30921,57302,4
30922,57306,5
30926,57306,5
30933,57315,5
30925,57302,5
30919,57312,4
30928,57318,5
30931,57326,5
30936,57330,5
30942,57321,5
30934,57336,4
30945,57336,5
30947,57342,6
30940,57345,4
30945,57328,5
30930,57325,4
30939,57328,5
30929,57328,5
30925,57317,5
30927,57315,5
30937,57319,4
30937,57312,5
30928,57322,5
30927,57312,5
30928,57317,4
30930,57315,4
30928,57311,5
30921,57311,5
30930,57321,5
30926,57315,4
30930,57321,5
30924,57317,5
30933,57323,5
30928,57317,5
30925,57320,4
30928,57322,5
30923,57328,5
30926,57311,6
30938,57318,4
30934,57317,4
30932,57326,5
30933,57314,5
30934,57315,5
30926,57318,5
30930,57314,4
30927,57319,5
30934,57319,5
30924,57329,5
30939,57319,5
30938,57324,4
30927,57327,5
30932,57327,5
30937,57329,5
30939,57320,4
30937,57320,4
30929,57328,5
30938,57329,5
30931,57319,5
30931,57339,5
30928,57318,4
30927,57331,5
30936,57331,5
30926,57320,6
30937,57327,3
30935,57327,5
30937,57324,5
30937,57330,5
30933,57334,5
30917,57324,4
30940,57333,5
30935,57329,5
30934,57323,5
30898,57325,5
30940,57336,4
30942,57337,5
30937,57331,5
30888,57339,5
30938,57333,5
30946,57337,4
30938,57338,5
30929,57338,5
30941,57343,5
30936,57332,4
30938,57334,6
30982,57340,4
30940,57341,5
30936,57350,5
30939,57335,4
30998,57337,5
30948,57352,5
30939,57333,5
30937,57342,5
30963,57330,4
30932,57330,5
30941,57334,5
30937,57334,5
30941,57325,5
30939,57339,4
30935,57329,5
30945,57341,5
30946,57295,5
30944,57328,5
30937,57329,4
30933,57328,5
30942,57279,5
30941,57326,5
30942,57337,4
30935,57338,4
30941,57301,6
30931,57332,4
30939,57323,5
30937,57326,5
30932,57353,4
30938,57331,5
30932,57337,5
30943,57322,5
30938,57381,4
30926,57317,5
30931,57311,5
30938,57310,5
30921,57346,5
30923,57296,4
30931,57304,5
30920,57294,5
30924,57318,5
30925,57301,5
30910,57298,4
30919,57296,5
30917,57292,5
30918,57289,5
30929,57300,5
30924,57309,4
30927,57302,5
30922,57308,6
30930,57305,4
30937,57318,4
30931,57315,4
30934,57323,5
30929,57314,5
30942,57318,5
30931,57331,4
30933,57320,5
30935,57317,5
30931,57311,5
30930,57309,5
30921,57309,4
30923,57308,5
30923,57297,5
30924,57305,5
30929,57308,5
30922,57311,4
30931,57309,5
30926,57308,5
30930,57311,5
30929,57303,5
30927,57316,4
30931,57321,5
30922,57312,5
30926,57310,5
30929,57318,5
30930,57313,4
30930,57312,5
30925,57310,5
30931,57307,5
30941,57309,4
30928,57313,5
30935,57309,5
30933,57309,5
30923,57311,5
30924,57310,4
30930,57313,5
30929,57313,5
30930,57317,5
30926,57320,5
30933,57322,4
30929,57317,5
30936,57319,5
30927,57316,5
30921,57313,5
30921,57304,5
30926,57312,4
30931,57321,5
30935,57318,5
30925,57309,5
30924,57307,4
30933,57306,5
30925,57318,5
30930,57310,5
30923,57310,4
30925,57317,4
30920,57310,5
30918,57312,5
30927,57322,5
30932,57308,4
30924,57315,5
30927,57316,5
30927,57316,5
30929,57314,5
30928,57319,4
30933,57317,5
30932,57329,5
30926,57324,5
30928,57321,5
30939,57327,4
30929,57330,6
30915,57322,4
30940,57332,5
30941,57336,5
30934,57328,4
30900,57334,5
30935,57336,5
30936,57334,5
30934,57334,5
30888,57334,4
30936,57325,5
30939,57328,5
30928,57320,5
30943,57328,4
30940,57314,4
30931,57329,5
30938,57329,5
30981,57328,5
30941,57323,4
30942,57332,5
30937,57339,5
30995,57331,5
30948,57339,4
30931,57336,4
30940,57341,5
30961,57331,5
30933,57333,5
30943,57334,5
30937,57335,4
30946,57338,5
30931,57331,5
30930,57342,5
30933,57334,5
30933,57291,4
30942,57338,5
30932,57326,5
30927,57326,5
30933,57283,4
30928,57326,4
30929,57328,5
30927,57323,5
30924,57287,5
30929,57320,5
30925,57309,4
30926,57306,5
30920,57334,9
30919,57303,6
30924,57283,4
30910,57304,5
30915,57355,5
30920,57303,5
30921,57307,4
30921,57309,5
30928,57351,5
30924,57320,5
30926,57326,5
30925,57330,4
30933,57339,5
30932,57335,5
30940,57342,5
30947,57345,5
30948,57351,4
30946,57357,5
30948,57366,5
30945,57360,5
30955,57356,4
30945,57341,5
30945,57337,4
30940,57335,5
30929,57334,5
30932,57337,6
30935,57330,3
30932,57335,5
30931,57343,5
30932,57337,5
30942,57336,4
30932,57338,5
30940,57332,5
30933,57332,5
30937,57337,5
30944,57326,4
30932,57341,5
30937,57345,5
30943,57344,5
30941,57347,5
30949,57359,4
30948,57348,5
30945,57360,5
30951,57353,5
30945,57352,5
30942,57350,4
30943,57344,6
30951,57346,4
30950,57349,5
30937,57343,4
30934,57345,5
30936,57340,5
30942,57345,5
30937,57338,5
30944,57343,4
30940,57339,5
30940,57340,5
30943,57335,5
30940,57327,5
30937,57332,4
30934,57330,5
30935,57325,5
30924,57321,5
30924,57318,5
30918,57307,4
30921,57317,5
30924,57309,5
30927,57305,5
30919,57305,5
30918,57301,4
30919,57300,5
30928,57302,6
30913,57302,4
30918,57308,4
30912,57307,4
30924,57301,5
30925,57308,5
30922,57306,5
30932,57309,4
30921,57319,5
30927,57314,5
30932,57325,5
30935,57326,5
30937,57327,4
30935,57336,5
30935,57332,5
30937,57333,5
30939,57331,5
30937,57328,4
30947,57336,5
30944,57343,5
30943,57348,5
30941,57345,5
30913,57339,4
30938,57340,5
30937,57334,5
30953,57337,6
30894,57346,4
30943,57348,4
30932,57344,5
30932,57346,5
30897,57334,5
30939,57335,4
30935,57337,5
30929,57328,5
30943,57332,5
30932,57335,5
30940,57338,4
30934,57327,5
30987,57324,5
30935,57317,5
30933,57320,5
30929,57322,4
30983,57327,5
30927,57311,5
30926,57307,5
30918,57301,5
30935,57306,5
30922,57302,4
30911,57287,5
30916,57290,5
30906,57280,6
30912,57287,3
30916,57291,5
30916,57280,5
30918,57252,5
30912,57293,4
30922,57303,4
30911,57300,5
30920,57247,5
30922,57297,5
30923,57308,5
30928,57314,4
30914,57298,5
30922,57304,5
30914,57305,5
30913,57299,4
30919,57321,5
30916,57282,5
30908,57280,5
30908,57290,5
30907,57358,4
30913,57283,6
30915,57290,4
30912,57294,5
30916,57327,5
30909,57304,4
30924,57295,5
30926,57295,5
30913,57296,5
30919,57298,5
30908,57296,4
30914,57300,5
30919,57298,5
30917,57292,5
30919,57302,4
30920,57302,4
30920,57298,5
30911,57296,5
30919,57297,5
30924,57296,4
30912,57301,5
30914,57289,5
30928,57302,5
30917,57301,5
30921,57294,4
30913,57297,5
30913,57295,6
30920,57292,4
30909,57291,5
30917,57289,4
30915,57299,5
30913,57289,5
30909,57285,5
30920,57290,5
30917,57287,4
30904,57280,5
30902,57278,5
30909,57270,5
30904,57274,4
30901,57277,4
30908,57269,5
30910,57279,5
30906,57278,5
30903,57282,4
30906,57288,5
30907,57273,5
30901,57281,5
30907,57274,5
30908,57271,4
