RED,IR,EKG,TIME
29714,55027,183405
29788,55041,1
29788,55041,3
29785,55034,5
29791,55035,4
29783,55032,5
29787,55041,5
29783,55043,4
29774,55039,5
29782,55035,5
29778,55029,5
29779,55029,5
29776,55022,4
29778,55026,5
29783,55021,5
29766,55010,5
29773,55003,5
29770,55000,4
29764,55010,5
29760,55015,5
29762,55006,5
29765,55011,5
29763,55014,4
29769,55011,5
29758,55025,5
29758,55007,5
29773,55017,4
29759,55016,4
29756,55016,6
29760,55018,4
29768,55007,5
29770,55009,4
29765,55019,5
29756,55014,5
29765,55006,5
29763,55007,5
29761,55010,4
29763,55017,5
29753,55006,5
29760,55004,5
29761,55007,5
29756,55010,4
29756,55008,5
29761,55009,5
29747,55007,5
29762,55005,5
29756,55011,4
29757,55009,5
29759,55006,5
29754,55007,5
29758,55016,4
29755,55011,4
29762,55009,5
29765,55005,5
29765,55014,5
29760,55009,4
29751,55012,5
29752,55005,5
29749,55008,5
29752,55015,5
29755,54998,4
29755,55004,5
29751,55011,5
29756,55003,5
29757,55011,5
29760,55002,4
29753,55014,5
29757,55012,5
29756,55007,5
29745,55010,5
29747,55006,4
29747,55007,5
29755,55003,5
29755,55013,5
29752,55009,5
29755,55007,4
29756,55007,5
29752,55006,5
29745,55004,5
29713,55003,4
29744,55010,5
29752,55009,5
29751,55011,5
29708,55010,5
29742,55019,4
29752,55017,5
29758,55015,5
29716,55015,5
29757,55023,5
29753,55022,4
29754,55019,5
29780,55021,5
29761,55022,5
29762,55031,5
29755,55030,4
29811,55029,5
29761,55035,4
29757,55033,5
29764,55038,4
29801,55049,5
29765,55032,3
29768,55045,5
29774,55056,5
29777,55054,4
29768,55045,5
29768,55052,5
29768,55057,5
29774,55038,5
29777,55056,4
29768,55062,5
29780,55053,5
29776,55021,5
29776,55061,5
29778,55068,4
29781,55071,5
29778,55024,5
29784,55073,5
29783,55080,5
29789,55066,5
29786,55081,4
29781,55082,6
29789,55089,4
29789,55083,4
29787,55136,4
29791,55097,5
29800,55091,5
29794,55097,5
29801,55156,4
29800,55104,5
29794,55116,5
29798,55111,5
29801,55133,5
29802,55106,4
29805,55118,5
29798,55119,5
29794,55124,5
29799,55112,5
29802,55125,4
29801,55122,5
29812,55129,5
29815,55134,5
29810,55126,5
29810,55133,4
29808,55135,5
29813,55131,5
29805,55132,6
29813,55138,3
29814,55148,4
29825,55150,5
29815,55156,5
29819,55156,5
29824,55156,4
29820,55160,5
29820,55153,5
29828,55153,5
29823,55155,5
29821,55150,4
29813,55154,5
29824,55150,5
29820,55152,5
29817,55148,5
29824,55151,4
29819,55153,5
29825,55155,5
29833,55152,5
29824,55158,5
29819,55161,5
29831,55154,4
29824,55160,5
29828,55155,5
29838,55157,6
29837,55161,3
29829,55178,5
29821,55176,5
29834,55174,5
29828,55170,4
29832,55174,5
29827,55177,5
29834,55175,5
29834,55181,5
29826,55177,4
29826,55171,5
29837,55177,5
29838,55178,5
29830,55174,5
29833,55175,4
29837,55169,5
29834,55179,5
29834,55178,5
29831,55176,5
29832,55175,4
29824,55172,6
29829,55170,4
29832,55171,5
29830,55169,4
29823,55164,4
29824,55176,5
29827,55170,5
29832,55170,5
29828,55171,4
29831,55165,5
29837,55173,5
29832,55181,5
29823,55177,5
29829,55172,4
29833,55180,5
29832,55171,5
29825,55180,5
29825,55184,5
29836,55185,4
29840,55179,5
29829,55188,5
29821,55184,5
29836,55191,5
29836,55189,4
29839,55195,5
29792,55182,6
29831,55188,4
29840,55195,4
29838,55187,4
29793,55185,5
29838,55184,5
29827,55184,5
29834,55178,4
29821,55186,5
29830,55186,5
29833,55180,5
29835,55182,5
29876,55188,4
29836,55185,5
29838,55177,5
29835,55184,5
29889,55192,5
29831,55180,4
29840,55189,5
29836,55190,5
29861,55185,5
29833,55190,5
29834,55182,4
29831,55188,5
29836,55179,5
29835,55195,6
29839,55180,3
29831,55186,4
29829,55159,5
29833,55197,5
29834,55187,5
29834,55183,4
29828,55141,4
29838,55185,5
29839,55185,5
29838,55184,5
29832,55160,4
29837,55184,5
29842,55179,5
29828,55187,5
29833,55208,5
29831,55188,4
29824,55181,5
29829,55174,5
29833,55243,5
29830,55188,5
29827,55180,5
29835,55178,4
29833,55212,5
29830,55179,5
29835,55185,5
29828,55179,4
29837,55199,5
29825,55188,5
29835,55184,5
29835,55174,4
29833,55189,5
29836,55182,5
29837,55189,5
29840,55180,5
29835,55192,4
29834,55197,8
29837,55184,2
29823,55183,5
29828,55185,5
29835,55183,4
29834,55179,5
29837,55188,5
29841,55188,5
29827,55190,5
29836,55192,4
29829,55192,6
29831,55192,4
29829,55185,5
29839,55187,5
29828,55183,4
29835,55195,5
29837,55198,5
29835,55189,5
29831,55189,4
29831,55188,4
29831,55190,5
29829,55180,5
29827,55196,5
29834,55195,4
29837,55195,5
29842,55196,5
29838,55184,5
29836,55186,5
29839,55185,4
29836,55191,5
29833,55191,5
29837,55189,5
29837,55197,5
29836,55196,4
29836,55191,5
29837,55183,6
29839,55196,4
29834,55194,5
29833,55191,4
29837,55192,5
29835,55188,5
29842,55187,5
29839,55191,4
29836,55185,4
29833,55197,5
29836,55196,5
29837,55192,5
29840,55190,4
29837,55191,5
29836,55184,5
29838,55190,5
29834,55178,5
29836,55183,4
29835,55193,5
29835,55195,5
29840,55194,5
29834,55199,5
29846,55203,4
29835,55202,5
29835,55188,5
29841,55195,5
29841,55195,5
29839,55185,4
29829,55187,5
29834,55178,5
29832,55182,5
29821,55186,4
29834,55171,4
29820,55163,5
29823,55171,5
29823,55168,5
29824,55176,4
29802,55169,5
29824,55169,5
29827,55174,5
29826,55173,5
29780,55174,4
29829,55181,5
29830,55184,5
29822,55168,5
29782,55183,5
29829,55181,5
29827,55183,4
29829,55179,5
29841,55172,5
29820,55172,5
29831,55182,4
29828,55184,5
29879,55184,5
29823,55179,5
29824,55177,4
29828,55166,4
29878,55171,5
29824,55177,5
29825,55171,5
29832,55174,4
29847,55177,5
29820,55178,5
29824,55166,5
29819,55167,5
29827,55161,4
29835,55173,5
29825,55160,5
29824,55167,5
29825,55124,5
29818,55173,4
29818,55169,6
29814,55167,4
29820,55124,5
29827,55163,5
29827,55170,4
29822,55174,5
29826,55148,5
29830,55167,5
29827,55162,4
29820,55173,4
29825,55199,5
29830,55182,5
29819,55176,5
29823,55168,4
29831,55237,5
29821,55175,5
29825,55176,5
29831,55178,5
29821,55206,4
29822,55176,5
29825,55167,5
29818,55165,6
29828,55176,4
29828,55168,4
29832,55169,5
29837,55167,7
29831,55177,3
29829,55168,5
29827,55173,4
29833,55179,5
29824,55173,5
29823,55172,5
29831,55169,5
29826,55173,4
29827,55169,5
29830,55170,5
29831,55180,5
29829,55175,4
29828,55168,5
29825,55170,5
29833,55167,5
29831,55171,5
29835,55166,4
29830,55178,5
29831,55162,5
29819,55166,5
29821,55172,5
29824,55176,4
29825,55161,5
29820,55166,5
29828,55176,5
29821,55177,5
29827,55176,4
29827,55182,5
29831,55175,5
29816,55169,5
29827,55172,5
29827,55167,4
29823,55171,5
29817,55168,5
29823,55165,5
29827,55166,4
29824,55154,5
29814,55153,5
29815,55159,5
29817,55151,5
29817,55148,4
29817,55148,5
29814,55147,4
29808,55145,5
29814,55154,5
29814,55145,6
29808,55142,3
29821,55143,5
29816,55143,5
29814,55155,5
29815,55144,4
29810,55145,5
29806,55148,5
29811,55142,5
29811,55145,5
29815,55145,4
29809,55150,5
29811,55146,5
29807,55136,5
29812,55152,4
29808,55145,5
29813,55147,5
29814,55140,5
29804,55136,5
29795,55144,4
29808,55140,5
29796,55142,6
29805,55135,4
29806,55136,5
29799,55134,4
29800,55140,7
29809,55135,3
29804,55135,5
29802,55128,5
29804,55130,4
29800,55133,5
29805,55125,5
29768,55127,5
29792,55129,5
29791,55123,4
29800,55129,5
29753,55134,5
29793,55128,5
29797,55125,4
29800,55123,4
29758,55125,5
29802,55123,5
29791,55121,5
29794,55119,4
29813,55125,5
29804,55127,5
29797,55120,6
29792,55122,4
29850,55120,4
29799,55117,5
29800,55119,5
29793,55116,5
29838,55117,5
29787,55121,4
29794,55112,5
29800,55114,5
29808,55114,5
29791,55107,5
29800,55114,4
29796,55113,5
29787,55094,5
29796,55115,5
29788,55113,4
29792,55116,4
29786,55064,5
29783,55103,5
29788,55107,5
29788,55109,5
29786,55058,4
29780,55109,5
29790,55104,5
29791,55102,6
29782,55119,3
29782,55100,5
29786,55105,5
29784,55099,5
29780,55144,5
29779,55091,4
29787,55099,5
29782,55100,5
29794,55147,5
29787,55104,5
29790,55104,4
29788,55108,5
29778,55121,5
29778,55097,5
29779,55093,4
29784,55096,4
29777,55087,5
29783,55090,5
29778,55082,5
29781,55081,4
29777,55083,6
29782,55089,4
29773,55079,5
29775,55077,5
29778,55076,6
29771,55078,3
29771,55070,5
29775,55074,5
29769,55075,5
29778,55079,4
29768,55070,5
29782,55070,5
29769,55073,5
29773,55072,5
29773,55074,4
29771,55077,5
29766,55073,5
29765,55073,5
29771,55063,4
29778,55075,4
29773,55066,5
29774,55073,5
29763,55064,5
29762,55067,4
29769,55063,5
29761,55065,6
29765,55056,4
29768,55061,5
29763,55060,4
29759,55064,5
29754,55062,5
29764,55060,5
29758,55043,5
29758,55050,4
29759,55048,5
29761,55056,5
29766,55050,5
29758,55048,5
29766,55055,4
29764,55055,5
29764,55059,5
29766,55056,5
29765,55056,5
29763,55049,4
29761,55057,5
29764,55048,5
29761,55048,5
29760,55041,4
29760,55052,5
29756,55047,5
29758,55039,6
29753,55046,4
29744,55035,4
29753,55045,5
29747,55037,5
29750,55037,5
29746,55037,5
29754,55023,4
29745,55029,5
29746,55032,5
29740,55024,5
29744,55020,5
29745,55020,4
29739,55021,5
29738,55021,5
29736,55010,5
29739,55014,5
29739,55012,4
29745,55013,5
29738,55015,5
29741,55012,5
29731,55014,5
29730,54998,4
29734,55004,5
29739,55008,5
29736,55012,6
29728,55000,3
29702,55015,5
29736,55008,5
29734,55015,5
29739,55003,5
29691,55013,4
29737,55009,5
29735,55002,5
29739,55012,5
29709,55009,5
29736,55014,4
29737,55012,5
29736,55009,5
29766,55008,5
29737,55004,5
29726,55007,4
29737,55006,5
29782,55007,5
29734,55009,5
29734,54999,4
29733,55008,5
29765,55002,4
29737,55000,5
29728,54995,5
29729,55004,4
29742,54995,5
29726,55001,5
29730,55000,5
29731,55006,5
29727,54984,4
29734,55003,5
29730,55000,5
29733,54997,5
29730,54959,5
29726,54998,4
29733,55009,5
29735,54992,5
29738,54953,5
29730,55004,5
29728,54997,4
29735,55009,5
29736,54999,5
29734,55006,5
29726,55006,4
29732,54992,4
29725,55035,6
29732,54992,4
29731,54997,5
29732,54995,4
29732,55060,5
29725,54998,5
29729,54998,5
29728,54992,5
29726,55015,4
29722,55000,5
29719,55002,5
29729,54994,5
29728,55008,5
29723,54993,4
29725,54997,5
29726,54999,5
29731,54997,5
29728,54982,5
29720,54990,4
29721,54997,5
29723,54985,5
29724,54982,5
29723,54984,5
29713,54978,4
29721,54979,5
29713,54975,7
29712,54975,3
29712,54968,4
29714,54954,6
29709,54960,4
29702,54952,5
29700,54942,5
29701,54943,4
29700,54943,5
29688,54934,5
29701,54936,5
29694,54932,5
29697,54928,4
29692,54931,5
29690,54926,5
29688,54927,5
29694,54927,5
29689,54926,4
29684,54926,5
29685,54931,5
29690,54927,5
29688,54924,5
29692,54927,4
29696,54931,5
29690,54926,5
29685,54927,5
29693,54942,4
29688,54933,4
29691,54931,5
29690,54941,5
29695,54934,5
29695,54942,4
29702,54947,5
29702,54952,5
29703,54955,5
29695,54949,5
29714,54955,4
29702,54957,5
29704,54956,5
29710,54960,5
29698,54952,5
29699,54961,4
29713,54965,5
29707,54964,5
29703,54967,5
29704,54963,5
29707,54962,5
29709,54962,4
29715,54964,5
29710,54965,5
29704,54969,5
29708,54971,4
29702,54967,5
29713,54978,5
29722,54969,5
29717,54974,4
29710,54983,5
29717,54973,5
29721,54975,5
29710,54983,5
29725,54980,4
29714,54980,5
29721,54983,5
29720,54984,5
29717,54982,5
29718,54974,4
29718,54984,5
29717,54982,5
29684,54981,5
29717,54988,5
29715,54983,4
29722,54987,6
29675,54989,4
29715,54985,5
29715,54981,5
29713,54994,4
29686,54995,5
29715,54988,5
29722,54991,5
29729,54988,4
29749,54990,4
29731,54991,5
29725,54990,5
29719,55003,5
29781,54998,4
29730,55007,5
29731,55007,5
29730,55008,5
29773,55001,5
29728,55012,4
29734,55010,5
29724,55008,5
29745,55009,5
29731,55016,5
29733,55022,4
29737,55020,5
29738,55000,5
29735,55026,5
29739,55029,5
29739,55032,4
29741,54980,5
29737,55026,5
29738,55019,5
29741,55030,5
29749,54982,4
29748,55026,5
29745,55028,5
29743,55036,5
29744,55040,4
29745,55040,5
29747,55038,5
29744,55042,5
29747,55088,5
29753,55041,4
29758,55044,4
29750,55052,5
29750,55106,5
29756,55054,5
29756,55047,3
29758,55054,5
29766,55071,5
29759,55064,5
29761,55062,5
29754,55072,4
29753,55077,5
29757,55065,5
29762,55071,5
29769,55064,5
29761,55074,4
29765,55073,5
29770,55067,5
29764,55069,5
29763,55070,4
29772,55081,5
29773,55082,5
29771,55080,5
29765,55077,5
29770,55082,4
29776,55083,6
29772,55080,4
29781,55088,5
29772,55090,5
29769,55078,6
29770,55092,3
29777,55091,5
29771,55102,5
29770,55093,5
29779,55088,4
29774,55088,5
29781,55095,5
29778,55110,5
29781,55093,5
29782,55094,4
29784,55101,5
29779,55106,5
29790,55108,5
29783,55113,4
29781,55113,4
29780,55108,5
29787,55117,5
29788,55113,5
29777,55111,4
29789,55106,5
29788,55113,6
29789,55111,4
29786,55120,5
29787,55113,4
29781,55113,5
29789,55112,5
29786,55115,5
29786,55113,5
29782,55109,4
29785,55118,5
29789,55104,5
29789,55116,5
29782,55112,5
29778,55123,4
29783,55103,5
29787,55106,5
29787,55115,5
29790,55119,4
29783,55119,4
29784,55108,5
29797,55128,5
29784,55123,5
29794,55130,4
29790,55128,5
29796,55124,5
29792,55125,6
29794,55134,4
29795,55123,4
29797,55122,5
29792,55129,5
29799,55133,5
29795,55128,5
29803,55130,4
29801,55138,5
29804,55132,5
29803,55139,5
29801,55139,5
29802,55138,4
29807,55140,5
29797,55149,5
29809,55152,5
29796,55138,5
29768,55131,4
29792,55135,5
29799,55136,5
29802,55137,5
29754,55137,5
29797,55145,4
29803,55148,5
29805,55133,5
29763,55144,6
29798,55138,3
29799,55146,5
29805,55142,5
29831,55148,5
29804,55144,5
29804,55145,4
29804,55136,5
29860,55137,5
29802,55139,5
29798,55136,5
29798,55143,4
29831,55133,5
29800,55134,5
29795,55131,5
29795,55130,5
29803,55122,4
29792,55118,5
29797,55121,5
29781,55110,5
29782,55092,4
29791,55114,5
29778,55106,4
29790,55115,5
29790,55073,5
29791,55104,6
29782,55109,3
29790,55106,5
29784,55060,5
29777,55101,5
29777,55106,4
