Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-152.96,34.12,-75.48,4655,-6660,1716,-1,-1,0
-152.95,34.12,-75.49,4662,-6656,1715,-1,-1,0
-152.95,34.12,-75.51,4655,-6655,1722,-1,-1,0
-152.95,34.12,-75.51,4648,-6661,1725,-1,-1,0
-152.94,34.12,-75.52,4657,-6659,1713,-1,-1,0
-152.94,34.12,-75.52,4657,-6658,1715,-1,0,0
-152.94,34.11,-75.53,4658,-6657,1718,-1,-1,-1
-152.94,34.11,-75.54,4663,-6657,1712,-1,-1,0
-152.92,34.12,-75.55,4666,-6655,1699,-1,-1,0
-152.92,34.12,-75.56,4668,-6656,1706,-1,-1,0
-152.92,34.12,-75.56,4664,-6656,1714,-1,-1,0
-152.91,34.12,-75.58,4657,-6655,1715,-1,-1,0
-152.91,34.12,-75.58,4656,-6656,1714,-1,-1,0
-152.91,34.12,-75.59,4664,-6662,1702,-1,-1,0
-152.91,34.12,-75.60,4666,-6660,1702,-1,-1,0
-152.90,34.12,-75.60,4663,-6654,1716,-1,-1,0
-152.90,34.12,-75.60,4660,-6659,1716,-1,-1,0
-152.90,34.12,-75.61,4665,-6657,1707,-1,-1,0
-152.90,34.12,-75.61,4661,-6657,1718,-1,-1,0
-152.89,34.12,-75.62,4663,-6660,1719,-1,-1,0
-152.89,34.12,-75.63,4664,-6661,1701,-1,-1,0
-152.89,34.12,-75.63,4661,-6660,1714,-1,-1,-1
-152.89,34.12,-75.63,4660,-6666,1713,-1,-1,0
-152.88,34.12,-75.65,4657,-6668,1698,-1,-1,0
-152.87,34.12,-75.65,4660,-6669,1693,-1,0,-1
-152.87,34.12,-75.66,4659,-6665,1701,-1,0,-1
-152.87,34.12,-75.66,4661,-6667,1709,-1,-1,0
-152.87,34.12,-75.66,4661,-6663,1697,-1,-1,0
-152.86,34.12,-75.67,4671,-6665,1709,-1,-1,0
-152.87,34.12,-75.67,4664,-6667,1715,-1,-1,0
-152.87,34.11,-75.67,4657,-6667,1714,-1,-1,0
-152.87,34.11,-75.68,4662,-6670,1709,-1,0,0
-152.87,34.12,-75.68,4665,-6668,1718,-1,-1,0
-152.86,34.11,-75.69,4666,-6662,1703,-1,-1,0
-152.86,34.12,-75.70,4666,-6656,1697,-1,-1,-1
-152.85,34.12,-75.71,4663,-6663,1693,-1,-1,0
-152.85,34.12,-75.71,4666,-6668,1693,-1,-1,0
-152.85,34.12,-75.71,4665,-6665,1702,-1,0,-1
-152.85,34.12,-75.72,4657,-6662,1690,-1,-1,0
-152.84,34.12,-75.73,4655,-6656,1691,-1,-1,0
-152.83,34.12,-75.74,4660,-6663,1684,-1,-1,0
-152.83,34.12,-75.75,4661,-6664,1690,-1,-1,0
-152.83,34.12,-75.76,4661,-6667,1691,-1,-1,0
-152.83,34.12,-75.76,4664,-6670,1696,-1,0,0
-152.83,34.12,-75.76,4658,-6669,1694,0,0,0
-152.83,34.12,-75.75,4659,-6671,1694,-1,-1,-1
-152.82,34.12,-75.76,4654,-6672,1695,-1,0,-1
-152.82,34.12,-75.77,4662,-6672,1685,-1,0,-1
-152.82,34.12,-75.77,4659,-6671,1699,-1,0,-1
-152.82,34.12,-75.76,4665,-6666,1701,-1,0,-1
-152.82,34.12,-75.76,4669,-6663,1702,-1,-1,0
-152.81,34.12,-75.77,4668,-6666,1700,-1,-1,0
-152.81,34.12,-75.78,4665,-6665,1695,-1,0,0
-152.82,34.11,-75.78,4662,-6665,1700,-1,-1,0
-152.82,34.11,-75.78,4656,-6664,1695,-1,-1,0
-152.81,34.11,-75.79,4659,-6666,1695,-1,-1,0
-152.81,34.11,-75.80,4661,-6665,1688,-1,-1,0
-152.80,34.12,-75.80,4653,-6662,1691,-1,0,-1
-152.80,34.11,-75.81,4654,-6657,1696,-1,0,0
-152.80,34.11,-75.81,4659,-6661,1692,-1,0,0
-152.81,34.11,-75.80,4659,-6663,1682,-1,0,0
-152.81,34.11,-75.81,4667,-6665,1685,-1,-1,0
-152.81,34.11,-75.81,4668,-6670,1694,-1,0,0
-152.80,34.10,-75.82,4657,-6675,1685,-1,-1,0
-152.80,34.10,-75.82,4657,-6670,1680,-1,-1,0
-152.80,34.10,-75.83,4658,-6673,1685,-1,-1,0
-152.80,34.10,-75.83,4659,-6667,1698,-1,-1,-1
-152.79,34.11,-75.83,4663,-6663,1695,-1,-1,0
-152.79,34.10,-75.84,4662,-6668,1696,-1,-1,0
-152.80,34.10,-75.84,4664,-6670,1694,-1,0,0
-152.81,34.10,-75.83,4667,-6674,1702,0,0,0
-152.80,34.10,-75.83,4667,-6668,1703,0,-1,-1
-152.79,34.11,-75.83,4665,-6667,1701,-1,-1,-1
-152.79,34.11,-75.83,4664,-6674,1702,-1,0,-1
-152.79,34.11,-75.83,4661,-6674,1693,0,0,-1
-152.79,34.11,-75.82,4665,-6667,1698,0,0,0
-152.79,34.11,-75.82,4665,-6669,1695,0,-1,0
-152.80,34.11,-75.81,4657,-6681,1702,0,-1,0
-152.81,34.10,-75.81,4657,-6679,1699,0,0,0
-152.81,34.10,-75.81,4660,-6672,1703,0,0,0
-152.81,34.11,-75.80,4658,-6671,1703,0,0,0
-152.81,34.11,-75.80,4657,-6672,1694,-1,-1,-1
-152.81,34.10,-75.80,4652,-6676,1693,-1,-1,0
-152.81,34.10,-75.80,4657,-6684,1698,0,-1,-1
-152.81,34.10,-75.80,4657,-6671,1690,0,0,-1
-152.81,34.11,-75.80,4659,-6662,1677,0,0,-1
-152.81,34.11,-75.78,4665,-6665,1685,0,0,-1
-152.82,34.11,-75.78,4659,-6667,1699,0,-1,0
-152.82,34.11,-75.78,4657,-6667,1701,-1,-1,0
-152.82,34.11,-75.78,4657,-6671,1701,-1,-1,0
-152.82,34.11,-75.77,4655,-6668,1698,0,0,0
-152.83,34.10,-75.77,4652,-6664,1692,0,0,0
-152.83,34.10,-75.77,4655,-6669,1698,0,0,-1
-152.83,34.10,-75.77,4646,-6666,1692,-1,0,-1
-152.83,34.10,-75.77,4644,-6666,1690,0,0,-1
-152.83,34.10,-75.77,4655,-6662,1686,-1,0,-1
-152.83,34.11,-75.75,4660,-6667,1697,0,0,0
-152.83,34.11,-75.75,4655,-6663,1692,-1,-1,-1
-152.84,34.10,-75.75,4656,-6665,1695,0,0,0
-152.84,34.10,-75.74,4658,-6665,1703,-1,-1,0
-152.83,34.11,-75.74,4662,-6671,1707,-1,-1,0
-152.83,34.11,-75.74,4657,-6665,1704,0,0,-1
-152.84,34.11,-75.74,4654,-6663,1706,0,0,-1
-152.84,34.11,-75.73,4659,-6659,1713,0,0,-1
-152.84,34.11,-75.72,4666,-6659,1710,0,0,0
-152.84,34.11,-75.72,4662,-6667,1703,0,-1,-1
-152.84,34.11,-75.72,4654,-6661,1705,0,0,0
-152.84,34.11,-75.71,4653,-6666,1707,0,0,-1
-152.85,34.11,-75.71,4653,-6665,1715,0,0,-1
-152.84,34.11,-75.70,4656,-6670,1714,-1,0,-1
-152.84,34.11,-75.70,4660,-6666,1712,-1,-1,-1
-152.84,34.11,-75.70,4656,-6666,1709,-1,-1,-1
-152.84,34.12,-75.71,4658,-6667,1705,-1,-1,-1
-152.84,34.12,-75.71,4663,-6671,1713,-1,-1,0
-152.84,34.11,-75.70,4663,-6666,1709,0,0,0
-152.84,34.12,-75.71,4666,-6666,1694,-1,0,0
-152.84,34.12,-75.71,4665,-6666,1694,-1,-1,0
-152.84,34.12,-75.71,4665,-6666,1693,0,0,0
-152.84,34.11,-75.71,4661,-6672,1710,0,-1,0
-152.84,34.11,-75.71,4656,-6666,1704,-1,-1,0
-152.84,34.11,-75.71,4656,-6666,1701,0,0,0
-152.84,34.11,-75.71,4655,-6660,1697,0,-1,0
-152.86,34.10,-75.70,4656,-6656,1702,0,-1,0
-152.86,34.10,-75.70,4652,-6653,1704,-1,0,-1
-152.85,34.11,-75.70,4653,-6655,1714,-1,0,0
-152.85,34.11,-75.69,4653,-6658,1719,0,-1,0
-152.85,34.11,-75.69,4651,-6662,1715,-1,-1,-1
-152.85,34.11,-75.69,4653,-6665,1712,-1,0,-1
-152.85,34.11,-75.69,4655,-6661,1709,0,-1,-1
-152.85,34.11,-75.69,4664,-6662,1713,-1,-1,-1
-152.86,34.11,-75.68,4666,-6662,1714,0,-1,0
-152.86,34.11,-75.67,4663,-6664,1709,0,0,0
-152.86,34.11,-75.67,4658,-6663,1705,0,0,0
-152.86,34.12,-75.66,4665,-6669,1712,0,-1,0
-152.87,34.11,-75.66,4662,-6664,1709,-1,-1,0
-152.86,34.12,-75.66,4660,-6671,1713,0,0,-1
-152.87,34.12,-75.65,4667,-6664,1725,0,0,-1
-152.87,34.12,-75.65,4660,-6658,1718,0,0,-1
-152.87,34.12,-75.64,4657,-6658,1723,0,-1,-1
-152.87,34.12,-75.64,4658,-6654,1719,0,0,0
-152.87,34.12,-75.63,4659,-6653,1725,0,-1,0
-152.87,34.12,-75.63,4659,-6654,1722,0,0,0
-152.88,34.12,-75.62,4651,-6650,1716,0,0,-1
-152.88,34.12,-75.60,4656,-6654,1721,0,0,-1
-152.88,34.12,-75.60,4661,-6660,1718,0,-1,-1
-152.88,34.13,-75.60,4666,-6657,1717,-1,-1,0
-152.88,34.13,-75.60,4664,-6663,1711,0,-1,0
-152.88,34.13,-75.59,4657,-6659,1716,0,0,0
-152.89,34.13,-75.58,4666,-6654,1722,0,0,0
-152.89,34.13,-75.58,4664,-6661,1720,0,0,0
-152.89,34.13,-75.57,4663,-6668,1733,0,0,0
-152.90,34.13,-75.56,4668,-6665,1729,0,-1,-1
-152.90,34.13,-75.56,4675,-6665,1720,0,0,0
-152.90,34.13,-75.55,4667,-6661,1723,0,-1,0
-152.91,34.12,-75.55,4658,-6658,1731,0,0,0
-152.91,34.13,-75.53,4660,-6654,1731,0,-1,0
-152.91,34.13,-75.54,4659,-6651,1724,0,-1,0
-152.91,34.13,-75.53,4660,-6652,1720,0,0,0
-152.91,34.13,-75.53,4660,-6656,1725,0,0,-1
-152.92,34.13,-75.52,4661,-6660,1737,0,-1,0
-152.93,34.13,-75.51,4663,-6657,1737,0,0,0
-152.93,34.13,-75.51,4664,-6660,1734,0,0,0
-152.94,34.12,-75.49,4664,-6668,1728,0,0,-1
-152.94,34.12,-75.48,4656,-6669,1734,0,0,0
-152.95,34.12,-75.47,4656,-6661,1732,0,0,-1
-152.95,34.12,-75.46,4657,-6658,1730,0,0,-1
-152.96,34.12,-75.45,4660,-6664,1736,0,0,-1
-152.96,34.12,-75.44,4664,-6658,1744,0,0,0
-152.96,34.12,-75.44,4662,-6655,1741,0,0,0
-152.96,34.12,-75.43,4662,-6662,1746,0,-1,0
-152.96,34.12,-75.43,4658,-6659,1734,0,0,0
-152.96,34.12,-75.43,4656,-6650,1742,-1,0,-1
-152.97,34.12,-75.42,4653,-6646,1741,0,0,-1
-152.97,34.12,-75.42,4657,-6647,1735,0,0,-1
-152.97,34.13,-75.41,4667,-6646,1734,-1,0,0
-152.97,34.13,-75.41,4671,-6654,1736,0,-1,0
-152.97,34.13,-75.41,4669,-6653,1754,-1,-1,-1
-152.97,34.13,-75.41,4662,-6652,1755,-1,-1,0
-152.97,34.12,-75.41,4654,-6647,1746,-1,-1,0
-152.97,34.12,-75.42,4658,-6650,1748,-1,-1,0
-152.97,34.12,-75.43,4655,-6653,1754,-1,-1,0
-152.97,34.12,-75.44,4656,-6660,1751,-1,-1,0
-152.95,34.12,-75.46,4663,-6656,1736,-1,-1,0
-152.95,34.11,-75.47,4660,-6661,1740,-1,-1,0
-152.95,34.11,-75.48,4658,-6662,1743,-1,-1,0
-152.94,34.11,-75.50,4658,-6654,1729,-1,-1,0
-152.93,34.12,-75.51,4660,-6650,1729,-1,-1,0
-152.93,34.11,-75.52,4660,-6658,1733,-1,-1,0
-152.92,34.12,-75.53,4660,-6655,1725,-1,-1,0
-152.91,34.12,-75.55,4660,-6655,1729,-1,-1,0
-152.91,34.12,-75.56,4662,-6661,1720,-1,-1,0
-152.90,34.12,-75.57,4660,-6655,1716,-1,-1,0
-152.89,34.12,-75.58,4661,-6659,1707,-1,0,0
-152.89,34.12,-75.58,4662,-6659,1707,-1,-1,0
-152.89,34.12,-75.59,4664,-6659,1707,-1,-1,0
-152.89,34.12,-75.60,4656,-6653,1707,-1,0,-1
-152.88,34.12,-75.60,4659,-6659,1721,-1,0,-1
-152.88,34.12,-75.60,4662,-6657,1726,-1,-1,-1
-152.87,34.13,-75.62,4663,-6655,1724,-1,-1,0
-152.87,34.13,-75.62,4663,-6655,1720,-1,-1,0
-152.87,34.12,-75.63,4658,-6664,1719,-1,-1,0
-152.87,34.12,-75.63,4652,-6659,1718,-1,-1,0
-152.87,34.12,-75.63,4658,-6659,1723,-1,-1,0
-152.86,34.12,-75.64,4654,-6663,1714,-1,0,-1
-152.86,34.12,-75.64,4658,-6669,1717,-1,-1,0
-152.86,34.12,-75.66,4660,-6673,1702,-1,-1,0
-152.86,34.12,-75.66,4662,-6670,1711,-1,-1,0
-152.85,34.12,-75.66,4659,-6664,1715,-1,-1,0
-152.85,34.12,-75.67,4661,-6660,1710,-1,-1,0
-152.85,34.11,-75.67,4659,-6662,1720,-1,-1,0
-152.84,34.12,-75.68,4657,-6667,1717,-1,-1,0
-152.84,34.12,-75.69,4652,-6664,1712,-1,-1,0
-152.84,34.11,-75.70,4649,-6662,1716,-1,-1,0
-152.84,34.11,-75.71,4654,-6667,1713,-1,-1,0
-152.84,34.11,-75.72,4654,-6666,1708,-1,-1,0
-152.84,34.11,-75.72,4654,-6661,1716,-1,-1,0
-152.84,34.11,-75.72,4654,-6667,1712,-1,-1,0
-152.84,34.11,-75.72,4654,-6658,1717,-1,-1,0
-152.84,34.10,-75.73,4653,-6661,1704,0,0,0
-152.84,34.10,-75.73,4653,-6665,1707,-1,-1,0
-152.83,34.10,-75.73,4658,-6658,1712,-1,-1,0
-152.83,34.10,-75.74,4657,-6658,1710,-1,-1,0
-152.83,34.10,-75.74,4658,-6660,1707,-1,-1,0
-152.83,34.11,-75.75,4656,-6664,1712,-1,-1,0
-152.82,34.10,-75.75,4658,-6664,1710,-1,-1,0
-152.81,34.11,-75.77,4661,-6661,1700,-1,-1,0
-152.82,34.10,-75.78,4658,-6668,1691,-1,-1,0
-152.82,34.10,-75.78,4657,-6671,1691,-1,-1,0
-152.81,34.10,-75.79,4664,-6661,1695,-1,-1,0
-152.81,34.10,-75.79,4667,-6659,1690,-1,-1,0
-152.81,34.10,-75.80,4664,-6667,1690,-1,-1,0
-152.80,34.10,-75.81,4671,-6673,1694,-1,-1,0
-152.80,34.10,-75.81,4670,-6672,1686,-1,0,0
-152.80,34.10,-75.82,4668,-6667,1679,-1,0,0
-152.79,34.10,-75.82,4666,-6673,1686,-1,0,-1
-152.79,34.10,-75.82,4667,-6678,1696,-1,-1,0
-152.78,34.10,-75.83,4662,-6678,1695,-1,-1,-1
-152.78,34.10,-75.84,4657,-6676,1700,-1,-1,-1
-152.78,34.10,-75.85,4663,-6669,1702,-1,-1,0
-152.77,34.10,-75.86,4659,-6667,1690,-1,-1,0
-152.77,34.10,-75.86,4662,-6668,1688,-1,0,0
-152.77,34.10,-75.87,4660,-6665,1676,-1,0,0
-152.77,34.10,-75.87,4655,-6661,1691,-1,-1,0
-152.77,34.10,-75.87,4660,-6672,1695,-1,-1,0
-152.76,34.10,-75.89,4661,-6668,1690,-1,-1,0
-152.76,34.10,-75.89,4661,-6669,1693,-1,0,-1
-152.75,34.10,-75.89,4663,-6667,1682,-1,-1,-1
-152.75,34.10,-75.89,4664,-6669,1682,-1,-1,0
-152.75,34.09,-75.90,4663,-6670,1683,-1,0,-1
-152.75,34.10,-75.90,4659,-6664,1684,-1,0,-1
-152.74,34.10,-75.90,4653,-6667,1690,-1,0,0
-152.74,34.10,-75.91,4653,-6671,1686,-1,0,0
-152.73,34.10,-75.91,4662,-6671,1696,-1,-1,-1
-152.73,34.10,-75.92,4663,-6670,1691,-1,-1,0
-152.73,34.10,-75.93,4660,-6671,1690,-1,-1,0
-152.72,34.10,-75.93,4655,-6672,1687,-1,-1,0
-152.72,34.10,-75.94,4646,-6675,1687,-1,-1,0
-152.72,34.10,-75.94,4654,-6671,1683,-1,-1,0
-152.72,34.10,-75.94,4659,-6674,1690,-1,0,0
-152.72,34.10,-75.94,4661,-6673,1678,-1,-1,-1
-152.71,34.11,-75.94,4663,-6672,1673,-1,-1,-1
-152.71,34.11,-75.94,4664,-6672,1678,0,-1,-1
-152.71,34.11,-75.94,4661,-6669,1686,-1,-1,-1
-152.71,34.11,-75.94,4663,-6670,1685,-1,-1,0
-152.71,34.11,-75.94,4662,-6669,1680,-1,0,0
-152.72,34.11,-75.94,4659,-6671,1677,0,-1,0
-152.71,34.11,-75.93,4657,-6673,1690,0,-1,-1
-152.72,34.11,-75.93,4654,-6672,1684,-1,-1,-1
-152.72,34.11,-75.92,4661,-6669,1685,0,0,-1
-152.72,34.11,-75.91,4667,-6673,1682,0,0,-1
-152.72,34.12,-75.90,4667,-6669,1696,0,0,0
-152.73,34.11,-75.89,4667,-6670,1694,0,0,0
-152.73,34.11,-75.88,4668,-6667,1691,0,0,-1
-152.74,34.12,-75.87,4662,-6666,1697,0,0,-1
-152.75,34.11,-75.86,4657,-6670,1695,0,0,0
-152.75,34.12,-75.85,4659,-6672,1696,0,0,-1
-152.75,34.12,-75.85,4655,-6669,1693,-1,-1,-1
-152.75,34.12,-75.85,4652,-6665,1692,0,-1,0
-152.76,34.11,-75.84,4652,-6669,1692,0,-1,0
-152.76,34.11,-75.84,4660,-6668,1699,0,0,0
-152.77,34.11,-75.83,4653,-6666,1694,0,0,0
-152.77,34.11,-75.82,4659,-6664,1688,0,0,0
-152.77,34.11,-75.82,4662,-6672,1688,0,-1,0
-152.77,34.11,-75.82,4663,-6670,1693,0,0,0
-152.77,34.11,-75.82,4663,-6674,1687,0,0,-1
-152.78,34.11,-75.80,4661,-6674,1685,0,-1,0
-152.77,34.11,-75.81,4657,-6670,1678,0,0,0
-152.78,34.11,-75.80,4658,-6669,1692,0,0,0
-152.77,34.11,-75.80,4665,-6668,1685,0,0,-1
-152.77,34.11,-75.80,4663,-6674,1688,-1,0,0
-152.78,34.10,-75.80,4653,-6673,1688,0,0,0
-152.78,34.10,-75.80,4654,-6670,1677,0,0,0
-152.79,34.11,-75.79,4659,-6668,1690,0,0,0
-152.79,34.11,-75.78,4658,-6670,1701,-1,-1,-1
-152.79,34.11,-75.79,4654,-6673,1688,-1,0,-1
-152.78,34.11,-75.78,4652,-6670,1689,0,0,-1
-152.79,34.11,-75.78,4660,-6670,1692,0,0,-1
-152.79,34.11,-75.78,4665,-6671,1691,-1,0,0
-152.79,34.11,-75.76,4662,-6664,1704,0,0,0
-152.79,34.11,-75.76,4663,-6669,1703,0,-1,0
-152.80,34.11,-75.76,4670,-6669,1707,0,0,0
-152.80,34.11,-75.75,4654,-6670,1708,0,0,0
-152.80,34.11,-75.75,4653,-6674,1715,-1,-1,0
-152.80,34.11,-75.75,4652,-6671,1710,-1,-1,0
-152.81,34.10,-75.75,4659,-6668,1709,-1,-1,-1
-152.80,34.11,-75.75,4660,-6667,1703,0,-1,-1
-152.80,34.11,-75.75,4662,-6661,1700,-1,-1,0
-152.80,34.11,-75.75,4660,-6664,1704,0,-1,0
-152.81,34.11,-75.75,4654,-6665,1699,0,-1,0
-152.81,34.10,-75.74,4654,-6665,1704,0,-1,0
-152.82,34.10,-75.74,4654,-6674,1710,-1,-1,0
-152.82,34.10,-75.74,4651,-6673,1703,0,0,0
-152.82,34.10,-75.74,4656,-6670,1706,0,0,-1
-152.82,34.10,-75.73,4659,-6663,1697,0,0,-1
-152.82,34.10,-75.73,4654,-6661,1696,0,-1,-1
-152.82,34.10,-75.73,4658,-6663,1695,0,0,-1
-152.82,34.10,-75.72,4660,-6659,1694,0,0,-1
-152.82,34.11,-75.71,4663,-6658,1702,0,0,-1
-152.82,34.11,-75.72,4665,-6664,1707,0,-1,0
-152.82,34.11,-75.72,4663,-6668,1708,-1,-1,0
-152.82,34.11,-75.72,4663,-6667,1703,0,-1,0
-152.82,34.11,-75.72,4660,-6668,1700,0,-1,-1
-152.82,34.11,-75.71,4655,-6660,1695,-1,0,-1
-152.82,34.11,-75.71,4656,-6663,1703,0,-1,0
-152.83,34.11,-75.70,4655,-6664,1704,0,0,0
-152.83,34.11,-75.70,4654,-6664,1712,0,-1,-1
-152.84,34.11,-75.69,4658,-6660,1709,0,-1,-1
-152.84,34.11,-75.68,4658,-6659,1707,0,0,-1
-152.83,34.11,-75.67,4652,-6660,1706,0,0,-1
-152.84,34.12,-75.67,4654,-6661,1713,0,-1,-1
-152.84,34.12,-75.67,4652,-6661,1706,0,-1,0
-152.85,34.11,-75.66,4654,-6667,1700,0,-1,-1
-152.84,34.11,-75.66,4656,-6666,1704,0,0,0
-152.85,34.12,-75.65,4658,-6660,1713,0,-1,0
-152.85,34.11,-75.65,4655,-6661,1718,0,0,0
-152.85,34.12,-75.64,4658,-6661,1718,0,0,-1
-152.85,34.12,-75.63,4657,-6659,1723,0,0,-1
-152.86,34.11,-75.63,4661,-6658,1726,0,-1,0
-152.86,34.12,-75.62,4659,-6657,1724,0,-1,0
-152.86,34.12,-75.62,4656,-6664,1728,0,0,-1
-152.86,34.12,-75.60,4657,-6661,1722,0,0,-1
-152.87,34.12,-75.60,4659,-6660,1716,0,0,0
-152.87,34.11,-75.59,4660,-6656,1723,0,0,0
-152.87,34.12,-75.59,4655,-6662,1721,0,0,-1
-152.88,34.12,-75.58,4655,-6661,1718,0,0,-1
-152.88,34.12,-75.57,4655,-6664,1722,0,0,0
-152.88,34.12,-75.57,4656,-6662,1722,0,0,-1
-152.88,34.11,-75.57,4657,-6662,1726,0,0,0
-152.89,34.11,-75.56,4658,-6656,1723,0,0,0
-152.90,34.11,-75.55,4655,-6654,1728,0,0,0
-152.90,34.11,-75.55,4661,-6658,1725,0,-1,-1
-152.90,34.11,-75.54,4661,-6661,1723,0,0,-1
-152.90,34.11,-75.54,4659,-6655,1719,-1,0,0
-152.90,34.11,-75.54,4661,-6658,1719,0,0,-1
-152.91,34.11,-75.53,4663,-6656,1730,0,0,0
-152.91,34.11,-75.52,4667,-6659,1723,0,0,-1
-152.90,34.12,-75.51,4667,-6662,1738,0,0,0
-152.91,34.12,-75.51,4665,-6663,1734,0,0,-1
-152.92,34.11,-75.49,4669,-6661,1749,0,-1,0
-152.93,34.11,-75.48,4654,-6654,1745,-1,-1,0
-152.92,34.11,-75.49,4648,-6655,1734,-1,0,-1
-152.93,34.11,-75.48,4647,-6656,1732,0,0,-1
-152.93,34.11,-75.48,4655,-6663,1738,0,-1,0
