RED,IR,EKG,TIME
41076,77869,183465
41076,77869,2
37461,71058,5
37475,71074,4
37479,71089,5
37499,71104,5
37498,71120,5
37507,71140,4
37520,71150,5
37529,71163,5
37526,71184,5
37540,71199,5
37537,71194,4
37546,71208,5
37548,71214,5
37550,71219,5
37550,71223,5
37551,71216,4
37553,71222,5
37552,71222,6
37543,71222,4
37545,71202,5
37541,71215,4
37541,71203,5
37542,71199,5
37536,71195,5
37530,71191,4
37530,71182,4
37527,71174,5
37524,71181,5
37517,71150,5
37509,71146,4
37499,71123,5
37488,71124,5
37480,71094,5
37467,71070,5
37453,71039,4
37428,71017,5
37415,70996,5
37407,70959,5
37398,70940,5
37381,70923,4
37381,70915,5
37374,70911,5
37366,70914,6
37367,70920,4
37381,70929,4
37389,70936,5
37389,70945,5
37394,70951,5
37392,70956,4
37400,70969,5
37407,70970,5
37408,70989,5
37410,70993,5
37402,70978,4
37400,70959,5
37385,70945,5
37388,70937,5
37373,70926,5
37373,70922,4
37366,70928,5
37370,70928,5
37391,70941,5
37377,70939,5
37396,70956,5
37397,70992,4
37420,71007,5
37425,71028,5
37449,71063,6
37457,71098,3
37481,71118,5
37496,71155,5
37512,71180,5
37521,71215,4
37543,71235,5
37556,71263,5
37558,71275,5
37573,71289,5
37582,71301,4
37585,71305,5
37584,71304,5
37590,71308,5
37584,71316,5
37593,71326,4
37591,71317,5
37583,71324,5
37594,71324,5
37590,71321,5
37590,71325,4
37598,71332,6
37596,71333,4
37600,71320,5
37595,71322,4
37595,71325,4
37592,71328,5
37595,71325,5
37585,71316,5
37577,71315,4
37591,71315,5
37579,71311,5
37579,71297,5
37573,71291,5
37564,71271,4
37567,71275,5
37557,71263,5
37551,71258,5
37546,71262,5
37556,71251,4
37549,71260,5
37553,71258,5
37555,71276,5
37562,71284,5
37560,71289,4
37575,71298,5
37584,71310,6
37581,71329,4
37595,71339,4
37602,71357,4
37609,71370,5
37624,71386,7
37631,71400,3
37635,71409,4
37638,71425,5
37643,71440,5
37653,71448,5
37648,71442,5
37660,71458,4
37657,71456,5
37659,71445,5
37638,71437,5
37640,71423,5
37633,71403,4
37622,71391,5
37610,71363,5
37610,71341,5
37589,71319,5
37575,71300,4
37566,71288,5
37557,71266,5
37553,71264,6
37540,71259,3
37557,71265,5
37551,71264,5
37556,71272,5
37559,71279,5
37570,71297,4
37571,71297,5
37567,71317,5
37575,71322,5
37583,71342,5
37591,71353,4
37598,71349,5
37588,71331,5
37572,71302,5
37565,71307,5
37563,71290,4
37559,71274,5
37545,71247,5
37543,71262,5
37543,71254,5
37542,71259,5
37538,71248,4
37546,71267,5
37544,71272,5
37549,71287,4
37559,71292,5
37572,71311,5
37592,71330,5
37586,71339,5
37594,71365,4
37610,71374,5
37619,71395,5
37622,71405,5
37636,71432,5
37638,71427,4
37635,71436,5
37648,71451,5
37650,71451,5
37655,71465,5
37649,71455,4
37662,71467,5
37658,71474,5
37657,71472,5
37662,71475,4
37655,71479,4
37659,71480,6
37668,71483,4
37672,71481,5
37668,71478,4
37662,71480,5
37662,71475,5
37661,71474,5
37662,71462,5
37648,71454,4
37655,71458,5
37648,71449,5
37643,71437,5
37638,71437,5
37634,71423,4
37630,71414,5
37625,71403,5
37615,71390,5
37606,71381,5
37599,71362,4
37590,71349,5
37584,71340,5
37590,71343,5
37587,71337,4
37582,71330,4
37591,71336,5
37584,71334,6
37585,71330,4
37591,71338,4
37583,71349,5
37589,71343,5
37590,71360,5
37586,71361,5
37596,71357,4
37597,71356,5
37599,71366,5
37608,71368,5
37596,71369,5
37601,71361,4
37600,71372,5
37592,71365,5
37593,71360,5
37595,71351,5
37590,71345,4
37574,71347,5
37582,71334,5
37573,71313,5
37563,71291,5
37539,71255,4
37513,71219,5
37499,71180,5
37471,71131,5
37441,71083,4
37412,71039,5
37407,70999,5
37382,70972,5
37376,70951,5
37364,70955,4
37363,70957,5
37369,70946,5
37371,70966,5
37371,70976,5
37370,70974,4
37388,70988,5
37396,71006,5
37408,71023,5
37416,71050,5
37427,71076,4
37435,71090,5
37443,71093,5
37444,71087,5
37429,71061,4
37423,71055,6
37410,71036,4
37414,71020,5
37397,71002,5
37392,71000,4
37390,70991,5
37384,70975,5
37375,70969,5
37372,70967,5
37373,70964,4
37372,70962,5
37370,70964,5
37382,70973,5
37381,70979,5
37381,70986,4
37392,70997,5
37393,71007,5
37394,71023,5
37404,71022,5
37409,71026,4
37409,71052,5
37428,71045,5
37423,71062,5
37430,71064,4
37439,71062,5
37441,71080,6
