Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-158.68,152.14,-99.39,3904,-7297,-1216,0,0,-1
-158.66,152.14,-99.38,3906,-7293,-1217,0,0,-1
-158.66,152.14,-99.38,3908,-7289,-1215,0,-1,0
-158.67,152.14,-99.38,3902,-7282,-1210,-1,-1,0
-158.66,152.14,-99.38,3903,-7282,-1212,0,0,-1
-158.66,152.13,-99.38,3903,-7275,-1195,-1,0,-1
-158.66,152.13,-99.38,3916,-7282,-1213,-1,0,-1
-158.66,152.13,-99.38,3912,-7281,-1209,-1,0,0
-158.66,152.12,-99.39,3909,-7283,-1228,-1,0,-1
-158.64,152.11,-99.38,3914,-7286,-1224,0,0,-1
-158.64,152.11,-99.38,3918,-7282,-1218,0,-1,0
-158.65,152.12,-99.39,3914,-7287,-1220,0,-1,0
-158.65,152.13,-99.39,3908,-7276,-1217,-1,-1,0
-158.66,152.12,-99.39,3904,-7279,-1214,0,0,-1
-158.65,152.12,-99.39,3909,-7288,-1207,-1,0,-1
-158.65,152.11,-99.39,3922,-7289,-1211,-1,0,-1
-158.65,152.11,-99.39,3926,-7285,-1206,-1,0,-1
-158.65,152.11,-99.40,3918,-7287,-1216,-1,-1,0
-158.66,152.11,-99.41,3915,-7286,-1224,-1,-1,0
-158.66,152.11,-99.41,3919,-7287,-1222,0,-1,-1
-158.65,152.10,-99.41,3917,-7288,-1212,-1,0,-1
-158.65,152.11,-99.41,3909,-7286,-1214,-1,0,0
-158.67,152.11,-99.42,3903,-7279,-1220,-1,-1,0
-158.67,152.11,-99.43,3901,-7288,-1227,-1,0,-1
-158.65,152.09,-99.43,3920,-7281,-1233,0,0,-1
-158.66,152.10,-99.42,3924,-7282,-1228,0,-1,0
-158.67,152.11,-99.43,3915,-7273,-1219,0,-1,0
-158.67,152.11,-99.43,3905,-7271,-1214,0,-1,-1
-158.67,152.11,-99.44,3915,-7285,-1214,-1,0,-1
-158.67,152.10,-99.44,3921,-7288,-1209,-1,0,0
-158.69,152.11,-99.45,3909,-7283,-1224,-1,0,0
-158.68,152.10,-99.45,3899,-7269,-1229,0,0,-1
-158.68,152.09,-99.47,3916,-7280,-1233,0,-1,-1
-158.68,152.09,-99.47,3927,-7283,-1243,0,0,0
-158.67,152.08,-99.46,3924,-7290,-1225,-1,-1,0
-158.68,152.10,-99.46,3917,-7283,-1225,0,-1,0
-158.68,152.10,-99.45,3910,-7270,-1211,0,-1,0
-158.68,152.10,-99.46,3907,-7276,-1216,0,-1,-1
-158.67,152.09,-99.46,3925,-7278,-1208,-1,0,-1
-158.67,152.08,-99.47,3930,-7288,-1214,-1,0,0
-158.68,152.08,-99.48,3920,-7286,-1221,-1,0,0
-158.68,152.08,-99.48,3906,-7278,-1221,-1,-1,0
-158.69,152.09,-99.49,3910,-7278,-1217,-1,-1,-1
-158.69,152.08,-99.50,3923,-7280,-1225,-1,-1,-1
-158.70,152.08,-99.51,3926,-7286,-1230,-1,0,0
-158.71,152.09,-99.52,3914,-7276,-1230,-1,0,0
-158.72,152.09,-99.53,3902,-7278,-1236,-1,0,-1
-158.73,152.09,-99.53,3914,-7280,-1241,0,0,-1
-158.72,152.08,-99.54,3923,-7276,-1244,0,-1,0
-158.73,152.09,-99.54,3915,-7275,-1235,0,-1,0
-158.74,152.10,-99.55,3911,-7270,-1221,-1,-1,0
-158.75,152.10,-99.56,3905,-7277,-1212,-1,-1,-1
-158.75,152.10,-99.57,3907,-7275,-1215,-1,0,-1
-158.76,152.09,-99.58,3911,-7279,-1225,-1,0,-1
-158.76,152.09,-99.59,3922,-7283,-1239,-1,0,-1
-158.77,152.09,-99.60,3915,-7282,-1244,-1,-1,0
-158.78,152.09,-99.60,3923,-7281,-1252,-1,-1,0
-158.79,152.10,-99.62,3922,-7282,-1237,-1,-1,0
-158.80,152.10,-99.62,3913,-7277,-1241,-1,-1,0
-158.80,152.11,-99.63,3910,-7271,-1238,-1,-1,-1
-158.81,152.10,-99.64,3920,-7277,-1242,-1,0,0
-158.81,152.10,-99.63,3916,-7280,-1242,-1,0,-1
-158.81,152.10,-99.64,3913,-7277,-1248,-1,0,0
-158.81,152.10,-99.64,3918,-7274,-1256,-1,-1,0
-158.83,152.11,-99.65,3912,-7269,-1247,-1,-1,0
-158.83,152.11,-99.66,3906,-7271,-1247,0,-1,-1
-158.83,152.11,-99.66,3918,-7274,-1244,-1,-1,0
-158.84,152.12,-99.66,3917,-7274,-1240,-1,-1,0
-158.84,152.11,-99.68,3913,-7274,-1245,-1,0,-1
-158.84,152.10,-99.67,3913,-7276,-1254,-1,0,-1
-158.83,152.10,-99.67,3917,-7281,-1257,0,0,0
-158.83,152.10,-99.67,3917,-7273,-1257,0,-1,0
-158.85,152.11,-99.68,3909,-7274,-1262,0,-1,0
-158.85,152.12,-99.68,3910,-7278,-1254,-1,-1,-1
-158.84,152.11,-99.68,3921,-7284,-1247,-1,0,-1
-158.84,152.10,-99.68,3914,-7281,-1250,-1,0,0
-158.85,152.11,-99.68,3904,-7276,-1258,-1,0,0
-158.86,152.11,-99.69,3898,-7269,-1258,0,-1,-1
-158.85,152.11,-99.69,3910,-7268,-1265,0,-1,-1
-158.85,152.11,-99.69,3922,-7272,-1249,0,-1,0
-158.86,152.12,-99.69,3920,-7275,-1251,-1,-1,0
-158.87,152.12,-99.70,3906,-7275,-1252,-1,0,-1
-158.86,152.11,-99.70,3910,-7274,-1259,0,0,-1
-158.86,152.10,-99.70,3921,-7276,-1252,-1,-1,-1
-158.86,152.10,-99.70,3920,-7272,-1254,0,0,0
-158.86,152.10,-99.70,3915,-7264,-1254,0,-1,0
-158.86,152.11,-99.70,3912,-7268,-1248,-1,-1,0
-158.87,152.12,-99.71,3913,-7275,-1265,0,0,-1
-158.87,152.11,-99.71,3919,-7279,-1263,-1,0,-1
-158.86,152.11,-99.71,3922,-7277,-1255,-1,0,0
-158.87,152.11,-99.71,3916,-7279,-1267,-1,0,0
-158.87,152.11,-99.72,3919,-7270,-1280,0,0,-1
-158.86,152.11,-99.71,3919,-7280,-1264,0,-1,-1
-158.87,152.12,-99.70,3920,-7278,-1253,0,-1,0
-158.87,152.12,-99.70,3913,-7280,-1258,0,-1,0
-158.87,152.12,-99.70,3910,-7283,-1256,0,0,0
-158.87,152.12,-99.71,3907,-7280,-1255,-1,-1,-1
-158.88,152.12,-99.71,3906,-7287,-1255,-1,0,-1
-158.87,152.11,-99.71,3902,-7286,-1255,-1,0,-1
-158.88,152.12,-99.71,3907,-7284,-1261,-1,0,0
-158.88,152.12,-99.72,3917,-7283,-1263,-1,0,-1
-158.87,152.11,-99.72,3918,-7278,-1267,0,-1,0
-158.88,152.12,-99.72,3919,-7284,-1260,0,-1,0
-158.89,152.12,-99.72,3915,-7279,-1258,0,-1,0
-158.89,152.12,-99.72,3913,-7275,-1259,0,-1,0
-158.88,152.13,-99.72,3914,-7274,-1264,0,-1,0
-158.89,152.13,-99.73,3913,-7273,-1268,-1,-1,0
-158.89,152.12,-99.72,3915,-7286,-1267,-1,0,-1
-158.88,152.12,-99.73,3918,-7276,-1261,-1,0,0
-158.90,152.12,-99.74,3916,-7263,-1267,-1,-1,0
-158.91,152.13,-99.75,3908,-7271,-1278,-1,0,-1
-158.89,152.11,-99.74,3913,-7278,-1274,0,0,-1
-158.89,152.11,-99.74,3923,-7281,-1274,0,0,0
-158.90,152.12,-99.74,3917,-7281,-1274,0,-1,0
-158.92,152.14,-99.75,3898,-7276,-1270,0,-1,0
-158.91,152.14,-99.74,3898,-7281,-1261,0,-1,-1
-158.90,152.13,-99.74,3916,-7286,-1250,-1,0,-1
-158.90,152.12,-99.75,3921,-7281,-1256,-1,0,0
-158.91,152.12,-99.74,3912,-7280,-1273,-1,0,0
-158.91,152.13,-99.75,3905,-7274,-1277,0,-1,0
-158.91,152.13,-99.75,3912,-7274,-1270,0,-1,-1
-158.91,152.13,-99.75,3920,-7275,-1260,0,-1,0
-158.92,152.14,-99.75,3918,-7279,-1269,0,0,0
-158.92,152.15,-99.75,3903,-7274,-1264,-1,0,0
-158.91,152.14,-99.74,3902,-7277,-1267,0,0,-1
-158.91,152.13,-99.75,3918,-7278,-1271,-1,0,-1
-158.91,152.13,-99.75,3913,-7277,-1268,-1,0,0
-158.91,152.13,-99.75,3910,-7275,-1271,0,-1,0
-158.93,152.14,-99.76,3904,-7273,-1265,0,-1,0
-158.94,152.15,-99.76,3894,-7271,-1261,0,-1,0
-158.94,152.15,-99.76,3896,-7274,-1261,-1,0,-1
-158.93,152.14,-99.76,3906,-7276,-1260,-1,0,-1
-158.93,152.14,-99.76,3904,-7284,-1273,-1,0,0
-158.94,152.15,-99.76,3897,-7284,-1273,-1,-1,0
-158.95,152.15,-99.77,3903,-7281,-1266,0,-1,0
-158.94,152.15,-99.76,3909,-7273,-1253,0,-1,0
-158.94,152.16,-99.76,3904,-7273,-1252,0,-1,0
-158.95,152.17,-99.76,3903,-7272,-1257,0,0,0
-158.95,152.17,-99.76,3902,-7280,-1246,-1,-1,-1
-158.94,152.16,-99.76,3908,-7274,-1256,-1,0,-1
-158.95,152.16,-99.77,3912,-7273,-1265,-1,0,0
-158.95,152.16,-99.77,3910,-7278,-1267,-1,0,0
-158.96,152.16,-99.78,3909,-7278,-1280,-1,-1,-1
-158.96,152.16,-99.78,3909,-7284,-1277,0,-1,0
-158.96,152.16,-99.78,3905,-7278,-1277,0,-1,0
-158.97,152.17,-99.78,3903,-7274,-1267,0,-1,0
-158.97,152.17,-99.78,3908,-7273,-1269,0,-1,0
-158.97,152.17,-99.78,3906,-7277,-1276,0,-1,0
-158.97,152.17,-99.78,3900,-7272,-1275,0,0,-1
-158.97,152.17,-99.78,3899,-7275,-1273,0,0,0
-158.98,152.18,-99.79,3904,-7285,-1279,-1,-1,0
-158.98,152.18,-99.79,3897,-7281,-1272,0,0,0
-159.00,152.19,-99.80,3894,-7277,-1273,-1,-1,0
-158.99,152.18,-99.81,3894,-7284,-1282,-1,0,-1
-158.99,152.17,-99.80,3904,-7278,-1277,0,0,-1
-158.99,152.17,-99.80,3909,-7285,-1284,-1,-1,0
-159.01,152.19,-99.81,3906,-7278,-1287,0,-1,0
-159.01,152.20,-99.81,3893,-7271,-1280,0,-1,0
-159.01,152.19,-99.82,3899,-7279,-1273,0,-1,-1
-159.00,152.19,-99.81,3910,-7279,-1269,-1,0,0
-159.01,152.19,-99.81,3906,-7276,-1276,-1,0,0
-159.01,152.19,-99.81,3897,-7276,-1284,0,0,-1
-159.01,152.19,-99.81,3894,-7276,-1295,0,-1,-1
-159.00,152.18,-99.82,3903,-7282,-1291,0,-1,-1
-158.99,152.18,-99.81,3915,-7280,-1285,0,0,0
-158.99,152.18,-99.81,3909,-7279,-1286,0,-1,0
-159.00,152.19,-99.81,3902,-7275,-1281,0,-1,0
-159.00,152.19,-99.81,3903,-7274,-1277,0,0,-1
-158.99,152.17,-99.81,3908,-7280,-1274,-1,0,-1
-158.98,152.16,-99.81,3913,-7277,-1274,-1,0,-1
-158.97,152.16,-99.81,3909,-7275,-1281,-1,0,0
-158.97,152.16,-99.81,3905,-7275,-1289,0,0,0
-158.97,152.16,-99.80,3903,-7274,-1274,0,-1,-1
-158.95,152.15,-99.79,3912,-7270,-1275,0,-1,-1
-158.95,152.15,-99.79,3913,-7275,-1265,0,-1,-1
-158.94,152.14,-99.79,3915,-7279,-1272,0,0,-1
-158.94,152.14,-99.78,3910,-7284,-1280,0,0,-1
-158.94,152.14,-99.78,3902,-7273,-1270,0,0,-1
-158.93,152.13,-99.79,3905,-7274,-1288,0,-1,-1
-158.92,152.13,-99.77,3912,-7276,-1262,0,-1,-1
-158.92,152.13,-99.77,3916,-7287,-1261,0,-1,0
-158.92,152.14,-99.77,3912,-7287,-1261,0,0,0
-158.94,152.14,-99.78,3903,-7276,-1274,-1,-1,-1
-158.93,152.13,-99.78,3899,-7275,-1279,0,0,-1
-158.92,152.12,-99.78,3908,-7272,-1265,-1,0,-1
-158.92,152.12,-99.78,3911,-7275,-1264,-1,0,0
-158.92,152.12,-99.79,3912,-7278,-1272,-1,0,-1
-158.92,152.12,-99.79,3915,-7269,-1281,-1,-1,0
-158.93,152.12,-99.79,3908,-7275,-1285,-1,-1,-1
-158.92,152.12,-99.80,3919,-7270,-1294,0,0,-1
-158.92,152.12,-99.80,3917,-7271,-1296,0,0,0
-158.93,152.12,-99.80,3910,-7279,-1292,0,-1,0
-158.93,152.12,-99.80,3902,-7281,-1287,0,-1,-1
-158.93,152.11,-99.81,3913,-7279,-1284,0,0,-1
-158.93,152.11,-99.81,3918,-7272,-1285,-1,0,0
-158.93,152.11,-99.81,3916,-7274,-1278,-1,0,0
-158.92,152.11,-99.81,3907,-7273,-1293,0,0,0
-158.94,152.12,-99.82,3905,-7267,-1286,-1,-1,0
-158.93,152.11,-99.82,3910,-7273,-1277,-1,-1,-1
-158.93,152.10,-99.82,3915,-7274,-1280,0,0,-1
-158.91,152.09,-99.81,3914,-7279,-1275,0,0,0
-158.92,152.11,-99.81,3912,-7266,-1282,0,-1,0
-158.92,152.10,-99.81,3914,-7263,-1279,0,-1,-1
-158.91,152.10,-99.81,3918,-7261,-1273,0,-1,-1
-158.91,152.10,-99.82,3921,-7276,-1269,-1,0,-1
-158.91,152.10,-99.81,3909,-7276,-1262,-1,0,0
-158.92,152.10,-99.81,3899,-7269,-1278,-1,0,0
-158.92,152.09,-99.82,3895,-7264,-1289,0,-1,-1
-158.90,152.08,-99.82,3920,-7274,-1288,0,0,-1
-158.90,152.08,-99.81,3930,-7275,-1269,-1,-1,0
-158.91,152.09,-99.81,3930,-7272,-1271,0,-1,0
-158.92,152.10,-99.81,3908,-7267,-1276,0,-1,0
-158.92,152.10,-99.82,3907,-7269,-1290,0,-1,-1
-158.90,152.09,-99.82,3917,-7268,-1286,-1,0,-1
-158.90,152.08,-99.82,3932,-7274,-1285,-1,0,-1
-158.91,152.07,-99.83,3930,-7277,-1295,-1,0,0
-158.91,152.08,-99.83,3917,-7273,-1287,-1,-1,0
-158.91,152.08,-99.83,3912,-7263,-1289,0,-1,0
-158.90,152.08,-99.83,3916,-7273,-1284,0,-1,-1
-158.91,152.08,-99.84,3919,-7264,-1284,0,0,0
-158.91,152.08,-99.84,3915,-7271,-1290,-1,0,0
-158.92,152.08,-99.84,3903,-7268,-1288,-1,0,-1
-158.91,152.07,-99.84,3906,-7274,-1293,0,0,-1
-158.90,152.07,-99.84,3908,-7271,-1293,0,-1,-1
-158.90,152.07,-99.84,3921,-7265,-1287,0,-1,0
-158.91,152.08,-99.84,3913,-7259,-1282,0,-1,0
-158.90,152.08,-99.84,3913,-7265,-1275,0,-1,-1
-158.91,152.08,-99.84,3924,-7267,-1269,-1,0,-1
-158.90,152.07,-99.84,3926,-7266,-1275,-1,0,-1
-158.90,152.06,-99.84,3921,-7272,-1290,-1,0,-1
-158.89,152.05,-99.85,3924,-7269,-1290,0,0,-1
-158.90,152.05,-99.86,3925,-7265,-1285,0,-1,0
-158.90,152.05,-99.85,3926,-7268,-1292,0,-1,0
-158.90,152.06,-99.86,3921,-7264,-1281,0,-1,0
-158.90,152.05,-99.86,3917,-7269,-1283,0,0,-1
-158.90,152.06,-99.86,3919,-7260,-1288,0,0,-1
-158.89,152.05,-99.85,3917,-7257,-1278,-1,-1,-1
-158.90,152.05,-99.87,3925,-7261,-1284,-1,0,-1
-158.89,152.04,-99.86,3922,-7265,-1275,-1,0,-1
-158.89,152.04,-99.86,3925,-7274,-1285,0,0,0
-158.90,152.05,-99.86,3916,-7268,-1281,0,-1,0
-158.91,152.05,-99.87,3913,-7263,-1280,0,-1,0
-158.90,152.05,-99.88,3915,-7261,-1281,0,0,-1
-158.90,152.04,-99.87,3921,-7257,-1282,-1,0,0
-158.91,152.05,-99.88,3916,-7263,-1289,-1,-1,0
-158.92,152.05,-99.89,3919,-7268,-1290,-1,0,-1
-158.91,152.04,-99.89,3926,-7265,-1293,-1,0,-1
-158.91,152.04,-99.89,3920,-7263,-1295,0,-1,0
-158.92,152.04,-99.90,3919,-7260,-1285,0,-1,0
-158.93,152.05,-99.90,3920,-7254,-1286,0,-1,0
-158.93,152.06,-99.92,3924,-7257,-1280,-1,-1,-1
-158.94,152.05,-99.92,3928,-7268,-1285,-1,0,0
-158.94,152.05,-99.93,3921,-7268,-1283,-1,0,0
-158.95,152.04,-99.94,3911,-7261,-1302,-1,0,-1
-158.95,152.04,-99.95,3915,-7266,-1298,-1,-1,-1
-158.95,152.04,-99.95,3926,-7266,-1293,0,-1,0
-158.95,152.04,-99.96,3928,-7263,-1292,0,-1,0
-158.97,152.06,-99.96,3917,-7265,-1291,0,-1,0
-158.98,152.06,-99.97,3917,-7264,-1289,-1,-1,0
-158.98,152.06,-99.97,3917,-7265,-1288,-1,0,-1
-158.98,152.06,-99.98,3921,-7270,-1297,-1,0,-1
-158.98,152.05,-99.99,3927,-7272,-1298,-1,0,0
-158.99,152.05,-99.99,3927,-7270,-1301,-1,0,0
-159.00,152.05,-100.00,3932,-7269,-1300,-1,-1,0
-159.01,152.06,-100.01,3925,-7264,-1308,-1,-1,-1
-159.01,152.05,-100.02,3927,-7261,-1315,-1,-1,-1
-159.02,152.06,-100.03,3927,-7266,-1303,-1,-1,0
-159.04,152.06,-100.04,3919,-7271,-1317,-1,0,0
-159.03,152.06,-100.03,3916,-7268,-1311,0,0,-1
-159.03,152.06,-100.03,3920,-7274,-1310,0,-1,0
-159.03,152.06,-100.03,3920,-7268,-1291,0,-1,0
-159.04,152.07,-100.04,3921,-7263,-1292,0,-1,0
-159.04,152.07,-100.04,3918,-7264,-1289,-1,-1,-1
-159.03,152.07,-100.04,3916,-7265,-1284,-1,0,-1
-159.04,152.06,-100.05,3918,-7266,-1297,-1,0,-1
-159.04,152.05,-100.07,3916,-7261,-1316,-1,0,-1
-159.05,152.05,-100.07,3916,-7263,-1322,-1,-1,0
-159.06,152.06,-100.08,3925,-7269,-1319,-1,-1,0
-159.06,152.06,-100.09,3920,-7267,-1321,0,-1,0
-159.07,152.07,-100.09,3921,-7260,-1323,0,-1,0
-159.08,152.08,-100.10,3914,-7254,-1327,-1,-1,0
-159.08,152.08,-100.10,3913,-7256,-1314,-1,0,0
-159.09,152.08,-100.10,3913,-7263,-1317,-1,0,0
-159.09,152.07,-100.11,3910,-7269,-1321,-1,0,-1
-159.09,152.08,-100.11,3912,-7267,-1328,0,0,0
-159.10,152.08,-100.12,3914,-7262,-1327,0,-1,0
-159.09,152.08,-100.11,3919,-7259,-1318,0,-1,0
-159.09,152.08,-100.11,3923,-7261,-1318,0,-1,0
-159.10,152.08,-100.12,3925,-7262,-1325,-1,0,0
-159.10,152.08,-100.12,3924,-7264,-1328,-1,0,-1
-159.10,152.07,-100.13,3916,-7257,-1322,-1,0,0
-159.10,152.07,-100.13,3917,-7254,-1319,-1,-1,-1
-159.10,152.07,-100.14,3923,-7268,-1325,0,0,-1
-159.09,152.06,-100.12,3925,-7270,-1317,0,0,0
-159.10,152.08,-100.12,3924,-7257,-1316,0,-1,0
-159.11,152.09,-100.12,3917,-7247,-1306,0,-1,0
-159.11,152.10,-100.13,3912,-7249,-1308,0,-1,-1
-159.10,152.08,-100.12,3921,-7266,-1307,-1,0,-1
-159.11,152.08,-100.13,3924,-7268,-1312,-1,0,0
-159.11,152.07,-100.13,3917,-7266,-1329,-1,0,0
-159.11,152.07,-100.14,3910,-7267,-1337,0,-1,-1
-159.12,152.08,-100.15,3916,-7265,-1327,0,-1,-1
-159.12,152.08,-100.15,3920,-7263,-1325,0,-1,0
-159.12,152.08,-100.14,3925,-7259,-1318,0,-1,0
-159.13,152.10,-100.14,3911,-7258,-1312,-1,-1,0
-159.13,152.10,-100.15,3902,-7255,-1312,-1,0,-1
-159.12,152.08,-100.15,3911,-7257,-1308,-1,0,-1
-159.11,152.07,-100.15,3923,-7261,-1315,-1,0,-1
-159.11,152.07,-100.15,3927,-7259,-1314,-1,0,0
-159.12,152.08,-100.15,3916,-7258,-1325,0,-1,0
-159.13,152.09,-100.16,3909,-7251,-1325,0,-1,0
-159.13,152.09,-100.16,3917,-7254,-1320,0,-1,0
-159.14,152.09,-100.17,3921,-7261,-1324,-1,0,0
-159.14,152.09,-100.17,3920,-7261,-1329,-1,0,0
-159.15,152.09,-100.17,3909,-7261,-1337,-1,0,-1
-159.14,152.08,-100.18,3906,-7262,-1340,0,0,-1
-159.14,152.08,-100.17,3913,-7266,-1337,0,-1,0
-159.14,152.09,-100.17,3920,-7268,-1329,0,-1,0
-159.15,152.10,-100.17,3917,-7265,-1324,0,0,0
-159.15,152.10,-100.17,3912,-7261,-1309,-1,-1,0
-159.15,152.10,-100.17,3916,-7252,-1309,-1,0,-1
-159.14,152.09,-100.18,3908,-7255,-1310,-1,0,-1
-159.15,152.09,-100.19,3915,-7259,-1330,-1,0,-1
-159.15,152.09,-100.19,3921,-7258,-1339,-1,0,-1
-159.15,152.08,-100.20,3922,-7258,-1337,-1,-1,0
-159.16,152.10,-100.20,3921,-7259,-1342,0,-1,0
-159.17,152.10,-100.21,3914,-7256,-1332,0,-1,0
-159.18,152.11,-100.21,3913,-7261,-1327,0,-1,0
-159.19,152.11,-100.22,3909,-7264,-1328,-1,-1,0
-159.20,152.11,-100.22,3907,-7259,-1330,-1,0,-1
-159.20,152.11,-100.23,3913,-7256,-1330,-1,0,0
-159.20,152.11,-100.24,3915,-7269,-1337,-1,0,-1
-159.20,152.10,-100.24,3916,-7274,-1346,0,0,-1
-159.20,152.10,-100.24,3919,-7275,-1343,0,-1,0
-159.23,152.12,-100.25,3906,-7266,-1338,-1,-1,0
-159.23,152.12,-100.26,3903,-7268,-1340,0,-1,-1
-159.22,152.12,-100.26,3923,-7264,-1332,0,0,-1
-159.22,152.12,-100.25,3924,-7267,-1339,0,0,0
-159.23,152.12,-100.26,3912,-7266,-1332,-1,-1,0
-159.24,152.13,-100.27,3909,-7266,-1328,-1,-1,0
-159.24,152.13,-100.27,3916,-7267,-1328,-1,0,-1
-159.24,152.12,-100.28,3914,-7269,-1332,-1,0,-1
-159.26,152.12,-100.29,3910,-7273,-1361,-1,0,0
-159.26,152.13,-100.29,3904,-7269,-1356,-1,-1,0
-159.27,152.13,-100.30,3910,-7269,-1359,0,-1,0
-159.26,152.14,-100.29,3913,-7262,-1341,0,-1,0
-159.28,152.15,-100.30,3911,-7270,-1330,0,-1,0
-159.28,152.15,-100.30,3910,-7272,-1330,-1,0,0
-159.29,152.16,-100.31,3903,-7266,-1333,-1,0,0
-159.29,152.15,-100.31,3905,-7266,-1333,-1,0,-1
-159.29,152.14,-100.32,3907,-7271,-1347,-1,0,-1
-159.30,152.14,-100.32,3914,-7272,-1350,-1,0,0
-159.31,152.14,-100.34,3908,-7274,-1364,0,-1,0
-159.30,152.15,-100.34,3907,-7265,-1355,0,-1,0
-159.32,152.15,-100.35,3910,-7266,-1343,0,-1,0
-159.33,152.16,-100.35,3900,-7257,-1342,-1,0,0
-159.32,152.16,-100.35,3897,-7264,-1336,-1,0,-1
-159.33,152.16,-100.35,3900,-7267,-1338,-1,0,0
-159.33,152.15,-100.35,3896,-7266,-1343,-1,0,-1
-159.33,152.15,-100.35,3894,-7267,-1351,0,-1,-1
-159.33,152.16,-100.35,3900,-7274,-1349,0,-1,0
-159.32,152.16,-100.34,3907,-7272,-1346,0,-1,0
-159.32,152.16,-100.34,3905,-7268,-1343,0,-1,0
-159.32,152.16,-100.34,3904,-7268,-1343,-1,0,-1
-159.31,152.15,-100.34,3898,-7261,-1343,-1,0,-1
-159.31,152.14,-100.35,3903,-7262,-1350,-1,0,-1
-159.30,152.13,-100.35,3912,-7268,-1352,-1,0,-1
-159.28,152.11,-100.34,3918,-7262,-1355,0,0,-1
-159.29,152.12,-100.34,3923,-7263,-1361,0,-1,0
-159.28,152.12,-100.33,3924,-7260,-1357,0,-1,0
-159.27,152.12,-100.33,3912,-7257,-1348,0,-1,0
-159.27,152.12,-100.32,3907,-7258,-1352,0,0,-1
-159.26,152.11,-100.32,3909,-7255,-1345,0,0,-1
-159.26,152.11,-100.32,3908,-7261,-1346,-1,0,-1
-159.25,152.11,-100.32,3911,-7259,-1333,-1,0,-1
-159.26,152.10,-100.33,3917,-7255,-1349,-1,0,-1
-159.26,152.10,-100.33,3910,-7261,-1357,-1,-1,-1
-159.26,152.10,-100.34,3915,-7261,-1359,-1,0,-1
-159.26,152.10,-100.34,3918,-7256,-1340,-1,-1,0
-159.27,152.10,-100.36,3917,-7257,-1349,-1,-1,0
-159.27,152.09,-100.36,3913,-7268,-1360,-1,0,-1
-159.26,152.08,-100.36,3921,-7266,-1356,0,0,-1
-159.27,152.09,-100.35,3923,-7256,-1351,0,-1,0
-159.27,152.09,-100.36,3914,-7248,-1354,0,-1,0
-159.27,152.10,-100.36,3909,-7243,-1341,0,-1,-1
-159.26,152.09,-100.36,3923,-7252,-1337,-1,-1,-1
-159.27,152.09,-100.37,3926,-7264,-1334,-1,0,0
-159.28,152.09,-100.38,3911,-7260,-1351,-1,0,0
-159.28,152.08,-100.39,3907,-7260,-1359,-1,0,-1
-159.28,152.07,-100.39,3921,-7258,-1359,-1,-1,-1
-159.28,152.07,-100.40,3926,-7261,-1364,0,-1,0
-159.29,152.08,-100.40,3921,-7264,-1359,0,-1,0
-159.29,152.09,-100.39,3913,-7258,-1360,0,-1,0
-159.29,152.09,-100.40,3904,-7250,-1352,0,-1,-1
-159.28,152.08,-100.39,3914,-7246,-1337,-1,0,-1
-159.27,152.07,-100.40,3922,-7249,-1349,-1,0,-1
