Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-158.32,152.72,-97.94,3823,-7349,-1039,-1,-1,-1
-158.31,152.71,-97.95,3833,-7353,-1047,0,-1,-1
-158.31,152.72,-97.94,3842,-7352,-1038,0,-1,0
-158.33,152.73,-97.96,3833,-7354,-1038,-1,-1,0
-158.34,152.74,-97.96,3824,-7345,-1035,-1,0,-1
-158.33,152.73,-97.96,3820,-7347,-1033,0,0,-1
-158.32,152.72,-97.96,3831,-7352,-1032,-1,0,-1
-158.32,152.72,-97.96,3838,-7352,-1032,-1,0,-1
-158.32,152.71,-97.96,3839,-7347,-1028,-1,0,0
-158.33,152.71,-97.97,3835,-7353,-1047,-1,-1,0
-158.33,152.72,-97.97,3830,-7345,-1045,0,-1,0
-158.34,152.72,-97.98,3834,-7344,-1042,-1,-1,0
-158.34,152.72,-97.98,3839,-7347,-1045,-1,0,0
-158.35,152.73,-97.98,3836,-7351,-1047,-1,0,0
-158.34,152.72,-97.98,3837,-7354,-1044,0,0,-1
-158.34,152.72,-97.98,3840,-7357,-1037,0,0,-1
-158.34,152.72,-97.97,3841,-7357,-1042,0,-1,0
-158.35,152.73,-97.97,3835,-7360,-1026,0,-1,0
-158.35,152.74,-97.97,3827,-7343,-1028,0,-1,0
-158.33,152.73,-97.97,3833,-7346,-1012,-1,-1,-1
-158.34,152.73,-97.98,3843,-7350,-1022,-1,0,0
-158.34,152.72,-97.97,3842,-7347,-1027,-1,0,-1
-158.34,152.72,-97.98,3840,-7350,-1043,-1,0,-1
-158.34,152.71,-97.99,3844,-7351,-1048,0,-1,0
-158.35,152.72,-97.99,3845,-7346,-1051,0,-1,0
-158.35,152.72,-97.99,3841,-7344,-1054,0,-1,0
-158.34,152.72,-97.99,3843,-7340,-1047,0,-1,0
-158.35,152.73,-97.99,3839,-7343,-1045,0,0,0
-158.35,152.72,-97.99,3832,-7341,-1044,-1,0,-1
-158.35,152.72,-97.99,3836,-7343,-1035,-1,0,0
-158.36,152.73,-97.99,3830,-7348,-1039,-1,-1,0
-158.36,152.73,-97.99,3837,-7347,-1045,-1,0,0
-158.36,152.73,-98.00,3838,-7345,-1048,-1,-1,0
-158.37,152.73,-98.02,3832,-7352,-1050,-1,-1,-1
-158.36,152.72,-98.00,3837,-7354,-1049,0,0,-1
-158.35,152.72,-98.00,3840,-7351,-1047,0,0,0
-158.36,152.73,-98.01,3845,-7345,-1055,0,-1,0
-158.37,152.73,-98.01,3837,-7351,-1051,0,-1,0
-158.37,152.73,-98.02,3840,-7351,-1055,-1,-1,-1
-158.37,152.73,-98.02,3842,-7353,-1042,-1,0,0
-158.38,152.73,-98.02,3837,-7353,-1051,-1,0,0
-158.38,152.73,-98.03,3825,-7353,-1061,-1,0,-1
-158.38,152.73,-98.03,3829,-7345,-1062,0,-1,-1
-158.37,152.72,-98.03,3841,-7339,-1057,0,-1,0
-158.38,152.73,-98.03,3843,-7351,-1040,-1,-1,0
-158.38,152.73,-98.03,3840,-7350,-1040,0,0,0
-158.39,152.74,-98.03,3826,-7353,-1040,-1,-1,0
-158.39,152.74,-98.03,3826,-7352,-1032,-1,0,-1
-158.39,152.74,-98.04,3833,-7349,-1032,-1,0,-1
-158.38,152.73,-98.04,3841,-7352,-1034,-1,0,-1
-158.37,152.72,-98.03,3837,-7353,-1047,0,0,0
-158.39,152.73,-98.04,3836,-7353,-1056,0,-1,0
-158.38,152.73,-98.04,3830,-7349,-1048,0,-1,0
-158.39,152.73,-98.04,3834,-7351,-1038,0,-1,0
-158.38,152.73,-98.03,3837,-7347,-1040,-1,-1,0
-158.39,152.74,-98.04,3825,-7351,-1041,-1,0,-1
-158.38,152.73,-98.03,3831,-7352,-1047,0,0,-1
-158.38,152.73,-98.03,3838,-7349,-1040,0,-1,0
-158.39,152.74,-98.03,3827,-7353,-1043,0,-1,0
-158.40,152.75,-98.04,3828,-7356,-1042,0,-1,0
-158.39,152.75,-98.03,3829,-7353,-1038,0,0,0
-158.39,152.75,-98.03,3830,-7350,-1042,-1,0,-1
-158.39,152.74,-98.03,3835,-7342,-1043,-1,0,0
-158.40,152.75,-98.04,3829,-7346,-1036,-1,-1,0
-158.39,152.74,-98.03,3829,-7356,-1044,0,0,-1
-158.39,152.74,-98.03,3832,-7351,-1044,0,-1,-1
-158.39,152.74,-98.03,3834,-7356,-1050,0,0,0
-158.39,152.75,-98.02,3829,-7351,-1058,0,-1,0
-158.38,152.74,-98.02,3830,-7344,-1051,0,-1,-1
-158.39,152.75,-98.03,3837,-7342,-1052,0,-1,0
-158.38,152.74,-98.01,3835,-7343,-1036,0,-1,0
-158.39,152.75,-98.02,3830,-7358,-1040,0,0,0
-158.39,152.75,-98.02,3831,-7347,-1034,0,0,-1
-158.39,152.75,-98.02,3834,-7348,-1037,-1,-1,0
-158.40,152.75,-98.03,3836,-7350,-1049,-1,0,0
-158.40,152.76,-98.03,3829,-7344,-1035,-1,-1,0
-158.41,152.76,-98.04,3822,-7344,-1042,-1,-1,0
-158.41,152.75,-98.05,3827,-7349,-1050,-1,0,-1
-158.40,152.74,-98.04,3834,-7349,-1048,-1,0,-1
-158.40,152.75,-98.04,3832,-7343,-1053,-1,-1,0
-158.42,152.76,-98.05,3823,-7342,-1054,0,-1,0
-158.43,152.77,-98.06,3820,-7339,-1045,0,-1,-1
-158.42,152.76,-98.06,3834,-7347,-1028,-1,-1,-1
-158.43,152.76,-98.06,3838,-7354,-1034,-1,0,0
-158.44,152.77,-98.07,3826,-7351,-1042,-1,0,0
-158.44,152.76,-98.07,3819,-7348,-1049,-1,0,-1
-158.43,152.75,-98.07,3827,-7353,-1046,0,-1,-1
-158.43,152.76,-98.06,3834,-7357,-1053,0,-1,0
-158.44,152.77,-98.07,3832,-7362,-1047,0,-1,0
-158.44,152.78,-98.06,3825,-7352,-1040,0,-1,0
-158.44,152.78,-98.06,3818,-7346,-1045,0,-1,-1
-158.45,152.77,-98.07,3820,-7346,-1054,-1,0,-1
-158.44,152.76,-98.07,3827,-7345,-1050,-1,0,-1
-158.44,152.77,-98.07,3828,-7356,-1047,-1,0,-1
-158.43,152.75,-98.07,3830,-7351,-1057,0,0,-1
-158.42,152.75,-98.06,3834,-7351,-1052,0,-1,0
-158.44,152.76,-98.07,3835,-7353,-1045,0,-1,0
-158.44,152.77,-98.06,3833,-7339,-1033,0,-1,0
-158.46,152.79,-98.07,3827,-7345,-1029,-1,-1,0
-158.46,152.78,-98.07,3817,-7350,-1043,-1,0,-1
-158.43,152.76,-98.06,3822,-7358,-1047,-1,1,-1
-158.42,152.75,-98.06,3831,-7368,-1052,-1,0,-1
-158.42,152.75,-98.06,3834,-7356,-1061,0,-1,0
-158.43,152.77,-98.05,3826,-7351,-1049,0,-1,0
-158.43,152.78,-98.05,3816,-7350,-1034,0,-2,0
-158.43,152.78,-98.04,3816,-7349,-1027,0,-1,-1
-158.42,152.77,-98.04,3826,-7351,-1028,-1,0,-1
-158.42,152.76,-98.04,3830,-7349,-1037,-1,1,-1
-158.41,152.75,-98.05,3825,-7350,-1052,-1,0,-1
-158.41,152.74,-98.05,3828,-7354,-1056,0,0,-1
-158.40,152.74,-98.05,3836,-7351,-1049,0,-1,-1
-158.40,152.75,-98.05,3844,-7356,-1044,0,-1,0
-158.41,152.76,-98.04,3838,-7347,-1047,0,-1,0
-158.40,152.76,-98.04,3831,-7344,-1043,0,0,-1
-158.40,152.75,-98.04,3828,-7343,-1048,-1,0,-1
-158.39,152.74,-98.04,3834,-7350,-1056,-1,0,-1
-158.38,152.73,-98.03,3834,-7352,-1060,-1,0,-1
-158.38,152.72,-98.04,3840,-7353,-1069,0,0,0
-158.38,152.73,-98.04,3832,-7347,-1061,0,-1,0
-158.38,152.73,-98.03,3828,-7346,-1051,0,-1,0
-158.37,152.73,-98.03,3829,-7350,-1047,0,-1,0
-158.37,152.73,-98.03,3828,-7341,-1050,-1,0,-1
-158.36,152.72,-98.03,3825,-7347,-1048,-1,0,-1
-158.36,152.71,-98.03,3834,-7357,-1051,-1,0,-1
-158.34,152.71,-98.01,3839,-7349,-1047,0,0,0
-158.35,152.72,-98.02,3832,-7346,-1045,0,-1,0
-158.35,152.72,-98.01,3832,-7342,-1040,0,-1,0
-158.35,152.72,-98.01,3835,-7340,-1027,0,-1,0
-158.35,152.72,-98.01,3839,-7348,-1031,-1,0,0
-158.36,152.72,-98.02,3829,-7353,-1032,-1,1,-1
-158.35,152.72,-98.01,3817,-7351,-1049,-1,0,-1
-158.35,152.71,-98.01,3819,-7354,-1054,0,0,-1
-158.34,152.70,-98.02,3831,-7348,-1063,0,-1,0
-158.36,152.72,-98.02,3837,-7355,-1046,0,-1,0
-158.36,152.73,-98.01,3836,-7350,-1034,0,-1,0
-158.37,152.73,-98.02,3827,-7352,-1034,0,-1,-1
-158.35,152.72,-98.01,3836,-7351,-1029,-1,0,-1
-158.34,152.71,-98.01,3845,-7350,-1019,-1,0,-1
-158.34,152.70,-98.02,3849,-7347,-1035,-1,0,0
-158.34,152.70,-98.02,3841,-7339,-1047,-1,0,0
-158.35,152.70,-98.03,3840,-7337,-1043,0,-1,0
-158.34,152.70,-98.02,3843,-7339,-1035,0,-1,0
-158.35,152.70,-98.03,3843,-7340,-1049,0,-1,0
-158.35,152.70,-98.03,3843,-7338,-1030,-1,0,0
-158.36,152.71,-98.04,3839,-7343,-1041,-1,0,0
-158.35,152.70,-98.04,3840,-7341,-1043,-1,0,-1
-158.35,152.69,-98.04,3838,-7345,-1053,0,0,-1
-158.34,152.69,-98.03,3836,-7348,-1041,0,-1,0
-158.34,152.70,-98.02,3840,-7345,-1034,0,-1,0
-158.34,152.70,-98.03,3835,-7343,-1039,0,-1,0
-158.33,152.70,-98.03,3841,-7347,-1032,-1,0,0
-158.34,152.70,-98.03,3840,-7349,-1039,-1,0,-1
-158.33,152.69,-98.03,3841,-7350,-1050,-1,0,-1
-158.32,152.68,-98.03,3847,-7348,-1044,-1,0,-1
-158.32,152.68,-98.03,3848,-7342,-1049,0,-1,0
-158.32,152.68,-98.03,3851,-7333,-1043,0,-1,0
-158.33,152.68,-98.04,3849,-7343,-1039,-1,-1,0
-158.32,152.68,-98.04,3848,-7344,-1048,0,0,-1
-158.32,152.67,-98.04,3846,-7347,-1053,-1,0,-1
-158.33,152.67,-98.04,3842,-7344,-1052,-1,0,0
-158.33,152.67,-98.04,3835,-7340,-1052,-1,-1,0
-158.33,152.67,-98.05,3829,-7339,-1066,0,-1,-1
-158.33,152.67,-98.05,3836,-7341,-1055,0,-1,0
-158.33,152.67,-98.06,3845,-7341,-1051,-1,0,0
-158.33,152.67,-98.06,3834,-7334,-1045,-1,0,-1
-158.33,152.66,-98.06,3835,-7340,-1056,-1,0,-1
-158.33,152.67,-98.06,3838,-7337,-1049,-1,0,0
-158.34,152.67,-98.07,3836,-7335,-1047,-1,-1,-1
-158.33,152.65,-98.07,3847,-7343,-1054,0,0,-1
-158.32,152.65,-98.07,3853,-7347,-1060,0,0,0
-158.32,152.66,-98.07,3852,-7345,-1054,0,-1,0
-158.33,152.66,-98.07,3848,-7336,-1054,0,-1,0
-158.33,152.66,-98.07,3840,-7333,-1042,0,-1,-1
-158.32,152.65,-98.08,3851,-7337,-1048,-1,0,-1
-158.32,152.65,-98.08,3849,-7335,-1055,-1,0,0
-158.33,152.65,-98.08,3839,-7334,-1059,-1,0,0
-158.33,152.64,-98.08,3830,-7338,-1069,-1,0,-1
-158.32,152.64,-98.08,3839,-7346,-1067,0,-1,-1
-158.31,152.63,-98.08,3853,-7354,-1059,0,-1,0
-158.33,152.65,-98.08,3848,-7341,-1060,0,-1,0
-158.33,152.65,-98.08,3834,-7337,-1050,0,-1,0
-158.33,152.66,-98.08,3829,-7333,-1043,0,-1,-1
-158.32,152.65,-98.09,3841,-7338,-1051,-1,-1,-1
-158.32,152.64,-98.09,3845,-7338,-1041,-1,0,-1
-158.32,152.64,-98.10,3851,-7338,-1051,-1,0,0
-158.34,152.64,-98.11,3845,-7337,-1062,-1,0,0
-158.34,152.64,-98.11,3847,-7338,-1064,0,-1,-1
-158.32,152.63,-98.11,3855,-7341,-1064,0,-1,0
-158.33,152.63,-98.12,3857,-7341,-1053,0,-1,0
-158.34,152.64,-98.11,3849,-7347,-1057,-1,0,0
-158.34,152.64,-98.11,3833,-7335,-1057,0,0,-1
-158.34,152.64,-98.12,3834,-7342,-1050,-1,0,-1
-158.33,152.63,-98.11,3841,-7343,-1062,0,0,-1
-158.34,152.64,-98.12,3848,-7347,-1063,0,-1,0
-158.34,152.64,-98.11,3849,-7345,-1047,0,-1,0
-158.34,152.65,-98.11,3850,-7339,-1036,-1,-1,0
-158.34,152.65,-98.11,3846,-7341,-1037,-1,0,-1
-158.34,152.64,-98.12,3841,-7339,-1045,-1,0,-1
-158.33,152.63,-98.12,3848,-7339,-1045,-1,0,-1
-158.33,152.62,-98.13,3844,-7343,-1054,-1,0,-1
-158.33,152.62,-98.13,3852,-7339,-1054,-1,-1,0
-158.34,152.63,-98.14,3846,-7339,-1059,-1,-1,0
-158.35,152.63,-98.14,3845,-7344,-1073,0,-1,-1
-158.34,152.63,-98.14,3851,-7341,-1064,0,0,-1
-158.35,152.63,-98.14,3852,-7335,-1057,-1,-1,0
-158.35,152.63,-98.14,3848,-7337,-1048,-1,-1,0
-158.35,152.63,-98.14,3848,-7342,-1061,0,0,-1
-158.34,152.62,-98.15,3857,-7347,-1055,-1,-1,0
-158.35,152.63,-98.15,3858,-7345,-1060,-1,0,0
-158.35,152.63,-98.15,3854,-7345,-1059,-1,0,0
-158.36,152.63,-98.15,3850,-7341,-1054,-1,-1,0
-158.36,152.63,-98.16,3845,-7343,-1060,-1,-1,-1
-158.36,152.63,-98.17,3851,-7346,-1059,-1,0,-1
-158.35,152.61,-98.17,3856,-7343,-1053,-1,0,-1
-158.35,152.62,-98.16,3862,-7346,-1057,0,-1,0
-158.35,152.63,-98.16,3852,-7336,-1051,0,-1,0
-158.36,152.63,-98.17,3849,-7334,-1055,-1,-1,-1
-158.36,152.62,-98.18,3850,-7338,-1052,-1,-1,-1
-158.36,152.62,-98.19,3854,-7349,-1058,-1,0,-1
-158.37,152.62,-98.19,3847,-7342,-1071,-1,0,-1
-158.37,152.61,-98.20,3838,-7336,-1081,-1,0,-1
-158.37,152.61,-98.20,3839,-7345,-1084,0,-1,-1
-158.36,152.61,-98.19,3846,-7341,-1071,0,-1,0
-158.36,152.61,-98.19,3855,-7343,-1064,0,-1,0
-158.37,152.63,-98.19,3851,-7334,-1053,0,-1,0
-158.37,152.63,-98.19,3836,-7336,-1057,0,0,-1
-158.35,152.61,-98.17,3843,-7336,-1060,0,0,-1
-158.34,152.60,-98.18,3857,-7341,-1065,-1,0,-1
-158.34,152.60,-98.17,3856,-7343,-1065,-1,0,0
-158.35,152.61,-98.18,3848,-7335,-1066,0,-1,0
-158.36,152.62,-98.18,3841,-7327,-1065,0,-1,0
-158.36,152.62,-98.19,3844,-7332,-1062,-1,-1,-1
-158.36,152.61,-98.19,3851,-7340,-1054,-1,0,0
-158.36,152.61,-98.19,3847,-7342,-1056,-1,0,0
-158.37,152.62,-98.19,3839,-7343,-1071,-1,0,-1
-158.36,152.61,-98.19,3838,-7352,-1085,0,0,-1
-158.34,152.60,-98.17,3849,-7341,-1071,0,-1,-1
-158.35,152.62,-98.18,3852,-7332,-1064,0,-1,0
-158.36,152.63,-98.17,3842,-7330,-1062,0,-1,0
-158.36,152.63,-98.17,3839,-7338,-1049,-1,-1,-1
-158.37,152.63,-98.18,3841,-7338,-1048,-1,0,-1
-158.36,152.62,-98.18,3842,-7342,-1059,-1,0,-1
-158.35,152.61,-98.19,3847,-7342,-1073,-1,0,-1
-158.36,152.61,-98.19,3851,-7340,-1085,-1,-1,0
-158.37,152.62,-98.20,3855,-7335,-1080,0,-1,0
-158.38,152.63,-98.20,3852,-7334,-1084,0,-1,0
-158.37,152.62,-98.20,3859,-7335,-1067,0,-1,0
-158.38,152.63,-98.20,3855,-7342,-1074,0,0,0
-158.37,152.62,-98.19,3851,-7334,-1063,-1,0,0
-158.38,152.63,-98.20,3851,-7333,-1070,-1,0,-1
-158.38,152.62,-98.20,3852,-7334,-1079,-1,0,-1
-158.38,152.62,-98.21,3853,-7336,-1079,0,-1,0
-158.39,152.63,-98.21,3843,-7331,-1075,0,-1,0
-158.39,152.64,-98.21,3840,-7341,-1075,-1,-1,0
-158.39,152.63,-98.22,3845,-7346,-1073,0,0,-1
-158.38,152.62,-98.21,3849,-7345,-1073,-1,0,-1
-158.38,152.63,-98.20,3843,-7337,-1061,0,0,0
-158.41,152.65,-98.21,3827,-7331,-1065,-1,-1,0
-158.40,152.64,-98.22,3830,-7337,-1061,0,-1,-1
-158.40,152.64,-98.22,3844,-7339,-1065,-1,0,-1
-158.40,152.63,-98.23,3848,-7344,-1065,-1,0,0
-158.40,152.63,-98.22,3840,-7349,-1070,-1,0,0
-158.40,152.63,-98.23,3839,-7344,-1082,0,-1,-1
-158.41,152.64,-98.23,3844,-7344,-1075,0,-1,0
-158.41,152.64,-98.22,3846,-7341,-1065,0,-1,0
-158.41,152.65,-98.22,3846,-7338,-1051,-1,-1,0
-158.41,152.65,-98.22,3836,-7332,-1055,-1,0,0
-158.42,152.65,-98.22,3840,-7338,-1064,-1,0,-1
-158.42,152.64,-98.23,3848,-7341,-1081,-1,0,-1
-158.42,152.64,-98.24,3855,-7338,-1076,-1,0,0
-158.42,152.64,-98.24,3851,-7336,-1087,0,-1,0
-158.43,152.64,-98.25,3848,-7335,-1078,0,-1,0
-158.42,152.64,-98.24,3847,-7335,-1077,0,-1,0
-158.43,152.65,-98.24,3848,-7337,-1073,-1,-1,0
-158.43,152.65,-98.25,3856,-7334,-1066,-1,0,0
-158.43,152.65,-98.25,3853,-7337,-1074,-1,0,0
-158.43,152.65,-98.25,3844,-7336,-1087,-1,0,-1
-158.43,152.64,-98.25,3851,-7340,-1083,0,0,-1
-158.43,152.64,-98.25,3852,-7335,-1075,0,-1,0
-158.44,152.65,-98.26,3850,-7338,-1075,0,-1,0
-158.44,152.66,-98.26,3845,-7342,-1075,0,-1,0
-158.44,152.65,-98.26,3849,-7339,-1065,-1,-1,0
-158.46,152.66,-98.27,3848,-7339,-1076,-1,0,0
-158.44,152.65,-98.27,3841,-7336,-1074,-1,0,-1
-158.45,152.64,-98.27,3842,-7342,-1073,-1,0,-1
-158.45,152.65,-98.27,3842,-7352,-1081,-1,0,-1
-158.45,152.65,-98.28,3845,-7342,-1092,0,-1,0
-158.45,152.65,-98.27,3844,-7339,-1076,0,-1,0
-158.46,152.66,-98.28,3848,-7341,-1089,0,-1,0
-158.46,152.66,-98.28,3849,-7336,-1079,0,-1,0
-158.46,152.66,-98.27,3848,-7346,-1074,0,0,0
-158.45,152.66,-98.27,3839,-7341,-1070,-1,0,0
-158.46,152.66,-98.27,3838,-7340,-1071,0,0,-1
-158.45,152.65,-98.27,3846,-7334,-1072,0,0,0
-158.45,152.65,-98.27,3847,-7332,-1064,-1,-1,0
-158.47,152.67,-98.28,3839,-7329,-1079,0,0,0
-158.47,152.67,-98.28,3834,-7341,-1064,-1,-1,-1
-158.47,152.66,-98.29,3842,-7353,-1085,-1,0,-1
-158.45,152.65,-98.27,3848,-7338,-1079,0,0,0
-158.47,152.67,-98.28,3840,-7332,-1080,0,-1,0
-158.48,152.67,-98.28,3831,-7329,-1079,0,-1,-1
-158.46,152.66,-98.28,3845,-7341,-1067,0,-1,-1
-158.46,152.66,-98.28,3860,-7346,-1060,-1,0,0
-158.48,152.67,-98.28,3845,-7348,-1074,-1,0,0
-158.48,152.67,-98.28,3831,-7339,-1088,0,0,-1
-158.47,152.66,-98.28,3835,-7345,-1087,0,-1,-1
-158.46,152.65,-98.28,3860,-7348,-1083,0,-1,0
-158.47,152.67,-98.28,3861,-7347,-1083,0,-1,0
-158.47,152.68,-98.28,3847,-7339,-1083,0,-1,0
-158.48,152.68,-98.28,3845,-7346,-1076,-1,-1,-1
-158.48,152.68,-98.28,3844,-7346,-1073,-1,0,-1
-158.47,152.67,-98.28,3850,-7347,-1062,-1,0,-1
-158.46,152.66,-98.28,3851,-7344,-1064,-1,0,-1
-158.47,152.66,-98.29,3845,-7343,-1078,-1,0,0
-158.48,152.67,-98.29,3840,-7339,-1086,0,-1,0
-158.49,152.68,-98.29,3828,-7343,-1080,0,-1,0
