Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.51,48.36,-12.27,6164,-1107,5305,-4,0,-1
-155.41,48.36,-12.34,6163,-1138,5294,-4,0,-1
-155.31,48.34,-12.43,6131,-1246,5277,-3,0,-2
-155.24,48.32,-12.44,6130,-1221,5286,-2,1,-2
-155.13,48.27,-12.42,6066,-1187,5295,-4,1,-3
-154.97,48.27,-12.45,6072,-1233,5263,-4,0,-3
-154.83,48.27,-12.42,6111,-1253,5257,-2,1,-4
-154.71,48.25,-12.37,6125,-1195,5311,-3,1,-4
-154.49,48.23,-12.36,6116,-1157,5310,-6,1,-5
-154.18,48.23,-12.34,6082,-1189,5222,-7,2,-7
-153.87,48.21,-12.25,6051,-1203,5241,-6,1,-9
-153.50,48.23,-12.19,6061,-1196,5290,-8,0,-9
-153.08,48.27,-12.16,6095,-1239,5283,-8,0,-9
-152.73,48.29,-12.11,6130,-1244,5366,-7,0,-8
-152.39,48.31,-12.08,6164,-1288,5377,-6,0,-8
-152.07,48.33,-11.98,6241,-1347,5263,-3,3,-8
-151.97,48.24,-11.87,6239,-1183,5264,-2,4,-3
-151.86,48.17,-11.91,6141,-1020,5324,-8,2,-1
-151.62,48.15,-12.00,6063,-1058,5261,-7,0,-5
-151.42,48.14,-12.01,6050,-1098,5281,-5,1,-4
-151.24,48.15,-12.06,6095,-1137,5300,-5,-1,-3
-151.08,48.15,-12.06,6041,-1216,5302,-2,1,-5
-150.95,48.12,-11.90,5968,-1219,5395,-1,0,-6
-150.71,48.13,-11.74,5871,-1121,5483,-5,-2,-9
-150.21,48.29,-11.65,5929,-1114,5472,-8,-6,-12
-149.65,48.47,-11.54,5972,-1101,5441,-9,-4,-12
-149.07,48.60,-11.41,5845,-1055,5398,-11,-4,-15
-148.29,48.85,-11.32,5985,-1125,5420,-15,-9,-17
-147.44,49.19,-11.33,6160,-1229,5261,-12,-7,-15
-146.83,49.34,-11.14,6145,-1212,5128,-7,-1,-16
-146.26,49.50,-10.96,6225,-1131,5207,-9,-6,-13
-145.60,49.76,-10.86,6362,-1103,5212,-11,-7,-14
-145.06,49.92,-10.77,6355,-1056,5071,-7,-1,-11
-144.59,50.03,-10.53,6273,-946,5116,-7,-4,-13
-143.99,50.26,-10.38,6395,-1006,5053,-9,-6,-12
-143.55,50.45,-10.33,6486,-1016,4983,-6,-4,-7
-143.29,50.57,-10.35,6507,-997,5075,-5,-4,-3
-143.08,50.69,-10.41,6440,-965,5084,-4,-4,-3
-142.96,50.78,-10.42,6274,-918,5018,-2,-3,-3
-142.79,50.93,-10.35,6282,-1022,4974,0,-6,-4
-142.68,51.08,-10.30,6437,-1042,4984,1,-4,-2
-142.69,51.14,-10.31,6401,-1050,4942,2,-2,1
-142.80,51.19,-10.28,6393,-1039,4937,5,-2,1
-142.93,51.26,-10.20,6344,-1033,4977,6,-4,1
-143.06,51.39,-10.14,6447,-1016,5020,7,-6,3
-143.29,51.45,-10.07,6431,-942,5064,7,-2,4
-143.53,51.47,-10.04,6325,-885,5063,6,-4,3
-143.65,51.60,-10.04,6341,-915,5035,4,-7,3
-143.75,51.74,-10.05,6361,-891,5000,5,-5,3
-143.89,51.82,-10.00,6391,-863,5012,5,-3,1
-143.99,51.86,-9.91,6355,-870,4995,4,-2,0
-144.02,51.93,-9.84,6425,-886,4960,3,-3,0
-144.09,51.97,-9.83,6507,-854,4953,2,-1,1
-144.16,51.96,-9.82,6513,-804,4950,1,0,0
-144.21,51.93,-9.82,6481,-714,4978,-2,1,1
-144.19,51.94,-9.94,6410,-744,4957,-3,-3,1
-144.18,51.96,-10.05,6418,-829,4883,0,0,2
-144.27,51.97,-10.13,6417,-826,4893,1,-2,2
-144.35,52.00,-10.18,6449,-805,4901,1,-2,2
-144.46,52.03,-10.23,6506,-771,4893,1,-1,3
-144.57,52.03,-10.31,6526,-782,4918,0,0,3
-144.68,52.01,-10.38,6516,-834,4902,1,0,2
-144.82,51.97,-10.43,6548,-846,4909,1,2,3
-144.99,51.89,-10.47,6500,-858,4915,1,2,2
-145.11,51.81,-10.47,6497,-875,4908,1,3,0
-145.22,51.70,-10.41,6427,-854,4902,0,4,0
-145.29,51.62,-10.40,6320,-889,4955,0,0,0
-145.33,51.62,-10.40,6399,-967,5018,1,-2,0
-145.38,51.63,-10.40,6474,-1006,4952,2,1,1
-145.58,51.54,-10.32,6424,-983,4939,5,3,1
-145.76,51.46,-10.24,6409,-992,5007,4,1,1
-145.88,51.43,-10.16,6356,-1038,5012,3,0,0
-146.05,51.39,-10.06,6433,-1074,4971,6,2,1
-146.28,51.31,-9.94,6380,-1009,4923,6,2,2
-146.52,51.21,-9.83,6346,-907,4903,5,4,2
-146.74,51.09,-9.75,6295,-784,4974,3,3,2
-146.92,51.03,-9.84,6293,-847,5038,0,-1,4
-147.10,51.03,-10.02,6373,-977,5020,3,-1,5
-147.42,50.98,-10.11,6402,-928,4923,6,2,7
-147.85,50.87,-10.15,6366,-939,4984,8,2,7
-148.27,50.83,-10.27,6357,-1001,5059,7,-2,9
-148.70,50.85,-10.40,6401,-961,5020,9,-2,10
-149.19,50.79,-10.43,6401,-858,5056,9,1,9
-149.66,50.69,-10.42,6399,-861,5179,7,1,8
-150.07,50.66,-10.55,6327,-875,5162,5,-3,9
-150.41,50.67,-10.67,6316,-914,5088,6,-1,7
-150.75,50.65,-10.71,6274,-898,5035,6,-1,5
-151.05,50.63,-10.71,6275,-932,5060,5,-1,4
-151.30,50.61,-10.74,6319,-991,5076,5,0,4
-151.57,50.55,-10.74,6361,-985,5079,5,2,4
-151.85,50.42,-10.70,6349,-969,5081,5,5,2
-152.09,50.26,-10.60,6324,-963,5112,4,5,1
-152.26,50.15,-10.52,6314,-952,5144,2,3,0
-152.35,50.04,-10.45,6335,-991,5157,1,3,-1
-152.42,49.92,-10.38,6341,-1032,5106,1,5,-2
-152.50,49.76,-10.23,6374,-1092,5035,3,7,-3
-152.66,49.53,-9.97,6401,-1100,5026,5,10,-3
-152.91,49.23,-9.67,6358,-1068,5073,7,13,-2
-153.19,48.89,-9.33,6285,-1014,5153,7,12,-3
-153.47,48.54,-9.03,6227,-1050,5230,7,12,-2
-153.82,48.20,-8.82,6202,-1034,5268,7,12,1
-154.24,47.84,-8.65,6120,-1039,5299,9,13,3
-154.79,47.41,-8.44,5991,-845,5376,10,15,5
-155.28,47.00,-8.28,5912,-650,5529,5,10,6
-155.63,46.72,-8.36,5857,-581,5626,-1,6,8
-155.89,46.52,-8.60,5856,-583,5596,-2,5,9
-156.19,46.30,-8.88,5807,-771,5549,0,6,7
-156.54,46.08,-9.00,5838,-815,5536,4,7,7
-156.93,45.81,-8.97,5783,-750,5611,5,7,5
-157.21,45.62,-8.91,5786,-713,5732,3,4,3
-157.38,45.54,-8.87,5831,-791,5747,3,1,2
-157.59,45.50,-8.88,5906,-929,5676,5,1,4
-157.96,45.40,-8.85,5905,-1014,5572,9,4,6
-158.50,45.24,-8.80,5855,-986,5613,10,3,10
-159.12,45.11,-8.82,5761,-957,5674,11,1,12
-159.77,45.02,-8.88,5722,-875,5720,10,-1,14
-160.40,45.02,-8.98,5710,-852,5774,9,-4,14
-161.01,45.01,-9.13,5735,-880,5751,9,-2,14
-161.65,45.01,-9.24,5809,-922,5690,10,-2,14
-162.37,44.97,-9.32,5824,-922,5670,13,0,15
-163.08,44.89,-9.35,5871,-882,5739,11,1,14
-163.79,44.75,-9.48,5818,-859,5791,8,2,16
-164.46,44.60,-9.70,5711,-836,5744,6,1,16
-165.07,44.50,-9.93,5695,-872,5747,5,0,15
-165.68,44.36,-10.16,5644,-842,5750,5,1,15
-166.20,44.29,-10.40,5648,-840,5749,3,-1,13
-166.58,44.26,-10.67,5697,-905,5713,1,-2,11
-166.95,44.25,-10.94,5737,-1002,5685,1,-2,11
-167.30,44.27,-11.20,5746,-1098,5600,2,-2,10
-167.68,44.26,-11.37,5829,-1167,5592,5,0,9
-168.05,44.20,-11.46,5840,-1178,5637,5,1,8
-168.37,44.14,-11.50,5812,-1157,5645,4,1,6
-168.61,44.07,-11.53,5756,-1161,5718,2,0,4
-168.75,44.05,-11.57,5714,-1193,5733,1,-1,3
-168.87,44.05,-11.57,5709,-1242,5671,3,0,1
-169.00,43.99,-11.47,5691,-1236,5690,3,2,0
-169.08,43.94,-11.38,5686,-1217,5746,2,2,-1
-169.13,43.89,-11.32,5657,-1193,5757,1,1,-1
-169.15,43.85,-11.27,5657,-1208,5758,1,1,-1
-169.16,43.81,-11.20,5675,-1203,5786,1,1,-2
-169.17,43.76,-11.14,5672,-1183,5781,0,2,-1
-169.17,43.71,-11.09,5655,-1164,5767,0,1,-2
-169.16,43.67,-11.04,5654,-1153,5777,0,1,-2
-169.14,43.65,-10.99,5648,-1155,5786,0,0,-2
-169.11,43.64,-10.96,5656,-1165,5785,0,0,-2
-169.09,43.63,-10.92,5672,-1136,5774,0,1,-2
-169.11,43.59,-10.86,5672,-1110,5807,0,1,-1
-169.11,43.57,-10.84,5661,-1107,5795,0,0,-1
-169.10,43.56,-10.80,5664,-1105,5786,0,1,-1
-169.11,43.52,-10.77,5662,-1080,5807,0,1,-1
-169.11,43.49,-10.76,5644,-1079,5813,-1,0,-1
-169.09,43.47,-10.75,5637,-1090,5819,-1,1,-1
-169.07,43.44,-10.71,5634,-1100,5814,0,1,-2
-169.05,43.40,-10.67,5631,-1100,5821,0,1,-1
-169.02,43.37,-10.64,5618,-1103,5809,-1,1,-2
-168.99,43.35,-10.60,5614,-1113,5795,0,1,-2
-168.96,43.31,-10.56,5617,-1109,5810,-1,1,-2
-168.91,43.28,-10.52,5618,-1109,5803,-1,1,-2
-168.86,43.27,-10.49,5617,-1123,5817,-1,0,-2
-168.82,43.25,-10.46,5619,-1132,5798,0,1,-2
-168.81,43.23,-10.42,5629,-1117,5829,0,1,-2
-168.80,43.19,-10.39,5604,-1119,5831,0,0,-1
-168.78,43.18,-10.35,5613,-1123,5828,0,1,-1
-168.79,43.14,-10.31,5606,-1122,5850,1,2,-1
-168.80,43.10,-10.27,5598,-1109,5863,0,1,-1
-168.81,43.08,-10.24,5588,-1104,5856,0,1,-1
-168.81,43.05,-10.18,5577,-1093,5845,0,1,-2
-168.80,43.03,-10.11,5588,-1098,5835,1,1,-2
-168.80,43.00,-10.05,5589,-1072,5859,0,1,-2
-168.79,42.98,-9.99,5593,-1081,5832,1,1,-2
-168.79,42.95,-9.93,5596,-1082,5833,1,1,-2
-168.80,42.92,-9.88,5598,-1061,5841,0,1,-1
-168.82,42.89,-9.83,5585,-1054,5851,0,1,-1
-168.83,42.87,-9.80,5586,-1046,5861,0,0,-1
-168.85,42.86,-9.78,5591,-1046,5878,0,0,0
-168.88,42.83,-9.77,5581,-1045,5875,0,0,0
-168.90,42.82,-9.77,5566,-1045,5870,0,0,0
-168.92,42.80,-9.76,5570,-1040,5894,0,0,0
-168.94,42.79,-9.75,5559,-1031,5896,0,0,0
-168.95,42.78,-9.74,5552,-1017,5892,-1,0,-1
-168.94,42.78,-9.74,5552,-1019,5898,0,0,-1
-168.94,42.77,-9.71,5547,-1014,5894,0,0,-1
-168.92,42.77,-9.71,5556,-1005,5882,0,0,-1
-168.93,42.76,-9.70,5557,-1006,5898,-1,0,-1
-168.93,42.75,-9.71,5538,-1017,5887,0,0,-1
-168.92,42.75,-9.69,5548,-1013,5889,0,0,-1
-168.91,42.76,-9.68,5560,-1014,5903,0,-1,-1
-168.91,42.76,-9.68,5572,-1029,5902,0,-1,0
-168.92,42.76,-9.69,5566,-1033,5896,0,0,0
-168.94,42.75,-9.68,5562,-1029,5899,0,0,0
-168.96,42.75,-9.69,5547,-1028,5899,0,0,0
-168.98,42.74,-9.70,5545,-1023,5913,0,-1,0
-168.99,42.75,-9.70,5544,-1024,5907,0,-1,0
-169.00,42.75,-9.69,5550,-1022,5897,0,-1,0
-169.01,42.75,-9.71,5547,-1029,5885,0,-1,0
-169.03,42.75,-9.72,5546,-1022,5870,0,0,0
-169.05,42.75,-9.72,5547,-1017,5882,0,0,0
-169.05,42.75,-9.73,5555,-1013,5888,0,0,0
-169.06,42.75,-9.73,5562,-1006,5890,-1,0,0
-169.07,42.75,-9.74,5560,-1025,5887,-1,-1,0
-169.08,42.75,-9.76,5556,-1036,5885,0,0,0
-169.09,42.75,-9.77,5562,-1031,5883,0,0,0
-169.11,42.74,-9.78,5569,-1028,5884,0,0,0
-169.12,42.74,-9.80,5568,-1041,5896,-1,-1,0
-169.13,42.74,-9.81,5552,-1046,5896,0,0,0
-169.14,42.75,-9.81,5541,-1026,5910,-1,-1,-1
-169.13,42.76,-9.82,5556,-1036,5907,-1,-1,0
-169.13,42.76,-9.82,5565,-1047,5895,0,0,0
-169.15,42.76,-9.83,5556,-1049,5878,0,0,0
-169.16,42.75,-9.84,5543,-1041,5882,0,-1,0
-169.17,42.75,-9.85,5548,-1046,5883,0,-1,0
-169.19,42.75,-9.86,5558,-1040,5880,0,0,0
-169.21,42.75,-9.85,5553,-1034,5879,0,0,0
-169.23,42.76,-9.86,5567,-1041,5875,0,-1,0
-169.26,42.76,-9.89,5577,-1052,5890,0,0,0
-169.29,42.75,-9.89,5574,-1046,5892,0,0,0
-169.32,42.74,-9.89,5557,-1036,5908,0,-1,0
-169.33,42.75,-9.90,5558,-1053,5903,0,-1,0
-169.35,42.75,-9.91,5557,-1057,5897,0,0,0
-169.37,42.73,-9.91,5552,-1040,5902,0,0,0
-169.38,42.73,-9.91,5545,-1037,5897,-1,0,0
-169.38,42.72,-9.91,5546,-1042,5879,-1,0,-1
-169.38,42.72,-9.92,5541,-1054,5878,0,0,0
-169.39,42.71,-9.92,5551,-1049,5880,0,0,0
-169.40,42.71,-9.93,5559,-1061,5897,-1,0,0
-169.41,42.71,-9.94,5551,-1055,5894,0,0,0
-169.42,42.71,-9.94,5557,-1061,5898,0,-1,0
-169.42,42.71,-9.94,5563,-1075,5900,0,0,0
-169.44,42.70,-9.95,5550,-1074,5891,0,0,0
-169.45,42.69,-9.95,5549,-1078,5880,0,0,0
-169.47,42.69,-9.95,5541,-1072,5884,0,0,0
-169.48,42.69,-9.96,5538,-1066,5884,0,0,0
-169.48,42.69,-9.95,5541,-1057,5881,0,0,-1
-169.48,42.69,-9.95,5550,-1059,5899,0,0,-1
-169.47,42.69,-9.95,5552,-1059,5891,0,0,-1
-169.48,42.67,-9.95,5557,-1072,5893,0,0,-1
-169.48,42.67,-9.94,5555,-1069,5890,0,0,-1
-169.49,42.66,-9.93,5545,-1058,5901,0,0,-1
-169.49,42.64,-9.92,5538,-1054,5896,0,0,-1
-169.49,42.63,-9.90,5549,-1050,5900,0,0,-1
-169.49,42.62,-9.88,5552,-1050,5890,0,0,-1
-169.48,42.61,-9.86,5544,-1046,5899,0,0,-1
-169.46,42.60,-9.84,5536,-1044,5902,0,0,-1
-169.45,42.59,-9.82,5538,-1055,5907,0,0,-1
-169.45,42.57,-9.79,5546,-1029,5892,0,1,-1
-169.46,42.52,-9.73,5527,-992,5932,-1,1,-1
-169.46,42.49,-9.73,5476,-968,5943,-1,0,0
-169.46,42.49,-9.74,5474,-995,5949,0,-1,0
-169.47,42.49,-9.71,5489,-1022,5928,1,0,-1
-169.48,42.48,-9.66,5521,-998,5954,1,0,-1
-169.48,42.48,-9.58,5482,-985,5966,0,-1,-2
-169.49,42.49,-9.51,5496,-1008,5946,2,-1,-2
-169.55,42.48,-9.38,5483,-934,5950,3,0,-1
-169.61,42.48,-9.25,5469,-925,6009,3,-2,-2
-169.64,42.55,-9.13,5524,-904,5983,3,-3,-2
-169.61,42.62,-8.95,5528,-903,5911,3,-1,-5
-169.52,42.65,-8.73,5512,-855,5930,1,-2,-7
-169.31,42.73,-8.55,5543,-829,5966,-2,-3,-8
-169.02,42.86,-8.47,5562,-842,5923,-4,-4,-7
-168.73,42.96,-8.40,5581,-828,5884,-4,-3,-7
-168.39,43.03,-8.32,5587,-811,5880,-6,-1,-9
-167.99,43.09,-8.23,5586,-836,5861,-6,-1,-10
-167.57,43.15,-8.15,5590,-917,5883,-6,-1,-11
-167.15,43.20,-8.00,5566,-964,5853,-4,-1,-12
-166.74,43.25,-7.79,5570,-957,5890,-4,-1,-13
-166.27,43.32,-7.59,5570,-865,5935,-6,-2,-14
-165.66,43.46,-7.44,5561,-925,5890,-8,-4,-16
-165.11,43.60,-7.31,5620,-919,5889,-7,-4,-14
-164.55,43.75,-7.16,5675,-906,5817,-7,-3,-14
-164.06,43.82,-7.04,5695,-882,5841,-7,-2,-11
-163.58,43.92,-7.02,5699,-854,5784,-8,-3,-10
-163.15,44.02,-7.00,5683,-821,5663,-6,-2,-9
-162.80,44.08,-6.94,5717,-782,5710,-6,-1,-8
-162.46,44.14,-6.89,5746,-813,5731,-5,-1,-8
-162.19,44.17,-6.81,5756,-785,5668,-3,1,-8
-161.96,44.17,-6.70,5746,-762,5696,-3,1,-6
-161.78,44.18,-6.60,5748,-756,5791,-2,-1,-6
-161.63,44.19,-6.49,5755,-699,5865,-1,0,-5
-161.45,44.19,-6.40,5666,-684,5854,-3,-1,-6
-161.23,44.26,-6.38,5669,-766,5826,-4,-3,-5
-161.07,44.32,-6.35,5682,-776,5789,-1,-1,-4
-160.96,44.32,-6.30,5638,-751,5840,-2,-1,-4
-160.83,44.33,-6.31,5660,-707,5846,-3,-1,-2
-160.73,44.34,-6.36,5663,-644,5872,-5,-2,-1
-160.58,44.37,-6.50,5686,-693,5808,-4,-1,-1
-160.52,44.39,-6.57,5717,-654,5813,-3,-1,-1
-160.46,44.40,-6.64,5672,-687,5806,-2,-1,0
-160.43,44.44,-6.69,5660,-702,5801,-1,-3,-1
-160.41,44.52,-6.69,5675,-682,5817,0,-4,0
-160.42,44.63,-6.65,5670,-689,5766,2,-5,-1
-160.46,44.75,-6.56,5747,-642,5794,2,-5,0
-160.47,44.84,-6.49,5771,-562,5803,1,-3,-1
-160.43,44.94,-6.45,5785,-520,5802,-1,-4,-1
-160.35,45.04,-6.44,5787,-530,5791,-2,-4,-2
-160.28,45.13,-6.44,5781,-509,5751,-2,-3,-1
-160.19,45.22,-6.48,5763,-527,5749,-3,-5,-1
-160.10,45.33,-6.52,5785,-571,5659,-1,-3,-1
-160.05,45.38,-6.51,5780,-538,5708,-2,-3,-1
-159.94,45.48,-6.58,5789,-549,5703,-4,-4,-1
-159.81,45.59,-6.67,5838,-541,5659,-5,-4,-1
-159.68,45.71,-6.77,5874,-578,5630,-4,-4,0
-159.60,45.83,-6.89,5863,-595,5642,-4,-5,1
-159.49,45.99,-7.01,5870,-628,5643,-3,-7,0
-159.38,46.17,-7.12,5927,-708,5598,-2,-6,0
-159.35,46.31,-7.15,5957,-705,5573,0,-4,0
-159.32,46.42,-7.18,5920,-656,5612,-2,-6,0
-159.24,46.58,-7.30,5951,-683,5586,-3,-7,1
-159.20,46.73,-7.43,5916,-730,5530,-2,-5,1
-159.18,46.84,-7.54,5929,-767,5541,-2,-5,2
-159.17,46.95,-7.70,5912,-749,5534,-2,-4,3
-159.16,47.04,-7.86,5911,-733,5526,-4,-5,2
-159.11,47.17,-8.10,5977,-792,5494,-4,-6,4
-159.12,47.30,-8.35,6028,-841,5407,-2,-4,4
-159.22,47.35,-8.59,6018,-831,5420,-2,-3,5
-159.28,47.42,-8.82,6008,-810,5491,-4,-6,5
-159.26,47.56,-9.11,6024,-866,5417,-4,-6,4
-159.26,47.67,-9.35,6060,-914,5363,-3,-4,3
-159.28,47.75,-9.54,6106,-919,5374,-2,-3,3
-159.30,47.82,-9.73,6109,-932,5377,-3,-4,3
-159.28,47.88,-9.93,6109,-974,5353,-3,-3,2
-159.26,47.94,-10.08,6083,-1003,5337,-2,-3,1
-159.25,47.98,-10.20,6113,-1049,5356,-2,-2,1
-159.27,47.99,-10.30,6085,-1040,5367,-1,-1,1
-159.28,47.99,-10.36,6043,-1024,5375,-2,-1,0
-159.23,48.00,-10.42,6056,-1024,5374,-2,-1,-1
-159.17,48.01,-10.48,6069,-1035,5376,-3,-1,-1
-159.11,48.01,-10.53,6061,-1035,5347,-3,0,-1
-159.03,48.01,-10.59,6090,-1052,5354,-3,0,-1
-158.96,48.01,-10.64,6075,-1068,5333,-3,0,-1
-158.89,48.00,-10.68,6088,-1082,5314,-2,0,-2
-158.83,47.98,-10.67,6097,-1082,5339,-2,0,-2
-158.76,47.96,-10.67,6096,-1075,5332,-1,1,-2
-158.73,47.94,-10.65,6093,-1065,5321,-1,1,-2
-158.69,47.90,-10.59,6101,-1040,5340,-1,2,-2
-158.65,47.85,-10.54,6067,-1021,5345,-1,2,-2
-158.59,47.80,-10.48,6063,-1026,5360,-2,1,-3
-158.50,47.79,-10.45,6070,-1036,5324,-1,1,-3
-158.46,47.74,-10.40,6083,-1044,5338,-1,2,-3
-158.42,47.69,-10.32,6071,-1039,5343,0,2,-3
-158.39,47.62,-10.23,6061,-1008,5384,0,2,-3
-158.35,47.57,-10.15,6051,-1012,5389,-1,2,-3
-158.26,47.51,-10.03,6057,-995,5382,0,2,-5
-158.17,47.46,-9.90,6093,-1022,5425,0,3,-4
-158.12,47.38,-9.78,6074,-999,5426,0,4,-4
-158.10,47.28,-9.66,6014,-960,5440,0,3,-3
-158.07,47.22,-9.56,5965,-953,5431,0,2,-3
-158.07,47.17,-9.41,5942,-952,5431,2,2,-3
-158.08,47.11,-9.26,5921,-919,5496,1,1,-3
-158.07,47.07,-9.16,5919,-890,5513,1,1,-2
-158.06,47.04,-9.05,5957,-872,5528,1,1,-3
-158.07,46.98,-8.93,5958,-821,5563,0,2,-2
-158.03,46.95,-8.86,5954,-842,5492,0,1,-3
-158.01,46.90,-8.74,5978,-819,5538,1,2,-3
-157.96,46.86,-8.64,5974,-768,5569,-1,1,-3
-157.86,46.83,-8.58,5930,-751,5539,-2,1,-3
-157.73,46.83,-8.57,5948,-766,5513,-4,-1,-3
-157.58,46.86,-8.59,5997,-801,5501,-4,-1,-3
-157.48,46.87,-8.59,5977,-793,5465,-1,0,-2
-157.41,46.87,-8.52,5973,-765,5492,-1,0,-2
-157.34,46.87,-8.54,5975,-755,5525,-4,-1,-1
-157.23,46.89,-8.56,5969,-763,5478,-2,-1,-2
-157.16,46.90,-8.52,5941,-807,5502,-2,-1,-2
-157.09,46.92,-8.57,5898,-856,5508,-3,-2,-1
-156.99,46.98,-8.63,5947,-842,5535,-3,-2,-1
-156.92,47.03,-8.54,5991,-855,5502,2,-2,-4
-156.89,47.03,-8.46,6009,-940,5536,0,0,-2
-156.88,47.02,-8.50,5927,-893,5544,-2,-1,0
-156.84,47.06,-8.54,5905,-917,5519,-1,-3,-1
-156.79,47.11,-8.56,5880,-890,5525,-2,-3,-1
-156.66,47.21,-8.61,5904,-864,5560,-4,-5,-2
-156.49,47.33,-8.71,6007,-815,5545,-6,-5,-1
-156.32,47.43,-8.84,6033,-852,5453,-5,-3,-1
-156.20,47.49,-8.93,6092,-844,5391,-3,-1,-1
-156.10,47.53,-8.96,6077,-826,5381,-3,-1,-2
-155.99,47.56,-8.99,6069,-845,5403,-3,-1,-2
-155.83,47.64,-9.06,6067,-919,5373,-3,-3,-2
-155.75,47.70,-9.06,6060,-924,5341,0,-2,-2
-155.67,47.77,-9.02,6072,-877,5405,-1,-3,-3
-155.55,47.84,-8.98,6055,-895,5377,-1,-3,-3
-155.43,47.91,-8.92,6085,-921,5406,-1,-3,-3
-155.34,47.98,-8.92,6090,-933,5400,-2,-3,-2
-155.24,48.03,-8.90,6089,-951,5372,-1,-1,-3
-155.18,48.06,-8.86,6116,-893,5388,-1,-1,-2
-155.12,48.07,-8.84,6087,-886,5345,-1,0,-2
-155.06,48.05,-8.81,6076,-885,5351,-1,0,-2
-155.01,48.03,-8.76,6084,-878,5364,-1,0,-3
-154.94,48.01,-8.69,6094,-883,5347,0,2,-3
-154.92,47.95,-8.63,6109,-868,5368,-1,2,-2
-154.92,47.90,-8.60,6095,-865,5343,0,2,-2
-154.94,47.81,-8.53,6067,-842,5372,0,3,-2
-154.95,47.73,-8.48,6051,-844,5400,-1,2,-2
-154.92,47.66,-8.44,6042,-860,5417,-1,2,-2
-154.92,47.59,-8.43,6045,-899,5375,0,3,-1
-155.00,47.48,-8.41,6027,-859,5413,0,4,0
-155.05,47.37,-8.39,5978,-812,5482,-1,2,-1
-155.05,47.31,-8.38,6001,-826,5496,-1,2,-1
-155.09,47.24,-8.35,6013,-817,5477,1,3,-1
-155.15,47.16,-8.30,6007,-789,5518,1,2,0
-155.19,47.09,-8.25,5984,-758,5533,0,2,-1
-155.19,47.04,-8.18,5956,-773,5519,0,1,-2
-155.17,46.99,-8.09,5934,-755,5529,0,1,-3
-155.09,46.97,-8.01,5934,-756,5543,-1,0,-3
