Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-53.87,20.38,0.60,3133,-157,7654,-4,-2,5
-53.98,20.44,0.49,3092,-83,7692,-2,-2,1
-53.93,20.48,0.46,3056,-35,7750,-3,-2,-4
-53.79,20.50,0.40,3075,-79,7654,-3,2,-6
-53.58,20.42,0.38,2981,-130,7550,-2,3,-8
-53.38,20.30,0.41,2959,-138,7513,0,5,-7
-53.17,20.11,0.45,2866,-132,7479,-1,7,-7
-52.90,19.83,0.46,2589,9,7499,-5,8,-10
-52.50,19.58,0.42,2368,-30,7470,-7,5,-13
-52.12,19.41,0.38,2367,-267,7467,-2,4,-13
-51.82,19.24,0.45,2436,-346,7454,4,6,-11
-51.47,19.00,0.74,2347,-11,7748,3,6,-13
-51.07,18.84,0.82,2263,254,7864,-8,0,-13
-50.69,18.83,0.72,2203,208,7919,-10,-4,-12
-50.38,18.93,0.63,2263,242,7852,-6,-7,-12
-50.07,19.08,0.50,2281,439,7889,-14,-8,-10
-49.80,19.25,0.25,2379,298,7877,-13,-8,-7
-49.69,19.44,-0.04,2356,156,7830,-11,-9,-3
-49.68,19.64,-0.34,2396,75,7779,-12,-9,2
-49.82,19.84,-0.70,2440,-197,7711,-9,-9,6
-50.09,20.05,-1.05,2572,-547,7503,-4,-7,9
-50.37,20.20,-1.26,2488,-578,7452,-1,-7,8
-50.52,20.36,-1.38,2473,-309,7428,-4,-8,1
-50.43,20.58,-1.47,2591,-110,7674,-11,-12,-4
-50.41,20.96,-1.62,2720,-439,7696,1,-14,-5
-50.39,21.35,-1.44,2831,-199,7823,6,-15,-5
-50.28,21.69,-1.17,3018,358,7963,-2,-11,-7
-50.12,21.93,-1.31,3256,478,8045,-16,-6,-3
-50.07,22.09,-1.75,3284,181,7804,-17,-5,1
-50.10,22.18,-2.17,3363,-62,7627,-12,-1,3
-50.15,22.12,-2.54,3475,-60,7502,-13,6,4
-50.14,21.87,-2.90,3386,-109,7471,-13,10,4
-50.17,21.55,-3.23,3299,-387,7361,-7,13,5
-50.27,21.14,-3.29,3260,-530,7480,5,15,7
-50.51,20.66,-3.20,3223,-441,7603,6,17,12
-50.85,20.15,-3.16,3155,-239,7673,4,18,16
-51.31,19.69,-3.25,3050,-73,7744,-1,14,21
-51.82,19.29,-3.59,3016,21,7801,-11,13,23
-52.34,18.90,-4.22,2980,-61,7781,-21,13,25
-52.91,18.48,-5.09,2917,-462,7632,-22,13,26
-53.46,18.08,-5.91,2874,-774,7467,-18,13,24
-53.89,17.69,-6.57,2803,-871,7495,-17,12,18
-54.18,17.32,-7.15,2728,-989,7499,-16,12,14
-54.40,16.94,-7.65,2673,-1161,7475,-12,13,12
-54.62,16.53,-8.08,2581,-1244,7523,-11,14,12
-54.82,16.04,-8.47,2466,-1249,7554,-11,17,12
-54.95,15.50,-8.85,2308,-1186,7649,-12,18,10
-55.03,14.92,-9.26,2159,-1165,7653,-15,19,9
-55.11,14.31,-9.70,1976,-1403,7631,-12,19,9
-55.17,13.62,-10.03,1883,-1538,7728,-9,24,8
-55.17,12.91,-10.25,1663,-1541,7993,-7,21,5
-55.14,12.31,-10.45,1564,-1527,8153,-7,17,3
-55.09,11.86,-10.59,1540,-1514,8204,-6,13,2
-55.05,11.54,-10.77,1454,-1516,8172,-7,7,1
-55.05,11.40,-10.96,1455,-1607,8037,-6,2,1
-55.05,11.35,-11.10,1487,-1641,7989,-4,0,1
-55.07,11.36,-11.21,1454,-1633,7950,-4,-2,0
-55.09,11.42,-11.32,1469,-1638,7886,-4,-4,1
-55.16,11.48,-11.46,1481,-1688,7793,-4,-3,2
-55.21,11.51,-11.58,1510,-1706,7757,-3,-1,2
-55.27,11.47,-11.70,1531,-1696,7728,-4,1,3
-55.34,11.34,-11.84,1517,-1562,7761,-7,4,4
-55.40,11.17,-12.08,1417,-1502,7853,-11,3,4
-55.50,11.04,-12.36,1372,-1551,7922,-10,2,6
-55.64,10.95,-12.68,1383,-1610,7990,-11,0,7
-55.82,10.89,-13.01,1391,-1684,8054,-11,-2,8
-56.00,10.91,-13.38,1522,-1744,7996,-12,-2,7
-56.17,10.92,-13.76,1582,-1832,7986,-12,-3,7
-56.32,10.95,-14.10,1666,-1884,7922,-11,-2,6
-56.47,10.99,-14.43,1664,-1964,7881,-11,-4,5
-56.59,11.06,-14.72,1750,-2035,7815,-9,-3,5
-56.69,11.11,-15.01,1778,-2009,7756,-10,-2,4
-56.82,11.17,-15.34,1787,-2034,7757,-11,-5,6
-57.00,11.27,-15.67,1803,-2059,7753,-11,-6,7
-57.22,11.39,-15.97,1806,-2082,7755,-9,-7,8
-57.48,11.57,-16.28,1761,-2205,7759,-9,-12,8
-57.80,11.82,-16.52,1805,-2231,7803,-6,-11,8
-58.07,12.05,-16.76,1856,-2183,7755,-7,-10,7
-58.32,12.26,-17.05,1858,-2148,7684,-11,-10,7
-58.56,12.47,-17.41,1868,-2312,7562,-9,-10,8
-58.81,12.61,-17.69,1877,-2359,7569,-8,-7,7
-59.03,12.70,-17.93,1819,-2344,7486,-7,-5,7
-59.32,12.79,-18.13,1738,-2402,7570,-6,-9,9
-59.71,12.93,-18.37,1807,-2633,7488,-2,-8,12
-60.16,12.99,-18.48,1825,-2592,7651,-1,-7,14
-60.65,13.04,-18.56,1733,-2567,7724,0,-8,14
-61.14,13.13,-18.72,1711,-2671,7717,-2,-10,14
-61.65,13.25,-18.87,1708,-2695,7686,-3,-12,13
-62.11,13.40,-19.05,1776,-2829,7622,-2,-11,12
-62.58,13.53,-19.13,1767,-2846,7542,4,-10,11
-62.92,13.68,-19.17,1817,-2759,7549,1,-9,7
-63.17,13.84,-19.19,1832,-2755,7432,1,-9,3
-63.35,14.04,-19.19,1894,-2807,7393,2,-10,2
-63.55,14.28,-19.08,1949,-2780,7306,7,-11,0
-63.71,14.59,-18.92,2038,-2704,7380,5,-12,-1
-63.83,14.86,-18.74,2087,-2571,7423,7,-10,-2
-63.96,15.18,-18.56,2140,-2574,7515,5,-12,-1
-64.23,15.55,-18.44,2186,-2574,7497,8,-17,4
-64.55,15.96,-18.31,2253,-2473,7735,3,-18,4
-64.91,16.41,-18.35,2291,-2389,7714,1,-21,5
-65.34,16.94,-18.46,2380,-2294,7760,-4,-23,8
-65.83,17.51,-18.77,2381,-2274,7722,-9,-27,9
-66.30,18.10,-19.18,2483,-2347,7552,-11,-25,8
-66.70,18.63,-19.61,2555,-2387,7539,-13,-21,5
-66.89,19.06,-20.09,2633,-2304,7373,-20,-16,2
-67.01,19.43,-20.76,2629,-2503,7360,-22,-15,1
-67.01,19.77,-21.42,2658,-2812,7453,-20,-14,-4
-66.83,20.02,-21.90,2931,-2906,7169,-17,-2,-7
-66.63,20.12,-22.38,2913,-2958,7140,-19,-3,-4
-66.47,20.13,-22.87,2654,-3255,7078,-12,-1,-4
-66.34,20.29,-23.21,2855,-3105,7084,-16,-5,-5
-66.10,20.37,-23.51,2938,-3169,6653,-8,3,-5
-65.96,20.42,-23.69,2804,-3400,6799,-2,-3,-7
-65.70,20.50,-23.55,2919,-3214,6636,3,5,-10
-65.51,20.48,-23.39,2970,-3232,6553,6,6,-3
-65.41,20.43,-23.11,2932,-3077,6826,6,2,-6
-65.27,20.40,-22.79,3150,-3211,6683,15,8,-4
-65.27,20.33,-22.27,3191,-2994,6530,21,7,-2
-65.18,20.07,-21.60,2859,-3020,7143,16,8,-5
-64.86,19.94,-21.01,2820,-2877,6915,20,11,-15
-64.50,19.75,-20.34,2827,-2698,7180,13,10,-9
-64.35,19.60,-19.83,2830,-2933,7191,21,7,-5
-64.22,19.42,-18.98,2771,-2873,7248,29,7,-8
-64.02,19.29,-18.05,2879,-2287,7412,22,10,-9
-63.77,19.10,-17.36,2835,-2113,7487,18,10,-9
-63.47,18.88,-16.77,2845,-2000,7728,12,11,-9
-63.20,18.59,-16.32,2716,-2154,7851,13,12,-6
-63.07,18.38,-15.96,2522,-1736,8054,2,1,-2
-63.00,18.29,-15.93,2484,-1419,7995,-8,4,-1
-62.88,18.27,-16.25,2578,-1656,7948,-16,-1,-1
-62.65,18.26,-16.73,2535,-1659,7882,-26,-1,-7
-62.41,18.33,-17.32,2707,-2281,7656,-17,1,-4
-62.15,18.23,-17.63,2683,-2161,7431,-14,8,-6
-61.76,17.96,-18.04,2720,-2078,7437,-22,17,-7
-61.05,17.41,-18.70,2655,-2051,7222,-36,23,-10
-60.48,16.78,-19.25,2714,-3074,7188,-9,30,-5
-60.09,16.11,-19.34,2580,-2726,6946,-3,25,-1
-60.05,15.55,-19.42,2087,-2877,7287,-6,13,9
-59.93,15.17,-19.53,2043,-2805,6992,1,16,-6
-59.39,14.79,-19.54,2153,-2262,7348,-17,19,-13
-59.03,14.50,-19.83,2214,-3289,7062,4,13,1
-58.88,14.11,-19.72,1733,-2929,7700,3,7,-6
-58.58,14.03,-19.59,2150,-2589,7692,-5,6,-4
-58.52,13.89,-19.85,1917,-3016,7798,-3,2,0
-58.39,13.81,-19.78,1942,-2803,7740,0,4,-5
-58.28,13.84,-19.90,2049,-2899,7647,-5,-1,-1
-58.27,13.84,-19.86,2085,-2660,7602,3,-1,-1
-58.35,13.96,-19.99,1936,-2612,7416,-11,-9,4
-58.62,13.98,-19.73,1708,-3906,6237,48,4,-2
-58.68,13.80,-18.41,1817,-3219,6457,43,9,-6
-58.70,13.59,-17.20,1689,-2451,6814,36,8,-5
-58.63,13.43,-16.19,1742,-2297,7412,29,3,-7
-58.59,13.46,-15.50,2076,-2215,8134,18,1,-6
-58.45,13.47,-14.92,2034,-2095,8474,15,0,-10
-58.26,13.56,-14.44,2058,-1992,8594,12,-1,-10
-58.04,13.56,-14.08,1980,-1594,8514,3,2,-9
-57.83,13.58,-14.03,1924,-1555,8161,-3,-1,-6
-57.70,13.56,-13.91,1887,-1423,7800,1,2,-4
-57.58,13.53,-13.94,1752,-1301,7786,-9,-1,-3
-57.57,13.62,-14.12,1766,-1651,7614,-5,-6,0
-57.59,13.72,-14.15,2004,-1502,7523,-2,-1,0
-57.54,13.76,-14.31,2051,-1548,7669,-11,-1,-1
-57.53,13.78,-14.52,2250,-1884,7573,-4,1,2
-57.63,13.73,-14.78,2288,-2071,7843,-10,1,6
-57.77,13.56,-14.86,2329,-2601,7288,11,11,5
-58.01,13.18,-14.28,2150,-2562,7156,30,12,9
-58.36,12.91,-13.74,1929,-1869,7421,14,5,10
-58.54,12.61,-13.39,1720,-1698,7779,6,6,5
-58.69,12.42,-13.31,1683,-1864,7760,7,4,5
-58.76,12.17,-13.04,1984,-1378,8082,2,14,3
-58.63,11.76,-13.15,1462,-1765,8300,-6,6,-1
-58.60,11.62,-13.33,1496,-1982,8635,-4,2,0
-58.52,11.50,-13.46,1447,-1704,8487,-11,3,-2
-58.37,11.43,-13.80,1530,-1575,8188,-16,3,-3
-58.19,11.34,-14.17,1615,-1708,7894,-16,6,-4
-57.97,11.14,-14.60,1532,-1708,7765,-18,7,-3
-57.67,10.93,-15.11,1532,-1894,7805,-23,10,-8
-57.32,10.72,-15.69,1567,-2375,7708,-14,7,-5
-57.17,10.65,-15.80,1779,-2479,7515,-2,4,-3
-57.13,10.49,-15.80,1769,-2442,7232,4,10,2
-57.13,10.19,-15.84,1663,-2624,7170,2,11,3
-57.06,9.79,-15.65,1384,-2383,7516,5,13,-5
-56.83,9.58,-15.59,1339,-2250,7716,0,9,-6
-56.53,9.42,-15.60,1358,-2258,8340,-9,6,-10
-56.22,9.40,-15.69,1381,-2428,8239,1,1,-10
-56.21,9.54,-15.50,1313,-2327,8012,6,-8,2
-56.37,9.67,-15.38,1449,-1930,7930,0,-4,5
-56.63,9.72,-15.53,1557,-2124,7729,-2,-3,11
-56.83,9.54,-15.47,1155,-2043,7915,-3,4,1
-56.70,9.48,-15.63,1261,-2159,7610,-3,2,-4
-56.65,9.43,-15.47,1031,-2260,7684,6,-1,-4
-56.65,9.56,-15.31,1180,-1910,7664,1,-6,0
-56.74,9.71,-15.41,1165,-2182,7901,-3,-10,2
-57.07,10.07,-15.45,1180,-2135,7827,0,-22,10
-57.59,10.54,-15.53,1376,-2128,7845,-2,-20,11
-57.87,10.87,-15.64,1702,-1925,7645,-4,-7,4
-57.85,10.87,-15.83,1658,-1907,7688,-14,2,-1
-57.80,10.79,-15.97,1575,-2513,7359,6,4,-1
-57.88,10.78,-15.87,1580,-2296,7763,2,-4,3
-58.10,10.93,-15.90,1471,-1927,7807,-7,-12,6
-58.29,11.06,-15.89,1655,-2679,7012,18,1,4
-58.55,10.97,-15.30,1766,-2784,7059,29,4,4
-58.71,10.72,-14.43,1552,-2409,7290,32,10,1
-58.78,10.48,-13.63,1362,-2300,7724,24,4,-3
-58.87,10.38,-12.99,1512,-2493,7836,29,4,2
-59.12,10.26,-12.04,1566,-2406,7774,40,4,4
-59.30,10.11,-10.91,1406,-1763,8034,36,5,-2
-59.26,9.99,-10.09,1311,-1318,8391,19,1,-4
-59.32,9.92,-9.49,1373,-1618,8284,25,2,1
-59.53,9.86,-8.68,1520,-1525,8038,33,2,5
-59.71,9.73,-7.74,1426,-1264,7885,34,5,2
-59.75,9.57,-6.83,1229,-919,8022,27,3,-3
-59.65,9.50,-6.10,1053,-660,8192,19,-1,-7
-59.52,9.56,-5.52,1061,-738,8153,18,-6,-7
-59.45,9.74,-4.95,1218,-896,8062,23,-7,-6
-59.29,9.89,-4.26,1385,-728,8129,22,-4,-10
-59.00,10.00,-3.57,1460,-620,8027,22,-2,-14
-58.63,10.09,-2.90,1531,-628,7940,21,-2,-16
-58.25,10.15,-2.13,1565,-650,7813,28,0,-16
-57.85,10.16,-1.23,1574,-515,7759,31,1,-18
-57.39,10.08,-0.23,1563,-160,7932,29,3,-18
-56.94,10.05,0.64,1523,105,8021,25,0,-18
-56.49,10.05,1.48,1501,279,8081,25,-1,-18
-56.02,10.04,2.34,1484,368,8161,26,0,-18
-55.60,10.03,3.13,1498,375,8187,25,-1,-15
-55.22,9.97,3.95,1420,528,8157,26,1,-14
-54.88,9.95,4.77,1227,701,8240,25,-5,-12
-54.56,10.10,5.48,1271,760,8195,19,-9,-13
-54.21,10.29,6.17,1363,620,7891,27,-8,-14
-53.78,10.48,7.06,1330,598,7861,30,-11,-18
-53.25,10.67,8.12,1322,702,7813,36,-10,-21
-52.67,10.85,9.24,1341,911,7847,35,-12,-21
-52.07,11.06,10.39,1409,1007,7802,39,-12,-22
-51.44,11.35,11.71,1472,1255,7823,42,-16,-23
-50.81,11.61,13.05,1522,1467,7877,44,-14,-20
-50.21,11.82,14.37,1513,1739,7979,40,-15,-20
-49.59,12.09,15.59,1590,1926,7761,39,-16,-20
-48.95,12.35,16.80,1631,2076,7627,37,-17,-21
-48.28,12.60,18.08,1679,2281,7431,40,-15,-23
-47.56,12.78,19.38,1723,2594,7474,36,-15,-22
-46.88,12.96,20.49,1806,2817,7336,32,-14,-20
-46.26,13.09,21.56,1909,3049,7336,28,-11,-19
-45.71,13.15,22.45,1954,3185,7273,25,-8,-16
-45.21,13.15,23.28,1960,3341,7283,21,-6,-15
-44.77,13.13,23.93,1984,3594,7222,15,-4,-13
-44.43,13.09,24.41,1937,3735,7303,10,-5,-9
-44.21,13.11,24.62,1970,3662,7054,5,-3,-7
-44.02,13.04,24.94,2045,3788,7088,7,3,-5
-43.95,12.92,25.08,2031,3882,7028,-1,6,-1
-43.96,12.71,25.08,1916,3831,7042,-2,8,-1
-43.97,12.53,24.96,1760,3745,7170,-6,4,0
-44.00,12.43,24.88,1734,3492,7154,0,4,0
-44.02,12.31,24.82,1636,3335,7146,-1,3,-1
-43.98,12.24,24.95,1585,3263,7315,6,0,-2
-43.91,12.30,25.17,1603,3214,7336,9,-6,-2
-43.82,12.39,25.48,1592,3024,7229,16,-5,-3
-43.61,12.51,26.21,1553,2808,7340,33,-11,-6
-43.34,12.61,27.00,1598,2852,7143,31,-7,-6
-42.95,12.62,28.08,1557,2879,7138,44,-8,-13
-42.46,12.65,29.18,1792,3292,6928,29,-5,-12
-42.00,12.61,30.25,1884,3879,6761,24,0,-13
-41.59,12.53,30.95,1701,4055,6588,23,-7,-11
-41.16,12.54,31.65,1818,4341,6811,15,-9,-9
-40.89,12.49,31.86,1799,4508,6315,7,1,-9
-40.65,12.36,32.01,1980,4849,6664,-12,0,-5
-40.59,12.26,31.79,1934,4746,6298,-9,7,-8
-40.48,12.07,31.59,1880,4560,6658,-9,1,-3
-40.43,11.91,31.58,1846,4363,6745,1,9,-3
-40.43,11.72,31.76,1725,4141,7071,15,5,0
-40.39,11.49,32.01,1930,4220,6972,9,13,-3
-40.34,10.98,32.09,1922,4517,6543,-4,27,-7
-40.29,10.23,31.90,1508,4852,6553,-16,22,-3
-40.53,9.78,31.21,1291,4528,6577,-25,16,3
-40.68,9.53,30.52,1100,4229,6595,-26,4,-2
-40.73,9.38,29.81,1311,4164,6567,-27,7,-4
-40.91,9.09,29.03,1363,4478,6840,-34,14,3
-41.37,8.83,27.88,1181,4407,6995,-41,12,10
-41.76,8.72,26.95,1106,4003,7175,-27,4,8
-42.08,8.71,26.19,1378,3617,7336,-22,6,4
-42.35,8.53,25.55,1479,3654,7368,-23,13,4
-42.63,8.16,24.85,1401,3828,7182,-27,19,4
-42.97,7.73,23.96,1148,3852,7227,-37,16,6
-43.30,7.45,22.86,1092,3466,7207,-38,11,4
-43.63,7.19,21.86,1072,3145,7222,-32,13,5
-43.97,6.91,20.92,897,2866,7362,-30,10,6
-44.22,6.73,20.13,807,2693,7578,-25,6,4
-44.46,6.60,19.39,824,2628,7647,-25,6,5
-44.70,6.51,18.70,775,2485,7697,-22,3,6
-44.96,6.47,18.11,746,2334,7665,-17,2,6
-45.16,6.41,17.63,792,2260,7657,-15,4,4
-45.32,6.31,17.14,744,2195,7704,-16,3,2
-45.42,6.22,16.74,734,2196,7702,-13,3,1
-45.54,6.16,16.38,763,2215,7797,-13,1,3
-45.68,6.15,16.04,809,2213,7838,-11,1,4
-45.84,6.16,15.76,822,2155,7851,-9,0,4
-45.97,6.19,15.53,816,2123,7843,-7,-1,3
-46.09,6.21,15.31,876,2120,7806,-8,0,3
-46.21,6.21,15.10,868,2123,7772,-8,0,3
-46.31,6.22,14.87,870,2085,7765,-9,0,2
-46.40,6.23,14.62,926,2015,7739,-8,1,2
-46.48,6.22,14.40,919,1929,7811,-7,1,1
-46.54,6.21,14.24,925,1882,7856,-4,1,1
-46.58,6.19,14.12,949,1915,7900,-4,1,1
-46.64,6.14,14.00,936,1935,7871,-4,2,1
-46.65,6.08,13.91,878,1931,7857,-4,1,-1
-46.66,6.03,13.81,823,1914,7896,-4,1,0
-46.69,6.00,13.72,818,1943,7891,-4,0,1
-46.74,6.00,13.60,799,1890,7864,-4,-1,1
-46.79,6.01,13.51,801,1824,7849,-3,-1,1
-46.82,6.01,13.45,801,1800,7883,-2,-1,1
-46.86,6.02,13.41,852,1825,7910,-1,0,1
-46.92,6.01,13.39,919,1913,7916,-1,1,2
-46.99,6.00,13.35,947,1975,7895,-3,2,2
-47.08,5.95,13.28,907,1979,7883,-3,2,2
-47.16,5.90,13.18,852,1970,7931,-5,1,2
-47.24,5.88,13.05,868,1907,7905,-5,1,2
-47.32,5.86,12.90,834,1834,7857,-5,1,1
-47.38,5.82,12.79,813,1791,7852,-4,1,1
-47.42,5.80,12.69,798,1777,7847,-3,1,0
-47.45,5.76,12.60,821,1764,7910,-4,1,1
-47.49,5.72,12.49,786,1787,7945,-5,0,0
-47.50,5.72,12.35,756,1683,7945,-4,-1,0
-47.49,5.72,12.29,773,1652,7950,-2,0,-1
-47.49,5.72,12.22,750,1566,7918,0,-1,-1
-47.46,5.71,12.30,761,1614,7914,4,0,-1
-47.42,5.71,12.36,697,1645,7961,1,-3,-2
-47.37,5.80,12.42,803,1695,7944,2,-4,-2
-47.32,5.84,12.51,823,1719,7917,3,-1,-2
-47.26,5.86,12.58,819,1768,7908,1,-2,-2
-47.21,5.89,12.62,888,1845,7932,-1,-2,-2
-47.16,5.92,12.62,876,1779,7888,1,-2,-3
-47.09,5.96,12.68,841,1793,7947,2,-2,-3
-47.03,6.00,12.77,847,1832,7975,2,-3,-2
-46.99,6.06,12.82,895,1927,7872,-1,-2,-2
-46.95,6.08,12.80,866,1859,7808,-2,-2,-2
-46.88,6.11,12.83,870,1766,7914,2,-2,-3
-46.83,6.11,12.87,919,1835,7915,0,1,-1
-46.84,6.05,12.89,878,1861,7868,0,2,0
-46.84,6.00,12.90,855,1897,7922,0,1,0
-46.87,5.98,12.89,879,1933,7981,-2,1,1
-46.92,5.94,12.85,805,1857,7971,-2,1,1
-46.97,5.94,12.81,739,1790,7933,-1,-2,1
-47.01,5.99,12.79,747,1744,7920,0,-3,1
-47.05,6.06,12.79,857,1809,7877,-2,-2,2
-47.11,6.08,12.73,821,1739,7828,-2,0,1
-47.14,6.10,12.68,797,1663,7882,-1,-2,0
-47.15,6.16,12.68,830,1682,7928,1,-3,0
-47.14,6.25,12.71,904,1701,7913,1,-3,-1
-47.13,6.32,12.76,948,1741,7889,1,-2,-1
-47.13,6.36,12.81,950,1779,7875,1,-1,0
-47.13,6.37,12.85,945,1836,7889,1,-1,-1
-47.13,6.39,12.89,937,1872,7911,0,-1,0
-47.11,6.41,12.90,922,1867,7914,0,-1,-1
-47.11,6.43,12.91,914,1872,7907,-1,-2,-1
-47.10,6.45,12.91,941,1859,7887,-1,-1,0
-47.12,6.45,12.90,958,1864,7895,-1,0,0
-47.14,6.44,12.86,947,1839,7876,-2,1,0
-47.14,6.42,12.82,940,1802,7905,-2,0,-1
-47.14,6.40,12.78,931,1786,7910,-2,0,-1
-47.14,6.38,12.76,906,1792,7912,-1,0,-1
-47.15,6.36,12.74,891,1784,7902,-2,0,0
-47.14,6.33,12.73,900,1782,7899,-1,1,-1
-47.13,6.30,12.72,883,1803,7917,-1,0,-1
-47.12,6.28,12.70,887,1788,7908,-1,0,-1
-47.09,6.27,12.68,927,1761,7888,-1,0,-2
-47.05,6.23,12.67,908,1757,7893,-1,1,-2
-47.04,6.20,12.66,885,1771,7906,-1,0,-2
-47.01,6.18,12.65,897,1776,7903,-1,0,-2
-46.98,6.16,12.63,894,1760,7899,-1,0,-2
-46.95,6.14,12.63,871,1759,7902,0,0,-2
-46.92,6.11,12.64,867,1769,7920,-1,0,-1
-46.90,6.10,12.64,864,1791,7912,-1,0,-1
-46.89,6.08,12.63,851,1812,7897,-1,0,-1
-46.87,6.07,12.62,871,1811,7896,-1,0,-1
-46.86,6.05,12.61,871,1815,7901,-1,0,-1
-46.85,6.03,12.59,856,1785,7922,-1,0,-1
-46.85,6.01,12.56,838,1777,7945,-1,0,-1
-46.84,6.01,12.54,843,1753,7931,-1,-1,-1
-46.84,6.01,12.52,848,1761,7906,-1,-1,0
