Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.85,12.16,-68.80,1756,-7584,2943,0,0,-1
-155.84,12.17,-68.80,1758,-7595,2946,0,0,-1
-155.84,12.17,-68.79,1758,-7594,2944,0,0,-1
-155.84,12.17,-68.79,1750,-7596,2947,0,0,-1
-155.83,12.18,-68.80,1750,-7600,2945,0,0,-1
-155.82,12.18,-68.79,1763,-7601,2943,0,0,-1
-155.81,12.18,-68.78,1765,-7602,2947,0,0,-1
-155.81,12.18,-68.77,1769,-7596,2945,0,0,-1
-155.80,12.18,-68.76,1760,-7595,2958,0,0,-1
-155.79,12.18,-68.75,1757,-7587,2956,0,0,-1
-155.78,12.19,-68.75,1769,-7583,2965,0,-1,-1
-155.77,12.20,-68.75,1766,-7591,2965,-1,-1,-1
-155.77,12.20,-68.74,1778,-7582,2970,0,0,-1
-155.77,12.20,-68.74,1765,-7594,2969,-1,0,-1
-155.76,12.20,-68.74,1761,-7591,2954,0,0,-1
-155.76,12.20,-68.75,1760,-7598,2954,-1,0,-1
-155.76,12.21,-68.75,1759,-7594,2954,0,0,-1
-155.75,12.21,-68.75,1760,-7596,2947,0,0,-1
-155.74,12.22,-68.74,1765,-7590,2949,0,0,-1
-155.72,12.22,-68.73,1761,-7583,2946,0,0,-1
-155.72,12.23,-68.73,1761,-7580,2958,0,0,-1
-155.71,12.23,-68.73,1760,-7578,2966,-1,0,-1
-155.70,12.24,-68.73,1768,-7592,2956,-1,0,-1
-155.70,12.23,-68.73,1765,-7597,2948,-1,0,-1
-155.70,12.24,-68.74,1767,-7600,2944,-1,0,-1
-155.69,12.25,-68.73,1777,-7597,2956,0,0,-1
-155.68,12.25,-68.73,1770,-7597,2950,0,0,-1
-155.68,12.25,-68.73,1768,-7593,2957,-1,-1,0
-155.68,12.25,-68.73,1764,-7589,2958,0,0,0
-155.68,12.25,-68.73,1770,-7586,2961,0,0,0
-155.69,12.25,-68.73,1767,-7585,2972,-1,0,0
-155.69,12.24,-68.73,1764,-7595,2973,-1,0,0
-155.69,12.24,-68.73,1760,-7594,2964,-1,-1,0
-155.70,12.24,-68.74,1761,-7602,2960,0,-1,-1
-155.69,12.24,-68.72,1769,-7596,2960,0,0,-1
-155.69,12.24,-68.72,1772,-7575,2974,0,0,0
-155.69,12.24,-68.72,1770,-7568,2975,-1,-1,0
-155.71,12.23,-68.73,1764,-7587,2959,-1,-1,0
-155.72,12.23,-68.74,1769,-7602,2953,0,-1,0
-155.72,12.23,-68.74,1775,-7599,2945,0,-1,0
-155.72,12.22,-68.73,1774,-7589,2957,0,0,0
-155.72,12.22,-68.72,1757,-7584,2961,0,-1,0
-155.72,12.22,-68.71,1755,-7579,2978,0,0,0
-155.72,12.22,-68.71,1761,-7589,2979,-1,-1,0
-155.73,12.22,-68.72,1764,-7587,2979,-1,-1,0
-155.73,12.21,-68.72,1772,-7591,2974,-1,-1,0
-155.74,12.21,-68.73,1767,-7581,2966,-1,-1,0
-155.74,12.20,-68.73,1763,-7584,2960,-1,-1,0
-155.75,12.20,-68.73,1767,-7594,2942,-1,-1,0
-155.76,12.20,-68.74,1770,-7588,2944,-1,-1,0
-155.76,12.20,-68.74,1767,-7589,2942,-1,0,0
-155.77,12.19,-68.75,1768,-7587,2952,-1,-1,0
-155.78,12.19,-68.75,1761,-7591,2953,-1,-1,0
-155.79,12.18,-68.75,1756,-7589,2947,-1,-1,0
-155.79,12.17,-68.75,1754,-7599,2949,0,-1,0
-155.79,12.17,-68.75,1758,-7598,2962,0,-1,0
-155.79,12.17,-68.74,1768,-7587,2967,0,-1,0
-155.79,12.17,-68.74,1771,-7585,2971,-1,-1,0
-155.80,12.17,-68.74,1770,-7581,2978,-1,-1,0
-155.80,12.17,-68.75,1769,-7581,2972,-1,-1,0
-155.81,12.16,-68.75,1767,-7583,2968,-1,-1,0
-155.82,12.16,-68.76,1762,-7594,2960,-1,-1,0
-155.83,12.15,-68.76,1759,-7596,2956,-1,-1,0
-155.84,12.15,-68.77,1757,-7594,2938,0,-1,0
-155.84,12.14,-68.76,1762,-7583,2948,0,0,0
-155.85,12.14,-68.77,1760,-7582,2941,0,0,0
-155.85,12.14,-68.76,1761,-7591,2958,-1,0,0
-155.85,12.14,-68.77,1760,-7597,2945,0,0,0
-155.86,12.13,-68.77,1750,-7593,2936,-1,-1,0
-155.86,12.13,-68.77,1754,-7591,2945,0,0,0
-155.87,12.12,-68.77,1755,-7586,2944,-1,-1,0
-155.87,12.12,-68.77,1763,-7588,2944,0,-1,0
-155.87,12.12,-68.77,1763,-7588,2944,0,-1,0
-155.90,12.10,-68.78,1752,-7588,2953,-1,-1,0
-155.91,12.10,-68.78,1756,-7603,2959,-1,-1,0
-155.91,12.10,-68.78,1760,-7601,2959,0,-1,0
-155.92,12.09,-68.78,1765,-7587,2970,0,-1,0
-155.91,12.09,-68.77,1762,-7572,2974,-1,-1,0
-155.92,12.09,-68.78,1752,-7573,2972,-1,-1,0
-155.93,12.09,-68.78,1757,-7592,2959,-1,-1,0
-155.94,12.08,-68.79,1759,-7608,2953,0,-1,0
-155.95,12.07,-68.79,1747,-7599,2945,-1,0,0
-155.95,12.07,-68.78,1739,-7594,2951,0,0,0
-155.96,12.06,-68.78,1742,-7595,2954,0,-1,0
-155.96,12.06,-68.79,1738,-7595,2953,0,-1,0
-155.95,12.07,-68.79,1751,-7588,2955,-1,-1,0
-155.96,12.06,-68.79,1763,-7590,2952,-1,-1,0
-155.97,12.05,-68.79,1750,-7593,2966,-1,0,0
-155.98,12.05,-68.80,1748,-7597,2952,-1,0,0
-155.99,12.04,-68.80,1737,-7610,2943,-1,-1,0
-156.00,12.03,-68.81,1745,-7608,2943,0,-1,0
-156.01,12.03,-68.81,1750,-7602,2941,-1,0,0
-156.01,12.02,-68.81,1745,-7595,2949,-1,-1,0
-156.02,12.02,-68.81,1748,-7599,2951,-1,-1,0
-156.03,12.01,-68.81,1743,-7596,2950,0,-1,0
-156.04,12.01,-68.82,1737,-7600,2950,-1,-1,0
-156.04,12.01,-68.82,1744,-7611,2951,0,0,0
-156.03,12.01,-68.81,1738,-7607,2947,0,-1,0
-156.04,12.00,-68.81,1745,-7594,2952,-1,-1,0
-156.04,12.00,-68.81,1746,-7587,2961,-1,-1,0
-156.05,12.00,-68.82,1751,-7587,2957,-1,-1,0
-156.05,12.00,-68.82,1751,-7591,2953,-1,-1,0
-156.06,11.99,-68.82,1745,-7594,2948,-1,-1,0
-156.07,11.99,-68.83,1743,-7587,2938,0,-1,0
-156.07,11.98,-68.83,1748,-7588,2941,-1,0,0
-156.08,11.98,-68.83,1745,-7593,2947,0,-1,0
-156.08,11.98,-68.82,1749,-7590,2939,0,-1,0
-156.09,11.97,-68.83,1741,-7592,2946,0,-1,0
-156.09,11.97,-68.82,1737,-7588,2956,-1,-1,0
-156.09,11.97,-68.83,1739,-7594,2951,0,-1,0
-156.10,11.96,-68.83,1740,-7606,2961,-1,0,0
-156.10,11.96,-68.83,1744,-7604,2955,0,0,0
-156.11,11.95,-68.83,1731,-7604,2955,0,-1,0
-156.12,11.94,-68.82,1729,-7597,2956,0,-1,0
-156.13,11.94,-68.83,1732,-7587,2954,-1,-1,0
-156.13,11.94,-68.82,1729,-7599,2950,-1,-1,0
-156.14,11.93,-68.83,1743,-7607,2936,0,-1,0
-156.15,11.93,-68.83,1743,-7608,2941,0,-1,0
-156.14,11.93,-68.82,1738,-7588,2952,0,-1,0
-156.15,11.92,-68.82,1733,-7591,2958,-1,-1,0
-156.17,11.91,-68.83,1727,-7598,2958,-1,-1,0
-156.18,11.90,-68.83,1723,-7609,2950,-1,-1,0
-156.19,11.90,-68.84,1720,-7620,2938,0,-1,0
-156.19,11.90,-68.84,1724,-7615,2935,0,0,0
-156.18,11.89,-68.83,1722,-7599,2944,0,-1,0
-156.19,11.89,-68.82,1719,-7592,2952,0,-1,0
-156.19,11.89,-68.82,1720,-7587,2962,-1,-1,0
-156.19,11.89,-68.82,1724,-7597,2969,-1,-1,0
-156.19,11.89,-68.82,1723,-7594,2959,0,-1,0
-156.20,11.89,-68.82,1737,-7595,2959,-1,-1,0
-156.20,11.89,-68.82,1724,-7590,2954,0,-1,0
-156.20,11.89,-68.83,1737,-7598,2950,-1,-1,0
-156.20,11.89,-68.82,1737,-7600,2941,0,0,0
-156.20,11.89,-68.82,1731,-7609,2941,0,0,0
-156.20,11.89,-68.81,1730,-7602,2940,0,0,0
-156.20,11.89,-68.81,1715,-7600,2942,0,-1,-1
-156.19,11.89,-68.81,1728,-7603,2948,0,-1,-1
-156.18,11.90,-68.80,1728,-7599,2948,0,0,-1
-156.18,11.89,-68.79,1720,-7594,2952,0,0,-1
-156.18,11.90,-68.79,1721,-7592,2957,0,-1,-1
-156.18,11.90,-68.79,1723,-7586,2956,0,-1,-1
-156.17,11.91,-68.80,1725,-7594,2959,-1,-1,-1
-156.18,11.91,-68.80,1728,-7600,2939,-1,-1,-1
-156.18,11.91,-68.81,1732,-7607,2933,0,-1,0
-156.18,11.92,-68.81,1733,-7614,2932,0,-1,0
-156.17,11.91,-68.80,1734,-7599,2937,0,0,0
-156.17,11.92,-68.79,1726,-7592,2947,0,0,-1
-156.16,11.92,-68.78,1724,-7588,2954,0,0,-1
-156.16,11.93,-68.79,1728,-7589,2947,0,-1,-1
-156.15,11.93,-68.79,1735,-7588,2954,-1,0,-1
-156.15,11.93,-68.78,1733,-7596,2967,0,0,0
-156.14,11.93,-68.78,1736,-7594,2960,-1,-1,-1
-156.14,11.94,-68.79,1736,-7598,2952,-1,0,-1
-156.14,11.94,-68.79,1735,-7593,2948,-1,-1,-1
-156.14,11.94,-68.79,1743,-7589,2944,-1,-1,-1
-156.14,11.94,-68.80,1743,-7602,2950,-1,0,-1
-156.14,11.95,-68.79,1738,-7606,2965,-1,0,0
-156.14,11.95,-68.79,1732,-7602,2957,-1,-1,0
-156.14,11.95,-68.79,1731,-7589,2955,-1,-1,0
-156.15,11.95,-68.81,1742,-7603,2946,-1,-1,0
-156.14,11.96,-68.80,1748,-7603,2948,0,0,-1
-156.13,11.96,-68.79,1747,-7596,2956,0,0,-1
-156.12,11.96,-68.79,1742,-7576,2959,-1,0,0
-156.13,11.96,-68.79,1732,-7580,2953,-1,-1,0
-156.13,11.96,-68.81,1734,-7597,2945,-1,-1,0
-156.13,11.96,-68.81,1735,-7605,2934,0,0,0
-156.13,11.96,-68.81,1734,-7597,2937,0,0,-1
-156.12,11.97,-68.80,1731,-7591,2952,0,-1,-1
-156.12,11.96,-68.79,1726,-7585,2950,0,-1,-1
-156.11,11.97,-68.79,1736,-7581,2967,-1,-1,-1
-156.11,11.97,-68.79,1741,-7590,2962,-1,-1,-1
-156.11,11.98,-68.80,1748,-7595,2956,-1,-1,0
-156.11,11.98,-68.80,1749,-7592,2956,0,-1,0
-156.11,11.98,-68.80,1741,-7595,2951,-1,-1,0
-156.11,11.98,-68.80,1744,-7597,2950,-1,-1,-1
-156.11,11.99,-68.80,1748,-7600,2949,0,-1,0
-156.10,11.99,-68.80,1745,-7605,2950,0,0,0
-156.10,11.99,-68.80,1741,-7589,2949,0,0,0
-156.11,11.99,-68.80,1742,-7596,2936,-1,-1,0
-156.10,11.99,-68.80,1742,-7597,2942,0,0,0
-156.10,11.99,-68.80,1743,-7601,2946,0,0,-1
-156.09,11.99,-68.79,1743,-7593,2954,0,0,-1
-156.09,12.00,-68.79,1741,-7590,2952,0,0,-1
-156.09,12.00,-68.79,1750,-7585,2968,-1,-1,-1
-156.08,12.01,-68.78,1750,-7588,2965,-1,-1,-1
-156.08,12.01,-68.79,1756,-7592,2961,-1,-1,-1
-156.08,12.01,-68.79,1757,-7593,2959,-1,-1,0
-156.08,12.01,-68.80,1749,-7592,2948,-1,-1,0
-156.08,12.01,-68.80,1738,-7587,2944,-1,0,0
-156.08,12.01,-68.80,1739,-7588,2940,-1,-1,0
-156.08,12.01,-68.80,1747,-7592,2953,0,0,0
-156.08,12.02,-68.80,1751,-7594,2943,0,-1,-1
-156.08,12.02,-68.80,1750,-7590,2943,0,-1,-1
-156.07,12.02,-68.79,1746,-7587,2952,-1,-1,0
-156.07,12.03,-68.79,1755,-7590,2950,0,0,-1
-156.07,12.03,-68.79,1754,-7602,2949,-1,0,-1
-156.06,12.03,-68.79,1748,-7594,2942,0,0,-1
-156.06,12.03,-68.79,1745,-7592,2938,0,-1,0
-156.06,12.03,-68.80,1751,-7585,2945,-1,-1,-1
-156.05,12.04,-68.79,1747,-7584,2954,0,0,-1
-156.05,12.05,-68.79,1762,-7583,2957,0,0,-1
-156.04,12.05,-68.78,1753,-7588,2954,-1,0,-1
-156.04,12.05,-68.78,1742,-7591,2956,0,-1,-1
-156.04,12.05,-68.78,1747,-7589,2958,0,-1,-1
-156.04,12.05,-68.78,1757,-7597,2957,0,0,0
-156.03,12.05,-68.78,1751,-7591,2959,-1,-1,0
-156.04,12.05,-68.78,1748,-7594,2953,-1,-1,-1
-156.04,12.06,-68.79,1752,-7597,2936,-1,-1,-1
-156.03,12.07,-68.79,1757,-7607,2946,0,0,-1
-156.01,12.07,-68.78,1762,-7589,2954,0,0,-1
-156.01,12.08,-68.77,1761,-7577,2959,-1,0,0
-156.01,12.08,-68.78,1756,-7582,2950,-1,-1,0
-156.01,12.08,-68.78,1753,-7595,2945,-1,0,-1
-156.01,12.08,-68.78,1746,-7599,2938,-1,0,-1
-156.01,12.08,-68.78,-258,-258,-258,-258,-258,-258
-156.00,12.08,-68.78,1747,-7603,2936,0,0,-1
-155.99,12.09,-68.77,1740,-7596,2950,0,0,-1
-155.98,12.09,-68.77,1748,-7586,2961,0,0,-1
-155.98,12.10,-68.77,1761,-7585,2954,-1,0,-1
-155.97,12.10,-68.77,1772,-7585,2950,-1,0,-1
-155.97,12.11,-68.77,1769,-7588,2949,-1,0,-1
-155.97,12.11,-68.77,1762,-7584,2950,-1,-1,0
-155.97,12.11,-68.77,1764,-7574,2951,0,0,0
-155.97,12.11,-68.77,1750,-7591,2953,-1,-1,0
-155.96,12.11,-68.76,1761,-7589,2959,0,0,-1
-155.96,12.11,-68.76,1755,-7596,2963,-1,0,-1
-155.95,12.12,-68.76,1762,-7598,2963,0,0,-1
-155.96,12.11,-68.75,1755,-7593,2952,0,0,-1
-155.95,12.12,-68.75,1759,-7595,2948,0,0,-1
-155.94,12.12,-68.75,1760,-7596,2942,0,0,-1
-155.93,12.12,-68.74,1764,-7597,2962,0,0,-1
-155.92,12.13,-68.73,1765,-7594,2968,0,0,-1
-155.92,12.13,-68.73,1775,-7579,2987,0,0,-1
-155.91,12.14,-68.73,1770,-7583,2983,-1,0,-1
-155.91,12.14,-68.74,1768,-7595,2973,-1,0,-1
-155.91,12.14,-68.74,1767,-7591,2958,-1,0,-1
-155.91,12.15,-68.75,1767,-7583,2958,-1,0,-1
-155.91,12.15,-68.75,1773,-7589,2947,-1,0,-1
-155.90,12.15,-68.75,1774,-7585,2947,0,0,-1
-155.89,12.16,-68.74,1777,-7593,2962,0,0,-1
-155.89,12.16,-68.74,1774,-7596,2966,0,0,-1
-155.88,12.16,-68.74,1768,-7592,2966,0,0,-1
-155.88,12.16,-68.73,1769,-7586,2970,-1,0,-1
-155.87,12.17,-68.73,1766,-7590,2960,0,0,-1
-155.87,12.17,-68.73,1761,-7596,2957,0,0,-1
-155.86,12.17,-68.73,1760,-7588,2957,0,0,-1
-155.86,12.17,-68.73,1762,-7582,2953,-1,0,-1
-155.86,12.18,-68.73,1759,-7588,2962,-1,0,-1
-155.86,12.18,-68.73,1762,-7595,2975,-1,0,-1
-155.86,12.18,-68.73,1762,-7596,2963,0,0,-1
-155.85,12.18,-68.73,1769,-7592,2955,0,0,-1
-155.84,12.18,-68.72,1766,-7584,2952,0,0,-1
-155.84,12.18,-68.73,1772,-7585,2948,-1,0,-1
-155.83,12.19,-68.72,1776,-7588,2967,0,0,0
-155.84,12.18,-68.72,1764,-7592,2965,-1,0,0
-155.84,12.18,-68.72,1766,-7589,2963,-1,0,0
-155.84,12.18,-68.72,1768,-7593,2963,0,-1,0
-155.83,12.18,-68.71,1780,-7583,2965,0,0,0
-155.82,12.19,-68.70,1777,-7570,2971,0,0,0
-155.83,12.18,-68.70,1778,-7575,2965,-1,-1,0
-155.84,12.17,-68.71,1770,-7588,2961,-1,-1,0
-155.86,12.16,-68.72,1765,-7596,2948,0,0,0
-155.87,12.16,-68.72,1751,-7598,2949,0,-1,0
-155.87,12.16,-68.72,1759,-7600,2945,0,0,0
-155.87,12.15,-68.71,1761,-7581,2950,0,-1,0
-155.86,12.15,-68.69,1764,-7573,2961,0,-1,0
-155.86,12.15,-68.69,1772,-7562,2971,0,-1,0
-155.87,12.15,-68.69,1772,-7569,2979,-1,-1,0
-155.88,12.14,-68.69,1765,-7580,2966,-1,-1,0
-155.88,12.14,-68.69,1783,-7585,2958,0,-1,0
-155.90,12.13,-68.69,1756,-7584,2959,0,-1,0
-155.90,12.13,-68.69,1761,-7574,2963,-1,-1,0
-155.90,12.12,-68.69,1756,-7581,2967,-1,-1,0
-155.91,12.12,-68.69,1754,-7578,2958,-1,-1,0
-155.92,12.12,-68.69,1768,-7585,2954,0,-1,0
-155.93,12.11,-68.69,1754,-7580,2950,0,0,0
-155.93,12.11,-68.69,1759,-7574,2961,0,0,0
-155.93,12.11,-68.69,1764,-7576,2955,0,0,0
-155.93,12.10,-68.68,1760,-7590,2973,-1,0,0
-155.93,12.11,-68.69,1765,-7587,2975,0,0,0
-155.93,12.10,-68.68,1756,-7583,2977,-1,-1,0
-155.93,12.11,-68.69,1760,-7584,2969,-1,-1,0
-155.93,12.11,-68.69,1767,-7581,2967,-1,-1,0
-155.94,12.10,-68.70,1769,-7582,2959,-1,-1,0
-155.95,12.10,-68.71,1766,-7585,2953,-1,-1,0
-155.96,12.10,-68.72,1766,-7587,2945,-1,-1,0
-155.97,12.09,-68.72,1763,-7591,2949,-1,-1,0
-155.97,12.09,-68.72,1762,-7596,2946,0,0,0
-155.98,12.08,-68.72,1756,-7590,2954,0,-1,0
-155.98,12.08,-68.72,1758,-7584,2958,-1,-1,0
-155.98,12.09,-68.72,1761,-7584,2964,0,-1,0
-155.98,12.08,-68.72,1764,-7584,2961,-1,-1,0
-155.99,12.08,-68.72,1765,-7586,2964,-1,-1,0
-155.99,12.08,-68.72,1761,-7591,2957,-1,-1,0
-155.99,12.08,-68.72,1758,-7587,2960,-1,-1,0
-156.00,12.07,-68.73,1762,-7588,2953,-1,-1,0
-156.01,12.07,-68.73,1762,-7588,2954,0,-1,0
-156.01,12.07,-68.73,1761,-7588,2963,-1,-1,0
-156.01,12.07,-68.73,1763,-7586,2960,-1,-1,0
-156.03,12.06,-68.74,1752,-7594,2951,-1,-1,0
-156.03,12.05,-68.74,1763,-7599,2965,0,0,0
-156.03,12.05,-68.73,1764,-7605,2959,0,-1,0
-156.03,12.05,-68.73,1755,-7590,2957,0,0,0
-156.04,12.05,-68.73,1747,-7574,2959,-1,-1,0
-156.06,12.03,-68.74,1742,-7578,2958,-1,-1,0
-156.06,12.03,-68.74,1744,-7597,2957,-1,-1,0
-156.06,12.03,-68.74,1754,-7609,2959,0,-1,0
-156.07,12.03,-68.74,1756,-7609,2954,0,-1,0
-156.07,12.02,-68.73,1748,-7592,2958,0,0,0
-156.07,12.02,-68.73,1751,-7589,2970,0,-1,0
-156.07,12.02,-68.73,1748,-7586,2968,-1,-1,0
-156.08,12.02,-68.73,1745,-7583,2975,-1,-1,0
-156.09,12.01,-68.74,1755,-7596,2965,-1,-1,0
-156.10,12.00,-68.74,1744,-7595,2955,-1,-1,0
-156.11,12.00,-68.74,1744,-7594,2964,-1,-1,0
-156.11,12.00,-68.75,1745,-7584,2962,-1,-1,0
-156.11,12.00,-68.75,1750,-7586,2952,-1,0,0
-156.12,11.99,-68.75,1746,-7585,2946,-1,0,0
-156.13,11.99,-68.76,1747,-7588,2955,-1,-1,0
-156.13,11.99,-68.76,1740,-7595,2949,-1,-1,0
-156.13,11.99,-68.76,1744,-7589,2955,-1,-1,0
-156.14,11.98,-68.76,1746,-7593,2945,0,0,0
-156.13,11.98,-68.76,1747,-7592,2965,-1,0,0
-156.14,11.97,-68.75,1746,-7598,2963,0,0,0
-156.14,11.97,-68.75,1740,-7592,2951,-1,-1,0
-156.15,11.97,-68.76,1745,-7587,2955,-1,-1,0
-156.17,11.96,-68.76,1738,-7597,2956,0,-1,0
-156.17,11.96,-68.76,1740,-7589,2963,0,-1,0
-156.17,11.95,-68.76,1744,-7588,2963,0,-1,0
-156.18,11.95,-68.76,1735,-7587,2963,-1,-1,0
-156.19,11.94,-68.77,1732,-7588,2954,0,-1,0
-156.20,11.94,-68.77,1737,-7604,2949,0,-1,0
