BR
20112
20048
20032
20048
20048
20096
20048
20016
20080
20048
20032
20080
20016
20016
19872
19984
20128
20368
20176
20016
19792
19696
19216
19824
20784
21424
20208
19488
19424
20048
19984
19952
19968
19920
19952
19920
20032
19952
19968
19952
19920
19968
19936
19936
20000
20016
19952
19968
19920
19760
19888
20000
20192
20032
19840
19808
19536
19152
19760
20816
21200
19968
19424
19376
19952
19856
19888
19872
19872
19824
19776
19744
19744
19696
19760
19712
19792
19712
19696
19776
19728
19728
19792
19744
19600
19776
19920
20192
19936
19680
19696
19440
19184
19728
20800
21040
19856
19344
19408
19904
19952
19936
19888
19904
19968
19968
20000
20016
20032
20048
19984
20000
19952
20016
20016
20016
20016
20064
19984
19888
20032
20224
20336
20144
20016
19984
19520
19680
20336
21600
20768
19920
19360
19984
20112
20160
20176
20192
20192
20128
20144
20176
20144
20144
20112
20176
20112
20112
20160
20112
20176
20096
20144
20032
20032
20160
20416
20368
20144
19920
19968
19376
19760
20672
21808
20512
19696
19344
20000
20096
20096
20112
20064
20128
20128
20080
20112
20128
20192
20144
20096
20112
20144
20096
20128
20128
20144
20080
20016
19968
20112
20384
20192
20000
19888
19760
19216
19824
20832
21472
20240
19616
19456
20128
20048
20000
20000
20000
19984
19968
19920
19856
19792
19824
19808
19744
19792
19744
19728
19680
19792
19776
19712
19600
19680
19872
20128
19920
19696
19648
19344
19040
19600
20656
21040
19872
19264
19296
19824
19824
19808
19856
19872
19888
19936
20000
19952
20048
20032
20080
20000
20016
20096
20112
20080
20048
20096
20032
19936
19936
20128
20320
20160
19984
19840
19680
19168
19744
20752
21536
20336
19632
19408
20000
20080
20064
20080
20064
20032
20016
20032
20016
20064
20112
20048
20128
20080
20080
20032
20000
20048
20080
20016
19888
19968
20112
20384
20288
20096
19872
19808
19232
19856
20720
21664
20448
19680
19472
20064
20048
20064
20064
20064
20048
20032
20128
20080
20128
20080
20096
20080
20096
20080
20112
20144
20096
20080
20064
19920
19936
20032
20240
20208
19936
19808
19696
19152
19488
20400
21488
20384
19520
19136
19744
19904
19856
19856
19904
19888
19872
19872
19856
19920
19856
19856
19968
19984
19984
20032
20080
20128
20064
20032
19952
20064
20240
20528
20304
20112
19904
19776
19280
19824
20784
21696
20416
19776
19616
20336
20320
20336
20320
20288
20288
20352
20336
20400
20336
20352
20304
20320
20368
20400
20336
20352
20384
20304
20240
20064
20208
20336
20592
20304
20160
20000
19632
19440
20112
21264
21088
20064
19424
19680
19952
19952
19952
19952
19920
19920
19824
19824
19888
19792
19808
19792
19856
19920
19872
19904
19824
19808
19808
19712
19664
19808
20096
20064
19808
19664
19648
19072
19360
20096
21360
20304
19504
19008
19584
19632
19696
19632
19648
19568
19584
19536
19520
19472
19504
19456
19456
19472
19472
19472
19424
19408
19456
19408
19344
19280
19504
19760
19584
19424
19360
19104
18784
19360
20272
20704
19600
19040
18944
19472
19472
19488
19504
19504
19520
19536
19552
19536
19520
19520
19568
19536
19504
19520
19520
19536
19600
19552
19552
19360
19456
19712
19840
19632
19456
19392
19136
18896
19552
20576
20688
19568
18960
19184
19536
19552
19616
19584
19568
19520
19584
19536
19616
19616
19600
19616
19616
19584
19584
19536
19584
19584
19648
19584
19424
19504
19760
19808
19552
19472
19488
18960
19056
19648
20848
20432
19408
18864
19296
19520
19552
19536
19568
19552
19584
19600
19648
19616
19664
19600
19632
19600
19584
19600
19600
19664
19552
19520
19520
19456
19520
19760
19840
19552
19440
19408
18960
19072
19728
20944
20352
19392
18848
19328
19568
19632
19536
19536
19568
19488
19584
19568
19536
19600
19584
19552
19568
19520
19616
19616
19584
19616
19584
19520
19456
19520
19776
19808
19520
19472
19456
18976
18992
19600
20784
20208
19328
18752
19136
19424
19392
19440
19408
19376
19440
19408
19456
19408
19488
19472
19472
19440
19488
19456
19456
19504
19392
19456
19360
19344
19456
19600
19728
19504
19344
19424
18992
18976
19584
20752
20512
19488
18896
19248
19600
19568
19536
19568
19552
19616
19552
19584
19616
19568
19536
19600
19600
19632
19616
19536
19632
19600
19600
19536
19456
19568
19760
19968
19744
19520
19488
19152
18976
19568
20656
20672
19584
19088
19216
19600
19584
19600
19648
19600
19584
19552
19616
19568
19632
19600
19632
19584
19600
19520
19584
19568
19584
19552
19488
19376
19472
19728
19888
19632
19488
19488
19040
19056
19600
20704
20608
19568
19008
19296
19616
19664
19664
19648
19600
19648
19680
19600
19616
19632
19648
19616
19616
19616
19584
19648
19584
19616
19600
19536
19488
19536
19824
19840
19568
19520
19520
18896
19104
19744
20976
20096
19248
18672
19312
19472
19392
19392
19376
19344
19424
19360
19472
19392
19440
19472
19424
19504
19504
19472
19488
19392
19424
19456
19360
19360
19552
19840
19600
19392
19360
19072
18896
19424
20528
20656
19568
19024
19200
19600
19600
19552
19568
19568
19584
19584
19616
19568
19584
19600
19584
19616
19584
19600
19648
19664
19632
19648
19552
19520
19632
19824
20000
19680
19600
19568
19040
19152
19856
21120
20352
19456
18864
19456
19680
19712
19696
19680
19696
19712
19712
19728
19728
19664
19712
19760
19776
19760
19776
19744
19664
19728
19712
19648
19616
19712
19984
19888
19664
19648
19488
18944
19440
20368
21216
19952
19232
19136
19744
19744
19760
19776
19808
19792
19744
19744
19792
19728
19744
19712
19760
19712
19712
19712
19776
19760
19680
19600
19488
19648
19840
19952
19696
19616
19552
19136
19248
19968
21248
20416
19520
18944
19568
19744
19744
19712
19760
19744
19680
19712
19680
19728
19728
19776
19776
19728
19744
19728
19744
19744
19728
19680
19472
19520
19744
19920
19664
19504
19328
19056
18816
19360
20512
20480
19360
18816
19056
19488
19440
19424
19440
19456
19488
19504
19456
19472
19440
19424
19504
19488
19520
19472
19488
19520
19488
19440
19360
19408
19552
19808
19744
19536
19392
19280
18736
19328
20208
20992
19824
19152
19056
19584
19616
19664
19648
19616
19696
19680
19664
19648
19648
19680
19648
19584
19584
19632
19664
19712
19712
19744
19680
19568
19616
19872
20000
19728
19616
19584
19088
19200
19872
21120
20512
19520
18976
19440
19680
19728
19712
19696
19648
19760
19712
19744
19776
19728
19712
19792
19760
19760
19728
19728
19712
19728
19712
19632
19680
19776
20080
19888
19664
19616
19472
18960
19584
20592
21232
19920
19280
19216
19792
19760
19808
19824
19760
19712
19728
19728
19728
19808
19744
19792
19696
19728
19728
19696
19728
19696
19632
19664
19520
19648
19824
19888
19696
19424
19344
18976
18848
19392
20656
20544
19328
18832
19072
19408
19456
19472
19472
19424
19472
19456
19488
19504
19504
19504
19472
19456
19488
19488
19440
19456
19472
19456
19456
19296
19440
19568
19792
19520
19328
19360
18976
18880
19520
20752
20480
19440
18928
19200
19472
19552
19504
19568
19552
19552
19520
19536
19584
19536
19568
19552
19600
19584
19568
19536
19584
19600
19600
19488
19440
19664
19792
19872
19632
19536
19520
18992
19232
19952
21024
20272
19392
18848
19344
19600
19632
19680
19616
19552
19520
19568
19616
19616
19584
19584
19632
19616
19600
19568
19568
19616
19696
19584
19520
19440
19552
19840
19872
19632
19520
19536
19024
19200
19856
21104
20352
19456
18848
19472
19616
19712
19664
19664
19664
19680
19712
19728
19664
19648
19696
19696
19712
19696
19648
19712
19664
19680
19648
19600
19488
19632
19888
19856
19632
19536
19488
18976
19152
19888
21072
20160
19280
18736
19344
19488
19440
19392
19376
19360
19392
19408
19376
19360
19328
19392
19392
19328
19392
19312
19392
19360
19408
19392
19248
19264
19376
19616
19584
19408
19232
19184
18640
18960
19744
20928
19888
19088
18656
19168
19360
19328
19344
19376
