Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-168.18,16.65,-20.72,2351,-2799,7376,-1,-1,0
-168.18,16.65,-20.72,2352,-2803,7370,-1,-1,0
-168.19,16.65,-20.72,2347,-2807,7366,0,0,0
-168.19,16.65,-20.72,2333,-2804,7361,0,-1,-1
-168.19,16.65,-20.72,2329,-2801,7365,0,-1,-1
-168.19,16.65,-20.71,2335,-2806,7366,0,-1,-1
-168.20,16.66,-20.71,2336,-2811,7367,0,-1,-1
-168.20,16.66,-20.71,2344,-2812,7365,0,-1,-1
-168.20,16.66,-20.71,2344,-2796,7375,0,-1,0
-168.20,16.66,-20.70,2342,-2808,7372,0,-1,-1
-168.20,16.66,-20.69,2343,-2798,7382,0,0,0
-168.21,16.65,-20.69,2340,-2787,7379,-1,-1,0
-168.20,16.66,-20.69,2346,-2795,7374,-1,-1,-1
-168.20,16.66,-20.70,2345,-2806,7363,0,-1,0
-168.21,16.67,-20.69,2346,-2802,7367,0,-1,0
-168.21,16.67,-20.69,2346,-2797,7375,0,-1,0
-168.21,16.67,-20.69,2343,-2803,7368,0,-1,0
-168.22,16.66,-20.68,2346,-2799,7378,0,-1,0
-168.22,16.66,-20.67,2340,-2794,7379,0,-1,0
-168.22,16.66,-20.67,2340,-2797,7383,0,-1,-1
-168.22,16.66,-20.67,2341,-2797,7377,0,-1,-1
-168.23,16.66,-20.67,2343,-2794,7388,0,-1,0
-168.23,16.66,-20.67,2350,-2791,7390,0,-1,0
-168.23,16.66,-20.66,2351,-2783,7388,0,0,0
-168.23,16.66,-20.66,2346,-2786,7390,-1,-1,0
-168.23,16.66,-20.66,2341,-2799,7391,0,-1,0
-168.23,16.66,-20.67,2341,-2798,7378,0,-1,0
-168.23,16.66,-20.67,2340,-2805,7379,0,-1,-1
-168.23,16.66,-20.67,2344,-2803,7373,0,-1,-1
-168.23,16.67,-20.66,2354,-2805,7378,0,-1,-1
-168.23,16.67,-20.65,2349,-2793,7381,0,-1,0
-168.24,16.67,-20.65,2350,-2784,7382,0,-1,0
-168.24,16.67,-20.64,2353,-2797,7382,0,-1,-1
-168.24,16.68,-20.63,2352,-2793,7381,0,-1,0
-168.24,16.69,-20.62,2353,-2790,7381,0,-1,0
-168.25,16.69,-20.62,2352,-2788,7373,0,-1,-1
-168.25,16.69,-20.62,2357,-2786,7373,0,0,-1
-168.25,16.69,-20.62,2354,-2786,7380,-1,-1,0
-168.25,16.69,-20.62,2365,-2798,7378,0,0,0
-168.25,16.68,-20.62,2354,-2785,7379,0,0,-1
-168.25,16.67,-20.62,2341,-2779,7377,-1,0,0
-168.25,16.67,-20.62,2350,-2786,7370,0,-1,-1
-168.25,16.68,-20.62,2359,-2791,7376,0,0,-1
-168.25,16.67,-20.62,2354,-2792,7374,0,0,0
-168.25,16.67,-20.62,2355,-2794,7372,0,-1,-1
-168.24,16.67,-20.61,2354,-2798,7369,0,0,-1
-168.25,16.66,-20.61,2345,-2801,7372,0,0,-1
-168.25,16.66,-20.59,2349,-2789,7372,0,-1,-1
-168.25,16.66,-20.59,2358,-2783,7371,0,-1,-1
-168.25,16.66,-20.58,2353,-2774,7384,0,-1,0
-168.25,16.66,-20.57,2357,-2778,7384,0,-1,-1
-168.26,16.67,-20.57,2358,-2778,7379,0,0,0
-168.26,16.66,-20.57,2355,-2788,7390,0,0,0
-168.26,16.67,-20.56,2360,-2786,7395,0,-1,-1
-168.26,16.66,-20.54,2355,-2781,7384,0,0,-1
-168.26,16.65,-20.53,2338,-2780,7380,0,0,-1
-168.27,16.65,-20.52,2337,-2775,7376,0,0,-1
-168.27,16.64,-20.51,2342,-2776,7399,0,0,0
-168.27,16.64,-20.49,2349,-2775,7405,0,0,0
-168.28,16.64,-20.49,2348,-2767,7396,0,-1,0
-168.28,16.64,-20.49,2352,-2772,7400,-1,0,0
-168.28,16.63,-20.49,2347,-2763,7387,-1,0,0
-168.28,16.62,-20.50,2354,-2773,7381,-1,0,-1
-168.28,16.60,-20.51,2352,-2773,7398,-1,0,0
-168.28,16.58,-20.51,2331,-2773,7395,-1,0,0
-168.28,16.58,-20.52,2325,-2781,7400,-1,0,-1
-168.28,16.57,-20.54,2339,-2791,7390,-1,0,-1
-168.27,16.56,-20.53,2340,-2794,7390,-1,0,-1
-168.27,16.54,-20.54,2339,-2789,7386,-1,0,0
-168.28,16.54,-20.54,2339,-2790,7390,-1,0,-1
-168.28,16.52,-20.54,2332,-2788,7381,0,0,-1
-168.27,16.51,-20.55,2330,-2786,7386,-1,0,-1
-168.28,16.50,-20.55,2328,-2780,7385,-1,0,0
-168.28,16.49,-20.55,2319,-2778,7387,-1,0,0
-168.27,16.49,-20.55,2336,-2768,7395,-1,0,-1
-168.27,16.49,-20.56,2335,-2772,7393,-1,0,0
-168.27,16.47,-20.57,2329,-2775,7388,-1,0,0
-168.27,16.47,-20.58,2325,-2776,7381,-1,0,0
-168.27,16.47,-20.59,2335,-2783,7377,-1,0,0
-168.27,16.45,-20.60,2329,-2791,7370,-1,0,0
-168.27,16.45,-20.61,2329,-2796,7372,-1,0,-1
-168.26,16.44,-20.60,2323,-2792,7373,0,0,-1
-168.27,16.44,-20.60,2320,-2787,7388,0,0,-1
-168.27,16.43,-20.60,2311,-2786,7388,-1,0,0
-168.27,16.43,-20.60,2315,-2789,7381,-1,0,0
-168.27,16.42,-20.61,2312,-2783,7389,-1,0,0
-168.26,16.42,-20.62,2326,-2800,7388,-1,0,-1
-168.27,16.40,-20.62,2315,-2796,7403,-1,0,0
-168.27,16.39,-20.63,2302,-2788,7392,-1,0,-1
-168.26,16.38,-20.63,2306,-2785,7398,-1,0,0
-168.26,16.38,-20.64,2319,-2791,7400,-1,0,0
-168.26,16.37,-20.65,2313,-2797,7401,-1,0,-1
-168.26,16.37,-20.66,2319,-2798,7388,-1,0,-1
-168.26,16.36,-20.67,2320,-2805,7388,-1,0,-1
-168.26,16.35,-20.67,2318,-2796,7395,-1,0,0
-168.26,16.35,-20.68,2318,-2799,7392,-1,0,0
-168.26,16.34,-20.69,2317,-2802,7403,-1,0,0
-168.26,16.33,-20.70,2310,-2810,7398,-1,0,0
-168.26,16.32,-20.71,2307,-2814,7389,-1,0,0
-168.26,16.31,-20.72,2306,-2808,7382,-1,0,-1
-168.26,16.30,-20.72,2299,-2808,7389,-1,0,-1
-168.26,16.29,-20.73,2295,-2809,7387,-1,0,-1
-168.26,16.29,-20.73,2294,-2809,7390,-1,-1,-1
-168.26,16.29,-20.74,2294,-2809,7380,-1,0,-1
-168.26,16.30,-20.75,2291,-2812,7374,-1,-1,0
-168.25,16.30,-20.75,2296,-2813,7375,-1,-1,-1
-168.26,16.29,-20.75,2296,-2815,7380,-1,-1,-1
-168.26,16.30,-20.75,2297,-2808,7383,-1,-1,0
-168.26,16.30,-20.75,2302,-2807,7382,0,-1,0
-168.26,16.30,-20.75,2290,-2815,7389,0,-1,0
-168.26,16.30,-20.75,2291,-2815,7380,0,-1,-1
-168.26,16.30,-20.75,2293,-2813,7382,0,-1,0
-168.26,16.31,-20.75,2306,-2815,7375,0,-1,0
-168.26,16.31,-20.75,2300,-2812,7379,0,-1,0
-168.27,16.32,-20.74,2297,-2819,7365,0,-1,-1
-168.26,16.33,-20.73,2302,-2814,7384,0,-1,0
-168.27,16.33,-20.72,2295,-2803,7383,0,-1,-1
-168.27,16.34,-20.71,2290,-2798,7387,0,-1,-1
-168.27,16.35,-20.71,2298,-2800,7389,0,-1,-1
-168.27,16.36,-20.71,2303,-2793,7391,0,-1,-1
-168.27,16.37,-20.70,2313,-2797,7395,0,-1,0
-168.28,16.38,-20.70,2312,-2799,7394,0,-1,-1
-168.28,16.38,-20.69,2316,-2800,7387,0,-1,0
-168.28,16.39,-20.69,2300,-2794,7377,0,-1,0
-168.28,16.40,-20.69,2317,-2798,7378,0,-1,-1
-168.28,16.41,-20.68,2323,-2806,7380,0,-1,0
-168.28,16.41,-20.67,2313,-2802,7385,0,-1,-1
-168.28,16.42,-20.67,2317,-2801,7386,0,-1,0
-168.28,16.43,-20.67,2316,-2803,7381,0,-1,0
-168.29,16.43,-20.66,2314,-2801,7376,0,-1,0
-168.29,16.43,-20.65,2305,-2796,7376,0,-1,0
-168.30,16.44,-20.65,2306,-2793,7381,0,-1,-1
-168.29,16.45,-20.65,2312,-2794,7392,0,-1,-1
-168.29,16.45,-20.64,2317,-2796,7404,0,-1,0
-168.30,16.46,-20.63,2318,-2792,7394,0,-1,0
-168.30,16.46,-20.63,2316,-2790,7389,0,-1,0
-168.30,16.47,-20.63,2319,-2792,7394,0,-1,0
-168.30,16.48,-20.62,2326,-2791,7400,0,-1,0
-168.31,16.49,-20.62,2325,-2792,7403,0,-1,0
-168.31,16.49,-20.61,2322,-2792,7394,0,-1,0
-168.30,16.50,-20.61,2321,-2794,7390,0,-1,-1
-168.31,16.51,-20.61,2326,-2798,7378,0,-1,-1
