RED,IR,EKG,TIME
31996,66565,10
32006,66569,10
32018,66575,9
32072,66550,10
32072,66550,9
32000,66541,8
31992,66524,7
31976,66494,5
31947,66421,8
31947,66421,7
31924,66431,10
31925,66391,7
31916,66377,5
31898,66284,8
31898,66284,7
31894,66347,5
31889,66346,8
31896,66355,7
31898,66290,5
31859,66344,8
31896,66342,7
31895,66353,7
31895,66353,10
31905,66411,5
31897,66346,5
31887,66311,10
31895,66311,5
31890,66401,5
31834,66212,10
31834,66212,5
31818,66162,5
31790,66112,10
31747,66054,5
31735,65998,5
31644,65847,10
31644,65847,5
31673,65841,5
31670,65856,10
31654,65855,5
31658,65877,5
31657,65889,10
31671,65901,5
31681,65937,5
31713,65987,10
31713,65987,5
31704,65949,7
31675,65908,8
31668,65859,5
31680,65828,7
31601,65746,8
31601,65746,5
31597,65738,7
31591,65734,8
31588,65713,5
31592,65734,7
31631,65745,8
31610,65746,5
31592,65755,7
31652,65855,8
31652,65855,5
31663,65863,7
31671,65890,8
31681,65921,5
31695,65929,7
31689,65949,8
31732,66026,7
31732,66026,5
31742,66046,8
31762,66093,7
31771,66091,5
31772,66087,8
31768,66074,7
31778,66102,8
31778,66102,5
31772,66115,7
31778,66129,8
31772,66098,5
31768,66083,7
31757,66058,5
31755,66061,8
31717,65990,7
31717,65990,5
31722,65967,8
31679,65954,7
31692,65937,5
31690,65937,8
31690,65966,7
31687,65932,8
31687,65932,7
31683,65950,9
31693,65945,10
31703,65951,9
31703,65951,8
31712,65957,7
31650,65970,10
31706,65971,8
31706,65971,5
31710,65994,8
31703,65937,7
31706,65960,5
31710,65955,8
31708,65946,7
31675,65883,7
31675,65883,10
31714,65860,5
31642,65818,5
31608,65775,10
31597,65721,5
31602,65689,5
31456,65455,10
31456,65455,9
31461,65453,10
31448,65445,5
31456,65407,5
31481,65512,10
31481,65512,5
31501,65520,5
31503,65534,10
31488,65494,5
31524,65573,5
31464,65461,10
31464,65461,5
31472,65439,5
31459,65473,10
31440,65404,5
31438,65391,5
31425,65385,10
31427,65443,5
31444,65415,7
31444,65415,8
31444,65428,5
31444,65453,7
31455,65470,8
31474,65482,5
31512,65499,7
31527,65592,8
31527,65592,5
31528,65596,7
31532,65607,8
31534,65614,5
31548,65640,7
31586,65658,8
31563,65667,5
31560,65679,7
31586,65719,13
31594,65717,7
31579,65709,8
31586,65718,7
31576,65701,5
31573,65693,8
31555,65653,7
31555,65653,5
31558,65646,8
31547,65649,7
31542,65621,5
31531,65593,8
31528,65586,7
31504,65550,10
31504,65550,7
31504,65564,5
31511,65561,8
31470,65552,6
31485,65557,0
31512,65567,2
31510,65568,4
31491,65576,4
31515,65582,5
31529,65579,5
31527,65576,5
31527,65594,4
31527,65586,5
31525,65592,5
31533,65590,5
31522,65584,5
31524,65598,4
31530,65595,5
31517,65598,5
31527,65592,5
31527,65579,5
31522,65585,4
31529,65584,5
31526,65577,5
31523,65576,4
31512,65562,5
31513,65552,4
31505,65550,6
31503,65535,3
31489,65520,5
31484,65498,4
31466,65475,4
31459,65444,5
31443,65410,5
31431,65365,5
31398,65319,4
31379,65291,5
31368,65260,5
31352,65232,5
31345,65203,5
31327,65194,4
31330,65193,5
31328,65191,5
31325,65195,5
31337,65198,5
31334,65215,4
31305,65220,5
31349,65235,5
31353,65243,6
31359,65248,4
31304,65265,4
31365,65273,5
31373,65283,5
31378,65275,5
31313,65237,4
31339,65188,4
31321,65150,5
31292,65121,5
31312,65109,5
31280,65090,4
31280,65080,5
31272,65069,5
31324,65074,5
31270,65079,5
31275,65079,4
31282,65104,5
31345,65117,5
31299,65136,5
31314,65167,5
31330,65199,5
31370,65216,4
31355,65242,5
31358,65269,5
31377,65301,6
31395,65322,3
31409,65351,5
31422,65370,5
31432,65400,5
31446,65383,4
31459,65446,4
31466,65486,5
31485,65505,5
31491,65477,5
31512,65560,4
31524,65581,5
31534,65615,5
31549,65611,5
31555,65654,5
31555,65662,5
31551,65661,4
31553,65692,5
31568,65666,5
31567,65661,5
31567,65662,4
31560,65729,6
31557,65671,4
31559,65666,5
31557,65659,5
31553,65702,6
31552,65648,3
31551,65648,5
31551,65640,5
31554,65664,5
31546,65634,4
31550,65636,5
31542,65628,5
31547,65627,5
31537,65627,4
31547,65637,5
31542,65641,5
31546,65631,5
31543,65651,5
31551,65655,4
31550,65661,5
31555,65664,5
31553,65672,5
31563,65666,5
31568,65680,4
31572,65694,5
31571,65693,6
31577,65699,4
31583,65710,5
31576,65712,4
31584,65719,5
31590,65712,5
31590,65722,5
31594,65720,5
31586,65722,4
31583,65712,5
31586,65700,5
31569,65695,5
31570,65682,4
31565,65667,5
31551,65667,5
31556,65665,5
31559,65660,5
31550,65654,4
31549,65663,5
31557,65672,5
31566,65672,5
31568,65682,5
31568,65701,4
31591,65713,5
31591,65719,5
31598,65747,6
31605,65760,4
31613,65786,4
31624,65805,5
31630,65812,5
31637,65807,5
31621,65777,5
31600,65738,4
31575,65702,5
31560,65671,5
31547,65655,5
31550,65618,4
31527,65608,5
31525,65596,5
31532,65591,5
31523,65594,5
31527,65606,4
31530,65610,5
31540,65631,5
31550,65654,5
31557,65678,5
31578,65707,5
31595,65745,4
31611,65777,5
31636,65807,5
31647,65852,6
31659,65876,3
31682,65918,5
31694,65948,5
31710,65988,5
31725,66001,5
31729,66024,4
31743,66047,5
31759,66061,5
31765,66081,5
31776,66110,4
31787,66126,5
31801,66149,5
31799,66156,5
31801,66159,5
31798,66153,4
31797,66162,5
31800,66168,5
31795,66165,5
31801,66161,5
31815,66153,4
31797,66152,6
31749,66143,4
31785,66117,5
31784,66110,5
31776,66092,4
31705,66076,5
31765,66078,5
31763,66067,5
31770,66073,5
31723,66068,4
31763,66072,5
31769,66075,5
31766,66085,5
31805,66101,4
31775,66108,5
31788,66124,5
31787,66134,5
31872,66163,5
31809,66183,4
31818,66220,5
31845,66247,5
31912,66274,5
31875,66309,5
31889,66331,4
31894,66350,5
31930,66371,6
31918,66391,4
31915,66396,5
31931,66401,4
31933,66387,5
31927,66392,5
31920,66388,5
31927,66398,5
31927,66340,4
31925,66394,5
31918,66389,5
31924,66397,5
31923,66338,4
31933,66415,4
31942,66431,5
31955,66463,5
31975,66474,5
31990,66527,4
32001,66571,5
32019,66596,5
32050,66676,5
32053,66657,5
32067,66690,4
32066,66696,5
32072,66743,5
32043,66627,6
32028,66592,4
32006,66551,4
31996,66568,5
31988,66506,5
31980,66495,5
31964,66488,5
31976,66506,4
31975,66480,5
31974,66503,5
31989,66520,5
31995,66532,4
32001,66558,4
32027,66585,5
32035,66620,5
32055,66659,5
32077,66703,4
32098,66742,5
32126,66798,5
32154,66842,5
32166,66893,5
32204,66929,5
32215,66971,4
32239,67016,5
32259,67047,5
32275,67096,5
32296,67126,4
32320,67166,5
32340,67202,5
32353,67247,5
32367,67271,5
32373,67277,4
32384,67281,5
32377,67271,5
32381,67284,5
32381,67294,4
32376,67276,4
32385,67279,5
32373,67283,5
32366,67259,5
32364,67244,4
32352,67232,5
32346,67206,5
32332,67184,5
32325,67157,5
32305,67134,4
32307,67121,6
32295,67107,4
32291,67104,5
32286,67090,5
32288,67085,4
32286,67080,5
32284,67080,5
32287,67085,5
32287,67087,5
32282,67086,4
32285,67100,5
32285,67106,5
32298,67101,5
32290,67109,4
32296,67106,4
32283,67106,5
