Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
85.80,178.89,-133.43,121,-6109,-5755,0,0,-1
85.80,178.89,-133.42,127,-6098,-5751,0,-1,0
85.80,178.90,-133.41,127,-6106,-5766,0,-1,0
85.79,178.92,-133.40,125,-6125,-5775,0,-1,0
85.79,178.93,-133.38,121,-6135,-5780,0,-1,0
85.80,178.94,-133.36,120,-6141,-5781,0,-1,0
85.79,178.94,-133.34,119,-6140,-5779,0,-1,0
85.79,178.94,-133.33,114,-6143,-5772,0,0,-1
85.79,178.94,-133.33,105,-6148,-5769,0,0,-1
85.80,178.94,-133.32,103,-6154,-5765,-1,0,-1
85.80,178.93,-133.33,108,-6147,-5769,-1,0,-1
85.81,178.93,-133.34,109,-6147,-5768,-1,0,-1
85.79,178.93,-133.34,116,-6146,-5765,-1,0,-1
85.79,178.92,-133.35,118,-6136,-5770,-1,0,-1
85.81,178.92,-133.36,116,-6121,-5768,-1,0,-1
85.81,178.92,-133.36,114,-6124,-5775,-1,-1,0
85.80,178.93,-133.37,109,-6128,-5785,-1,0,0
85.81,178.94,-133.37,108,-6137,-5787,0,0,0
85.81,178.94,-133.37,111,-6141,-5787,0,0,-1
85.80,178.94,-133.36,110,-6137,-5781,0,0,-1
85.79,178.94,-133.35,106,-6136,-5773,0,0,-1
85.79,178.94,-133.35,108,-6143,-5787,0,0,-1
85.79,178.94,-133.35,103,-6146,-5784,0,0,-1
85.79,178.95,-133.34,106,-6149,-5786,0,0,-1
85.79,178.95,-133.34,105,-6145,-5795,0,0,-1
85.78,178.94,-133.33,100,-6146,-5788,0,0,-1
85.79,178.94,-133.33,102,-6146,-5774,0,0,-1
85.79,178.94,-133.32,105,-6137,-5765,0,0,-1
85.79,178.94,-133.32,110,-6132,-5754,-1,0,-1
85.79,178.94,-133.32,110,-6134,-5743,-1,-1,-1
85.79,178.94,-133.33,117,-6137,-5749,-1,-1,-1
85.80,178.95,-133.34,118,-6138,-5771,-1,-1,-1
85.81,178.95,-133.35,113,-6145,-5780,-1,-1,-1
85.81,178.95,-133.35,114,-6147,-5784,-1,0,-1
85.81,178.95,-133.35,115,-6142,-5773,-1,0,-1
85.82,178.96,-133.35,118,-6145,-5761,-1,-1,0
85.83,178.97,-133.36,107,-6148,-5777,-1,-1,0
85.82,178.97,-133.37,108,-6158,-5780,-1,0,-1
85.82,178.97,-133.37,104,-6159,-5794,-1,0,-1
85.82,178.96,-133.37,95,-6146,-5784,-1,0,-1
85.82,178.96,-133.37,92,-6131,-5772,-1,0,-1
85.80,178.96,-133.37,100,-6124,-5776,-1,0,-1
85.80,178.96,-133.37,101,-6130,-5778,0,0,-1
85.80,178.96,-133.37,108,-6133,-5772,-1,0,-1
85.80,178.96,-133.37,114,-6134,-5767,-1,0,-1
85.81,178.97,-133.38,102,-6142,-5777,-1,0,-1
85.81,178.97,-133.38,99,-6138,-5785,-1,0,-1
85.80,178.96,-133.37,95,-6132,-5790,0,0,-1
85.80,178.96,-133.37,119,-6133,-5799,0,0,-1
85.78,178.95,-133.35,135,-6143,-5792,0,0,0
85.77,178.95,-133.34,120,-6149,-5789,0,0,0
85.76,178.95,-133.32,110,-6157,-5777,0,0,-1
85.74,178.94,-133.30,108,-6156,-5765,0,0,-1
85.74,178.93,-133.29,124,-6150,-5761,0,0,-1
85.73,178.92,-133.28,129,-6146,-5758,0,0,-1
85.73,178.93,-133.27,115,-6132,-5749,-1,0,-1
85.73,178.93,-133.27,113,-6131,-5753,0,0,-1
85.73,178.94,-133.27,102,-6131,-5750,0,0,-1
85.73,178.95,-133.27,106,-6137,-5757,-1,-1,0
85.73,178.95,-133.26,99,-6146,-5748,0,-1,-1
85.74,178.97,-133.26,98,-6158,-5750,-1,-1,0
85.76,178.98,-133.27,96,-6164,-5754,-1,-1,0
85.76,178.98,-133.29,99,-6160,-5758,-1,-1,-1
85.76,178.99,-133.31,89,-6147,-5770,-1,0,-1
85.77,178.99,-133.32,99,-6136,-5778,-1,0,-1
85.78,178.99,-133.33,109,-6128,-5793,-1,0,-1
85.77,178.98,-133.33,115,-6124,-5785,0,0,-1
85.76,178.98,-133.32,120,-6119,-5770,0,0,-1
85.76,178.98,-133.30,122,-6114,-5755,0,0,-1
85.75,178.98,-133.29,115,-6128,-5757,0,0,-1
85.75,178.98,-133.28,115,-6147,-5761,0,0,-1
85.75,178.98,-133.28,111,-6159,-5762,-1,0,-1
85.76,178.99,-133.28,98,-6173,-5766,-1,0,-1
85.76,178.98,-133.29,93,-6170,-5772,-1,0,-1
85.75,178.98,-133.30,95,-6155,-5770,-1,0,-1
85.75,178.97,-133.31,94,-6144,-5762,-1,0,-1
85.75,178.97,-133.32,98,-6126,-5755,-1,0,-1
85.75,178.96,-133.32,113,-6124,-5758,-1,0,-1
85.76,178.96,-133.33,111,-6120,-5754,-1,0,-1
85.76,178.97,-133.32,105,-6119,-5758,0,-1,-1
85.76,178.97,-133.32,113,-6125,-5768,-1,0,-1
85.76,178.97,-133.32,119,-6131,-5768,0,0,-1
85.76,178.98,-133.31,109,-6142,-5777,0,-1,0
85.76,178.98,-133.30,106,-6147,-5769,0,0,0
85.76,178.99,-133.30,101,-6155,-5767,-1,0,-1
85.76,178.99,-133.31,104,-6161,-5779,-1,0,-1
85.76,178.99,-133.31,101,-6161,-5783,-1,0,-1
85.76,178.99,-133.31,96,-6157,-5773,-1,0,-1
85.76,178.98,-133.32,95,-6147,-5769,-1,0,-1
85.76,178.97,-133.33,104,-6139,-5763,-1,0,-1
85.77,178.97,-133.34,109,-6134,-5770,-1,0,-1
85.76,178.98,-133.34,108,-6130,-5769,-1,0,-1
85.76,178.98,-133.34,107,-6134,-5771,0,0,-1
85.76,178.98,-133.34,115,-6138,-5772,0,0,-1
85.75,178.97,-133.33,114,-6139,-5781,0,0,-1
85.76,178.97,-133.32,115,-6134,-5778,0,0,-1
85.75,178.97,-133.32,111,-6139,-5772,0,0,-1
85.75,178.97,-133.31,102,-6138,-5759,0,0,-1
85.75,178.97,-133.31,96,-6141,-5747,-1,0,-1
85.76,178.98,-133.31,98,-6136,-5761,-1,0,-1
85.76,178.98,-133.32,104,-6138,-5772,-1,0,-1
85.75,178.97,-133.31,108,-6147,-5768,0,0,-1
85.75,178.97,-133.31,108,-6153,-5757,0,0,-1
85.74,178.97,-133.31,106,-6147,-5760,-1,0,-1
85.75,178.97,-133.32,110,-6140,-5758,-1,0,-1
85.76,178.97,-133.32,111,-6138,-5776,-1,0,-1
85.76,178.97,-133.33,109,-6137,-5788,-1,-1,-1
85.76,178.97,-133.33,110,-6133,-5779,0,0,-1
85.76,178.97,-133.33,107,-6133,-5776,0,0,-1
85.76,178.97,-133.33,106,-6136,-5767,-1,0,-1
85.76,178.98,-133.32,103,-6140,-5773,0,0,0
85.76,178.98,-133.31,100,-6145,-5771,0,0,-1
85.76,178.98,-133.31,100,-6152,-5777,0,0,-1
85.75,178.98,-133.30,100,-6157,-5775,0,0,-1
85.75,178.98,-133.30,101,-6152,-5769,0,0,-1
85.75,178.98,-133.30,99,-6138,-5762,-1,0,-1
85.74,178.98,-133.31,100,-6135,-5770,-1,0,-1
85.75,178.98,-133.31,102,-6145,-5763,-1,0,-1
85.74,178.97,-133.30,105,-6144,-5763,-1,0,-1
85.74,178.97,-133.29,108,-6148,-5757,0,0,-1
85.74,178.97,-133.29,113,-6147,-5767,0,0,-1
85.74,178.97,-133.29,110,-6143,-5769,0,0,-1
85.74,178.98,-133.29,107,-6139,-5770,0,0,-1
85.74,178.98,-133.29,109,-6139,-5772,-1,0,-1
85.74,178.98,-133.29,110,-6147,-5767,-1,0,-1
85.73,178.97,-133.29,111,-6152,-5757,-1,0,-1
85.73,178.98,-133.28,106,-6153,-5761,0,0,-1
85.73,178.98,-133.28,106,-6143,-5761,0,0,-1
85.72,178.98,-133.27,102,-6144,-5760,0,0,-1
85.72,178.98,-133.27,99,-6154,-5763,-1,0,-1
85.73,178.99,-133.27,103,-6153,-5761,-1,0,-1
85.73,178.99,-133.27,100,-6151,-5759,-1,0,-1
85.73,178.98,-133.27,105,-6150,-5772,-1,0,-1
85.73,178.98,-133.27,104,-6153,-5772,-1,0,-1
85.73,178.98,-133.27,103,-6148,-5765,0,0,-1
85.73,178.98,-133.27,106,-6142,-5762,0,0,-1
85.73,178.98,-133.27,103,-6144,-5749,-1,0,-1
85.73,178.98,-133.27,109,-6146,-5756,-1,0,-1
85.74,178.99,-133.28,106,-6147,-5769,-1,-1,-1
85.74,178.99,-133.29,95,-6147,-5783,-1,0,-1
85.75,178.99,-133.29,94,-6146,-5787,-1,0,-1
85.75,178.99,-133.29,99,-6146,-5788,0,0,-1
85.75,178.99,-133.29,102,-6144,-5783,0,0,-1
85.74,178.99,-133.29,108,-6147,-5773,0,0,-1
85.74,179.00,-133.28,104,-6145,-5753,0,0,-1
85.74,179.00,-133.28,98,-6148,-5759,-1,0,-1
85.75,179.00,-133.28,93,-6156,-5770,-1,0,-1
85.74,179.00,-133.28,106,-6162,-5773,-1,0,-1
85.74,179.00,-133.28,106,-6151,-5778,0,0,-1
85.74,179.00,-133.27,103,-6149,-5770,-1,0,-1
85.73,179.00,-133.28,100,-6153,-5776,-1,0,-1
85.73,179.00,-133.29,94,-6143,-5762,-1,0,-1
85.73,179.00,-133.29,99,-6143,-5766,-1,0,-1
85.74,179.01,-133.29,98,-6145,-5777,-1,0,-1
85.75,179.01,-133.30,100,-6151,-5783,-1,0,-1
85.75,179.01,-133.31,99,-6146,-5779,-1,0,-1
85.76,179.01,-133.31,98,-6146,-5778,-1,0,-1
85.76,179.01,-133.31,98,-6138,-5782,-1,0,-1
85.77,179.02,-133.32,102,-6141,-5786,-1,0,-1
85.77,179.02,-133.32,107,-6143,-5788,-1,0,-1
85.77,179.02,-133.31,109,-6140,-5778,0,0,-1
85.76,179.02,-133.31,100,-6145,-5770,0,0,-1
85.76,179.02,-133.30,98,-6144,-5772,-1,0,-1
85.77,179.03,-133.31,96,-6145,-5774,-1,0,-1
85.75,179.03,-133.31,93,-6149,-5776,-1,0,-1
85.76,179.03,-133.32,92,-6145,-5784,-1,0,-1
85.76,179.03,-133.32,90,-6142,-5777,-1,0,-1
85.75,179.02,-133.31,93,-6141,-5771,0,0,-1
85.75,179.03,-133.30,93,-6140,-5744,-1,0,-1
85.75,179.03,-133.31,94,-6144,-5746,-1,-1,-1
85.76,179.03,-133.31,100,-6141,-5755,-1,-1,-1
85.77,179.03,-133.32,99,-6145,-5765,-1,-1,-1
85.77,179.04,-133.33,96,-6143,-5777,-1,0,-1
85.78,179.04,-133.33,93,-6147,-5791,-1,0,-1
85.78,179.04,-133.33,95,-6147,-5793,0,0,-1
85.78,179.04,-133.33,97,-6142,-5779,0,0,-1
85.78,179.04,-133.33,93,-6136,-5772,0,0,-1
85.78,179.05,-133.32,96,-6141,-5774,-1,0,-1
85.78,179.04,-133.33,100,-6139,-5774,-1,0,-1
85.78,179.05,-133.33,89,-6145,-5782,-1,0,-1
85.76,179.05,-133.33,93,-6143,-5782,-1,0,-1
85.76,179.05,-133.33,102,-6141,-5780,-1,0,-1
85.78,179.04,-133.33,99,-6141,-5766,-1,0,-1
85.78,179.04,-133.33,94,-6143,-5768,-1,0,-1
85.77,179.05,-133.34,91,-6142,-5768,-1,0,-1
85.77,179.05,-133.34,91,-6147,-5766,-1,-1,0
85.78,179.06,-133.35,93,-6141,-5775,-1,-1,-1
85.78,179.06,-133.35,93,-6144,-5779,-1,0,-1
85.79,179.06,-133.35,91,-6148,-5792,-1,0,-1
85.79,179.06,-133.36,97,-6146,-5783,-1,0,-1
85.79,179.06,-133.36,93,-6142,-5777,0,0,-1
85.78,179.05,-133.35,101,-6133,-5772,0,0,-1
85.78,179.06,-133.35,97,-6137,-5776,0,0,-1
85.78,179.06,-133.34,92,-6142,-5770,0,0,-1
85.78,179.06,-133.35,88,-6143,-5780,-1,0,-1
85.78,179.06,-133.35,92,-6142,-5787,0,0,-1
85.78,179.06,-133.34,94,-6146,-5773,-1,0,-1
85.78,179.06,-133.34,88,-6142,-5767,-1,0,-1
85.78,179.06,-133.35,95,-6142,-5775,-1,0,-1
85.78,179.06,-133.35,94,-6137,-5781,-1,0,-1
85.78,179.06,-133.35,93,-6137,-5784,0,0,-1
85.78,179.06,-133.34,92,-6141,-5772,0,0,-1
85.78,179.06,-133.34,89,-6146,-5768,-1,0,-1
85.78,179.06,-133.34,97,-6148,-5777,-1,0,-1
85.78,179.06,-133.35,94,-6146,-5779,-1,0,-1
85.78,179.05,-133.35,96,-6142,-5776,-1,0,-1
85.79,179.06,-133.36,89,-6136,-5774,-1,0,-1
85.78,179.05,-133.35,84,-6134,-5765,0,0,-1
85.78,179.06,-133.35,86,-6135,-5772,0,0,-1
85.78,179.06,-133.35,92,-6140,-5778,0,0,-1
85.78,179.06,-133.34,90,-6148,-5783,0,0,-1
85.78,179.06,-133.34,91,-6145,-5780,-1,0,-1
85.78,179.06,-133.34,88,-6147,-5781,-1,0,-1
85.78,179.06,-133.34,92,-6148,-5782,-1,0,-1
85.78,179.06,-133.34,98,-6151,-5770,-1,0,-1
85.78,179.06,-133.34,97,-6143,-5769,-1,0,-1
85.77,179.05,-133.34,97,-6137,-5754,-1,0,-1
85.78,179.06,-133.34,92,-6147,-5761,-1,0,-1
85.78,179.06,-133.34,95,-6149,-5767,-1,0,-1
85.78,179.06,-133.34,96,-6150,-5772,-1,0,-1
85.78,179.06,-133.34,93,-6144,-5779,-1,0,-1
85.78,179.06,-133.35,92,-6134,-5773,-1,0,-1
85.78,179.06,-133.35,88,-6134,-5764,-1,0,-1
85.78,179.06,-133.35,90,-6135,-5771,-1,0,-1
85.78,179.06,-133.34,94,-6139,-5769,0,0,-1
85.78,179.06,-133.34,98,-6135,-5768,-1,0,-1
85.78,179.06,-133.34,102,-6142,-5779,-1,0,-1
85.78,179.06,-133.34,99,-6148,-5778,-1,0,-1
85.78,179.06,-133.34,102,-6145,-5781,-1,0,-1
85.78,179.06,-133.34,94,-6150,-5784,-1,0,-1
85.77,179.05,-133.34,94,-6148,-5776,0,0,-1
85.77,179.05,-133.34,93,-6143,-5777,-1,0,-1
85.77,179.05,-133.34,90,-6151,-5772,-1,0,-1
85.77,179.05,-133.34,90,-6153,-5773,-1,0,-1
85.77,179.05,-133.34,87,-6147,-5775,-1,0,-1
85.77,179.05,-133.34,86,-6139,-5765,-1,0,-1
85.77,179.05,-133.34,88,-6133,-5770,-1,0,-1
85.77,179.05,-133.34,97,-6134,-5772,-1,0,-1
85.77,179.05,-133.34,101,-6139,-5785,-1,0,-1
85.77,179.05,-133.34,94,-6142,-5778,0,0,-1
85.77,179.05,-133.33,97,-6134,-5763,0,0,-1
85.77,179.06,-133.33,92,-6145,-5764,-1,0,-1
85.77,179.06,-133.33,95,-6153,-5771,-1,0,-1
85.77,179.05,-133.34,92,-6152,-5772,-1,0,-1
85.78,179.06,-133.34,92,-6147,-5778,-1,0,-1
85.78,179.06,-133.34,87,-6139,-5775,-1,0,-1
85.78,179.06,-133.34,91,-6140,-5777,0,0,-1
85.77,179.05,-133.34,94,-6143,-5763,-1,0,-1
85.77,179.05,-133.33,92,-6143,-5774,0,0,-1
85.77,179.06,-133.33,87,-6140,-5773,0,0,-1
85.76,179.05,-133.33,95,-6146,-5770,0,0,-1
85.76,179.05,-133.33,90,-6149,-5767,-1,0,-1
85.76,179.05,-133.33,91,-6146,-5764,-1,0,-1
85.76,179.05,-133.33,93,-6142,-5770,-1,0,-1
85.76,179.05,-133.33,92,-6132,-5766,-1,0,-1
85.76,179.05,-133.32,91,-6141,-5770,-1,0,-1
85.76,179.05,-133.32,87,-6146,-5765,-1,0,-1
85.76,179.05,-133.33,91,-6145,-5773,-1,0,-1
85.76,179.05,-133.33,92,-6144,-5776,-1,0,-1
85.76,179.05,-133.33,93,-6147,-5781,-1,0,-1
85.77,179.05,-133.33,95,-6141,-5781,-1,0,-1
85.77,179.05,-133.33,94,-6143,-5779,-1,0,-1
85.77,179.05,-133.33,99,-6143,-5783,0,0,-1
85.76,179.05,-133.33,95,-6138,-5768,0,0,-1
85.76,179.05,-133.33,97,-6140,-5767,0,0,-1
85.76,179.05,-133.32,104,-6143,-5766,0,0,-1
85.77,179.05,-133.32,104,-6147,-5769,-1,0,-1
85.76,179.05,-133.32,93,-6150,-5774,0,0,-1
85.76,179.05,-133.32,95,-6149,-5765,-1,0,-1
85.76,179.05,-133.32,88,-6149,-5775,-1,0,-1
85.76,179.05,-133.33,96,-6139,-5781,-1,0,-1
85.76,179.05,-133.33,98,-6136,-5774,-1,0,-1
85.76,179.05,-133.33,100,-6135,-5782,-1,0,-1
85.76,179.05,-133.33,102,-6142,-5785,-1,0,-1
85.76,179.04,-133.33,92,-6139,-5775,-1,0,-1
85.76,179.05,-133.33,88,-6136,-5765,-1,0,-1
85.76,179.05,-133.33,91,-6136,-5770,-1,0,-1
85.76,179.05,-133.33,92,-6135,-5769,-1,0,-1
85.76,179.05,-133.33,88,-6136,-5772,-1,0,-1
85.76,179.05,-133.33,85,-6142,-5766,-1,0,-1
85.75,179.05,-133.33,89,-6140,-5773,0,0,0
85.75,179.06,-133.33,91,-6140,-5779,0,0,-1
85.75,179.06,-133.33,93,-6148,-5772,-1,0,-1
85.75,179.06,-133.32,95,-6142,-5774,-1,0,-1
85.76,179.07,-133.32,90,-6141,-5781,-1,0,-1
85.76,179.07,-133.32,90,-6140,-5771,-1,0,0
85.74,179.08,-133.32,92,-6139,-5775,-1,0,-1
85.75,179.08,-133.32,98,-6143,-5781,-1,0,0
85.74,179.08,-133.31,98,-6147,-5768,0,0,0
85.74,179.09,-133.31,92,-6145,-5765,0,0,-1
85.73,179.09,-133.30,90,-6149,-5760,-1,0,-1
85.73,179.09,-133.30,97,-6153,-5755,-1,-1,-1
85.74,179.09,-133.30,96,-6149,-5758,-1,-1,-1
85.75,179.10,-133.31,92,-6151,-5774,-1,-1,-1
85.74,179.11,-133.31,88,-6140,-5777,0,0,-1
85.74,179.11,-133.31,96,-6136,-5781,0,0,-1
85.75,179.11,-133.30,94,-6133,-5759,0,-1,0
85.75,179.11,-133.29,90,-6143,-5766,0,0,-1
85.75,179.12,-133.29,96,-6145,-5773,0,-1,-1
85.75,179.12,-133.29,92,-6141,-5772,0,0,-1
85.74,179.12,-133.28,87,-6143,-5765,0,0,-1
85.73,179.12,-133.28,90,-6147,-5772,0,0,-1
85.73,179.13,-133.27,93,-6145,-5763,0,0,0
85.72,179.13,-133.27,88,-6140,-5759,0,0,-1
85.72,179.14,-133.27,89,-6137,-5757,0,0,-1
85.72,179.14,-133.27,86,-6139,-5757,-1,0,-1
85.72,179.14,-133.27,92,-6137,-5767,-1,-1,-1
85.73,179.14,-133.27,98,-6137,-5774,-1,-1,-1
85.73,179.14,-133.27,97,-6136,-5774,-1,-1,-1
85.74,179.15,-133.27,93,-6139,-5769,-1,-1,-1
85.74,179.15,-133.27,92,-6145,-5764,-1,-1,-1
85.74,179.16,-133.27,90,-6145,-5765,-1,0,-1
85.72,179.16,-133.27,88,-6145,-5774,0,0,-1
85.72,179.16,-133.26,95,-6151,-5772,0,-1,-1
85.72,179.16,-133.25,100,-6146,-5774,0,0,0
85.72,179.16,-133.25,102,-6144,-5771,0,0,-1
85.72,179.16,-133.25,106,-6146,-5777,0,0,-1
85.72,179.17,-133.25,109,-6146,-5769,0,0,0
85.71,179.17,-133.24,102,-6147,-5785,0,0,-1
85.71,179.17,-133.24,97,-6145,-5770,-1,-1,-1
85.72,179.17,-133.25,99,-6146,-5777,-1,0,-1
85.72,179.17,-133.25,103,-6141,-5780,-1,0,-1
85.72,179.17,-133.25,98,-6143,-5781,-1,0,-1
85.72,179.18,-133.25,92,-6146,-5778,-1,0,-1
85.72,179.18,-133.25,97,-6146,-5772,-1,0,-1
85.72,179.18,-133.25,100,-6139,-5775,0,0,-1
85.72,179.18,-133.25,92,-6138,-5760,-1,0,-1
85.71,179.18,-133.25,94,-6139,-5764,-1,-1,-1
85.71,179.18,-133.25,96,-6145,-5771,-1,-1,0
85.71,179.19,-133.25,98,-6152,-5768,0,-1,0
85.71,179.19,-133.24,97,-6152,-5768,0,0,-1
85.72,179.19,-133.24,99,-6150,-5765,0,0,-1
85.72,179.19,-133.24,99,-6140,-5763,-1,-1,-1
85.71,179.19,-133.25,98,-6139,-5774,-1,-1,0
85.71,179.19,-133.25,95,-6135,-5777,-1,0,-1
85.71,179.19,-133.25,94,-6137,-5780,0,0,-1
85.71,179.19,-133.24,93,-6142,-5775,0,0,-1
85.71,179.20,-133.24,91,-6144,-5765,-1,-1,-1
85.71,179.20,-133.24,99,-6149,-5766,-1,-1,-1
85.72,179.20,-133.25,105,-6148,-5782,-1,-1,0
85.71,179.21,-133.25,105,-6146,-5776,-1,-1,0
85.72,179.22,-133.25,98,-6140,-5784,-1,-1,-1
85.72,179.22,-133.26,91,-6135,-5779,-1,0,-1
85.72,179.22,-133.26,93,-6126,-5778,0,0,-1
85.72,179.22,-133.26,95,-6132,-5773,0,0,0
85.72,179.22,-133.25,98,-6138,-5770,0,0,0
85.72,179.22,-133.25,96,-6135,-5766,0,0,-1
85.72,179.22,-133.25,95,-6148,-5765,0,0,-1
85.72,179.23,-133.24,92,-6152,-5767,-1,-1,-1
85.72,179.23,-133.24,90,-6149,-5775,-1,0,-1
85.70,179.23,-133.24,93,-6147,-5770,-1,0,0
85.70,179.23,-133.25,94,-6140,-5764,-1,-1,-1
85.71,179.24,-133.25,96,-6134,-5754,-1,-1,-1
85.71,179.24,-133.25,96,-6140,-5769,-1,-1,-1
85.72,179.24,-133.25,93,-6147,-5786,-1,-1,0
85.72,179.24,-133.26,95,-6142,-5774,-1,-1,0
85.72,179.25,-133.25,93,-6139,-5775,-1,-1,0
85.72,179.26,-133.26,92,-6136,-5784,-1,-1,-1
85.72,179.26,-133.27,92,-6133,-5775,-1,-1,-1
85.72,179.26,-133.27,94,-6132,-5770,0,-1,0
85.72,179.26,-133.26,95,-6133,-5775,0,-1,0
