Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
174.68,-6.12,-41.93,-883,-5511,6148,0,-1,-1
174.68,-6.12,-41.92,-886,-5511,6154,0,-1,-1
174.68,-6.12,-41.93,-889,-5505,6154,-1,0,-1
174.68,-6.12,-41.92,-884,-5496,6158,-1,0,-1
174.68,-6.12,-41.92,-885,-5497,6158,-1,0,0
174.68,-6.12,-41.93,-875,-5501,6158,-1,0,0
174.68,-6.12,-41.94,-879,-5512,6141,-1,0,0
174.68,-6.12,-41.94,-880,-5518,6146,-1,0,0
174.68,-6.12,-41.94,-883,-5533,6147,0,-1,0
174.68,-6.12,-41.94,-892,-5527,6145,0,-1,0
174.68,-6.12,-41.94,-899,-5528,6157,0,-1,0
174.67,-6.12,-41.94,-897,-5527,6165,-1,0,0
174.67,-6.13,-41.93,-890,-5512,6158,0,0,0
174.67,-6.13,-41.93,-892,-5514,6155,0,0,0
174.66,-6.13,-41.93,-892,-5511,6156,-1,0,0
174.66,-6.13,-41.93,-887,-5510,6153,-1,0,0
174.65,-6.14,-41.94,-894,-5509,6150,-1,0,0
174.66,-6.14,-41.95,-887,-5520,6142,-1,0,0
174.66,-6.14,-41.95,-887,-5520,6142,0,-1,-1
174.66,-6.14,-41.94,-888,-5516,6141,0,-1,0
174.66,-6.14,-41.94,-879,-5521,6135,0,-1,-1
174.66,-6.14,-41.94,-884,-5520,6140,0,0,0
174.66,-6.14,-41.93,-892,-5521,6149,0,0,-1
174.66,-6.14,-41.92,-890,-5513,6154,0,0,0
174.67,-6.14,-41.93,-900,-5506,6148,0,0,-1
174.66,-6.15,-41.92,-906,-5503,6151,-1,0,-1
174.66,-6.16,-41.93,-905,-5518,6149,-1,-1,0
174.66,-6.16,-41.93,-894,-5525,6150,0,0,-1
174.66,-6.16,-41.93,-886,-5519,6154,-1,0,-1
174.66,-6.16,-41.93,-889,-5514,6151,-1,-1,0
174.66,-6.16,-41.93,-883,-5514,6150,-1,0,0
174.66,-6.16,-41.93,-882,-5515,6143,0,0,0
174.66,-6.16,-41.92,-885,-5513,6145,0,0,0
174.66,-6.17,-41.92,-885,-5509,6139,0,0,0
174.66,-6.17,-41.91,-893,-5524,6147,0,0,-1
174.66,-6.17,-41.91,-907,-5521,6152,0,0,-1
174.66,-6.17,-41.91,-905,-5525,6154,0,-1,-1
174.66,-6.17,-41.90,-896,-5525,6143,0,-1,-1
174.66,-6.17,-41.90,-892,-5514,6140,0,0,-1
174.67,-6.16,-41.89,-887,-5508,6146,0,-1,-1
174.67,-6.16,-41.89,-882,-5507,6154,0,0,-1
174.67,-6.16,-41.88,-885,-5500,6162,0,0,0
174.68,-6.16,-41.87,-885,-5501,6164,-1,0,-1
174.67,-6.17,-41.87,-889,-5500,6168,-1,0,0
174.67,-6.17,-41.88,-891,-5503,6158,-1,0,0
174.67,-6.18,-41.88,-892,-5510,6146,-1,0,0
174.67,-6.18,-41.89,-890,-5515,6140,-1,0,-1
174.67,-6.18,-41.89,-892,-5517,6144,0,0,-1
174.67,-6.18,-41.89,-889,-5520,6149,0,0,0
174.68,-6.18,-41.88,-886,-5518,6150,0,0,0
174.67,-6.18,-41.87,-897,-5516,6158,0,0,0
174.67,-6.18,-41.86,-901,-5512,6157,0,-1,-1
174.68,-6.18,-41.85,-894,-5507,6149,0,0,-1
174.67,-6.19,-41.84,-896,-5490,6154,0,0,0
174.68,-6.18,-41.84,-890,-5486,6163,0,0,-1
174.67,-6.19,-41.84,-888,-5483,6158,0,0,0
174.67,-6.19,-41.83,-890,-5489,6166,-1,0,0
174.67,-6.19,-41.83,-895,-5489,6167,-1,0,0
174.67,-6.20,-41.84,-902,-5506,6160,-1,0,0
174.67,-6.20,-41.84,-902,-5515,6149,0,0,-1
174.67,-6.20,-41.84,-906,-5512,6142,0,0,-1
174.67,-6.20,-41.84,-901,-5510,6139,0,-1,-1
174.67,-6.20,-41.83,-900,-5502,6146,0,0,0
174.67,-6.20,-41.82,-899,-5500,6144,0,0,0
174.67,-6.21,-41.81,-897,-5503,6154,0,0,0
174.67,-6.21,-41.81,-907,-5492,6170,0,0,0
174.67,-6.22,-41.81,-906,-5493,6170,-1,0,0
174.67,-6.22,-41.81,-908,-5497,6160,-1,0,-1
174.67,-6.22,-41.81,-913,-5504,6160,-1,-1,-1
174.67,-6.22,-41.81,-903,-5493,6162,-1,-1,0
174.67,-6.21,-41.81,-898,-5496,6157,-1,-1,0
174.67,-6.20,-41.81,-890,-5496,6150,-1,-1,0
174.67,-6.20,-41.81,-893,-5495,6146,-1,-1,0
174.67,-6.20,-41.81,-899,-5500,6143,-1,-1,0
174.66,-6.21,-41.82,-908,-5498,6145,-1,0,0
174.66,-6.21,-41.82,-910,-5499,6144,-1,-1,0
174.66,-6.21,-41.82,-904,-5495,6161,-1,-1,-1
174.66,-6.21,-41.82,-898,-5496,6153,-1,-1,0
174.66,-6.21,-41.82,-901,-5515,6160,0,-1,-1
174.66,-6.20,-41.82,-899,-5506,6160,0,-1,-1
174.67,-6.19,-41.82,-904,-5504,6164,-1,-1,-1
174.67,-6.19,-41.81,-904,-5507,6168,-1,-1,-1
174.67,-6.19,-41.82,-903,-5510,6159,0,-1,-1
174.67,-6.18,-41.82,-896,-5505,6162,-1,-1,-1
174.67,-6.17,-41.82,-889,-5490,6168,-1,-1,0
174.68,-6.17,-41.82,-884,-5483,6171,-1,-1,0
174.67,-6.17,-41.82,-881,-5486,6161,-1,-1,-1
174.67,-6.17,-41.83,-889,-5507,6157,-1,0,-1
174.67,-6.17,-41.83,-888,-5508,6161,-1,0,-1
174.67,-6.17,-41.83,-898,-5510,6164,-1,-1,-1
174.67,-6.17,-41.84,-898,-5511,6159,-1,-1,-1
174.67,-6.16,-41.84,-892,-5508,6147,-1,-1,-1
174.67,-6.16,-41.84,-895,-5502,6148,0,-1,-1
174.67,-6.16,-41.84,-896,-5500,6155,-1,-1,0
174.67,-6.16,-41.84,-891,-5495,6150,0,-1,0
174.67,-6.15,-41.83,-882,-5498,6158,-1,-1,0
174.68,-6.15,-41.84,-876,-5500,6157,-1,0,0
174.68,-6.15,-41.84,-883,-5503,6164,-1,0,-1
174.68,-6.15,-41.85,-886,-5500,6161,-1,-1,0
174.68,-6.14,-41.85,-888,-5501,6159,-1,-1,-1
174.67,-6.15,-41.86,-883,-5506,6149,-1,-1,0
174.67,-6.15,-41.86,-883,-5510,6145,-1,-1,0
174.67,-6.15,-41.86,-884,-5514,6155,-1,0,0
174.67,-6.15,-41.86,-881,-5508,6169,-1,-1,0
174.67,-6.14,-41.86,-888,-5509,6169,-1,-1,-1
174.67,-6.14,-41.86,-897,-5506,6171,0,-1,-1
174.68,-6.13,-41.86,-894,-5503,6168,0,-1,-1
174.67,-6.13,-41.86,-882,-5507,6157,-1,-1,-1
174.68,-6.12,-41.86,-875,-5503,6156,-1,0,0
174.67,-6.13,-41.86,-880,-5501,6158,-1,0,0
174.67,-6.13,-41.86,-886,-5503,6163,-1,0,0
174.67,-6.13,-41.87,-889,-5507,6158,-1,0,0
174.67,-6.13,-41.87,-894,-5510,6157,-1,-1,-1
174.67,-6.13,-41.88,-898,-5514,6153,-1,-1,-1
174.67,-6.13,-41.88,-890,-5507,6152,-1,-1,0
174.67,-6.12,-41.89,-879,-5509,6147,-1,-1,0
174.67,-6.12,-41.89,-869,-5504,6149,-1,-1,0
174.67,-6.11,-41.89,-870,-5508,6142,-1,0,0
174.67,-6.11,-41.89,-876,-5508,6150,-1,0,0
174.67,-6.12,-41.89,-877,-5507,6157,-1,0,0
174.67,-6.12,-41.90,-883,-5498,6150,-1,0,0
174.66,-6.12,-41.91,-887,-5506,6153,-1,-1,0
174.66,-6.12,-41.92,-884,-5515,6156,-1,-1,0
174.66,-6.12,-41.92,-889,-5523,6151,-1,0,0
174.66,-6.12,-41.92,-897,-5522,6151,-1,0,0
174.66,-6.13,-41.93,-902,-5519,6148,-1,0,-1
174.66,-6.13,-41.93,-892,-5519,6145,0,0,-1
174.66,-6.12,-41.93,-890,-5518,6155,-1,-1,-1
174.66,-6.12,-41.92,-888,-5507,6155,-1,0,0
174.66,-6.12,-41.93,-883,-5501,6151,-1,-1,0
174.66,-6.12,-41.93,-882,-5510,6159,-1,0,0
174.66,-6.13,-41.93,-877,-5513,6165,-1,-1,0
174.66,-6.13,-41.93,-886,-5511,6156,-1,0,0
174.65,-6.13,-41.94,-896,-5508,6152,-1,-1,0
174.66,-6.13,-41.94,-894,-5517,6149,-1,-1,-1
174.65,-6.13,-41.95,-897,-5523,6140,0,-1,0
174.66,-6.13,-41.94,-892,-5523,6154,0,-1,0
174.65,-6.13,-41.94,-894,-5523,6157,0,-1,0
174.65,-6.13,-41.93,-892,-5519,6150,0,-1,-1
174.65,-6.13,-41.93,-890,-5517,6154,0,-1,0
174.65,-6.13,-41.92,-888,-5511,6149,0,-1,-1
174.65,-6.13,-41.92,-885,-5503,6146,0,-1,-1
174.65,-6.12,-41.92,-882,-5505,6148,-1,-1,0
174.65,-6.12,-41.93,-880,-5507,6149,-1,-1,0
174.65,-6.12,-41.93,-883,-5517,6142,-1,0,0
174.65,-6.13,-41.94,-889,-5523,6141,-1,0,0
174.65,-6.13,-41.94,-886,-5525,6142,-1,0,-1
174.65,-6.12,-41.94,-890,-5524,6148,0,-1,-1
174.65,-6.12,-41.94,-888,-5526,6143,0,-1,-1
174.65,-6.12,-41.93,-877,-5514,6141,0,0,0
174.65,-6.12,-41.93,-888,-5519,6142,-1,0,0
174.66,-6.13,-41.93,-888,-5526,6158,0,0,-1
174.66,-6.13,-41.92,-883,-5518,6157,-1,0,-1
174.66,-6.12,-41.92,-890,-5520,6155,-1,0,-1
174.66,-6.13,-41.92,-896,-5519,6162,0,0,-1
174.67,-6.13,-41.92,-892,-5510,6148,0,0,-1
174.66,-6.12,-41.92,-885,-5513,6152,-1,-1,0
174.66,-6.12,-41.94,-878,-5519,6132,-1,-1,0
174.66,-6.12,-41.94,-879,-5526,6134,-1,0,0
174.66,-6.12,-41.94,-875,-5520,6140,0,0,0
174.66,-6.13,-41.94,-891,-5523,6137,0,0,-1
174.66,-6.13,-41.94,-897,-5526,6135,0,0,0
174.65,-6.13,-41.94,-896,-5530,6134,0,0,0
174.65,-6.13,-41.94,-894,-5526,6147,0,0,0
174.65,-6.13,-41.94,-900,-5519,6133,-1,-1,0
174.65,-6.13,-41.93,-888,-5522,6147,0,-1,0
174.65,-6.13,-41.93,-892,-5517,6142,0,-1,0
174.65,-6.13,-41.93,-886,-5522,6137,0,0,-1
174.65,-6.13,-41.92,-891,-5522,6146,0,0,-1
174.66,-6.13,-41.91,-887,-5516,6161,0,-1,0
174.66,-6.13,-41.91,-890,-5509,6150,0,-1,-1
174.66,-6.13,-41.91,-887,-5507,6152,0,-1,-1
174.66,-6.13,-41.91,-887,-5502,6157,-1,0,0
174.66,-6.13,-41.91,-889,-5501,6152,-1,-1,0
174.65,-6.12,-41.93,-874,-5506,6146,-1,0,0
174.66,-6.13,-41.94,-875,-5511,6144,-1,0,0
174.65,-6.14,-41.95,-870,-5516,6142,-1,0,0
174.65,-6.15,-41.95,-888,-5525,6142,-1,0,0
174.64,-6.16,-41.96,-896,-5514,6142,-1,0,0
174.64,-6.17,-41.97,-895,-5516,6139,-1,0,-1
174.65,-6.16,-41.98,-902,-5527,6138,-1,-1,-1
174.64,-6.17,-41.98,-900,-5534,6138,0,0,-1
174.65,-6.16,-41.99,-880,-5518,6141,-1,0,0
174.65,-6.17,-41.99,-888,-5515,6141,-1,0,0
174.65,-6.17,-42.00,-891,-5518,6136,-1,0,0
174.64,-6.18,-42.01,-877,-5530,6140,0,0,-1
174.65,-6.19,-42.01,-880,-5522,6129,0,0,-1
174.65,-6.20,-42.01,-890,-5513,6134,-1,0,0
174.65,-6.20,-42.02,-894,-5515,6143,-1,0,0
174.64,-6.21,-42.02,-900,-5535,6143,-1,-1,0
174.64,-6.22,-42.03,-898,-5550,6138,-1,0,0
174.64,-6.22,-42.04,-902,-5552,6127,0,0,-1
174.64,-6.23,-42.03,-905,-5541,6118,0,0,0
174.63,-6.24,-42.02,-905,-5516,6143,-1,-1,0
174.63,-6.25,-42.03,-906,-5522,6127,0,0,-1
174.63,-6.25,-42.03,-893,-5527,6148,-1,0,0
174.63,-6.25,-42.03,-898,-5524,6153,-1,0,0
174.62,-6.26,-42.03,-906,-5526,6147,-1,-1,0
174.62,-6.27,-42.04,-894,-5536,6130,0,0,0
174.62,-6.27,-42.04,-897,-5524,6136,-1,0,0
174.62,-6.28,-42.04,-899,-5532,6119,0,0,0
174.62,-6.29,-42.04,-905,-5521,6127,-1,0,-1
174.61,-6.30,-42.04,-910,-5532,6125,0,0,0
174.61,-6.30,-42.04,-912,-5556,6131,0,0,-1
174.62,-6.31,-42.03,-912,-5546,6129,0,0,0
174.62,-6.32,-42.03,-921,-5550,6123,0,0,-1
174.63,-6.32,-42.03,-915,-5531,6139,0,0,-1
174.64,-6.32,-42.03,-909,-5533,6116,0,0,-1
174.64,-6.33,-42.02,-907,-5532,6114,0,0,0
174.63,-6.33,-42.01,-910,-5505,6133,-1,0,0
174.63,-6.34,-42.01,-908,-5530,6141,-1,-1,0
174.63,-6.34,-42.01,-906,-5526,6140,0,0,-1
174.63,-6.35,-42.02,-909,-5529,6126,0,0,0
174.63,-6.36,-42.02,-913,-5513,6134,-1,0,0
174.63,-6.37,-42.02,-917,-5536,6126,0,0,-1
174.63,-6.36,-42.02,-912,-5537,6111,0,0,-1
174.63,-6.37,-42.01,-922,-5527,6117,0,-1,0
174.63,-6.37,-42.00,-921,-5531,6108,0,0,0
174.63,-6.38,-41.99,-937,-5525,6129,0,0,-1
174.64,-6.37,-41.99,-924,-5546,6121,0,0,-1
174.64,-6.37,-41.99,-913,-5539,6133,0,-1,0
174.64,-6.37,-41.98,-929,-5534,6140,0,0,-1
174.63,-6.38,-41.97,-931,-5507,6139,0,-1,-1
174.63,-6.38,-41.96,-936,-5512,6140,0,-1,-1
174.64,-6.38,-41.95,-935,-5519,6132,0,0,-1
174.64,-6.37,-41.94,-921,-5526,6138,0,-1,-1
174.65,-6.36,-41.93,-913,-5515,6139,0,-1,0
174.65,-6.36,-41.92,-917,-5511,6145,0,-1,0
174.64,-6.35,-41.91,-923,-5510,6135,-1,-1,0
174.64,-6.35,-41.91,-915,-5531,6119,0,0,-1
174.66,-6.34,-41.90,-916,-5522,6137,0,0,-1
174.66,-6.34,-41.89,-928,-5515,6148,0,-1,-1
174.66,-6.34,-41.88,-941,-5507,6158,0,-1,-1
174.66,-6.33,-41.87,-928,-5497,6151,-1,-1,-1
174.67,-6.32,-41.87,-918,-5499,6148,0,-1,-1
174.68,-6.30,-41.87,-903,-5492,6146,-1,-1,-1
174.68,-6.29,-41.87,-897,-5494,6149,-1,-1,-1
174.68,-6.29,-41.88,-898,-5512,6141,-1,-1,0
174.68,-6.29,-41.89,-895,-5517,6139,-1,0,-1
174.68,-6.29,-41.90,-904,-5524,6135,-1,0,-1
174.68,-6.29,-41.90,-910,-5521,6146,0,-1,-1
174.68,-6.29,-41.89,-921,-5522,6148,0,-1,-1
174.68,-6.28,-41.89,-916,-5516,6134,0,-1,-1
174.68,-6.28,-41.89,-909,-5513,6134,-1,-1,0
174.68,-6.27,-41.89,-907,-5519,6132,0,-1,0
174.68,-6.26,-41.89,-902,-5519,6136,0,-1,-1
174.68,-6.26,-41.89,-907,-5513,6144,0,-1,-1
174.69,-6.25,-41.88,-913,-5510,6141,0,-1,-1
174.69,-6.25,-41.88,-911,-5508,6149,-1,-1,-1
174.69,-6.25,-41.88,-901,-5508,6156,-1,-1,0
174.69,-6.25,-41.89,-894,-5500,6146,-1,-1,0
174.69,-6.24,-41.89,-891,-5523,6152,-1,-1,-1
174.70,-6.24,-41.89,-890,-5518,6150,-1,0,-1
174.69,-6.24,-41.90,-908,-5512,6137,-1,-1,0
174.68,-6.24,-41.91,-905,-5526,6127,-1,-1,0
174.69,-6.24,-41.91,-904,-5534,6126,0,-1,-1
174.69,-6.24,-41.91,-903,-5541,6124,0,-1,-1
174.69,-6.23,-41.91,-899,-5534,6134,0,-1,-1
174.70,-6.22,-41.90,-896,-5519,6146,0,-1,-1
174.69,-6.22,-41.89,-899,-5507,6142,-1,-1,0
174.70,-6.21,-41.90,-889,-5514,6141,-1,-1,0
174.70,-6.21,-41.90,-884,-5522,6150,-1,-1,0
