Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
161.45,-176.62,-112.20,-493,-7790,-3174,-1,-1,0
161.45,-176.62,-112.20,-486,-7790,-3169,-1,0,0
161.45,-176.62,-112.20,-489,-7787,-3164,-1,0,0
161.45,-176.62,-112.20,-494,-7788,-3174,-1,-1,0
161.45,-176.62,-112.20,-495,-7787,-3180,-1,-1,0
161.45,-176.62,-112.20,-493,-7782,-3179,-1,-1,0
161.45,-176.62,-112.20,-495,-7787,-3173,-1,-1,-1
161.44,-176.62,-112.21,-495,-7786,-3168,-1,-1,0
161.44,-176.61,-112.21,-496,-7794,-3178,-1,-1,0
161.43,-176.61,-112.21,-496,-7795,-3181,-1,-1,0
161.43,-176.61,-112.21,-502,-7791,-3180,-1,-1,-1
161.43,-176.61,-112.21,-493,-7795,-3181,-1,0,0
161.43,-176.61,-112.21,-492,-7790,-3183,-1,-1,0
161.44,-176.61,-112.21,-489,-7792,-3179,0,-1,-1
161.44,-176.61,-112.21,-494,-7791,-3175,0,-1,0
161.44,-176.61,-112.21,-496,-7788,-3181,-1,-1,0
161.44,-176.61,-112.21,-494,-7793,-3186,-1,-1,0
161.44,-176.61,-112.21,-495,-7791,-3185,-1,-1,0
161.43,-176.60,-112.21,-500,-7788,-3188,-1,-1,0
161.43,-176.60,-112.21,-499,-7789,-3181,-1,-1,0
161.43,-176.60,-112.21,-495,-7790,-3188,-1,-1,-1
161.42,-176.60,-112.22,-493,-7792,-3191,-1,-1,0
161.42,-176.60,-112.22,-499,-7791,-3193,0,-1,0
161.42,-176.60,-112.22,-502,-7790,-3180,-1,-1,0
161.42,-176.60,-112.22,-495,-7798,-3184,-1,-1,0
161.42,-176.60,-112.22,-493,-7794,-3180,-1,-1,0
161.42,-176.59,-112.22,-494,-7789,-3177,-1,-1,0
161.42,-176.59,-112.22,-494,-7787,-3185,0,-1,0
161.42,-176.59,-112.22,-496,-7788,-3189,0,-1,-1
161.42,-176.59,-112.22,-492,-7797,-3194,0,-1,-1
161.42,-176.59,-112.22,-491,-7795,-3188,0,-1,-1
161.43,-176.60,-112.22,-493,-7790,-3187,-1,-1,-1
161.42,-176.59,-112.22,-500,-7795,-3178,-1,-1,0
161.42,-176.59,-112.22,-500,-7794,-3183,-1,-1,0
161.41,-176.59,-112.23,-503,-7786,-3193,-1,-1,-1
161.41,-176.59,-112.23,-505,-7783,-3194,-1,0,0
161.41,-176.59,-112.23,-502,-7782,-3189,-1,-1,0
161.41,-176.59,-112.23,-494,-7787,-3193,0,-1,-1
161.41,-176.59,-112.23,-497,-7788,-3195,-1,-1,0
161.41,-176.59,-112.23,-497,-7789,-3192,-1,-1,0
161.41,-176.59,-112.23,-494,-7795,-3195,-1,-1,0
161.41,-176.59,-112.23,-503,-7794,-3198,-1,-1,0
161.40,-176.58,-112.24,-506,-7792,-3194,-1,-1,0
161.40,-176.58,-112.24,-501,-7789,-3181,-1,-1,-1
161.40,-176.58,-112.24,-490,-7789,-3187,-1,0,0
161.40,-176.58,-112.25,-492,-7789,-3192,-1,0,0
161.40,-176.58,-112.24,-490,-7783,-3184,-1,-1,0
161.40,-176.58,-112.25,-502,-7789,-3181,-1,-1,0
161.40,-176.58,-112.25,-502,-7784,-3185,-1,-1,-1
161.40,-176.59,-112.25,-503,-7784,-3190,-1,-1,0
161.39,-176.58,-112.25,-502,-7784,-3191,-1,-1,0
161.39,-176.58,-112.25,-512,-7789,-3195,0,-1,0
161.39,-176.58,-112.25,-508,-7798,-3206,0,-1,-1
161.39,-176.58,-112.25,-505,-7795,-3198,0,-1,0
161.39,-176.58,-112.25,-501,-7784,-3183,-1,-1,0
161.39,-176.57,-112.25,-510,-7785,-3186,-1,-1,0
161.39,-176.57,-112.25,-502,-7794,-3189,-1,0,-1
161.39,-176.58,-112.26,-506,-7793,-3192,-1,-1,-1
161.39,-176.57,-112.25,-510,-7790,-3192,-1,-1,-1
161.39,-176.57,-112.25,-510,-7789,-3181,-1,-1,-1
161.39,-176.57,-112.25,-499,-7793,-3181,-1,-1,0
161.39,-176.57,-112.25,-504,-7789,-3181,-1,-1,0
161.39,-176.57,-112.25,-502,-7788,-3188,0,-1,0
161.39,-176.57,-112.25,-502,-7787,-3187,-1,-1,0
161.39,-176.57,-112.25,-501,-7788,-3187,-1,-1,0
161.39,-176.57,-112.25,-497,-7792,-3190,-1,-1,-1
161.39,-176.57,-112.26,-501,-7792,-3189,-1,-1,-1
161.39,-176.57,-112.25,-500,-7786,-3186,0,-1,0
161.39,-176.57,-112.25,-503,-7786,-3194,0,-1,0
161.39,-176.57,-112.25,-493,-7788,-3173,0,-1,-1
161.40,-176.57,-112.24,-491,-7795,-3165,-1,-1,-1
161.40,-176.58,-112.24,-490,-7795,-3178,-1,-1,-1
161.40,-176.57,-112.25,-494,-7791,-3181,-1,-1,0
161.40,-176.57,-112.25,-504,-7791,-3180,-1,-1,0
161.38,-176.56,-112.25,-507,-7784,-3187,-1,0,0
161.39,-176.57,-112.25,-506,-7783,-3185,-1,0,-1
161.39,-176.57,-112.25,-505,-7790,-3192,0,-1,0
161.39,-176.57,-112.25,-504,-7781,-3189,0,-1,0
161.39,-176.56,-112.25,-510,-7784,-3192,0,-1,0
161.39,-176.56,-112.25,-497,-7788,-3196,0,0,-1
161.39,-176.57,-112.25,-500,-7792,-3197,-1,-1,0
161.39,-176.57,-112.25,-509,-7791,-3199,-1,-1,-1
161.39,-176.57,-112.25,-500,-7791,-3198,0,-1,0
