Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-167.03,26.64,-59.71,3696,-6398,3732,-1,0,-1
-167.02,26.63,-59.71,3701,-6400,3744,-1,0,-1
-167.01,26.63,-59.72,3702,-6403,3745,-1,0,-1
-167.01,26.62,-59.73,3702,-6408,3737,-1,0,-1
-167.01,26.62,-59.73,3704,-6411,3737,-1,0,0
-167.00,26.61,-59.74,3707,-6404,3740,-1,0,0
-167.00,26.60,-59.75,3694,-6414,3737,-1,0,-1
-166.99,26.60,-59.77,3685,-6413,3718,-1,0,-1
-166.98,26.60,-59.78,3694,-6419,3721,-1,0,-1
-166.98,26.60,-59.78,3705,-6419,3717,-1,0,-1
-166.98,26.59,-59.78,3711,-6417,3723,-1,0,0
-166.98,26.59,-59.78,3713,-6415,3742,-1,0,0
-166.99,26.57,-59.79,3688,-6411,3732,-1,0,0
-166.98,26.56,-59.79,3672,-6414,3729,-1,0,-1
-166.98,26.55,-59.80,3675,-6431,3722,-1,0,-1
-166.98,26.55,-59.80,3685,-6428,3722,-1,0,-1
-166.97,26.55,-59.80,3694,-6425,3731,-1,0,-1
-166.97,26.55,-59.80,3708,-6420,3737,-1,0,-1
-166.97,26.54,-59.80,3706,-6408,3736,-1,0,0
-166.97,26.53,-59.81,3698,-6400,3742,-1,0,0
-166.96,26.52,-59.81,3685,-6398,3743,-1,0,0
-166.96,26.51,-59.83,3678,-6413,3737,-1,0,-1
-166.96,26.50,-59.84,3690,-6431,3735,-1,0,0
-166.95,26.50,-59.86,3693,-6443,3727,-1,0,0
-166.95,26.49,-59.86,3689,-6443,3722,-1,0,0
-166.95,26.48,-59.86,3678,-6440,3716,-1,0,-1
-166.95,26.47,-59.86,3677,-6425,3712,-1,0,-1
-166.95,26.47,-59.86,3680,-6417,3717,-1,0,-1
-166.95,26.46,-59.86,3677,-6415,3723,-1,0,-1
-166.95,26.45,-59.87,3682,-6425,3723,-1,0,-1
-166.95,26.45,-59.87,3688,-6429,3727,-1,0,0
-166.95,26.44,-59.87,3680,-6425,3731,-1,0,0
-166.95,26.42,-59.88,3679,-6421,3731,-1,0,0
-166.95,26.41,-59.88,3675,-6419,3730,-1,0,0
-166.95,26.41,-59.90,3674,-6426,3711,-1,0,0
-166.95,26.40,-59.91,3673,-6428,3729,-1,0,0
-166.94,26.39,-59.92,3667,-6426,3722,-1,0,0
-166.94,26.38,-59.93,3662,-6441,3706,-1,0,-1
-166.94,26.37,-59.95,3667,-6445,3699,-1,0,-1
-166.94,26.37,-59.95,3676,-6447,3703,-1,0,0
-166.93,26.37,-59.95,3682,-6450,3707,-1,0,-1
-166.93,26.36,-59.95,3689,-6452,3721,-1,0,0
-166.93,26.35,-59.94,3680,-6441,3722,-1,0,0
-166.94,26.34,-59.93,3667,-6435,3725,-1,0,0
-166.94,26.33,-59.94,3658,-6433,3725,-1,0,0
-166.94,26.33,-59.95,3652,-6432,3724,-1,-1,0
-166.95,26.32,-59.95,3666,-6440,3718,-1,-1,-1
-166.95,26.32,-59.95,3663,-6437,3717,-1,-1,0
-166.95,26.32,-59.96,3656,-6434,3727,-1,-1,0
-166.95,26.32,-59.97,3659,-6442,3722,-1,-1,0
-166.94,26.32,-59.98,3660,-6449,3700,0,-1,0
-166.95,26.33,-59.98,3661,-6448,3695,0,-1,-1
-166.96,26.32,-59.98,3661,-6441,3699,0,-1,-1
-166.95,26.34,-59.97,3665,-6447,3704,0,-1,-1
-166.95,26.34,-59.98,3670,-6446,3701,0,-1,-1
-166.96,26.34,-59.97,3658,-6439,3706,0,-1,0
-166.96,26.35,-59.97,3658,-6439,3717,0,-1,-1
-166.96,26.36,-59.97,3668,-6439,3719,0,-1,-1
-166.95,26.37,-59.97,3670,-6449,3711,0,-1,-1
-166.96,26.37,-59.97,3665,-6454,3716,0,-1,0
-166.97,26.38,-59.96,3663,-6441,3714,0,-1,-1
-166.97,26.39,-59.96,3667,-6438,3719,0,-1,-1
-166.97,26.39,-59.96,3668,-6437,3719,0,-1,-1
-166.96,26.40,-59.97,3671,-6434,3713,0,-1,-1
-166.96,26.41,-59.96,3673,-6432,3705,0,-1,-1
-166.97,26.42,-59.96,3688,-6431,3708,0,-1,-1
-166.97,26.43,-59.95,3681,-6427,3716,0,-1,-1
-166.97,26.43,-59.95,3682,-6432,3716,0,-1,0
-166.98,26.43,-59.94,3673,-6435,3726,0,-1,0
-166.98,26.44,-59.95,3671,-6435,3718,0,-1,0
-166.99,26.43,-59.95,3668,-6447,3714,0,-1,-1
-166.98,26.45,-59.95,3673,-6450,3713,0,-1,-1
-166.99,26.45,-59.94,3681,-6443,3712,0,-1,-1
-166.99,26.46,-59.94,3685,-6436,3717,0,-1,-1
-166.98,26.48,-59.94,3700,-6425,3711,0,-1,-1
-166.98,26.49,-59.94,3702,-6423,3710,0,-1,0
-166.98,26.49,-59.94,3694,-6413,3714,0,-1,0
-166.99,26.48,-59.94,3685,-6413,3717,0,-1,0
-166.99,26.49,-59.95,3686,-6430,3711,0,-1,0
-166.99,26.49,-59.95,3686,-6437,3716,0,-1,0
-167.00,26.49,-59.95,3685,-6441,3718,0,-1,-1
-167.00,26.49,-59.95,3684,-6431,3713,0,-1,-1
-167.00,26.50,-59.95,3680,-6425,3709,0,-1,-1
-167.00,26.50,-59.95,3675,-6420,3704,0,-1,-1
-167.01,26.50,-59.95,3682,-6427,3704,0,-1,-1
-167.00,26.51,-59.96,3696,-6439,3700,0,-1,-1
-167.01,26.51,-59.94,3700,-6439,3714,0,-1,0
-167.02,26.51,-59.93,3687,-6436,3718,0,-1,0
-167.03,26.50,-59.92,3684,-6427,3720,0,-1,-1
-167.03,26.51,-59.92,3689,-6427,3722,0,-1,-1
-167.03,26.51,-59.92,3689,-6421,3727,0,-1,-1
-167.04,26.51,-59.91,3685,-6416,3727,-1,-1,-1
-167.03,26.51,-59.92,3684,-6413,3717,-1,-1,-1
-167.03,26.51,-59.92,3689,-6425,3706,0,-1,-1
-167.03,26.52,-59.93,3691,-6433,3703,0,-1,-1
-167.04,26.52,-59.93,3703,-6438,3717,0,-1,0
-167.04,26.52,-59.93,3698,-6435,3724,0,-1,-1
-167.04,26.52,-59.92,3697,-6447,3712,0,-1,-1
-167.05,26.52,-59.92,3693,-6446,3721,0,0,-1
-167.06,26.52,-59.90,3691,-6433,3730,0,0,0
-167.06,26.52,-59.90,3685,-6424,3734,0,-1,-1
-167.07,26.52,-59.89,3685,-6411,3720,0,-1,0
-167.07,26.52,-59.89,3696,-6417,3723,0,-1,0
-167.07,26.53,-59.90,3702,-6420,3719,0,-1,0
-167.07,26.52,-59.90,3698,-6428,3725,0,-1,0
-167.08,26.52,-59.90,3695,-6434,3728,0,-1,0
-167.08,26.52,-59.90,3690,-6434,3707,0,-1,-1
-167.08,26.52,-59.90,3688,-6429,3703,0,-1,-1
-167.08,26.52,-59.89,3687,-6425,3709,0,-1,-1
-167.08,26.53,-59.89,3693,-6419,3711,0,-1,-1
-167.09,26.53,-59.89,3692,-6424,3708,0,-1,-1
-167.09,26.53,-59.88,3705,-6425,3719,0,0,0
-167.10,26.52,-59.87,3693,-6420,3732,0,-1,0
-167.11,26.52,-59.87,3693,-6416,3734,-1,-1,0
-167.11,26.52,-59.87,3685,-6416,3719,-1,-1,-1
-167.11,26.53,-59.87,3688,-6416,3716,0,-1,-1
-167.11,26.53,-59.87,3688,-6411,3709,0,-1,-1
-167.11,26.53,-59.86,3696,-6415,3713,0,-1,-1
-167.11,26.54,-59.86,3702,-6422,3719,0,-1,-1
-167.12,26.53,-59.86,3707,-6419,3721,0,-1,0
-167.13,26.53,-59.85,3700,-6417,3720,0,0,0
-167.13,26.52,-59.85,3692,-6424,3706,0,0,0
-167.14,26.52,-59.84,3683,-6431,3712,0,0,0
-167.15,26.52,-59.83,3688,-6427,3712,0,-1,-1
-167.15,26.52,-59.83,3688,-6424,3721,0,-1,-1
-167.15,26.53,-59.81,3700,-6420,3731,0,-1,-1
-167.15,26.53,-59.81,3705,-6415,3738,0,-1,-1
-167.15,26.54,-59.81,3702,-6405,3728,0,-1,0
-167.16,26.53,-59.81,3691,-6398,3727,0,-1,0
-167.16,26.53,-59.81,3690,-6401,3726,-1,-1,0
-167.17,26.53,-59.82,3694,-6417,3721,0,-1,0
-167.17,26.53,-59.82,3699,-6424,3718,0,-1,0
-167.18,26.53,-59.81,3693,-6429,3721,0,-1,0
-167.19,26.52,-59.81,3688,-6426,3725,0,-1,0
-167.19,26.53,-59.80,3685,-6426,3715,0,-1,-1
-167.20,26.53,-59.80,3685,-6426,3715,0,-1,-1
-167.21,26.53,-59.79,3696,-6426,3718,0,-1,-1
-167.21,26.54,-59.77,3711,-6422,3722,0,-1,0
-167.23,26.53,-59.76,3709,-6414,3729,0,-1,0
-167.23,26.53,-59.75,3705,-6416,3740,0,-1,0
-167.25,26.53,-59.73,3699,-6416,3749,0,-1,0
-167.25,26.53,-59.73,3696,-6407,3754,0,-1,0
-167.26,26.52,-59.73,3689,-6400,3741,0,-1,0
-167.26,26.53,-59.74,3686,-6418,3716,0,-1,0
-167.26,26.54,-59.74,3695,-6416,3729,0,-1,0
-167.27,26.54,-59.74,3697,-6417,3732,0,-1,0
-167.28,26.54,-59.72,3698,-6424,3732,0,-1,-1
-167.28,26.54,-59.71,3705,-6433,3738,0,-1,-1
-167.30,26.54,-59.69,3704,-6423,3750,0,0,0
-167.31,26.54,-59.67,3703,-6416,3757,0,0,0
