RED,IR,EKG,TIME
40802,73792,7
40819,73794,8
40819,73794,5
40789,73809,7
40795,73806,8
40841,73825,5
40843,73830,7
40841,73844,8
40866,73907,9
40866,73907,5
40887,73866,8
40903,73926,7
40905,73956,5
40958,73964,8
40924,73978,7
40963,74045,10
40963,74045,5
40971,74048,7
40997,74064,8
40983,74075,5
40987,74110,7
41008,74113,8
41008,74113,7
40961,74106,5
41009,74118,8
41008,74111,7
41011,74121,7
41001,74084,8
41001,74084,7
41014,74110,5
40995,74071,8
40884,73891,7
41005,74107,5
41041,74127,8
41018,74141,7
41056,74197,10
41056,74197,7
41058,74232,5
41062,74205,5
41069,74256,10
41079,74239,5
41078,74216,5
41033,74138,10
41033,74138,5
41018,74129,5
41023,74115,10
41019,74117,5
41011,74115,5
41023,74133,10
41023,74133,5
41020,74125,5
41030,74141,10
41050,74148,5
41035,74154,5
41003,74164,10
41030,74183,5
41062,74177,5
41072,74217,10
41072,74217,5
41089,74231,7
41080,74230,8
41082,74230,5
41090,74249,7
41097,74247,8
41133,74314,5
41133,74314,7
41133,74317,8
41140,74302,5
41129,74308,7
41144,74323,8
41149,74320,5
41136,74322,7
41145,74336,8
41145,74336,5
41137,74261,7
41132,74302,8
41149,74329,9
41162,74372,8
41162,74372,5
41205,74394,7
41181,74411,8
41189,74423,5
41202,74451,7
41211,74495,8
41217,74511,5
41280,74584,7
41280,74584,8
41285,74579,5
41278,74583,7
41296,74589,8
41292,74580,2
41276,74593,1
41290,74576,5
41288,74613,5
41296,74592,5
41296,74596,4
41296,74604,5
41296,74610,5
41309,74617,5
41313,74620,5
41317,74630,4
41330,74653,5
41337,74657,5
41333,74678,5
41343,74690,4
41359,74709,5
41367,74717,4
41364,74720,5
41374,74730,5
41363,74754,6
41388,74758,3
41393,74761,5
41381,74742,5
41354,74732,5
41352,74699,4
41332,74654,5
41319,74627,5
41286,74611,5
41307,74590,5
41298,74582,4
41293,74582,5
41304,74586,5
41305,74599,5
41305,74593,5
41311,74619,4
41341,74630,5
41332,74631,5
41319,74644,5
41328,74672,4
41370,74678,4
41354,74694,6
41364,74713,4
41361,74714,5
41377,74719,4
41376,74722,5
41377,74730,5
41376,74738,5
41379,74738,5
41388,74749,4
41392,74753,5
41390,74765,5
41396,74749,5
41408,74785,5
41414,74797,4
41435,74822,5
41441,74812,5
41433,74834,5
41439,74838,5
41426,74833,4
41430,74829,5
41442,74836,5
41436,74834,5
41441,74844,4
41448,74867,4
41450,74844,5
41440,74860,6
41446,74847,4
41441,74877,4
41439,74835,5
41440,74844,5
41444,74845,5
41444,74873,5
41450,74865,4
41461,74869,5
41467,74882,5
41472,74897,5
41470,74906,5
41493,74931,4
41493,74954,5
41517,74965,5
41526,74992,5
41532,75006,5
41542,75034,4
41568,75051,5
41572,75074,5
41576,75090,5
41583,75089,5
41594,75094,4
41590,75111,5
41600,75110,5
41603,75111,6
41591,75103,3
41584,75097,5
41587,75091,5
41592,75094,5
41603,75113,5
41591,75121,4
41609,75129,5
41615,75148,5
41627,75160,5
41646,75178,5
41655,75204,4
41670,75230,5
41676,75247,5
41685,75259,5
41698,75268,5
41698,75296,4
41717,75315,5
41731,75331,5
41725,75330,5
41722,75317,4
41705,75278,5
41679,75242,4
41666,75218,5
41649,75184,5
41636,75171,4
41640,75163,5
41634,75158,5
41635,75161,5
41644,75166,5
41638,75180,4
41650,75183,5
41649,75203,5
41668,75212,5
41665,75229,5
41679,75244,4
41693,75275,5
41703,75292,5
41708,75309,5
41718,75331,5
41740,75351,4
41743,75363,5
41755,75391,5
41759,75403,5
41773,75411,4
41786,75429,4
41782,75439,6
41801,75460,4
41802,75472,5
41820,75495,4
41827,75516,5
41845,75536,5
41851,75560,5
41857,75568,5
41866,75572,4
41871,75589,5
41872,75581,5
41876,75590,5
41881,75586,5
41875,75585,4
41882,75599,5
41880,75603,5
41878,75605,5
41886,75610,5
41886,75604,4
41879,75601,5
41874,75597,5
41887,75602,5
41886,75593,4
41884,75600,5
41868,75607,5
41891,75611,6
41894,75615,4
41910,75631,4
41878,75651,5
41918,75666,5
41918,75689,5
41934,75700,5
41944,75721,4
41950,75733,5
41964,75743,5
41969,75758,5
41988,75751,5
41965,75754,4
41972,75743,5
41954,75735,5
41980,75729,5
41947,75715,4
41947,75710,5
41944,75703,4
41955,75705,8
41942,75703,2
41933,75695,6
41922,75701,3
41950,75699,5
41941,75704,5
41940,75701,5
41944,75701,4
41947,75695,5
41953,75734,5
41948,75736,5
41955,75721,5
41940,75682,4
41939,75659,5
41886,75608,5
41869,75561,5
41845,75502,5
41821,75472,4
41802,75445,5
41775,75409,5
41780,75394,5
41767,75379,4
41754,75362,4
41748,75347,5
41731,75367,5
41732,75333,5
41725,75331,4
41729,75330,6
41724,75353,4
41724,75323,5
41729,75323,5
41726,75317,4
41725,75330,5
41719,75317,5
41720,75312,5
41718,75298,5
41718,75298,4
41711,75289,5
41706,75287,5
41701,75280,5
41698,75278,5
41683,75262,4
41683,75253,5
41684,75250,5
41684,75251,5
41684,75253,4
41670,75240,4
41665,75224,5
41665,75212,5
41649,75197,5
41646,75186,4
41632,75172,5
41632,75170,6
41619,75159,4
41612,75136,5
41603,75127,4
41591,75095,5
41584,75089,5
41576,75064,5
41551,75048,5
41543,75012,4
41538,75007,5
41527,74991,5
41518,74970,5
41514,74962,5
41504,74956,4
41503,74941,5
41490,74923,5
41491,74919,5
41488,74918,4
41486,74922,4
41477,74920,5
41479,74902,5
41476,74901,5
41474,74900,4
41465,74898,5
41462,74867,5
41449,74857,5
41437,74825,5
41425,74817,4
41411,74795,5
41403,74782,5
41405,74764,5
41396,74761,5
41390,74757,4
41387,74748,5
41388,74752,5
41387,74759,5
41395,74756,5
41386,74763,4
41383,74765,5
41390,74763,5
41393,74770,5
41393,74778,4
41407,74796,4
41420,74810,4
41418,74826,5
41426,74830,5
41433,74827,5
41410,74800,3
41402,74771,5
41373,74733,5
41364,74705,5
41352,74674,4
41333,74647,5
41321,74629,5
41312,74626,5
41301,74611,5
41290,74590,4
41287,74582,5
41280,74580,5
41285,74571,5
41273,74569,5
41276,74562,4
41284,74568,5
41285,74571,5
41277,74574,5
41272,74586,4
41286,74585,4
41294,74579,6
41283,74586,4
41253,74584,5
41286,74582,4
41286,74586,7
41291,74582,3
41264,74591,5
41285,74593,5
41293,74586,4
41290,74592,5
41300,74598,5
41301,74609,5
41299,74625,5
41311,74624,4
41333,74628,5
41309,74629,5
41308,74634,5
41316,74635,5
41347,74629,4
41311,74624,5
41312,74610,5
41305,74615,5
41320,74623,4
41300,74615,4
41301,74608,5
41298,74608,6
41298,74600,4
41286,74597,4
41289,74587,5
41293,74585,5
41290,74564,5
41277,74586,5
41282,74581,4
41284,74583,5
41284,74542,5
41279,74578,5
41278,74572,5
41273,74571,4
41276,74552,5
41280,74575,5
41277,74567,5
41286,74583,5
41281,74586,4
41276,74582,5
41283,74594,5
41280,74592,5
41289,74621,5
41283,74591,4
41285,74598,5
41300,74597,5
41292,74628,6
41289,74601,3
41305,74603,5
41288,74612,5
41298,74622,5
41301,74618,5
41296,74606,4
41295,74607,5
41296,74612,5
41293,74609,5
41294,74613,5
41297,74617,4
41303,74610,5
41302,74607,5
41295,74611,5
41298,74602,5
41295,74601,4
41290,74588,5
41288,74574,5
41275,74562,5
41253,74525,4
41241,74509,5
41226,74481,4
41217,74454,5
41209,74440,5
41198,74436,6
41195,74425,3
41190,74428,5
41189,74422,5
41187,74416,5
41193,74432,4
41200,74437,5
41199,74447,5
41196,74453,5
41209,74464,5
41224,74491,4
41240,74504,5
41247,74519,5
41250,74530,5
41258,74545,5
41270,74578,4
41277,74597,5
41278,74584,5
41266,74563,5
41239,74512,4
41213,74461,4
41201,74420,6
41170,74381,4
41156,74345,5
41134,74325,4
41114,74294,5
41120,74295,5
41108,74273,5
41092,74253,5
41078,74236,4
41080,74233,5
41068,74226,5
41067,74213,5
41060,74213,5
41064,74220,4
41057,74202,5
41056,74203,5
41059,74195,5
41056,74187,5
41051,74188,4
41048,74183,5
41043,74162,5
41040,74158,5
41032,74163,4
41038,74162,4
41032,74158,5
41041,74163,6
41038,74157,4
41034,74154,4
41040,74150,5
41029,74162,5
41041,74163,5
41038,74168,5
41047,74184,4
41050,74184,5
41050,74187,5
41050,74181,5
41050,74177,5
41038,74181,4
41048,74181,5
41035,74172,5
41040,74183,5
41037,74175,5
41036,74178,4
41025,74170,5
41039,74163,5
41043,74158,5
41032,74155,5
41018,74160,4
41036,74147,5
41024,74155,5
41024,74151,6
40999,74155,3
41035,74147,5
41030,74158,5
41035,74158,5
41026,74152,5
41037,74167,4
41042,74180,5
41053,74180,5
41075,74186,5
41051,74191,5
41059,74200,4
41063,74203,5
41092,74217,5
41063,74221,5
41066,74224,5
41073,74238,4
41088,74230,5
41082,74237,5
41073,74236,5
41071,74240,4
41080,74244,5
41084,74240,4
41077,74251,5
41083,74246,5
41075,74226,4
41073,74248,5
41072,74236,5
41076,74238,5
41079,74213,5
41063,74238,4
41067,74231,5
41071,74228,5
41068,74206,5
41067,74224,5
41066,74232,5
41064,74226,4
41064,74235,5
41061,74217,5
41055,74212,5
41046,74192,4
41042,74201,5
41031,74151,5
41013,74131,5
41013,74112,4
40995,74126,5
40997,74094,6
40993,74090,4
40983,74081,5
40977,74086,4
40974,74089,5
40983,74085,5
40985,74095,5
40984,74083,5
40997,74094,4
40988,74105,5
40999,74117,5
41013,74119,5
41012,74119,5
41011,74129,4
41005,74129,5
41016,74134,5
41019,74152,5
41024,74142,5
41016,74131,4
40991,74090,5
40964,74044,5
40938,74013,5
40928,73980,4
40904,73951,5
40902,73925,5
40888,73907,6
40881,73906,3
40869,73896,4
40867,73890,5
40863,73882,5
40869,73871,5
40863,73871,5
40860,73861,4
40865,73870,5
40872,73878,5
40869,73877,5
40861,73884,5
40862,73871,4
40862,73874,5
40869,73875,5
40869,73884,5
40869,73874,5
40863,73880,4
40870,73878,5
40867,73887,5
40866,73888,5
40879,73888,5
40875,73897,4
40866,73891,5
40872,73892,5
40873,73893,5
40870,73906,4
40877,73915,5
40885,73913,5
40882,73911,5
40878,73901,5
40879,73904,4
40874,73903,5
40881,73897,5
40877,73900,5
40870,73896,5
40873,73892,4
40870,73891,5
40867,73897,5
40865,73892,5
40872,73883,5
40871,73892,4
40861,73881,5
40861,73886,5
40869,73881,5
40867,73883,4
40859,73875,6
40863,73870,4
40864,73881,5
40865,73877,5
40871,73892,4
40867,73885,5
40865,73894,5
40876,73890,5
40872,73899,5
40879,73900,4
40874,73904,5
40876,73908,5
40880,73916,5
40890,73916,5
40886,73925,4
40891,73923,5
40878,73912,5
40877,73910,5
40883,73914,5
40886,73916,4
40886,73919,5
40863,73914,5
40886,73909,5
40883,73921,4
40888,73916,5
40860,73916,6
40886,73912,4
40882,73908,5
40879,73907,4
40881,73908,5
40879,73907,5
40872,73916,5
40875,73909,5
40898,73909,4
40878,73908,5
40878,73904,5
40877,73903,6
40898,73895,4
40864,73881,4
40866,73879,5
40859,73875,5
40875,73864,5
40854,73868,5
40849,73848,4
40853,73854,5
40834,73836,5
40831,73827,5
40822,73799,4
40806,73784,5
40794,73742,5
40780,73739,5
40771,73722,5
40759,73704,4
40753,73663,5
40752,73695,5
40749,73686,5
40745,73689,5
40746,73677,4
40756,73700,5
40754,73710,5
40771,73713,5
40765,73726,5
40770,73722,4
40771,73712,5
40770,73717,5
40755,73738,5
40752,73702,5
40753,73714,5
40758,73705,4
40751,73731,5
40742,73689,5
40733,73659,6
40710,73620,3
40678,73591,5
40660,73534,5
40637,73499,5
40626,73470,4
40598,73453,5
40599,73438,5
40597,73427,5
40595,73434,5
40576,73422,4
40588,73417,5
40584,73423,5
40579,73427,5
40593,73425,5
40593,73438,4
40592,73449,5
40602,73460,5
40612,73471,5
40616,73478,5
40618,73484,4
40620,73490,6
40619,73496,4
40640,73504,5
40643,73516,4
40649,73528,6
40661,73543,3
40666,73552,5
40673,73574,5
40679,73579,4
40692,73601,5
40709,73631,5
40716,73660,5
40734,73677,5
40739,73694,4
40753,73695,5
40745,73698,5
40755,73712,5
40757,73718,5
40763,73727,4
40765,73734,5
40776,73752,5
40780,73742,5
40783,73751,5
40795,73769,4
40796,73770,5
40802,73775,6
40801,73785,4
40808,73787,4
40810,73802,4
40809,73807,5
