BR
36096
36176
36384
36560
36800
36832
36800
36832
36832
36848
36704
36784
36752
36544
36384
31200
31568
31344
31168
31056
31184
31264
31200
31200
31248
31216
31200
31184
31216
31184
31216
31248
31248
31216
31280
31248
31216
31296
31264
31248
31168
31168
31280
31280
31264
31200
31264
31152
31216
31200
31536
31424
31184
31072
31152
31200
31184
31200
31184
31248
31200
31216
31216
31184
31168
31152
31216
31216
31216
31184
31216
31248
31216
31280
31184
31264
31200
31216
31232
31216
31232
31200
31104
31136
31360
31616
31280
31184
31136
31232
31232
31296
31200
31168
31232
31248
31200
31232
31216
31264
31264
31264
31216
31232
31264
31232
31232
31264
31216
31280
31248
31280
31232
31280
31216
31200
31104
31152
31264
31536
31408
31184
31120
31200
31200
31264
31184
31280
31136
31232
31168
31152
31184
31232
31184
31184
31200
31152
31168
31200
31184
31152
31152
31152
31152
31184
31168
31136
31136
31104
31088
30992
31072
31344
31488
31232
31088
31056
31184
31152
31184
31200
31136
31232
31200
31184
31232
31216
31280
31216
31296
31248
31184
31216
31248
31264
31216
31280
31280
31232
31248
31296
31248
31200
31184
31120
31040
31200
31472
31536
31328
31216
31200
31280
31248
31280
31216
31264
31280
31216
31248
31216
31264
31280
31184
31184
31264
31232
31200
31248
31200
31200
31168
31088
31120
31232
31168
31152
31120
31136
30960
30944
30992
31264
31392
31088
30944
30928
31040
31056
31136
31168
31120
31136
31120
31152
31184
31184
31200
31248
31232
31232
31136
31248
31184
31184
31216
31248
31152
31184
31184
31248
31216
31168
31200
31120
31024
31200
31456
31456
31216
31088
31136
31248
31200
31184
31216
31248
31232
31168
31280
31216
31200
31264
31184
31232
31216
31168
31152
31232
31184
31200
31232
31168
31232
31216
31248
31280
31200
31184
31136
31040
31168
31376
31440
31200
31104
31088
31232
31168
31184
31152
31184
31232
31232
31216
31184
31248
31280
31280
31264
31232
31200
31232
31184
31184
31200
31168
31248
31216
31216
31312
31216
31200
31200
31136
31136
31168
31472
31440
31152
31120
31184
31200
31264
31232
31248
31184
31248
31280
31232
31200
31248
31248
31248
31216
31232
31280
31248
31200
31248
31152
31248
31216
31216
31264
31232
31184
31232
31184
31024
31120
31296
31536
31280
31104
31040
31184
31248
31184
31200
31136
31152
31136
31216
31216
31168
31152
31200
31232
31184
31168
31152
31152
31168
31168
31136
31200
31200
31216
31312
31232
31248
31200
31120
31056
31232
31504
31424
31264
31136
31184
31216
31232
31216
31216
31184
31248
31216
31248
31296
31232
31248
31264
31264
31184
31280
31264
31216
31232
31248
31216
31216
31152
31168
31168
31072
31040
31040
30944
30928
31088
31344
31152
31024
30896
30992
31056
31120
31088
31104
31072
31088
31120
31152
31200
31088
31136
31104
31152
31152
31152
31120
31200
31184
31216
31120
31152
31216
31232
31232
31232
31168
31184
30992
31072
31264
31488
31328
31152
31088
31104
31200
31232
31248
31200
31184
31168
31200
31152
31200
31232
31248
31200
31264
31232
31280
31168
31248
31280
31232
31184
31168
31248
31184
31264
31136
31136
31152
31024
31120
31328
31536
31312
31120
31056
31152
31184
31184
31200
31168
31264
31216
31184
31184
31232
31168
31200
31200
31216
31200
31152
31168
31120
31120
31136
31120
31104
31072
31072
31056
31008
31008
30976
30768
30944
31040
31280
31072
30832
30768
30896
30960
30976
30976
30992
31008
31024
30992
31040
31024
31024
31088
31120
31104
31088
31104
31104
31136
31184
31152
31120
31088
31136
31184
31152
31120
31088
31104
31024
31072
31200
31504
31264
31120
30928
31120
31136
31120
31168
31120
31136
31136
31120
31088
31136
31136
31152
31152
31136
31072
31104
31104
31136
31152
31072
31072
31120
31136
31104
31120
31136
31120
31040
31024
31072
31264
31472
31328
31120
31024
31216
31264
31232
31232
31216
31232
31184
31168
31216
31248
31168
31216
31248
31232
31248
31200
31232
31232
31200
31168
31200
31184
31216
31200
31200
31216
31136
31088
31088
31136
31360
31552
31216
31088
31088
31216
31216
31216
31216
31232
31200
31216
31216
31184
31200
31216
31264
31184
31200
31248
31152
31184
31216
31200
31168
31168
31152
31200
31216
31216
31248
31184
31136
31024
31168
31440
31456
31264
31072
31120
31200
31184
31200
31184
31184
31168
31200
31216
31216
31184
31200
31248
31184
31104
31184
31184
31200
31168
31168
