Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-162.30,28.18,-57.40,3909,-6159,3916,0,-1,0
-162.30,28.19,-57.40,3905,-6160,3919,0,-1,-1
-162.31,28.18,-57.38,3914,-6146,3937,0,-1,0
-162.31,28.19,-57.38,3908,-6139,3936,0,-1,-1
-162.31,28.19,-57.38,3909,-6149,3943,0,-1,0
-162.32,28.20,-57.37,3924,-6157,3956,0,-1,0
-162.32,28.19,-57.37,3913,-6147,3952,0,-1,0
-162.32,28.19,-57.37,3911,-6148,3940,-1,-1,0
-162.33,28.20,-57.37,3911,-6151,3938,0,-1,-1
-162.32,28.20,-57.37,3916,-6157,3922,0,-1,0
-162.32,28.20,-57.37,3917,-6153,3927,0,-1,0
-162.33,28.20,-57.37,3913,-6153,3934,0,-1,0
-162.34,28.20,-57.36,3909,-6160,3940,0,-1,0
-162.35,28.20,-57.35,3911,-6156,3940,0,-1,0
-162.35,28.20,-57.35,3910,-6151,3935,0,-1,0
-162.35,28.20,-57.35,3908,-6144,3936,0,-1,0
-162.36,28.20,-57.35,3904,-6151,3931,0,-1,0
-162.36,28.20,-57.35,3910,-6144,3942,0,-1,0
-162.36,28.20,-57.35,3915,-6144,3949,0,-1,0
-162.36,28.21,-57.35,3922,-6148,3951,0,-1,0
-162.36,28.21,-57.34,3916,-6142,3955,-1,-1,0
-162.36,28.21,-57.35,3910,-6150,3954,-1,-1,-1
-162.36,28.21,-57.35,3905,-6157,3955,-1,-1,-1
-162.36,28.20,-57.35,3907,-6148,3949,-1,0,-1
-162.35,28.20,-57.36,3917,-6151,3945,-1,0,-1
-162.35,28.21,-57.36,3920,-6151,3946,-1,0,-1
-162.34,28.21,-57.37,3915,-6157,3943,-1,0,-1
-162.34,28.20,-57.37,3918,-6156,3934,-1,0,-1
-162.33,28.21,-57.37,3914,-6151,3929,-1,0,-1
-162.33,28.20,-57.37,3916,-6157,3927,-1,0,-1
-162.32,28.21,-57.38,3919,-6164,3931,-1,0,-1
-162.32,28.20,-57.37,3923,-6163,3928,-1,0,-1
-162.32,28.21,-57.37,3919,-6153,3941,-1,0,-1
-162.32,28.20,-57.37,3917,-6151,3945,-1,0,-1
-162.31,28.20,-57.38,3925,-6160,3949,-1,0,0
-162.31,28.20,-57.38,3929,-6165,3933,-1,0,-1
-162.31,28.19,-57.38,3921,-6160,3936,-1,0,0
-162.32,28.19,-57.38,3907,-6159,3929,-1,0,-1
-162.31,28.19,-57.38,3905,-6160,3920,-1,0,-1
-162.30,28.19,-57.39,3910,-6159,3920,-1,0,-1
-162.30,28.19,-57.39,3911,-6162,3931,-1,0,-1
-162.30,28.19,-57.39,3915,-6161,3930,-1,0,-1
-162.29,28.19,-57.38,3924,-6152,3930,-1,0,-1
-162.30,28.19,-57.38,3925,-6150,3946,-1,0,0
-162.29,28.18,-57.38,3924,-6154,3945,-1,0,0
-162.30,28.18,-57.38,3915,-6154,3943,-1,0,0
-162.29,28.18,-57.39,3903,-6155,3937,-1,0,-1
-162.29,28.17,-57.40,3904,-6162,3930,-1,0,0
-162.29,28.17,-57.41,3912,-6159,3925,-1,-1,-1
-162.28,28.17,-57.41,3912,-6157,3932,-1,0,0
-162.28,28.17,-57.42,3910,-6161,3933,-1,0,0
-162.28,28.16,-57.42,3916,-6164,3934,-1,0,0
-162.29,28.16,-57.41,3915,-6164,3936,0,0,0
-162.29,28.15,-57.41,3909,-6162,3932,0,0,-1
-162.29,28.15,-57.41,3909,-6158,3934,0,0,-1
-162.29,28.15,-57.40,3909,-6158,3931,0,0,-1
-162.29,28.15,-57.39,3899,-6153,3943,-1,0,-1
-162.29,28.14,-57.39,3903,-6160,3942,-1,0,-1
-162.29,28.14,-57.40,3910,-6148,3950,-1,-1,0
-162.28,28.14,-57.41,3915,-6153,3948,-1,-1,0
-162.29,28.14,-57.41,3913,-6156,3934,-1,0,0
-162.28,28.13,-57.42,3916,-6160,3936,-1,0,0
-162.29,28.13,-57.42,3907,-6161,3937,-1,0,0
-162.28,28.12,-57.43,3899,-6166,3916,-1,0,-1
-162.28,28.12,-57.44,3902,-6172,3912,-1,0,-1
-162.27,28.13,-57.44,3905,-6171,3913,0,0,-1
-162.28,28.12,-57.43,3898,-6169,3928,0,0,0
-162.28,28.12,-57.42,3897,-6173,3933,0,0,-1
-162.29,28.12,-57.42,3898,-6169,3939,0,0,0
-162.30,28.10,-57.41,3895,-6158,3949,-1,0,0
-162.29,28.11,-57.40,3898,-6154,3949,-1,0,-1
-162.30,28.10,-57.40,3893,-6153,3951,-1,0,-1
-162.29,28.10,-57.41,3900,-6153,3942,-1,0,0
-162.28,28.10,-57.41,3904,-6153,3937,-1,-1,-1
-162.29,28.10,-57.42,3907,-6157,3938,-1,0,0
-162.29,28.10,-57.43,3906,-6164,3936,-1,0,0
-162.29,28.09,-57.43,3904,-6171,3928,-1,0,0
-162.28,28.09,-57.44,3905,-6170,3926,-1,0,0
-162.28,28.09,-57.44,3905,-6165,3931,-1,0,0
-162.28,28.08,-57.44,3906,-6169,3934,-1,0,-1
-162.28,28.08,-57.43,3901,-6167,3934,0,0,0
-162.29,28.08,-57.43,3903,-6169,3939,-1,0,0
-162.29,28.07,-57.43,3898,-6165,3942,-1,0,0
-162.29,28.07,-57.43,3892,-6166,3939,0,0,-1
-162.29,28.06,-57.42,3897,-6158,3935,-1,0,0
-162.29,28.06,-57.42,3896,-6154,3936,-1,-1,0
-162.29,28.06,-57.43,3905,-6153,3936,-1,0,0
-162.28,28.06,-57.44,3900,-6171,3931,-1,0,0
-162.29,28.06,-57.44,3901,-6167,3937,-1,0,0
-162.29,28.05,-57.44,3890,-6166,3939,-1,0,0
-162.29,28.04,-57.45,3885,-6173,3936,-1,0,0
-162.29,28.05,-57.44,3894,-6174,3941,-1,0,-1
-162.29,28.04,-57.44,3888,-6171,3945,-1,0,-1
-162.28,28.04,-57.45,3890,-6168,3940,-1,0,-1
-162.29,28.04,-57.45,3899,-6183,3933,-1,0,0
-162.28,28.04,-57.46,3903,-6180,3936,-1,0,0
-162.28,28.03,-57.45,3895,-6175,3931,-1,0,0
-162.29,28.03,-57.45,3890,-6175,3928,-1,0,0
-162.29,28.02,-57.46,3887,-6169,3934,-1,0,0
-162.29,28.01,-57.46,3893,-6167,3939,-1,0,0
-162.29,28.01,-57.46,3894,-6162,3945,-1,0,0
-162.29,28.01,-57.47,3895,-6166,3933,-1,0,0
-162.29,28.00,-57.47,3892,-6163,3931,-1,0,0
-162.28,28.00,-57.48,3894,-6169,3932,-1,0,-1
-162.28,28.00,-57.48,3897,-6179,3936,-1,0,0
-162.29,28.00,-57.48,3897,-6177,3931,-1,0,0
-162.28,27.99,-57.48,3898,-6180,3931,-1,0,0
-162.28,27.99,-57.48,3892,-6183,3940,0,0,0
-162.29,27.99,-57.47,3894,-6175,3936,0,0,-1
-162.29,27.99,-57.46,3892,-6175,3940,0,0,0
-162.29,27.99,-57.46,3888,-6169,3940,0,0,-1
-162.29,27.99,-57.46,3882,-6170,3942,-1,0,0
-162.29,27.98,-57.46,3872,-6165,3939,-1,0,0
-162.29,27.98,-57.46,3887,-6166,3944,-1,0,0
-162.30,27.97,-57.47,3875,-6171,3945,-1,0,0
-162.29,27.97,-57.48,3872,-6176,3934,-1,0,0
-162.29,27.97,-57.49,3875,-6183,3927,-1,-1,-1
-162.29,27.97,-57.49,3883,-6181,3923,-1,-1,-1
-162.29,27.97,-57.49,3886,-6176,3921,0,-1,-1
-162.29,27.97,-57.49,3885,-6181,3926,0,-1,-1
-162.29,27.97,-57.49,3888,-6186,3926,0,-1,-1
-162.29,27.97,-57.49,3885,-6177,3930,0,-1,-1
-162.30,27.97,-57.48,3887,-6181,3926,0,-1,-1
-162.30,27.98,-57.48,3886,-6179,3924,0,-1,-1
-162.30,27.98,-57.48,3886,-6174,3923,0,-1,-1
-162.30,27.98,-57.48,3885,-6165,3941,-1,-1,-1
-162.30,27.99,-57.48,3884,-6175,3928,-1,-1,-1
-162.29,27.99,-57.49,3884,-6176,3922,-1,-1,0
-162.29,28.00,-57.49,3887,-6172,3933,-1,-1,0
-162.29,28.00,-57.50,3888,-6171,3925,-1,-1,0
-162.29,28.00,-57.50,3884,-6180,3927,0,-1,-1
-162.29,28.01,-57.51,3890,-6178,3928,0,-1,-1
-162.29,28.01,-57.50,3887,-6168,3927,0,-1,-1
-162.29,28.02,-57.50,3891,-6164,3929,0,-1,-1
-162.29,28.03,-57.49,3894,-6175,3929,0,-1,-1
-162.29,28.03,-57.50,3909,-6174,3929,0,-1,0
-162.29,28.04,-57.50,3907,-6177,3922,0,-1,0
-162.29,28.05,-57.49,3902,-6178,3932,0,-1,0
-162.29,28.05,-57.49,3895,-6171,3926,0,-1,0
-162.30,28.04,-57.49,3886,-6168,3932,0,-1,0
-162.30,28.05,-57.50,3885,-6170,3926,0,-1,-1
-162.30,28.05,-57.49,3878,-6167,3927,0,-1,0
-162.31,28.05,-57.49,3886,-6172,3935,0,-1,-1
-162.31,28.06,-57.49,3893,-6171,3938,0,-1,-1
-162.30,28.08,-57.48,3898,-6169,3935,0,-1,-1
-162.30,28.08,-57.48,3901,-6171,3911,0,-1,-1
-162.30,28.09,-57.48,3900,-6166,3914,0,-1,-1
-162.30,28.09,-57.48,3911,-6161,3924,0,-1,0
-162.31,28.09,-57.47,3911,-6154,3938,0,-1,0
-162.31,28.09,-57.46,3895,-6155,3936,0,-1,0
-162.31,28.09,-57.46,3898,-6158,3938,0,-1,0
-162.31,28.10,-57.47,3901,-6163,3930,0,-1,-1
-162.31,28.10,-57.47,3912,-6162,3932,0,-1,-1
-162.30,28.11,-57.47,3907,-6164,3923,0,-1,-1
-162.31,28.11,-57.47,3905,-6166,3922,0,-1,-1
-162.30,28.12,-57.47,3908,-6162,3924,0,-1,-1
-162.30,28.12,-57.46,3907,-6169,3925,0,-1,-1
-162.31,28.12,-57.46,3909,-6162,3930,0,-1,0
-162.31,28.12,-57.45,3900,-6160,3943,0,-1,0
-162.32,28.12,-57.44,3901,-6162,3944,0,-1,-1
-162.32,28.13,-57.44,3901,-6161,3947,0,-1,-1
-162.32,28.13,-57.44,3901,-6155,3953,-1,-1,0
-162.32,28.13,-57.44,3901,-6153,3944,-1,-1,0
-162.32,28.13,-57.44,3903,-6153,3924,-1,-1,-1
-162.31,28.14,-57.44,3903,-6160,3924,-1,-1,0
-162.31,28.14,-57.45,3904,-6163,3920,-1,-1,0
-162.31,28.14,-57.46,3906,-6169,3919,-1,-1,0
-162.31,28.14,-57.47,3909,-6174,3914,0,-1,0
-162.32,28.14,-57.46,3906,-6173,3915,0,-1,-1
-162.31,28.15,-57.46,3912,-6177,3919,0,-1,-1
-162.31,28.15,-57.45,3910,-6174,3923,0,-1,-1
-162.31,28.15,-57.45,3910,-6163,3927,0,-1,-1
-162.32,28.15,-57.44,3903,-6164,3936,0,-1,-1
-162.32,28.15,-57.43,3912,-6165,3935,0,-1,-1
-162.32,28.16,-57.42,3912,-6161,3934,0,-1,0
-162.32,28.16,-57.42,3907,-6154,3928,-1,-1,-1
-162.32,28.16,-57.42,3905,-6156,3927,-1,-1,0
-162.32,28.16,-57.43,3906,-6154,3928,-1,0,0
-162.32,28.16,-57.44,3911,-6171,3930,-1,-1,-1
-162.32,28.16,-57.43,3914,-6168,3942,0,-1,-1
-162.32,28.16,-57.43,3906,-6165,3938,0,-1,-1
-162.32,28.17,-57.43,3907,-6166,3927,0,-1,-1
-162.32,28.17,-57.44,3915,-6166,3930,0,-1,-1
-162.32,28.17,-57.43,3923,-6160,3927,0,-1,0
-162.32,28.17,-57.43,3914,-6154,3934,0,-1,0
-162.33,28.16,-57.43,3909,-6155,3943,0,-1,0
-162.33,28.17,-57.42,3909,-6161,3938,0,0,-1
-162.33,28.17,-57.42,3904,-6157,3943,0,-1,-1
-162.33,28.17,-57.41,3905,-6153,3940,0,-1,-1
-162.32,28.18,-57.42,3909,-6153,3933,-1,-1,-1
-162.32,28.19,-57.42,3916,-6158,3924,0,-1,-1
-162.32,28.19,-57.42,3921,-6155,3928,0,-1,0
-162.32,28.19,-57.42,3924,-6155,3922,0,-1,0
-162.32,28.19,-57.42,3911,-6155,3929,-1,-1,0
-162.33,28.18,-57.42,3906,-6157,3931,0,-1,0
-162.33,28.18,-57.42,3901,-6170,3931,0,-1,0
-162.34,28.18,-57.42,3906,-6167,3932,0,-1,-1
-162.34,28.18,-57.42,3904,-6161,3930,-1,-1,-1
-162.33,28.19,-57.43,3909,-6167,3924,0,-1,-1
-162.34,28.18,-57.43,3915,-6166,3927,0,-1,0
-162.33,28.19,-57.43,3912,-6163,3919,0,-1,0
-162.33,28.19,-57.42,3910,-6166,3927,0,-1,0
-162.34,28.19,-57.42,3909,-6167,3924,0,-1,-1
-162.34,28.19,-57.41,3907,-6157,3928,0,-1,-1
-162.35,28.19,-57.40,3911,-6153,3928,0,-1,0
-162.35,28.19,-57.40,3911,-6150,3939,0,-1,-1
-162.35,28.19,-57.40,3913,-6146,3939,0,-1,0
-162.35,28.20,-57.40,3916,-6143,3946,0,-1,0
-162.36,28.19,-57.40,3916,-6151,3934,-1,-1,0
-162.35,28.20,-57.41,3913,-6151,3931,-1,-1,0
-162.36,28.19,-57.41,3909,-6153,3931,-1,-1,0
-162.36,28.20,-57.42,3910,-6151,3923,0,-1,0
-162.36,28.20,-57.42,3914,-6169,3921,0,-1,-1
-162.37,28.20,-57.40,3917,-6168,3937,0,-1,0
-162.37,28.20,-57.41,3915,-6166,3931,0,-1,-1
-162.37,28.21,-57.40,3917,-6163,3922,0,-1,-1
-162.37,28.21,-57.39,3921,-6161,3922,0,-1,0
-162.38,28.21,-57.38,3925,-6149,3926,0,-1,0
-162.38,28.21,-57.37,3920,-6147,3932,0,-1,0
-162.38,28.22,-57.37,3917,-6150,3932,0,-1,0
-162.39,28.21,-57.37,3914,-6157,3942,0,-1,0
-162.39,28.22,-57.36,3912,-6151,3937,0,-1,0
-162.40,28.22,-57.36,3917,-6151,3942,0,-1,0
-162.39,28.22,-57.37,3917,-6149,3933,0,-1,0
-162.40,28.22,-57.37,3918,-6154,3937,0,-1,0
-162.39,28.23,-57.37,3919,-6154,3938,0,-1,0
-162.40,28.23,-57.36,3920,-6155,3938,0,-1,0
-162.40,28.23,-57.36,3918,-6147,3938,0,-1,0
-162.41,28.22,-57.37,3914,-6151,3938,0,-1,0
-162.41,28.22,-57.35,3913,-6151,3938,0,-1,-1
-162.41,28.23,-57.35,3918,-6158,3944,0,-1,-1
-162.41,28.23,-57.35,3917,-6149,3948,0,-1,0
-162.41,28.23,-57.35,3913,-6147,3945,-1,-1,0
-162.41,28.23,-57.35,3919,-6146,3941,0,-1,0
-162.41,28.23,-57.35,3924,-6154,3932,0,-1,0
-162.42,28.22,-57.35,3917,-6154,3932,0,-1,0
-162.43,28.22,-57.35,3907,-6144,3935,0,-1,0
-162.43,28.22,-57.35,3904,-6151,3942,0,-1,0
-162.43,28.22,-57.36,3907,-6159,3930,0,-1,-1
-162.43,28.22,-57.36,3908,-6156,3929,-1,-1,-1
-162.43,28.22,-57.35,3914,-6149,3942,0,-1,0
-162.43,28.23,-57.35,3925,-6158,3933,0,-1,0
-162.43,28.23,-57.35,3927,-6159,3936,0,-1,-1
-162.43,28.23,-57.35,3934,-6159,3941,0,0,0
-162.43,28.23,-57.34,3912,-6146,3945,-1,0,0
-162.43,28.23,-57.34,3909,-6139,3953,-1,0,0
-162.44,28.23,-57.35,3913,-6143,3953,-1,0,-1
-162.42,28.23,-57.36,3917,-6153,3943,-1,0,0
-162.43,28.22,-57.36,3920,-6147,3939,-1,-1,0
-162.42,28.23,-57.38,3922,-6156,3927,-1,-1,-1
-162.41,28.23,-57.38,3923,-6162,3928,0,0,0
-162.42,28.22,-57.37,3924,-6160,3935,-1,0,0
-162.42,28.22,-57.38,3923,-6159,3935,-1,0,-1
-162.42,28.21,-57.37,3921,-6156,3936,-1,0,-1
-162.42,28.21,-57.36,3923,-6153,3955,-1,0,-1
-162.42,28.21,-57.36,3924,-6154,3953,-1,0,-1
-162.41,28.20,-57.36,3918,-6152,3938,-1,0,-1
-162.41,28.20,-57.36,3917,-6155,3941,-1,0,0
-162.41,28.20,-57.37,3919,-6150,3941,-1,0,0
-162.41,28.20,-57.37,3909,-6153,3942,-1,0,-1
-162.40,28.19,-57.38,3907,-6161,3946,-1,0,0
-162.40,28.19,-57.39,3904,-6153,3937,-1,0,0
-162.40,28.18,-57.40,3911,-6157,3930,-1,0,0
-162.39,28.18,-57.41,3901,-6158,3930,-1,0,-1
-162.40,28.17,-57.41,3903,-6158,3919,-1,0,0
-162.39,28.17,-57.41,3909,-6155,3925,-1,0,-1
-162.39,28.17,-57.42,3908,-6155,3927,-1,0,-1
-162.39,28.16,-57.41,3912,-6153,3932,-1,0,-1
-162.38,28.16,-57.42,3916,-6149,3929,-1,0,0
-162.38,28.16,-57.42,3915,-6155,3927,-1,0,-1
-162.39,28.15,-57.41,3911,-6151,3946,-1,0,0
-162.38,28.15,-57.41,3897,-6150,3934,-1,0,-1
-162.38,28.14,-57.41,3897,-6146,3938,-1,0,-1
-162.38,28.14,-57.42,3900,-6154,3941,-1,0,-1
-162.37,28.14,-57.42,3908,-6149,3946,-1,0,-1
-162.37,28.14,-57.43,3913,-6151,3936,-1,0,0
-162.36,28.14,-57.44,3915,-6161,3931,-1,0,0
-162.37,28.13,-57.44,3912,-6165,3921,-1,0,0
-162.36,28.13,-57.44,3913,-6172,3919,-1,0,0
-162.36,28.12,-57.45,3908,-6165,3929,-1,0,-1
-162.36,28.12,-57.45,3910,-6166,3935,-1,0,-1
-162.35,28.12,-57.45,3908,-6165,3934,-1,0,-1
-162.36,28.11,-57.45,3906,-6157,3930,-1,0,0
-162.35,28.11,-57.45,3909,-6161,3932,-1,0,0
-162.35,28.10,-57.45,3911,-6160,3930,-1,0,0
-162.35,28.10,-57.45,3909,-6163,3925,-1,0,-1
-162.35,28.10,-57.45,3914,-6165,3940,-1,0,-1
-162.35,28.09,-57.45,3916,-6168,3950,-1,0,0
-162.34,28.09,-57.46,3917,-6163,3940,-1,0,0
-162.34,28.08,-57.46,3911,-6155,3938,-1,0,0
-162.35,28.07,-57.47,3900,-6154,3933,-1,0,0
-162.34,28.07,-57.47,3893,-6157,3926,-1,0,0
-162.33,28.07,-57.49,3894,-6155,3923,-1,0,0
-162.33,28.06,-57.49,3900,-6168,3925,-1,0,-1
-162.33,28.06,-57.49,3900,-6171,3939,-1,0,0
-162.33,28.06,-57.49,3897,-6164,3933,-1,0,-1
-162.33,28.05,-57.49,3899,-6163,3938,-1,0,-1
-162.32,28.05,-57.48,3906,-6153,3939,-1,0,-1
-162.32,28.05,-57.48,3908,-6152,3940,-1,0,0
-162.32,28.04,-57.49,3907,-6159,3942,-1,0,0
-162.32,28.04,-57.49,3902,-6159,3932,-1,0,0
-162.32,28.03,-57.50,3893,-6161,3932,-1,0,0
-162.32,28.03,-57.50,3896,-6169,3929,-1,0,0
-162.32,28.02,-57.51,3891,-6170,3933,-1,0,0
-162.31,28.02,-57.51,3891,-6174,3933,-1,0,0
-162.32,28.01,-57.52,3889,-6177,3935,-1,0,0
-162.31,28.01,-57.52,3888,-6179,3935,-1,0,0
-162.32,28.00,-57.51,3883,-6178,3931,-1,0,-1
-162.32,27.99,-57.51,3889,-6180,3940,-1,0,0
-162.32,27.99,-57.50,3890,-6178,3935,0,0,0
-162.33,27.98,-57.50,3882,-6177,3937,0,0,-1
-162.33,27.98,-57.49,3886,-6182,3955,-1,0,-1
-162.33,27.97,-57.49,3881,-6169,3951,-1,0,-1
-162.32,27.97,-57.50,3884,-6166,3942,-1,0,0
-162.32,27.97,-57.51,3887,-6174,3939,-1,0,0
-162.31,27.97,-57.53,3889,-6178,3922,-1,0,0
-162.31,27.96,-57.53,3898,-6175,3923,-1,0,0
-162.31,27.96,-57.54,3890,-6180,3934,-1,0,0
-162.31,27.95,-57.54,3887,-6186,3936,-1,0,-1
-162.31,27.95,-57.55,3888,-6183,3918,-1,0,-1
-162.30,27.95,-57.55,3890,-6181,3932,0,0,-1
-162.30,27.95,-57.53,3895,-6178,3942,0,0,0
-162.31,27.94,-57.53,3892,-6179,3936,-1,0,0
-162.30,27.94,-57.53,3896,-6174,3932,0,0,0
-162.31,27.94,-57.53,3891,-6173,3928,-1,0,0
-162.31,27.93,-57.52,3892,-6177,3937,-1,0,0
-162.30,27.94,-57.52,3891,-6175,3935,-1,0,0
-162.30,27.93,-57.53,3881,-6167,3940,-1,0,0
-162.31,27.93,-57.53,3874,-6168,3948,-1,-1,-1
-162.30,27.93,-57.54,3880,-6171,3936,-1,-1,-1
-162.30,27.93,-57.54,3888,-6171,3938,-1,-1,0
-162.29,27.94,-57.54,3891,-6181,3931,-1,-1,-1
-162.29,27.94,-57.54,3889,-6181,3925,0,-1,-1
-162.29,27.94,-57.54,3880,-6183,3923,0,-1,-1
-162.30,27.94,-57.55,3877,-6173,3925,-1,-1,-1
-162.29,27.95,-57.55,3884,-6182,3920,0,-1,-1
-162.29,27.95,-57.54,3881,-6179,3921,0,-1,-1
-162.29,27.96,-57.53,3877,-6176,3931,0,-1,-1
-162.29,27.96,-57.54,3889,-6169,3928,0,-1,-1
-162.28,27.98,-57.54,3896,-6177,3932,0,-1,0
-162.29,27.97,-57.54,3892,-6164,3929,0,-1,0
-162.28,27.98,-57.54,3897,-6180,3931,0,-1,0
-162.28,27.98,-57.54,3892,-6178,3937,-1,-1,0
-162.29,27.97,-57.55,3878,-6181,3928,-1,-1,-1
-162.28,27.98,-57.55,3871,-6169,3924,0,-1,-1
-162.27,27.99,-57.56,3876,-6174,3926,0,-1,-1
-162.28,28.00,-57.55,3897,-6169,3920,0,-1,-1
-162.28,28.00,-57.55,3906,-6167,3926,0,-1,0
-162.27,28.01,-57.54,3911,-6172,3931,0,-1,0
-162.28,28.01,-57.54,3900,-6173,3935,0,-1,0
-162.28,28.01,-57.53,3895,-6172,3937,0,-1,0
-162.28,28.02,-57.53,3896,-6163,3942,0,-1,0
-162.28,28.01,-57.53,3891,-6159,3940,0,-1,0
-162.29,28.01,-57.53,3891,-6157,3941,-1,-1,0
-162.28,28.02,-57.54,3894,-6165,3935,-1,-1,0
-162.28,28.03,-57.54,3898,-6165,3938,0,-1,0
-162.28,28.03,-57.54,3892,-6170,3934,0,-1,0
-162.29,28.03,-57.54,3885,-6171,3921,0,-1,0
-162.29,28.03,-57.54,3894,-6179,3918,0,0,0
-162.29,28.03,-57.53,3898,-6179,3925,0,-1,-1
-162.29,28.03,-57.52,3896,-6174,3937,0,-1,-1
-162.30,28.03,-57.51,3893,-6167,3933,0,-1,0
-162.30,28.03,-57.51,3897,-6167,3937,0,-1,-1
-162.30,28.04,-57.50,3898,-6165,3942,0,-1,0
-162.30,28.04,-57.50,3897,-6162,3943,0,-1,0
-162.30,28.04,-57.49,3894,-6163,3954,-1,-1,0
-162.30,28.04,-57.49,3895,-6145,3938,-1,-1,0
-162.30,28.04,-57.50,3892,-6152,3937,-1,-1,0
-162.30,28.04,-57.50,3893,-6154,3937,-1,-1,0
-162.30,28.04,-57.51,3894,-6167,3933,-1,-1,-1
-162.30,28.06,-57.51,3914,-6175,3938,0,-1,0
-162.30,28.05,-57.52,3907,-6171,3926,0,-1,0
-162.30,28.05,-57.51,3898,-6170,3921,0,-1,-1
-162.31,28.05,-57.50,3900,-6163,3929,0,-1,-1
-162.30,28.06,-57.49,3912,-6163,3928,0,0,-1
-162.30,28.06,-57.47,3914,-6161,3938,0,0,0
-162.31,28.06,-57.47,3911,-6158,3948,0,-1,0
-162.31,28.06,-57.46,3907,-6160,3957,0,-1,0
