RED,IR,EKG,TIME
29617,54801,183471
30908,57144,0
30908,57144,4
30911,57171,4
30895,57134,6
30901,57131,4
30902,57117,5
30891,57121,4
30892,57118,4
30900,57123,5
30893,57121,5
30892,57115,5
30890,57115,4
30880,57107,5
30888,57108,5
30890,57107,5
30881,57098,5
30883,57101,4
30890,57111,5
30873,57104,5
30886,57102,5
30877,57100,5
30878,57111,4
30871,57105,5
30871,57103,5
30882,57091,5
30875,57099,5
30876,57086,4
30871,57096,5
30868,57096,6
30870,57098,4
30871,57096,4
30869,57096,5
30872,57100,5
30870,57094,5
30865,57095,5
30869,57104,4
30871,57095,5
30871,57097,5
30865,57095,5
30872,57097,5
30876,57100,4
30868,57098,5
30859,57090,5
30869,57097,5
30859,57089,5
30869,57083,4
30865,57095,5
30862,57085,5
30870,57093,5
30865,57088,5
30862,57097,4
30859,57086,5
30863,57097,5
30865,57099,5
30867,57101,4
30870,57096,5
30867,57094,5
30870,57098,5
30868,57098,5
30869,57096,4
30862,57093,5
30864,57094,5
30859,57095,5
30859,57094,5
30867,57096,4
30868,57095,5
30868,57099,5
30865,57103,5
30862,57108,5
30868,57098,4
30866,57095,5
30873,57108,5
30863,57102,5
30858,57103,5
30864,57098,5
30869,57101,4
30864,57093,5
30865,57094,5
30850,57087,4
30855,57091,5
30851,57091,5
30853,57089,5
30848,57084,5
30838,57069,4
30845,57071,5
30848,57068,5
30838,57063,5
30806,57065,5
30831,57073,4
30838,57060,5
30841,57063,5
30791,57062,5
30838,57060,5
30837,57052,4
30839,57048,5
30812,57052,5
30831,57054,5
30831,57051,5
30828,57056,4
30872,57058,6
30839,57070,4
30828,57067,5
30834,57075,4
30901,57075,5
30840,57077,5
30837,57067,5
30839,57059,5
30856,57045,4
30829,57036,5
30818,57041,5
30816,57049,5
30838,57048,5
30833,57048,4
30826,57052,5
30827,57048,5
30830,57014,5
30832,57038,5
30826,57047,4
30822,57038,5
30820,56994,5
30823,57041,5
30822,57038,5
30825,57042,4
30820,57005,5
30828,57057,5
30827,57058,5
30835,57053,5
30830,57069,4
30826,57049,5
30832,57047,5
30832,57051,5
30824,57112,4
30830,57058,5
30828,57055,5
30831,57051,5
30838,57107,5
30824,57046,4
30835,57061,5
30833,57066,5
30839,57086,5
30836,57073,5
30842,57070,4
30843,57076,5
30842,57082,5
30848,57084,5
30840,57085,5
30846,57089,4
30845,57082,5
30855,57090,5
30847,57085,5
30845,57100,4
30847,57103,4
30849,57107,5
30858,57098,5
30849,57100,5
30857,57104,4
30854,57106,5
30846,57100,5
30853,57097,5
30853,57099,5
30855,57106,4
30846,57108,5
30858,57104,5
30858,57121,5
30863,57119,5
30862,57117,4
30873,57120,5
30870,57127,4
30873,57140,5
30866,57127,5
30869,57136,5
30867,57143,3
30874,57142,5
30869,57144,5
30867,57139,5
30877,57136,4
30876,57139,5
30868,57147,5
30873,57146,5
30872,57148,4
30870,57140,5
30875,57151,5
30876,57150,5
30876,57144,5
30873,57146,4
30880,57146,5
30875,57135,5
30869,57140,5
30871,57124,5
30871,57129,4
30866,57120,5
30868,57129,6
30870,57125,4
30860,57124,5
30868,57116,4
30864,57130,5
30861,57114,5
30864,57119,5
30865,57127,5
30864,57128,4
30870,57133,5
30862,57124,5
30869,57126,5
30872,57136,4
30874,57142,4
30877,57153,5
30877,57145,5
30874,57146,5
30872,57153,4
30875,57140,5
30871,57132,5
30873,57119,5
30871,57119,5
30871,57115,4
30864,57128,5
30866,57123,5
30867,57121,6
30869,57118,4
30856,57112,4
30866,57124,5
30846,57130,5
30870,57139,5
30872,57140,5
30870,57141,4
30830,57132,5
30866,57129,5
30864,57133,5
30862,57134,4
30813,57136,4
30865,57139,5
30866,57136,5
30870,57127,5
30857,57128,4
30860,57131,5
30852,57124,5
30857,57120,5
30900,57118,5
30853,57116,5
30857,57119,4
30864,57121,5
30915,57110,5
30863,57118,6
30865,57124,3
30870,57122,5
30895,57126,5
30870,57133,5
30863,57126,5
30873,57131,4
30866,57122,5
30868,57136,5
30865,57127,5
30865,57130,4
30859,57097,4
30872,57131,5
30870,57135,5
30870,57133,5
30866,57075,4
30871,57130,5
30866,57142,5
30859,57140,5
30859,57096,5
30866,57138,4
30864,57141,6
30869,57139,4
30867,57158,5
30866,57148,5
30877,57140,6
30874,57141,3
30877,57194,5
30871,57144,5
30872,57147,5
30872,57150,4
30867,57199,5
30872,57143,5
30868,57147,5
30868,57138,5
30875,57165,4
30869,57146,5
30880,57150,5
30887,57145,5
30879,57154,4
30879,57150,5
30878,57149,5
30873,57155,5
30873,57154,5
30875,57139,4
30876,57156,5
30874,57157,6
30873,57156,4
30883,57156,5
30886,57169,4
30879,57170,5
30875,57154,5
30876,57159,5
30880,57168,5
30878,57168,4
30875,57154,5
30881,57165,5
30881,57156,5
30879,57162,5
30877,57164,4
30880,57160,5
30868,57165,5
30882,57157,7
30870,57149,3
30892,57146,4
30872,57144,5
30871,57131,5
30865,57133,5
30863,57137,4
30860,57122,5
30865,57129,5
30861,57128,6
30865,57136,4
30857,57129,4
30859,57126,5
30854,57125,5
30854,57134,5
30858,57132,5
30853,57132,4
30867,57137,5
30867,57135,5
30868,57149,5
30874,57145,5
30868,57155,4
30871,57162,5
30884,57163,5
30875,57162,5
30883,57173,4
30877,57161,4
30873,57169,5
30879,57169,5
30872,57160,5
30872,57157,5
30868,57149,4
30873,57147,5
30869,57151,5
30863,57141,6
30868,57148,3
30856,57141,5
30867,57146,5
30863,57143,5
30865,57146,5
30869,57156,4
30866,57146,5
30867,57156,5
30867,57153,5
30868,57154,5
30863,57154,4
30866,57153,5
30860,57153,5
30869,57163,5
30870,57167,4
30872,57158,4
30864,57149,5
30868,57152,5
30857,57144,5
30847,57143,4
30871,57151,6
30862,57156,4
30866,57151,5
30822,57159,5
30873,57171,4
30882,57183,5
30893,57190,5
30840,57203,5
30889,57190,5
30883,57185,4
30876,57176,5
30886,57180,5
30888,57204,5
30902,57221,5
30912,57228,4
30957,57239,5
30911,57237,5
30927,57243,5
30937,57277,5
31003,57306,4
30961,57329,5
30967,57344,5
30979,57360,5
31008,57379,4
30992,57379,4
30997,57384,6
31000,57393,4
31006,57383,5
31004,57411,4
31012,57424,5
31020,57428,5
31022,57398,5
31024,57429,5
31025,57451,4
31042,57459,5
31046,57421,5
31050,57465,5
31034,57447,5
31024,57422,5
31023,57415,4
31020,57436,5
31034,57450,5
31039,57460,5
31041,57495,4
31038,57453,5
31037,57441,5
31028,57431,5
31027,57499,3
31033,57444,4
31022,57436,5
31034,57435,7
31028,57464,3
31011,57417,4
31014,57409,5
31015,57420,5
31014,57430,5
31012,57406,5
31009,57406,4
31015,57404,5
31007,57398,5
31005,57403,5
31002,57385,5
30995,57375,4
30985,57351,5
30972,57331,5
30955,57306,5
30959,57292,5
30938,57268,4
30944,57259,5
30931,57256,5
30923,57263,5
30942,57285,5
30948,57297,4
30948,57302,5
30949,57308,5
30949,57308,5
30954,57302,4
30941,57285,5
30935,57264,5
30925,57244,5
30922,57228,5
30891,57187,4
30874,57144,5
30853,57126,5
30841,57097,5
30840,57092,5
30832,57090,4
30835,57084,5
30825,57076,5
30833,57083,5
30828,57064,5
30823,57067,4
30833,57071,5
30822,57068,5
30816,57058,5
30818,57053,5
30823,57052,5
30819,57051,4
30818,57057,5
30815,57055,5
30822,57058,4
30825,57056,5
30814,57056,5
30814,57045,5
30810,57037,5
30793,57034,4
30799,57033,5
30793,57013,5
30789,56998,5
30783,56993,5
30777,56991,4
30785,56994,5
30780,56992,5
30781,56987,5
30772,56973,5
30768,56964,4
30763,56966,5
30767,56964,5
30766,56954,5
30758,56956,5
30758,56949,4
30766,56944,6
30756,56937,4
30748,56937,5
30751,56940,4
30749,56941,4
30747,56929,5
30753,56936,5
30750,56935,5
30755,56939,4
30755,56938,5
30747,56940,5
30753,56943,5
30751,56948,5
30755,56948,4
30761,56957,5
30735,56960,5
30758,56967,5
30773,56964,5
30768,56959,4
30719,56971,5
30771,56967,5
30771,56969,5
30772,56973,5
30723,56971,4
30768,56961,5
30771,56975,5
30763,56963,5
30783,56965,5
30763,56965,4
30764,56977,5
30762,56970,5
30818,56977,5
30772,56970,4
30766,56975,5
30771,56969,5
30815,56967,5
30766,56976,5
30772,56972,4
30768,56967,5
30790,56969,5
30764,56966,5
30766,56977,5
30765,56974,5
30766,56974,4
30774,56976,5
30775,56970,5
30777,56969,6
30775,56939,3
30775,56983,5
30783,56980,5
30783,56986,5
30778,56950,5
30783,56987,4
30781,56999,5
30780,56990,5
30776,56974,5
30782,56989,4
30771,56976,4
30777,56979,5
30764,57005,5
30766,56968,5
30769,56967,4
30771,56967,5
30759,57016,5
30766,56962,5
30767,56968,5
30766,56955,4
30762,56997,6
30760,56954,4
30765,56954,5
30762,56957,5
30762,56959,6
30761,56955,3
30761,56955,5
30761,56963,5
30753,56959,5
30761,56946,4
30758,56946,5
30759,56956,5
30754,56940,5
30754,56942,4
30758,56937,4
30757,56940,5
30758,56947,5
30763,56939,5
30751,56948,4
30753,56947,5
30757,56950,5
30764,56951,5
30752,56951,5
30762,56946,4
30753,56945,5
30753,56952,6
30755,56945,4
30757,56947,5
30751,56951,4
30761,56939,5
30749,56946,5
30751,56941,5
30761,56942,5
30754,56949,4
30758,56945,5
30755,56951,5
30760,56948,5
30754,56950,5
30751,56947,4
30751,56946,5
30759,56942,5
30758,56944,5
30758,56954,4
