BR
7184
7184
8176
8208
8096
8064
8064
7936
7984
8000
7968
8000
8000
7936
7952
8000
7856
7904
7952
7952
7856
7968
7936
8000
8016
8016
8064
8032
8048
8032
8080
8064
8160
8176
8208
8224
8272
8256
8240
8288
8320
8448
8448
8496
8576
8528
8576
8560
8656
8624
8624
8752
8848
8848
8816
8848
8768
8752
8752
8832
8768
8848
8880
8928
8880
8864
8928
8848
8864
8880
8848
8736
8800
8800
8960
8944
8816
8864
8784
8688
8768
8704
8736
8688
8720
8752
8704
8736
8752
8816
8784
8768
8752
8720
8752
8800
8816
8896
8912
8928
8848
8896
8992
9008
8992
9008
8944
8928
8880
8864
8864
8848
8800
8912
8896
8864
8800
8784
8848
8784
8768
8752
8704
8704
8656
8736
8688
8720
8752
8736
8720
8736
8752
8736
8688
8784
8864
8912
8848
8816
8784
8816
8736
8704
8608
8624
8624
8592
8560
8560
8480
8432
8368
8384
8352
8336
8320
8320
8240
8192
8192
8240
8272
8272
8272
8352
8432
8528
8576
8592
8656
8592
8592
8496
8576
8576
8544
8528
8544
8560
8608
8560
8592
8592
8528
8576
8512
8592
8624
8608
8688
8640
8640
8656
8624
8640
8720
8816
8800
8816
8800
8832
8816
8896
8928
8928
8832
8848
8784
8768
8688
8720
8672
8720
8752
8768
8768
8768
8752
8720
8704
8800
8784
8864
8848
8864
8912
8912
8896
8832
8832
8864
8800
8896
8896
8960
8928
8944
8768
8576
8544
8560
8576
8624
8656
8640
8576
8592
8640
8640
8656
8688
8576
8512
8560
8480
8480
8400
8368
8368
8336
8384
8320
8304
8320
8336
8304
8304
8288
8288
8272
8336
8304
8256
8176
8240
8208
8160
8192
8176
8128
8112
8080
8032
8032
7984
7968
8032
8032
8064
8096
8144
8192
8272
8336
8560
8576
8752
8800
8976
9120
9072
9088
9200
9360
9488
9584
9456
9440
9456
9360
9328
9360
9328
9296
9392
9600
9744
9984
10256
10688
10864
11040
11008
11072
10832
10608
10400
10176
10064
10176
10320
10576
10704
10816
10800
10816
10848
10800
10800
10656
10560
10672
10640
10656
10592
10640
10832
10848
10880
10880
10912
10976
10992
11056
11088
11168
11200
11216
11232
11152
11200
11168
11136
11120
11104
11104
11184
11264
11248
11344
11392
11472
11488
11472
11520
11568
11680
11552
11488
11424
11472
11456
11488
11472
11392
11392
11328
11376
11440
11568
11568
11680
11600
11632
11648
11728
11712
11584
11536
11488
11568
11616
11552
11696
11792
11968
11968
11936
11952
12048
12128
12144
12192
12208
12240
12384
12352
12384
12320
12352
12336
12400
12496
12576
12656
12640
12624
12592
12656
12592
12560
12592
12512
12544
12624
12592
12512
12496
12592
12624
12672
12768
12752
12768
12880
12864
12816
12880
12928
12880
12912
12912
12880
12928
12896
12928
12896
12992
12992
13088
13088
13072
12992
12944
12960
13008
13072
13104
13168
13200
13248
13296
13280
13376
13312
13184
13248
13248
13296
13280
13264
13264
13280
13280
13296
13328
13312
13312
13344
13264
13440
13312
13312
13248
13280
13312
13280
13360
13296
13328
13312
13280
13232
13296
13296
13280
13376
13456
13552
13472
13472
13488
13456
13488
13488
13504
13584
13472
13472
13472
13472
13520
13536
13552
13472
13488
13616
13712
13680
13712
13648
13696
13808
13840
13840
13936
13936
13872
13888
13968
13968
13952
13968
13856
13904
13840
13856
13936
13920
13920
13984
13904
13856
13904
13888
13888
13920
13904
13920
14064
14112
14208
14192
14192
14096
14080
14096
14096
14080
14048
14080
14160
14128
14176
14272
14352
14288
14288
14288
14240
14304
14256
14304
