BR
37616
37632
37664
37552
37552
37536
37536
37568
37520
37536
37568
37600
37536
37584
37568
37440
37488
37504
37584
37584
37488
37520
37472
37264
37456
37680
37952
37600
37424
37296
37456
37472
37488
37552
37472
37440
37536
37504
37520
37552
37568
37520
37520
37472
37504
37488
37504
37552
37472
37504
37456
37552
37536
37472
37440
37472
37312
37376
37648
37936
37616
37344
37360
37536
37488
37504
37456
37472
37472
37504
37472
37440
37504
37488
37488
37504
37504
37568
37504
37440
37472
37456
37472
37520
37520
37568
37536
37504
37472
37344
37360
37664
37952
37520
37392
37280
37504
37440
37504
37488
37424
37504
37456
37456
37408
37456
37440
37456
37424
37456
37456
37456
37456
37440
37424
37456
37456
37472
37520
37488
37424
37312
37232
37344
37664
37824
37456
37296
37328
37456
37424
37440
37424
37408
37424
37456
37488
37456
37504
37504
37440
37440
37424
37424
37488
37408
37392
37392
37424
37392
37536
37472
37472
37440
37472
37248
37472
37696
37824
37472
37312
37424
37536
37456
37536
37440
37456
37488
37552
37488
37504
37536
37536
37568
37568
37504
37568
37600
37504
37568
37520
37552
37552
37632
37552
37568
37488
37456
37312
37504
37792
37968
37536
37408
37488
37504
37600
37536
37584
37600
37600
37600
37552
37600
37584
37600
37552
37536
37520
37552
37552
37552
37600
37504
37552
37504
37520
37520
37504
37568
37520
37344
37472
37696
37920
37584
37408
37344
37536
37504
37552
37536
37552
37536
37504
37568
37536
37504
37488
37520
37536
37520
37552
37504
37520
37568
37520
37504
37472
37504
37536
37488
37456
37408
37248
37392
37616
37904
37536
37312
37360
37472
37440
37424
37408
37424
37408
37440
37392
37408
37488
37408
37456
37344
37392
37408
37440
37456
37408
37440
37376
37376
37456
37520
37408
37424
37440
37200
37232
37504
37920
37520
37312
37248
37408
37440
37408
37392
37424
37424
37456
37520
37504
37504
37504
37472
37488
37520
37456
37488
37504
37472
37456
37424
37456
37520
37504
37536
37456
37472
37264
37344
37680
37920
37584
37328
37392
37536
37520
37520
37472
37520
37520
37472
37520
37504
37488
37472
37520
37456
37520
37424
37472
37456
37504
37504
37504
37504
37504
37552
37456
37456
37456
37216
37360
37632
37872
37520
37280
37296
37424
37392
37440
37376
37376
37424
37424
37456
37376
37440
37408
37424
37440
37424
37424
37408
37376
37360
37408
37408
37360
37488
37376
37360
37440
37328
37136
37312
37600
37808
37344
37184
37216
37328
37344
37312
37344
37392
37376
37328
37296
37360
37296
37360
37280
37360
37328
37280
37264
37344
37280
37280
37248
37232
37264
37296
37296
37280
37232
37104
37104
37408
37696
37424
37136
37040
37184
37248
37264
37232
37248
37232
37312
37248
37200
37184
37248
37248
37264
37232
37264
37296
37328
37312
37296
37328
37296
37296
37376
37392
37376
37344
37184
37136
37344
37632
37584
37392
37136
37312
37328
37312
37344
37376
37328
37344
37328
37360
37376
37344
37344
37248
37344
37312
37328
37376
37344
37376
37392
37312
37296
37392
37376
37328
37328
37248
37136
37280
37584
37696
37328
37168
37232
37296
37312
37264
37328
37312
37312
37360
37296
37344
37296
37280
37312
37344
37360
37280
37296
37360
37328
37376
37328
37328
37328
37344
37408
37328
37328
37136
37200
37360
37744
37520
37264
37184
37312
37344
37328
37312
37360
37312
37376
37328
37328
37328
37312
37280
37360
37328
37328
37280
37312
37376
37312
37312
37360
37312
37360
37344
37360
37344
37232
37072
37328
37696
37600
37328
37120
37216
37312
37312
37344
37360
37328
37312
37344
37392
37360
37328
37328
37344
37328
37312
37360
37312
37360
37264
37312
37312
37344
37392
37376
37328
37360
37296
37088
37344
37552
37728
37392
37168
37168
37360
37344
37344
37392
37312
37328
37360
37344
37344
37392
37376
37280
37344
37296
37376
37360
37344
37280
37328
37328
37296
37360
37312
37312
37328
37360
37200
37216
37520
37856
37456
37200
37184
37344
37392
37360
37408
37424
37424
37360
37424
37376
37440
37488
37504
37520
37584
37600
37616
37536
37584
37632
37536
37504
37552
37536
37456
37344
37360
37296
37216
37440
37824
37552
37280
37168
37392
37408
37456
37456
37408
37424
37456
37456
37392
37456
37440
37424
37408
37424
37440
37392
37472
37456
37440
37408
37408
37488
37456
37408
37472
37328
37248
37152
37392
37792
37728
37408
37216
37408
37472
37488
37456
37424
37504
37520
37456
37472
37504
37504
37504
37472
37520
37472
37472
37504
37456
37424
37472
37488
37504
37488
37504
37440
37488
37376
37264
37408
37776
37808
37488
37312
37328
37440
37424
37424
37392
37456
37488
37456
37440
37472
37472
37552
37584
37616
37600
37552
37600
37664
37648
37616
37648
37584
37568
37584
37600
37488
37472
37296
37456
37648
38048
37664
37344
37376
37504
37440
37520
37440
37488
37456
37520
37456
37520
