Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
66.18,-177.42,-107.22,-373,-8035,-2492,-1,0,0
66.18,-177.43,-107.22,-371,-8039,-2492,-1,0,-1
66.18,-177.43,-107.22,-378,-8032,-2490,-1,0,-1
66.18,-177.43,-107.22,-373,-8032,-2490,-1,0,-1
66.18,-177.43,-107.22,-375,-8028,-2488,0,-1,0
66.18,-177.43,-107.22,-370,-8027,-2487,-1,0,-1
66.19,-177.43,-107.23,-374,-8029,-2498,-1,0,0
66.17,-177.43,-107.23,-372,-8030,-2499,-1,0,0
66.18,-177.44,-107.24,-372,-8039,-2509,-1,0,-1
66.18,-177.44,-107.24,-371,-8048,-2512,0,0,-1
66.18,-177.44,-107.24,-379,-8047,-2507,0,0,-1
66.18,-177.44,-107.24,-377,-8041,-2486,-1,0,-1
66.18,-177.44,-107.24,-380,-8038,-2490,-1,0,-1
66.18,-177.44,-107.24,-379,-8035,-2491,-1,0,-1
66.18,-177.44,-107.24,-380,-8033,-2495,-1,0,0
66.16,-177.44,-107.24,-379,-8026,-2493,-1,0,-1
66.17,-177.44,-107.25,-377,-8030,-2499,-1,0,-1
66.17,-177.44,-107.25,-375,-8024,-2500,0,0,0
66.17,-177.44,-107.25,-380,-8028,-2491,0,0,0
66.17,-177.44,-107.25,-381,-8033,-2489,-1,0,0
66.17,-177.44,-107.25,-382,-8031,-2497,-1,0,-1
66.17,-177.45,-107.25,-376,-8032,-2492,-1,0,-1
66.17,-177.45,-107.25,-374,-8030,-2494,-1,0,-1
66.15,-177.45,-107.26,-368,-8033,-2497,-1,0,-1
66.14,-177.46,-107.26,-374,-8039,-2502,0,0,-1
66.14,-177.46,-107.26,-370,-8034,-2499,0,-1,-1
66.14,-177.46,-107.26,-366,-8023,-2498,-1,-1,0
66.14,-177.46,-107.26,-364,-8021,-2499,-1,0,0
66.15,-177.46,-107.26,-367,-8036,-2505,-1,0,0
66.15,-177.46,-107.27,-365,-8045,-2525,0,0,0
66.15,-177.46,-107.27,-371,-8042,-2516,0,0,0
66.12,-177.46,-107.27,-372,-8040,-2511,0,0,0
66.12,-177.46,-107.27,-369,-8029,-2501,-1,0,-1
66.14,-177.45,-107.27,-375,-8025,-2498,-1,0,0
66.15,-177.46,-107.27,-371,-8030,-2496,-1,0,-1
66.15,-177.46,-107.28,-373,-8035,-2500,-1,-1,-1
66.15,-177.46,-107.28,-379,-8034,-2506,-1,0,-1
66.15,-177.46,-107.28,-379,-8037,-2503,-1,-1,-1
66.18,-177.46,-107.28,-376,-8029,-2501,-1,0,-1
66.18,-177.46,-107.28,-372,-8026,-2499,-1,-1,-1
66.18,-177.46,-107.28,-370,-8029,-2497,0,-1,0
66.18,-177.46,-107.28,-372,-8028,-2500,-1,-1,0
66.18,-177.46,-107.28,-367,-8030,-2508,-1,-1,0
66.17,-177.46,-107.28,-371,-8034,-2507,-1,-1,0
66.17,-177.46,-107.28,-370,-8034,-2508,0,0,0
66.19,-177.45,-107.28,-375,-8038,-2513,0,-1,0
66.17,-177.46,-107.28,-374,-8028,-2504,0,-1,0
66.17,-177.46,-107.28,-372,-8022,-2506,0,-1,0
66.19,-177.45,-107.28,-369,-8028,-2504,-1,-1,0
66.19,-177.45,-107.28,-368,-8034,-2507,-1,0,-1
66.17,-177.46,-107.28,-361,-8031,-2497,-1,0,0
66.17,-177.46,-107.28,-362,-8027,-2497,0,-1,0
66.17,-177.46,-107.28,-365,-8030,-2501,0,-1,0
66.17,-177.46,-107.28,-369,-8032,-2499,-1,-1,0
66.17,-177.46,-107.28,-365,-8032,-2504,0,-1,0
66.16,-177.45,-107.27,-370,-8033,-2494,-1,-1,0
66.19,-177.46,-107.28,-358,-8035,-2499,-1,-1,0
66.17,-177.46,-107.28,-369,-8042,-2513,-1,-1,0
66.19,-177.46,-107.28,-372,-8036,-2502,-1,0,-1
66.19,-177.46,-107.28,-375,-8037,-2495,-1,0,-1
66.20,-177.47,-107.28,-375,-8030,-2490,-1,0,-1
66.21,-177.47,-107.28,-370,-8022,-2481,-1,-1,-1
66.24,-177.47,-107.30,-366,-8010,-2477,-1,-1,-1
66.24,-177.47,-107.31,-375,-8002,-2467,-1,-1,0
66.27,-177.46,-107.32,-381,-8002,-2480,-1,-1,0
66.29,-177.45,-107.33,-389,-8008,-2493,-1,-1,0
66.29,-177.44,-107.35,-400,-8035,-2508,-1,-1,0
66.32,-177.44,-107.35,-391,-8051,-2508,-1,-1,-1
66.36,-177.44,-107.38,-388,-8051,-2512,-1,-1,-1
66.37,-177.43,-107.40,-394,-8041,-2512,-1,-1,-1
66.41,-177.44,-107.42,-386,-8024,-2522,-1,-1,-1
66.43,-177.43,-107.44,-372,-8005,-2532,-1,-1,0
66.46,-177.42,-107.45,-364,-7992,-2537,-1,-1,0
66.47,-177.40,-107.45,-358,-7999,-2539,0,-1,0
66.47,-177.38,-107.45,-366,-8017,-2541,-1,-1,0
66.50,-177.36,-107.44,-375,-8038,-2531,-1,-1,0
66.52,-177.35,-107.46,-389,-8065,-2539,0,-1,0
66.51,-177.34,-107.45,-389,-8055,-2517,-1,0,0
66.50,-177.35,-107.46,-385,-8042,-2512,-1,0,-1
66.52,-177.36,-107.48,-384,-8033,-2504,-1,0,-1
66.54,-177.37,-107.49,-388,-8024,-2517,-1,0,-1
66.55,-177.38,-107.50,-380,-8025,-2529,-1,0,-1
66.58,-177.38,-107.51,-379,-8020,-2538,-1,-1,-1
66.60,-177.39,-107.51,-373,-8029,-2540,-1,-1,-1
66.63,-177.39,-107.52,-378,-8036,-2535,-1,-1,-1
66.61,-177.39,-107.52,-382,-8022,-2516,-1,0,-1
66.65,-177.41,-107.54,-379,-8027,-2534,-1,-1,-1
66.65,-177.41,-107.55,-376,-8012,-2546,-1,0,-1
66.67,-177.41,-107.56,-376,-8004,-2542,-1,-1,0
66.68,-177.41,-107.57,-383,-8007,-2550,-1,-1,-1
66.70,-177.41,-107.56,-376,-8017,-2547,0,-1,0
66.69,-177.40,-107.56,-394,-8025,-2547,-1,-1,0
66.69,-177.40,-107.56,-383,-8025,-2542,-1,-1,0
66.71,-177.40,-107.57,-401,-8019,-2546,0,0,-1
66.71,-177.39,-107.57,-390,-8022,-2539,0,-1,0
66.71,-177.40,-107.56,-375,-8014,-2534,-1,-1,-1
66.70,-177.39,-107.55,-374,-8029,-2548,0,-1,0
66.71,-177.39,-107.54,-378,-8036,-2541,0,-1,0
66.68,-177.38,-107.53,-385,-8035,-2536,0,-1,0
66.70,-177.38,-107.52,-386,-8032,-2534,0,-1,-1
66.69,-177.38,-107.51,-382,-8027,-2534,0,-1,0
66.69,-177.39,-107.50,-381,-8022,-2531,0,0,-1
66.68,-177.38,-107.50,-381,-8023,-2537,0,-1,0
66.68,-177.38,-107.49,-380,-8020,-2536,0,-1,0
66.66,-177.38,-107.47,-379,-8027,-2536,0,-1,0
66.65,-177.37,-107.45,-394,-8027,-2526,0,-1,0
66.64,-177.37,-107.45,-397,-8029,-2519,0,0,-1
66.64,-177.37,-107.43,-386,-8033,-2514,0,-1,-1
66.63,-177.37,-107.42,-397,-8026,-2506,0,-1,-1
66.65,-177.37,-107.42,-391,-8014,-2506,-1,-1,-1
66.65,-177.37,-107.42,-394,-8010,-2504,-1,-1,-1
66.68,-177.38,-107.43,-394,-8009,-2519,-1,-1,-1
66.68,-177.38,-107.43,-395,-8017,-2518,-1,-1,0
66.68,-177.37,-107.43,-394,-8021,-2530,0,-1,0
66.67,-177.37,-107.42,-399,-8016,-2530,0,-1,0
66.69,-177.36,-107.42,-404,-8017,-2517,-1,-1,0
66.67,-177.36,-107.43,-401,-8013,-2519,-1,-1,0
66.66,-177.35,-107.42,-396,-8008,-2506,0,0,0
66.66,-177.35,-107.42,-395,-8016,-2515,0,-1,0
66.65,-177.34,-107.41,-395,-8020,-2505,-1,-1,0
66.67,-177.34,-107.41,-399,-8023,-2511,-1,-1,0
66.65,-177.34,-107.42,-394,-8033,-2530,-1,0,-1
66.66,-177.34,-107.43,-386,-8039,-2538,-1,0,-1
66.64,-177.35,-107.43,-382,-8040,-2536,-1,0,-1
66.64,-177.36,-107.42,-378,-8032,-2522,0,-1,-1
66.66,-177.36,-107.42,-375,-8015,-2517,0,-1,0
66.64,-177.36,-107.42,-380,-8005,-2523,-1,-1,0
66.64,-177.36,-107.42,-383,-8020,-2529,-1,0,-1
66.65,-177.37,-107.43,-386,-8032,-2535,-1,0,-1
66.65,-177.37,-107.43,-390,-8028,-2540,0,0,0
66.65,-177.36,-107.42,-389,-8029,-2532,0,0,0
66.62,-177.36,-107.41,-389,-8022,-2516,0,-1,0
66.63,-177.36,-107.41,-390,-8019,-2513,0,0,0
66.60,-177.35,-107.40,-390,-8018,-2502,0,0,0
66.60,-177.35,-107.40,-386,-8015,-2498,-1,0,-1
66.60,-177.35,-107.40,-389,-8033,-2502,-1,0,0
66.61,-177.36,-107.40,-385,-8025,-2513,-1,0,-1
66.61,-177.36,-107.40,-389,-8036,-2512,-1,0,-1
66.59,-177.36,-107.40,-383,-8031,-2512,-1,0,-1
66.59,-177.37,-107.40,-376,-8027,-2512,0,0,-1
66.59,-177.37,-107.40,-379,-8016,-2507,-1,0,0
66.59,-177.37,-107.40,-381,-8016,-2512,-1,0,-1
66.60,-177.36,-107.41,-383,-8018,-2520,-1,0,0
66.60,-177.37,-107.41,-381,-8018,-2530,-1,0,-1
66.60,-177.37,-107.41,-384,-8027,-2536,0,0,-1
66.61,-177.37,-107.42,-381,-8022,-2529,0,0,0
66.60,-177.37,-107.42,-378,-8019,-2527,-1,0,0
66.60,-177.37,-107.42,-386,-8022,-2526,-1,0,0
66.60,-177.37,-107.42,-389,-8023,-2523,0,0,-1
66.60,-177.37,-107.42,-396,-8033,-2517,-1,0,-1
66.61,-177.38,-107.42,-385,-8037,-2515,-1,0,-1
66.61,-177.38,-107.42,-389,-8033,-2515,-1,0,-1
66.60,-177.38,-107.43,-390,-8025,-2525,-1,0,-1
66.62,-177.38,-107.44,-388,-8015,-2534,0,0,-1
66.60,-177.38,-107.43,-383,-8013,-2526,0,0,0
66.60,-177.38,-107.43,-382,-8021,-2529,0,-1,0
66.61,-177.38,-107.42,-383,-8033,-2524,0,0,0
66.61,-177.38,-107.42,-385,-8029,-2518,0,-1,0
66.60,-177.37,-107.42,-391,-8023,-2523,0,0,0
66.60,-177.37,-107.42,-393,-8019,-2521,0,0,0
66.57,-177.37,-107.41,-389,-8012,-2517,0,0,0
66.57,-177.37,-107.41,-389,-8013,-2519,0,-1,0
66.57,-177.37,-107.41,-386,-8023,-2519,0,0,0
66.57,-177.37,-107.41,-382,-8024,-2530,0,-1,0
66.57,-177.37,-107.41,-384,-8022,-2528,0,0,0
66.57,-177.37,-107.41,-387,-8029,-2525,0,0,-1
66.55,-177.37,-107.40,-382,-8021,-2520,0,0,0
66.55,-177.37,-107.40,-383,-8023,-2528,0,0,0
66.55,-177.37,-107.40,-375,-8021,-2532,0,0,0
66.55,-177.37,-107.40,-380,-8024,-2528,0,-1,0
66.55,-177.37,-107.40,-382,-8029,-2531,0,0,0
66.53,-177.37,-107.40,-383,-8032,-2528,0,-1,0
66.54,-177.37,-107.39,-390,-8030,-2521,0,0,0
66.54,-177.37,-107.39,-392,-8034,-2527,-1,0,-1
66.55,-177.38,-107.40,-385,-8031,-2532,-1,0,-1
66.54,-177.39,-107.39,-378,-8036,-2540,0,0,-1
66.54,-177.40,-107.39,-367,-8039,-2523,0,0,-1
66.53,-177.40,-107.38,-366,-8029,-2508,0,-1,0
66.53,-177.40,-107.38,-378,-8009,-2496,-1,-1,0
66.53,-177.40,-107.38,-381,-8007,-2501,-1,0,0
66.54,-177.40,-107.39,-382,-8014,-2512,-1,0,-1
66.55,-177.40,-107.40,-381,-8027,-2531,-1,0,-1
66.55,-177.40,-107.40,-385,-8032,-2549,-1,0,0
66.55,-177.39,-107.41,-385,-8032,-2545,0,-1,0
66.54,-177.39,-107.40,-392,-8024,-2530,0,-1,0
66.54,-177.39,-107.39,-390,-8024,-2521,0,-1,0
66.54,-177.39,-107.39,-380,-8026,-2518,-1,0,0
66.54,-177.39,-107.40,-376,-8034,-2509,-1,0,-1
66.52,-177.39,-107.41,-375,-8036,-2520,-1,0,-1
66.53,-177.40,-107.41,-379,-8041,-2522,-1,0,-1
66.53,-177.40,-107.41,-377,-8043,-2525,-1,0,-1
66.54,-177.40,-107.42,-379,-8035,-2516,0,0,-1
66.54,-177.41,-107.42,-372,-8014,-2519,0,0,0
66.54,-177.40,-107.42,-381,-8014,-2510,-1,0,-1
66.54,-177.41,-107.42,-380,-8010,-2514,-1,0,0
66.56,-177.40,-107.42,-374,-8015,-2525,-1,-1,0
66.54,-177.40,-107.43,-376,-8022,-2531,-1,-1,0
66.54,-177.40,-107.43,-374,-8028,-2538,0,0,0
66.54,-177.40,-107.42,-381,-8035,-2535,0,0,0
66.54,-177.40,-107.42,-381,-8032,-2523,0,0,-1
66.54,-177.40,-107.42,-381,-8028,-2527,0,0,0
66.52,-177.40,-107.42,-384,-8034,-2522,0,0,-1
66.52,-177.41,-107.42,-379,-8029,-2516,0,0,-1
66.50,-177.41,-107.42,-386,-8022,-2515,0,0,-1
66.50,-177.41,-107.42,-373,-8016,-2521,0,0,-1
66.50,-177.41,-107.42,-373,-8018,-2517,0,0,0
66.50,-177.41,-107.42,-380,-8024,-2516,0,0,0
66.48,-177.41,-107.41,-378,-8020,-2511,0,0,0
66.47,-177.41,-107.41,-379,-8019,-2505,-1,0,0
66.48,-177.41,-107.42,-382,-8020,-2515,-1,0,-1
66.50,-177.41,-107.42,-378,-8027,-2524,-1,0,0
66.49,-177.41,-107.43,-374,-8028,-2528,-1,0,-1
66.49,-177.42,-107.44,-376,-8030,-2531,-1,0,-1
66.52,-177.42,-107.44,-373,-8025,-2535,-1,0,-1
66.50,-177.42,-107.45,-379,-8025,-2523,-1,0,-1
66.51,-177.43,-107.45,-377,-8022,-2524,-1,0,-1
66.51,-177.43,-107.46,-373,-8030,-2521,-1,0,-1
66.50,-177.43,-107.46,-370,-8026,-2531,-1,0,-1
66.50,-177.44,-107.47,-368,-8028,-2528,-1,0,-1
66.50,-177.45,-107.46,-368,-8028,-2529,0,0,-1
66.48,-177.45,-107.46,-373,-8027,-2518,0,0,-1
66.48,-177.45,-107.46,-369,-8018,-2515,0,0,0
66.48,-177.45,-107.46,-365,-8016,-2515,0,0,0
66.46,-177.45,-107.46,-376,-8021,-2528,-1,0,-1
66.46,-177.45,-107.46,-377,-8028,-2532,-1,0,-1
66.49,-177.45,-107.47,-376,-8033,-2545,-1,0,0
66.47,-177.45,-107.47,-376,-8029,-2549,0,-1,0
66.46,-177.44,-107.47,-377,-8022,-2534,0,-1,0
66.48,-177.45,-107.47,-374,-8023,-2526,0,-1,0
66.47,-177.44,-107.46,-375,-8026,-2527,0,-1,0
66.47,-177.44,-107.46,-378,-8031,-2523,0,-1,0
66.47,-177.44,-107.46,-381,-8032,-2528,0,-1,-1
66.47,-177.44,-107.46,-376,-8032,-2532,-1,-1,0
66.47,-177.44,-107.46,-376,-8030,-2533,0,0,-1
66.48,-177.44,-107.46,-370,-8029,-2526,0,0,-1
66.46,-177.44,-107.46,-365,-8026,-2520,0,-1,-1
66.46,-177.44,-107.46,-369,-8023,-2520,-1,-1,0
66.48,-177.44,-107.46,-375,-8019,-2528,0,-1,0
66.48,-177.44,-107.46,-377,-8027,-2531,0,-1,0
66.48,-177.44,-107.46,-380,-8030,-2524,-1,-1,-1
66.48,-177.44,-107.46,-382,-8024,-2527,-1,0,-1
66.48,-177.44,-107.46,-377,-8026,-2524,-1,-1,0
66.50,-177.44,-107.47,-384,-8018,-2534,0,-1,0
66.50,-177.44,-107.47,-382,-8015,-2530,0,0,0
66.50,-177.44,-107.47,-370,-8015,-2534,0,-1,0
66.47,-177.44,-107.46,-374,-8016,-2529,0,-1,0
66.49,-177.43,-107.46,-372,-8019,-2540,0,-1,0
66.49,-177.43,-107.46,-370,-8025,-2529,0,-1,0
66.49,-177.43,-107.46,-381,-8020,-2525,-1,-1,0
66.49,-177.43,-107.46,-381,-8017,-2524,0,-1,0
66.49,-177.43,-107.46,-368,-8012,-2522,0,-1,0
66.49,-177.43,-107.46,-371,-8014,-2526,0,-1,0
66.47,-177.43,-107.45,-369,-8019,-2520,0,-1,0
66.48,-177.43,-107.45,-379,-8026,-2527,0,-1,0
66.48,-177.43,-107.45,-381,-8017,-2525,0,-1,-1
66.48,-177.42,-107.44,-378,-8018,-2521,0,-1,0
66.48,-177.42,-107.44,-380,-8023,-2523,0,-1,-1
66.48,-177.42,-107.44,-376,-8016,-2528,0,-1,-1
66.47,-177.42,-107.44,-377,-8017,-2531,0,-1,0
66.47,-177.42,-107.44,-377,-8019,-2528,0,-1,0
66.47,-177.42,-107.44,-371,-8024,-2515,0,-1,0
66.47,-177.42,-107.44,-374,-8020,-2517,-1,-1,-1
66.48,-177.42,-107.44,-368,-8020,-2525,0,-1,0
66.47,-177.42,-107.44,-373,-8023,-2525,0,-1,-1
66.47,-177.42,-107.44,-370,-8018,-2520,0,-1,0
66.49,-177.42,-107.43,-373,-8013,-2530,0,-1,0
66.49,-177.42,-107.43,-374,-8010,-2532,0,-1,0
66.47,-177.42,-107.44,-379,-8015,-2525,-1,0,0
66.49,-177.41,-107.44,-382,-8019,-2525,-1,0,-1
66.49,-177.41,-107.44,-384,-8028,-2528,-1,0,0
66.49,-177.41,-107.44,-379,-8029,-2536,0,-1,0
66.49,-177.41,-107.44,-386,-8023,-2526,0,-1,0
66.49,-177.41,-107.44,-381,-8022,-2525,0,-1,0
66.48,-177.41,-107.43,-379,-8021,-2530,0,-1,0
66.48,-177.41,-107.43,-378,-8026,-2538,0,-1,-1
66.48,-177.41,-107.43,-382,-8032,-2534,0,-1,0
66.48,-177.41,-107.43,-380,-8030,-2531,0,-1,0
66.49,-177.41,-107.44,-377,-8027,-2534,-1,-1,0
66.49,-177.41,-107.44,-374,-8022,-2528,-1,-1,-1
66.49,-177.41,-107.44,-372,-8026,-2531,-1,-1,-1
66.49,-177.41,-107.44,-369,-8036,-2534,0,-1,0
66.51,-177.41,-107.43,-374,-8034,-2530,0,-1,0
66.51,-177.40,-107.44,-380,-8032,-2531,-1,-1,0
66.50,-177.40,-107.44,-385,-8033,-2526,0,-1,0
66.50,-177.40,-107.44,-384,-8031,-2528,0,-1,0
66.50,-177.40,-107.44,-383,-8021,-2536,0,-1,0
66.50,-177.40,-107.44,-382,-8019,-2534,0,-1,0
66.50,-177.40,-107.44,-380,-8023,-2521,0,-1,0
66.52,-177.39,-107.44,-382,-8025,-2529,0,-1,0
66.50,-177.40,-107.43,-381,-8026,-2527,0,0,-1
66.50,-177.40,-107.44,-388,-8025,-2527,-1,0,-1
66.50,-177.40,-107.44,-384,-8020,-2517,-1,0,-1
66.52,-177.40,-107.44,-381,-8023,-2525,-1,-1,0
66.52,-177.40,-107.44,-383,-8024,-2532,0,-1,-1
66.52,-177.40,-107.44,-379,-8023,-2532,0,-1,0
66.52,-177.40,-107.44,-379,-8028,-2529,0,-1,0
66.52,-177.39,-107.44,-383,-8034,-2534,0,-1,0
66.52,-177.39,-107.44,-378,-8034,-2534,0,-1,0
66.52,-177.39,-107.44,-383,-8039,-2535,0,-1,0
66.54,-177.39,-107.43,-385,-8030,-2530,0,-1,0
66.54,-177.39,-107.43,-382,-8026,-2529,0,-1,0
66.54,-177.39,-107.43,-382,-8026,-2530,0,-1,0
66.54,-177.39,-107.43,-382,-8027,-2522,0,-1,0
66.53,-177.39,-107.43,-384,-8030,-2520,0,-1,0
66.53,-177.38,-107.42,-381,-8034,-2528,0,-1,0
66.54,-177.38,-107.42,-382,-8028,-2518,0,-1,0
66.54,-177.38,-107.42,-385,-8021,-2517,0,-1,0
66.54,-177.38,-107.42,-385,-8015,-2517,-1,-1,-1
66.54,-177.38,-107.42,-384,-8020,-2522,-1,-1,-1
66.55,-177.39,-107.42,-384,-8017,-2527,-1,-1,-1
66.55,-177.39,-107.42,-381,-8025,-2528,0,-1,-1
66.52,-177.39,-107.41,-382,-8027,-2517,0,-1,0
66.54,-177.38,-107.41,-374,-8019,-2505,0,-1,0
66.54,-177.38,-107.41,-381,-8006,-2512,-1,-1,0
66.54,-177.38,-107.41,-381,-8015,-2524,-1,0,-1
66.54,-177.38,-107.41,-386,-8025,-2527,-1,-1,-1
66.54,-177.38,-107.41,-389,-8028,-2529,0,-1,0
66.54,-177.38,-107.41,-385,-8027,-2523,0,-1,0
66.53,-177.38,-107.40,-384,-8024,-2527,0,-1,0
66.53,-177.38,-107.40,-383,-8021,-2522,0,0,-1
66.51,-177.38,-107.40,-380,-8020,-2523,0,0,-1
66.51,-177.38,-107.40,-389,-8024,-2521,-1,0,-1
66.53,-177.38,-107.40,-391,-8026,-2522,-1,0,-1
66.53,-177.38,-107.40,-389,-8029,-2521,0,-1,-1
66.54,-177.38,-107.41,-384,-8025,-2525,-1,0,-1
66.54,-177.39,-107.41,-377,-8024,-2528,-1,0,-1
66.52,-177.39,-107.41,-378,-8022,-2517,0,-1,0
66.52,-177.39,-107.41,-381,-8018,-2522,0,-1,0
66.52,-177.39,-107.40,-378,-8019,-2526,0,-1,0
66.52,-177.39,-107.40,-379,-8024,-2525,0,-1,0
66.52,-177.39,-107.40,-381,-8026,-2521,0,0,-1
66.52,-177.39,-107.41,-378,-8025,-2529,-1,0,-1
66.54,-177.39,-107.41,-387,-8026,-2533,0,-1,0
66.54,-177.39,-107.41,-395,-8023,-2534,0,0,0
66.52,-177.38,-107.41,-395,-8024,-2534,0,0,0
66.53,-177.38,-107.40,-395,-8022,-2521,0,0,0
66.51,-177.38,-107.41,-389,-8021,-2520,0,0,-1
66.53,-177.38,-107.40,-378,-8025,-2519,-1,-1,0
66.52,-177.38,-107.41,-379,-8027,-2527,0,0,-1
66.52,-177.38,-107.41,-383,-8023,-2525,0,0,0
66.52,-177.38,-107.41,-383,-8029,-2523,0,-1,-1
66.50,-177.39,-107.41,-376,-8024,-2525,0,-1,0
66.51,-177.39,-107.40,-373,-8027,-2517,0,-1,0
66.53,-177.38,-107.40,-382,-8020,-2524,0,-1,0
66.51,-177.38,-107.41,-384,-8025,-2528,-1,0,-1
66.51,-177.38,-107.41,-387,-8034,-2534,0,-1,0
66.51,-177.38,-107.41,-387,-8031,-2534,0,0,0
66.50,-177.38,-107.39,-382,-8028,-2532,0,-1,0
66.50,-177.37,-107.39,-387,-8028,-2529,0,-1,0
66.49,-177.37,-107.38,-387,-8033,-2525,0,-1,0
66.49,-177.37,-107.37,-397,-8036,-2511,0,-1,0
66.48,-177.37,-107.37,-391,-8029,-2508,0,-1,0
66.48,-177.37,-107.36,-387,-8026,-2512,0,-1,0
66.45,-177.37,-107.35,-397,-8024,-2507,0,0,-1
66.42,-177.38,-107.34,-400,-8021,-2501,0,0,-1
66.41,-177.38,-107.34,-388,-8030,-2516,0,0,-1
66.37,-177.39,-107.33,-382,-8033,-2504,0,0,-1
66.35,-177.40,-107.33,-392,-8027,-2510,-1,0,-1
66.36,-177.42,-107.33,-373,-8030,-2504,-1,0,-1
66.36,-177.42,-107.33,-369,-8021,-2501,-1,0,-1
66.37,-177.42,-107.35,-377,-8021,-2508,-1,-1,0
66.37,-177.42,-107.35,-376,-8014,-2513,-1,0,0
66.36,-177.42,-107.35,-379,-8015,-2510,-1,0,-1
66.38,-177.42,-107.36,-373,-8023,-2520,-1,-1,0
66.38,-177.41,-107.37,-380,-8042,-2532,0,-1,0
66.39,-177.41,-107.36,-376,-8046,-2524,0,0,0
66.36,-177.42,-107.36,-384,-8030,-2511,-1,0,-1
66.36,-177.42,-107.37,-381,-8003,-2504,-1,0,-1
66.35,-177.43,-107.38,-380,-8002,-2496,-1,0,-1
66.34,-177.43,-107.40,-371,-8014,-2506,-1,0,0
66.35,-177.43,-107.41,-369,-8034,-2531,-1,0,0
66.33,-177.43,-107.42,-381,-8050,-2518,-1,0,0
66.32,-177.43,-107.43,-378,-8043,-2521,-1,0,0
66.31,-177.43,-107.44,-375,-8028,-2530,-1,0,0
66.30,-177.42,-107.45,-373,-8025,-2521,-1,0,0
66.29,-177.42,-107.46,-372,-8039,-2537,-1,0,0
66.24,-177.41,-107.47,-376,-8029,-2533,-1,0,0
66.24,-177.40,-107.48,-378,-8036,-2529,0,0,0
66.21,-177.40,-107.48,-366,-8014,-2518,-1,-1,0
66.22,-177.37,-107.48,-373,-8015,-2525,-1,-1,0
66.21,-177.35,-107.48,-380,-8039,-2573,0,0,0
66.14,-177.34,-107.46,-400,-8039,-2570,1,0,0
66.05,-177.36,-107.43,-447,-8045,-2577,1,1,-2
65.89,-177.44,-107.38,-429,-8007,-2505,1,2,-3
65.75,-177.52,-107.36,-356,-7990,-2448,-1,1,-2
65.73,-177.56,-107.39,-330,-7996,-2470,-1,1,-1
65.70,-177.57,-107.43,-346,-7994,-2481,-2,0,0
65.72,-177.58,-107.46,-343,-8036,-2557,0,0,0
65.70,-177.56,-107.45,-340,-8058,-2581,1,-1,1
65.68,-177.53,-107.40,-348,-8054,-2552,1,-1,0
65.68,-177.51,-107.36,-358,-8055,-2515,1,-1,0
65.65,-177.50,-107.33,-380,-8019,-2466,-1,-1,-1
65.69,-177.51,-107.34,-391,-8022,-2502,0,0,-1
65.65,-177.54,-107.34,-391,-8044,-2529,-1,0,-2
65.64,-177.58,-107.33,-369,-8062,-2568,1,0,-2
65.58,-177.60,-107.28,-347,-8074,-2576,2,0,-1
65.55,-177.61,-107.23,-351,-8100,-2581,2,-1,-1
65.44,-177.62,-107.13,-351,-8110,-2585,4,-1,-1
