Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-168.38,151.55,-117.37,4010,-6545,-3413,0,0,0
-168.37,151.55,-117.35,4000,-6547,-3406,0,0,-1
-168.37,151.54,-117.35,4001,-6532,-3385,0,0,-1
-168.36,151.54,-117.35,4002,-6527,-3375,-1,-1,0
-168.37,151.54,-117.36,3997,-6533,-3385,-1,-1,0
-168.38,151.55,-117.36,3994,-6544,-3401,0,0,0
-168.37,151.54,-117.35,3989,-6544,-3390,0,0,-1
-168.36,151.54,-117.34,3986,-6535,-3375,0,0,-1
-168.36,151.54,-117.35,3992,-6539,-3373,-1,-1,-1
-168.37,151.53,-117.36,3994,-6539,-3381,-1,-1,0
-168.36,151.54,-117.35,3995,-6539,-3378,-1,-1,0
-168.37,151.54,-117.35,3987,-6544,-3383,0,0,0
-168.37,151.54,-117.35,3987,-6541,-3376,0,0,0
-168.36,151.54,-117.34,4004,-6543,-3369,0,-1,0
-168.36,151.54,-117.35,4011,-6544,-3374,-1,-1,0
-168.36,151.54,-117.35,4003,-6548,-3381,-1,-1,0
-168.38,151.55,-117.35,3997,-6548,-3391,0,0,0
-168.36,151.54,-117.35,3995,-6545,-3392,0,0,-1
-168.36,151.54,-117.34,3999,-6536,-3382,0,0,-1
-168.36,151.54,-117.34,3999,-6541,-3375,-1,-1,0
-168.36,151.54,-117.35,4000,-6543,-3378,-1,-1,0
-168.36,151.54,-117.35,3991,-6542,-3378,0,0,0
-168.36,151.54,-117.34,3986,-6538,-3367,-1,0,-1
-168.37,151.54,-117.35,3990,-6530,-3372,-1,-1,0
-168.37,151.54,-117.36,3998,-6534,-3389,-1,0,0
-168.37,151.54,-117.36,4002,-6530,-3393,0,0,0
-168.36,151.54,-117.35,3999,-6537,-3385,0,0,0
-168.36,151.54,-117.34,3991,-6544,-3379,-1,0,0
-168.36,151.54,-117.34,3991,-6543,-3379,-1,-1,-1
-168.36,151.54,-117.35,3993,-6538,-3368,-1,-1,-1
-168.37,151.53,-117.36,4003,-6540,-3371,-1,0,-1
-168.36,151.53,-117.35,4006,-6530,-3386,0,0,0
-168.36,151.53,-117.35,4004,-6531,-3391,0,0,0
-168.35,151.53,-117.34,3998,-6532,-3380,0,0,0
-168.35,151.53,-117.34,3993,-6540,-3366,-1,-1,0
-168.36,151.54,-117.35,4001,-6551,-3389,-1,-1,0
-168.36,151.54,-117.35,3996,-6554,-3396,0,0,-1
-168.35,151.53,-117.34,3989,-6548,-3393,0,0,-1
-168.35,151.53,-117.34,3989,-6537,-3370,-1,-1,0
-168.37,151.53,-117.36,3994,-6545,-3382,-1,-1,0
-168.37,151.54,-117.36,3998,-6548,-3406,0,0,0
-168.36,151.54,-117.35,3991,-6549,-3405,0,0,0
-168.35,151.53,-117.33,3988,-6541,-3359,0,0,-1
-168.35,151.53,-117.34,3996,-6534,-3347,-1,-1,0
-168.36,151.54,-117.35,3994,-6535,-3359,-1,-1,0
-168.37,151.54,-117.36,3998,-6544,-3390,0,-1,0
-168.37,151.54,-117.35,3990,-6546,-3397,0,0,0
-168.36,151.54,-117.34,3989,-6530,-3388,0,0,-1
-168.36,151.54,-117.34,3984,-6526,-3378,-1,-1,0
-168.36,151.54,-117.35,3999,-6540,-3383,-1,-1,0
-168.37,151.54,-117.35,3995,-6540,-3389,0,0,0
-168.36,151.53,-117.34,3991,-6543,-3386,0,0,-1
-168.35,151.53,-117.34,3992,-6539,-3369,0,0,-1
-168.35,151.53,-117.34,3990,-6541,-3370,-1,-1,0
-168.36,151.53,-117.34,3997,-6544,-3382,-1,-1,0
-168.36,151.53,-117.35,3995,-6548,-3378,-1,0,0
-168.36,151.53,-117.34,3995,-6543,-3383,0,0,-1
-168.36,151.53,-117.34,3992,-6538,-3377,-1,0,-1
-168.36,151.53,-117.35,3999,-6528,-3372,-1,0,0
-168.36,151.53,-117.35,3999,-6532,-3385,-1,0,0
-168.37,151.53,-117.35,3995,-6534,-3393,0,0,0
-168.36,151.52,-117.35,3997,-6534,-3392,0,0,0
-168.35,151.52,-117.34,3992,-6532,-3373,0,0,-1
-168.35,151.52,-117.34,3995,-6537,-3362,-1,-1,-1
-168.35,151.52,-117.34,4003,-6541,-3368,-1,-1,0
-168.35,151.52,-117.34,3997,-6548,-3375,0,0,-1
-168.34,151.52,-117.33,3990,-6537,-3373,0,0,0
-168.35,151.53,-117.33,3981,-6524,-3372,-1,-1,0
-168.36,151.53,-117.34,3987,-6532,-3371,-1,-1,0
-168.36,151.53,-117.34,3990,-6551,-3391,0,0,0
-168.36,151.53,-117.33,3995,-6558,-3398,0,0,-1
-168.35,151.53,-117.32,3990,-6546,-3378,0,0,-1
-168.34,151.52,-117.31,3991,-6532,-3359,-1,-1,0
-168.35,151.53,-117.32,3994,-6534,-3370,-1,-1,0
-168.36,151.53,-117.33,3993,-6540,-3386,-1,-1,0
-168.35,151.53,-117.32,3996,-6545,-3382,0,-1,0
-168.36,151.53,-117.33,3996,-6547,-3388,-1,0,-1
-168.36,151.53,-117.33,3994,-6544,-3399,0,0,-1
-168.36,151.53,-117.33,3990,-6536,-3386,0,0,-1
-168.36,151.53,-117.33,3989,-6538,-3378,-1,-1,0
-168.36,151.53,-117.33,3997,-6545,-3379,-1,-1,-1
-168.36,151.53,-117.33,4001,-6549,-3391,0,0,0
-168.35,151.53,-117.32,3996,-6544,-3384,0,0,-1
-168.35,151.53,-117.32,3987,-6527,-3369,0,-1,0
-168.35,151.53,-117.32,3991,-6529,-3369,-1,-1,0
-168.36,151.53,-117.34,3995,-6538,-3389,-1,-1,0
-168.36,151.53,-117.34,3990,-6554,-3411,0,0,-1
-168.36,151.53,-117.33,3990,-6541,-3404,0,0,-1
-168.35,151.53,-117.32,3988,-6532,-3383,0,0,0
-168.35,151.52,-117.33,3995,-6531,-3372,-1,-1,0
-168.36,151.53,-117.34,3994,-6542,-3400,-1,-1,0
-168.37,151.53,-117.34,4000,-6540,-3409,0,0,-1
-168.35,151.52,-117.33,4000,-6536,-3390,0,0,-1
-168.35,151.52,-117.33,3993,-6531,-3382,0,-1,0
-168.35,151.52,-117.34,3997,-6539,-3374,-1,-1,0
-168.36,151.52,-117.34,4003,-6549,-3398,-1,0,0
-168.36,151.52,-117.34,3998,-6551,-3401,0,0,0
-168.35,151.52,-117.32,3990,-6536,-3382,0,0,-1
-168.34,151.52,-117.31,3990,-6524,-3364,-1,-1,-1
-168.35,151.52,-117.32,3996,-6524,-3373,-1,-1,0
-168.36,151.52,-117.34,4008,-6537,-3386,-1,-1,0
-168.36,151.52,-117.34,4000,-6539,-3398,0,0,0
-168.35,151.52,-117.34,3998,-6532,-3395,0,0,-1
-168.35,151.52,-117.33,3991,-6528,-3374,0,-1,0
-168.35,151.52,-117.34,3993,-6525,-3375,-1,-1,0
-168.36,151.53,-117.34,4000,-6542,-3387,-1,-1,0
-168.37,151.53,-117.34,3997,-6555,-3398,0,0,-1
-168.35,151.52,-117.33,3993,-6553,-3396,0,0,-1
-168.34,151.52,-117.31,3987,-6542,-3375,0,0,-1
-168.33,151.51,-117.32,3997,-6532,-3357,-1,-1,-1
-168.35,151.52,-117.33,4002,-6535,-3367,-1,-1,0
-168.36,151.52,-117.34,4009,-6535,-3382,-1,-1,0
-168.36,151.53,-117.35,4009,-6545,-3388,0,-1,0
-168.36,151.53,-117.34,3998,-6547,-3396,0,0,0
-168.35,151.52,-117.33,3997,-6545,-3385,0,0,-1
-168.34,151.51,-117.32,3998,-6545,-3372,0,0,-1
-168.33,151.51,-117.32,4002,-6534,-3359,-1,-1,0
-168.34,151.51,-117.33,4003,-6533,-3370,-1,-1,0
-168.35,151.52,-117.34,4001,-6548,-3383,-1,-1,0
-168.35,151.52,-117.34,3998,-6558,-3401,0,0,-1
-168.35,151.52,-117.32,3995,-6546,-3388,0,0,-1
-168.33,151.51,-117.31,3991,-6535,-3365,0,0,-1
-168.35,151.52,-117.32,3995,-6536,-3357,-1,-1,0
-168.36,151.52,-117.34,4005,-6547,-3391,-1,-1,0
-168.36,151.52,-117.34,4000,-6546,-3407,0,0,0
-168.35,151.52,-117.33,3986,-6544,-3391,0,0,-1
-168.35,151.52,-117.33,3989,-6540,-3367,-1,0,0
-168.35,151.52,-117.33,3988,-6545,-3378,-1,-1,0
-168.35,151.52,-117.33,3998,-6544,-3385,0,0,0
-168.35,151.52,-117.33,4000,-6546,-3385,0,0,0
-168.35,151.52,-117.33,4004,-6539,-3383,-1,-1,0
-168.35,151.52,-117.34,4004,-6540,-3386,-1,0,-1
-168.35,151.52,-117.34,3999,-6541,-3389,0,0,-1
-168.35,151.52,-117.34,4003,-6549,-3382,-1,0,-1
-168.35,151.52,-117.34,4005,-6549,-3378,-1,-1,0
-168.35,151.52,-117.34,4002,-6547,-3382,0,0,-1
-168.35,151.52,-117.34,4004,-6538,-3375,0,-1,0
-168.36,151.52,-117.34,4003,-6539,-3374,-1,-1,0
-168.36,151.53,-117.35,3995,-6537,-3382,-1,-1,0
-168.36,151.53,-117.35,3991,-6542,-3384,0,-1,-1
-168.36,151.53,-117.35,3995,-6540,-3387,-1,0,0
-168.36,151.53,-117.35,3996,-6547,-3388,0,0,0
-168.36,151.53,-117.35,3991,-6540,-3391,0,0,0
-168.37,151.53,-117.34,3991,-6543,-3387,0,-1,0
-168.37,151.53,-117.34,3995,-6550,-3381,-1,-1,0
-168.37,151.53,-117.35,3995,-6544,-3389,0,-1,-1
-168.37,151.53,-117.35,3995,-6536,-3387,-1,-1,0
-168.37,151.53,-117.36,4001,-6533,-3386,-1,-1,0
-168.38,151.54,-117.36,3998,-6543,-3395,-1,-1,-1
-168.38,151.53,-117.36,4001,-6542,-3403,0,0,-1
-168.37,151.52,-117.36,3996,-6533,-3393,0,0,-1
-168.37,151.52,-117.36,3992,-6534,-3380,0,-1,0
-168.38,151.53,-117.36,3988,-6541,-3384,-1,-1,0
-168.38,151.53,-117.36,3985,-6543,-3388,0,-1,0
-168.37,151.54,-117.35,3998,-6546,-3383,-1,0,-1
-168.38,151.53,-117.36,3993,-6544,-3383,-1,-1,-1
-168.37,151.53,-117.35,4002,-6535,-3387,-1,0,-1
-168.38,151.53,-117.36,3999,-6537,-3392,0,0,0
-168.37,151.53,-117.35,3999,-6531,-3389,0,0,0
-168.38,151.53,-117.36,3997,-6536,-3382,-1,-1,0
-168.38,151.53,-117.37,3990,-6535,-3386,-1,-1,0
-168.38,151.53,-117.37,3998,-6534,-3385,0,-1,0
-168.38,151.53,-117.37,3997,-6533,-3384,-1,-1,-1
-168.38,151.53,-117.37,3997,-6535,-3399,-1,0,0
-168.38,151.53,-117.37,3987,-6536,-3396,0,0,0
-168.38,151.53,-117.37,3991,-6539,-3392,0,0,0
-168.37,151.53,-117.35,3993,-6539,-3381,0,0,0
-168.38,151.53,-117.36,3993,-6537,-3376,-1,-1,-1
-168.38,151.53,-117.37,4004,-6539,-3372,-1,-1,0
-168.39,151.54,-117.38,3996,-6541,-3380,-1,-1,0
-168.39,151.54,-117.38,3993,-6535,-3386,-1,-1,0
-168.40,151.55,-117.39,3988,-6547,-3396,0,0,0
-168.39,151.54,-117.38,3992,-6544,-3401,0,0,-1
-168.39,151.54,-117.37,3992,-6538,-3385,0,0,-1
-168.37,151.53,-117.37,3994,-6526,-3367,-1,-1,-1
-168.39,151.54,-117.38,3997,-6518,-3372,-1,-1,0
-168.40,151.54,-117.40,3994,-6532,-3399,-1,-1,0
-168.40,151.55,-117.39,3991,-6544,-3410,0,0,0
-168.39,151.54,-117.38,3983,-6543,-3392,0,0,-1
-168.39,151.54,-117.37,3986,-6545,-3380,0,0,-1
-168.39,151.54,-117.37,3997,-6537,-3384,-1,-1,-1
-168.39,151.54,-117.38,4001,-6535,-3386,-1,-1,0
-168.40,151.55,-117.39,3999,-6538,-3381,-1,-1,0
-168.40,151.55,-117.39,3997,-6545,-3385,0,-1,0
-168.40,151.55,-117.38,3994,-6548,-3390,0,0,-1
-168.39,151.55,-117.37,3992,-6538,-3380,0,0,-1
-168.39,151.55,-117.37,3991,-6534,-3372,-1,-1,-1
-168.39,151.54,-117.38,4003,-6533,-3382,-1,-1,0
-168.40,151.55,-117.39,3998,-6541,-3388,-1,-1,0
-168.40,151.55,-117.39,3998,-6541,-3395,0,0,0
-168.40,151.55,-117.39,3994,-6530,-3387,0,0,0
-168.40,151.55,-117.38,3989,-6533,-3375,-1,0,0
-168.40,151.55,-117.39,3991,-6536,-3379,-1,0,-1
-168.39,151.54,-117.38,3993,-6536,-3379,0,0,-1
-168.39,151.54,-117.38,3992,-6537,-3385,-1,-1,0
-168.40,151.54,-117.39,3992,-6534,-3396,0,0,0
-168.40,151.55,-117.39,3991,-6539,-3393,0,0,0
-168.38,151.54,-117.38,3992,-6531,-3379,0,-1,-1
-168.39,151.55,-117.38,3990,-6537,-3379,-1,-1,0
-168.40,151.54,-117.40,3993,-6548,-3404,-1,-1,-1
-168.40,151.54,-117.40,3995,-6554,-3403,0,0,0
-168.39,151.54,-117.38,3988,-6552,-3387,0,0,0
-168.38,151.54,-117.36,3984,-6542,-3367,0,0,-1
-168.39,151.54,-117.37,3986,-6535,-3364,-1,-1,-1
-168.40,151.55,-117.38,3990,-6537,-3379,-1,-1,0
-168.41,151.55,-117.39,3994,-6540,-3384,-1,-1,0
-168.41,151.55,-117.39,3990,-6537,-3394,0,0,-1
-168.41,151.55,-117.40,3984,-6535,-3389,-1,0,-1
-168.40,151.54,-117.39,3994,-6530,-3390,-1,0,-1
-168.40,151.54,-117.40,3995,-6528,-3391,-1,0,-1
-168.40,151.53,-117.40,4000,-6532,-3395,0,0,-1
-168.40,151.53,-117.40,4000,-6532,-3390,0,0,0
-168.39,151.53,-117.39,3992,-6531,-3381,0,-1,0
-168.39,151.54,-117.38,3994,-6529,-3365,0,-1,0
-168.40,151.54,-117.39,4004,-6530,-3388,-1,-1,0
-168.41,151.55,-117.40,4009,-6542,-3418,0,0,0
-168.40,151.54,-117.39,4006,-6535,-3416,0,0,0
-168.39,151.54,-117.37,4000,-6540,-3385,0,0,0
-168.38,151.53,-117.37,3990,-6533,-3373,0,0,-1
-168.38,151.53,-117.37,3999,-6541,-3372,-1,-1,-1
-168.39,151.53,-117.38,4002,-6549,-3391,-1,0,-1
-168.38,151.53,-117.37,4002,-6549,-3383,0,0,-1
-168.38,151.52,-117.37,3996,-6541,-3375,-1,0,-1
-168.38,151.52,-117.37,3991,-6532,-3365,-1,0,0
-168.38,151.52,-117.37,3995,-6535,-3369,-1,-1,0
-168.38,151.52,-117.37,3998,-6539,-3377,-1,-1,0
-168.38,151.52,-117.38,4006,-6543,-3392,0,0,0
-168.39,151.53,-117.37,3996,-6542,-3403,0,0,0
-168.38,151.52,-117.36,3986,-6538,-3382,0,0,0
-168.38,151.53,-117.35,3980,-6541,-3371,0,0,0
-168.37,151.53,-117.35,3989,-6541,-3367,-1,-1,-1
-168.37,151.53,-117.35,3995,-6540,-3371,-1,-1,0
-168.38,151.53,-117.35,3999,-6537,-3378,-1,-1,0
-168.39,151.54,-117.36,3996,-6540,-3385,-1,-1,0
-168.39,151.54,-117.35,3993,-6544,-3392,0,0,0
-168.39,151.55,-117.34,3983,-6544,-3378,0,0,0
-168.37,151.54,-117.33,3990,-6541,-3363,-1,-1,-1
-168.39,151.55,-117.34,3998,-6543,-3376,-1,-1,0
-168.40,151.55,-117.36,3998,-6548,-3400,-1,-1,0
-168.40,151.55,-117.36,4001,-6553,-3407,0,0,0
-168.39,151.55,-117.35,3989,-6539,-3393,0,0,0
-168.39,151.55,-117.35,3985,-6538,-3398,-1,0,-1
-168.40,151.55,-117.36,3992,-6532,-3391,-1,0,-1
-168.40,151.55,-117.36,3999,-6538,-3389,-1,0,0
-168.40,151.55,-117.36,3999,-6542,-3387,-1,0,0
-168.40,151.55,-117.36,3990,-6549,-3389,0,0,-1
-168.40,151.55,-117.34,3987,-6552,-3378,0,0,-1
-168.38,151.54,-117.34,3985,-6545,-3372,0,0,-1
-168.38,151.54,-117.34,3994,-6539,-3371,-1,-1,-1
-168.39,151.54,-117.36,3997,-6546,-3397,-1,-1,0
-168.39,151.54,-117.36,3997,-6547,-3411,0,0,-1
-168.38,151.54,-117.34,3992,-6535,-3390,0,0,0
-168.38,151.54,-117.34,3987,-6536,-3381,-1,0,-1
-168.38,151.54,-117.34,3993,-6549,-3387,-1,-1,0
-168.38,151.54,-117.34,3992,-6547,-3383,0,0,-1
-168.38,151.54,-117.33,3984,-6540,-3377,0,0,0
-168.38,151.54,-117.34,3987,-6536,-3377,-1,-1,0
-168.39,151.54,-117.35,3988,-6538,-3374,-1,-1,0
-168.39,151.55,-117.34,3992,-6547,-3374,0,-1,0
-168.39,151.55,-117.34,3989,-6545,-3385,0,0,0
-168.39,151.55,-117.34,3991,-6539,-3377,-1,-1,-1
-168.39,151.55,-117.35,3994,-6543,-3382,-1,-1,-1
-168.40,151.55,-117.36,3992,-6543,-3399,-1,-1,0
-168.41,151.56,-117.36,3990,-6540,-3410,0,0,0
-168.40,151.55,-117.35,3989,-6525,-3395,0,0,0
-168.39,151.55,-117.35,3994,-6531,-3382,-1,0,-1
-168.39,151.55,-117.35,3998,-6539,-3384,-1,-1,-1
-168.40,151.55,-117.36,3998,-6541,-3387,-1,0,-1
-168.40,151.55,-117.36,3997,-6536,-3392,0,0,0
-168.39,151.55,-117.35,3991,-6540,-3391,0,0,0
-168.39,151.55,-117.35,3991,-6543,-3379,0,0,0
-168.39,151.55,-117.34,3985,-6549,-3377,0,0,-1
-168.38,151.55,-117.33,3999,-6542,-3375,0,-1,-1
-168.39,151.55,-117.35,4000,-6542,-3373,-1,-1,0
-168.40,151.55,-117.37,3995,-6540,-3402,-1,-1,-1
-168.41,151.56,-117.37,3987,-6544,-3411,0,0,0
-168.40,151.56,-117.36,3986,-6538,-3402,0,0,-1
-168.40,151.56,-117.36,3990,-6539,-3394,-1,0,-1
-168.39,151.54,-117.36,3998,-6544,-3397,0,0,-1
-168.39,151.55,-117.35,3994,-6547,-3402,0,0,0
-168.39,151.55,-117.35,3986,-6530,-3386,-1,-1,-1
-168.39,151.54,-117.36,3990,-6532,-3368,-1,-1,-1
-168.40,151.55,-117.37,3994,-6539,-3386,-1,-1,0
-168.39,151.54,-117.36,3995,-6541,-3383,0,0,0
-168.39,151.55,-117.35,3990,-6539,-3378,0,0,0
-168.39,151.55,-117.35,3996,-6540,-3383,-1,-1,-1
-168.39,151.54,-117.36,3996,-6549,-3383,0,0,-1
-168.39,151.55,-117.35,3991,-6535,-3389,0,0,0
-168.38,151.54,-117.34,3985,-6531,-3365,0,-1,0
-168.38,151.55,-117.34,3987,-6540,-3369,-1,-1,0
-168.40,151.56,-117.35,3987,-6547,-3383,0,-1,0
-168.39,151.55,-117.34,3990,-6544,-3378,0,-1,0
-168.39,151.55,-117.34,3986,-6547,-3377,-1,-1,-1
-168.40,151.56,-117.35,3988,-6552,-3384,-1,0,-1
-168.39,151.55,-117.35,3987,-6558,-3394,0,0,-1
-168.38,151.55,-117.34,3986,-6535,-3378,0,-1,-1
-168.39,151.55,-117.35,3988,-6514,-3368,-1,-1,0
-168.40,151.56,-117.37,3992,-6530,-3387,-1,-1,0
-168.42,151.57,-117.38,4006,-6559,-3417,0,-1,0
-168.42,151.57,-117.38,3993,-6562,-3420,0,0,-1
-168.39,151.56,-117.36,3983,-6544,-3399,0,0,-1
-168.39,151.55,-117.35,3988,-6530,-3375,-1,0,-1
-168.39,151.55,-117.36,3989,-6531,-3382,-1,-1,0
-168.40,151.55,-117.37,3987,-6534,-3404,0,0,0
-168.39,151.55,-117.35,3987,-6538,-3397,0,0,0
-168.39,151.55,-117.34,3983,-6540,-3382,0,0,-1
-168.39,151.55,-117.34,3988,-6545,-3376,-1,0,-1
-168.38,151.54,-117.34,3994,-6546,-3394,0,0,-1
-168.37,151.53,-117.32,4005,-6528,-3387,0,0,-1
-168.36,151.53,-117.33,4001,-6518,-3364,-1,-1,0
-168.38,151.53,-117.34,3990,-6540,-3371,-1,-1,0
-168.39,151.54,-117.35,3977,-6561,-3399,0,0,-1
-168.36,151.53,-117.32,3978,-6565,-3388,0,0,-1
-168.34,151.52,-117.30,3978,-6551,-3347,0,0,-1
-168.33,151.50,-117.30,3992,-6540,-3342,-1,-1,-1
-168.34,151.50,-117.33,4005,-6530,-3352,-1,-1,0
-168.36,151.51,-117.36,4010,-6535,-3380,-1,-1,0
-168.38,151.52,-117.39,4007,-6537,-3407,-1,-1,0
-168.39,151.52,-117.39,3997,-6553,-3428,0,0,-1
-168.36,151.50,-117.36,4001,-6542,-3405,0,0,-1
-168.33,151.49,-117.33,3998,-6528,-3379,0,0,-1
-168.32,151.48,-117.33,4000,-6522,-3364,-1,-1,-1
-168.33,151.48,-117.35,4010,-6534,-3383,-1,-1,0
-168.33,151.48,-117.35,4005,-6541,-3394,0,0,-1
-168.33,151.49,-117.34,3991,-6538,-3388,0,0,0
-168.33,151.49,-117.34,3987,-6533,-3381,0,-1,-1
-168.33,151.48,-117.34,3999,-6535,-3385,-1,-1,-1
-168.33,151.48,-117.35,3998,-6545,-3390,-1,0,-1
-168.33,151.48,-117.35,3996,-6543,-3384,-1,-1,-1
-168.34,151.48,-117.35,3991,-6542,-3390,-1,-1,-1
-168.34,151.48,-117.37,3994,-6537,-3396,0,0,-1
-168.33,151.47,-117.36,4012,-6540,-3384,0,0,-1
-168.32,151.47,-117.35,4013,-6537,-3379,0,0,-1
-168.33,151.47,-117.35,4006,-6545,-3377,0,0,0
-168.33,151.47,-117.35,3997,-6544,-3376,0,0,0
-168.33,151.47,-117.35,4001,-6541,-3370,-1,-1,0
-168.33,151.47,-117.36,4004,-6538,-3384,-1,-1,-1
-168.34,151.47,-117.37,4008,-6538,-3392,-1,-1,-1
-168.34,151.47,-117.37,4005,-6543,-3385,0,0,-1
-168.33,151.47,-117.37,4001,-6537,-3380,0,0,-1
-168.33,151.46,-117.37,3999,-6528,-3372,0,-1,-1
-168.33,151.47,-117.37,4002,-6523,-3377,-1,-1,-1
-168.33,151.47,-117.38,4004,-6532,-3383,-1,-1,0
