RED,IR,EKG,TIME
36002,67641,9
36004,67646,5
35985,67654,7
36004,67613,8
36007,67664,5
36004,67655,7
36001,67602,8
36010,67691,9
36010,67691,10
36002,67635,5
36002,67651,7
36016,67650,8
36009,67689,5
35981,67613,7
35981,67613,8
35962,67604,5
35974,67603,7
35976,67587,8
35969,67582,5
35962,67564,7
35939,67518,8
35939,67518,5
35910,67512,7
35926,67516,8
35941,67518,5
35933,67519,7
35929,67471,8
35960,67563,9
35960,67563,8
35955,67560,5
35956,67570,7
36006,67586,8
35979,67583,5
35971,67597,7
35976,67604,8
35976,67604,5
35981,67581,7
35972,67589,8
35970,67588,7
35966,67563,5
35949,67552,8
35959,67559,7
35959,67559,5
35955,67567,8
35974,67584,7
35968,67581,5
35969,67580,8
35975,67582,7
35997,67655,10
35997,67655,7
36017,67654,5
36014,67653,5
35980,67667,10
35993,67673,5
36015,67672,5
36013,67675,8
36013,67675,7
36048,67667,8
36025,67673,7
36022,67674,7
36021,67681,8
36016,67660,7
36016,67660,5
36012,67660,8
36024,67673,7
36006,67648,5
35993,67636,10
35980,67601,9
35980,67601,8
35980,67588,7
35975,67595,9
35978,67607,10
35978,67607,5
35992,67609,5
35976,67622,4
35956,67633,1
35991,67639,3
35997,67645,5
36012,67665,5
35966,67658,5
36009,67680,4
36016,67687,5
36022,67691,6
36024,67707,4
36039,67715,5
36042,67730,4
36043,67721,6
36078,67745,4
36055,67741,5
36047,67746,5
36056,67753,4
36091,67750,5
36060,67748,5
36057,67740,5
36059,67749,4
36082,67744,4
36049,67736,5
36048,67728,5
36028,67714,5
36032,67695,4
36023,67694,5
36020,67665,5
36012,67664,5
35997,67617,5
35981,67628,4
35979,67600,5
35976,67600,5
35977,67546,5
35963,67587,5
35965,67586,4
35965,67587,5
35969,67541,5
35961,67580,7
35968,67583,3
35989,67577,5
35974,67607,4
35972,67598,5
35969,67589,5
35974,67598,5
35972,67640,4
35975,67592,5
35975,67592,5
35972,67601,5
35970,67636,4
35973,67593,4
35967,67581,5
35959,67572,5
35957,67567,5
35942,67540,4
35939,67530,4
35940,67521,5
35932,67529,5
35935,67524,6
35934,67535,3
35934,67530,5
35946,67534,5
35943,67544,5
35950,67561,5
35963,67575,4
35962,67582,5
35965,67587,5
35962,67597,5
35975,67602,5
35974,67618,4
35988,67622,5
35979,67629,5
35983,67631,5
35983,67635,5
35984,67634,4
35989,67627,5
35987,67628,5
35987,67620,5
35987,67624,4
35978,67626,6
35983,67617,4
35990,67616,5
35984,67629,5
35985,67623,6
35978,67632,3
35982,67626,5
35975,67611,5
35980,67600,5
35977,67599,4
35962,67591,5
35962,67585,5
35963,67574,5
35953,67569,5
35960,67562,4
35952,67558,5
35942,67550,5
35941,67536,5
35928,67532,5
35940,67534,4
35932,67528,5
35930,67521,5
35932,67535,5
35936,67538,4
35940,67541,4
35937,67545,6
35946,67557,4
35948,67552,5
35951,67568,4
35958,67570,5
35957,67587,5
35960,67587,5
35974,67613,5
35972,67616,4
35977,67624,5
35988,67633,5
35991,67639,5
35997,67639,5
35995,67649,4
35987,67653,5
35990,67646,5
36005,67656,5
36001,67657,5
35997,67660,4
35992,67665,5
35998,67657,5
35997,67665,5
35986,67655,5
35991,67650,4
35985,67641,5
35983,67641,6
35985,67623,4
35977,67600,4
35962,67594,5
35952,67578,5
35956,67573,5
35938,67548,5
35929,67545,4
35930,67528,5
35902,67519,5
35919,67511,5
35910,67509,5
35914,67497,4
35878,67495,5
35913,67495,5
35909,67499,5
35918,67506,5
35879,67508,4
35914,67512,5
35924,67517,5
35923,67517,5
35937,67526,5
35917,67517,4
35924,67521,5
35923,67519,5
35961,67513,6
35924,67511,3
35917,67497,4
35911,67488,5
35941,67482,5
35899,67469,5
35890,67465,4
35881,67461,5
35912,67462,5
35893,67474,5
35904,67476,5
35902,67479,4
35897,67471,5
35903,67491,5
35903,67497,5
35908,67506,5
35918,67485,4
35915,67519,5
35915,67523,5
35923,67525,5
35926,67491,5
35928,67528,5
35924,67541,4
35934,67531,5
35920,67526,5
35929,67521,6
35931,67533,3
35922,67524,5
35925,67555,5
35927,67519,5
35916,67531,4
35912,67526,5
35920,67558,5
35923,67522,5
35922,67523,5
35924,67530,4
35914,67546,5
35918,67518,5
35918,67523,5
35921,67513,5
35912,67511,4
35914,67508,5
35919,67518,5
35910,67500,5
35913,67510,5
35913,67502,4
35903,67504,6
35904,67489,4
35901,67490,5
35898,67486,5
35900,67490,4
35899,67489,5
35889,67492,5
35904,67498,5
35902,67488,4
35907,67500,5
35906,67498,5
35903,67503,5
35922,67508,5
35916,67519,4
35913,67526,5
35915,67533,5
35928,67540,5
35925,67539,5
35929,67550,4
35933,67545,5
35927,67551,5
35930,67558,5
35932,67546,5
35927,67547,4
35937,67555,5
35933,67555,6
35927,67557,4
35930,67551,5
35927,67549,4
35926,67551,5
35926,67540,5
35923,67529,5
35918,67525,4
35918,67525,4
35919,67522,5
35912,67513,5
35906,67501,5
35905,67492,4
35897,67484,5
35897,67479,5
35897,67481,5
35897,67479,5
35885,67475,4
35889,67469,5
35891,67473,5
35885,67468,5
35895,67478,5
35895,67481,4
35898,67497,5
35893,67490,5
35898,67493,6
35897,67494,4
35908,67504,4
35899,67500,5
35898,67492,5
35895,67482,5
35886,67471,4
35893,67467,4
35881,67453,5
35866,67448,5
35871,67449,5
35861,67441,4
35874,67448,5
35872,67433,5
35872,67448,5
35878,67443,5
35877,67443,4
35870,67437,5
35876,67442,5
35871,67447,5
35872,67443,5
35868,67448,5
35869,67437,4
35874,67455,5
35867,67453,5
35863,67451,5
35878,67443,4
35876,67453,5
35874,67451,5
35845,67451,5
35875,67440,5
35878,67453,4
35877,67447,5
35841,67445,5
35880,67454,5
35875,67446,4
35876,67461,4
35877,67467,5
35881,67466,5
35889,67472,5
35889,67467,4
35914,67466,5
35882,67458,5
35875,67463,5
35873,67459,5
35923,67456,4
35879,67454,6
35875,67460,4
35877,67450,5
35896,67457,5
35883,67450,4
35872,67438,5
35876,67447,5
35882,67448,5
35880,67454,5
35878,67448,4
35875,67450,5
35874,67437,5
35883,67464,5
35880,67466,4
35883,67464,4
35884,67431,5
35886,67478,5
35887,67482,5
35892,67479,5
35889,67465,4
35895,67498,5
35898,67498,5
35899,67497,5
35897,67527,4
35899,67512,5
35906,67509,6
35907,67521,4
35902,67564,5
35912,67525,4
35912,67519,5
35912,67516,5
35921,67556,5
35912,67523,5
35910,67518,4
35905,67513,5
35904,67520,5
35903,67501,5
35898,67489,5
35902,67498,4
35899,67491,5
35892,67488,5
35898,67474,5
35897,67479,4
35886,67470,4
35882,67471,5
35883,67464,5
35881,67458,5
35878,67460,4
35880,67457,5
35890,67470,5
35892,67471,5
35889,67479,5
35896,67484,4
35896,67493,5
35907,67504,5
35912,67497,5
35921,67501,5
35900,67516,4
35907,67513,5
35919,67513,5
35916,67515,5
35904,67500,5
35903,67495,4
35898,67473,5
35886,67471,5
35891,67455,5
35882,67451,4
35879,67450,4
35888,67464,5
35879,67455,5
35890,67450,5
35891,67462,5
35881,67457,4
35892,67458,5
35882,67461,5
35888,67472,5
35898,67473,4
35901,67473,5
35904,67473,5
35898,67481,5
35903,67484,5
35902,67490,4
35916,67496,5
35906,67500,5
35910,67495,5
35910,67499,5
35916,67514,4
35916,67509,5
35916,67503,5
35919,67522,5
35919,67521,5
35916,67517,4
35930,67535,5
35924,67542,5
35945,67541,5
35936,67543,4
35943,67548,5
35940,67555,3
35932,67539,5
35940,67546,5
35941,67551,4
35941,67550,5
35943,67550,5
35939,67543,5
35941,67552,5
35946,67545,4
35938,67540,5
35942,67542,5
35946,67544,5
35938,67537,5
35939,67550,4
35942,67539,5
35940,67547,5
35945,67549,5
35948,67547,5
35946,67555,4
35949,67557,5
35950,67555,6
35943,67556,4
35951,67567,4
35926,67567,4
35963,67573,5
35956,67584,5
35960,67583,5
35931,67587,4
35974,67600,5
35970,67608,5
35978,67612,5
35948,67622,5
35985,67619,4
35985,67629,5
35993,67643,5
36003,67646,5
35992,67653,5
36000,67655,4
36008,67662,5
36049,67660,5
36006,67664,5
36002,67669,5
36005,67667,4
36050,67667,5
36014,67671,5
36012,67674,6
36007,67671,4
36026,67677,4
36009,67670,5
36009,67679,5
36008,67675,5
36013,67663,4
36009,67660,4
36009,67662,5
35999,67639,5
35991,67604,5
35990,67629,4
35984,67612,5
35973,67597,5
35961,67535,5
35962,67576,5
35951,67551,4
35946,67546,5
35939,67531,5
35945,67526,5
35935,67532,5
35931,67525,5
35931,67561,4
35938,67538,5
35933,67531,5
35945,67542,6
35950,67596,3
35951,67569,5
35959,67576,5
35967,67590,5
35973,67629,4
35981,67611,4
35987,67627,5
35990,67636,5
36002,67650,5
35992,67649,4
35988,67644,5
35989,67632,5
35987,67622,5
35982,67614,5
35974,67596,4
35971,67586,5
35976,67576,5
35966,67575,5
35966,67577,5
35957,67578,4
35965,67570,6
35959,67570,4
35949,67567,5
35958,67570,5
35962,67571,6
35952,67566,3
35959,67576,5
35960,67578,5
35966,67585,5
35968,67589,4
35973,67594,5
35970,67596,5
35971,67613,5
35978,67611,4
35980,67621,4
35981,67612,5
35992,67615,5
35986,67626,5
35977,67623,4
35982,67619,5
35987,67627,5
35986,67621,5
35992,67624,5
35984,67620,4
35981,67615,5
35988,67628,6
35989,67627,4
35993,67626,5
35982,67622,4
35977,67621,5
35989,67617,5
35984,67604,5
35982,67607,5
35972,67606,4
35972,67601,5
35975,67609,5
35971,67594,5
35974,67598,4
35976,67598,4
35972,67596,5
35968,67595,5
35964,67590,5
35957,67590,4
35967,67586,5
35968,67582,5
35963,67590,5
35969,67583,5
35974,67595,4
35966,67591,5
35973,67606,5
35971,67597,6
35976,67608,4
35976,67609,4
35977,67615,5
35989,67620,5
35982,67624,5
35993,67621,5
35985,67630,4
35991,67639,5
36000,67645,5
36001,67645,5
36001,67645,5
35998,67645,4
36000,67640,5
36002,67650,5
36001,67651,5
35992,67652,4
36002,67650,4
35999,67648,5
35999,67658,5
36003,67653,5
35994,67641,5
35991,67650,4
35974,67645,5
35995,67638,5
35991,67639,6
35992,67636,3
35953,67650,5
35999,67630,5
35985,67640,5
35988,67626,5
35957,67618,4
35975,67614,5
35981,67591,5
35962,67581,5
35973,67576,5
35961,67558,4
35949,67545,5
35929,67527,5
35974,67509,5
35923,67510,4
35920,67498,4
35918,67488,5
35954,67486,5
35908,67484,5
35914,67483,4
35913,67485,6
35926,67489,4
35921,67497,5
35926,67503,5
35934,67505,4
35929,67508,5
35929,67534,5
35938,67535,5
35933,67535,5
35945,67511,4
35954,67561,5
35946,67560,5
35945,67554,5
35951,67516,5
35947,67551,4
35946,67545,5
35937,67528,5
35930,67520,5
35922,67504,5
35923,67493,4
35912,67483,5
35903,67504,5
35892,67471,5
35902,67471,4
35902,67461,4
35904,67514,6
35900,67466,4
35897,67465,5
35905,67466,4
35898,67496,5
35898,67475,5
35913,67483,5
35911,67489,5
35918,67498,4
35923,67491,5
35917,67505,5
35925,67499,5
35916,67502,5
35925,67515,4
35926,67510,5
35921,67507,5
35920,67507,5
35927,67510,5
35926,67510,4
35925,67507,5
35914,67498,5
35923,67498,5
35915,67493,4
35916,67488,4
35917,67491,5
35918,67497,6
35915,67497,4
35918,67489,4
35914,67485,5
35903,67482,5
35911,67476,5
35906,67475,5
35907,67466,4
35900,67466,5
35902,67465,5
35890,67451,5
35898,67447,5
35890,67444,4
35884,67434,5
35891,67434,5
35880,67422,5
35885,67424,5
35883,67427,4
35887,67428,5
35883,67423,5
35881,67442,5
35889,67436,5
35887,67439,4
35899,67453,5
35897,67461,5
35898,67467,5
35898,67477,4
35905,67482,4
35909,67489,5
35906,67497,5
35918,67514,5
35921,67514,4
35924,67510,5
35925,67525,5
35931,67534,5
35933,67536,5
35943,67544,4
35940,67546,5
35940,67548,5
35940,67540,5
35945,67554,5
35947,67561,4
35953,67548,5
35940,67552,5
35950,67554,5
35946,67549,5
35958,67548,5
35948,67548,4
35940,67550,5
35936,67548,5
35937,67539,5
35933,67528,4
35930,67517,5
35927,67517,5
35923,67503,5
35916,67498,4
35911,67478,5
35907,67465,5
35903,67463,5
35893,67463,5
35895,67456,4
35894,67455,5
35895,67463,5
35900,67467,5
35899,67452,5
35894,67471,4
35910,67474,5
35906,67486,5
35885,67486,5
35906,67501,5
35920,67503,4
35932,67521,6
35896,67525,4
35935,67533,5
35937,67538,5
35941,67535,4
35931,67539,5
35935,67533,5
35937,67530,5
35939,67523,4
35952,67510,4
35920,67506,5
35922,67487,5
35904,67483,5
35948,67479,4
35906,67482,5
35902,67483,5
35905,67487,5
35929,67479,5
35913,67487,4
35909,67490,5
35910,67485,5
35927,67502,5
35918,67505,5
35923,67517,4
35929,67512,5
35928,67505,5
35931,67529,5
35938,67529,5
35941,67541,4
35952,67512,5
35947,67554,5
35937,67546,5
35946,67555,5
35947,67506,4
35946,67543,5
