Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-11.43,6.33,-2.41,907,-351,8140,0,-1,-1
-11.43,6.33,-2.40,910,-350,8142,0,0,-1
-11.43,6.33,-2.40,914,-339,8138,0,-1,0
-11.43,6.33,-2.40,908,-332,8141,-1,-1,0
-11.43,6.33,-2.40,908,-335,8136,-1,-1,0
-11.43,6.33,-2.40,908,-337,8139,-1,0,0
-11.43,6.33,-2.40,905,-340,8130,-1,-1,0
-11.43,6.33,-2.40,912,-340,8142,0,0,-1
-11.43,6.34,-2.39,907,-334,8149,0,0,-1
-11.43,6.34,-2.39,904,-329,8135,0,-1,0
-11.43,6.34,-2.38,906,-327,8137,-1,0,0
-11.43,6.34,-2.38,911,-326,8145,-1,-1,0
-11.43,6.33,-2.39,906,-333,8137,0,-1,0
-11.43,6.34,-2.38,903,-333,8136,0,0,-1
-11.43,6.33,-2.38,904,-332,8133,0,0,-1
-11.43,6.33,-2.38,900,-330,8140,0,0,0
-11.43,6.33,-2.38,899,-330,8135,0,-1,0
-11.43,6.34,-2.38,910,-329,8143,0,-1,0
-11.43,6.33,-2.38,906,-337,8139,-1,0,0
-11.43,6.33,-2.38,908,-349,8130,0,0,0
-11.43,6.33,-2.38,903,-350,8135,0,0,0
-11.43,6.33,-2.38,900,-335,8148,0,-1,-1
-11.43,6.33,-2.38,912,-325,8142,0,0,-1
-11.43,6.33,-2.37,906,-322,8134,-1,0,0
-11.43,6.33,-2.38,904,-326,8135,-1,0,0
-11.43,6.33,-2.38,906,-337,8147,-1,0,0
-11.43,6.33,-2.39,897,-345,8157,-1,-1,0
-11.43,6.33,-2.39,903,-344,8157,0,-1,0
-11.43,6.33,-2.39,908,-349,8154,0,0,0
-11.43,6.33,-2.38,901,-342,8150,0,0,-1
-11.43,6.33,-2.38,909,-333,8142,0,0,0
-11.43,6.32,-2.38,913,-335,8143,-1,0,0
-11.43,6.32,-2.38,910,-335,8144,-1,0,0
-11.43,6.31,-2.38,911,-339,8143,-1,0,-1
-11.43,6.31,-2.39,910,-336,8149,0,0,-1
-11.43,6.31,-2.38,895,-331,8148,0,0,0
-11.43,6.30,-2.38,897,-327,8146,0,0,0
-11.43,6.30,-2.38,908,-324,8139,0,0,-1
-11.43,6.29,-2.37,904,-325,8139,-1,0,0
-11.43,6.29,-2.38,900,-326,8152,-1,0,0
-11.43,6.29,-2.38,899,-333,8146,-1,0,0
-11.43,6.28,-2.38,897,-330,8145,-1,0,0
-11.43,6.28,-2.39,898,-330,8142,-1,0,0
-11.44,6.27,-2.39,901,-337,8144,-1,0,0
-11.44,6.27,-2.39,903,-342,8135,-1,0,0
-11.44,6.26,-2.39,897,-343,8129,-1,0,0
-11.44,6.26,-2.39,906,-344,8139,-1,0,-1
-11.44,6.26,-2.39,908,-342,8141,0,0,-1
-11.44,6.25,-2.39,894,-334,8148,-1,0,0
-11.44,6.24,-2.39,892,-337,8152,-1,0,-1
-11.44,6.24,-2.39,892,-338,8140,0,0,0
-11.44,6.24,-2.39,901,-336,8143,0,0,0
-11.44,6.24,-2.39,904,-338,8144,0,0,0
-11.44,6.23,-2.39,897,-336,8141,0,0,0
-11.44,6.22,-2.39,897,-329,8147,-1,0,0
-11.45,6.21,-2.39,894,-333,8155,-1,0,0
-11.45,6.21,-2.39,885,-338,8151,-1,0,0
-11.45,6.20,-2.40,888,-339,8145,-1,0,0
-11.45,6.20,-2.40,889,-341,8135,-1,0,0
-11.45,6.19,-2.40,893,-333,8140,0,0,0
-11.45,6.19,-2.40,889,-329,8148,0,0,0
-11.45,6.18,-2.40,890,-322,8142,-1,0,-1
-11.44,6.17,-2.40,893,-327,8147,-1,0,-1
-11.44,6.17,-2.40,889,-344,8150,-1,0,0
-11.44,6.16,-2.40,887,-342,8150,-1,0,-1
-11.44,6.16,-2.40,886,-343,8151,-1,0,-1
-11.44,6.16,-2.40,883,-341,8145,0,0,-1
-11.43,6.15,-2.40,890,-345,8150,0,0,-1
-11.43,6.15,-2.39,879,-340,8149,0,0,0
-11.43,6.14,-2.39,873,-340,8143,0,0,-1
-11.43,6.14,-2.39,874,-334,8143,0,0,-1
-11.43,6.15,-2.39,877,-340,8149,0,-1,-1
-11.43,6.14,-2.39,874,-342,8147,0,-1,-1
-11.43,6.15,-2.39,867,-341,8138,0,-1,-1
-11.43,6.15,-2.39,872,-344,8142,0,-1,-1
-11.43,6.15,-2.38,874,-337,8142,0,-1,-1
-11.42,6.15,-2.38,880,-332,8137,0,0,-1
-11.42,6.15,-2.38,877,-333,8143,0,-1,0
-11.42,6.15,-2.38,877,-334,8149,0,0,-1
-11.42,6.15,-2.37,876,-335,8150,-1,-1,-1
-11.42,6.16,-2.38,877,-343,8155,-1,-1,0
-11.42,6.17,-2.38,879,-346,8147,0,-1,0
-11.43,6.17,-2.38,887,-343,8144,0,-1,0
-11.43,6.18,-2.38,892,-339,8139,0,-1,0
-11.43,6.18,-2.38,897,-336,8131,0,0,0
-11.43,6.18,-2.38,894,-334,8140,0,-1,-1
-11.43,6.18,-2.37,885,-331,8146,0,0,0
-11.43,6.18,-2.37,875,-329,8152,0,-1,0
-11.43,6.18,-2.37,879,-331,8153,0,-1,-1
-11.43,6.19,-2.37,877,-333,8151,0,-1,0
-11.43,6.20,-2.37,881,-333,8146,0,-1,0
-11.43,6.20,-2.36,893,-323,8143,0,-1,0
-11.43,6.20,-2.36,895,-323,8145,-1,-1,0
-11.43,6.20,-2.36,895,-324,8141,0,-1,0
-11.43,6.21,-2.36,893,-326,8142,0,-1,0
-11.43,6.21,-2.36,890,-329,8141,-1,-1,0
-11.43,6.22,-2.37,888,-331,8139,-1,-1,0
-11.43,6.22,-2.37,888,-334,8137,-1,-1,0
-11.43,6.22,-2.37,890,-337,8141,-1,-1,0
-11.43,6.22,-2.37,895,-343,8138,-1,-1,0
-11.43,6.23,-2.37,899,-339,8136,0,0,0
-11.43,6.23,-2.37,898,-337,8145,0,0,-1
-11.43,6.23,-2.37,894,-334,8147,0,-1,0
-11.43,6.23,-2.37,896,-338,8151,0,-1,0
-11.44,6.24,-2.37,893,-344,8155,0,-1,0
-11.44,6.24,-2.37,889,-342,8146,0,-1,0
-11.44,6.25,-2.37,894,-337,8146,0,-1,-1
-11.44,6.25,-2.36,889,-331,8153,0,-1,-1
-11.44,6.25,-2.36,897,-335,8149,0,-1,0
-11.44,6.25,-2.36,899,-334,8143,0,-1,0
-11.44,6.25,-2.36,903,-338,8141,-1,-1,0
-11.44,6.26,-2.37,906,-343,8147,-1,-1,0
-11.44,6.27,-2.36,903,-343,8146,0,-1,-1
-11.44,6.27,-2.36,911,-335,8149,0,-1,-1
-11.44,6.27,-2.36,907,-334,8152,-1,0,0
-11.44,6.27,-2.37,903,-332,8143,-1,0,0
-11.44,6.27,-2.37,898,-339,8151,-1,0,0
-11.44,6.27,-2.37,896,-335,8160,0,-1,0
-11.44,6.27,-2.37,898,-340,8152,0,-1,-1
-11.44,6.27,-2.36,904,-336,8148,0,-1,0
-11.44,6.28,-2.37,905,-331,8140,0,-1,0
-11.44,6.28,-2.37,903,-326,8136,0,-1,0
-11.44,6.29,-2.37,910,-329,8145,-1,-1,0
-11.44,6.29,-2.37,913,-338,8143,-1,-1,0
-11.44,6.29,-2.37,909,-337,8142,0,0,0
-11.44,6.29,-2.37,905,-330,8144,0,-1,0
-11.44,6.30,-2.36,913,-321,8150,0,-1,0
-11.45,6.30,-2.36,908,-320,8155,-1,-1,0
-11.45,6.30,-2.36,909,-322,8151,-1,-1,0
-11.45,6.30,-2.37,907,-324,8146,-1,0,0
-11.45,6.30,-2.37,905,-338,8139,-1,0,0
-11.45,6.31,-2.38,908,-347,8139,0,-1,0
-11.45,6.31,-2.38,907,-354,8141,0,-1,-1
-11.45,6.32,-2.37,910,-346,8141,0,-1,-1
-11.45,6.32,-2.36,910,-330,8140,0,0,-1
-11.45,6.32,-2.36,908,-316,8147,-1,0,0
-11.45,6.32,-2.36,909,-309,8153,-1,-1,0
-11.45,6.32,-2.36,913,-321,8160,-1,-1,0
-11.45,6.32,-2.36,909,-337,8139,-1,-1,0
-11.46,6.32,-2.36,910,-345,8131,0,-1,0
-11.46,6.32,-2.36,907,-343,8140,0,0,0
-11.46,6.32,-2.36,914,-349,8145,0,-1,0
-11.46,6.33,-2.36,914,-338,8144,0,-1,0
-11.46,6.33,-2.36,916,-336,8149,0,0,0
-11.46,6.33,-2.36,917,-329,8152,-1,0,0
-11.46,6.33,-2.36,909,-330,8139,-1,0,0
-11.46,6.33,-2.36,913,-336,8138,-1,-1,0
-11.46,6.33,-2.36,909,-334,8146,-1,-1,0
-11.46,6.34,-2.36,917,-332,8137,0,0,-1
-11.46,6.34,-2.36,922,-333,8137,0,0,-1
-11.46,6.34,-2.36,919,-340,8137,0,0,-1
-11.46,6.34,-2.36,919,-336,8128,0,0,-1
-11.46,6.34,-2.36,921,-326,8136,-1,0,0
-11.46,6.34,-2.36,918,-328,8142,-1,0,-1
-11.45,6.34,-2.36,917,-331,8148,-1,0,0
-11.46,6.34,-2.36,913,-328,8144,0,-1,0
-11.46,6.34,-2.36,910,-340,8141,0,0,-1
-11.45,6.34,-2.36,917,-330,8146,0,0,-1
-11.45,6.34,-2.35,916,-326,8148,-1,0,-1
-11.45,6.34,-2.35,909,-332,8145,-1,0,-1
-11.45,6.34,-2.35,909,-334,8140,-1,0,0
-11.45,6.34,-2.36,907,-331,8133,-1,0,-1
-11.45,6.34,-2.36,903,-331,8141,0,0,0
-11.45,6.34,-2.35,907,-333,8150,0,0,-1
-11.45,6.34,-2.35,907,-330,8142,-1,0,-1
-11.45,6.33,-2.35,902,-332,8139,-1,0,-1
-11.45,6.33,-2.36,913,-328,8144,-1,0,0
-11.45,6.32,-2.36,909,-331,8146,0,0,-1
-11.44,6.32,-2.36,909,-327,8150,-1,0,0
-11.44,6.31,-2.35,896,-331,8152,-1,0,0
-11.44,6.31,-2.36,897,-333,8138,-1,0,-1
-11.44,6.31,-2.36,900,-340,8141,-1,0,0
-11.44,6.31,-2.37,910,-349,8130,-1,0,0
-11.44,6.30,-2.37,908,-344,8137,-1,0,-1
-11.44,6.30,-2.37,903,-332,8140,-1,0,-1
-11.44,6.30,-2.37,909,-326,8141,0,0,-1
-11.44,6.29,-2.37,905,-325,8138,-1,0,0
-11.44,6.29,-2.37,906,-331,8138,-1,0,0
-11.44,6.28,-2.37,912,-344,8135,-1,0,-1
-11.44,6.27,-2.37,901,-342,8134,0,0,0
-11.44,6.27,-2.37,905,-343,8152,-1,0,0
-11.44,6.26,-2.37,896,-340,8153,0,0,0
-11.44,6.25,-2.38,901,-329,8149,-1,0,0
-11.44,6.25,-2.38,900,-322,8142,-1,0,0
-11.44,6.25,-2.38,898,-327,8143,-1,0,0
-11.44,6.23,-2.38,893,-329,8143,-1,0,0
-11.44,6.22,-2.38,891,-335,8144,-1,0,0
-11.44,6.22,-2.39,888,-332,8149,-1,0,0
-11.44,6.21,-2.39,890,-334,8159,-1,0,0
-11.45,6.21,-2.39,898,-337,8154,0,0,0
-11.45,6.21,-2.39,901,-338,8142,0,0,0
-11.45,6.20,-2.38,901,-326,8136,0,0,-1
-11.45,6.20,-2.38,902,-320,8150,-1,0,0
-11.45,6.19,-2.38,898,-330,8151,-1,0,0
-11.45,6.17,-2.38,890,-339,8146,-1,0,0
-11.45,6.17,-2.39,880,-347,8148,-1,0,-1
-11.45,6.16,-2.39,881,-352,8146,0,0,-1
-11.44,6.15,-2.39,884,-345,8146,0,0,-1
-11.44,6.15,-2.38,884,-337,8141,0,0,-1
-11.44,6.15,-2.38,879,-331,8142,0,0,0
-11.44,6.14,-2.38,881,-332,8147,-1,0,0
-11.45,6.13,-2.39,886,-335,8149,-1,0,0
-11.45,6.12,-2.38,885,-336,8152,-1,0,0
-11.45,6.12,-2.39,879,-334,8142,-1,0,0
-11.45,6.12,-2.40,880,-339,8143,-1,0,0
-11.45,6.12,-2.40,879,-344,8142,-1,0,0
-11.45,6.11,-2.40,877,-347,8147,-1,0,-1
-11.45,6.10,-2.40,881,-342,8147,0,0,-1
-11.45,6.10,-2.40,881,-329,8143,0,0,-1
-11.44,6.10,-2.40,881,-330,8153,-1,0,-1
-11.44,6.09,-2.39,874,-333,8149,-1,0,-1
-11.44,6.09,-2.40,874,-345,8144,-1,0,-1
-11.44,6.09,-2.40,867,-356,8148,0,0,-1
-11.44,6.08,-2.39,864,-347,8140,0,-1,-1
-11.43,6.09,-2.38,875,-334,8139,0,-1,-1
-11.43,6.09,-2.37,877,-321,8139,0,0,0
-11.43,6.09,-2.37,882,-320,8142,-1,-1,0
-11.43,6.10,-2.37,879,-328,8149,-1,0,0
-11.44,6.10,-2.37,875,-338,8154,-1,-1,0
-11.44,6.10,-2.38,876,-339,8153,0,-1,-1
-11.43,6.11,-2.37,872,-327,8144,0,-1,-1
-11.43,6.12,-2.37,878,-327,8135,0,-1,-1
-11.43,6.13,-2.37,890,-328,8133,-1,-1,0
-11.43,6.13,-2.37,888,-324,8143,-1,-1,0
-11.43,6.13,-2.37,889,-333,8153,-1,-1,0
-11.43,6.13,-2.37,890,-341,8154,0,-1,-1
-11.43,6.13,-2.37,879,-336,8146,0,-1,0
-11.43,6.14,-2.36,880,-340,8142,0,-1,-1
-11.43,6.15,-2.37,880,-334,8142,0,-1,0
-11.43,6.15,-2.36,884,-331,8144,0,-1,0
-11.43,6.16,-2.36,886,-332,8146,0,-1,0
-11.43,6.16,-2.36,883,-337,8147,0,-1,0
-11.43,6.16,-2.36,878,-330,8145,0,-1,0
-11.44,6.16,-2.35,872,-327,8145,0,-1,0
-11.44,6.17,-2.35,884,-336,8145,0,-1,0
-11.44,6.18,-2.35,888,-338,8144,-1,-1,0
-11.44,6.18,-2.36,888,-351,8144,0,-1,0
-11.44,6.18,-2.36,887,-348,8137,0,-1,0
-11.44,6.18,-2.36,892,-341,8145,0,-1,0
-11.44,6.19,-2.36,894,-331,8155,-1,-1,-1
-11.44,6.19,-2.36,892,-328,8155,-1,-1,0
-11.44,6.19,-2.36,877,-325,8163,0,-1,0
-11.45,6.19,-2.36,876,-331,8160,0,-1,0
-11.45,6.20,-2.36,871,-331,8161,-1,-1,0
-11.45,6.20,-2.36,878,-339,8146,-1,-1,0
-11.45,6.20,-2.36,887,-346,8148,0,-1,0
-11.45,6.21,-2.35,889,-341,8142,0,-1,0
-11.46,6.22,-2.35,893,-339,8146,0,-1,0
-11.46,6.22,-2.35,894,-328,8143,0,-1,-1
-11.45,6.23,-2.35,887,-333,8138,0,-1,-1
-11.45,6.23,-2.35,884,-329,8139,-1,-1,0
-11.46,6.23,-2.35,890,-334,8136,-1,-1,0
-11.46,6.24,-2.35,889,-333,8138,-1,-1,0
-11.46,6.24,-2.35,897,-333,8147,0,-1,-1
-11.46,6.25,-2.34,897,-333,8158,0,-1,0
-11.46,6.25,-2.34,895,-322,8157,0,-1,0
-11.46,6.26,-2.34,897,-322,8153,-1,-1,0
-11.46,6.26,-2.34,893,-320,8152,-1,-1,0
-11.46,6.26,-2.34,895,-319,8149,-1,-1,0
-11.46,6.26,-2.34,898,-322,8152,-1,-1,0
-11.46,6.27,-2.34,902,-331,8144,-1,-1,0
-11.46,6.28,-2.35,907,-342,8148,-1,-1,0
-11.46,6.28,-2.35,919,-345,8145,0,-1,-1
-11.46,6.28,-2.35,914,-331,8149,0,-1,0
-11.46,6.29,-2.34,909,-321,8153,0,-1,-1
-11.46,6.29,-2.34,907,-315,8147,0,-1,-1
-11.46,6.29,-2.34,907,-316,8145,-1,-1,0
-11.46,6.29,-2.34,903,-329,8149,0,-1,0
-11.46,6.30,-2.34,901,-332,8147,0,-1,0
-11.46,6.30,-2.33,904,-328,8150,0,-1,-1
-11.47,6.30,-2.32,909,-315,8138,0,0,0
-11.47,6.31,-2.32,909,-309,8139,-1,0,0
-11.47,6.30,-2.33,900,-321,8136,-1,0,0
-11.47,6.30,-2.33,899,-330,8129,-1,-1,0
-11.47,6.30,-2.33,906,-337,8141,-1,-1,0
-11.47,6.31,-2.33,903,-332,8132,0,-1,-1
-11.47,6.31,-2.32,904,-318,8129,0,0,-1
-11.47,6.31,-2.32,903,-322,8131,-1,-1,0
-11.47,6.31,-2.33,906,-327,8148,-1,0,0
-11.47,6.31,-2.33,905,-324,8151,-1,-1,0
-11.46,6.31,-2.33,905,-326,8158,-1,0,0
-11.47,6.31,-2.34,905,-336,8156,0,-1,-1
-11.47,6.32,-2.34,917,-332,8156,0,0,0
-11.47,6.32,-2.34,916,-327,8144,-1,-1,-1
-11.47,6.33,-2.33,919,-321,8137,0,-1,-1
-11.47,6.33,-2.33,916,-321,8129,0,0,0
-11.47,6.33,-2.33,912,-326,8144,-1,0,0
-11.47,6.33,-2.33,912,-330,8150,0,0,0
-11.47,6.33,-2.33,910,-329,8149,0,-1,0
-11.47,6.33,-2.32,909,-328,8149,0,-1,0
-11.47,6.33,-2.32,920,-326,8147,-1,0,0
-11.47,6.33,-2.32,920,-326,8144,-1,0,0
-11.47,6.33,-2.32,920,-328,8144,-1,0,0
-11.47,6.33,-2.33,912,-337,8153,-1,-1,0
-11.47,6.33,-2.34,913,-345,8154,-1,-1,0
-11.47,6.34,-2.34,909,-351,8149,0,-1,0
-11.47,6.34,-2.34,909,-350,8142,0,0,0
-11.47,6.34,-2.33,921,-337,8138,0,0,-1
-11.47,6.34,-2.32,922,-323,8131,0,0,-1
-11.47,6.34,-2.32,916,-318,8122,0,0,-1
-11.47,6.34,-2.32,904,-323,8127,-1,0,0
-11.47,6.33,-2.32,901,-333,8133,-1,0,-1
-11.47,6.33,-2.33,900,-336,8133,0,0,0
-11.47,6.33,-2.33,894,-337,8132,0,-1,-1
-11.47,6.34,-2.32,910,-329,8124,0,0,-1
-11.47,6.33,-2.32,912,-321,8126,0,0,0
-11.47,6.33,-2.32,908,-322,8132,-1,0,0
-11.47,6.33,-2.32,912,-328,8131,-1,0,0
-11.47,6.33,-2.32,912,-323,8140,-1,0,-1
-11.47,6.34,-2.32,912,-326,8154,-1,0,0
-11.47,6.34,-2.33,916,-332,8151,-1,0,0
-11.47,6.33,-2.33,911,-329,8137,-1,0,0
-11.47,6.33,-2.33,918,-339,8141,-1,0,0
-11.47,6.33,-2.33,914,-341,8134,0,0,0
-11.47,6.33,-2.33,916,-338,8137,0,0,-1
-11.47,6.33,-2.33,907,-330,8132,0,0,0
-11.47,6.33,-2.33,903,-330,8138,-1,0,-1
-11.47,6.33,-2.34,907,-332,8146,-1,0,0
-11.47,6.33,-2.34,910,-332,8138,0,0,-1
-11.47,6.33,-2.34,917,-344,8141,0,0,0
-11.47,6.33,-2.33,914,-333,8145,0,0,-1
-11.47,6.33,-2.33,909,-325,8132,0,0,0
-11.47,6.33,-2.33,908,-326,8136,-1,0,0
-11.47,6.33,-2.34,906,-332,8147,-1,0,-1
-11.46,6.32,-2.34,910,-334,8144,0,0,-1
-11.46,6.32,-2.34,903,-326,8138,-1,0,0
-11.46,6.32,-2.34,905,-331,8138,-1,0,-1
-11.46,6.31,-2.33,908,-332,8126,0,0,0
-11.46,6.31,-2.33,908,-333,8144,-1,0,0
-11.46,6.30,-2.34,910,-331,8141,-1,0,-1
-11.46,6.30,-2.34,1022,-258,-258,-1,0,0
-11.46,6.29,-2.34,913,-317,8155,-1,0,-1
-11.46,6.29,-2.35,910,-335,8146,-1,0,0
-11.46,6.29,-2.35,908,-332,8142,-1,0,0
-11.46,6.28,-2.35,915,-340,8143,-1,0,0
-11.46,6.28,-2.35,906,-336,8147,0,0,-1
-11.46,6.28,-2.35,908,-329,8150,-1,0,0
-11.46,6.27,-2.35,899,-331,8141,-1,0,0
-11.46,6.27,-2.35,901,-335,8132,-1,0,0
-11.46,6.27,-2.35,905,-336,8137,-1,0,0
-11.47,6.26,-2.36,899,-335,8135,-1,0,0
-11.46,6.25,-2.36,903,-331,8141,-1,0,-1
-11.46,6.25,-2.36,899,-323,8140,-1,0,-1
-11.46,6.24,-2.37,912,-320,8185,-1,0,0
-11.47,6.21,-2.40,910,-336,8183,-1,0,0
-11.47,6.20,-2.41,901,-354,8155,-1,0,0
-11.50,6.18,-2.46,1040,-527,8150,-2,2,1
-11.54,6.10,-2.47,1063,-644,8111,3,5,1
-11.56,5.95,-2.33,926,-489,8074,5,4,-1
-11.54,5.82,-2.17,858,-349,8083,5,4,-2
-11.51,5.70,-2.01,706,-189,8134,3,2,-2
-11.49,5.65,-1.90,655,-65,8151,1,0,-1
-11.48,5.65,-1.86,671,-61,8178,-1,-2,0
-11.49,5.69,-1.86,702,-85,8193,-1,-3,0
-11.49,5.77,-1.88,766,-104,8187,-2,-3,0
-11.49,5.84,-1.93,821,-163,8166,-3,-3,0
-11.49,5.90,-2.00,863,-267,8149,-3,-2,0
-11.48,5.95,-2.06,896,-351,8134,-2,-2,-1
-11.48,5.98,-2.09,895,-402,8118,-1,-1,-1
-11.48,6.00,-2.09,879,-385,8112,0,-1,-1
-11.47,6.01,-2.08,875,-336,8128,0,-1,-1
-11.47,6.04,-2.07,868,-294,8147,-1,-1,0
-11.48,6.05,-2.07,862,-270,8160,-1,-1,0
-11.48,6.07,-2.08,871,-275,8163,-1,-1,0
-11.48,6.09,-2.10,878,-289,8147,-1,-1,0
-11.47,6.10,-2.12,881,-305,8135,-1,-1,0
-11.47,6.11,-2.14,882,-321,8126,-1,-1,0
-11.47,6.12,-2.14,887,-335,8128,-1,-1,-1
-11.47,6.13,-2.15,889,-334,8150,0,-1,-1
-11.47,6.13,-2.15,888,-328,8151,0,-1,0
-11.47,6.13,-2.15,879,-313,8151,0,-1,0
-11.48,6.13,-2.15,880,-298,8153,0,-1,0
-11.48,6.14,-2.15,882,-291,8145,-1,-1,-1
-11.48,6.14,-2.15,886,-288,8145,-1,0,0
-11.47,6.15,-2.16,883,-303,8147,-1,-1,-1
-11.47,6.15,-2.16,884,-316,8138,-1,0,0
-11.47,6.15,-2.16,887,-323,8143,0,-1,-1
-11.47,6.15,-2.16,884,-317,8137,0,0,-1
-11.47,6.15,-2.15,877,-302,8137,0,0,-1
-11.47,6.15,-2.15,878,-297,8139,-1,-1,0
-11.47,6.16,-2.15,887,-294,8127,-1,-1,0
-11.47,6.15,-2.16,885,-301,8134,-1,0,0
-11.47,6.15,-2.16,883,-310,8144,-1,0,-1
-11.47,6.15,-2.16,881,-315,8154,0,0,-1
-11.47,6.15,-2.15,878,-312,8164,0,0,-1
-11.47,6.15,-2.16,877,-311,8162,0,-1,0
-11.47,6.15,-2.16,876,-304,8148,0,-1,0
-11.47,6.15,-2.16,887,-302,8144,-1,0,0
-11.47,6.16,-2.16,888,-308,8150,-1,-1,0
-11.47,6.16,-2.16,889,-311,8154,0,-1,0
-11.47,6.17,-2.16,890,-310,8157,0,-1,0
-11.47,6.17,-2.16,893,-313,8145,0,-1,0
-11.47,6.17,-2.16,890,-303,8138,0,-1,-1
-11.47,6.18,-2.15,888,-300,8138,0,0,0
-11.47,6.18,-2.16,886,-306,8135,0,0,0
-11.47,6.18,-2.15,889,-311,8141,0,0,-1
-11.47,6.18,-2.15,888,-301,8148,0,0,0
-11.47,6.18,-2.15,886,-296,8142,0,-1,0
-11.48,6.18,-2.14,891,-293,8146,-1,-1,-1
-11.48,6.18,-2.14,890,-291,8148,-1,-1,0
-11.47,6.18,-2.15,891,-289,8148,-1,0,0
-11.47,6.18,-2.15,887,-298,8143,-1,-1,0
-11.47,6.19,-2.15,893,-306,8141,-1,-1,0
-11.47,6.19,-2.16,892,-318,8143,0,-1,-1
-11.47,6.20,-2.15,896,-314,8144,0,-1,-1
-11.47,6.20,-2.15,899,-298,8142,0,-1,-1
-11.48,6.21,-2.14,894,-290,8145,0,-1,-1
-11.48,6.21,-2.14,894,-291,8145,-1,-1,-1
-11.48,6.21,-2.14,892,-297,8144,-1,-1,0
-11.47,6.20,-2.15,885,-311,8148,0,-1,-1
-11.47,6.21,-2.15,890,-314,8150,0,0,-1
-11.47,6.21,-2.14,889,-304,8143,0,-1,0
-11.48,6.21,-2.13,887,-303,8137,0,-1,0
-11.48,6.21,-2.13,898,-298,8144,0,-1,0
-11.48,6.22,-2.13,894,-297,8139,-1,-1,-1
-11.47,6.22,-2.13,898,-296,8142,-1,0,0
-11.48,6.22,-2.13,896,-292,8146,-1,0,0
-11.48,6.22,-2.13,891,-297,8151,-1,-1,0
-11.47,6.23,-2.14,893,-300,8155,-1,-1,0
-11.47,6.23,-2.14,899,-301,8147,-1,-1,0
-11.47,6.23,-2.14,899,-305,8139,0,-1,0
-11.47,6.23,-2.14,895,-306,8134,0,0,0
-11.47,6.23,-2.14,897,-299,8132,0,0,0
-11.47,6.23,-2.14,891,-299,8143,-1,-1,0
-11.47,6.23,-2.14,895,-297,8151,-1,0,0
-11.47,6.23,-2.14,896,-309,8146,0,-1,0
-11.47,6.24,-2.14,898,-308,8152,0,-1,0
-11.48,6.24,-2.14,898,-305,8148,0,-1,0
-11.48,6.24,-2.13,894,-302,8152,0,-1,-1
-11.48,6.25,-2.12,895,-298,8144,0,-1,0
-11.48,6.25,-2.12,894,-290,8146,0,0,0
-11.48,6.25,-2.12,894,-289,8151,-1,0,0
-11.48,6.25,-2.12,892,-305,8144,-1,-1,0
-11.48,6.25,-2.12,896,-308,8142,0,0,0
-11.48,6.25,-2.13,894,-317,8153,-1,-1,-1
-11.48,6.25,-2.13,900,-309,8140,0,0,-1
-11.48,6.25,-2.12,887,-299,8152,0,0,-1
-11.48,6.25,-2.12,886,-294,8150,-1,-1,0
-11.48,6.25,-2.12,898,-290,8145,-1,0,0
-11.48,6.25,-2.12,897,-294,8144,-1,0,-1
-11.48,6.25,-2.12,893,-304,8153,0,0,-1
-11.48,6.25,-2.12,899,-308,8142,0,0,-1
-11.48,6.24,-2.12,898,-298,8150,0,-1,0
-11.48,6.24,-2.12,897,-292,8142,0,0,-1
-11.48,6.24,-2.12,897,-298,8144,0,0,-1
-11.48,6.24,-2.12,898,-296,8142,0,0,0
-11.48,6.24,-2.12,892,-301,8140,-1,0,0
-11.48,6.24,-2.12,897,-303,8143,0,0,0
-11.48,6.24,-2.12,897,-296,8146,0,0,-1
-11.48,6.24,-2.11,901,-294,8147,0,-1,-1
-11.48,6.24,-2.12,903,-298,8138,-1,0,0
-11.48,6.24,-2.11,897,-298,8144,-1,0,-1
-11.48,6.24,-2.12,888,-299,8147,-1,0,-1
-11.48,6.23,-2.13,895,-303,8166,-1,0,0
-11.48,6.23,-2.13,891,-311,8158,-1,-1,0
