RED,IR,EKG,TIME
42534,79928,12
42525,79928,5
42534,79935,5
42540,79954,5
42556,79970,8
42570,79991,5
42555,79969,5
42545,79973,8
42557,79969,5
42550,79965,5
42531,79928,8
42531,79928,5
42498,79920,5
42491,79902,5
42510,79898,8
42506,79879,5
42488,79875,5
42488,79850,8
42479,79822,5
42471,79821,5
42460,79805,5
42466,79793,8
42450,79775,5
42441,79761,5
42436,79752,8
42436,79752,5
42408,79752,5
42438,79758,5
42428,79751,8
42432,79709,5
42401,79725,5
42438,79736,13
42422,79725,5
42418,79701,58
42386,79670,15
42397,79654,6
42384,79654,5
42337,79640,8
42362,79592,5
42372,79596,5
42363,79615,8
42314,79520,5
42314,79520,5
42294,79482,8
42274,79403,5
42238,79387,5
42225,79339,5
42203,79301,8
42186,79278,5
42173,79257,5
42170,79217,8
42170,79254,5
42184,79288,5
42190,79284,5
42223,79344,8
42223,79344,5
42232,79336,5
42232,79370,8
42231,79348,5
42235,79347,5
42236,79353,8
42223,79357,5
42244,79363,5
42221,79342,5
42213,79300,8
42174,79206,5
42109,79139,5
42061,79020,8
42061,79020,5
42057,79026,5
42071,79031,5
42066,79031,8
42043,79037,5
42055,79031,5
42061,79044,8
42063,79059,5
42071,79055,5
42056,79060,8
42071,79068,5
42089,79085,5
42085,79090,5
42106,79109,8
42106,79109,5
42078,79135,5
42098,79137,8
42111,79132,5
42120,79144,5
42124,79149,5
42129,79150,8
42132,79159,5
42122,79167,5
42129,79169,8
42149,79196,5
42138,79208,5
42162,79218,5
42162,79218,0
42162,79218,4
42158,79220,5
42171,79221,4
42159,79218,5
42166,79207,5
42159,79217,5
42161,79218,5
42151,79209,4
42163,79215,5
42162,79211,5
42155,79208,5
42165,79212,5
42155,79210,4
42153,79201,5
42165,79197,5
42161,79203,6
42158,79197,3
42163,79201,5
42162,79207,5
42159,79216,5
42159,79208,5
42169,79220,4
42173,79221,5
42175,79236,5
42170,79235,5
42171,79244,5
42189,79239,4
42191,79255,5
42184,79255,5
42186,79270,5
42199,79270,5
42193,79266,4
42199,79280,5
42210,79293,5
42207,79288,5
42196,79279,5
42210,79287,5
42210,79286,4
42210,79290,5
42206,79290,5
42211,79283,6
42203,79282,3
42196,79276,5
42202,79283,5
42197,79276,5
42200,79279,4
42181,79276,5
42188,79273,5
42198,79270,5
42196,79265,5
42167,79269,4
42184,79254,5
42187,79248,5
42181,79251,5
42160,79234,5
42181,79239,4
42169,79228,5
42175,79229,5
42182,79222,5
42171,79216,5
42166,79204,4
42155,79199,6
42189,79188,4
42141,79186,5
42148,79163,4
42132,79152,4
42144,79117,5
42102,79086,5
42083,79063,5
42066,79022,4
42052,78995,5
42035,78981,5
42020,78965,5
42031,78961,5
42038,78968,4
42046,78980,5
42054,78991,5
42042,79009,5
42059,79007,5
42070,79040,4
42075,79042,5
42074,79048,5
42086,79038,5
42091,79076,5
42085,79071,4
42083,79069,5
42100,79059,6
42084,79058,4
42083,79060,4
42081,79056,4
42077,79042,5
42055,78992,5
42020,78915,5
41981,78850,4
41958,78866,5
41959,78808,5
41938,78794,5
41933,78772,5
41929,78788,4
41931,78766,5
41929,78770,5
41944,78778,5
41937,78798,5
41940,78797,4
41942,78808,5
41950,78815,5
41961,78829,5
41966,78834,5
41966,78845,4
41969,78859,5
41979,78877,5
41997,78879,6
41994,78890,4
42007,78896,4
42011,78908,5
42015,78918,5
42011,78918,5
42032,78944,4
42025,78954,5
42025,78964,5
42031,78973,5
42039,78974,5
42039,78988,4
42050,78992,5
42058,79001,5
42075,79032,5
42083,79046,5
42087,79054,4
42093,79064,5
42098,79065,5
42100,79064,5
42098,79059,5
42100,79068,5
42102,79064,4
42096,79066,5
42096,79056,5
42092,79059,6
42095,79064,3
42097,79059,5
42101,79063,5
42095,79070,5
42105,79069,4
42098,79072,5
42104,79074,5
42099,79079,5
42097,79073,5
42111,79078,4
42107,79088,5
42107,79094,5
42116,79092,5
42127,79105,5
42123,79111,4
42123,79124,5
42130,79129,5
42134,79140,5
42141,79145,5
42148,79147,4
