RED,IR,EKG,TIME
42805,103147,9
42799,103149,5
42803,103163,5
42815,103214,8
42838,103252,7
42834,103219,9
42793,103155,10
42793,103155,5
42810,103165,8
42824,103215,7
42832,103220,9
42800,103151,10
42800,103151,9
42791,103144,10
42800,103165,5
42801,103156,5
42738,103019,10
42738,103019,5
42735,103002,5
42733,103035,10
42741,103026,5
42743,103032,7
42731,103009,8
42731,103009,5
42764,103049,7
42745,103040,8
42738,103010,5
42722,102990,7
42702,102965,8
42649,102939,5
42696,102942,7
42696,102942,8
42693,102929,5
42679,102931,7
42709,102928,8
42688,102944,5
42741,102964,7
42652,102845,8
42652,102845,5
42669,102802,7
42631,102810,8
42624,102801,5
42638,102852,7
42696,102854,8
42646,102844,7
42629,102808,8
42629,102808,5
42640,102816,7
42652,102822,8
42648,102827,5
42602,102758,7
42583,102719,8
42550,102591,5
42413,102338,7
42413,102338,8
42351,102229,5
42325,102201,7
42336,102254,8
42355,102234,5
42362,102252,7
42434,102394,8
42434,102394,5
42433,102420,7
42422,102402,8
42415,102363,7
42407,102336,5
42391,102311,7
42291,102096,7
42291,102096,7
42273,102079,8
42270,102090,7
42293,102088,5
42291,102109,8
42278,102090,7
42289,102105,5
42311,102146,8
42311,102146,7
42288,102080,3
42252,102029,5
42246,102050,5
42254,102041,5
42250,102036,4
42264,102050,5
42269,102089,5
42280,102112,5
42275,102072,4
42257,102042,5
42256,102037,5
42243,102022,5
42228,101994,7
42217,101967,3
42197,101915,4
42192,101898,5
42159,101826,5
42100,101713,6
42059,101635,3
42061,101644,5
42073,101651,5
42067,101671,5
42072,101684,5
42105,101745,4
42107,101747,5
42113,101760,5
42129,101781,5
42151,101821,5
42156,101836,4
42157,101851,5
42165,101880,5
42194,101923,5
42196,101931,4
42201,101938,4
42203,101940,5
42199,101931,5
42204,101943,5
42215,101969,4
42224,102015,6
42259,102079,4
42274,102094,5
42277,102101,5
42274,102095,4
42277,102096,5
42264,102069,5
42249,102056,5
42254,102059,5
42259,102074,4
42260,102059,5
42248,102039,5
42231,102006,5
42215,101961,5
42172,101883,4
42148,101828,5
42127,101786,5
42130,101793,5
42113,101747,5
42079,101677,4
42061,101651,5
42031,101592,5
42008,101541,5
41994,101498,4
41983,101481,5
41983,101480,6
41941,101476,4
41975,101460,5
41959,101430,4
41927,101390,5
41849,101297,5
41873,101247,5
41869,101244,5
41865,101242,4
41838,101228,5
41843,101188,5
41821,101155,5
41804,101126,5
41837,101126,4
41823,101159,5
41847,101209,5
41876,101265,5
41918,101224,5
41833,101168,4
41812,101118,5
41799,101078,5
41820,101085,5
41808,101144,4
41843,101220,4
41880,101265,5
41890,101272,6
41873,101265,4
41890,101270,4
41873,101264,5
41894,101276,5
41918,101364,5
41952,101425,5
41958,101424,4
41950,101349,5
41927,101374,5
41931,101376,5
41925,101375,5
41943,101368,4
41967,101476,5
41994,101501,5
41983,101490,5
41981,101489,5
41968,101478,4
41965,101446,5
41960,101433,5
41956,101492,5
41974,101465,5
41977,101453,4
41962,101423,5
41942,101455,5
41936,101398,5
41938,101409,4
41956,101431,5
41955,101471,5
41962,101455,5
41953,101433,8
41957,101441,7
41983,101483,9
42030,101572,10
42030,101572,9
42010,101545,10
42011,101561,9
42011,101561,8
42052,101624,7
42010,101550,13
42010,101550,5
42040,101640,5
42074,101718,8
42111,101755,7
42121,101767,9
42114,101758,10
42114,101758,5
42121,101756,5
42129,101762,10
42122,101746,5
42107,101731,7
42091,101694,8
42095,101700,5
42161,101844,7
42161,101844,8
42161,101895,5
42179,101861,7
42158,101841,8
42154,101848,5
42166,101864,7
41989,101455,8
41989,101455,5
41927,101380,7
41917,101314,8
41918,101343,9
41926,101347,8
41926,101347,5
41974,101451,7
42057,101584,8
42070,101650,5
42072,101619,7
42020,101562,8
42028,101537,5
41968,101428,7
41968,101428,8
41987,101466,9
41993,101486,5
41995,101503,8
42003,101541,7
42044,101640,5
42253,102054,8
42253,102054,7
42304,102179,8
42320,102191,5
42335,102199,7
42331,102225,5
42343,102295,8
42376,102287,7
42376,102287,5
42391,102372,8
42430,102475,7
42517,102615,5
42589,102779,8
42653,102907,7
42651,102876,5
42731,102945,8
42731,102945,7
42683,102991,8
42713,103035,7
42749,103079,7
42717,103001,8
42717,103001,7
42720,103019,5
42726,102985,8
42710,102952,7
42698,102940,5
42779,103053,8
42766,103094,7
42723,102964,7
42723,102964,10
42621,102814,5
42629,102814,5
42622,102821,10
42622,102817,5
42609,102816,5
42803,103191,7
42803,103191,0
42803,103191,2
42866,103287,5
42882,103322,5
42858,103288,5
42765,103059,4
42717,102977,5
42693,102960,6
42702,102992,4
42720,103017,5
42762,103122,4
42787,103130,5
42759,103066,5
42720,102983,5
42705,102976,5
42711,103001,4
42726,103016,5
42742,103061,5
42787,103172,5
42822,103230,5
42858,103302,4
42860,103317,5
42799,103166,5
42735,103041,5
42721,103028,4
42748,103094,4
42793,103173,5
42834,103259,5
42863,103307,5
42859,103292,4
42857,103288,5
42848,103269,5
42842,103270,6
42817,103200,4
42796,103179,4
42799,103175,5
42798,103177,5
42791,103170,5
42797,103174,5
42811,103199,4
42825,103258,5
42836,103249,5
42823,103226,5
42798,103152,5
42771,103077,4
42689,102930,5
42631,102806,5
42601,102787,5
42621,102832,4
42671,102904,4
42695,102981,5
42713,103003,5
42715,102985,5
42649,102816,5
42560,102644,4
42473,102482,5
42437,102433,5
42460,102510,6
42516,102637,3
42561,102733,5
42603,102791,5
42586,102707,5
42520,102611,5
42507,102571,4
42502,102573,5
42524,102639,5
42564,102706,5
42588,102748,5
42615,102822,4
42646,102859,5
42590,102722,5
42515,102568,5
42465,102472,5
42432,102420,4
42436,102438,5
42441,102462,5
42458,102477,5
42457,102474,4
42459,102484,5
42457,102463,4
42447,102455,5
42466,102510,5
42502,102601,6
42568,102716,3
42608,102822,5
42607,102786,5
42566,102683,5
42524,102590,4
