BR
29440
29600
29600
29568
29536
29552
29568
29536
29520
29520
29552
29552
29616
29600
29568
26224
26176
26224
26176
26208
26176
26160
26192
26160
26208
26176
26208
26192
26160
26160
26176
26192
26256
26224
26144
26160
25968
26000
26224
26672
26448
26096
25888
26160
26192
26208
26224
26176
26208
26192
26192
26208
26208
26240
26176
26224
26208
26208
26240
26288
26192
26144
26224
26160
26160
26288
26240
26160
26192
26208
26016
25984
26224
26640
26496
26208
25952
26192
26208
26208
26224
26160
26256
26208
26224
26224
26288
26224
26208
26208
26288
26256
26240
26256
26192
26304
26256
26192
26256
26272
26288
26256
26224
26240
26096
26080
26272
26640
26496
26208
25968
26176
26176
26224
26176
26192
26208
26272
26192
26272
26256
26240
26272
26240
26272
26192
26256
26224
26240
26224
26256
26192
26224
26256
26288
26240
26176
26208
26096
26048
26224
26640
26480
26176
25968
26192
26240
26192
26240
26240
26272
26224
26224
26224
26224
26256
26256
26160
26208
26240
26176
26224
26288
26240
26224
26160
26256
26304
26288
26240
26256
26208
26064
26048
26208
26560
26592
26224
25984
26112
26240
26256
26176
26240
26192
26256
26240
26208
26240
26208
26192
26176
26240
26208
26160
26192
26208
26272
26224
26160
26208
26240
26320
26256
26240
26176
26064
25936
26240
26576
26496
26192
26000
26144
26144
26256
26224
26176
26224
26160
26176
26224
26240
26192
26224
26192
26256
26192
26160
26192
26176
26192
26224
26176
26224
26160
26192
26208
26176
26160
26032
25936
26160
26496
26560
26224
26016
26032
26144
26192
26208
26224
26192
26176
26208
26192
26208
26176
26208
26208
26128
26160
26160
26144
26192
26240
26256
26160
26208
26192
26224
26176
26224
26128
26064
26016
26112
26576
26592
26192
25968
26096
26272
26224
26224
26208
26208
26256
26208
26160
26192
26288
26176
26208
26224
26144
26160
26176
26224
26240
26144
26176
26160
26224
26224
26192
26160
26144
26096
25984
26128
26560
26544
26208
25984
26096
26240
26224
26224
26144
26208
26160
26192
26208
26256
26176
26224
26192
26208
26208
26208
26240
26208
26208
26144
26112
26160
26160
26224
26224
26192
26112
26096
25904
26096
26416
26704
26256
26080
25968
26208
26144
26240
26144
26176
26192
26176
26240
26208
26192
26240
26208
26160
26192
26176
26208
26160
26208
26208
26272
26176
26192
26304
26256
26160
26128
26176
26016
26016
26240
26656
26368
26080
25968
26112
26256
26128
26224
26176
26224
26224
26256
26224
26240
26176
26208
26176
26224
26208
26160
26192
26192
26240
26208
26192
26144
26224
26272
26240
26208
26144
26016
25920
26128
26624
26528
26128
26016
26144
26256
26224
26192
26240
26192
26272
