BR
20832
20864
20880
20816
20832
20800
20784
20816
20784
20816
20832
20912
20864
20832
20832
21520
21600
21568
21504
21552
21536
21472
21552
21584
21504
21552
21552
21536
21552
21504
21536
21488
21536
21568
21776
21584
21520
21488
21472
21504
21520
21568
21584
21504
21584
21584
21520
21584
21536
21504
21504
21584
21520
21568
21552
21504
21536
21648
21552
21600
21600
21552
21552
21520
21568
21536
21536
21632
21680
21584
21520
21504
21568
21504
21584
21552
21488
21632
21520
21536
21584
21568
21584
21584
21552
21520
21600
21568
21600
21552
21584
21472
21568
21536
21568
21568
21552
21568
21568
21536
21520
21584
21712
21680
21568
21456
21488
21552
21552
21568
21600
21568
21536
21616
21616
21584
21584
21568
21616
21568
21536
21632
21616
21584
21584
21552
21584
21632
21632
21584
21616
21584
21568
21616
21552
21536
21680
21808
21616
21520
21536
21600
21568
21584
21568
21632
21584
21600
21648
21600
21616
21632
21632
21616
21616
21648
21584
21616
21632
21696
21632
21616
21600
21568
21616
21584
21600
21536
21568
21520
21664
21776
21664
21568
21504
21600
21568
21648
21600
21616
21632
21616
21648
21632
21680
21600
21632
21600
21616
21632
21632
21584
21584
21632
21616
21600
21616
21568
21584
21584
21600
21536
21568
21456
21568
21744
21712
21536
21472
21552
21664
21584
21584
21632
21600
21584
21568
21568
21632
21648
21552
21552
21632
21632
21584
21584
21568
21600
21584
21552
21552
21616
21536
21600
21552
21568
21536
21504
21520
21664
21728
21616
21520
21456
21648
21568
21600
21600
21584
21600
21568
21600
21600
21552
21616
21536
21552
21504
21568
21552
21552
21552
21568
21488
21488
21488
21488
21504
21456
21520
21520
21408
21440
21504
21600
21616
21456
21408
21456
21488
21488
21456
21424
21440
21488
21424
21456
21456
21440
21408
21456
21472
21440
21488
21392
21456
21424
21424
21504
21520
21456
21424
21456
21504
21456
21408
21376
21440
21568
21600
21440
21392
21424
21472
21456
21456
21504
21488
21456
21456
21472
21456
21424
21472
21456
21440
21488
21472
21472
21472
21504
21472
21472
21520
21424
21520
21552
21504
21424
21424
21360
21440
21648
21664
21488
21488
21456
21424
21456
21472
21504
21504
21520
21472
21488
21536
21440
21456
21456
21504
21456
21552
21472
21472
21520
21472
21456
21456
21504
21504
21504
21456
21520
21472
21408
21408
21520
21664
21584
21440
21472
21440
21488
21472
21504
21488
21536
21488
21456
21504
21440
21520
21520
21520
21520
21472
21488
21536
21536
21504
21536
21488
21536
21488
21488
21504
21504
21472
21504
21456
21536
21664
21680
21536
21472
21456
21552
21600
21504
21488
21552
21568
21600
21568
21520
21520
21536
21552
21520
21520
21536
21488
21536
21536
21552
21568
21520
21520
21536
21568
21552
21472
21584
21504
21488
21632
21696
21680
21552
21456
21520
21552
21472
21536
21504
21520
21520
21520
21536
21456
21536
21504
21504
21552
21552
21552
21536
21536
21488
21552
21600
21536
21600
21584
21568
21504
21488
21408
21472
21584
21792
21568
21488
21472
21536
21536
21520
21552
21632
21632
21504
21520
21536
21552
21568
21584
21552
21632
21520
21616
21568
21520
21584
21536
21520
21552
21568
21568
21584
21568
21584
21520
21488
21584
21744
21680
21568
21456
21488
21552
21616
21552
21536
21568
21568
21536
21520
21520
21520
21520
21504
21552
21504
21520
21584
21504
21488
21504
21504
21488
21520
21536
21520
21536
21488
21472
21456
21472
21600
21680
21600
21488
21488
21504
21472
