BR
23248
23232
23232
23248
23216
23216
23264
23200
23344
23248
23248
23280
23312
23296
23328
23264
23312
23296
23184
23264
23376
23376
23280
23152
23232
23280
23280
23280
23264
23280
23328
23312
23312
23264
23360
23264
23328
23344
23312
23328
23344
23312
23376
23328
23344
23376
23376
23360
23360
23376
23344
23344
23312
23296
23376
23568
23456
23280
23296
23408
23360
23392
23344
23392
23424
23408
23312
23376
23360
23328
23376
23376
23376
23392
23376
23392
23344
23392
23376
23376
23376
23360
23376
23440
23424
23376
23376
23328
23344
23424
23488
23344
23280
23312
23392
23344
23408
23360
23408
23392
23408
23376
23392
23376
23392
23392
23376
23360
23376
23408
23376
23344
23424
23360
23344
23360
23424
23408
23392
23376
23408
23360
23328
23424
23584
23440
23344
23264
23376
23344
23408
23360
23392
23440
23424
23376
23424
23392
23408
23344
23376
23424
23376
23360
23456
23456
23424
23376
23408
23360
23408
23440
23360
23424
23360
23312
23232
23296
23456
23600
23376
23344
23296
23360
23408
23376
23376
23392
23360
23376
23360
23424
23440
23408
23392
23392
23360
23392
23328
23392
23376
23360
23360
23360
23376
23392
23472
23392
23392
23392
23280
23328
23424
23568
23488
23344
23280
23312
23360
23376
23344
23376
23408
23392
23440
23344
23392
23424
23328
23344
23424
23424
23360
23376
23328
23328
23392
23424
23360
23376
23392
23376
23392
23424
23376
23296
23392
23440
23552
23360
23280
23344
23408
23424
23408
23424
23344
23456
23360
23424
23440
23392
23376
23360
23424
23376
23408
23424
23392
23376
23376
23424
23376
23392
23408
23456
23392
23408
23360
23344
23280
23440
23568
23472
23424
23280
23328
23360
23408
23408
23408
23360
23392
23440
23472
23440
23392
23440
23408
23392
23392
23424
23408
23392
23424
23392
23392
23360
23376
23456
23376
23392
23360
23376
23328
23328
23424
23552
23472
23408
23312
23360
23408
23424
23376
23408
23440
23408
23424
23408
23440
23456
23408
23392
23408
23392
23376
23408
23408
23456
23424
23440
23408
23360
23392
23456
23392
23408
23408
23376
23408
23488
23616
23424
23376
23376
23360
23472
23360
23408
23424
23376
23408
23456
23440
23424
23408
23392
23408
23456
23344
23408
23392
23408
23424
23408
23440
23360
23408
23408
23472
23392
23408
23392
23312
23360
23536
23600
23456
23392
23360
23408
23440
23424
23456
23440
23424
23472
23472
23472
23456
23456
23472
23456
23440
23424
23504
23440
23504
23472
23408
23424
23456
23456
23456
23456
23456
23424
23360
23408
23408
23520
23520
23472
23360
23408
23408
23456
23472
23424
23456
23488
23440
23424
23488
23440
23424
23408
23488
23408
23408
23440
23456
23456
23408
23472
23408
23440
23488
23456
23424
23392
23408
23328
23440
23408
23568
23552
23440
23376
23456
23456
23488
23424
23456
23488
23456
23408
23424
23408
23504
23472
23456
23424
23472
23440
23456
23392
23408
23440
23392
23392
23408
23456
23456
23472
23424
23472
23392
23408
23456
23632
23504
23376
23376
23440
23472
23424
23472
23440
23440
23520
23456
23456
23392
23440
23424
23440
23440
23424
23472
23520
23504
23424
23424
23408
23472
23488
23456
23440
23440
23424
23392
23360
23456
23568
23600
23488
23424
23392
23472
23440
23472
23424
23424
23504
23456
23456
23456
23504
23456
23440
23488
23472
23488
23488
23440
23440
23488
23520
23440
23456
23488
23520
23536
23456
23440
23424
23424
23472
23584
23600
23472
23392
23392
23456
23536
23488
23456
23440
23456
23472
23456
23440
23488
23488
23472
23440
23504
23488
23472
23488
23488
23472
23472
23536
23504
23488
23568
23440
23472
23488
23424
23408
23520
23712
23552
23472
23360
23472
23536
23488
23552
23536
23472
23456
23536
23488
23568
23504
23584
23552
23568
23504
23552
23584
23504
23568
23504
23568
23584
23648
23616
23584
23568
23584
23584
23552
23520
23632
23824
23664
23536
23504
23504
23504
23520
23456
23456
23440
23456
23488
23456
23520
23472
23456
23504
23456
23472
23456
23504
23504
23456
23472
23520
23472
23440
23552
23488
23456
23504
23424
23392
23456
23520
23744
23536
23440
23440
23504
23520
23504
23536
23424
23552
23456
23488
23520
23488
23504
23472
23504
23504
23440
23472
23504
23520
23456
23456
23472
23472
23552
23552
23472
23504
23472
23552
23408
23536
23584
23648
23568
23440
23440
23520
23536
23568
23520
23456
23504
23552
23504
23456
23504
23488
23520
23568
23504
23536
23520
23536
23504
23552
23504
23488
23536
23584
23584
23536
23520
23520
23520
23440
23520
23664
23712
23600
23504
23424
23552
23488
23536
23584
23552
23536
23584
23568
23520
23520
23568
23536
23568
23568
23552
23520
23600
23600
23536
23568
23520
23536
23584
23584
23600
23552
23600
23504
23552
23520
23712
23712
23584
23552
23488
23584
23568
23616
23504
23552
23520
23568
23552
23536
23552
23632
23504
23536
23568
23568
23600
23552
23568
23568
23568
23536
23600
23616
23600
23552
23584
23568
23536
23504
23600
23696
23696
23568
23440
23584
23600
23536
23520
23600
23584
23536
23616
23520
23520
23536
23520
23584
23552
23584
23552
23568
23520
23552
23504
23520
23536
23568
23568
23648
23552
23504
23568
23472
23440
23600
23680
23664
23536
23536
23584
23584
23616
23648
23600
23568
23568
23536
23632
23600
23584
23568
23584
23584
23632
23616
23648
23616
23616
23616
23632
23680
23664
23664
23664
23664
23616
23632
23536
23648
23744
23840
23664
23632
23584
23600
23648
23584
23616
23600
23616
23616
23616
23616
23664
23600
23600
23616
23680
23648
23600
23696
23680
23616
23616
23648
23648
23632
23680
23616
23680
23648
23584
23648
23728
23872
23776
23616
23536
23648
23664
23680
23632
23696
23632
23600
23648
23712
23664
23664
23648
23648
23712
23712
23712
23696
23696
23664
23632
23616
23696
23664
23680
23680
23648
23680
23648
23600
23648
23728
23840
23632
23552
23632
23696
23712
23680
23712
23696
23632
23696
23664
23680
23696
23712
23744
23712
23712
23696
23712
23744
23712
23728
23680
23648
23712
23744
23696
23728
23712
23728
23664
23616
23680
23856
23792
23680
23616
23696
23696
23712
23712
23712
23728
23696
23680
23664
23632
23712
23680
23696
23696
23680
23728
23712
23680
23664
23680
23696
23648
23664
23728
23744
23664
23648
23712
23632
23568
23728
23872
23744
23712
23616
23696
23712
23680
23696
23712
23696
23664
23712
23696
23712
23712
23648
23664
23648
23728
23696
23696
23728
23680
23696
23664
23664
23744
23776
23728
23728
23648
23616
23584
23680
23824
23904
23776
23664
23616
23712
23664
23664
23664
23744
23680
23760
23760
23696
23776
23712
23728
23712
23744
23728
23760
23760
23776
23776
23728
23728
23728
23744
23776
23760
23664
23744
23648
23632
23712
23856
23872
23696
23632
23712
23728
23712
23712
23728
23744
23712
23728
23712
23744
23776
23728
23744
23728
23728
23728
