Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-24.32,3.10,14.27,444,2014,7892,-1,-1,-1
-24.32,3.11,14.27,449,2002,7885,-1,-1,-1
-24.32,3.11,14.27,448,2005,7888,0,0,-1
-24.32,3.10,14.27,451,2016,7898,0,0,0
-24.32,3.10,14.27,446,2025,7895,-1,-1,-1
-24.32,3.10,14.27,436,2019,7900,-1,0,0
-24.32,3.10,14.27,443,2008,7898,-1,0,0
-24.32,3.10,14.27,445,1998,7895,0,0,-1
-24.32,3.10,14.27,441,2002,7900,0,0,-1
-24.32,3.10,14.28,448,2013,7891,0,0,0
-24.32,3.10,14.28,442,2020,7889,-1,0,0
-24.33,3.11,14.27,444,2012,7885,-1,0,0
-24.33,3.10,14.27,445,2004,7892,0,-1,0
-24.33,3.10,14.27,448,1994,7884,0,-1,-1
-24.33,3.11,14.27,444,1997,7890,0,0,0
-24.33,3.11,14.27,448,1994,7881,0,-1,-1
-24.33,3.11,14.27,445,2001,7874,-1,0,0
-24.33,3.11,14.27,443,2000,7883,0,-1,-1
-24.33,3.11,14.27,449,1999,7886,0,0,-1
-24.33,3.10,14.27,445,2003,7888,0,0,0
-24.33,3.11,14.27,446,2002,7888,-1,0,0
-24.33,3.11,14.27,447,1998,7891,0,-1,0
-24.33,3.11,14.27,441,2000,7899,-1,-1,-1
-24.33,3.11,14.27,445,2005,7897,0,0,0
-24.33,3.11,14.27,451,2012,7895,-1,-1,-1
-24.33,3.11,14.27,438,2012,7900,-1,0,0
-24.33,3.10,14.27,436,2009,7898,-1,-1,0
-24.33,3.10,14.27,441,2007,7888,0,-1,0
-24.33,3.10,14.27,439,2008,7890,0,-1,-1
-24.33,3.10,14.27,442,2008,7892,0,0,0
-24.33,3.11,14.27,443,2002,7890,0,-1,-1
-24.33,3.11,14.27,443,2013,7891,-1,-1,0
-24.33,3.11,14.27,447,2003,7891,-1,-1,0
-24.33,3.11,14.27,446,2000,7883,0,0,-1
-24.33,3.11,14.27,442,2001,7890,0,0,-1
-24.33,3.11,14.27,446,1997,7897,0,-1,0
-24.33,3.11,14.27,443,1997,7895,0,-1,0
-24.33,3.12,14.27,453,1995,7891,0,-1,0
-24.33,3.12,14.27,452,1996,7883,0,-1,0
-24.33,3.12,14.27,455,2001,7890,0,0,-1
-24.33,3.12,14.27,452,2009,7893,-1,0,-1
-24.33,3.12,14.27,449,2010,7890,-1,0,-1
-24.33,3.12,14.27,446,2004,7898,-1,0,0
-24.33,3.12,14.27,440,2000,7898,0,-1,0
-24.33,3.12,14.27,442,1998,7889,0,-1,0
-24.33,3.12,14.27,445,2001,7894,0,0,0
-24.33,3.12,14.27,449,1999,7897,0,0,0
-24.33,3.12,14.26,448,1998,7896,0,0,0
-24.33,3.12,14.26,446,2000,7897,0,-1,0
-24.33,3.12,14.27,446,2005,7887,0,0,-1
-24.33,3.12,14.26,446,2006,7888,-1,0,0
-24.33,3.12,14.26,447,2002,7893,-1,-1,0
-24.34,3.13,14.26,451,2004,7900,0,-1,0
-24.33,3.13,14.27,451,2011,7894,0,-1,-1
-24.33,3.13,14.27,449,2004,7888,-1,0,0
-24.34,3.13,14.26,447,1999,7872,-1,0,-1
-24.34,3.13,14.26,444,1993,7881,-1,0,-1
-24.33,3.12,14.26,449,1994,7893,0,0,-1
-24.33,3.12,14.26,442,1999,7893,0,0,-1
-24.33,3.12,14.26,441,1994,7893,0,0,-1
-24.33,3.12,14.27,443,2003,7891,0,-1,-1
-24.33,3.12,14.27,452,2015,7892,0,0,0
-24.33,3.13,14.27,455,2012,7895,0,0,-1
-24.33,3.13,14.27,455,2006,7885,-1,0,0
-24.33,3.12,14.26,450,1996,7886,-1,-1,0
-24.33,3.12,14.26,444,1995,7882,0,0,0
-24.34,3.13,14.26,445,1995,7888,-1,-1,0
-24.33,3.13,14.27,453,2003,7887,0,-1,-1
-24.33,3.13,14.27,450,2008,7879,-1,-1,0
-24.33,3.13,14.27,444,2010,7882,-1,0,0
-24.33,3.13,14.27,444,2008,7878,-1,0,-1
-24.34,3.13,14.26,452,2001,7876,0,0,0
-24.33,3.13,14.27,452,2005,7878,0,0,0
-24.33,3.13,14.27,453,2006,7895,0,0,0
-24.33,3.13,14.27,450,2004,7896,0,-1,0
-24.33,3.13,14.27,450,2007,7890,-1,0,-1
-24.33,3.13,14.27,451,2011,7900,-1,0,0
-24.34,3.13,14.26,449,2001,7905,-1,-1,0
-24.34,3.13,14.26,446,2002,7906,0,0,0
-24.33,3.13,14.27,453,2016,7900,0,-1,0
-24.34,3.13,14.27,456,2014,7886,-1,0,0
-24.34,3.13,14.27,457,2012,7890,-1,0,0
-24.34,3.13,14.27,450,2011,7891,-1,0,-1
-24.34,3.13,14.27,443,2011,7899,-1,0,0
-24.34,3.13,14.27,442,2001,7904,-1,-1,0
-24.34,3.14,14.27,452,1995,7900,0,-1,0
-24.34,3.14,14.27,459,2001,7884,0,0,0
-24.34,3.14,14.27,461,2003,7878,-1,0,-1
-24.34,3.14,14.27,462,1993,7866,-1,0,0
-24.34,3.14,14.27,455,1993,7874,0,-1,-1
-24.34,3.14,14.27,448,1999,7885,0,0,-1
-24.34,3.13,14.27,442,2001,7883,-1,0,-1
-24.34,3.13,14.27,442,2003,7887,0,0,0
-24.34,3.13,14.27,446,2007,7894,0,-1,-1
-24.34,3.13,14.27,451,2009,7893,0,0,0
-24.34,3.13,14.27,447,2013,7897,0,0,0
-24.33,3.14,14.28,445,2014,7893,-1,0,-1
-24.33,3.13,14.28,442,2011,7880,-1,0,0
-24.33,3.13,14.27,437,2011,7889,-1,0,0
-24.33,3.13,14.27,439,2017,7891,-1,-1,0
-24.34,3.13,14.27,445,2012,7899,-1,-1,0
-24.34,3.13,14.27,454,2005,7899,-1,0,0
-24.34,3.13,14.27,455,1996,7898,-1,0,0
-24.34,3.13,14.27,450,2001,7894,0,0,-1
-24.34,3.13,14.27,446,2004,7887,0,0,-1
-24.34,3.13,14.26,446,2007,7892,-1,0,-1
-24.34,3.13,14.26,440,2007,7894,-1,0,0
-24.34,3.12,14.26,444,2001,7900,-1,0,0
-24.34,3.13,14.26,450,2000,7908,0,0,-1
-24.34,3.13,14.26,455,2010,7906,0,0,0
-24.34,3.13,14.27,451,2018,7901,0,0,0
-24.34,3.13,14.27,442,2013,7903,-1,-1,0
-24.34,3.13,14.27,449,2010,7891,0,-1,-1
-24.34,3.13,14.27,442,2016,7895,0,0,0
-24.34,3.13,14.27,447,2002,7896,-1,-1,-1
-24.34,3.13,14.27,448,1998,7893,-1,0,0
-24.34,3.13,14.27,449,1997,7893,0,-1,-1
-24.34,3.13,14.27,452,1999,7878,0,0,-1
-24.34,3.13,14.27,446,1999,7882,-1,0,-1
-24.34,3.13,14.26,452,1992,7883,-1,0,0
-24.34,3.13,14.25,450,1997,7898,-1,-1,-1
-24.34,3.13,14.25,446,1991,7901,0,0,-1
-24.34,3.12,14.26,444,1992,7892,0,0,-1
-24.34,3.12,14.26,438,2006,7890,0,0,-1
-24.34,3.13,14.26,442,2013,7889,-1,0,0
-24.34,3.12,14.26,448,2010,7892,-1,0,0
-24.34,3.12,14.26,446,2012,7893,-1,-1,-1
-24.34,3.12,14.26,441,2008,7900,-1,-1,0
-24.34,3.12,14.26,436,2001,7904,0,-1,0
-24.34,3.12,14.26,445,1995,7901,0,-1,0
-24.34,3.13,14.26,458,2002,7893,0,-1,0
-24.34,3.13,14.27,465,2008,7888,0,0,-1
-24.34,3.13,14.27,461,2011,7885,0,0,-1
-24.34,3.13,14.27,452,2007,7885,-1,0,-1
-24.34,3.13,14.26,446,2005,7896,-1,0,0
-24.34,3.13,14.26,441,2011,7897,0,0,0
-24.34,3.13,14.26,447,2009,7897,0,0,-1
-24.34,3.13,14.27,446,2015,7891,0,0,-1
-24.34,3.13,14.27,442,2009,7890,-1,0,0
-24.34,3.13,14.27,447,2008,7896,-1,0,0
-24.34,3.13,14.27,446,2011,7896,0,-1,-1
-24.34,3.13,14.27,449,2010,7892,-1,0,0
-24.34,3.13,14.26,448,1999,7893,-1,-1,-1
-24.35,3.13,14.26,448,1992,7894,-1,0,0
-24.35,3.13,14.26,449,1997,7898,0,-1,0
-24.34,3.13,14.26,455,2000,7891,0,-1,-1
-24.34,3.13,14.26,454,2002,7888,0,-1,-1
-24.34,3.13,14.26,451,2000,7890,0,0,-1
-24.34,3.13,14.27,449,2002,7892,0,-1,0
-24.34,3.13,14.27,446,2004,7895,-1,-1,-1
-24.34,3.13,14.26,452,2007,7892,-1,0,0
-24.34,3.13,14.26,454,1999,7882,-1,0,-1
-24.34,3.13,14.26,444,1997,7877,0,0,0
-24.34,3.13,14.26,444,2001,7886,0,0,-1
-24.34,3.13,14.27,444,2012,7882,-1,-1,0
-24.34,3.13,14.27,448,2015,7874,-1,0,-1
-24.34,3.13,14.27,444,2007,7878,-1,0,0
-24.34,3.13,14.26,439,1997,7884,-1,-1,-1
-24.34,3.13,14.26,446,1990,7893,0,-1,-1
-24.34,3.13,14.26,444,1993,7890,0,-1,-1
-24.34,3.13,14.27,452,1999,7896,0,-1,0
-24.34,3.13,14.26,450,2001,7892,-1,0,0
-24.34,3.13,14.26,446,1997,7890,-1,0,0
-24.34,3.13,14.26,446,1991,7885,0,0,-1
-24.35,3.13,14.26,452,1993,7888,0,0,-1
-24.35,3.13,14.26,449,1998,7893,-1,-1,0
-24.35,3.13,14.25,445,1999,7888,-1,0,-1
-24.35,3.13,14.25,445,1998,7891,0,0,0
-24.35,3.13,14.25,444,1996,7886,0,0,-1
-24.35,3.13,14.26,445,1997,7882,0,0,-1
-24.35,3.13,14.26,446,2001,7881,0,0,0
-24.35,3.13,14.26,447,1998,7878,-1,0,-1
-24.35,3.13,14.25,444,1999,7878,-1,-1,0
-24.35,3.13,14.25,449,1998,7880,0,-1,-1
-24.35,3.13,14.25,445,2003,7881,-1,0,-1
-24.35,3.13,14.25,441,1998,7890,-1,0,0
-24.35,3.13,14.25,443,1990,7894,0,-1,0
-24.35,3.13,14.25,449,1993,7898,0,-1,0
-24.35,3.14,14.25,454,1998,7893,0,-1,-1
-24.35,3.13,14.26,456,2003,7882,0,0,-1
-24.35,3.13,14.26,456,2008,7876,0,0,-1
-24.35,3.13,14.26,454,2005,7892,-1,0,-1
-24.35,3.13,14.26,450,2000,7889,-1,0,-1
-24.35,3.13,14.25,443,1990,7889,0,-1,-1
-24.34,3.13,14.26,448,1995,7888,0,-1,-1
-24.35,3.13,14.26,451,2003,7891,0,0,0
-24.35,3.13,14.26,450,2007,7887,0,0,-1
-24.34,3.13,14.26,449,1998,7887,0,0,0
-24.35,3.13,14.26,453,2004,7887,0,0,0
-24.35,3.13,14.26,452,2009,7886,-1,-1,0
-24.35,3.13,14.26,445,2002,7882,-1,0,0
-24.35,3.13,14.25,445,1997,7890,0,0,0
-24.35,3.13,14.25,443,1994,7899,-1,0,0
-24.35,3.13,14.25,449,1990,7900,-1,0,-1
-24.35,3.13,14.25,446,1988,7895,0,-1,-1
-24.35,3.13,14.25,457,1993,7896,0,-1,-1
-24.35,3.13,14.25,459,2009,7901,-1,0,0
-24.35,3.13,14.25,455,2005,7896,-1,0,-1
-24.35,3.13,14.25,442,1996,7897,-1,0,0
-24.35,3.13,14.24,443,1987,7906,0,-1,-1
-24.35,3.13,14.25,448,1991,7889,0,0,-1
-24.34,3.12,14.26,440,2012,7889,0,0,-1
-24.34,3.13,14.26,442,2016,7884,0,-1,0
-24.35,3.13,14.26,449,2018,7886,-1,-1,0
-24.35,3.13,14.25,453,2005,7893,-1,-1,-1
-24.35,3.13,14.25,454,1995,7901,0,0,0
-24.35,3.13,14.25,452,1988,7896,0,0,-1
-24.35,3.13,14.25,450,1997,7896,0,0,0
-24.35,3.13,14.25,449,2001,7899,0,0,0
-24.35,3.13,14.25,450,2002,7892,-1,-1,0
-24.35,3.13,14.25,456,1996,7887,-1,0,-1
-24.35,3.13,14.25,454,1996,7892,-1,0,0
-24.35,3.13,14.25,444,1995,7901,0,0,0
-24.35,3.13,14.25,446,1999,7913,0,-1,-1
-24.35,3.13,14.25,455,2006,7909,0,-1,0
-24.35,3.13,14.25,450,2009,7897,0,0,0
-24.35,3.13,14.25,451,2009,7899,0,-1,0
-24.35,3.13,14.26,451,2013,7898,0,-1,-1
-24.35,3.13,14.26,454,2001,7890,0,0,0
-24.35,3.13,14.26,452,2006,7890,-1,-1,0
-24.35,3.13,14.25,447,1999,7902,-1,-1,0
-24.35,3.14,14.25,447,1988,7900,0,-1,0
-24.36,3.14,14.26,456,1995,7892,0,-1,0
-24.36,3.14,14.26,459,2014,7880,-1,-1,0
-24.36,3.14,14.26,455,2006,7882,-1,0,0
-24.36,3.14,14.25,449,2003,7893,-1,0,0
-24.36,3.14,14.25,444,1995,7904,-1,-1,0
-24.36,3.14,14.25,439,1987,7908,0,-1,0
-24.36,3.14,14.25,444,1992,7905,0,-1,0
-24.36,3.15,14.25,448,1995,7895,0,0,0
-24.37,3.15,14.25,450,1997,7894,0,0,-1
-24.36,3.14,14.25,456,2003,7890,0,0,-1
-24.36,3.14,14.25,457,2008,7886,-1,0,-1
-24.36,3.14,14.25,451,2012,7899,-1,0,-1
-24.36,3.14,14.25,446,2006,7897,-1,-1,-1
-24.36,3.15,14.25,445,1995,7900,0,-1,-1
-24.36,3.15,14.25,453,1997,7902,0,-1,-1
-24.36,3.14,14.26,449,2006,7899,-1,0,0
-24.36,3.14,14.25,445,2000,7888,-1,0,-1
-24.36,3.14,14.25,439,1997,7880,-1,0,0
-24.36,3.14,14.25,449,1999,7884,0,-1,-1
-24.36,3.14,14.26,449,2006,7884,0,0,-1
-24.36,3.14,14.26,440,2012,7885,-1,0,0
-24.36,3.14,14.26,441,2007,7890,-1,-1,0
-24.36,3.14,14.25,443,2000,7894,-1,-1,0
-24.36,3.14,14.25,447,1992,7891,0,0,-1
-24.36,3.14,14.25,452,1993,7885,0,0,0
-24.36,3.14,14.25,444,1995,7886,-1,0,-1
-24.36,3.13,14.25,441,2004,7893,-1,0,0
-24.36,3.13,14.25,439,2003,7895,-1,-1,0
-24.36,3.13,14.25,447,2009,7900,0,0,0
-24.36,3.13,14.25,448,2009,7891,0,-1,-1
-24.36,3.13,14.25,452,2010,7894,0,0,0
-24.36,3.13,14.25,443,2015,7897,0,0,-1
-24.36,3.13,14.26,447,2015,7892,0,0,0
-24.36,3.13,14.26,436,2016,7891,0,0,0
-24.37,3.14,14.26,444,2008,7885,-1,0,0
-24.37,3.14,14.26,448,2000,7896,-1,-1,0
-24.37,3.14,14.26,453,2000,7898,0,0,0
-24.37,3.14,14.26,451,2007,7892,0,0,0
-24.37,3.14,14.26,453,2009,7886,-1,-1,-1
-24.37,3.14,14.26,452,2002,7889,-1,0,0
-24.37,3.13,14.25,450,1998,7894,-1,-1,0
-24.37,3.13,14.25,458,1996,7894,-1,0,0
-24.37,3.14,14.25,459,1993,7894,-1,-1,-1
-24.37,3.14,14.25,456,2003,7894,-1,-1,0
-24.37,3.14,14.25,462,2003,7896,-1,0,-1
-24.37,3.14,14.25,454,2001,7892,0,0,-1
-24.37,3.14,14.25,450,2000,7897,0,0,-1
-24.37,3.14,14.25,446,2009,7888,0,-1,-1
-24.37,3.14,14.25,450,2003,7895,0,0,0
-24.37,3.14,14.25,447,2003,7889,0,-1,0
-24.37,3.14,14.25,453,2002,7902,0,-1,0
-24.37,3.15,14.26,463,2006,7890,0,0,-1
-24.37,3.14,14.26,447,2007,7879,-1,0,-1
-24.36,3.14,14.26,435,2010,7887,-1,0,0
-24.37,3.13,14.25,431,2001,7891,-1,-1,0
-24.37,3.14,14.25,445,1984,7898,0,-1,0
-24.37,3.15,14.25,459,1991,7891,0,-1,0
-24.37,3.15,14.25,455,1998,7885,0,0,-1
-24.37,3.14,14.25,452,1996,7888,-1,0,-1
-24.37,3.14,14.25,445,2003,7895,-1,0,-1
-24.37,3.13,14.25,443,2003,7896,-1,0,-1
-24.37,3.14,14.25,455,2000,7895,0,-1,-1
-24.37,3.14,14.25,462,1996,7883,0,-1,-1
-24.37,3.15,14.25,457,2000,7887,-1,0,0
-24.37,3.14,14.25,452,2005,7883,0,0,-1
-24.37,3.14,14.25,448,2009,7876,0,0,0
-24.37,3.14,14.26,454,2017,7880,-1,-1,0
-24.37,3.14,14.26,452,2011,7897,-1,0,0
-24.37,3.15,14.25,450,2002,7905,-1,-1,0
-24.37,3.15,14.25,453,1997,7899,0,-1,0
-24.37,3.15,14.25,453,1996,7887,0,-1,-1
-24.37,3.15,14.25,449,1989,7888,-1,0,-1
-24.37,3.15,14.24,451,1998,7886,-1,0,-1
-24.37,3.15,14.24,450,1997,7886,0,0,-1
-24.37,3.15,14.24,452,1995,7885,-1,0,-1
-24.37,3.14,14.25,444,2004,7892,-1,0,0
-24.37,3.14,14.25,440,2000,7891,-1,0,0
-24.37,3.14,14.24,448,1996,7888,0,-1,-1
-24.37,3.14,14.25,446,1995,7895,0,0,0
-24.37,3.14,14.25,443,2002,7890,0,0,0
-24.37,3.14,14.25,445,2001,7878,0,0,0
-24.37,3.14,14.25,445,1998,7885,-1,-1,0
-24.37,3.14,14.25,452,1995,7891,0,-1,-1
-24.37,3.14,14.25,445,2000,7893,0,0,-1
-24.37,3.14,14.25,445,1997,7894,0,-1,0
-24.37,3.14,14.25,444,1998,7892,0,-1,0
-24.37,3.14,14.25,448,2006,7896,0,-1,0
-24.37,3.14,14.25,447,2003,7897,-1,0,-1
-24.37,3.14,14.25,447,1994,7891,-1,0,-1
-24.37,3.14,14.24,445,1992,7884,-1,0,-1
-24.37,3.13,14.24,444,1999,7886,0,0,-1
-24.37,3.13,14.24,439,2002,7878,-1,0,-1
-24.37,3.13,14.24,435,2002,7881,0,-1,0
-24.37,3.13,14.24,442,1999,7888,0,0,-1
-24.37,3.13,14.24,447,1999,7882,-1,0,-1
-24.36,3.13,14.24,446,1989,7884,0,0,-1
-24.36,3.13,14.24,446,1991,7903,0,-1,0
-24.37,3.13,14.25,444,2002,7905,0,-1,-1
-24.37,3.13,14.25,446,2006,7891,-1,-1,-1
-24.36,3.13,14.24,444,2000,7885,-1,-1,0
-24.36,3.13,14.24,444,1998,7888,-1,0,-1
-24.36,3.13,14.24,445,1995,7888,0,0,-1
-24.36,3.12,14.24,441,1994,7894,0,-1,0
-24.37,3.13,14.24,445,1996,7900,0,0,0
-24.37,3.13,14.25,458,1997,7901,0,0,0
-24.37,3.13,14.25,462,2002,7894,0,0,-1
-24.37,3.13,14.25,457,2007,7900,0,0,-1
-24.37,3.13,14.26,450,2010,7895,0,0,-1
-24.37,3.13,14.25,444,2007,7888,-1,0,-1
-24.36,3.13,14.25,451,1995,7889,-1,-1,0
-24.36,3.12,14.24,450,1996,7886,0,0,0
-24.36,3.12,14.24,449,1999,7888,0,-1,-1
-24.36,3.13,14.25,452,2009,7890,0,0,-1
-24.35,3.13,14.26,445,2013,7882,0,0,-1
-24.35,3.13,14.26,439,2006,7904,-1,-1,0
-24.36,3.13,14.25,446,1998,7891,0,0,0
-24.35,3.13,14.26,444,2007,7890,0,0,-1
-24.36,3.13,14.26,449,2004,7891,0,0,-1
-24.36,3.12,14.26,443,2009,7896,0,0,-1
-24.36,3.12,14.26,444,2001,7882,0,0,-1
-24.35,3.12,14.26,444,1992,7883,0,0,-1
-24.35,3.12,14.26,448,1989,7875,0,0,-1
-24.35,3.11,14.27,443,1999,7877,0,0,-1
-24.35,3.11,14.27,446,2023,7878,-1,0,0
-24.35,3.11,14.26,451,2013,7888,-1,0,-1
-24.35,3.11,14.26,443,1997,7893,0,0,-1
-24.35,3.11,14.26,438,1996,7897,0,0,-1
-24.35,3.11,14.27,445,2007,7891,0,0,0
-24.35,3.11,14.27,450,2011,7895,-1,0,0
-24.35,3.11,14.27,448,2014,7889,-1,0,0
-24.35,3.11,14.27,446,2008,7887,-1,0,0
-24.35,3.11,14.27,448,1993,7892,0,0,-1
-24.35,3.11,14.27,449,1995,7894,0,0,-1
-24.35,3.11,14.27,452,1995,7890,0,0,-1
-24.35,3.11,14.27,447,2001,7891,0,0,-1
-24.35,3.11,14.27,452,2000,7883,0,0,-1
-24.34,3.10,14.28,454,2003,7889,0,0,-1
-24.34,3.10,14.28,445,1998,7886,-1,0,0
-24.34,3.09,14.27,443,1994,7888,-1,0,-1
-24.34,3.09,14.26,434,1999,7893,-1,0,0
-24.34,3.09,14.27,430,2004,7902,0,-1,-1
-24.33,3.08,14.27,434,2007,7888,0,0,-1
-24.33,3.08,14.28,435,2016,7887,-1,0,-1
-24.33,3.08,14.27,435,2018,7888,-1,0,-1
-24.33,3.07,14.27,442,2009,7890,-1,0,-1
-24.33,3.07,14.27,436,2005,7895,-1,0,-1
-24.33,3.07,14.27,442,1996,7897,0,0,-1
-24.32,3.06,14.28,435,2000,7887,0,0,-1
-24.32,3.06,14.28,443,2005,7888,0,0,-1
-24.32,3.06,14.28,440,2012,7883,-1,0,-1
-24.32,3.05,14.27,436,2005,7887,-1,0,-1
-24.31,3.05,14.27,432,1998,7886,-1,0,-1
-24.31,3.04,14.27,426,2005,7893,0,0,-1
-24.31,3.04,14.27,426,2002,7900,0,0,-1
-24.31,3.03,14.28,434,2005,7900,0,0,-1
-24.31,3.03,14.28,435,2005,7898,0,0,-1
-24.31,3.02,14.28,436,2005,7891,0,0,-1
-24.30,3.02,14.28,440,2012,7892,-1,0,-1
-24.30,3.01,14.28,432,2012,7898,-1,0,-1
-24.30,3.00,14.27,433,2006,7906,-1,0,-1
-24.29,3.00,14.28,428,2002,7906,0,0,-1
-24.29,2.99,14.28,434,2000,7898,0,0,-1
-24.29,2.98,14.29,430,2002,7895,0,0,-1
-24.29,2.97,14.29,420,2008,7894,-1,0,0
-24.29,2.96,14.28,418,1999,7883,0,0,-1
-24.29,2.96,14.29,421,1999,7886,-1,0,0
-24.28,2.95,14.29,423,2001,7890,0,0,-1
-24.28,2.95,14.29,422,2006,7896,0,0,-1
-24.28,2.94,14.30,414,2016,7891,0,0,-1
-24.27,2.94,14.30,419,2015,7896,-1,0,-1
-24.27,2.93,14.29,417,2007,7892,0,0,-1
-24.27,2.93,14.29,424,1999,7898,0,0,-1
-24.27,2.92,14.29,424,2003,7900,0,0,-1
-24.27,2.91,14.29,428,2008,7889,0,0,-1
-24.27,2.90,14.30,422,2019,7891,-1,0,-1
-24.26,2.89,14.30,413,2010,7900,-1,0,-1
-24.26,2.88,14.29,407,2005,7901,0,0,-1
-24.26,2.87,14.30,409,1999,7904,0,0,-1
-24.26,2.87,14.30,413,2011,7898,0,0,-1
-24.25,2.85,14.31,411,2019,7894,0,0,-1
-24.25,2.85,14.32,414,2014,7883,0,0,-1
-24.25,2.84,14.32,413,2010,7883,0,0,-1
-24.25,2.83,14.32,398,2011,7891,0,0,-1
-24.25,2.81,14.32,406,2011,7908,0,0,-1
-24.25,2.80,14.33,405,2011,7899,0,0,-1
-24.24,2.79,14.33,405,2012,7884,0,0,-1
-24.24,2.77,14.34,406,2009,7881,0,0,-1
-24.24,2.76,14.35,403,2024,7877,0,0,-1
-24.23,2.74,14.36,398,2025,7882,0,0,-1
-24.23,2.72,14.36,389,2015,7873,0,0,-1
-24.23,2.71,14.37,385,2018,7869,0,0,0
-24.23,2.70,14.38,383,2012,7884,0,0,-1
-24.23,2.68,14.38,381,2012,7882,0,0,-1
-24.22,2.67,14.39,379,2021,7883,0,0,-1
-24.22,2.66,14.40,383,2022,7881,0,0,0
-24.22,2.65,14.40,374,2027,7879,0,0,-1
-24.22,2.64,14.40,370,2032,7885,0,0,-1
-24.23,2.63,14.40,376,2021,7888,0,0,-1
-24.22,2.62,14.41,374,2008,7896,0,0,0
-24.22,2.60,14.42,364,2016,7898,0,0,0
-24.22,2.59,14.43,370,2037,7896,0,0,0
-24.23,2.57,14.43,366,2039,7895,0,0,0
-24.22,2.56,14.44,360,2037,7889,0,0,-1
-24.22,2.54,14.45,350,2034,7888,0,0,-1
-24.22,2.53,14.45,342,2021,7898,0,0,0
-24.22,2.51,14.45,347,2022,7895,0,0,0
-24.22,2.50,14.46,346,2027,7900,0,0,-1
-24.21,2.50,14.47,352,2036,7886,0,0,-1
-24.21,2.49,14.49,350,2049,7892,0,0,-1
-24.21,2.47,14.49,339,2057,7894,0,0,-1
-24.20,2.47,14.50,349,2061,7905,0,-1,-1
-24.20,2.47,14.50,343,2057,7894,0,-1,-1
-24.19,2.47,14.51,337,2064,7885,0,-1,-1
