BR
22992
23040
23056
23008
22976
22944
23152
23328
23184
23008
22880
23008
23024
22752
22800
23088
22960
22768
22656
22736
22848
22800
22752
22816
22720
22768
22784
22784
22784
22784
22752
22816
22832
22752
22768
22768
22752
22752
22704
22768
22752
22768
22768
22752
22736
22736
22672
22560
22736
22864
23056
22720
22640
22688
22800
22736
22736
22768
22720
22768
22720
22784
22768
22752
22800
22784
22704
22704
22688
22752
22752
22720
22832
22736
22752
22736
22768
22768
22768
22752
22784
22736
22640
22736
22976
22976
22800
22672
22688
22752
22768
22752
22848
22784
22752
22752
22784
22848
22784
22768
22816
22880
22784
22800
22864
22752
22832
22800
22832
22832
22864
22768
22816
22864
22768
22752
22688
22640
22768
23008
23024
22800
22656
22736
22768
22832
22784
22784
22800
22800
22784
22816
22848
22768
22768
22784
22784
22832
22800
22832
22816
22784
22832
22816
22752
22832
22800
22832
22800
22800
22784
22816
22672
22768
22944
22992
22816
22704
22800
22832
22832
22784
22848
22864
22800
22816
22848
22816
22816
22864
22848
22848
22800
22816
22832
22816
22848
22832
22832
22736
22784
22848
22848
22864
22768
22816
22736
22672
22816
22944
23056
22848
22688
22688
22832
22800
22816
22784
22784
22800
22768
22768
22784
22736
22800
22832
22816
22816
22832
22768
22752
22816
22832
22784
22768
22784
22752
22816
22784
22752
22784
22656
22592
22720
22880
23024
22768
22688
22688
22768
22736
22784
22736
22768
22720
22736
22832
22784
22720
22688
22704
22752
22720
22768
22752
22752
22768
22784
22736
22736
22736
22784
22816
22768
22800
22768
22736
22608
22736
22864
23088
22848
22704
22592
22768
22784
22784
22784
22736
22784
22768
22752
22832
22768
22784
22784
22768
22736
22784
22800
22800
22768
22768
22832
22800
22784
22784
22848
22816
22784
22800
22720
22704
22704
22848
23120
22880
22784
22592
22800
22752
22848
22784
22832
22800
22816
22784
22816
22800
22800
22816
22848
22832
22832
22752
22800
22832
22784
22832
22768
22752
22800
22816
22864
22800
22864
22800
22656
22656
22768
22992
22928
22768
22672
22752
22784
22864
22784
22832
22816
22784
22800
22752
22800
22752
22816
22800
22752
22752
22784
22800
22784
22768
22736
22800
22768
22768
22800
22768
22848
22800
22832
22736
22688
22800
23056
22992
22784
22688
22736
22784
22752
22848
22768
22816
22768
22784
22752
22704
22720
22800
22816
22736
22752
22768
22800
22752
22736
22816
22720
22768
22752
22848
22784
22768
22784
22784
22736
22640
22800
22896
23040
22736
22576
22672
22704
22688
22720
22752
22672
22752
22768
22800
22768
22752
22736
22704
22736
22704
22672
22736
22736
22736
22704
22656
22736
22688
22736
22720
22704
22656
22720
22656
22576
22688
22912
22944
22720
22592
22624
22720
22704
22704
22752
22704
22736
22720
22768
22640
22672
22720
22640
22736
22768
22672
22752
22720
22720
22752
22752
22704
22720
22736
22784
22688
22736
22768
22736
22560
22704
22832
23008
22848
22688
22608
22720
22736
22704
22784
22768
22720
22704
22752
22768
22752
22800
22752
22816
22848
22800
22800
22752
22736
22720
22832
22800
22720
22752
22816
22800
22752
22800
22736
22640
22672
22800
23040
22880
22752
22624
22720
22704
22736
22720
22736
22784
22672
22784
22736
22720
22736
22768
22768
22736
22736
22768
22736
22656
22720
22768
22720
22688
22736
22768
22800
22752
22672
22640
22608
22672
22800
23088
22864
22752
22608
22752
22752
22688
22752
22800
22848
22736
22800
22768
22752
22720
22736
22784
22752
22704
22736
22736
22736
22784
22736
22752
22704
22736
22704
22784
22752
22704
22704
22576
22608
22784
22960
22896
22720
22608
22704
22752
22720
22688
22672
22704
22704
22752
22672
22752
22704
22736
22720
22720
22736
22736
22704
22736
22720
22704
22720
22704
22688
22672
22704
22704
22656
22704
22656
22560
22704
22896
22912
22688
22608
22624
22736
22688
22688
22704
22672
22704
22704
22688
22672
22704
22688
22704
22656
22688
22672
22624
22656
22688
22656
22720
22704
22688
22688
22768
22736
22672
22672
22704
22544
22704
22848
22896
22720
22640
22560
22672
22688
22704
22640
22672
22656
22704
22720
22704
22704
22720
22720
22784
22800
22752
22784
22800
22768
22800
22784
22752
22752
22720
22800
22816
22736
22688
22752
22688
22784
22864
23040
22880
22736
22688
22752
22816
22784
22816
22848
22784
22784
22800
22832
22704
22800
22784
22768
22768
22816
22736
22768
22752
22704
22736
22704
22688
22704
22736
22784
22704
22656
22688
22640
22640
22704
22960
22880
22752
22624
22672
22752
22816
22720
22720
22720
22752
22816
22688
22800
22832
22784
22816
22736
22736
22752
22688
22752
22752
22688
22672
22752
22752
22784
22800
22704
22672
22720
22608
22592
22672
22880
22912
22656
22608
22592
22672
22720
22704
22720
22688
22608
22752
22656
22640
22688
22720
22688
22768
22704
22672
22688
22720
22688
22688
22672
22656
22704
22704
22656
22656
22624
22688
22640
22480
22576
22688
22944
22736
22608
22464
22656
22688
22656
22640
22672
22656
22656
22640
22688
22672
22704
22656
22640
22624
22608
22592
22656
22672
22656
22640
22592
22624
22640
22640
22704
22640
22608
22640
22576
22592
22720
22896
22832
22656
22528
22608
22624
22672
22576
22640
22656
22688
22576
22608
22608
22656
22672
22640
22688
22640
22640
22672
22720
22688
22640
22624
22672
22720
22704
22736
22736
22672
22704
22608
22560
22656
22832
22832
22672
22544
22656
22672
22656
22720
22672
22656
22688
22672
22720
22688
22736
22736
22704
22720
22688
22656
22656
22688
22672
22736
22672
22720
22656
22736
22720
22704
22624
22656
22544
22496
22608
22816
22928
22672
22576
22576
22624
22640
22592
22640
22640
22656
22688
22656
22608
22688
22592
22656
22640
22704
22640
22656
22720
22704
22672
22672
22608
22688
22704
22704
22736
22624
22640
22624
22512
22656
22864
23008
22800
22672
22576
22720
22656
22720
22704
22656
22672
22624
22736
22688
22656
22672
22656
22640
22688
22656
22720
22608
22640
22672
22720
22608
22640
22672
22672
22672
22688
22640
22640
22496
22640
22768
22960
22752
22544
22528
22592
22560
22624
22608
22672
22672
22688
22688
22704
22640
22576
22640
22608
22640
22592
22656
22624
22624
22608
22608
22608
22560
22640
22640
22640
22640
22608
22608
22512
22544
22736
22928
22736
22512
22512
22544
22640
22608
22592
22592
22592
22624
22592
22576
22656
22592
22576
22656
22656
22656
22672
22704
22640
22640
22592
22608
22608
22688
22624
22672
22688
22592
22576
22496
22560
22736
22944
22720
22624
22480
22624
22640
22624
22624
22624
22592
22656
22592
22640
22672
22640
22640
22704
22640
22736
22672
22704
22656
22656
22720
22688
22624
22704
22736
22672
22672
22656
22672
22544
22544
22704
22944
22848
22608
22464
22640
22688
22704
22672
22640
22720
22640
22688
22720
22656
22704
22672
22640
22656
22672
22688
22656
22672
22704
22640
22720
22688
22640
22704
22736
22640
22672
22656
22576
22544
22640
22880
22832
22592
22512
22624
22640
22720
22640
22704
22624
22608
22624
22672
22672
22656
22656
22672
22624
22720
22656
22640
22688
22640
22656
22704
22656
22608
22704
22688
22688
22656
22640
22544
22528
22640
22832
22864
22640
22608
22544
22592
22608
22624
22672
22656
22720
22672
22672
22640
22656
22656
22624
22704
22624
22608
22608
22640
22592
22624
22656
22672
22560
22656
22688
22592
22544
22576
22592
22496
22592
22720
22896
22704
22528
22496
22560
22560
22560
22608
22624
22624
22608
22560
22608
22640
22560
22528
22560
22592
22560
22592
22576
22640
22576
22576
22592
22592
22608
22560
22592
22640
22544
22560
22432
22576
22688
22832
22640
22512
22416
22576
22592
22608
22608
22640
22608
22544
22624
22560
22592
22560
22592
22624
22592
22608
22624
22672
22560
22608
22592
22592
22608
22624
22672
22688
22608
22608
22592
22496
22608
22688
22848
22752
22560
22432
22576
22592
22592
22624
22656
22640
22624
22576
22576
22576
22656
22656
22640
22672
22640
22640
22640
22640
22624
22640
22656
22624
22624
22640
22672
22656
22688
22656
22528
22560
22672
22832
22816
22592
22544
22624
22624
22688
22672
22672
22640
22640
22624
22704
22672
22672
22656
22640
22720
22592
22640
22672
22720
22608
22640
22592
22608
22672
22624
22752
22592
22624
22576
22544
22528
22576
22816
22848
22656
22528
22576
22624
22656
22672
22656
22672
22704
22688
22656
22656
22672
22672
22672
22704
22608
22640
22592
22656
22624
22656
22720
22672
22624
22640
22720
22656
22608
22640
22640
22544
22576
22768
22944
22656
22512
22528
22592
22624
22624
22656
22608
22576
22624
22624
22640
22656
22624
22688
22608
22608
22640
22688
22624
22656
22656
22592
22608
22576
22640
22640
22624
22640
22560
22576
22496
22544
22672
22896
22704
22560
22496
22544
22608
22624
22624
22576
22560
22560
22592
22640
22624
22544
22544
22560
22576
22560
22576
22560
22656
22560
22576
22544
22560
22560
22560
22592
22576
22592
22528
22464
22448
22608
22864
22704
22528
22432
22560
22560
22496
22608
22544
22608
22608
22560
22560
22592
22624
22560
22592
22544
22560
22528
22528
22576
22544
22560
22544
22512
22592
22592
22640
22528
22608
22576
22512
22528
22656
22880
22752
22560
22432
22544
22608
22624
22592
22656
22624
22624
22560
22624
22576
22576
22624
22624
22640
22608
22624
22608
22592
22608
22640
22592
22640
22640
22624
22656
22672
22656
22592
22512
22512
22672
22912
22736
22544
22464
22544
22576
22608
22528
22608
