RED,IR,EKG,TIME
30854,57218,13
30861,57233,5
30872,57238,5
30868,57232,8
30868,57232,7
30869,57235,9
30880,57246,10
30883,57272,5
30888,57246,5
30911,57324,10
30911,57324,5
30918,57323,5
30918,57333,10
30928,57343,5
30924,57346,7
30946,57393,8
30946,57393,5
30950,57387,7
30958,57398,8
30951,57394,5
30966,57412,7
30927,57408,8
30943,57410,5
30969,57407,7
30977,57441,8
30977,57441,9
30987,57439,8
30976,57433,5
30969,57391,7
30949,57387,8
30949,57387,5
30930,57373,7
30901,57369,8
30945,57369,5
30936,57359,7
30929,57303,8
30950,57343,9
30950,57343,8
30918,57323,5
30911,57324,7
30939,57319,8
30963,57310,5
30905,57307,7
30907,57277,8
30907,57277,5
30899,57283,7
30907,57269,8
30891,57268,5
30885,57260,7
30884,57256,8
30877,57236,5
30886,57256,7
30886,57256,8
30884,57289,5
30885,57258,7
30879,57190,8
30875,57247,5
30872,57236,7
30864,57218,8
30864,57218,7
30862,57305,7
30861,57223,8
30861,57210,7
30860,57208,5
30852,57213,8
30852,57213,7
30889,57197,5
30855,57187,8
30840,57190,7
30847,57200,5
30841,57197,8
30836,57176,7
30836,57176,5
30833,57175,8
30831,57161,7
30821,57155,5
30832,57148,8
30846,57148,4
30843,57138,0
30820,57152,4
30827,57152,5
30829,57142,5
30824,57146,5
30822,57149,4
30821,57142,6
30821,57140,4
30819,57142,5
30822,57143,5
30821,57139,6
30822,57133,3
30819,57134,5
30816,57141,5
30816,57129,5
30812,57130,4
30811,57129,5
30814,57128,5
30815,57125,5
30817,57129,5
30810,57116,4
30807,57129,5
30811,57117,5
30812,57114,5
30804,57133,5
30819,57129,4
30824,57130,5
30807,57132,5
30812,57131,5
30818,57122,4
30819,57129,4
30814,57132,6
30817,57131,4
30811,57125,5
30811,57128,4
30812,57124,5
30812,57128,5
30813,57127,5
30812,57127,5
30807,57119,4
30815,57122,5
30814,57136,5
30819,57123,5
30819,57135,5
30822,57136,4
30809,57134,5
30825,57136,5
30821,57131,5
30811,57137,5
30823,57144,4
30820,57138,5
30825,57149,5
30827,57146,5
30829,57146,5
30830,57159,4
30824,57156,5
30832,57159,6
30825,57167,4
30830,57154,4
30833,57158,5
30826,57159,5
30834,57169,5
30834,57158,5
30831,57159,4
30829,57160,5
30838,57170,5
30840,57165,5
30836,57164,5
30827,57158,4
30801,57166,5
30833,57168,5
30836,57165,5
30836,57155,5
30783,57169,4
30829,57157,5
30835,57149,5
30827,57166,5
30792,57158,5
30832,57159,4
30829,57159,5
30837,57163,5
30858,57162,6
30834,57165,3
30840,57166,4
30839,57172,5
30893,57172,5
30844,57173,5
30843,57173,4
30844,57179,5
30885,57177,5
30835,57165,5
30836,57158,5
30830,57150,4
30839,57153,5
30826,57144,5
30829,57152,5
30822,57146,5
30822,57133,4
30823,57144,5
30826,57150,5
30822,57149,5
30820,57113,5
30826,57155,5
30827,57157,4
30826,57154,5
30836,57100,5
30828,57150,6
30831,57156,4
30826,57155,4
30827,57146,5
30831,57152,5
30827,57151,4
30827,57148,4
30837,57204,5
30826,57159,5
30833,57159,5
30825,57147,4
30830,57216,5
30828,57145,5
30820,57152,5
30836,57150,5
30833,57168,4
30830,57154,5
30832,57152,5
30837,57148,5
30831,57169,5
30824,57145,4
30837,57144,6
30827,57150,4
30833,57151,5
30821,57150,5
30819,57149,4
30825,57155,5
30830,57153,5
30822,57146,5
30834,57149,5
30836,57156,4
30824,57161,5
30831,57162,5
30825,57148,5
30824,57151,4
30832,57158,5
30830,57154,5
30832,57153,5
30831,57154,5
30820,57154,4
30830,57161,5
30834,57163,5
30830,57160,5
30833,57165,5
30834,57159,4
30831,57157,5
30833,57170,6
30828,57161,4
30833,57165,5
30833,57164,4
30828,57155,5
30823,57161,5
30830,57156,5
