RED,IR,EKG,TIME
64059,123254,9
64068,123267,5
64105,123314,8
64105,123314,5
64118,123308,5
64106,123310,5
64111,123323,8
64135,123315,5
64101,123311,5
64103,123302,8
64110,123311,5
64106,123320,5
64103,123310,8
64096,123306,5
64087,123291,5
64082,123289,5
64089,123296,8
64089,123296,5
64119,123294,5
64097,123295,8
64063,123299,5
64094,123289,5
64089,123293,5
64091,123309,8
64099,123318,5
64107,123323,5
64112,123337,8
64115,123363,5
64136,123373,5
64144,123402,8
64144,123402,5
64123,123403,5
64130,123410,5
64151,123408,8
64153,123432,5
64166,123434,5
64165,123435,8
64177,123442,5
64177,123458,5
64181,123463,5
64186,123463,8
64172,123453,5
64176,123462,5
64159,123444,11
64150,123433,5
64156,123452,5
64151,123441,8
64150,123434,5
64147,123427,5
64138,123428,8
64143,123431,5
64129,123419,5
64115,123363,5
64104,123396,8
64106,123373,5
64088,123366,5
63999,123256,8
63999,123256,5
63968,123264,5
64025,123306,5
64047,123325,13
64071,123358,5
64075,123378,8
64081,123397,5
64139,123481,5
64282,123728,8
64282,123728,5
64317,123726,5
64268,123730,5
64276,123702,8
64262,123660,5
64260,123671,5
64273,123680,8
64271,123702,5
64243,123727,5
64279,123724,5
64302,123781,8
64323,123823,5
64337,123840,5
64433,123959,8
64433,123959,5
64442,123956,5
64002,123257,8
64460,124042,5
64466,124038,5
64442,124075,5
64472,124091,8
64499,124106,5
64511,124162,5
64525,124173,8
64548,124188,5
64565,124216,5
64586,124302,5
64634,124355,8
64634,124355,5
64656,124358,5
64662,124374,8
64650,124399,5
64658,124387,5
64664,124405,8
64681,124436,5
64681,124425,1
64688,124414,1
64695,124439,4
64701,124439,5
64695,124437,5
64672,124410,5
64664,124402,4
64675,124416,5
64671,124416,5
64665,124405,5
64669,124418,5
64658,124408,4
64666,124431,5
64680,124452,5
64689,124458,5
64689,124475,5
64702,124479,4
64711,124498,5
64723,124525,5
64756,124561,5
64779,124614,5
64807,124648,4
64824,124684,5
64850,124715,6
64876,124769,4
64897,124790,4
64910,124851,4
64940,124875,5
64951,124906,5
64971,124939,5
64992,124972,4
65017,125019,5
65039,125044,5
65058,125075,5
65077,125124,5
65098,125149,4
65120,125181,5
65133,125185,5
65144,125210,5
65144,125200,5
65138,125202,4
65122,125196,5
65122,125179,5
65120,125165,5
65116,125165,5
65102,125156,4
65105,125160,5
65114,125161,5
65117,125172,5
65119,125173,4
65119,125172,4
65126,125189,5
65120,125184,5
65125,125165,5
65120,125176,4
65127,125178,5
65135,125184,5
65134,125167,5
65120,125169,5
65130,125154,4
65120,125128,5
65088,125080,5
65055,125050,5
65062,125030,5
65031,124995,4
64992,124937,5
64986,124921,5
64974,124915,5
64977,124917,5
64968,124916,5
64973,124914,4
64980,124919,5
64979,124913,5
64979,124926,4
64992,124923,5
64994,124938,5
64997,124941,5
64998,124950,5
65006,124946,4
65002,124940,5
64999,124930,5
