RED,IR,EKG,TIME
40379,101927,183937
40331,101819,0
40280,101762,4
55257,130935,4
55390,131174,6
55530,130682,4
55652,130925,5
55791,131159,4
55922,131380,4
56054,131625,5
56176,131828,5
56264,131995,5
56343,132117,4
56397,132204,5
56432,132267,5
56469,132325,5
56521,132398,5
56548,132458,4
56589,132534,5
56668,132674,5
56741,132800,5
56785,132883,5
56828,132945,4
56862,133027,5
56925,133124,5
56986,133235,5
57035,133317,5
57027,133380,4
57110,133422,5
57105,133419,6
57070,133354,4
56885,133206,4
56906,133062,4
56803,132895,5
56727,132770,5
56570,132701,5
56621,132569,4
56528,132431,5
56465,132317,5
56409,132205,5
56317,132069,5
56245,131939,4
56175,131808,5
56206,131675,5
56029,131584,5
56000,131526,5
55965,131475,4
56046,131392,5
55872,131286,5
55780,131119,5
55674,130950,5
55625,130784,4
55511,130671,5
55454,130566,5
55403,130476,5
55346,130361,4
55298,130313,5
55258,130202,5
55118,129941,5
54943,129538,5
54792,129383,4
54672,129174,5
54574,129020,5
54535,128850,5
54524,128967,5
54526,128970,5
54516,128940,4
54485,128865,5
54426,128778,5
54372,128673,5
54299,128569,4
54268,128592,5
54208,128397,5
54148,128291,5
54106,128215,5
54080,128305,5
54049,128119,4
54026,128079,5
54041,128099,5
54028,128141,4
54015,128056,5
53983,127998,5
53944,127936,5
53916,127892,5
53873,127815,4
53845,127768,5
53841,127743,5
53834,127737,5
53824,127731,5
53838,127750,4
53838,127746,5
53837,127749,5
53826,127741,5
53825,127715,5
53798,127667,4
53761,127598,5
53696,127493,5
53651,127380,5
53604,127327,4
53573,127273,4
53531,127211,6
53524,127190,4
53521,127208,5
53542,127230,4
53540,127235,5
53552,127250,5
53556,127268,5
53558,127266,5
53580,127274,4
53578,127287,5
53592,127313,5
53604,127322,5
53611,127344,5
53618,127369,4
53639,127381,9
53651,127410,1
53663,127431,5
53684,127482,5
53710,127522,4
53729,127577,5
53770,127619,5
53795,127666,6
53814,127696,3
53833,127724,4
53839,127744,5
53842,127744,5
53826,127715,5
53819,127702,4
53819,127700,5
53824,127709,5
53822,127703,5
53808,127684,5
53792,127664,4
53791,127667,5
53791,127663,5
53787,127667,5
53805,127665,5
53812,127682,4
53811,127698,5
53818,127694,5
53809,127699,5
53817,127702,5
53816,127703,5
53818,127685,4
53809,127689,5
53815,127694,5
53804,127688,6
53800,127682,3
53800,127678,5
53802,127683,5
53789,127671,5
53787,127649,4
53777,127627,5
53767,127608,5
53758,127603,5
53738,127583,5
53732,127575,4
53716,127543,5
53706,127511,5
53682,127473,5
53602,127411,5
53636,127386,4
53623,127370,5
53610,127363,5
53505,127344,5
53591,127296,5
53562,127254,4
53535,127196,6
53389,127145,4
53488,127124,5
53461,127103,4
53458,127073,6
53467,127053,3
53429,127035,5
53422,127024,5
53418,127010,4
53518,126986,5
53385,126955,5
53358,126913,5
53312,126822,5
53384,126732,4
53206,126620,5
53151,126531,5
53102,126457,5
53105,126391,5
53033,126323,4
52990,126221,5
52919,126093,5
52844,125912,5
52760,125807,5
52707,125739,4
52678,125676,5
52632,125522,6
52587,125499,4
52508,125374,5
52426,125221,4
52356,124973,5
52280,124995,5
52257,124944,5
52264,124953,4
52268,124991,5
52297,125025,5
52315,125057,5
52337,125095,5
52341,125194,4
52333,125063,5
52303,125007,5
52247,124905,5
52178,124922,5
52122,124701,4
52097,124664,5
52108,124698,5
52117,124744,5
52078,124620,5
52039,124536,4
52004,124484,5
51957,124396,5
51860,124215,6
51736,123977,3
51645,123834,4
51622,123826,5
51675,123936,5
51759,124072,5
51837,124185,4
51892,124308,5
51946,124362,5
51942,124357,5
51926,124336,5
51909,124306,4
