BR
21152
21136
21216
21328
21296
21216
21120
20976
20608
21104
21920
22112
21232
20704
20896
21184
21152
21184
21184
21216
21184
21200
21232
21248
21136
21184
21168
21200
21200
21184
21232
21200
21168
21136
21136
21152
21248
21344
21248
21104
21152
20800
20768
21280
22144
21808
21072
20592
21024
21184
21152
21184
21200
21184
21200
21216
21184
21184
21168
21200
21168
21200
21232
21216
21200
21200
21136
21216
21136
21136
21280
21296
21168
21136
21072
20688
20944
21584
22352
21424
20896
20704
21216
21152
21152
21216
21168
21120
21200
21200
21200
21200
21136
21152
21120
21184
21200
21216
21216
21216
21216
21136
21120
21168
21312
21216
21200
21088
20928
20656
21088
21904
22032
21168
20736
20912
21248
21216
21248
21216
21168
21200
21168
21216
21216
21216
21184
21248
21168
21200
21152
21232
21216
21200
21136
21136
21136
21312
21296
21216
21104
21168
20688
20848
21392
22336
21648
20960
20672
21088
21184
21200
21168
21200
21216
21216
21200
21200
21136
21168
21184
21184
21184
21168
21152
21168
21232
21152
21136
21120
21184
21392
21232
21216
21088
20960
20560
21088
21872
22112
21152
20736
20912
21184
21184
21152
21152
21168
21152
21184
21200
21184
21200
21200
21184
21184
21168
21168
21168
21152
21168
21184
21088
21120
21264
21312
21216
21120
21184
20816
20784
21248
22256
21744
21072
20608
21024
21232
21184
21152
21216
21216
21200
21184
21120
21200
21152
21216
21184
21120
21168
21152
21152
21184
21168
21120
21120
21136
21296
21216
21152
21088
21024
20464
21056
21776
22128
21184
20736
20896
21168
21200
21168
21184
21168
21248
21168
21216
21152
21152
21168
21184
21184
21168
21120
21168
21184
21200
21136
21104
21136
21232
21328
21152
21200
21200
20736
20848
21424
22336
21520
20960
20672
21120
21232
21248
21184
21216
21136
21184
21200
21168
21200
21216
21168
21232
21168
21136
21152
21200
21168
21248
21184
21104
21168
21232
21376
21168
21088
21056
20592
20960
21568
22288
21392
20864
20720
21216
21184
21120
21200
21200
21184
21168
21152
21152
21232
21184
21216
21232
21184
21200
21184
21184
21184
21216
21104
21104
21168
21312
21248
21184
21056
20896
20640
21072
21888
22032
21168
20784
20864
21152
21136
21184
21184
21168
21152
21232
21184
21184
21200
21120
21168
21152
21200
21216
21216
21200
21168
21184
21136
21168
21248
21360
21216
21168
21120
20800
20720
21152
22048
21856
21120
20640
20976
21168
21216
21168
21200
21184
21184
21184
21200
21136
21184
21184
21168
21200
21200
21136
21200
21152
21168
21168
21088
21104
21264
21280
21248
21088
21088
20704
20848
21312
22288
21712
21024
20624
20992
21184
21152
21168
21120
21168
21184
21216
21152
21104
21152
21136
21184
21152
21152
21152
21168
21168
21168
21168
21056
21152
21248
21264
21200
21088
21136
20592
20928
21456
22464
21520
20880
20608
21216
21200
21216
21184
21136
21152
21216
21200
21120
21120
21200
21168
21136
21168
21120
21216
21152
21136
21200
21136
21104
21184
21296
21312
21168
21088
20992
20560
20944
21696
22240
21280
20800
20752
21184
21216
21184
21200
21168
21200
21184
21184
21216
21200
21136
21200
21200
21184
21200
21216
21216
21200
21152
21104
21152
21264
21344
21264
21152
21088
20880
20656
21040
21888
22016
21152
20736
20848
21216
21168
21184
21184
21168
21088
21200
21200
21168
21200
21232
21216
21152
21216
21232
21152
21216
21232
21168
21152
21104
21184
21392
21168
21152
21056
20864
20720
21136
22000
21968
21152
20688
20912
21168
21152
21104
21184
21168
21152
21200
21168
21184
21184
21184
21200
21184
21200
21216
21200
21184
21152
21136
21120
21120
21248
21344
21216
21120
21120
20848
20752
21136
22032
21904
21104
20656
20944
21184
21184
21152
21168
21168
21168
21152
21216
21184
21168
21232
21168
21184
21184
21200
21200
21200
21184
21200
21136
21104
21184
21328
21232
21104
21088
20944
20624
21056
21872
22016
21168
20704
20864
21136
21168
21136
21104
21184
21120
21120
21184
21184
21232
21168
21200
21184
21184
21168
21152
21152
21200
21168
21136
21104
21216
21312
21248
21168
21072
20944
20640
21040
21728
22080
21232
20800
20832
21152
21168
21120
21152
21152
21152
21184
21184
21136
21184
21168
21168
21168
21200
21136
21136
21216
21168
21216
21152
21120
21168
21328
21264
21184
21088
21024
20576
20976
21680
22208
21280
20880
20752
21200
21248
21168
21184
21184
21136
21184
21168
21232
21168
21184
21184
21152
21184
21200
21168
21152
21184
21152
21168
21120
21184
21296
21216
21168
21104
20928
20528
21056
21744
22160
21280
20816
20816
21184
21216
21136
21104
21216
21184
21168
21120
21136
21152
21104
21216
21200
21104
21184
21216
21184
21184
21184
21136
21136
21168
21296
21264
21152
21120
20944
20576
21040
21680
22224
21296
20848
20768
21152
21200
21216
21152
21120
21136
21232
21168
21184
21168
21168
21168
21152
21136
21168
21168
21184
21168
21184
21152
21120
21152
21264
21296
21136
21088
21040
20544
21008
21744
22128
21264
20848
20816
21184
21216
21216
21136
21216
21136
21136
21168
21152
21136
21200
21136
21152
21184
21184
21152
21136
21152
21216
21088
21168
21168
21344
21248
21120
21072
20800
20688
21104
22016
21888
21040
20656
20912
21152
21184
21200
21184
21168
21168
21200
21200
21184
21136
21168
21184
21184
21152
21152
21152
21200
21168
21120
21088
21136
21184
21328
21216
21104
21136
20768
20768
21248
22160
21744
20976
20560
21088
21168
21200
21136
21216
21152
21216
21152
21168
21216
21152
21168
21232
21152
21216
21184
21184
21136
21152
21200
21072
21104
21232
21312
21232
21104
21104
20768
20800
21312
22208
21712
21024
20560
21056
21136
21168
21168
21200
21232
21152
21184
21168
21232
21184
21216
21200
21200
21104
21200
21184
21248
21152
21120
21072
21216
21312
21344
21168
21168
21104
20688
20864
21392
22368
21536
20880
20608
21136
21152
21152
21200
21152
21184
21168
21200
21184
21152
21184
21216
21152
21168
21136
21120
21152
21216
21184
21152
21104
21120
21280
21328
21152
21120
21040
20624
20928
21584
22320
21424
20864
20752
21200
21088
21200
21136
21168
21216
21168
21152
21136
21168
21136
21184
21168
21136
21200
21120
21120
21200
21200
21104
21104
21168
21328
21264
21152
21072
20912
20592
21024
21728
22160
21248
20784
20864
21136
21232
21152
21200
21120
21232
21200
21200
21184
21168
21152
21168
21168
21184
21184
21200
21152
21184
21184
21120
21152
21200
21328
21168
21136
21088
20848
20704
21168
22048
21824
21056
20624
20928
21152
21152
21184
21184
21168
21120
21136
21168
21152
21200
21088
21152
21152
21168
21104
21168
21168
21184
21104
21040
21120
21200
21328
21136
21152
21104
20720
20784
21344
22272
21584
21008
20624
21056
21200
21168
21136
21184
21152
21168
21152
21104
21152
21120
21168
21184
21152
21152
21136
21168
21168
21184
21152
21088
21136
21232
21328
21168
21136
21104
20736
20864
21392
22256
21632
21008
20528
21056
21136
21184
21120
21152
21184
21152
21152
21168
21120
21184
21136
21168
21200
21168
21168
21168
21168
21184
21152
21056
21168
21280
21264
21152
21152
21072
20640
20912
21536
22384
21520
20912
20672
21120
21120
21184
21120
21168
21120
21168
21168
21184
21168
21168
21216
21200
21152
21104
21184
21104
21104
21216
21136
21072
21152
21312
21200
21136
21056
20976
20560
20928
21744
22128
21232
20768
20816
21152
21168
21184
21120
21184
21152
21184
21184
21152
21184
21152
21168
21152
21184
21216
21168
21168
21136
21168
21152
21104
21152
21328
21216
21152
21072
20912
20560
21072
21856
22032
21120
20640
20896
21120
21136
21152
21136
21152
21152
21184
21216
21152
21120
21152
21120
21152
21136
21184
21184
21152
21232
21120
21152
21072
21152
21280
21216
21168
21072
20960
20512
21040
21728
22192
21248
20848
20720
21184
21152
21216
21184
21072
21136
21136
21120
21136
21120
21168
21152
21216
21152
21136
21184
21152
21168
21104
21120
21072
21152
21312
21280
21056
21104
20944
20528
20960
21760
22224
21312
20768
20784
21120
21120
21184
21120
21200
21168
21184
21136
21152
21136
21168
21168
21152
21104
21152
21152
21152
21200
21168
21088
21120
21152
21312
21216
21184
21088
20944
20592
21040
21824
22080
21152
20720
20880
21104
21184
21168
21088
21168
21184
21168
21184
21152
21184
21152
21168
21200
21168
21200
21200
21216
21184
21136
21056
21120
21248
