RED,IR,EKG,TIME
26125,50149,10
26117,50151,9
26116,50152,5
26111,50145,8
26111,50145,5
26149,50152,5
26142,50149,8
26095,50154,5
26116,50147,5
26122,50156,5
26120,50156,8
26122,50157,5
26126,50155,5
26116,50142,8
26122,50145,5
26126,50152,5
26111,50131,8
26111,50131,5
26101,50142,5
26095,50142,5
26113,50141,8
26120,50135,5
26115,50152,5
26122,50148,8
26122,50138,5
26112,50151,5
26121,50144,5
26115,50148,8
26113,50127,5
26108,50118,5
26106,50110,8
26106,50110,5
26106,50115,5
26103,50129,8
26105,50128,5
26103,50107,5
26099,50113,5
26101,50109,8
26126,50110,5
26103,50114,5
26097,50108,8
26097,50112,5
26106,50109,5
26102,50099,5
26100,50095,8
26100,50095,5
26102,50073,5
26095,50077,8
26100,50099,5
26099,50095,5
26104,50088,8
26071,50093,5
26089,50097,5
26101,50097,5
26104,50111,8
26099,50116,5
26102,50086,5
26096,50100,8
26096,50100,5
26097,50091,5
26102,50098,5
26106,50103,8
26100,50103,5
26105,50092,5
26106,50101,8
26103,50105,5
26101,50126,5
26103,50104,8
26099,50088,5
26104,50104,5
26095,50111,5
26095,50111,8
26101,50112,5
26103,50111,5
26095,50110,8
26099,50112,5
26107,50111,5
26121,50156,5
26107,50129,8
26107,50098,5
26116,50118,5
26107,50120,8
26105,50110,5
26105,50110,5
26111,50112,8
26105,50120,5
26103,50119,5
26115,50118,5
26112,50117,8
26109,50126,5
26110,50120,5
26103,50105,8
26111,50118,5
26112,50110,5
26107,50122,5
26111,50131,8
26111,50131,5
26113,50122,5
26112,50132,8
26115,50121,5
26124,50124,5
26107,50122,8
26100,50110,5
26108,50110,5
26112,50110,3
26117,50111,2
26105,50102,4
26096,50123,4
26108,50114,4
26108,50107,6
26102,50106,4
26100,50109,5
26106,50116,4
26111,50106,5
26104,50116,5
26113,50105,5
26101,50111,5
26110,50114,4
26102,50117,5
26107,50115,5
26116,50109,5
26108,50118,5
26113,50123,4
26118,50124,5
26115,50131,5
26108,50117,5
26111,50119,5
26113,50127,4
26111,50133,5
26106,50122,5
26114,50118,5
26112,50123,4
26122,50122,4
26117,50135,5
26110,50133,6
26117,50132,4
26114,50135,4
26116,50130,5
26122,50134,5
26114,50131,5
26118,50129,5
26113,50127,4
26121,50125,5
26115,50130,5
26115,50126,5
26115,50119,5
26111,50123,4
26112,50120,5
26118,50123,5
26109,50112,5
26117,50120,5
26113,50125,4
26110,50115,5
26105,50126,5
26113,50120,5
26109,50136,5
26111,50131,4
26119,50124,5
26110,50130,5
26114,50126,6
26118,50135,3
26108,50125,5
26109,50131,5
26121,50134,5
26119,50134,5
26107,50135,4
26114,50133,5
26125,50132,5
26116,50132,5
26121,50142,5
26115,50135,4
26120,50141,5
26117,50133,5
26124,50126,5
26115,50136,5
26113,50128,4
26114,50135,5
26121,50130,5
26109,50128,5
26114,50126,4
26114,50129,5
26111,50130,4
26112,50125,5
26119,50130,5
26117,50135,6
26111,50127,3
26118,50131,5
26122,50140,5
26125,50147,5
26125,50140,4
26124,50140,5
26123,50147,5
26123,50144,5
26131,50146,5
26125,50137,4
26124,50138,5
26121,50137,5
26113,50124,5
26118,50128,5
26115,50127,4
26111,50117,5
26110,50117,5
26115,50110,5
26111,50113,4
26105,50120,4
26111,50121,6
26110,50121,4
26108,50123,5
26107,50114,4
26105,50127,5
26110,50120,5
26116,50117,5
26098,50121,5
26114,50121,4
26112,50111,5
26104,50118,5
26118,50112,5
26111,50125,5
26107,50114,4
26115,50125,5
26119,50127,5
26117,50122,5
26111,50120,5
26113,50128,4
26107,50125,5
26115,50127,5
26112,50124,5
26112,50135,4
26113,50134,4
26123,50134,5
26123,50141,6
26114,50134,4
26123,50135,4
26116,50134,5
26123,50135,5
26121,50125,5
26116,50129,5
26115,50137,4
26112,50130,5
26117,50126,5
26117,50123,5
26119,50134,5
26119,50130,4
26115,50130,5
26116,50136,5
26120,50132,5
26110,50120,5
26114,50128,4
26113,50131,5
26117,50128,5
26107,50128,5
26121,50128,5
26115,50127,4
26108,50126,5
26121,50131,5
26120,50129,6
26126,50143,3
26118,50138,5
26127,50141,5
26128,50138,5
26123,50143,5
26114,50130,4
26122,50141,5
26117,50143,5
26120,50147,5
26126,50136,5
26114,50144,4
26130,50147,5
26123,50146,5
26126,50140,5
26120,50143,5
26120,50144,4
26127,50144,5
26118,50151,5
26122,50149,5
26124,50146,4
26126,50146,5
26120,50147,4
