Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
23.79,22.14,-60.48,3128,-6699,3788,-1,-1,-1
23.79,22.14,-60.48,3130,-6708,3786,0,-1,0
23.79,22.14,-60.48,3126,-6702,3786,0,-1,-1
23.79,22.14,-60.48,3129,-6691,3791,0,0,0
23.79,22.14,-60.48,3131,-6693,3800,-1,-1,0
23.79,22.13,-60.48,3127,-6692,3790,-1,0,0
23.79,22.13,-60.48,3131,-6691,3804,-1,-1,0
23.78,22.13,-60.49,3126,-6688,3806,-1,0,0
23.77,22.12,-60.51,3118,-6696,3809,-1,0,0
23.77,22.11,-60.52,3125,-6691,3798,-1,0,0
23.75,22.10,-60.53,3122,-6681,3802,-1,-1,0
23.74,22.08,-60.56,3123,-6692,3802,-1,0,0
23.72,22.07,-60.59,3110,-6708,3796,-2,-1,0
23.71,22.06,-60.62,3108,-6716,3782,-1,0,0
23.70,22.05,-60.64,3112,-6713,3794,-2,0,0
23.69,22.04,-60.68,3127,-6730,3762,-1,0,0
23.69,22.03,-60.69,3122,-6712,3775,-1,0,0
23.68,22.01,-60.70,3126,-6700,3786,-1,0,0
23.67,22.00,-60.73,3098,-6704,3766,-1,-1,0
23.66,22.00,-60.75,3139,-6718,3763,-1,0,0
23.66,21.99,-60.76,3110,-6710,3771,-1,0,0
23.64,21.97,-60.79,3082,-6719,3758,-1,-1,0
23.64,21.97,-60.82,3102,-6725,3749,-1,0,0
23.63,21.97,-60.83,3081,-6739,3748,-1,-1,0
23.63,21.96,-60.84,3120,-6739,3741,0,0,0
23.62,21.95,-60.84,3082,-6719,3765,-2,-1,0
23.62,21.96,-60.86,3110,-6738,3725,1,0,0
23.62,21.95,-60.85,3114,-6706,3769,-1,-1,0
23.61,21.95,-60.87,3116,-6742,3742,0,0,0
23.60,21.95,-60.87,3119,-6728,3785,-1,-1,0
23.60,21.94,-60.89,3115,-6749,3723,0,0,0
23.59,21.93,-60.87,3110,-6740,3756,0,0,0
23.58,21.92,-60.88,3099,-6734,3743,-1,-1,0
23.58,21.92,-60.88,3086,-6741,3720,0,0,0
23.57,21.92,-60.87,3090,-6717,3754,0,0,0
23.57,21.92,-60.87,3102,-6728,3753,-1,-1,-1
23.58,21.93,-60.88,3115,-6731,3751,-1,-1,0
23.57,21.92,-60.87,3086,-6746,3730,0,0,-1
23.57,21.91,-60.87,3088,-6728,3726,0,-1,0
23.57,21.92,-60.86,3098,-6735,3764,-1,-1,-1
23.56,21.92,-60.88,3102,-6734,3728,0,-1,0
23.58,21.93,-60.87,3102,-6716,3748,0,-1,-1
23.58,21.94,-60.86,3113,-6735,3737,0,0,-1
23.59,21.94,-60.86,3103,-6730,3728,0,-1,-1
23.60,21.95,-60.85,3096,-6723,3760,0,-1,-1
23.60,21.97,-60.85,3110,-6739,3746,0,-1,-1
23.61,21.97,-60.84,3105,-6725,3768,0,0,0
23.61,21.98,-60.84,3089,-6755,3728,0,-1,-1
23.62,21.98,-60.82,3103,-6708,3755,0,-1,-1
23.63,22.00,-60.83,3109,-6709,3737,0,-1,-1
23.63,22.01,-60.82,3106,-6728,3744,0,-1,-1
23.65,22.03,-60.81,3135,-6742,3732,0,0,-1
23.66,22.03,-60.78,3111,-6739,3743,0,-1,-1
23.67,22.05,-60.77,3107,-6750,3742,0,-1,-1
23.68,22.06,-60.74,3110,-6735,3754,0,-1,-1
23.69,22.07,-60.71,3122,-6719,3767,0,0,-1
23.70,22.08,-60.69,3114,-6709,3756,0,-1,-1
23.71,22.09,-60.66,3129,-6715,3769,0,-1,-1
23.72,22.10,-60.64,3120,-6712,3772,0,0,-1
23.72,22.10,-60.63,3122,-6712,3765,0,-1,-1
23.73,22.11,-60.61,3111,-6707,3771,0,-1,-1
23.73,22.11,-60.59,3125,-6700,3780,0,-1,-1
23.74,22.12,-60.57,3125,-6691,3790,0,-1,-1
23.74,22.13,-60.56,3130,-6684,3792,0,-1,-1
23.76,22.14,-60.55,3135,-6687,3796,0,-1,-1
23.76,22.15,-60.54,3138,-6687,3790,0,-1,-1
23.76,22.15,-60.54,3132,-6688,3784,0,-1,-1
23.76,22.15,-60.54,3121,-6708,3778,0,-1,-1
23.77,22.16,-60.54,3117,-6719,3775,0,-1,-1
23.76,22.15,-60.53,3105,-6716,3774,0,-1,-1
23.77,22.16,-60.53,3111,-6708,3768,0,-1,-1
23.77,22.17,-60.51,3127,-6700,3778,0,0,-1
23.78,22.17,-60.50,3137,-6705,3780,0,-1,-1
23.78,22.18,-60.50,3147,-6706,3786,0,-1,-1
23.79,22.19,-60.49,3146,-6702,3783,0,0,-1
23.79,22.19,-60.48,3133,-6699,3771,0,0,-1
23.79,22.18,-60.47,3118,-6692,3780,0,-1,-1
23.79,22.19,-60.46,3126,-6689,3791,0,-1,-1
23.79,22.19,-60.46,3126,-6689,3793,0,-1,-1
23.80,22.20,-60.45,3133,-6699,3795,0,-1,-1
23.80,22.20,-60.45,3125,-6701,3796,0,-1,-1
23.80,22.21,-60.45,3134,-6705,3787,0,-1,-1
23.80,22.20,-60.44,3134,-6704,3796,0,-1,-1
23.80,22.21,-60.44,3127,-6706,3786,0,0,-1
23.80,22.21,-60.44,3129,-6702,3772,0,0,-1
23.80,22.21,-60.44,3135,-6704,3776,0,0,-1
23.80,22.20,-60.43,3138,-6693,3782,0,0,0
23.79,22.20,-60.43,3129,-6689,3777,0,0,0
23.79,22.20,-60.42,3125,-6678,3774,0,-1,0
23.79,22.20,-60.43,3127,-6682,3773,-1,-1,0
23.79,22.20,-60.43,3124,-6694,3772,-1,-1,0
23.78,22.19,-60.44,3126,-6692,3775,-1,0,0
23.78,22.19,-60.44,3122,-6697,3778,-1,-1,-1
23.79,22.20,-60.44,3130,-6697,3782,0,-1,-1
23.79,22.21,-60.44,3125,-6690,3779,0,-1,-1
23.79,22.21,-60.44,3129,-6693,3776,0,0,0
23.80,22.21,-60.44,3134,-6689,3771,0,-1,-1
23.80,22.21,-60.44,3127,-6699,3772,-1,-1,-1
23.80,22.21,-60.43,3134,-6706,3782,0,-1,-1
23.81,22.22,-60.42,3144,-6710,3779,0,0,-1
23.81,22.22,-60.42,3136,-6702,3774,0,0,-1
23.82,22.22,-60.40,3126,-6692,3778,0,0,-1
23.81,22.22,-60.39,3118,-6694,3780,0,0,-1
23.81,22.22,-60.39,3122,-6687,3789,0,-1,-1
23.82,22.22,-60.38,3133,-6688,3797,0,-1,-1
23.82,22.23,-60.37,3137,-6688,3795,0,0,-1
23.82,22.22,-60.37,3137,-6683,3805,-1,-1,-1
23.82,22.22,-60.37,3138,-6685,3799,0,-1,-1
23.82,22.22,-60.37,3143,-6680,3797,-1,0,-1
23.82,22.22,-60.36,3138,-6685,3801,0,0,0
23.82,22.21,-60.37,3130,-6692,3796,-1,-1,0
23.82,22.21,-60.38,3133,-6706,3793,-1,-1,0
23.81,22.20,-60.39,3123,-6702,3795,-1,0,0
23.81,22.20,-60.40,3123,-6703,3779,-1,-1,0
23.80,22.20,-60.41,3121,-6700,3776,0,-1,0
23.79,22.19,-60.40,3120,-6694,3788,-1,0,0
23.79,22.19,-60.41,3122,-6695,3789,-1,-1,0
23.79,22.19,-60.41,3130,-6695,3785,0,-1,0
23.79,22.19,-60.41,3140,-6692,3796,-1,-1,0
23.78,22.18,-60.42,3129,-6706,3790,-1,0,0
23.77,22.18,-60.42,3133,-6719,3787,0,-1,0
23.76,22.17,-60.42,3140,-6694,3786,0,0,0
23.75,22.16,-60.42,3121,-6686,3792,-1,-1,0
23.75,22.16,-60.42,3123,-6689,3794,-1,-1,0
23.74,22.15,-60.44,3128,-6694,3784,-1,-1,0
23.73,22.15,-60.45,3120,-6701,3787,-1,-1,0
23.73,22.15,-60.48,3117,-6720,3775,-1,-1,-1
23.72,22.14,-60.49,3129,-6717,3794,-2,-1,0
23.70,22.12,-60.52,3110,-6715,3758,-1,0,0
23.70,22.12,-60.53,3115,-6705,3781,-1,-1,0
23.70,22.11,-60.55,3131,-6711,3776,-1,0,0
23.68,22.09,-60.57,3082,-6721,3753,-1,0,0
23.68,22.09,-60.58,3128,-6715,3756,0,-1,-1
23.68,22.09,-60.57,3134,-6688,3805,-1,0,0
23.68,22.09,-60.61,3115,-6732,3745,-1,0,0
23.67,22.07,-60.62,3112,-6728,3742,-1,0,0
23.67,22.06,-60.62,3123,-6717,3755,-1,0,0
23.66,22.05,-60.62,3100,-6719,3772,-1,-1,0
23.66,22.05,-60.64,3120,-6732,3762,-1,0,0
23.65,22.04,-60.64,3089,-6709,3776,-1,0,-1
23.66,22.04,-60.65,3110,-6723,3758,-1,0,0
23.65,22.02,-60.66,3086,-6715,3755,-1,0,0
23.66,22.04,-60.67,3116,-6712,3746,-1,0,-1
23.65,22.02,-60.68,3095,-6711,3765,-1,0,-1
23.65,22.02,-60.69,3110,-6721,3757,-1,-1,-1
23.66,22.03,-60.69,3108,-6707,3758,-1,0,-1
23.67,22.03,-60.71,3104,-6724,3747,-1,0,-1
23.68,22.03,-60.72,3097,-6728,3749,-1,0,-1
23.68,22.04,-60.74,3108,-6734,3740,-1,-1,-1
23.69,22.04,-60.74,3113,-6740,3737,0,0,-1
23.69,22.04,-60.73,3111,-6732,3759,-1,0,-1
23.69,22.04,-60.73,3093,-6734,3760,-1,0,-1
23.69,22.03,-60.72,3093,-6736,3747,0,0,-1
23.70,22.03,-60.73,3096,-6742,3749,-1,0,-1
23.70,22.04,-60.73,3105,-6747,3753,0,-1,-1
23.71,22.04,-60.73,3112,-6746,3745,0,0,-1
23.71,22.04,-60.72,3111,-6727,3770,-1,0,0
23.71,22.03,-60.73,3126,-6712,3767,-1,0,0
23.70,22.02,-60.73,3104,-6712,3768,-1,0,0
23.69,22.01,-60.76,3117,-6707,3771,-1,-1,0
23.67,21.99,-60.78,3108,-6712,3771,-1,0,0
23.66,21.97,-60.82,3094,-6729,3762,-2,0,0
23.65,21.95,-60.85,3100,-6725,3774,-2,0,0
23.62,21.93,-60.91,3075,-6771,3726,-2,-1,0
23.62,21.92,-60.93,3106,-6761,3719,-1,1,0
23.60,21.89,-60.95,3075,-6744,3723,-2,-1,0
23.60,21.89,-61.00,3090,-6768,3706,-1,0,0
23.59,21.87,-61.00,3069,-6753,3733,-1,0,0
23.58,21.86,-61.02,3116,-6755,3716,-1,1,0
23.57,21.84,-61.03,3070,-6744,3752,-2,-1,0
23.55,21.83,-61.09,3090,-6772,3697,-1,0,0
23.53,21.80,-61.08,3105,-6741,3720,-1,0,0
23.52,21.78,-61.10,3065,-6766,3704,-1,0,0
23.51,21.78,-61.11,3062,-6771,3698,-1,-1,0
23.51,21.77,-61.12,3080,-6758,3727,-1,0,0
23.51,21.75,-61.13,3064,-6765,3711,-1,0,0
23.50,21.75,-61.14,3074,-6764,3699,-1,0,-1
23.51,21.75,-61.16,3068,-6767,3713,-1,0,-1
23.51,21.76,-61.18,3076,-6782,3678,0,-1,-1
23.52,21.76,-61.17,3066,-6756,3716,-1,-1,-1
23.52,21.77,-61.18,3068,-6748,3698,-1,-1,-1
23.53,21.78,-61.19,3056,-6759,3685,0,-1,-1
23.54,21.79,-61.19,3074,-6772,3696,0,-1,-1
23.55,21.80,-61.19,3070,-6763,3710,-1,-1,-1
23.56,21.82,-61.19,3083,-6772,3708,0,-1,-1
23.57,21.83,-61.19,3079,-6773,3697,0,-1,-1
23.58,21.84,-61.18,3079,-6767,3702,0,-1,-1
23.59,21.85,-61.17,3073,-6764,3695,0,-1,-1
23.60,21.87,-61.17,3075,-6772,3693,0,-1,-1
23.62,21.89,-61.15,3088,-6773,3702,0,-1,-1
23.63,21.90,-61.12,3089,-6770,3706,1,-1,-1
23.65,21.92,-61.10,3084,-6766,3703,1,-1,-1
23.66,21.93,-61.08,3086,-6762,3701,0,-1,-1
23.67,21.94,-61.06,3097,-6758,3716,0,-1,-1
23.67,21.96,-61.04,3099,-6756,3720,0,-1,-1
23.68,21.96,-61.02,3099,-6757,3720,0,-1,-1
23.68,21.97,-61.00,3092,-6759,3714,0,-1,-1
23.69,21.98,-60.98,3083,-6756,3719,0,-1,-1
23.69,21.98,-60.97,3086,-6752,3724,0,-1,-1
23.70,22.00,-60.94,3090,-6751,3735,0,-1,-1
23.70,22.01,-60.93,3094,-6749,3728,0,-1,-1
23.71,22.02,-60.91,3097,-6746,3726,0,-1,-1
23.71,22.03,-60.89,3106,-6738,3727,0,-1,-1
23.72,22.03,-60.88,3103,-6726,3737,0,-1,-1
23.72,22.04,-60.87,3108,-6731,3738,0,-1,-1
23.72,22.05,-60.86,3106,-6734,3735,0,-1,-1
23.72,22.05,-60.86,3107,-6743,3735,0,-1,-1
23.72,22.06,-60.85,3109,-6738,3739,0,-1,-1
23.73,22.07,-60.83,3115,-6727,3741,0,-1,-1
23.74,22.08,-60.83,3119,-6727,3736,0,-1,-1
23.74,22.09,-60.82,3121,-6721,3740,0,-1,-1
23.74,22.09,-60.81,3119,-6722,3745,0,-1,-1
23.74,22.10,-60.80,3115,-6733,3744,0,-1,-1
23.75,22.11,-60.80,3118,-6734,3751,0,-1,-1
23.75,22.11,-60.78,3109,-6731,3741,0,-1,-1
23.75,22.11,-60.78,3108,-6735,3731,0,-1,-1
23.75,22.12,-60.77,3103,-6730,3722,0,-1,-1
23.76,22.13,-60.76,3119,-6726,3722,0,-1,-1
23.76,22.14,-60.74,3125,-6729,3738,0,-1,-1
23.76,22.14,-60.73,3131,-6723,3746,0,-1,-1
23.77,22.15,-60.72,3130,-6724,3746,0,-1,-1
23.76,22.15,-60.70,3124,-6723,3751,0,-1,-1
23.76,22.15,-60.69,3114,-6718,3749,0,-1,-1
23.76,22.16,-60.67,3106,-6718,3744,0,-1,-1
23.76,22.16,-60.67,3116,-6720,3743,0,-1,-1
23.76,22.16,-60.66,3115,-6724,3750,0,-1,0
23.76,22.17,-60.65,3122,-6727,3751,0,-1,-1
23.76,22.17,-60.64,3120,-6730,3755,0,-1,-1
23.76,22.17,-60.64,3117,-6728,3756,0,-1,-1
23.76,22.18,-60.63,3123,-6729,3751,0,-1,-1
23.76,22.18,-60.62,3122,-6720,3745,0,-1,-1
23.77,22.19,-60.60,3125,-6720,3754,0,-1,-1
23.77,22.19,-60.59,3132,-6716,3753,0,-1,-1
23.77,22.19,-60.57,3131,-6708,3756,0,-1,-1
23.77,22.20,-60.56,3128,-6703,3771,0,-1,-1
23.78,22.20,-60.56,3127,-6701,3766,0,-1,-1
23.77,22.20,-60.55,3121,-6707,3761,0,-1,0
23.77,22.20,-60.54,3122,-6709,3764,0,-1,-1
23.77,22.20,-60.54,3120,-6721,3769,0,-1,-1
23.77,22.21,-60.53,3124,-6720,3772,0,-1,-1
23.77,22.21,-60.52,3122,-6714,3766,0,-1,-1
23.78,22.22,-60.52,3127,-6702,3765,0,-1,-1
23.78,22.22,-60.51,3132,-6699,3762,0,-1,-1
23.78,22.22,-60.50,3138,-6704,3769,0,-1,-1
23.79,22.23,-60.50,3142,-6705,3769,0,-1,-1
23.78,22.23,-60.49,3135,-6709,3768,0,0,-1
23.78,22.23,-60.49,3132,-6705,3763,0,0,0
23.78,22.23,-60.49,3142,-6702,3771,0,-1,-1
23.78,22.22,-60.49,3139,-6709,3767,0,0,0
23.78,22.22,-60.48,3135,-6707,3767,0,0,0
23.78,22.22,-60.47,3132,-6707,3778,0,0,0
23.77,22.21,-60.47,3129,-6702,3787,0,0,0
23.76,22.21,-60.47,3126,-6698,3784,-1,-1,0
23.75,22.20,-60.48,3119,-6712,3778,-1,-1,0
23.75,22.19,-60.48,3103,-6716,3777,0,0,0
23.74,22.19,-60.47,3103,-6702,3779,0,-1,0
23.74,22.19,-60.46,3123,-6698,3792,0,-1,0
23.74,22.19,-60.47,3129,-6700,3775,0,-1,0
23.74,22.19,-60.47,3126,-6685,3773,0,0,0
23.73,22.18,-60.47,3122,-6685,3785,-1,-1,0
23.72,22.18,-60.49,3128,-6704,3773,-1,-1,0
23.71,22.17,-60.51,3125,-6716,3774,-1,-1,0
23.70,22.16,-60.53,3123,-6721,3767,-1,-1,0
23.68,22.15,-60.54,3104,-6733,3761,-1,-1,0
23.65,22.13,-60.56,3118,-6728,3748,0,-1,0
23.64,22.11,-60.54,3109,-6697,3770,0,0,0
23.63,22.11,-60.56,3100,-6733,3752,-1,-2,0
23.62,22.10,-60.57,3109,-6722,3757,0,0,0
23.60,22.09,-60.57,3113,-6727,3762,0,-1,0
23.57,22.07,-60.56,3139,-6726,3761,1,0,0
23.55,22.05,-60.55,3093,-6717,3787,0,-1,0
23.53,22.03,-60.56,3129,-6720,3777,-1,0,0
23.50,22.00,-60.57,3086,-6743,3779,-1,-1,0
23.48,21.99,-60.56,3116,-6710,3776,0,0,0
