RED,IR,EKG,TIME
54182,114333,5
54189,114343,10
54200,114350,5
54200,114350,5
54193,114351,10
54192,114336,5
54190,114317,5
54183,114313,10
54186,114298,5
54182,114295,7
54174,114301,8
54174,114301,5
54176,114261,7
54181,114273,8
54180,114317,9
54186,114319,10
54186,114319,5
54190,114318,7
54181,114335,8
54180,114307,5
54179,114308,7
54166,114304,7
54168,114321,5
54116,114175,7
54116,114175,8
54071,114166,5
54098,114147,7
54103,114159,8
54090,114153,5
54094,114179,7
54100,114162,8
54100,114162,5
54076,114155,7
54096,114156,8
54089,114137,5
54086,114135,7
54085,114107,8
54059,114084,9
54059,114084,8
54062,114048,5
54072,114087,7
54093,114107,8
54098,114118,5
54076,114118,7
54118,114192,8
54118,114192,5
54132,114217,7
54137,114234,8
54147,114254,7
54160,114270,5
54170,114292,8
54183,114336,7
54183,114336,5
54183,114333,8
54197,114347,7
54197,114353,5
54197,114354,8
54193,114319,7
54191,114344,5
54204,114363,8
54204,114363,7
54202,114375,7
54212,114364,10
54205,114376,5
54196,114381,5
54228,114395,8
54228,114395,7
54224,114401,10
54229,114402,9
54225,114405,5
54228,114410,8
54228,114410,7
54192,114409,10
54227,114402,7
54214,114379,5
54220,114364,5
54161,114286,10
54161,114286,5
54160,114265,5
54166,114259,10
54166,114283,5
54155,114280,5
54169,114269,10
54149,114254,5
54128,114244,5
54146,114236,10
54142,114231,5
54134,114237,5
54113,114230,10
54127,114211,5
54116,114171,7
54118,114150,8
54109,114142,5
54093,114117,7
54045,114044,8
54045,114044,5
54034,113969,7
54068,114022,8
54043,114024,9
54012,113990,8
54012,113990,10
54028,113960,10
53997,113946,5
53964,113928,7
53939,113829,8
53939,113829,5
53933,113810,7
53937,113778,5
53921,113805,0
53914,113785,2
53908,113767,5
53898,113748,5
53899,113756,5
53908,113768,5
53906,113760,5
53903,113759,4
53904,113755,5
53894,113748,5
53897,113742,5
53886,113767,4
53895,113743,5
53892,113759,5
53892,113753,5
53892,113773,4
53897,113762,4
53907,113767,5
53904,113766,5
53900,113787,5
53907,113768,5
53907,113774,4
53908,113780,5
53908,113788,5
53910,113782,5
53913,113786,4
53917,113798,5
53916,113783,5
53916,113791,5
53909,113794,5
53914,113783,4
53919,113784,5
53911,113786,5
53909,113776,5
53916,113790,5
53918,113786,4
53917,113798,5
53924,113797,5
53913,113798,5
53921,113804,5
53928,113816,4
53930,113823,5
53924,113813,4
53933,113827,5
53934,113816,5
53940,113824,5
53935,113825,3
53931,113830,5
53934,113832,5
53942,113836,4
53943,113850,4
53957,113856,5
53938,113872,5
53948,113868,5
53954,113873,4
53954,113879,5
53965,113881,5
53962,113887,5
53964,113896,5
53965,113891,4
53965,113900,5
53975,113907,5
53980,113926,5
53979,113922,5
53985,113934,4
53988,113949,5
53997,113947,6
54004,113960,4
53998,113958,5
53993,113949,4
54000,113955,7
54001,113935,3
53988,113933,5
53979,113911,5
53966,113913,4
53975,113906,5
53975,113917,5
53976,113913,5
53983,113927,4
53989,113935,4
53986,113949,5
54002,113958,5
53998,113949,5
54002,113963,4
53997,113964,5
53995,113959,5
53991,113968,5
54001,113958,5
53998,113965,4
54005,113971,5
53997,113961,5
53991,113959,6
53993,113955,4
54002,113951,4
53990,113951,5
53992,113929,5
53990,113938,5
53990,113935,5
53997,113921,4
53987,113918,5
53983,113911,5
53974,113922,5
53974,113918,5
53981,113916,4
53969,113920,5
53989,113928,5
53977,113936,5
53984,113934,5
53967,113912,4
53970,113910,5
53965,113905,5
53962,113884,5
53941,113879,5
53956,113870,4
53953,113876,5
53960,113876,5
53949,113880,6
53963,113883,3
53960,113884,5
53963,113888,5
53984,113889,5
53961,113883,5
53967,113883,4
53963,113892,5
53990,113892,5
53969,113887,5
53962,113883,5
53962,113890,4
53988,113895,5
53971,113903,5
53973,113900,5
53964,113907,5
53978,113915,4
53980,113909,5
53981,113920,5
53968,113912,5
53979,113900,5
53987,113911,5
53978,113908,4
53971,113919,5
53979,113885,5
53977,113919,6
53971,113919,3
53973,113913,5
53968,113885,5
53964,113906,5
53977,113911,4
53979,113904,5
53966,113903,4
53973,113905,5
53968,113904,5
53972,113907,4
53963,113926,5
53968,113908,5
53972,113913,5
53974,113908,5
53968,113931,4
53973,113904,5
53972,113907,5
53963,113887,5
53963,113902,5
53961,113887,4
53959,113885,6
53951,113893,4
53961,113889,5
53959,113886,5
53973,113884,4
53964,113882,5
53959,113893,5
53962,113876,5
53961,113898,4
53963,113886,4
53963,113886,5
53956,113892,5
53954,113873,5
53950,113877,4
53955,113871,5
53952,113864,5
53949,113868,5
53952,113872,5
53954,113866,4
53949,113873,5
53956,113877,5
53952,113876,5
53962,113877,5
53954,113895,4
53953,113889,5
53959,113893,6
53963,113901,4
53970,113908,5
53971,113914,4
53979,113919,5
53970,113905,5
53963,113899,5
53954,113885,5
53952,113883,4
53949,113862,5
53936,113837,5
53921,113810,5
53920,113803,5
53916,113783,4
53912,113780,5
53910,113786,5
53919,113783,5
53915,113787,4
53918,113794,4
53920,113813,5
53923,113817,5
53931,113817,5
53924,113810,4
53919,113813,5
53926,113806,5
53915,113812,6
53921,113819,4
53932,113820,4
53927,113827,5
53936,113820,5
53923,113816,5
53920,113821,5
53925,113814,4
53916,113813,5
53925,113804,5
53926,113790,5
53910,113786,5
53913,113786,4
53913,113788,5
53911,113790,5
53908,113778,5
53908,113785,5
53904,113781,4
53910,113789,5
53908,113783,5
53910,113776,5
53905,113778,5
53904,113776,4
53902,113773,5
53898,113761,5
53902,113767,6
53896,113770,3
53893,113767,5
53902,113766,5
53898,113773,5
53901,113764,5
53908,113776,4
53901,113769,5
53903,113762,5
53895,113762,5
53891,113769,5
53892,113770,4
53885,113764,5
53893,113775,5
53894,113759,5
53901,113773,5
53870,113768,4
53896,113762,5
53899,113767,5
53903,113758,5
53896,113753,5
53894,113754,5
53885,113734,4
53895,113749,5
53896,113743,5
53885,113740,5
53887,113746,4
53887,113748,5
53910,113744,5
53883,113732,5
53888,113738,4
53880,113732,5
53887,113731,5
53879,113719,5
53881,113723,5
53879,113705,4
53873,113707,5
53866,113710,5
53867,113701,5
53864,113700,5
53867,113689,4
53866,113702,5
53870,113710,5
53858,113692,5
53865,113671,5
53854,113684,4
53857,113679,6
53853,113678,4
53852,113656,5
53847,113671,5
53849,113663,4
53852,113671,5
53849,113676,5
53855,113666,5
53858,113672,5
53862,113680,4
53857,113708,5
53856,113680,5
53866,113686,5
53863,113685,4
53855,113709,4
53861,113679,5
53856,113680,5
53856,113678,5
53851,113681,4
53856,113662,5
53844,113659,5
53847,113660,5
53849,113653,5
53833,113652,4
53838,113651,5
53842,113637,6
53842,113654,3
53838,113640,5
53829,113641,4
53832,113633,5
53833,113628,5
53828,113639,5
53835,113647,5
53835,113652,4
53839,113649,5
53843,113662,5
53844,113660,5
53851,113660,5
53851,113675,4
53846,113662,5
53834,113645,5
53840,113633,5
53826,113625,4
53821,113615,4
53811,113590,5
53797,113578,5
53794,113560,5
53798,113561,4
53797,113571,5
53791,113564,5
53798,113567,6
53801,113570,4
53799,113579,4
53803,113581,5
53807,113589,5
53813,113590,5
53816,113600,5
53807,113602,4
53811,113603,5
53808,113615,5
53808,113621,5
53824,113617,5
53820,113610,4
53820,113605,5
53820,113611,5
53822,113605,5
53819,113610,5
53820,113611,4
53819,113617,5
53817,113606,5
53819,113609,5
53817,113597,5
53805,113604,4
53817,113600,5
53814,113605,5
53823,113616,5
53823,113617,4
53824,113628,5
53817,113626,5
53828,113623,5
53828,113617,5
53818,113602,4
53814,113596,5
53806,113586,5
53811,113583,5
53796,113577,5
53804,113582,4
53797,113582,5
53805,113592,5
53801,113576,5
53804,113586,5
53806,113591,4
53803,113604,5
53808,113591,5
53820,113598,5
53804,113604,5
53811,113598,5
53829,113610,4
53829,113606,5
53813,113612,5
53822,113615,5
53821,113615,4
53820,113620,5
53806,113615,5
53819,113610,5
53816,113608,4
53809,113606,4
53794,113603,5
53815,113599,5
53809,113600,5
53817,113593,4
53789,113599,5
53805,113590,5
53804,113590,5
53809,113592,5
53800,113584,4
53810,113591,5
53805,113593,5
53805,113589,5
53826,113602,5
53805,113597,4
53805,113607,6
53811,113599,4
53824,113588,5
53803,113590,5
53807,113605,4
53802,113582,5
53816,113578,5
53811,113586,5
53804,113588,5
53800,113588,4
53793,113566,5
53794,113570,5
53801,113570,5
53791,113557,4
53792,113554,4
53792,113557,5
