Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
21.81,21.49,-59.68,3049,-6660,3901,0,0,0
21.80,21.48,-59.68,3042,-6666,3902,-1,0,0
21.79,21.47,-59.69,3044,-6670,3895,-1,0,0
21.79,21.47,-59.70,3034,-6677,3887,-1,-1,0
21.78,21.46,-59.70,3040,-6684,3875,0,-1,0
21.77,21.46,-59.69,3048,-6674,3891,0,-1,0
21.74,21.43,-59.68,3019,-6642,3923,-1,0,0
21.74,21.43,-59.71,3026,-6673,3908,-2,-1,-1
21.74,21.43,-59.75,3068,-6706,3867,0,-1,0
21.71,21.41,-59.72,3038,-6679,3893,0,-1,0
21.68,21.39,-59.72,3032,-6664,3923,-1,0,0
21.69,21.39,-59.74,3036,-6661,3882,-1,-1,0
21.66,21.37,-59.74,3023,-6668,3904,0,0,1
21.64,21.35,-59.75,3036,-6665,3907,-1,0,0
21.63,21.34,-59.78,3007,-6671,3876,-1,0,0
21.62,21.34,-59.78,3026,-6655,3894,0,-1,0
21.60,21.32,-59.79,3018,-6660,3893,-1,0,0
21.60,21.31,-59.81,3039,-6670,3887,-1,0,0
21.60,21.31,-59.82,3036,-6667,3890,-1,0,0
21.60,21.28,-59.82,3018,-6681,3893,-2,1,0
21.60,21.28,-59.83,3082,-6669,3887,0,1,0
21.59,21.24,-59.81,3004,-6624,3933,-2,1,-1
21.60,21.23,-59.85,2983,-6686,3877,-2,1,-1
21.60,21.21,-59.88,2979,-6692,3846,-1,0,0
21.60,21.20,-59.89,2988,-6710,3860,-1,0,0
21.62,21.21,-59.89,3010,-6711,3846,0,0,-1
21.62,21.20,-59.87,2972,-6679,3899,-1,0,-1
21.64,21.22,-59.87,3051,-6675,3921,-1,0,-1
21.66,21.21,-59.91,3006,-6713,3861,-2,1,-1
21.66,21.20,-59.89,2996,-6687,3874,0,0,-1
21.67,21.20,-59.90,3024,-6676,3852,-1,0,-1
21.67,21.19,-59.90,2976,-6672,3902,-2,0,-1
21.69,21.21,-59.92,3061,-6685,3894,-1,0,0
21.69,21.19,-59.91,2969,-6699,3882,-1,0,-1
21.70,21.19,-59.93,3034,-6704,3850,0,0,-1
21.71,21.19,-59.92,2985,-6680,3886,-2,0,-1
21.72,21.19,-59.96,3013,-6723,3800,0,0,0
21.72,21.19,-59.92,3025,-6688,3902,-1,-1,-1
21.73,21.18,-59.93,2977,-6704,3886,-2,1,-1
21.74,21.19,-59.94,3006,-6710,3844,0,-1,-1
21.75,21.20,-59.91,2995,-6686,3890,-1,0,-1
21.76,21.20,-59.93,2965,-6710,3860,0,0,-1
21.78,21.22,-59.91,3019,-6687,3886,-1,-1,-1
21.79,21.23,-59.92,3010,-6683,3876,-1,0,-1
21.81,21.24,-59.92,3017,-6685,3870,-1,0,-1
21.82,21.25,-59.92,3028,-6678,3902,-1,0,-1
21.83,21.25,-59.96,3009,-6712,3869,-1,0,-1
21.85,21.27,-59.96,3031,-6717,3847,0,0,-1
21.87,21.28,-59.94,3026,-6701,3862,0,0,-1
21.88,21.29,-59.93,3022,-6696,3867,0,0,-1
21.90,21.29,-59.92,3012,-6696,3855,0,0,-1
21.90,21.30,-59.90,3022,-6696,3864,0,0,-1
21.92,21.31,-59.90,3033,-6696,3874,0,0,-1
21.93,21.32,-59.88,3045,-6690,3890,0,0,-1
21.93,21.31,-59.88,3038,-6687,3888,0,0,-1
21.93,21.31,-59.87,3017,-6683,3888,0,0,-1
21.94,21.31,-59.86,3007,-6672,3893,-1,0,-1
21.94,21.31,-59.86,3017,-6669,3895,-1,0,-1
21.95,21.31,-59.87,3025,-6676,3895,-1,0,-1
21.95,21.31,-59.87,3024,-6686,3881,-1,0,-1
21.96,21.31,-59.88,3031,-6686,3876,-1,0,-1
21.96,21.30,-59.88,3033,-6693,3878,-1,0,-1
21.96,21.30,-59.89,3027,-6694,3873,-1,0,-1
21.97,21.30,-59.89,3030,-6690,3875,-1,0,-1
21.97,21.30,-59.89,3017,-6685,3876,-1,0,-1
21.96,21.29,-59.89,3012,-6684,3868,-1,0,-1
21.98,21.30,-59.89,3022,-6687,3867,-1,0,-1
21.98,21.30,-59.89,3014,-6681,3868,0,0,-1
21.98,21.30,-59.89,3016,-6677,3858,0,0,-1
21.98,21.30,-59.88,3008,-6676,3863,-1,0,-1
21.99,21.30,-59.88,3008,-6680,3873,0,0,-1
21.99,21.31,-59.88,3011,-6684,3890,0,-1,-1
22.00,21.31,-59.88,3015,-6685,3878,0,-1,-1
22.00,21.31,-59.88,3018,-6689,3880,-1,-1,-1
22.00,21.32,-59.88,3015,-6692,3874,0,-1,-1
22.00,21.32,-59.87,3007,-6683,3873,0,-1,-1
22.00,21.32,-59.87,3013,-6688,3863,0,-1,-1
22.00,21.33,-59.87,3017,-6689,3869,0,-1,-1
22.01,21.33,-59.87,3021,-6688,3876,0,-1,-1
22.01,21.34,-59.87,3017,-6690,3884,0,-1,0
22.00,21.34,-59.86,3016,-6689,3885,0,-1,-1
22.00,21.35,-59.86,3016,-6684,3885,0,-1,-1
22.00,21.34,-59.86,3013,-6680,3885,0,-1,0
22.00,21.35,-59.86,3014,-6686,3879,0,-1,-1
22.00,21.36,-59.86,3027,-6683,3876,0,-1,0
22.00,21.36,-59.86,3039,-6685,3876,0,-1,-1
22.00,21.37,-59.85,3043,-6675,3873,0,-1,0
22.01,21.37,-59.85,3041,-6671,3877,0,-1,-1
22.01,21.38,-59.84,3042,-6668,3888,0,-1,0
22.00,21.38,-59.84,3038,-6679,3889,0,-1,0
22.00,21.38,-59.84,3029,-6685,3879,0,-1,0
22.00,21.38,-59.84,3028,-6685,3872,0,-1,-1
22.00,21.39,-59.84,3023,-6683,3870,0,-1,0
22.00,21.39,-59.83,3020,-6669,3871,0,-1,-1
21.99,21.39,-59.83,3028,-6668,3871,0,-1,0
22.00,21.40,-59.83,3030,-6676,3874,0,-1,-1
21.99,21.41,-59.83,3034,-6679,3875,0,-1,0
21.99,21.41,-59.82,3040,-6672,3876,0,-1,0
21.99,21.42,-59.82,3035,-6676,3882,0,-1,0
21.99,21.42,-59.82,3037,-6677,3890,0,-1,0
21.99,21.42,-59.81,3033,-6680,3897,0,-1,0
21.99,21.42,-59.81,3031,-6676,3881,0,-1,0
21.98,21.42,-59.81,3032,-6679,3877,0,-1,0
21.98,21.42,-59.81,3040,-6672,3878,0,-1,0
21.98,21.43,-59.80,3041,-6669,3890,-1,-1,0
21.98,21.43,-59.81,3041,-6677,3886,0,-1,0
21.97,21.43,-59.82,3037,-6684,3875,0,-1,-1
21.97,21.43,-59.81,3034,-6684,3871,0,-1,0
21.97,21.43,-59.80,3027,-6677,3868,0,-1,-1
21.97,21.43,-59.81,3038,-6669,3869,0,-1,0
21.97,21.44,-59.80,3045,-6666,3872,0,-1,0
21.97,21.45,-59.80,3047,-6666,3890,0,-1,0
21.97,21.45,-59.80,3048,-6671,3892,-1,-1,0
21.97,21.45,-59.79,3051,-6671,3888,0,-1,0
21.96,21.45,-59.79,3040,-6672,3892,0,-1,0
21.96,21.44,-59.80,3037,-6681,3893,0,0,0
21.96,21.44,-59.80,3034,-6678,3884,-1,-1,0
21.96,21.45,-59.80,3034,-6682,3878,0,-1,0
21.96,21.45,-59.80,3038,-6685,3883,0,-1,0
21.95,21.45,-59.81,3042,-6678,3874,0,-1,0
21.96,21.45,-59.81,3042,-6680,3874,0,-1,0
21.95,21.45,-59.80,3041,-6680,3883,0,-1,0
21.95,21.45,-59.80,3044,-6678,3880,0,-1,0
21.95,21.45,-59.80,3036,-6670,3872,0,-1,0
21.95,21.45,-59.80,3041,-6670,3887,0,-1,0
21.95,21.45,-59.80,3040,-6668,3887,0,-1,-1
21.95,21.46,-59.79,3038,-6664,3892,-1,-1,0
21.95,21.46,-59.80,3036,-6668,3879,-1,-1,-1
21.94,21.45,-59.80,3036,-6669,3885,-1,0,0
21.95,21.45,-59.81,3043,-6680,3875,-1,-1,-1
21.94,21.45,-59.80,3036,-6674,3886,0,0,0
21.94,21.45,-59.80,3032,-6672,3891,0,-1,-1
21.94,21.46,-59.80,3043,-6676,3882,0,-1,-1
21.94,21.46,-59.80,3044,-6680,3874,0,-1,0
21.94,21.46,-59.79,3038,-6671,3876,0,0,0
21.94,21.46,-59.79,3036,-6666,3877,0,-1,0
21.94,21.47,-59.79,3045,-6665,3876,0,-1,0
21.94,21.47,-59.79,3039,-6670,3884,-1,-1,-1
21.94,21.47,-59.79,3053,-6667,3875,0,0,0
21.95,21.48,-59.78,3051,-6659,3882,0,-1,0
21.94,21.48,-59.79,3054,-6663,3877,0,-1,0
21.95,21.48,-59.79,3058,-6666,3888,0,-1,0
21.95,21.48,-59.79,3056,-6668,3888,-1,0,0
21.94,21.48,-59.79,3042,-6679,3885,-1,-1,0
21.94,21.48,-59.79,3037,-6684,3883,0,-1,0
21.93,21.48,-59.79,3029,-6680,3878,0,-1,0
21.93,21.47,-59.78,3023,-6669,3886,0,-1,0
21.93,21.48,-59.78,3035,-6666,3902,0,-1,0
21.93,21.49,-59.78,3042,-6664,3895,0,-1,-1
21.93,21.49,-59.78,3045,-6672,3890,0,-1,0
21.93,21.49,-59.77,3051,-6672,3896,0,-1,0
21.93,21.49,-59.77,3034,-6669,3886,0,0,0
21.93,21.49,-59.77,3047,-6675,3886,0,-1,-1
21.93,21.49,-59.77,3057,-6680,3877,0,0,0
21.92,21.48,-59.74,3016,-6659,3904,0,-1,0
21.91,21.48,-59.74,3033,-6623,3926,-1,-1,0
21.91,21.49,-59.77,3057,-6651,3912,-2,0,-1
21.91,21.49,-59.80,3045,-6699,3871,-1,0,-1
21.91,21.48,-59.79,3044,-6718,3851,1,-1,0
21.90,21.48,-59.77,3032,-6680,3878,0,-1,0
21.90,21.48,-59.77,3051,-6674,3883,-1,-1,0
21.90,21.48,-59.77,3052,-6676,3872,0,0,0
21.89,21.47,-59.76,3035,-6667,3876,0,0,0
21.88,21.47,-59.75,3039,-6663,3874,0,-1,0
21.86,21.46,-59.75,3039,-6662,3895,0,-1,0
21.85,21.46,-59.75,3048,-6656,3917,-1,0,0
21.84,21.44,-59.77,3050,-6656,3907,-2,-1,0
21.83,21.44,-59.80,3063,-6682,3867,0,0,0
21.83,21.44,-59.80,3084,-6657,3882,-1,-1,0
21.80,21.40,-59.79,3022,-6667,3915,-1,1,1
21.79,21.39,-59.83,3075,-6667,3896,-2,-1,0
21.75,21.35,-59.83,3010,-6660,3925,-1,0,1
21.74,21.34,-59.88,3070,-6671,3890,-3,0,-1
21.72,21.30,-59.92,2994,-6703,3850,-1,1,1
21.71,21.30,-59.95,3055,-6690,3812,-1,-1,-1
21.67,21.25,-59.93,2963,-6709,3899,-1,0,1
21.66,21.25,-59.96,3048,-6662,3850,-1,0,0
21.66,21.23,-59.95,2992,-6673,3916,-2,0,0
21.64,21.19,-59.98,2983,-6665,3889,-2,1,-1
21.66,21.20,-60.04,3040,-6713,3830,-2,0,0
21.65,21.17,-60.02,3009,-6715,3864,0,1,-1
21.67,21.16,-60.03,3027,-6709,3865,-2,2,0
21.66,21.14,-60.04,2963,-6711,3844,-1,0,-2
21.66,21.13,-60.07,2965,-6733,3818,0,0,1
21.66,21.13,-60.05,3001,-6713,3847,0,1,-1
21.67,21.13,-60.04,2959,-6688,3915,-2,-1,-1
21.68,21.14,-60.06,2965,-6682,3862,-1,0,-1
21.71,21.17,-60.08,3013,-6698,3898,-2,0,-1
21.72,21.16,-60.12,3002,-6758,3809,-2,0,-1
21.75,21.19,-60.12,3075,-6739,3820,1,0,0
21.72,21.15,-60.08,2961,-6684,3891,-2,-1,-1
21.76,21.19,-60.13,3026,-6713,3828,0,0,-1
21.76,21.18,-60.12,2979,-6706,3831,-1,0,-1
21.78,21.18,-60.13,2975,-6727,3829,0,0,-1
21.79,21.19,-60.11,3015,-6699,3866,-1,-1,-1
21.81,21.20,-60.11,2986,-6692,3857,-1,0,-1
21.82,21.21,-60.13,2964,-6712,3828,0,-1,-1
21.83,21.22,-60.12,2996,-6692,3854,0,-1,-1
21.85,21.26,-60.14,3032,-6721,3847,-1,0,-1
21.87,21.27,-60.12,3046,-6712,3856,0,0,-1
21.88,21.26,-60.10,2995,-6696,3870,-1,0,-1
21.90,21.28,-60.13,3026,-6723,3830,-1,-1,-1
21.92,21.29,-60.12,3030,-6723,3837,0,0,-1
21.92,21.29,-60.09,3024,-6699,3863,0,0,-1
21.93,21.29,-60.09,3025,-6688,3873,-1,0,-1
21.95,21.31,-60.11,3024,-6711,3851,-1,0,-1
21.95,21.31,-60.11,3036,-6721,3835,0,0,-1
21.95,21.30,-60.07,3020,-6702,3862,0,0,-1
21.96,21.29,-60.07,2995,-6681,3871,-1,0,-1
21.97,21.30,-60.09,3008,-6696,3847,-1,-1,-1
21.98,21.30,-60.09,3034,-6707,3841,0,0,-1
21.99,21.31,-60.08,3038,-6706,3853,0,0,-1
21.99,21.31,-60.07,3034,-6689,3863,0,0,-1
22.01,21.31,-60.07,3037,-6696,3870,-1,0,-1
22.01,21.31,-60.07,3034,-6698,3868,0,0,-1
22.01,21.31,-60.07,3023,-6696,3869,-1,0,-1
22.02,21.31,-60.06,3028,-6699,3859,-1,0,-1
22.03,21.31,-60.06,3022,-6711,3847,-1,0,-1
22.03,21.30,-60.06,3024,-6709,3845,0,0,-1
22.03,21.30,-60.05,3018,-6695,3854,0,0,-1
22.03,21.29,-60.04,3009,-6689,3861,-1,0,0
22.04,21.30,-60.04,3019,-6700,3868,-1,0,-1
22.04,21.30,-60.04,3018,-6701,3856,-1,0,-1
22.05,21.30,-60.04,3016,-6700,3853,0,0,-1
22.05,21.30,-60.04,3016,-6697,3864,-1,0,-1
22.06,21.30,-60.03,3023,-6697,3867,-1,0,-1
22.06,21.30,-60.03,3023,-6692,3863,-1,0,-1
22.06,21.29,-60.03,3013,-6693,3871,-1,0,-1
22.06,21.28,-60.04,3002,-6694,3859,-1,0,-1
22.06,21.28,-60.03,3006,-6699,3864,-1,0,-1
22.07,21.29,-60.04,3010,-6708,3865,-1,0,-1
22.07,21.29,-60.04,3015,-6701,3862,0,0,-1
22.08,21.30,-60.03,3024,-6697,3856,0,-1,-1
22.08,21.30,-60.03,3018,-6689,3864,0,0,-1
22.08,21.30,-60.03,3015,-6695,3858,-1,-1,-1
22.09,21.31,-60.03,3019,-6696,3854,0,0,-1
22.09,21.31,-60.03,3010,-6705,3846,0,-1,0
22.08,21.30,-60.03,3003,-6698,3855,0,-1,-1
22.09,21.31,-60.03,3014,-6697,3857,0,-1,-1
22.09,21.32,-60.02,3004,-6687,3855,0,-1,-1
22.09,21.33,-60.02,3025,-6690,3855,0,-1,-1
22.09,21.33,-60.01,3016,-6691,3863,0,-1,-1
22.09,21.34,-60.00,3021,-6693,3864,0,-1,-1
22.09,21.35,-59.99,3025,-6689,3866,0,-1,0
22.09,21.35,-60.00,3033,-6692,3860,0,-1,-1
22.10,21.37,-59.99,3033,-6695,3853,0,-1,-1
22.10,21.37,-59.98,3041,-6688,3853,0,-1,0
22.10,21.38,-59.97,3028,-6678,3864,0,-1,0
22.10,21.38,-59.97,3032,-6678,3874,0,-1,0
22.09,21.38,-59.97,3026,-6686,3875,0,-1,-1
22.09,21.39,-59.97,3036,-6691,3869,0,-1,0
22.09,21.40,-59.97,3037,-6694,3868,0,-1,-1
22.09,21.40,-59.96,3037,-6684,3867,0,-1,0
22.09,21.41,-59.96,3038,-6690,3872,0,-1,0
22.09,21.41,-59.96,3041,-6689,3862,0,-1,-1
22.09,21.42,-59.95,3046,-6686,3860,0,-1,0
22.09,21.42,-59.94,3035,-6683,3859,0,-1,0
22.09,21.42,-59.95,3040,-6674,3862,0,-1,0
22.09,21.43,-59.94,3045,-6674,3870,0,-1,0
22.08,21.43,-59.94,3040,-6679,3871,-1,-1,0
22.08,21.43,-59.95,3048,-6690,3862,0,-1,-1
22.09,21.44,-59.94,3039,-6692,3864,0,-1,0
22.09,21.44,-59.94,3045,-6690,3862,0,-1,-1
22.09,21.45,-59.93,3041,-6685,3862,0,-1,0
22.08,21.45,-59.93,3044,-6678,3871,0,-1,0
22.08,21.45,-59.93,3046,-6679,3863,0,-1,0
22.08,21.45,-59.93,3043,-6679,3857,0,-1,0
22.09,21.46,-59.93,3045,-6683,3854,0,-1,0
22.08,21.46,-59.93,3051,-6687,3859,0,-1,0
22.08,21.45,-59.92,3040,-6684,3864,0,0,0
22.07,21.45,-59.92,3037,-6685,3869,-1,-1,0
22.08,21.46,-59.93,3030,-6685,3862,-1,-1,-1
22.08,21.46,-59.94,3045,-6686,3854,0,-1,-1
22.08,21.46,-59.93,3046,-6684,3863,0,-1,0
22.08,21.46,-59.93,3043,-6677,3871,0,-1,0
22.08,21.47,-59.93,3050,-6671,3868,0,-1,0
22.08,21.47,-59.93,3048,-6674,3872,-1,-1,0
22.08,21.47,-59.92,3044,-6671,3872,0,-1,0
22.07,21.47,-59.92,3046,-6681,3862,-1,0,0
22.07,21.47,-59.92,3033,-6679,3863,0,-1,-1
22.07,21.47,-59.93,3034,-6684,3865,0,0,0
22.06,21.46,-59.93,3041,-6687,3854,0,-1,-1
22.07,21.47,-59.93,3033,-6691,3870,0,-1,0
22.06,21.47,-59.93,3050,-6686,3861,0,-1,-1
22.06,21.47,-59.92,3036,-6669,3874,0,-1,0
22.06,21.47,-59.91,3036,-6677,3875,0,-1,-1
22.07,21.48,-59.91,3045,-6681,3865,0,-1,0
22.06,21.48,-59.92,3053,-6682,3872,0,-1,0
22.06,21.49,-59.91,3051,-6678,3875,0,-1,0
22.06,21.48,-59.91,3057,-6680,3870,0,-1,0
22.06,21.49,-59.90,3054,-6678,3874,0,-1,0
22.06,21.48,-59.89,3053,-6673,3882,-1,-1,0
22.05,21.48,-59.90,3045,-6678,3872,0,-1,0
22.05,21.48,-59.90,3042,-6675,3863,-1,0,-1
22.05,21.48,-59.90,3046,-6684,3867,0,0,0
22.04,21.47,-59.90,3040,-6685,3878,0,0,0
22.04,21.46,-59.90,3035,-6674,3885,-1,0,0
22.04,21.46,-59.92,3026,-6689,3844,-1,0,0
22.03,21.46,-59.90,3048,-6673,3867,1,-1,0
22.02,21.44,-59.89,3013,-6657,3897,-2,0,-1
22.02,21.45,-59.93,3095,-6692,3849,0,-1,0
22.00,21.42,-59.92,3006,-6690,3872,-1,0,-1
22.01,21.43,-59.93,3141,-6706,3848,1,0,1
21.95,21.36,-59.90,2969,-6638,3940,-2,0,0
21.96,21.37,-59.96,3045,-6675,3847,-1,-1,0
21.93,21.35,-59.98,3045,-6674,3857,-1,0,0
21.93,21.34,-60.00,3024,-6709,3873,-1,1,0
21.91,21.31,-60.02,2983,-6721,3797,0,0,0
21.91,21.33,-60.01,3005,-6728,3838,0,-1,-1
21.91,21.33,-60.00,3042,-6712,3855,0,0,0
21.89,21.31,-59.99,3010,-6695,3875,0,-1,0
21.89,21.31,-59.98,2996,-6667,3885,-1,-1,0
21.90,21.33,-60.04,3002,-6699,3822,-1,-2,-1
21.90,21.34,-60.02,3060,-6689,3858,1,0,1
21.89,21.33,-60.00,3020,-6674,3911,-1,-1,-1
21.89,21.33,-60.02,3015,-6667,3857,-1,-1,-1
21.89,21.35,-60.02,3026,-6687,3891,-1,-1,0
21.91,21.36,-60.04,3027,-6713,3864,-1,0,-1
21.90,21.36,-60.04,3018,-6716,3832,0,-1,-1
21.90,21.37,-60.03,3028,-6704,3867,0,-1,0
21.89,21.37,-60.03,3027,-6680,3875,-1,-1,0
21.89,21.37,-60.03,3032,-6677,3868,0,-1,0
21.89,21.38,-60.04,3024,-6688,3868,-1,-1,-1
21.88,21.38,-60.06,3021,-6701,3848,-1,-1,-1
21.89,21.39,-60.06,3044,-6715,3832,0,-1,0
21.88,21.39,-60.05,3047,-6699,3862,0,-1,0
21.88,21.39,-60.04,3038,-6691,3859,0,0,0
21.88,21.40,-60.03,3046,-6680,3865,0,-1,0
21.87,21.39,-60.03,3026,-6670,3873,-1,-1,0
21.88,21.40,-60.04,3045,-6676,3857,-1,-1,0
21.87,21.39,-60.05,3023,-6692,3843,-1,-1,0
21.86,21.39,-60.06,3038,-6701,3834,0,-1,0
21.85,21.38,-60.05,3015,-6694,3859,-1,0,0
21.85,21.39,-60.05,3052,-6691,3856,0,-1,0
21.84,21.38,-60.04,3016,-6674,3861,0,0,-1
21.85,21.39,-60.04,3061,-6702,3878,-1,-1,0
21.83,21.36,-60.06,3047,-6700,3844,0,0,0
21.83,21.37,-60.05,3073,-6722,3861,0,1,0
21.81,21.33,-60.03,3056,-6672,3857,1,1,0
21.80,21.30,-60.01,2999,-6681,3914,-3,1,-1
21.79,21.28,-60.04,3021,-6689,3865,-1,-1,0
21.81,21.29,-60.05,3083,-6685,3871,-2,2,0
21.77,21.23,-60.08,2938,-6707,3848,-2,1,0
21.80,21.25,-60.11,3046,-6734,3794,0,0,-1
21.78,21.21,-60.09,2962,-6716,3849,1,1,1
21.77,21.20,-60.07,2984,-6672,3901,-1,0,-1
21.78,21.20,-60.09,2992,-6674,3864,-2,0,-1
21.80,21.21,-60.11,3014,-6700,3865,-1,1,0
21.83,21.22,-60.14,3007,-6757,3825,-2,1,-2
21.81,21.21,-60.12,3015,-6712,3827,1,-1,0
21.82,21.21,-60.12,3006,-6705,3863,-2,0,-1
21.82,21.20,-60.15,3001,-6741,3834,-1,1,0
21.84,21.21,-60.11,3029,-6681,3864,0,0,0
21.83,21.18,-60.12,2982,-6686,3880,-2,0,-1
21.85,21.20,-60.14,2997,-6712,3847,-1,0,-1
21.86,21.21,-60.16,3006,-6740,3822,-1,-1,-1
21.86,21.20,-60.15,2992,-6715,3829,0,0,-1
21.89,21.22,-60.15,2993,-6708,3850,-1,0,-1
21.90,21.22,-60.16,2971,-6697,3845,-1,-1,-1
21.93,21.25,-60.17,2996,-6689,3844,-1,0,-1
21.96,21.28,-60.17,3008,-6706,3840,-1,-1,-2
21.99,21.30,-60.18,3027,-6718,3847,-1,-1,-1
22.01,21.33,-60.19,3047,-6726,3845,0,0,-1
22.02,21.34,-60.18,3054,-6712,3853,-1,0,-1
22.04,21.35,-60.18,3037,-6707,3821,-1,0,-1
22.05,21.35,-60.17,3036,-6705,3818,0,0,-1
22.06,21.36,-60.16,3039,-6694,3840,0,0,-1
22.07,21.36,-60.15,3031,-6698,3844,-1,0,-1
22.08,21.36,-60.15,3025,-6704,3849,-1,0,-1
22.09,21.36,-60.14,3032,-6708,3846,0,0,-1
22.10,21.36,-60.13,3035,-6696,3866,0,0,-1
22.10,21.36,-60.13,3032,-6692,3859,-1,0,-1
