Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-19.33,0.88,16.89,132,2374,7802,0,-1,0
-19.33,0.88,16.89,127,2368,7792,-1,-1,0
-19.33,0.88,16.89,117,2366,7793,-1,-1,0
-19.34,0.88,16.89,115,2367,7789,-1,-1,0
-19.34,0.89,16.89,121,2358,7797,0,-1,0
-19.34,0.90,16.89,134,2365,7788,0,-1,0
-19.34,0.90,16.89,139,2373,7785,-1,-1,0
-19.34,0.90,16.89,129,2367,7794,-1,0,0
-19.34,0.90,16.89,128,2361,7799,-1,0,0
-19.34,0.90,16.89,121,2360,7802,0,-1,-1
-19.34,0.90,16.89,120,2360,7799,0,-1,0
-19.34,0.90,16.89,120,2370,7796,-1,0,0
-19.34,0.90,16.89,123,2369,7797,-1,-1,0
-19.35,0.90,16.89,128,2366,7791,-1,-1,0
-19.35,0.90,16.89,130,2363,7792,0,-1,0
-19.35,0.91,16.89,133,2362,7793,0,-1,0
-19.36,0.91,16.89,130,2366,7800,0,-1,0
-19.36,0.92,16.89,132,2367,7799,-1,-1,0
-19.36,0.92,16.89,135,2365,7796,-1,-1,0
-19.37,0.93,16.88,135,2355,7799,-1,-1,0
-19.37,0.93,16.88,133,2357,7804,-1,0,0
-19.37,0.93,16.88,128,2354,7801,0,-1,0
-19.37,0.93,16.88,132,2361,7801,0,0,0
-19.37,0.93,16.89,132,2366,7800,0,0,0
-19.37,0.93,16.89,133,2366,7794,0,0,-1
-19.37,0.93,16.88,130,2362,7801,-1,0,-1
-19.37,0.93,16.88,129,2368,7810,-1,-1,0
-19.37,0.93,16.88,124,2362,7807,0,-1,0
-19.37,0.93,16.88,125,2367,7804,0,-1,0
-19.37,0.93,16.89,135,2375,7803,0,-1,0
-19.38,0.93,16.89,130,2375,7796,-1,-1,0
-19.38,0.94,16.89,138,2372,7799,-1,-1,0
-19.38,0.95,16.88,140,2368,7809,0,-1,0
-19.38,0.95,16.88,144,2356,7798,0,0,-1
-19.38,0.95,16.88,132,2362,7792,0,-1,-1
-19.38,0.95,16.88,132,2367,7798,0,-1,0
-19.38,0.95,16.89,140,2365,7792,0,-1,-1
-19.38,0.95,16.89,136,2370,7791,-1,-1,0
-19.38,0.96,16.88,139,2359,7791,-1,-1,0
-19.38,0.95,16.88,143,2355,7800,0,0,-1
-19.38,0.95,16.88,136,2355,7803,0,0,-1
-19.38,0.95,16.88,133,2359,7811,-1,0,0
-19.38,0.95,16.88,129,2354,7800,-1,-1,0
-19.38,0.95,16.88,123,2360,7795,-1,0,0
-19.39,0.95,16.88,122,2365,7802,-1,-1,0
-19.39,0.96,16.87,135,2367,7791,0,-1,0
-19.39,0.96,16.88,135,2382,7795,-1,-1,0
-19.40,0.97,16.88,133,2376,7803,-1,-1,0
-19.40,0.97,16.87,136,2371,7809,-1,-1,0
-19.40,0.98,16.87,134,2364,7822,0,-1,0
-19.41,0.98,16.87,133,2361,7826,0,-1,0
-19.41,0.99,16.88,143,2356,7810,0,-1,0
-19.42,1.00,16.88,149,2361,7805,0,-1,0
-19.42,1.00,16.88,148,2369,7795,0,-1,0
-19.43,1.00,16.88,148,2368,7801,0,-1,0
-19.43,1.00,16.88,136,2369,7806,-1,0,0
-19.43,0.99,16.88,127,2366,7812,-1,0,0
-19.43,0.99,16.88,135,2361,7813,0,-1,0
-19.44,0.99,16.88,131,2359,7806,0,0,0
-19.45,1.00,16.89,141,2372,7802,0,-1,0
-19.45,1.00,16.89,143,2384,7804,-1,-1,0
-19.45,1.00,16.90,141,2382,7801,-1,-1,0
-19.46,1.01,16.89,137,2373,7804,-1,-1,0
-19.46,1.02,16.89,143,2368,7801,-1,-1,0
-19.46,1.02,16.89,145,2369,7803,-1,-1,0
-19.46,1.02,16.89,145,2366,7800,0,-1,0
-19.46,1.02,16.89,146,2360,7803,0,-1,0
-19.47,1.03,16.89,153,2358,7793,0,-1,0
-19.46,1.03,16.89,156,2362,7785,0,-1,0
-19.47,1.03,16.89,159,2369,7783,0,0,0
-19.47,1.03,16.89,159,2370,7791,-1,0,-1
-19.46,1.02,16.89,147,2370,7800,0,-1,-1
-19.46,1.02,16.89,147,2369,7812,0,0,-1
-19.46,1.02,16.89,139,2378,7811,0,0,0
-19.46,1.02,16.90,145,2378,7808,0,-1,0
-19.47,1.02,16.90,142,2378,7801,0,0,0
-19.47,1.02,16.90,149,2374,7793,-1,0,-1
-19.46,1.02,16.90,150,2366,7794,-1,0,-1
-19.46,1.02,16.90,142,2367,7799,-1,0,-1
-19.46,1.01,16.90,139,2368,7801,0,0,-1
-19.46,1.01,16.90,132,2369,7814,0,-1,-1
-19.46,1.01,16.90,132,2375,7808,0,0,-1
-19.46,1.01,16.90,139,2374,7809,0,-1,-1
-19.45,1.01,16.90,145,2373,7806,-1,-1,-1
-19.46,1.01,16.90,147,2369,7803,-1,0,-1
-19.45,1.00,16.90,146,2362,7801,-1,0,-1
-19.45,1.00,16.90,148,2365,7796,0,0,-1
-19.44,1.00,16.90,143,2358,7798,0,0,-1
-19.44,1.00,16.90,145,2367,7797,0,0,-1
-19.44,1.00,16.90,142,2370,7789,-1,0,-1
-19.44,1.00,16.90,145,2372,7794,0,0,-1
-19.44,1.00,16.90,144,2370,7796,0,0,-1
-19.44,1.00,16.90,146,2373,7793,0,-1,-1
-19.44,0.99,16.91,147,2374,7790,-1,0,-1
-19.44,0.99,16.90,145,2361,7795,-1,-1,-1
-19.44,0.99,16.90,144,2353,7790,-1,0,-1
-19.44,0.98,16.90,135,2357,7802,0,-1,-1
-19.43,0.98,16.90,139,2364,7802,0,0,-1
-19.43,0.97,16.91,132,2376,7808,0,0,-1
-19.42,0.97,16.91,129,2378,7807,-1,-1,0
-19.43,0.97,16.91,139,2381,7798,-1,0,-1
-19.42,0.97,16.90,141,2364,7799,-1,0,-1
-19.42,0.96,16.90,136,2359,7808,0,0,-1
-19.42,0.96,16.90,132,2366,7802,0,0,-1
-19.42,0.96,16.90,130,2371,7804,0,0,0
-19.41,0.96,16.90,134,2367,7802,0,-1,-1
-19.41,0.96,16.91,139,2371,7787,0,0,-1
-19.41,0.96,16.91,142,2374,7791,0,0,-1
-19.41,0.95,16.92,146,2381,7793,-1,0,-1
-19.41,0.95,16.91,145,2375,7804,-1,0,-1
-19.40,0.95,16.91,140,2372,7813,-1,0,-1
-19.40,0.94,16.91,135,2362,7809,0,0,-1
-19.40,0.94,16.91,141,2365,7807,0,0,-1
-19.40,0.94,16.92,137,2359,7798,0,0,-1
-19.40,0.94,16.92,136,2361,7789,0,0,-1
-19.39,0.93,16.92,131,2371,7793,0,0,-1
-19.39,0.93,16.92,137,2377,7800,-1,0,-1
-19.39,0.93,16.92,134,2372,7804,-1,0,-1
-19.39,0.92,16.92,135,2365,7794,-1,0,0
-19.38,0.91,16.91,124,2368,7802,0,0,-1
-19.38,0.91,16.91,125,2374,7800,0,0,-1
-19.38,0.91,16.91,121,2378,7802,-1,0,-1
-19.38,0.91,16.91,127,2372,7794,-1,0,-1
-19.38,0.91,16.91,127,2373,7791,-1,0,-1
-19.38,0.91,16.91,132,2365,7788,0,0,-1
-19.38,0.90,16.91,136,2371,7796,-1,0,-1
-19.38,0.90,16.91,132,2370,7801,-1,0,-1
-19.37,0.89,16.91,127,2363,7808,-1,0,-1
-19.37,0.88,16.91,122,2358,7812,0,0,-1
-19.37,0.88,16.91,124,2361,7807,0,0,-1
-19.37,0.88,16.92,130,2368,7801,0,0,-1
-19.36,0.88,16.92,131,2373,7805,0,0,-1
-19.36,0.88,16.92,127,2383,7805,0,0,-1
-19.36,0.87,16.92,122,2373,7803,-1,0,-1
-19.36,0.87,16.92,120,2373,7802,-1,0,-1
-19.36,0.87,16.91,123,2371,7792,-1,0,-1
-19.36,0.87,16.91,123,2364,7796,0,0,0
-19.36,0.87,16.91,125,2371,7801,0,0,-1
-19.36,0.86,16.92,129,2385,7802,-1,0,-1
-19.35,0.86,16.91,123,2384,7803,-1,0,-1
-19.35,0.86,16.91,125,2374,7798,-1,0,0
-19.35,0.85,16.91,121,2364,7802,0,-1,-1
-19.35,0.85,16.91,122,2363,7801,0,0,-1
-19.35,0.85,16.91,121,2371,7804,0,0,-1
-19.35,0.85,16.91,118,2368,7797,0,0,0
-19.35,0.85,16.91,120,2372,7791,0,-1,0
-19.35,0.85,16.91,119,2364,7789,0,0,0
-19.35,0.85,16.92,118,2369,7793,0,0,-1
-19.35,0.85,16.92,122,2376,7805,0,0,0
-19.35,0.85,16.92,117,2378,7809,-1,0,0
-19.35,0.85,16.92,121,2371,7812,-1,0,0
-19.35,0.85,16.92,127,2368,7799,0,0,0
-19.35,0.85,16.92,125,2376,7797,0,0,0
-19.35,0.85,16.92,127,2372,7801,0,-1,-1
-19.35,0.85,16.92,127,2375,7793,-1,0,-1
-19.35,0.85,16.92,128,2375,7792,-1,0,-1
-19.35,0.85,16.92,123,2372,7788,-1,0,-1
-19.35,0.84,16.91,112,2371,7794,-1,0,0
-19.36,0.84,16.91,112,2369,7812,-1,-1,0
-19.36,0.85,16.91,123,2360,7812,0,-1,0
-19.36,0.85,16.92,126,2366,7801,0,-1,0
-19.36,0.86,16.92,130,2379,7789,0,-1,0
-19.36,0.86,16.93,134,2390,7796,0,0,-1
-19.36,0.85,16.93,128,2386,7797,-1,0,0
-19.36,0.86,16.92,126,2367,7802,-1,0,-1
-19.36,0.86,16.92,122,2359,7807,-1,0,0
-19.36,0.86,16.92,121,2357,7806,0,-1,0
-19.36,0.86,16.93,117,2370,7801,0,0,0
-19.36,0.86,16.93,117,2380,7799,0,-1,0
-19.36,0.86,16.93,122,2381,7795,-1,-1,0
-19.37,0.87,16.93,129,2372,7784,-1,-1,0
-19.37,0.87,16.93,128,2369,7782,0,0,0
-19.37,0.87,16.93,115,2372,7790,-1,0,-1
-19.37,0.86,16.93,109,2382,7801,0,-1,0
-19.37,0.87,16.93,114,2374,7804,-1,-1,0
-19.38,0.87,16.92,117,2364,7804,-1,-1,0
-19.38,0.87,16.92,117,2364,7793,-1,-1,0
-19.38,0.87,16.91,129,2359,7791,-1,-1,-1
-19.38,0.87,16.91,130,2363,7800,0,0,-1
-19.38,0.87,16.91,131,2378,7795,-1,0,0
-19.38,0.87,16.91,139,2371,7810,-1,-1,-1
-19.38,0.87,16.91,124,2368,7806,0,0,0
-19.38,0.87,16.91,116,2369,7796,0,-1,0
-19.39,0.88,16.92,126,2370,7792,0,-1,0
-19.39,0.88,16.92,127,2371,7790,0,-1,0
-19.39,0.88,16.92,132,2373,7795,-1,-1,0
-19.39,0.89,16.92,129,2373,7791,-1,-1,0
-19.39,0.89,16.92,129,2366,7793,0,-1,0
-19.39,0.89,16.92,123,2365,7798,0,-1,0
-19.40,0.89,16.92,124,2366,7805,-1,-1,0
-19.40,0.90,16.92,131,2366,7799,-1,-1,0
-19.40,0.90,16.92,127,2372,7791,-1,-1,0
-19.40,0.90,16.92,129,2370,7795,-1,-1,0
-19.40,0.90,16.92,133,2367,7791,0,-1,-1
-19.40,0.90,16.92,122,2373,7793,0,-1,0
-19.40,0.90,16.92,122,2376,7795,-1,-1,0
-19.40,0.90,16.92,126,2372,7793,0,-1,0
-19.41,0.90,16.91,135,2365,7790,0,-1,0
-19.41,0.90,16.91,134,2366,7791,0,-1,-1
-19.40,0.90,16.92,131,2372,7801,0,-1,0
-19.40,0.90,16.92,130,2375,7793,-1,0,0
-19.40,0.90,16.92,128,2374,7800,-1,-1,0
-19.41,0.91,16.92,131,2367,7804,0,0,0
-19.41,0.91,16.91,131,2367,7802,-1,-1,0
-19.41,0.91,16.91,129,2367,7807,-1,-1,0
-19.41,0.91,16.92,133,2372,7793,0,-1,0
-19.41,0.92,16.92,133,2373,7801,0,-1,0
-19.41,0.92,16.92,139,2369,7793,-1,-1,0
-19.41,0.93,16.92,141,2364,7783,-1,0,-1
-19.42,0.92,16.91,137,2365,7786,-1,0,0
-19.42,0.92,16.91,134,2369,7785,-1,-1,0
-19.42,0.92,16.91,129,2368,7794,0,-1,0
-19.42,0.93,16.91,144,2362,7792,0,-1,0
-19.43,0.94,16.91,147,2361,7788,0,-1,0
-19.43,0.94,16.91,148,2366,7799,0,-1,0
-19.43,0.95,16.91,144,2369,7801,-1,-1,0
-19.43,0.95,16.91,143,2382,7796,0,-1,-1
-19.43,0.95,16.92,134,2385,7796,-1,0,0
-19.43,0.94,16.92,125,2373,7796,-1,-1,0
-19.43,0.94,16.92,129,2361,7800,0,0,0
-19.43,0.94,16.92,122,2371,7808,0,-1,0
-19.43,0.94,16.92,125,2375,7790,0,-1,0
-19.43,0.94,16.93,126,2385,7803,0,-1,0
-19.44,0.95,16.93,129,2382,7803,-1,-1,0
-19.44,0.95,16.93,133,2378,7805,-1,-1,0
-19.44,0.95,16.92,137,2377,7802,-1,-1,0
-19.44,0.96,16.92,140,2374,7804,-1,-1,-1
-19.44,0.96,16.92,139,2374,7805,-1,-1,0
-19.44,0.96,16.92,141,2371,7796,-1,0,-1
-19.43,0.95,16.91,131,2369,7805,-1,-1,-1
-19.43,0.95,16.91,136,2362,7804,-1,-1,-1
-19.43,0.96,16.90,143,2368,7799,0,0,-1
-19.43,0.96,16.90,143,2367,7807,-1,-1,0
-19.43,0.96,16.90,141,2364,7807,-1,0,-1
-19.43,0.96,16.90,142,2369,7809,0,-1,-1
-19.43,0.96,16.90,127,2371,7809,0,-1,0
-19.43,0.97,16.90,142,2362,7808,-1,-1,0
-19.44,0.97,16.90,135,2357,7798,0,0,0
-19.44,0.97,16.90,135,2364,7799,0,-1,0
-19.44,0.97,16.90,139,2368,7792,-1,0,0
-19.45,0.97,16.89,131,2371,7798,-1,-1,0
-19.45,0.97,16.89,137,2358,7801,-1,-1,0
-19.45,0.98,16.89,140,2353,7792,0,-1,0
-19.46,0.98,16.89,148,2361,7785,-1,0,0
-19.46,0.98,16.89,145,2366,7787,-1,-1,0
-19.47,0.98,16.89,145,2361,7796,-1,0,0
-19.47,0.99,16.89,143,2356,7796,0,-1,0
-19.47,0.99,16.89,141,2366,7787,0,-1,0
-19.47,0.99,16.89,138,2367,7795,-1,-1,0
-19.47,0.99,16.89,139,2368,7798,-1,-1,0
-19.47,0.99,16.89,137,2369,7804,-1,0,0
-19.48,0.99,16.88,135,2362,7802,0,-1,0
-19.48,0.99,16.88,139,2357,7793,0,0,0
-19.48,0.98,16.89,138,2368,7800,0,0,0
-19.48,0.99,16.89,139,2378,7806,-1,0,0
-19.48,0.99,16.89,141,2376,7806,-1,-1,0
-19.48,0.99,16.88,139,2378,7804,-1,-1,0
-19.49,0.99,16.88,140,2374,7799,-1,-1,0
-19.49,0.99,16.88,145,2363,7794,0,-1,0
-19.49,1.00,16.88,142,2358,7809,0,-1,0
-19.49,1.00,16.88,142,2355,7806,0,-1,0
-19.49,1.00,16.89,146,2360,7795,0,-1,0
-19.49,1.00,16.89,149,2360,7792,0,0,-1
-19.49,1.00,16.89,151,2366,7794,-1,0,0
-19.49,1.00,16.89,142,2368,7795,-1,0,-1
-19.49,0.99,16.89,139,2365,7799,-1,0,-1
-19.49,0.99,16.88,136,2359,7806,-1,-1,-1
-19.48,0.99,16.88,140,2357,7808,0,-1,0
-19.48,0.99,16.88,138,2367,7801,0,-1,-1
-19.48,0.99,16.89,137,2374,7796,0,-1,-1
-19.48,0.99,16.90,144,2385,7794,-1,0,0
-19.48,0.99,16.89,138,2380,7796,-1,-1,0
-19.48,0.99,16.89,141,2364,7801,-1,0,-1
-19.48,1.00,16.89,143,2358,7809,0,-1,-1
-19.48,1.00,16.90,147,2372,7807,0,-1,-1
-19.48,1.00,16.90,142,2371,7801,-1,0,-1
-19.48,1.00,16.90,138,2366,7797,-1,-1,0
-19.47,1.00,16.89,142,2359,7795,-1,-1,-1
-19.47,1.00,16.89,150,2361,7796,0,-1,-1
-19.47,1.00,16.90,165,2364,7798,0,0,-1
-19.45,0.99,16.90,142,2380,7799,-1,0,-1
-19.45,0.98,16.89,141,2373,7800,-1,-1,-1
-19.44,0.99,16.89,144,2356,7811,0,-1,-1
-19.43,0.99,16.89,145,2365,7803,0,0,-1
-19.41,0.97,16.90,127,2379,7798,0,-1,-1
-19.41,0.97,16.90,143,2364,7801,0,-1,-1
-19.40,0.97,16.90,140,2373,7800,0,0,-1
-19.39,0.96,16.90,130,2366,7787,-1,-1,-1
-19.38,0.96,16.90,145,2365,7789,-1,0,-1
-19.38,0.96,16.90,143,2359,7793,-1,0,-1
-19.37,0.95,16.90,127,2361,7799,-1,-1,-1
-19.36,0.95,16.90,138,2361,7804,-1,-1,-1
-19.36,0.95,16.89,132,2356,7792,0,-1,-1
-19.35,0.95,16.90,130,2373,7776,-1,0,-1
-19.35,0.95,16.90,127,2376,7786,-1,-1,-1
-19.34,0.94,16.89,138,2381,7806,-1,0,-1
-19.34,0.94,16.88,129,2367,7805,-1,-1,-1
-19.34,0.95,16.87,144,2361,7808,0,-1,-1
-19.33,0.96,16.87,141,2375,7791,-1,-1,-1
-19.32,0.96,16.88,140,2378,7794,-1,-1,-1
-19.33,0.97,16.87,148,2373,7805,-1,-1,0
-19.33,0.96,16.87,136,2370,7799,-1,-1,-1
-19.33,0.98,16.86,146,2354,7805,-1,-1,0
-19.33,0.98,16.85,135,2344,7808,0,-1,-1
-19.32,0.98,16.85,138,2362,7815,-1,0,-1
-19.32,0.98,16.85,132,2359,7804,-1,-1,0
-19.33,0.99,16.84,149,2353,7789,-1,0,-1
-19.33,0.99,16.83,140,2358,7799,-1,-1,0
-19.32,0.98,16.83,130,2360,7811,-1,0,-1
-19.32,0.98,16.83,134,2359,7810,-1,-1,0
-19.32,0.98,16.83,143,2369,7808,-1,0,-1
-19.33,0.99,16.82,158,2355,7806,-1,-1,0
-19.33,0.98,16.82,150,2344,7792,-1,0,-1
-19.32,0.98,16.82,157,2361,7794,0,0,-1
-19.31,0.98,16.83,155,2365,7790,0,0,-1
-19.31,0.97,16.82,144,2372,7782,-1,0,-1
-19.31,0.97,16.81,152,2358,7785,-1,0,-1
-19.31,0.96,16.81,143,2353,7793,-1,0,-1
-19.31,0.96,16.81,132,2356,7794,0,0,-1
-19.31,0.95,16.82,126,2362,7798,0,0,-1
-19.31,0.95,16.82,126,2369,7800,0,0,-1
-19.31,0.95,16.82,136,2366,7803,0,0,-1
-19.30,0.94,16.82,141,2362,7799,-1,0,0
-19.30,0.94,16.82,140,2359,7798,-1,0,-1
-19.30,0.93,16.82,140,2351,7799,0,0,-1
-19.31,0.93,16.82,139,2358,7815,0,0,0
-19.31,0.92,16.82,136,2353,7818,-1,0,0
-19.31,0.92,16.82,129,2352,7808,0,0,0
-19.31,0.91,16.81,126,2350,7797,-1,0,0
-19.31,0.90,16.81,132,2353,7791,-1,0,-1
-19.31,0.90,16.81,135,2358,7794,0,0,-1
-19.31,0.90,16.81,132,2365,7800,-1,0,-1
-19.31,0.89,16.81,130,2357,7805,-1,0,-1
-19.31,0.88,16.81,126,2348,7803,0,0,-1
-19.30,0.88,16.81,131,2349,7805,0,0,-1
-19.30,0.88,16.82,129,2359,7806,0,0,-1
-19.30,0.87,16.82,140,2365,7803,0,0,-1
-19.30,0.87,16.82,135,2368,7794,-1,0,0
-19.30,0.86,16.82,127,2351,7811,-1,0,-1
-19.30,0.86,16.82,126,2351,7807,0,0,-1
-19.29,0.86,16.82,118,2358,7809,0,0,-1
-19.29,0.85,16.82,112,2360,7816,0,0,-1
-19.29,0.85,16.82,117,2360,7808,-1,0,-1
-19.29,0.85,16.82,122,2368,7803,-1,0,-1
-19.29,0.84,16.82,128,2360,7813,-1,0,-1
-19.29,0.83,16.82,127,2354,7812,0,0,-1
-19.29,0.82,16.81,123,2351,7802,-1,0,-1
-19.29,0.82,16.81,124,2355,7810,-1,0,-1
-19.29,0.82,16.81,120,2358,7813,0,0,-1
-19.28,0.82,16.82,113,2363,7805,0,0,-1
-19.28,0.82,16.82,108,2366,7802,0,-1,-1
-19.28,0.81,16.83,114,2365,7803,0,-1,-1
-19.28,0.82,16.83,119,2364,7799,0,0,-1
-19.28,0.81,16.83,114,2366,7807,0,0,-1
-19.28,0.81,16.83,116,2363,7814,-1,-1,-1
-19.28,0.81,16.83,120,2349,7811,0,-1,-1
-19.28,0.82,16.83,121,2351,7803,0,-1,-1
-19.28,0.82,16.83,120,2354,7801,0,-1,-1
-19.28,0.82,16.83,122,2350,7806,0,-1,-1
-19.27,0.81,16.83,116,2354,7800,0,0,-1
-19.28,0.82,16.84,121,2363,7796,0,-1,-1
-19.28,0.82,16.84,124,2353,7798,-1,-1,0
-19.28,0.82,16.83,124,2355,7799,0,-1,-1
-19.28,0.83,16.84,121,2365,7793,0,-1,-1
-19.28,0.83,16.84,107,2375,7803,-1,-1,0
-19.28,0.83,16.84,112,2372,7800,-1,-1,0
-19.28,0.84,16.84,115,2359,7803,-1,-1,0
-19.29,0.84,16.84,127,2346,7807,0,-1,0
-19.29,0.85,16.83,127,2341,7801,0,-1,0
-19.29,0.85,16.83,127,2349,7795,0,-1,0
-19.29,0.85,16.84,134,2352,7799,-1,-1,-1
-19.29,0.86,16.83,135,2352,7802,-1,-1,0
-19.29,0.86,16.83,121,2354,7804,-1,-1,-1
-19.30,0.86,16.83,111,2355,7803,0,-1,0
-19.30,0.86,16.83,114,2359,7802,0,-1,-1
-19.30,0.86,16.83,121,2363,7799,0,-1,0
-19.30,0.87,16.83,124,2359,7802,0,-1,0
-19.30,0.87,16.84,127,2362,7796,0,-1,0
-19.30,0.87,16.84,125,2362,7794,0,-1,-1
-19.30,0.87,16.84,127,2363,7800,-1,0,0
-19.31,0.87,16.83,119,2370,7804,-1,-1,0
-19.31,0.87,16.83,120,2357,7803,-1,-1,0
-19.31,0.87,16.83,123,2356,7804,-1,-1,0
-19.32,0.88,16.83,138,2361,7795,-1,-1,0
-19.32,0.88,16.82,136,2353,7786,-1,-1,0
-19.32,0.89,16.82,137,2354,7795,0,0,-1
-19.32,0.89,16.82,139,2352,7803,-1,0,-1
-19.32,0.89,16.82,134,2349,7806,0,-1,-1
-19.32,0.89,16.82,127,2355,7810,0,-1,0
-19.32,0.89,16.82,123,2355,7818,0,-1,0
-19.32,0.89,16.83,132,2360,7815,0,-1,0
-19.33,0.90,16.83,135,2372,7806,0,-1,0
-19.33,0.90,16.83,136,2375,7805,0,-1,-1
-19.33,0.90,16.83,139,2370,7807,0,-1,-1
-19.33,0.90,16.83,139,2368,7801,-1,0,0
-19.33,0.90,16.83,135,2354,7802,-1,-1,0
-19.33,0.91,16.83,140,2353,7805,0,-1,0
-19.33,0.91,16.83,137,2357,7797,0,-1,0
-19.33,0.92,16.83,146,2369,7787,-1,-1,0
-19.34,0.93,16.83,146,2365,7786,-1,-1,0
-19.34,0.93,16.83,141,2363,7799,-1,-1,0
-19.34,0.93,16.83,140,2359,7801,-1,-1,-1
-19.34,0.92,16.82,136,2355,7811,-1,-1,-1
-19.34,0.92,16.82,135,2360,7814,0,-1,0
-19.34,0.92,16.82,128,2356,7807,0,-1,-1
-19.34,0.93,16.83,135,2355,7809,0,-1,0
-19.34,0.93,16.83,133,2361,7807,0,-1,0
-19.34,0.93,16.83,135,2361,7804,-1,-1,0
-19.34,0.93,16.83,129,2361,7811,-1,-1,-1
-19.34,0.93,16.83,136,2365,7805,0,-1,-1
-19.34,0.94,16.83,144,2365,7805,0,-1,0
-19.34,0.94,16.83,141,2360,7805,-1,-1,0
-19.35,0.94,16.82,141,2359,7805,-1,0,0
-19.35,0.95,16.82,140,2354,7808,-1,0,0
-19.35,0.95,16.81,141,2348,7812,0,-1,-1
-19.35,0.95,16.82,142,2359,7805,0,0,-1
-19.35,0.95,16.82,134,2369,7805,-1,-1,-1
-19.35,0.95,16.82,133,2370,7799,-1,-1,0
-19.35,0.95,16.82,136,2367,7808,-1,0,-1
-19.35,0.95,16.81,141,2357,7815,-1,-1,-1
-19.36,0.95,16.80,142,2348,7807,-1,-1,-1
-19.35,0.94,16.80,137,2350,7819,0,-1,0
-19.35,0.95,16.81,136,2358,7822,0,-1,0
-19.35,0.95,16.81,144,2364,7810,0,-1,-1
