Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
177.25,-3.64,-43.14,-530,-5671,6049,0,-1,0
177.25,-3.63,-43.14,-527,-5672,6041,0,-1,0
177.25,-3.63,-43.13,-536,-5679,6044,0,-1,0
177.25,-3.62,-43.13,-534,-5673,6043,0,-1,-1
177.25,-3.62,-43.13,-524,-5670,6045,0,-1,0
177.25,-3.61,-43.12,-526,-5675,6050,0,-1,-1
177.25,-3.61,-43.12,-512,-5674,6057,0,-1,-1
177.26,-3.60,-43.11,-516,-5672,6054,0,0,0
177.25,-3.61,-43.11,-522,-5671,6063,0,0,0
177.25,-3.61,-43.10,-525,-5662,6071,0,0,-1
177.25,-3.61,-43.10,-523,-5667,6062,-1,0,0
177.25,-3.61,-43.10,-526,-5668,6050,0,0,0
177.25,-3.61,-43.10,-530,-5668,6057,0,-1,-1
177.25,-3.61,-43.10,-524,-5664,6061,0,-1,0
177.25,-3.61,-43.10,-529,-5661,6056,-1,-1,0
177.25,-3.61,-43.10,-536,-5661,6057,-1,-1,-1
177.25,-3.61,-43.10,-536,-5666,6052,0,-1,-1
177.25,-3.60,-43.10,-532,-5662,6056,0,-1,-1
177.26,-3.59,-43.09,-525,-5657,6044,0,-1,-1
177.25,-3.59,-43.09,-514,-5652,6054,0,-1,0
177.25,-3.59,-43.09,-508,-5652,6052,-1,-1,0
177.25,-3.59,-43.09,-515,-5662,6058,-1,0,0
177.25,-3.59,-43.10,-523,-5667,6063,-1,-1,-1
177.25,-3.59,-43.10,-531,-5670,6062,-1,-1,-1
177.25,-3.59,-43.10,-533,-5671,6052,-1,-1,-1
177.25,-3.58,-43.11,-528,-5669,6049,-1,-1,-1
177.26,-3.58,-43.10,-516,-5664,6058,0,-1,-1
177.26,-3.57,-43.10,-505,-5670,6052,-1,-1,0
177.26,-3.56,-43.11,-504,-5663,6056,-1,-1,0
177.26,-3.56,-43.11,-508,-5652,6059,-1,-1,0
177.26,-3.56,-43.12,-509,-5655,6044,-1,0,0
177.26,-3.56,-43.12,-517,-5667,6038,-1,-1,-1
177.26,-3.56,-43.13,-522,-5667,6041,-1,-1,-1
177.26,-3.56,-43.14,-526,-5664,6041,-1,-1,0
177.26,-3.56,-43.15,-527,-5675,6041,-1,-1,0
177.26,-3.56,-43.15,-522,-5678,6034,0,0,-1
177.26,-3.56,-43.15,-518,-5681,6044,-1,-1,-1
177.26,-3.56,-43.15,-528,-5685,6053,0,-1,-1
177.26,-3.56,-43.15,-527,-5677,6053,0,-1,-1
177.26,-3.56,-43.15,-523,-5666,6051,-1,-1,-1
177.26,-3.55,-43.15,-513,-5658,6052,-1,-1,-1
177.26,-3.55,-43.15,-503,-5660,6050,-1,-1,0
177.26,-3.55,-43.15,-502,-5661,6049,-1,-1,0
177.26,-3.55,-43.16,-500,-5658,6049,-1,0,0
177.26,-3.55,-43.16,-505,-5667,6042,-1,0,0
177.26,-3.55,-43.17,-518,-5667,6048,-1,-1,-1
177.26,-3.55,-43.18,-520,-5673,6047,-1,-1,-1
177.26,-3.55,-43.18,-525,-5672,6034,-1,-1,-1
177.26,-3.55,-43.18,-518,-5671,6034,-1,-1,-1
177.26,-3.55,-43.18,-522,-5676,6030,-1,-1,-1
177.26,-3.55,-43.18,-523,-5671,6039,0,-1,-1
177.26,-3.55,-43.18,-520,-5672,6051,-1,-1,0
177.26,-3.55,-43.18,-516,-5668,6051,-1,-1,-1
177.26,-3.54,-43.19,-507,-5673,6048,-1,-1,-1
177.26,-3.54,-43.19,-514,-5677,6056,-1,0,-1
177.27,-3.54,-43.20,-520,-5678,6047,-1,0,-1
177.27,-3.54,-43.20,-512,-5677,6053,-1,-1,-1
177.27,-3.54,-43.20,-507,-5679,6051,-1,-1,0
177.27,-3.54,-43.20,-500,-5674,6045,-1,0,-1
177.27,-3.54,-43.21,-502,-5671,6044,-1,0,-1
177.27,-3.54,-43.21,-513,-5676,6047,-1,0,-1
177.27,-3.54,-43.21,-511,-5679,6050,0,0,-1
177.28,-3.53,-43.21,-503,-5668,6052,0,0,-1
177.28,-3.53,-43.21,-498,-5664,6046,-1,-1,-1
177.28,-3.53,-43.22,-498,-5671,6042,-1,0,0
177.28,-3.53,-43.22,-508,-5669,6031,-1,0,0
177.27,-3.54,-43.22,-518,-5673,6041,-1,-1,-1
177.27,-3.54,-43.23,-526,-5679,6042,-1,-1,-1
177.28,-3.54,-43.23,-526,-5678,6045,-1,-1,-1
177.28,-3.53,-43.23,-518,-5678,6043,-1,-1,-1
177.28,-3.53,-43.23,-514,-5673,6048,-1,-1,-1
177.29,-3.53,-43.23,-513,-5669,6052,-1,-1,0
177.29,-3.53,-43.23,-510,-5665,6051,-1,-1,-1
177.29,-3.52,-43.24,-510,-5667,6044,-1,-1,-1
177.29,-3.53,-43.24,-507,-5666,6043,-1,0,-1
177.29,-3.53,-43.25,-514,-5678,6042,-1,-1,-1
177.29,-3.53,-43.25,-514,-5674,6040,-1,-1,-1
177.29,-3.53,-43.26,-512,-5679,6028,-1,-1,-1
177.29,-3.53,-43.26,-517,-5684,6033,-1,-1,0
177.29,-3.53,-43.26,-514,-5676,6031,-1,-1,0
177.29,-3.53,-43.26,-516,-5673,6034,-1,-1,-1
177.29,-3.53,-43.26,-522,-5676,6033,-1,-1,-1
177.29,-3.53,-43.26,-521,-5677,6042,-1,-1,-1
177.29,-3.52,-43.26,-511,-5677,6047,-1,-1,-1
177.29,-3.52,-43.26,-509,-5672,6043,-1,-1,-1
177.29,-3.51,-43.26,-510,-5673,6048,-1,-1,0
177.29,-3.51,-43.26,-510,-5670,6051,-1,-1,-1
177.29,-3.51,-43.27,-501,-5667,6040,-1,-1,0
177.29,-3.51,-43.27,-500,-5675,6041,-1,0,0
177.29,-3.51,-43.28,-506,-5679,6022,-1,0,0
177.29,-3.51,-43.28,-515,-5688,6031,-1,-1,0
177.29,-3.51,-43.28,-520,-5687,6032,-1,-1,-1
177.29,-3.51,-43.28,-526,-5684,6035,-1,-1,-1
177.28,-3.52,-43.28,-533,-5689,6038,0,-1,-1
177.29,-3.51,-43.28,-523,-5682,6038,0,-1,-1
177.29,-3.51,-43.28,-514,-5685,6045,-1,-1,-1
177.30,-3.50,-43.28,-507,-5682,6041,0,-1,-1
177.29,-3.50,-43.27,-501,-5675,6047,-1,-1,0
177.29,-3.50,-43.27,-500,-5668,6043,-1,0,0
177.29,-3.50,-43.28,-508,-5672,6039,-1,0,-1
177.29,-3.50,-43.29,-518,-5687,6042,-1,0,-1
177.29,-3.50,-43.29,-514,-5698,6035,-1,-1,-1
177.29,-3.50,-43.29,-506,-5695,6046,0,-1,0
177.29,-3.50,-43.29,-501,-5686,6043,-1,-1,0
177.29,-3.50,-43.30,-503,-5682,6038,-1,0,0
177.28,-3.50,-43.30,-504,-5682,6033,-1,0,0
177.28,-3.50,-43.30,-516,-5680,6031,-1,0,-1
177.28,-3.51,-43.31,-517,-5686,6028,-1,-1,-1
177.29,-3.51,-43.32,-520,-5687,6031,-1,0,-1
177.29,-3.51,-43.32,-521,-5690,6029,-1,-1,-1
177.29,-3.50,-43.33,-518,-5688,6025,-1,-1,-1
177.29,-3.50,-43.33,-507,-5688,6024,-1,-1,-1
177.29,-3.50,-43.33,-503,-5680,6032,-1,-1,-1
177.30,-3.49,-43.33,-505,-5673,6040,-1,0,-1
177.30,-3.49,-43.33,-508,-5678,6032,-1,-1,-1
177.29,-3.50,-43.34,-514,-5685,6037,-1,0,-1
177.29,-3.50,-43.34,-509,-5688,6035,-1,0,0
177.29,-3.50,-43.34,-508,-5687,6034,-1,0,-1
177.29,-3.50,-43.34,-509,-5692,6033,0,0,-1
177.30,-3.50,-43.34,-511,-5688,6034,0,0,-1
177.30,-3.50,-43.34,-515,-5694,6037,0,-1,-1
177.30,-3.50,-43.34,-514,-5699,6030,0,-1,-1
177.30,-3.50,-43.34,-516,-5689,6022,0,0,0
177.30,-3.50,-43.34,-509,-5690,6033,-1,-1,0
177.29,-3.50,-43.34,-510,-5684,6032,-1,0,0
177.29,-3.50,-43.34,-506,-5678,6041,-1,0,0
177.29,-3.51,-43.34,-509,-5680,6040,-1,0,0
177.29,-3.51,-43.34,-513,-5681,6032,-1,0,0
177.29,-3.51,-43.35,-519,-5687,6029,-1,0,0
177.29,-3.52,-43.35,-523,-5691,6037,-1,-1,-1
177.29,-3.51,-43.35,-517,-5695,6024,0,-1,0
177.28,-3.52,-43.35,-521,-5705,6024,0,-1,0
177.28,-3.52,-43.34,-514,-5701,6029,0,-1,0
177.28,-3.52,-43.34,-515,-5696,6044,0,-1,-1
177.28,-3.52,-43.33,-510,-5685,6045,0,-1,0
177.28,-3.52,-43.32,-512,-5681,6038,0,-1,0
177.28,-3.52,-43.31,-516,-5679,6033,0,0,0
177.28,-3.52,-43.31,-509,-5683,6035,-1,-1,0
177.28,-3.52,-43.32,-513,-5681,6034,-1,0,0
177.27,-3.52,-43.32,-515,-5687,6025,-1,0,-1
177.27,-3.52,-43.32,-522,-5697,6019,0,-1,-1
177.27,-3.52,-43.31,-524,-5704,6026,0,-1,0
177.27,-3.52,-43.30,-512,-5694,6027,0,-1,0
177.27,-3.52,-43.30,-503,-5677,6029,0,0,0
177.27,-3.53,-43.30,-508,-5677,6031,0,0,0
177.27,-3.53,-43.29,-504,-5671,6034,0,0,-1
177.27,-3.54,-43.28,-516,-5679,6050,0,0,-1
177.27,-3.54,-43.28,-511,-5676,6057,-1,0,-1
177.27,-3.55,-43.28,-531,-5674,6053,-1,0,-1
177.27,-3.55,-43.28,-525,-5678,6042,-1,0,-1
177.27,-3.55,-43.28,-522,-5687,6031,0,-1,-1
177.28,-3.55,-43.28,-524,-5696,6030,0,-1,-1
177.28,-3.55,-43.28,-517,-5703,6029,0,-1,0
177.28,-3.54,-43.27,-507,-5681,6037,0,-1,0
177.27,-3.54,-43.26,-513,-5665,6044,0,-1,0
177.28,-3.53,-43.25,-525,-5671,6049,0,-1,0
177.27,-3.54,-43.25,-528,-5678,6034,0,-1,-1
177.27,-3.54,-43.25,-530,-5679,6042,0,-1,-1
177.27,-3.53,-43.24,-521,-5676,6038,0,-1,-1
177.27,-3.53,-43.24,-515,-5680,6041,0,-1,0
177.27,-3.53,-43.24,-515,-5685,6039,0,-1,0
177.27,-3.53,-43.24,-517,-5683,6041,0,-1,0
177.27,-3.53,-43.23,-520,-5677,6052,0,-1,0
177.27,-3.53,-43.22,-516,-5670,6054,0,-1,0
177.27,-3.53,-43.22,-524,-5667,6052,-1,-1,-1
177.27,-3.53,-43.22,-512,-5666,6048,-1,-1,0
177.27,-3.53,-43.22,-518,-5670,6050,-1,-1,0
177.26,-3.53,-43.22,-512,-5671,6050,0,0,0
177.26,-3.54,-43.22,-514,-5670,6049,0,0,0
177.26,-3.54,-43.21,-516,-5673,6046,0,-1,0
177.26,-3.54,-43.21,-522,-5680,6048,0,-1,0
177.25,-3.54,-43.21,-530,-5680,6046,0,-1,0
177.25,-3.54,-43.20,-524,-5680,6048,0,-1,0
177.25,-3.54,-43.19,-523,-5676,6049,0,-1,0
177.25,-3.54,-43.18,-518,-5667,6050,0,-1,0
177.25,-3.54,-43.18,-514,-5665,6051,0,-1,0
177.25,-3.54,-43.17,-508,-5655,6052,0,0,0
177.25,-3.54,-43.16,-507,-5659,6059,0,0,0
177.24,-3.54,-43.16,-518,-5657,6062,-1,-1,0
177.24,-3.55,-43.17,-520,-5662,6057,-1,0,0
177.24,-3.55,-43.17,-518,-5677,6053,-1,0,-1
177.24,-3.55,-43.17,-515,-5681,6051,0,0,-1
177.24,-3.55,-43.17,-519,-5676,6046,0,-1,0
177.24,-3.55,-43.16,-514,-5671,6043,0,-1,0
177.23,-3.55,-43.15,-513,-5661,6048,0,0,0
177.23,-3.55,-43.15,-517,-5661,6052,0,0,0
177.23,-3.56,-43.15,-523,-5668,6056,0,0,0
177.23,-3.57,-43.14,-535,-5663,6061,0,0,-1
177.23,-3.57,-43.14,-535,-5661,6065,0,-1,-1
177.23,-3.57,-43.13,-528,-5660,6066,0,-1,0
177.23,-3.56,-43.13,-523,-5665,6050,0,-1,-1
177.23,-3.56,-43.13,-505,-5667,6037,0,0,-1
177.23,-3.56,-43.12,-495,-5674,6048,0,0,0
177.23,-3.56,-43.12,-497,-5654,6054,0,0,0
177.23,-3.57,-43.11,-515,-5637,6072,-1,0,0
177.22,-3.58,-43.12,-518,-5642,6067,-1,0,0
177.22,-3.58,-43.14,-531,-5664,6051,-1,0,-1
177.22,-3.58,-43.15,-528,-5667,6043,-1,0,-1
177.22,-3.58,-43.15,-528,-5658,6050,-1,-1,-1
177.22,-3.58,-43.15,-525,-5670,6042,0,-1,-1
177.21,-3.59,-43.15,-526,-5673,6047,0,-1,0
177.22,-3.58,-43.14,-527,-5681,6051,0,-1,0
177.22,-3.58,-43.13,-526,-5676,6071,0,-1,-1
177.22,-3.58,-43.12,-525,-5658,6078,0,-1,-1
177.22,-3.57,-43.12,-519,-5648,6067,-1,-1,-1
177.22,-3.57,-43.12,-518,-5643,6062,-1,-1,-1
177.22,-3.56,-43.12,-514,-5651,6054,-1,-1,0
177.22,-3.56,-43.13,-506,-5654,6043,-1,-1,-1
177.22,-3.56,-43.14,-517,-5669,6040,-1,0,0
177.22,-3.56,-43.14,-526,-5673,6040,-1,-1,0
177.22,-3.56,-43.14,-532,-5675,6045,0,-1,0
177.21,-3.56,-43.14,-528,-5671,6049,-1,-1,0
177.21,-3.56,-43.14,-526,-5675,6061,-1,-1,0
177.21,-3.56,-43.14,-513,-5662,6055,-1,0,-1
177.20,-3.57,-43.14,-524,-5661,6068,-1,-1,0
177.20,-3.57,-43.16,-517,-5659,6071,-1,0,0
177.19,-3.58,-43.18,-520,-5657,6060,-1,0,0
177.19,-3.58,-43.20,-510,-5663,6054,-1,0,0
177.19,-3.59,-43.21,-521,-5667,6044,-1,0,0
177.19,-3.60,-43.22,-526,-5671,6046,-1,0,0
177.19,-3.60,-43.24,-523,-5682,6039,-1,0,0
177.18,-3.61,-43.24,-534,-5690,6044,0,0,0
177.16,-3.62,-43.24,-539,-5672,6048,-1,0,0
177.16,-3.62,-43.24,-548,-5679,6038,-1,-1,0
177.16,-3.62,-43.24,-542,-5685,6042,0,0,-1
177.16,-3.63,-43.24,-532,-5674,6039,0,-1,-1
177.16,-3.62,-43.24,-526,-5665,6055,-1,-1,0
177.16,-3.62,-43.24,-518,-5654,6063,-1,0,0
177.16,-3.63,-43.25,-519,-5670,6060,-1,0,0
177.15,-3.63,-43.26,-518,-5672,6053,-1,0,0
177.14,-3.65,-43.27,-532,-5686,6049,-1,0,0
177.14,-3.66,-43.28,-543,-5691,6052,-1,0,0
177.14,-3.66,-43.30,-543,-5676,6037,-1,0,-1
177.14,-3.67,-43.31,-544,-5696,6029,-1,-1,0
177.13,-3.67,-43.32,-552,-5693,6023,-1,-1,0
177.13,-3.67,-43.33,-535,-5695,6018,-1,-1,-1
177.13,-3.67,-43.33,-533,-5704,6016,0,0,0
177.13,-3.67,-43.33,-529,-5693,6042,-1,0,0
177.13,-3.67,-43.33,-515,-5683,6029,0,0,0
177.13,-3.67,-43.33,-527,-5679,6035,-1,0,0
177.13,-3.68,-43.33,-533,-5686,6041,-1,0,-1
177.13,-3.68,-43.34,-544,-5690,6031,0,-1,-1
177.13,-3.68,-43.33,-547,-5678,6040,-1,0,-1
177.14,-3.68,-43.34,-537,-5693,6020,0,-1,-1
177.14,-3.68,-43.33,-535,-5690,6034,-1,-1,-1
177.14,-3.68,-43.33,-531,-5691,6038,0,0,-1
177.14,-3.68,-43.33,-534,-5680,6043,0,-1,-1
177.14,-3.67,-43.33,-536,-5683,6033,-1,-1,-1
177.14,-3.67,-43.33,-524,-5679,6034,0,0,-1
177.14,-3.67,-43.33,-534,-5679,6041,-1,-1,0
177.15,-3.67,-43.33,-535,-5669,6054,-1,0,-1
177.14,-3.68,-43.34,-538,-5690,6043,-1,0,0
177.14,-3.68,-43.34,-529,-5691,6041,-1,-1,0
177.15,-3.68,-43.35,-548,-5677,6044,-1,0,-1
177.15,-3.68,-43.36,-540,-5697,6016,-1,0,0
177.15,-3.68,-43.35,-547,-5684,6019,0,-1,-1
177.15,-3.67,-43.35,-546,-5687,6020,0,-1,-1
177.15,-3.66,-43.35,-543,-5697,6016,0,-1,-1
177.16,-3.65,-43.34,-557,-5693,6031,0,-1,-1
177.16,-3.62,-43.33,-535,-5692,6036,0,-1,-1
177.17,-3.60,-43.33,-533,-5684,6054,0,-1,-1
177.18,-3.58,-43.32,-516,-5683,6044,0,-1,-1
177.19,-3.56,-43.31,-514,-5677,6035,-1,-1,-1
177.19,-3.55,-43.31,-503,-5670,6033,0,-1,-1
177.20,-3.55,-43.31,-504,-5671,6038,-1,0,-1
177.20,-3.54,-43.31,-503,-5666,6030,-1,-1,0
177.20,-3.54,-43.31,-513,-5677,6038,-1,-1,-1
177.20,-3.54,-43.33,-519,-5688,6039,-1,-1,-1
177.21,-3.54,-43.33,-529,-5703,6025,-1,-1,-1
177.21,-3.53,-43.33,-530,-5690,6022,0,-1,-1
177.21,-3.53,-43.33,-514,-5683,6021,0,-1,-1
177.22,-3.51,-43.33,-506,-5680,6019,-1,-1,0
177.21,-3.52,-43.33,-507,-5687,6027,-1,-1,0
177.21,-3.51,-43.33,-511,-5690,6035,0,-1,0
177.21,-3.52,-43.33,-522,-5690,6041,0,-1,-1
177.21,-3.51,-43.33,-527,-5683,6053,0,-1,-1
177.21,-3.51,-43.33,-527,-5679,6050,-1,-1,-1
177.22,-3.50,-43.33,-522,-5682,6037,-1,-1,-1
177.22,-3.50,-43.34,-507,-5680,6033,-1,-1,-1
177.22,-3.50,-43.34,-502,-5680,6035,-1,-1,-1
177.22,-3.49,-43.34,-505,-5676,6039,-1,-1,-1
177.22,-3.49,-43.34,-508,-5682,6025,-1,-1,0
177.22,-3.49,-43.34,-512,-5682,6037,-1,-1,0
177.22,-3.49,-43.34,-512,-5685,6040,-1,-1,0
177.22,-3.49,-43.34,-515,-5690,6033,-1,-1,-1
177.22,-3.49,-43.35,-518,-5684,6023,-1,-1,-1
177.22,-3.49,-43.35,-516,-5687,6020,-1,-1,-1
177.22,-3.49,-43.35,-519,-5692,6015,-1,-1,-1
177.22,-3.49,-43.35,-512,-5690,6015,0,-1,-1
177.22,-3.49,-43.35,-517,-5693,6027,0,-1,-1
177.22,-3.48,-43.35,-509,-5683,6042,0,-1,-1
177.22,-3.48,-43.35,-508,-5680,6043,0,-1,-1
177.23,-3.47,-43.34,-505,-5679,6053,-1,-1,-1
177.24,-3.47,-43.34,-502,-5680,6054,-1,-1,-1
177.24,-3.47,-43.34,-495,-5676,6048,-1,-1,-1
177.24,-3.47,-43.35,-495,-5667,6036,-1,0,-1
177.24,-3.47,-43.35,-497,-5673,6029,-1,0,0
177.24,-3.47,-43.35,-500,-5676,6033,-1,0,0
177.24,-3.47,-43.35,-509,-5687,6042,-1,-1,-1
177.24,-3.47,-43.35,-514,-5697,6036,-1,-1,-1
177.24,-3.47,-43.35,-516,-5695,6036,0,-1,-1
177.24,-3.47,-43.35,-515,-5692,6024,0,0,-1
177.24,-3.47,-43.35,-507,-5695,6031,0,-1,0
177.23,-3.47,-43.35,-501,-5696,6030,0,-1,0
177.23,-3.47,-43.34,-495,-5685,6043,0,0,0
177.23,-3.48,-43.33,-500,-5675,6053,-1,0,0
177.23,-3.48,-43.33,-504,-5668,6040,-1,0,0
