BR
38160
38192
38240
38208
38208
38224
38224
38192
38288
38256
38208
38240
38240
35440
35504
35408
35408
35376
35312
35280
35408
35712
35664
35392
35248
35360
35456
35472
35424
35440
35424
35456
35472
35456
35456
35408
35440
35424
35424
35440
35408
35424
35424
35440
35440
35392
35424
35440
35472
35392
35376
35360
35200
35328
35472
35856
35504
35360
35248
35392
35376
35376
35392
35440
35392
35440
35472
35408
35344
35376
35376
35360
35392
35328
35392
35344
35360
35328
35328
35312
35360
35408
35424
35360
35344
35312
35184
35312
35520
35696
35440
35232
35184
35408
35344
35392
35376
35360
35328
35328
35344
35328
35344
35328
35344
35392
35376
35344
35312
35408
35392
35424
35296
35360
35360
35344
35392
35344
35344
35312
35232
35376
35632
35744
35392
35296
35360
35344
35424
35344
35376
35296
35232
35312
35216
35200
35232
35248
35248
35168
35120
35168
35200
35168
35120
35168
35200
35184
35248
35312
35296
35280
35248
35216
35088
35328
35552
35552
35328
35168
35200
35296
35312
35280
35264
35312
35296
35344
35296
35248
35360
35344
35344
35296
35312
35264
35328
35360
35344
35344
35280
35328
35376
35376
35280
35344
35248
35184
35184
35312
35520
35584
35280
35168
35232
35328
35248
35296
35264
35328
35360
35328
35328
35248
35296
35280
35248
35328
35280
35296
35296
35264
35328
35296
35264
35264
35328
35376
35280
35296
35216
35184
35152
35312
35488
35520
35328
35168
35184
35280
35296
35312
35264
35296
35264
35280
35264
35216
35296
35264
35248
35216
35312
35264
35264
35232
35264
35312
35216
35216
35232
35344
35312
35232
35184
35168
35040
35232
35424
35600
35328
35136
35104
35296
35264
35248
35248
35216
35248
35232
35248
35232
35264
35264
35296
35264
35280
35232
35248
35296
35264
35248
35264
35248
35296
35312
35344
35232
35248
35232
35136
35200
35376
35664
35344
35168
35104
35232
35264
35280
35296
35248
35296
35312
35296
35296
35248
35312
35280
35296
35280
35312
35280
35264
35312
35296
35248
35200
35328
35312
35328
35248
35280
35280
35136
35248
35472
35616
35360
35216
35200
35392
35296
35360
35376
35344
35328
35392
35360
35344
35360
35376
35344
35376
35408
35376
35408
35408
35392
35312
35344
35312
35312
35424
35376
35360
35328
35264
35216
35312
35504
35664
35424
35232
35280
35344
35392
35344
35296
35424
35312
35360
35296
35344
35328
35344
35328
35392
35360
35392
35376
35360
35328
35344
35280
35264
35312
35424
35328
35264
35248
35312
35104
35216
35440
35680
35408
35216
35200
35280
35328
35360
35312
35360
35280
35280
35376
35280
35328
35344
35248
35344
35344
35344
35296
35312
35296
35264
35312
35328
35328
35376
35312
35280
35296
35232
35104
35216
35440
35632
35328
35184
35216
35280
35296
35232
35264
35312
35264
35232
35248
35296
35232
35200
35232
35216
35232
35264
35216
35280
35232
35216
35152
35248
35248
35296
35280
35264
35200
35120
35072
35264
35520
35504
35200
35104
35152
35200
35184
35296
35184
35184
35264
35248
35280
35280
35248
35312
35264
35264
35280
35264
35248
35280
35248
35296
35232
35216
35248
35328
35200
35248
35168
35072
35200
35392
35616
35376
35120
35152
35296
35360
35296
35328
35344
35296
35280
35344
35360
35312
35344
35376
35328
35328
35296
35312
35328
35296
35296
35280
35328
35360
35360
35392
35360
35312
35312
35248
35344
35616
35536
35376
35248
35280
35376
35360
35328
35344
35392
35360
35376
35312
35360
35312
35376
35344
35312
35360
35376
35376
35392
35344
35264
35344
35360
35376
35360
35360
35280
35296
35280
35168
35312
35600
35552
35376
35152
35264
35280
35312
35312
35312
35280
35328
35264
35360
35280
35280
35296
35344
35344
35344
35264
35296
35312
35328
35344
35264
35232
35360
35392
35312
35312
35312
35184
35152
35264
35488
35552
35280
35216
35168
35280
35264
35248
35216
35312
35248
35264
35280
35216
35264
35200
35264
35216
35232
35248
35264
35264
35184
35168
35248
35168
35232
35280
35232
35216
35216
35152
35024
35184
35376
35520
35280
35072
35136
35296
35216
35296
35232
35200
35264
35248
35296
35216
35232
35248
35312
35264
35232
35232
35216
35296
35216
35232
35280
35248
35248
35296
35296
35248
35296
35200
35152
35136
35424
35664
35344
35136
35088
35248
35264
35280
35280
