Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-154.15,31.73,-78.21,4367,-6920,1444,-1,-1,0
-154.14,31.74,-78.22,4373,-6923,1448,-1,-1,-1
-154.14,31.74,-78.23,4373,-6925,1445,-1,-1,0
-154.13,31.74,-78.24,4372,-6922,1438,-1,-1,-1
-154.13,31.74,-78.25,4375,-6926,1432,-1,-1,0
-154.13,31.74,-78.25,4373,-6926,1426,0,-1,0
-154.13,31.74,-78.25,4379,-6925,1435,0,-1,0
-154.13,31.74,-78.25,4380,-6930,1439,-1,-1,0
-154.13,31.74,-78.25,4377,-6926,1432,0,-1,0
-154.13,31.74,-78.25,4372,-6931,1427,0,-1,-1
-154.12,31.74,-78.25,4367,-6927,1424,-1,-1,0
-154.12,31.74,-78.26,4371,-6926,1427,0,-1,-1
-154.13,31.74,-78.26,4366,-6918,1434,0,-1,0
-154.13,31.74,-78.26,4372,-6927,1433,0,0,0
-154.13,31.74,-78.25,4378,-6924,1432,0,0,0
-154.13,31.74,-78.25,4373,-6924,1442,0,-1,0
-154.13,31.74,-78.25,4366,-6922,1444,0,-1,0
-154.13,31.74,-78.25,4370,-6925,1437,0,0,0
-154.13,31.74,-78.24,4376,-6925,1436,0,0,-1
-154.14,31.74,-78.23,4380,-6917,1442,0,0,-1
-154.14,31.74,-78.23,4379,-6921,1436,0,0,0
-154.14,31.74,-78.22,4379,-6926,1442,0,0,0
-154.15,31.74,-78.21,4377,-6926,1452,0,0,0
-154.16,31.74,-78.20,4375,-6922,1449,0,0,0
-154.16,31.74,-78.19,4377,-6921,1431,0,0,-1
-154.16,31.74,-78.18,4376,-6922,1434,0,0,-1
-154.17,31.74,-78.18,4372,-6918,1442,0,-1,-1
-154.17,31.74,-78.17,4374,-6924,1451,-1,-1,-1
-154.17,31.74,-78.18,4372,-6924,1443,-1,-1,-1
-154.16,31.74,-78.19,4370,-6917,1444,-1,-1,0
-154.16,31.74,-78.19,4371,-6914,1440,0,0,0
-154.17,31.74,-78.18,4372,-6915,1436,0,0,0
-154.17,31.74,-78.18,4375,-6922,1431,0,0,0
-154.17,31.74,-78.17,4374,-6920,1439,0,0,0
-154.17,31.74,-78.17,4377,-6918,1447,0,0,0
-154.18,31.74,-78.16,4370,-6918,1443,0,0,0
-154.18,31.74,-78.16,4372,-6923,1452,0,-1,-1
-154.18,31.74,-78.16,4367,-6927,1451,0,0,0
-154.18,31.74,-78.16,4371,-6924,1443,0,0,0
-154.19,31.74,-78.14,4371,-6927,1445,0,0,0
-154.20,31.74,-78.13,4372,-6926,1451,0,0,0
-154.20,31.74,-78.12,4376,-6925,1452,0,0,0
-154.20,31.74,-78.11,4376,-6921,1456,0,0,-1
-154.21,31.73,-78.11,4372,-6923,1464,0,-1,0
-154.20,31.74,-78.11,4373,-6919,1465,-1,-1,-1
-154.20,31.74,-78.11,4373,-6922,1464,-1,-1,0
-154.20,31.74,-78.12,4369,-6924,1455,0,0,0
-154.21,31.73,-78.11,4367,-6921,1449,0,-1,-1
-154.21,31.73,-78.11,4372,-6917,1450,0,0,-1
-154.21,31.74,-78.10,4374,-6917,1445,0,0,0
-154.22,31.73,-78.10,4375,-6915,1448,0,0,0
-154.22,31.73,-78.09,4375,-6915,1452,0,0,0
-154.22,31.74,-78.08,4375,-6918,1456,0,0,0
-154.22,31.74,-78.07,4367,-6928,1460,0,0,0
-154.24,31.73,-78.07,4368,-6925,1458,0,0,0
-154.23,31.73,-78.07,4372,-6920,1455,0,-1,-1
-154.23,31.74,-78.06,4373,-6922,1459,0,-1,-1
-154.23,31.74,-78.06,4373,-6920,1459,0,-1,0
-154.23,31.74,-78.06,4372,-6918,1456,0,-1,0
-154.23,31.74,-78.06,4367,-6913,1456,0,0,-1
-154.23,31.74,-78.06,4369,-6913,1460,0,0,0
-154.24,31.74,-78.05,4364,-6913,1458,0,0,0
-154.24,31.73,-78.05,4372,-6913,1456,0,0,0
-154.25,31.73,-78.03,4367,-6913,1469,0,0,-1
-154.25,31.73,-78.03,4370,-6912,1471,0,0,0
-154.25,31.73,-78.02,4368,-6912,1460,0,-1,0
-154.25,31.73,-78.02,4366,-6915,1457,0,0,0
-154.25,31.73,-78.02,4360,-6912,1460,0,-1,-1
-154.26,31.73,-78.02,4369,-6914,1474,-1,-1,0
-154.25,31.73,-78.02,4370,-6921,1463,0,0,0
-154.26,31.73,-78.02,4373,-6923,1466,0,0,-1
-154.27,31.73,-78.00,4374,-6923,1470,0,-1,0
-154.27,31.73,-78.00,4375,-6919,1468,0,-1,0
-154.26,31.74,-78.01,4371,-6914,1468,-1,-1,-1
-154.26,31.74,-78.01,4372,-6913,1461,0,-1,-1
-154.26,31.74,-78.01,4377,-6908,1453,0,0,-1
-154.26,31.74,-78.00,4380,-6908,1452,0,0,-1
-154.26,31.74,-78.00,4376,-6912,1451,0,0,0
-154.27,31.74,-77.99,4371,-6918,1454,0,0,0
-154.27,31.74,-77.99,4374,-6922,1456,0,0,0
-154.28,31.73,-77.98,4370,-6918,1456,0,0,0
-154.28,31.74,-77.97,4367,-6916,1458,0,0,0
-154.29,31.73,-77.96,4369,-6919,1474,0,0,0
-154.29,31.73,-77.96,4370,-6919,1481,-1,-1,0
-154.29,31.73,-77.97,4375,-6914,1477,-1,-1,-1
-154.28,31.73,-77.98,4376,-6922,1469,-1,-1,-1
-154.27,31.74,-77.98,4378,-6921,1466,-1,-1,0
-154.27,31.74,-77.98,4379,-6927,1462,0,0,0
-154.27,31.74,-77.98,4382,-6924,1451,0,0,0
-154.28,31.74,-77.97,4375,-6927,1454,0,0,0
-154.29,31.73,-77.96,4376,-6925,1462,0,0,0
-154.29,31.73,-77.95,4371,-6924,1471,0,0,0
-154.30,31.73,-77.95,4373,-6923,1469,0,0,0
-154.30,31.73,-77.95,4370,-6924,1468,0,0,0
-154.30,31.73,-77.95,4373,-6919,1461,0,0,0
-154.30,31.73,-77.94,4373,-6916,1461,0,0,0
-154.31,31.73,-77.93,4374,-6916,1469,0,0,-1
-154.31,31.73,-77.93,4375,-6915,1478,0,0,-1
-154.31,31.73,-77.92,4376,-6917,1472,0,0,-1
-154.32,31.73,-77.91,4382,-6919,1473,0,-1,0
-154.31,31.74,-77.91,4378,-6913,1474,-1,-1,0
-154.31,31.73,-77.92,4369,-6914,1469,0,0,0
-154.31,31.73,-77.92,4378,-6919,1466,0,-1,0
-154.31,31.73,-77.92,4372,-6915,1460,0,0,-1
-154.32,31.73,-77.91,4368,-6915,1464,0,0,-1
-154.32,31.73,-77.91,4373,-6920,1469,0,0,-1
-154.32,31.74,-77.90,4374,-6919,1474,0,0,0
-154.33,31.73,-77.89,4372,-6915,1474,0,0,0
-154.34,31.73,-77.88,4373,-6918,1482,0,0,-1
-154.34,31.73,-77.87,4376,-6914,1481,0,0,-1
-154.34,31.73,-77.86,4375,-6919,1483,0,0,0
-154.34,31.74,-77.85,4380,-6917,1481,0,0,-1
-154.35,31.73,-77.85,4370,-6913,1492,0,0,0
-154.36,31.73,-77.84,4367,-6916,1489,0,0,0
-154.35,31.73,-77.85,4367,-6910,1482,-1,-1,0
-154.35,31.73,-77.85,4366,-6915,1474,-1,-1,0
-154.35,31.73,-77.86,4365,-6917,1482,-1,-1,-1
-154.35,31.73,-77.85,4371,-6916,1482,0,-1,-1
-154.35,31.73,-77.85,4373,-6915,1479,0,0,0
-154.35,31.73,-77.86,4369,-6917,1469,0,0,0
-154.35,31.73,-77.86,4377,-6915,1472,0,0,0
-154.35,31.73,-77.86,4371,-6920,1474,0,-1,0
-154.35,31.73,-77.86,4372,-6919,1479,0,0,0
-154.35,31.73,-77.86,4367,-6923,1479,-1,0,0
-154.35,31.73,-77.86,4365,-6918,1485,-1,-1,0
-154.35,31.72,-77.86,4368,-6917,1482,-1,-1,0
-154.35,31.72,-77.88,4359,-6920,1488,-1,-1,0
-154.34,31.72,-77.89,4371,-6910,1483,-1,-1,0
-154.34,31.72,-77.89,4383,-6912,1489,-1,-1,0
-154.33,31.73,-77.90,4385,-6911,1493,-1,-1,0
-154.33,31.73,-77.89,4383,-6913,1489,0,0,-1
-154.33,31.73,-77.89,4375,-6918,1488,0,0,0
-154.34,31.73,-77.88,4379,-6914,1482,0,0,0
-154.35,31.72,-77.88,4373,-6914,1481,0,-1,0
-154.35,31.72,-77.88,4367,-6916,1480,0,0,0
-154.35,31.72,-77.87,4364,-6912,1487,0,0,0
-154.35,31.72,-77.87,4365,-6922,1489,-1,-1,0
-154.35,31.72,-77.87,4370,-6920,1498,-1,-1,0
-154.35,31.71,-77.88,4365,-6918,1497,-1,-1,0
-154.34,31.71,-77.89,4369,-6915,1483,-1,-1,0
-154.33,31.72,-77.90,4372,-6909,1479,-1,-1,0
-154.33,31.72,-77.90,4371,-6913,1480,-1,-1,-1
-154.33,31.72,-77.90,4366,-6916,1476,-1,-1,-1
-154.33,31.72,-77.91,4367,-6914,1485,-1,-1,0
-154.33,31.72,-77.91,4369,-6920,1472,-1,-1,0
-154.33,31.72,-77.92,4370,-6920,1474,-1,-1,0
-154.33,31.72,-77.92,4366,-6929,1471,-1,-1,-1
-154.33,31.72,-77.92,4367,-6923,1468,-1,-1,0
-154.33,31.72,-77.92,4367,-6923,1473,0,0,0
-154.34,31.71,-77.92,4365,-6921,1477,0,0,0
-154.34,31.71,-77.92,4364,-6914,1476,0,0,0
-154.34,31.71,-77.92,4367,-6921,1482,-1,0,0
-154.34,31.70,-77.92,4370,-6923,1484,-1,0,0
-154.33,31.71,-77.93,4367,-6919,1481,-1,-1,0
-154.33,31.71,-77.94,4373,-6913,1473,-1,-1,0
-154.32,31.71,-77.96,4376,-6914,1463,-1,-1,0
-154.32,31.71,-77.97,4372,-6917,1456,-1,-1,0
-154.32,31.71,-77.97,4367,-6918,1465,0,0,0
-154.32,31.71,-77.97,4366,-6915,1465,0,0,0
-154.32,31.71,-77.97,4364,-6918,1472,0,0,-1
-154.32,31.71,-77.97,4367,-6916,1466,0,0,0
-154.32,31.71,-77.97,4369,-6919,1467,0,-1,0
-154.32,31.71,-77.97,4367,-6916,1468,0,-1,-1
-154.32,31.71,-77.97,4369,-6916,1477,-1,-1,0
-154.32,31.71,-77.97,4368,-6922,1472,-1,-1,-1
-154.31,31.71,-77.98,4368,-6923,1462,-1,-1,0
-154.30,31.71,-77.98,4364,-6919,1463,-1,-1,0
-154.30,31.71,-78.00,4369,-6915,1453,-1,-1,0
-154.29,31.71,-78.01,4376,-6917,1455,-1,-1,0
-154.29,31.70,-78.02,4373,-6915,1467,-1,-1,0
-154.29,31.70,-78.02,4373,-6914,1472,-1,-1,0
-154.28,31.71,-78.02,4373,-6916,1461,-1,-1,-1
-154.28,31.71,-78.03,4373,-6922,1460,0,-1,0
-154.28,31.71,-78.02,4371,-6922,1469,-1,0,0
-154.28,31.71,-78.03,4369,-6920,1473,-1,-1,0
-154.28,31.71,-78.03,4368,-6920,1469,-1,-1,0
-154.28,31.71,-78.04,4363,-6918,1461,-1,-1,-1
-154.26,31.71,-78.06,4371,-6920,1457,-1,-1,-1
-154.26,31.71,-78.06,4370,-6924,1460,-1,-1,-1
-154.26,31.71,-78.07,4374,-6925,1453,-1,-1,0
-154.25,31.71,-78.08,4378,-6919,1454,-1,-1,0
-154.25,31.71,-78.08,4374,-6920,1450,-1,-1,0
-154.25,31.71,-78.09,4364,-6926,1454,-1,-1,0
-154.26,31.71,-78.09,4365,-6927,1447,0,0,0
-154.26,31.71,-78.09,4368,-6927,1451,0,-1,0
-154.26,31.71,-78.09,4371,-6924,1455,-1,-1,0
-154.25,31.71,-78.09,4371,-6924,1449,-1,-1,0
-154.24,31.71,-78.11,4378,-6924,1451,-1,-1,0
-154.23,31.72,-78.12,4377,-6929,1443,-1,-1,0
-154.23,31.72,-78.12,4383,-6919,1434,-1,-1,0
-154.22,31.72,-78.13,4387,-6921,1438,0,-1,-1
-154.22,31.72,-78.13,4381,-6921,1438,0,-1,-1
-154.22,31.72,-78.14,4376,-6916,1446,-1,-1,0
-154.21,31.72,-78.14,4382,-6919,1443,-1,-1,0
-154.21,31.73,-78.16,4377,-6924,1449,-1,-1,-1
-154.20,31.73,-78.17,4372,-6928,1440,-1,-1,0
-154.19,31.73,-78.17,4369,-6922,1437,0,0,0
-154.20,31.72,-78.16,4375,-6923,1440,0,0,0
-154.21,31.72,-78.15,4370,-6922,1442,0,0,0
-154.21,31.72,-78.14,4373,-6918,1438,0,0,0
-154.22,31.73,-78.13,4376,-6916,1438,0,0,-1
-154.22,31.73,-78.12,4376,-6914,1455,0,0,-1
-154.22,31.73,-78.12,4376,-6911,1461,0,-1,-1
-154.22,31.73,-78.12,4372,-6916,1453,-1,-1,0
-154.21,31.73,-78.14,4370,-6921,1447,-1,-1,-1
-154.21,31.73,-78.14,4370,-6922,1442,0,0,0
-154.21,31.73,-78.13,4367,-6923,1444,0,0,-1
-154.22,31.73,-78.13,4367,-6924,1448,0,-1,0
-154.22,31.73,-78.12,4377,-6920,1451,0,0,-1
-154.22,31.73,-78.12,4382,-6918,1458,0,-1,-1
-154.22,31.73,-78.11,4378,-6913,1453,0,0,-1
-154.22,31.73,-78.11,4371,-6919,1447,0,0,-1
-154.23,31.73,-78.10,4370,-6925,1448,0,0,-1
-154.23,31.74,-78.09,4372,-6916,1452,0,-1,-1
-154.24,31.73,-78.09,4368,-6919,1458,0,-1,-1
-154.24,31.73,-78.09,4367,-6921,1452,0,-1,0
-154.24,31.73,-78.08,4370,-6928,1462,0,-1,0
-154.23,31.73,-78.09,4376,-6930,1449,0,-1,-1
-154.23,31.73,-78.09,4381,-6930,1452,0,-1,-1
-154.24,31.73,-78.08,4378,-6922,1454,0,0,0
-154.24,31.73,-78.08,4372,-6918,1455,0,-1,0
-154.24,31.73,-78.08,4374,-6918,1453,0,0,-1
-154.25,31.73,-78.08,4369,-6921,1456,0,0,0
-154.25,31.73,-78.07,4375,-6923,1456,0,0,-1
-154.25,31.73,-78.06,4379,-6930,1453,0,-1,-1
-154.26,31.73,-78.05,4373,-6925,1454,0,0,0
-154.26,31.73,-78.05,4380,-6916,1453,0,0,0
-154.25,31.74,-78.06,4370,-6917,1445,-1,-1,-1
-154.26,31.73,-78.06,4361,-6915,1443,0,-1,-1
-154.26,31.73,-78.06,4366,-6918,1451,0,-1,0
-154.26,31.73,-78.06,4374,-6916,1452,0,-1,-1
-154.26,31.73,-78.06,4374,-6916,1448,0,0,-1
-154.26,31.73,-78.05,4380,-6920,1448,0,0,0
-154.26,31.73,-78.04,4379,-6919,1455,0,0,0
-154.26,31.74,-78.03,4377,-6919,1453,0,0,0
-154.27,31.73,-78.02,4380,-6919,1464,0,0,0
-154.28,31.73,-78.00,4366,-6917,1468,0,0,0
-154.29,31.73,-77.99,4372,-6923,1476,0,0,-1
-154.29,31.73,-77.99,4372,-6923,1476,-1,-1,-1
-154.28,31.73,-77.99,4373,-6920,1484,-1,-1,-1
-154.28,31.73,-77.99,4371,-6923,1477,-1,-1,-1
-154.28,31.73,-78.00,4372,-6920,1477,-1,0,-1
-154.28,31.73,-77.99,4374,-6914,1475,0,0,0
-154.28,31.73,-77.99,4374,-6920,1471,0,0,0
-154.29,31.73,-77.99,4369,-6924,1462,0,-1,0
-154.29,31.73,-77.98,4369,-6925,1460,0,-1,0
-154.29,31.73,-77.98,4372,-6921,1457,0,-1,0
-154.29,31.73,-77.99,4371,-6924,1456,0,-1,0
-154.29,31.73,-77.99,4371,-6920,1462,0,0,-1
-154.30,31.73,-77.98,4372,-6926,1459,0,0,0
-154.30,31.73,-77.98,4374,-6922,1466,0,0,0
-154.30,31.73,-77.96,4379,-6922,1466,0,0,-1
-154.31,31.73,-77.95,4377,-6915,1463,0,0,0
-154.32,31.73,-77.94,4372,-6919,1471,0,0,0
-154.32,31.73,-77.94,4373,-6918,1473,0,0,-1
-154.32,31.73,-77.94,4375,-6917,1471,-1,-1,0
-154.31,31.73,-77.95,4375,-6914,1472,-1,-1,0
-154.30,31.73,-77.96,4375,-6917,1476,-1,-1,0
-154.30,31.73,-77.96,4377,-6918,1467,0,-1,0
-154.30,31.74,-77.97,4375,-6916,1463,0,0,0
-154.31,31.73,-77.96,4372,-6920,1461,0,0,-1
-154.31,31.73,-77.95,4367,-6921,1457,0,0,-1
-154.31,31.73,-77.95,4367,-6921,1463,0,0,0
-154.32,31.73,-77.95,4368,-6917,1470,0,0,0
-154.32,31.73,-77.94,4375,-6922,1462,0,0,-1
-154.32,31.73,-77.94,4371,-6922,1471,0,-1,-1
-154.32,31.73,-77.93,4378,-6927,1477,0,0,0
-154.32,31.73,-77.93,4367,-6917,1477,-1,-1,-1
-154.32,31.73,-77.93,4363,-6918,1483,-1,-1,0
-154.32,31.73,-77.94,4369,-6912,1475,-1,-1,-1
-154.32,31.73,-77.94,4373,-6914,1468,-1,-1,-1
-154.32,31.73,-77.94,4369,-6917,1472,0,-1,-1
-154.32,31.73,-77.94,4367,-6912,1460,0,-1,0
-154.32,31.73,-77.94,4371,-6918,1460,0,0,0
-154.33,31.73,-77.93,4382,-6923,1463,0,-1,-1
-154.33,31.73,-77.93,4378,-6918,1469,0,0,0
-154.33,31.73,-77.92,4376,-6922,1473,0,-1,-1
-154.33,31.73,-77.92,4372,-6923,1476,0,-1,0
-154.33,31.73,-77.92,4372,-6921,1478,0,-1,0
-154.34,31.73,-77.91,4374,-6919,1477,0,-1,0
-154.34,31.73,-77.91,4383,-6918,1474,0,-1,0
-154.34,31.73,-77.91,4376,-6923,1482,0,-1,-1
-154.34,31.73,-77.91,4376,-6924,1479,-1,-1,0
-154.34,31.73,-77.91,4367,-6922,1484,0,-1,0
-154.34,31.73,-77.91,4362,-6921,1482,0,0,-1
-154.34,31.73,-77.90,4365,-6917,1481,0,-1,-1
-154.34,31.73,-77.90,4371,-6910,1472,0,0,0
-154.34,31.73,-77.89,4374,-6911,1467,0,0,0
-154.35,31.73,-77.87,4375,-6910,1472,0,0,0
-154.36,31.73,-77.86,4372,-6916,1472,0,0,0
-154.37,31.73,-77.85,4367,-6912,1473,0,0,-1
-154.37,31.73,-77.84,4366,-6915,1479,0,0,-1
-154.38,31.73,-77.82,4373,-6917,1484,0,0,-1
-154.38,31.73,-77.83,4369,-6917,1491,-1,-1,-1
-154.38,31.73,-77.83,4368,-6916,1492,-1,-1,-1
-154.37,31.73,-77.84,4373,-6914,1483,-1,-1,-1
-154.36,31.74,-77.85,4373,-6909,1477,-1,-1,-1
-154.36,31.74,-77.85,4379,-6916,1471,0,0,0
-154.37,31.73,-77.84,4377,-6915,1473,0,0,-1
-154.38,31.73,-77.83,4372,-6915,1478,0,0,-1
-154.38,31.73,-77.83,4375,-6909,1485,0,0,0
-154.38,31.73,-77.83,4371,-6909,1495,-1,-1,-1
-154.37,31.74,-77.84,4370,-6910,1494,-1,-1,0
-154.37,31.74,-77.84,4374,-6914,1489,-1,-1,-1
-154.38,31.73,-77.83,4367,-6919,1487,0,0,-1
-154.38,31.73,-77.83,4364,-6918,1479,0,0,-1
-154.38,31.73,-77.83,4370,-6915,1479,0,0,0
