RED,IR,EKG,TIME
23868,44624,9
23877,44640,5
23883,44641,5
23806,44527,10
23806,44527,5
23819,44561,7
23818,44569,8
23806,44516,9
23808,44539,7
23748,44407,8
23748,44407,9
23750,44405,8
23744,44410,5
23762,44405,7
23849,44598,8
23849,44598,5
23853,44605,7
23866,44615,8
23868,44610,5
23853,44582,7
23827,44506,8
23960,44789,7
23960,44789,5
23959,44761,8
23948,44708,7
23902,44685,5
23882,44647,8
23878,44673,7
23907,44693,5
23901,44690,8
23901,44690,7
23966,44757,5
23974,44827,8
23974,44829,7
23965,44796,10
23735,44390,7
23735,44390,5
23721,44390,8
23715,44357,7
23696,44318,5
23677,44272,8
23639,44199,7
23600,44138,5
23541,44033,8
23541,44033,7
23536,44009,7
23516,43982,8
23500,43946,7
23469,43899,5
23296,43604,8
23296,43604,7
23308,43566,13
23253,43526,5
23233,43474,5
23059,43150,8
23059,43150,7
23028,43070,9
22988,42997,10
22940,42942,5
22904,42836,5
22790,42682,10
22790,42682,5
22778,42660,5
22772,42636,10
22766,42633,5
22760,42613,5
22722,42570,10
22722,42570,5
22724,42544,7
22676,42548,8
22721,42560,5
22716,42549,7
22668,42525,8
22634,42521,5
22702,42508,4
22690,42489,2
22686,42500,3
22690,42428,5
22661,42423,5
22646,42421,5
22637,42410,5
22683,42391,4
22625,42372,5
22616,42362,5
22607,42342,5
22651,42334,4
22591,42328,4
22592,42330,6
22595,42321,4
22602,42321,5
22587,42319,4
22596,42323,5
22600,42328,5
22594,42321,5
22598,42344,5
22600,42343,4
22595,42329,5
22590,42273,5
22583,42296,5
22567,42293,5
22572,42278,4
22566,42213,5
22560,42278,5
22562,42286,5
22564,42287,5
22572,42275,4
22566,42282,5
22562,42266,5
22564,42269,5
22554,42312,4
22554,42264,4
22560,42262,5
22567,42269,6
22568,42337,4
22563,42283,4
22561,42282,5
22574,42279,5
22576,42319,5
22584,42288,5
22572,42285,4
22583,42295,5
22575,42307,5
22576,42300,5
22580,42298,5
22587,42303,4
22581,42298,5
22578,42296,5
22577,42289,5
22571,42285,5
